,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
158,632668,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,158,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Wir haben da einen Antrag vorgelegt! Sie haben da nichts im Haushalt!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
159,632669,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,159,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Sie wollen ja Big Data zum großen Angstwort erheben.,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
160,632670,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,160,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Wir haben einen Antrag, Herr Dobrindt! Haben Sie den gelesen?",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
161,632671,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,161,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Ich kann Ihnen sagen: Es wird kein Wirtschaftswachstum ohne Datenwachstum geben.,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
162,632672,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,162,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Das Datenwachstum bei der Pkw-Maut! Das meinen Sie doch nicht wirklich, oder?",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
163,632673,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,163,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wer das Datenwachstum vom Wirtschaftswachstum entkoppeln will, der wird unsere Gesellschaft vom Wohlstand abkoppeln; das wäre das Ergebnis Ihrer Politik.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
164,632674,,164,71,,,,,,Beifall bei der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
165,632675,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,165,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Haben Sie unseren Antrag gelesen, Herr Dobrindt? 1 Milliarde für Breitband!",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
166,632676,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,166,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"„Connectivity and Data“, also Vernetzung von Daten - darum geht es. Es geht hier um eine Chancendiskussion mit Blick auf die Digitalisierung",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
167,632677,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,167,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Wir haben einen Antrag vorgelegt, Herr Dobrindt! Stimmen Sie dem zu?",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
168,632678,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,168,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"und nicht um die grüne Kontinuität im Irrtum. Das müssen Sie sich mal merken, Herr Kindler.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
169,632679,,169,71,,,,,,Beifall bei der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
170,632680,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,170,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Geht’s noch platter?,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
171,632681,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,171,71,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Reden Sie mal zu Ihrem Etat!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
172,632682,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,172,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Ich habe in meinem Haus einen Investitionshochlauf gestartet, der die Investitionswende bei der Infrastruktur mit einem 5-Milliarden-Euro-Paket eingeleitet hat, das wir übrigens über diese Legislaturperiode hinaus fortschreiben.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
173,632683,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,173,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Vor allen Dingen im Neubau!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
174,632684,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,174,71,Gegenruf des Abg. Eckhardt Rehberg [CDU/CSU],Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Sven, du weißt genau, dass das nicht stimmt! So ein Unsinn! Guck mal in den Haushaltsplan rein!",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
175,632685,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,175,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir haben eine Weiterentwicklung der ÖPP, der öffentlich-privaten Partnerschaften, im Bereich der Autobahnen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
176,632686,https://www.abgeordnetenwatch.de/profile/norbert-lammert,176,71,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Es würde die Debatte ein bisschen für alle erleichtern, wenn nicht viele den Ehrgeiz hätten, gleichzeitig zu reden. Im Augenblick hat der Bundesverkehrsminister das Wort.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,chair,18
177,632687,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,177,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Wenn er was sagen würde!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
178,632688,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,178,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Ich habe ganz offensichtlich einen sehr wunden Punkt bei Ihnen getroffen, Herr Kindler, dass Sie sich so aufregen müssen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
179,632689,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,179,71,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,"Wenn er mal was Konkretes sagen würde, wären wir beeindruckt!",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
180,632690,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,180,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Nett wären ein paar konkrete Sachen!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
181,632691,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,181,71,Stephan Kühn [Dresden] [BÜNDNIS 90/DIE GRÜNEN],Stephan Kühn,stephan-kuhn,1760,gruene,Sagen Sie was zu Ihrer Politik?,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
182,632692,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,182,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"- Ich bin einfach Ihrer Aufforderung gefolgt, heute Stellung zur Verkehrspolitik in Deutschland zu nehmen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
183,632693,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,183,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Zur Pkw-Maut! Wir reden hier über die Pkw-Maut! Darüber wollen wir was wissen!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
184,632694,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,184,71,Gegenruf des Abg. Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,1877,cducsu,Hören Sie einfach mal zu!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
185,632695,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,185,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Da müssen Sie damit rechnen, dass ich mich auch mit Ihren Beiträgen auseinandersetze.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
186,632696,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,186,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Ja, dann sagen Sie mal was zur Pkw-Maut!",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
187,632697,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,187,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir haben es geschafft, durch öffentlich-private Partnerschaften wichtige Infrastrukturprojekte auf den Weg zu bringen. Ein aktuelles Beispiel dafür, wie dies gelingen kann, ist die A 7 - eine zentral wichtige Autobahn -, wo zwischen Hamburg und Schleswig-Holstein eine fünfte und sechste Spur gebaut wird, mit Kosten von 1,6 Milliarden Euro. Wir gehen diesen Weg der öffentlich-privaten Partnerschaften weiter.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
188,632698,,188,71,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
189,632699,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,189,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Völlig unwirtschaftlich!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
190,632700,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,190,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir bereiten die Einführung der Infrastrukturabgabe vor, mit der wir mehr Gerechtigkeit in der Finanzierung unserer Straßen schaffen. Damit werden wir zukünftig in einer Wahlperiode 2 Milliarden Euro mehr an Mitteln zur Verfügung haben, die direkt auch in die Infrastrukturfinanzierung fließen. Wir stärken damit die Nutzer-finanzierung. Deswegen ist die Infrastrukturabgabe fair, sinnvoll und gerecht.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
191,632701,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,191,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Datengrundlage!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
192,632702,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,192,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Sie wird am 17. Dezember im Kabinett beraten. Lieber Herr Kindler, wir haben dabei den höchsten Datenschutz, den es in diesem Bereich je gegeben hat.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
193,632703,,193,71,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
194,632704,,194,71,,,,,,Widerspruch bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
195,632705,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,195,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Ich stelle fest: Sie legen ein unglaubliches Maß an Heuchelei an den Tag. Sie fordern eine sogenannte intelligente Maut, bei der Sie den Autofahrer je nach Ort und Tageszeit unterschiedlich bepreisen wollen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
196,632706,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,196,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Was ist denn mit den Vignetten? Was ist denn mit den Pendlern?,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
197,632707,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,197,71,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Wo steht denn das?,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
198,632708,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,198,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Sie wollen zu jeder Zeit wissen, auf welchem Kilometer Straße er sich aufhält. Sie fordern damit den gläsernen Autofahrer, und genau den wollen wir nicht.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
199,632709,,199,71,,,,,,Beifall bei der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
200,632710,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,200,71,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Wo steht das?,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
201,632711,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,201,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Ich weiß, dass die Wahrheit wehtut.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
202,632712,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,202,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das ist doch Quatsch! Nennen Sie doch mal die Quelle!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
203,632713,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,203,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir leiten die Ausweitung der Lkw-Maut ein; das ist ebenfalls angesprochen worden. Sie soll ab dem nächsten Jahr auch auf vierspurigen Bundesstraßen gelten und auch die Lkw-Klassen von 7,5 bis 12 Tonnen einbeziehen. Dadurch wird alleine noch in dieser Wahlperiode knapp 1 Milliarde Euro zusätzlich in den Verkehrshaushalt fließen. Wir werden das umsetzen, was wir gemeinsam vereinbart haben, nämlich ab 2018 die Lkw-Maut auf alle Bundesstraßen und damit auf 40 000 Kilometer auszudehnen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
204,632714,https://www.abgeordnetenwatch.de/profile/martin-burkert/archive/216986,204,71,Martin Burkert [SPD],Martin Burkert,martin-burkert,1853,spd,Ja!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
205,632715,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,205,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Das wird uns jedes Jahr möglicherweise an die 2 Milliarden Euro an zusätzlichen Einnahmen bringen.,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
206,632716,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,206,71,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Sie haben die Lkw-Maut zunächst gesenkt! Sie verzichten auf Einnahmen!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
207,632717,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,207,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Es war daher richtig, den Vertrag mit dem Unternehmen Toll Collect zu verlängern. Das ist die richtige Maßnahme, um die Einnahmen aus der Lkw-Maut auch für die Zukunft zu sichern. Das Risiko, das mit einem Wechsel verbunden wäre, ist eindeutig zu hoch. Zurzeit nehmen wir 4,4 Milliarden Euro durch die Lkw-Maut ein. Wer nicht sicherstellen kann, dass dies technisch und haftungsrechtlich in den nächsten Jahren möglich ist, setzt jedes Jahr 4,4 Milliarden Euro aufs Spiel. Wir gehen den richtigen Weg. Wir sichern die Einnahmen, indem wir den Vertrag mit Toll Collect verlängern.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
208,632718,,208,71,,,,,,Beifall bei der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
209,632719,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,209,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Stimmt doch gar nicht!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
210,632720,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,210,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Wir haben ein Sonderprogramm zur Brückenmodernisierung aufgelegt. Bis 2017 soll 1 Milliarde Euro in die Instandsetzung fließen. Wir haben mit der Deutschen Bahn eine Leistungs- und Finanzierungsvereinbarung geschlossen.,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
211,632721,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,211,71,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,1854,linke,Haben Sie geschlossen? Das ist ja interessant!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
212,632722,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,212,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"In den nächsten fünf Jahren werden dadurch 28 Milliarden Euro investiert. Das ist absolutes Rekordniveau. Das ist quasi ein eigenes Konjunkturpaket für unser Land. Wir haben außerdem ein Programm für die Seehafen-Hinterland-Anbindung in Höhe von 300 Millionen Euro initiiert, um die Engstellen im Schienennetz aufzulösen und mehr Kapazität zu schaffen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
213,632723,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,213,71,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Es wird weiter zur Fehlallokation kommen!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
214,632724,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,214,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Lesen Sie einmal den Bundesrechnungshofbericht dazu! Der ist knackig!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
215,632725,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,215,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Im Zuge der Netzallianz Digitales Deutschland haben die innovationswilligen Unternehmen vereinbart, dass die private Wirtschaft im kommenden Jahr 8 Milliarden Euro in den Breitbandausbau investiert. Im Gegenzug dazu haben wir uns verpflichtet, dass wir die Erlöse aus der Versteigerung der Digitalen Dividende II, die wir im nächsten Jahr erzielen werden, überall dort in die Netze investieren, wo es Wirtschaftlichkeitslücken, wo es weiße Flecken gibt. Dadurch schaffen wir es, dass unser Land erfolgreich ist.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
216,632726,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,216,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Null Euro haben Sie in Ihrem Haushalt!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
217,632727,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,217,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Das gute Zusammenspiel von Investitionen aus der Wirtschaft und den Investitionen des Staates ergibt ein Mil-liardenprogramm für den Breitbandausbau.,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
218,632728,,218,71,Sven-Christian Kidler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kidler,sven-christian-kidler,,gruene,Nichts im Haushalt!,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
219,632729,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,219,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Damit sorgen wir dafür, dass 2018 überall in Deutschland 50 Megabit pro Sekunde zur Verfügung stehen.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
220,632730,,220,71,,,,,,Beifall bei der CDU/CSU,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
221,632731,,221,71,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
222,632732,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,222,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das ist ein Teil der Bilanz von dem, was wir in den letzten Monaten erreichen konnten.

Die Investitionen in die Infrastruktur wurden massiv gesteigert. Wir werden dies noch weiter ausbauen. Mit dem Investitionshochlauf ab 2018 werden wir eine Steigerung der Investitionslinie um 40 Prozent erreichen. Wir haben eine Dynamik im Breitbandausbau, die dafür sorgt, dass wir überall die Digitaloffensive starten können.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
223,632733,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,223,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Gehen Sie mal in den ländlichen Raum, und schauen Sie sich da mal um!",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
224,632734,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,224,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir haben insgesamt eine Modernisierung unseres Landes angestoßen,",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
225,632735,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,225,71,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,"Durch die PKW-Maut, oder wie? Wo leben Sie?",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
226,632736,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,226,71,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"wie es seit Jahrzehnten nicht mehr der Fall war. Verkehrsnetze, Datennetze, Wachstum, Wohlstand - das ist die Aufgabe, die sich diese Große Koalition gestellt hat. Deshalb sage ich ganz deutlich: Diese Investitionen in unsere Infrastruktur sind zwar noch nicht die Garantie für Wachstum und Wohlstand, aber ohne diese Investitionen gibt es garantiert kein Wachstum und keinen Wohlstand. Deswegen gehen wir diesen Weg konsequent weiter.",TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,speech,18
227,632737,,227,71,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.18 Bundesministerium für Verkehr und digitale Infrastruktur Epl 12,14148,poi,18
