,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
155,794529,https://www.abgeordnetenwatch.de/profile/dr-daniela-de-ridder-0,155,242,Dr. Daniela De Ridder (SPD),Dr. Daniela De Ridder,daniela-de-ridder,1520,spd,"Gerne. Vielen Dank dafür, dass Sie sie zulassen. - Sie sehen mich hier, werter Herr Kollege, mit stolzgeschwellter Brust stehen, gerade was die Förderung der Fachhochschulen insgesamt angeht.

Ich möchte aber gerne dezidiert nachfragen, ob Sie das auch vor dem Hintergrund der Genderkonzepte so einordnen. Können Sie einmal sagen, wie sich hier die eben beschriebenen und finanzierten Programme einordnen lassen? Welche Effekte erwarten Sie in Bezug auf die Chancengleichheit von Frauen, die gerade in den sogenannten SAGE-Fächern überproportional vertreten sind? Welche Chancen sehen Sie hier für die Rekrutierung junger Männer für das Studium, aber auch von etablierten Wissenschaftlerinnen und Wissenschaftlern für die Professuren in Bezug auf das Genderverhältnis?",TOP 2 Fragestunde,15409,speech,18
156,794530,https://www.abgeordnetenwatch.de/profile/stefan-muller/archive/214967,156,242,"Stefan Müller, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Stefan Müller,stefan-muller,1723,,"Nun glaube ich, dass mit den genannten Fördermaßnahmen - das wissen auch Sie - nicht primär das Ziel verfolgt wird, besonders die Gendergesichtspunkte herauszuarbeiten, wenngleich einzelne Projekte Genderfragen selbstverständlich mit aufnehmen.

Wir haben gemeinsam vereinbart, den Fokus auf dieses Thema zu setzen, was wir im Übrigen in dieser Wahlperiode bereits gemacht haben. Ich glaube, dass das, wenn ich die Dynamik des Themas richtig einschätze, für die kommende Wahlperiode ein Handlungsfeld ist, in dem weitere Schwerpunkte gesetzt werden.",TOP 2 Fragestunde,15409,speech,18
157,794531,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,157,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Lenkert wünscht eine Nachfrage zu diesem Thema.,TOP 2 Fragestunde,15409,chair,18
158,794532,https://www.abgeordnetenwatch.de/profile/ralph-lenkert/archive/215580,158,242,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,1442,linke,"Herr Staatssekretär, vielen Dank für Ihre Ausführungen. - Ich hoffe sehr, dass Sie gerade die Fachhochschulen, die in ländlichen und strukturschwachen Räumen vertreten sind, deutlich stärker fördern. Als Vergleichsmaßstab nehme ich einmal die Exzellenzinitiative, die auf wenige Standorte konzentriert ist und die Ihnen mehrere 100 Millionen Euro pro Jahr wert ist. Im Zusammenhang mit den Fachhochschulen reden wir von Beträgen von 750 000 Euro, 2,2 Millionen Euro und 1,5 Millionen Euro pro Jahr. Diese Differenzierung ist aus unserer Sicht nicht nachvollziehbar.

Ich frage Sie deswegen: Haben Sie zumindest in der mittelfristigen Planung eine deutliche Aufstockung der Mittel für diese Programme vorgesehen, damit sie annähernd in eine Relation zu dem kommen, was Sie im Rahmen der Exzellenzinitiative, die natürlich nicht in den ländlichen Räumen stattfindet, auf wenige Standorte dauerhaft fixieren?",TOP 2 Fragestunde,15409,speech,18
159,794533,https://www.abgeordnetenwatch.de/profile/stefan-muller/archive/214967,159,242,"Stefan Müller, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Stefan Müller,stefan-muller,1723,,"Herr Kollege Lenkert, Sie sind ja zu klug, um nicht zu wissen, dass sich die Förderung der Fachhochschulen im Bereich der Forschung nicht auf 750 000 Euro in einer - in einer! - Förderlinie reduzieren lässt. Die Mittel für das Programm „Forschung an Fachhochschulen“ umfassen, wenn ich das richtig in Erinnerung habe, 55 Millionen Euro allein in 2017. Ich möchte Sie darauf hinweisen, dass wir in der kommenden Woche die Namen der erfolgreichen Hochschulen, die sich für die Förderinitiative „Innovative Hochschule“ von Bund und Ländern beworben haben und in den nächsten fünf Jahren Fördermittel bekommen werden, bekannt geben werden.

Wir reden hier über ein Programm, das sich insbesondere an Fachhochschulen sowie kleine und mittlere Universitäten richtet. Mindestens die Hälfte dessen, was an Fördermitteln ausbezahlt wird, geht an die Fachhochschulen. Wir reden für die gesamte Initiative in der Summe über eine Größenordnung von 550 Millionen Euro, Herr Kollege.",TOP 2 Fragestunde,15409,speech,18
160,794534,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,160,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Damit rufe ich jetzt die Frage 11 ebenfalls der Abgeordneten Dr. Daniela De Ridder auf:

Warum wird mit „FH-Sozial“ eine in Teilen konkurrierende Förderlinie zur bereits bestehenden Linie „Soziale Innovationen für Lebensqualität im Alter“ (SILQUA) aufgelegt, obwohl nach der Veröffentlichung der Empfehlungen des Wissenschaftsrates von Oktober 2016 das Problem des mangelnden professoralen Nachwuchses als prioritär anzusehen ist?

Herr Staatssekretär.",TOP 2 Fragestunde,15409,chair,18
161,794535,https://www.abgeordnetenwatch.de/profile/stefan-muller/archive/214967,161,242,"Stefan Müller, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Stefan Müller,stefan-muller,1723,,"Vielen Dank, Frau Präsidentin. - Frau Kollegin De Ridder, ich möchte Ihnen gerne antworten, dass es sich bei der Förderlinie „Lebensqualität durch soziale Innovationen“, kurz: „FH-Sozial“, nicht um eine zur SILQUA-FH konkurrierende Förderlinie handelt.

Die Förderlinie SILQUA-FH wurde 2015/2016 evaluiert, und daraus resultierend wurde als Nachfolgeförderlinie oder -initiative „FH-Sozial“ konzipiert. Selbstverständlich werden im Rahmen der auslaufenden Projekte aus SILQUA-FH alle bereits bewilligten Projekte bis zum Abschluss weiter finanziert und gefördert.",TOP 2 Fragestunde,15409,speech,18
162,794536,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,162,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Frau Kollegin, wünschen Sie eine Nachfrage?",TOP 2 Fragestunde,15409,chair,18
163,794537,https://www.abgeordnetenwatch.de/profile/dr-daniela-de-ridder-0,163,242,Dr. Daniela De Ridder (SPD),Dr. Daniela De Ridder,daniela-de-ridder,1520,spd,"Ja, sehr gerne. Vielen Dank, dass Sie diese zulassen. - In diesem Kontext möchte ich gerne wissen, ob Sie im Rahmen der angesprochenen Förderung Chancen sehen, den wissenschaftlichen Nachwuchs an Fachhochschulen gerade in den eben aufgeführten Fächern der sogenannten SAGE-Disziplinen zu stärken. Hier interessiert mich, wie Sie diese Linie insgesamt in die Nachwuchsförderung einbetten, die die Bundesregierung für Fachhochschulen - da hätten wir vielleicht ein bisschen mehr tun können - auflegt.",TOP 2 Fragestunde,15409,speech,18
164,794538,https://www.abgeordnetenwatch.de/profile/stefan-muller/archive/214967,164,242,"Stefan Müller, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Stefan Müller,stefan-muller,1723,,"Frau Kollegin, ich möchte hier keine Konkurrenz zwischen den Programmen aufmachen, die wir explizit für soziale Innovationen aufgelegt haben, und der Frage: Wie gehen wir mit der, wie ich finde, berechtigten Forderung um, Personalgewinnung und -entwicklung an Fachhochschulen zu unterstützen? Das eine ist für mich, ehrlich gesagt, unabhängig von dem anderen, weil wir beides brauchen und weil wir beides machen müssen. Demzufolge möchte ich Ihnen antworten, dass, jedenfalls unabhängig von der Förderung von Forschung an Fachhochschulen, wir als Ministerium ein Interesse daran haben, zusammen mit der Gemeinsamen Wissenschaftskonferenz hier voranzukommen.

Am 7. April hat die GWK beschlossen, Eckpunkte für ein mögliches Bund-Länder-Programm vorzulegen bzw. zunächst einmal zu diskutieren. Das wird bei der nächsten Sitzung der GWK im November 2017 der Fall sein. Zur Vorbereitung dieser Sitzung wurde auch unter Zugrundelegung der Analyse der Wissenschaftsratsempfehlungen eine Facharbeitsgruppe zwischen Bund und Ländern ins Leben gerufen, die derzeit Vorschläge für die Sitzung der Wissenschaftskonferenz im November erarbeitet.",TOP 2 Fragestunde,15409,speech,18
165,794539,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,165,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,Wünschen Sie eine weitere Nachfrage?,TOP 2 Fragestunde,15409,chair,18
166,794540,https://www.abgeordnetenwatch.de/profile/dr-daniela-de-ridder-0,166,242,Dr. Daniela De Ridder (SPD),Dr. Daniela De Ridder,daniela-de-ridder,1520,spd,"Ja, davon würde ich gerne Gebrauch machen. Danke schon jetzt für die Beantwortung. - Ich würde von Herrn Staatssekretär Müller gerne wissen, warum es nicht schon eher gelungen ist, gerade bei den Professuren zwischen Universitäten und Fachhochschulen eine Analogie zu schaffen. Wir kennen das Problem seit längerem und wissen, wie sehr und wie hart die Fachhochschulen bei der Rekrutierung um professoralen Nachwuchs kämpfen.

Insofern wäre ich Ihnen sehr dankbar, wenn Sie noch einmal kurz zusammenfassen könnten, welche Investitionen in den wissenschaftlichen Nachwuchs bzw. in die Karrierepfade und -wege einer FH-Professur Sie getätigt haben. Ich wäre Ihnen dankbar, wenn Sie das auch unter Gendergesichtspunkten deutlich machen könnten.",TOP 2 Fragestunde,15409,speech,18
167,794541,https://www.abgeordnetenwatch.de/profile/stefan-muller/archive/214967,167,242,"Stefan Müller, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Stefan Müller,stefan-muller,1723,,"Frau Kollegin, wir haben uns sowohl zwischen Bund und Ländern, aber übrigens auch in unserer gemeinsamen Koalition darauf verständigt, dass wir die Frage der Personalgewinnung und -entwicklung an Fachhochschulen diskutieren, sobald der Wissenschaftsrat zu entsprechenden Empfehlungen kommt. Diese Empfehlungen liegen inzwischen vor.

Meines Wissens hat es auch zwischen den Regierungsfraktionen eine Verständigung darüber gegeben, dass man erst ab diesem Zeitpunkt darüber sprechen kann, dass wir die Vorschläge des Wissenschaftsrates dann prüfen und dass wir, jedenfalls was die Bundesregierung angeht, uns mit den Ländern ins Benehmen setzen, wie wir unter Berücksichtigung all der Fragen, die auch Sie eben aufgeworfen haben, damit umgehen.

Ich fürchte, Frau Kollegin, ich muss Sie noch um Geduld bitten, bis die Bund-Länder-Arbeitsgruppe hier zu einem Ergebnis kommt und wir im November nach der GWK-Sitzung auch gemeinsam mit den Ländern zu einer Verständigung darüber kommen, was Inhalt eines gemeinsamen Bund-Länder-Programms sein könnte.",TOP 2 Fragestunde,15409,speech,18
168,794542,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,168,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Liebe Kolleginnen und Kollegen, damit gehen wir über zum nächsten Geschäftsbereich, dem Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung. Hier übernimmt der Parlamentarische Staatssekretär Hans-Joachim Fuchtel die Beantwortung der Fragen.

Zunächst rufe ich die Frage 12 des Abgeordneten Kekeritz auf:

Wie schätzt die Bundesregierung die Folgen der von der Trump-Administration geplanten Aufkündigung des Dodd-Frank Act hinsichtlich des Abbaus von Konfliktmineralien im Kongo ein (www.nytimes.com/aponline/2017/06/07/world/africa/ap-af-africa-conflict-minerals.html?smid=tw-share&_r=0), und gedenkt die Bundesregierung vor dem Hintergrund der Misereor-Studie „Globale Energiewirtschaft und Menschenrechte“, die eklatante Menschenrechtsverletzungen und Umweltzerstörung auch durch deutsche Energieunternehmen offenlegte (www.misereor.de/fileadmin/user_upload/Energie-und-Menschenrechte-Bericht-2017.pdf), gesetzliche menschenrechtliche Sorgfaltspflichten einzuführen?",TOP 2 Fragestunde,15409,chair,18
169,794543,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,169,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Der Dodd-Frank Act ist eine US-amerikanische Rechtsvorschrift, nach der börsennotierte US-Unternehmen gehalten sind, öffentlich darzulegen, ob sie bei ihrer Produktion Konfliktmaterialien aus Ländern Afrikas benutzen. Diese Vorschrift besteht seit sechs Jahren, und wir sehen, dass seit der Verabschiedung ein robuster Trend zu mehr Verantwortung im Rohstoffbereich entlang der gesamten Lieferkette entstanden ist.

Konsequenzen einer temporären Aussetzung bzw. Aufkündigung dieser Vorschrift für das Engagement der USA und amerikanischer Unternehmen insbesondere in der Demokratischen Republik Kongo und ihren Nachbarstaaten zur Einhaltung von Sorgfaltspflichten sind derzeit noch nicht abzusehen. Es bleibt abzuwarten, ob und gegebenenfalls wie führende US-Unternehmen, welche den Dodd-Frank Act und andere internationale Prozesse aktiv unterstützen, diese Vorschriften freiwillig weiter anwenden.

Unabhängig davon wurde bekanntlich am 17. Mai 2017 die neue EU-Verordnung zu Konfliktmineralien verabschiedet. Die ist davon natürlich unabhängig. Sie bietet die Basis dafür, dass wir diese Problematik stärker ins Auge fassen können.",TOP 2 Fragestunde,15409,speech,18
170,794544,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,170,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Herr Kekeritz, wünschen Sie eine Nachfrage?",TOP 2 Fragestunde,15409,chair,18
171,794545,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,171,242,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Ja. - Herr Staatssekretär, herzlichen Dank für die Antwort. Vor allen Dingen ist die Botschaft, die Sie mit der Antwort gegeben haben, sehr positiv. Der Dodd-Frank Act hat sehr positiv gewirkt. Auch die EU-Konfliktmineralienverordnung wird positiv wirken. Nur, wenn es tatsächlich zur Aufkündigung des Dodd-Frank Acts kommt, würden positive Entwicklungen rückgängig gemacht. Die Milizen, die die Gegend verlassen haben, würden wieder zurückkommen und die Minen wieder besetzen und ihr Geschäft weiterbetreiben. Deswegen wäre es nach unserer Meinung sinnvoll, dass die EU-Konfliktmineralienverordnung relativ zügig umgesetzt wird. So, wie es geplant ist, dauert es noch sehr lange, bis sie Wirkung erzeugt.

Wären Sie als Bundesregierung denn bereit, sich auf EU-Ebene dafür einzusetzen, dass diese Konfliktmineralienverordnung früher und schneller umgesetzt wird?",TOP 2 Fragestunde,15409,speech,18
172,794546,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,172,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Die Bundesregierung hätte sehr gerne eine kürzere Übergangsfrist, Herr Kollege. Wir werden das auch unter dem Gesichtspunkt dieser Entwicklung weiter betreiben. Wir müssen jedoch anerkennen, dass einige Mitgliedstaaten erst die zuständigen Behörden aufbauen müssen, um entsprechend mitwirken zu können. Das kostet einfach Zeit. Unter diesen Gesichtspunkten ist es bei der Anwendung des sogenannten Trilogverfahrens gar nicht so einfach, den bisher gefundenen Kompromiss zwischen dem Europäischen Parlament, dem Europäischen Rat und der Europäischen Kommission zu verändern.",TOP 2 Fragestunde,15409,speech,18
173,794547,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,173,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Herr Kekeritz, wünschen Sie eine zweite Nachfrage?",TOP 2 Fragestunde,15409,chair,18
174,794548,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,174,242,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Ja. - Grundsätzlich geht es ja um Sorgfaltspflichten. Das ist sicherlich nicht auf Konfliktmineralien beschränkt. Es geht auch um Bergwerke, um Plantagen, um Fischerei und letztendlich um sämtliche Investitionen, auch im Textilbereich. Nun hat Minister Müller neulich deutlich gesagt, dass er sich von der Textilindustrie zum Teil hinters Licht geführt gefühlt habe. Er werde sich deshalb verbindliche Regelungen überlegen.

Das ist eine großartige Sache. Er hat hierfür volle Unterstützung von unserer Seite. Nur, das Problem mit Herrn Minister Müller ist, dass er oft etwas verkündet, das aber in keinster Weise mit dem Kabinett abspricht. Solche Regelungen müssten natürlich auch juristisch fundiert formuliert werden. Da ist das Justizministerium verantwortlich, da ist das Wirtschaftsministerium verantwortlich. Sind denn die Aussagen, die Minister Müller hier öffentlich tätigt, tatsächlich schon im Kabinett abgesprochen? Kann man davon ausgehen, dass das tatsächlich irgendwann zur Kabinettsmeinung wird?",TOP 2 Fragestunde,15409,speech,18
175,794549,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,175,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Herr Kollege, Minister Müller war der Allererste, der sich auf den Weg gemacht hat, hier überhaupt erst einmal Grundlagen zu schaffen und diese Probleme in Angriff zu nehmen. Wir haben mit dem Textilbündnis auf freiwilliger Basis immerhin erreicht, dass sich Firmen, die circa 45 bis 55 Prozent des Marktanteils im Textilbereich haben, zwischenzeitlich den Prinzipien verpflichtet haben. Das ist, wenn Sie mir die Bemerkung gestatten, doch mehr als null.

Es wäre denkbar gewesen, dass das politische Kräfte vor uns begonnen hätten; denn die Probleme gab es auch schon damals. Daher sollten Sie durchaus dem Minister einen Vertrauensvorschuss geben. Zunächst sollen diese Maßnahmen freiwillig weitergeführt werden. Wir müssen dann prüfen, was daraus wird, bevor wir weitere Aussagen treffen.",TOP 2 Fragestunde,15409,speech,18
176,794550,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,176,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Ich komme zur Frage 13 des Kollegen Uwe Kekeritz:

Was genau meint die Bundeskanzlerin Dr. Angela Merkel, wenn sie die Handelsverträge der EU mit Afrika teilweise als „unfair“ bzw. „nicht richtig“ bezeichnet (Reuters-Meldung vom 19. Juni 2017, „Merkel fordert neue EU-Handelsverträge mit afrikanischen Ländern“), und welche konkreten Anpassungen in den Handelsbeziehungen der EU mit Afrika will die Bundesregierung nach der Ankündigung der Bundeskanzlerin Dr. Angela Merkel, die Handelsbeziehungen auf dem nächsten EU-Afrika-Gipfel im November dieses Jahres neu verhandeln zu wollen, erreichen?

Herr Staatssekretär.",TOP 2 Fragestunde,15409,chair,18
177,794551,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,177,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Sie beziehen sich auf die Reuters-Meldung. Ich möchte konkret sagen, dass Frau Bundeskanzlerin Dr. Merkel sich zweimal geäußert hat. Am 19. Juni hat sie beim Civil20-Dialogforum eine Rede gehalten und mit den Vertretern der Zivilgesellschaft über den anstehenden G-20-Gipfel in Hamburg diskutiert. Am gleichen Tag hat die Bundeskanzlerin beim Verbrauchertag des Verbraucherzentrale Bundesverbandes eine Rede gehalten. Ich gebe Ihnen gern die originalen Redetexte, damit Sie das nachvollziehen können.

Bei ihren Ausführungen zu den Handelsverträgen der EU mit Afrika ging es der Kanzlerin darum, auf die Diskrepanz bei den Rahmenbedingungen für Handel zwischen den ärmsten Ländern und den sogenannten Schwellenländern, also den Mitteleinkommensländern, hinzuweisen. Die Kanzlerin hatte bereits vorher - es ist also keine ganz so große Neuigkeit an diesem Tag passiert - bei der Afrika-Konferenz am 12. und 13. Juni in Berlin betont, dass die Handelsbeziehungen mit Afrika fair ausgestaltet werden müssen. „Fair“ bedeutet, dass Wertschöpfung auch in Afrika stattfindet und dort Jobs entstehen können.

Sie hat in der weiteren Perspektive dargestellt, dass diese politischen Fragen in den anstehenden politischen Prozessen weiter bearbeitet werden müssen: Das ist der EU-Afrika-Gipfel im November dieses Jahres, und das ist der Post-Cotonou-Prozess, der, wie Sie auch wissen, zu weiteren Ergebnissen im Jahr 2020 geführt werden muss.",TOP 2 Fragestunde,15409,speech,18
178,794552,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,178,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,"Herr Kollege Kekeritz, wünschen Sie hierzu eine Nachfrage?",TOP 2 Fragestunde,15409,chair,18
179,794553,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,179,242,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Ja. - Herzlichen Dank. - Ich freue mich, wenn Sie mir die Rede zur Verfügung stellen. Soweit ich informiert bin, hat sich die Kanzlerin ganz konkret auf die EU-Handelsverträge mit Afrika bezogen. Dabei kann es sich aus meiner Sicht nur um die sogenannten EPAs handeln, die 2014/2015 auf Brüsseler Ebene abgeschlossen worden sind und sehr viele Mängel aufweisen. Insofern wäre es sehr konsequent und sehr gut, wenn die Kanzlerin jetzt sagt: Da müssen Änderungen vollzogen werden.

Natürlich ist die Zivilgesellschaft C20 im Rahmen der G-20-Veranstaltung eine interessante Plattform, aber sie ist keine Plattform, die irgendetwas ändern kann. Ändern muss man das in Brüssel. Was wird denn ganz konkret geplant von der Regierung oder von Ihrer Seite aus, um eine Nachbesserung dieser Verträge zu erreichen?",TOP 2 Fragestunde,15409,speech,18
180,794554,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,180,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Niemand hat je behauptet, dass die EPAs der letzte Schritt in der Entwicklung der europäisch-afrikanischen Handelsbeziehungen sind. Wir alle wissen, dass diese EPAs immer nur bestimmte Räume in Afrika herausgreifen und dass sie auch dort nicht von allen Ländern in gleichem Maße vorangebracht werden. Das führt automatisch dazu, dass natürlich nicht alles, was man sich hier vorgenommen hat, schon so in bester Form wirkt. Daher ist es doch konsequent, dass die Politik weiter prüft, was getan werden kann und muss, um sowohl in der Beziehung zwischen Afrika und Europa als auch in Afrika selbst Verbesserungen zu erreichen.

Ich möchte ein kleines Beispiel nennen. Wir haben zwar neue Möglichkeiten, dass die Länder Waren nach Europa ausführen. Wenn aber die Produkte nicht die geforderte Qualität haben oder nicht zertifiziert sind, dann steht das zwar auf dem Papier, ist aber in der Realität sehr schwierig. Deswegen ist auch eine der Aufgaben, dass wir zum Beispiel Zertifizierungsverfahren entwickeln und entwickeln helfen, damit das, was in den EPAs bis jetzt auf dem Papier steht, auch in der Praxis stattfinden kann.",TOP 2 Fragestunde,15409,speech,18
181,794555,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,181,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Kekeritz.,TOP 2 Fragestunde,15409,chair,18
182,794556,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,182,242,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Danke schön. - Sie haben richtig gesagt: Es ist konsequent, an diesen Verträgen weiterzuarbeiten. - Meine Frage war dahin gehend: Was machen Sie denn jetzt ganz konkret?

Als zweite Frage interessiert mich jetzt, wie Sie mit den sogenannten Interimsverträgen umgehen, die mit der Elfenbeinküste und mit Ghana abgeschlossen wurden. Hauptziel dieser EPAs war die regionale Integration zum Beispiel der ECOWAS. Inzwischen sind Sie so weit, dass Sie mit einzelnen Ländern, die Sie sich herauspicken, Interims-EPAs abschließen. Damit stören Sie ganz massiv die regionale Integration dieser Länder. Was wollen Sie dagegen tun? Und wann stoppen Sie diese Interims-EPAs?",TOP 2 Fragestunde,15409,speech,18
183,794557,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,183,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Es handelt sich ja immer um zwei Seiten, Herr Kollege Kekeritz. Dazu gehört auch ein starker Wille der betreffenden Länder, die vorankommen und die in den EPAs vom Grundsatz her formulierten Möglichkeiten nutzen möchten. Auf diese Art und Weise entstehen Aktivitäten, die von der EU akzeptiert werden. Das kann bei guter Wirksamkeit dazu beitragen, dass andere merken, dass solche EPAs insgesamt mehr Qualität haben. Außerdem sollten wir erst einmal abwarten, wie sie wirken; denn wir reden bisher über Dinge, die wir in ihrer vollen Ausgestaltung in der Praxis noch gar nicht erlebt haben.",TOP 2 Fragestunde,15409,speech,18
184,794558,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,184,242,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,1856,,Frau Hänsel.,TOP 2 Fragestunde,15409,chair,18
185,794559,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,185,242,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,1594,linke,"Danke schön, Frau Präsidentin. - Ich möchte nachhaken, Herr Staatssekretär Fuchtel. Bei Ihren Antworten ist nicht deutlich geworden, ob die Kanzlerin die Wirtschaftspartnerschaftsabkommen mit Afrika meint, wenn sie kritisiert, dass es unfaire Verträge gibt. Wenn dem so ist, dann frage ich Sie: Wieso kommt die Kanzlerin denn jetzt, am Ende der Legislatur, darauf? Wir diskutieren diese Wirtschaftspartnerschaftsabkommen seit vier Jahren. Die Kanzlerin hat vor zwei Jahren mit ihrem Afrikabeauftragten, Herrn Nooke, der diese Abkommen schon seit Jahren kritisiert, an Diskussionen in unserem Ausschuss teilgenommen. Ich persönlich habe die Kanzlerin darauf angesprochen, ob sie denn allen Ernstes die Wirtschaftspartnerschaftsabkommen mit Afrika in dieser Form verantworten kann, obwohl sie ungerecht sind und die Fluchtursachen verstärken. Daraufhin sagte sie, nein, ich würde übertreiben und sie sehe es nicht so. Sie konnte auch nicht verstehen, dass ihr Afrikabeauftragter diese Abkommen kritisiert.

Wie kommt die Kanzlerin jetzt dazu, die Abkommen zu kritisieren? Woher kommt der Sinneswandel kurz vor der Wahl?",TOP 2 Fragestunde,15409,speech,18
186,794560,https://www.abgeordnetenwatch.de/profile/hans-joachim-fuchtel/archive/214879,186,242,"Hans-Joachim Fuchtel, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Hans-Joachim Fuchtel,hans-joachim-fuchtel,1600,,"Das hat nichts damit zu tun, dass wir kurz vor der Wahl stehen.",TOP 2 Fragestunde,15409,speech,18
187,794561,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,187,242,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Na, na, na!",TOP 2 Fragestunde,15409,poi,18
