,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
157,729737,,157,200,,,,,,Dortmund,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
158,729738,https://www.abgeordnetenwatch.de/profile/norbert-lammert,158,200,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Karl Holmeier

Franz-Josef Holzenkamp

Dr. Hendrik Hoppenstedt

Margaret Horb

Charles M. Huber

Anette Hübinger

Erich Irlstorfer

Thomas Jarzombek

Sylvia Jörrißen

Dr. Franz Josef Jung

Xaver Jung

Dr. Egon Jüttner

Bartholomäus Kalb

Steffen Kanitz

Alois Karl

Anja Karliczek

Bernhard Kaster

Volker Kauder

Dr. Stefan Kaufmann

Ronja Kemmer

Roderich Kiesewetter

Dr. Georg Kippels

Volkmar Klein

Jürgen Klimke

Axel Knoerig

Markus Koob

Carsten Körber

Hartmut Koschyk

Michael Kretschmer

Dr. Günter Krings

Rüdiger Kruse

Bettina Kudla

Dr. Roy Kühne

Günter Lach

Uwe Lagosky

Dr. Dr. h.c. Karl A. Lamers

Andreas G. Lämmel

Dr. Norbert Lammert

Katharina Landgraf

Ulrich Lange

Barbara Lanzinger

Paul Lehrieder

Dr. Katja Leikert

Dr. Philipp Lengsfeld

Philipp Graf Lerchenfeld

Antje Lezius

Matthias Lietz

Andrea Lindholz

Dr. Carsten Linnemann

Patricia Lips

Wilfried Lorenz

Dr. Claudia Lücking-Michel

Dr. Jan-Marco Luczak

Daniela Ludwig

Karin Maag

Yvonne Magwas

Thomas Mahlberg

Dr. Thomas de Maizière

Gisela Manderla

Hans-Georg von der Marwitz

Andreas Mattfeldt

Stephan Mayer (Altötting)

Reiner Meier

Jan Metzler

Maria Michalk

Dr. h.c. Hans Michelbach

Dr. Mathias Middelberg

Dietrich Monstadt

Karsten Möring

Marlene Mortler

Volker Mosblech

Elisabeth Motschmann

Carsten Müller",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,chair,18
159,729739,,159,200,,,,,,Braunschweig,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
160,729740,https://www.abgeordnetenwatch.de/profile/norbert-lammert,160,200,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Stefan Müller (Erlangen)

Dr. Philipp Murmann

Dr. Andreas Nick

Michaela Noll

Helmut Nowak

Dr. Georg Nüßlein

Wilfried Oellers

Florian Oßner

Dr. Tim Ostermann

Henning Otte

Ingrid Pahlmann

Dr. Martin Pätzold

Dr. Joachim Pfeiffer

Sibylle Pfeiffer

Eckhard Pols

Thomas Rachel

Kerstin Radomski

Alexander Radwan

Alois Rainer

Dr. Peter Ramsauer

Eckhardt Rehberg

Lothar Riebsamen

Johannes Röring

Kathrin Rösel

Dr. Norbert Röttgen

Erwin Rüddel

Albert Rupprecht

Anita Schäfer (Saalstadt)

Dr. Wolfgang Schäuble

Andreas Scheuer

Karl Schiewerling

Jana Schimke

Norbert Schindler

Tankred Schipanski

Christian Schmidt (Fürth)

Gabriele Schmidt (Ühlingen)

Patrick Schnieder

Bernhard Schulte-Drüggelte

Dr. Klaus-Peter Schulze

Armin Schuster (Weil am Rhein)

Christina Schwarzer

Detlef Seif

Johannes Selle

Reinhold Sendker

Bernd Siebert

Thomas Silberhorn

Tino Sorge

Jens Spahn

Carola Stauche

Dr. Frank Steffel

Dr. Wolfgang Stefinger

Albert Stegemann

Peter Stein

Sebastian Steineke

Christian Frhr. von Stetten

Dieter Stier

Rita Stockhofe

Gero Storjohann

Stephan Stracke

Max Straubinger

Matthäus Strebl

Lena Strothmann

Michael Stübgen

Dr. Sabine Sütterlin-Waack

Antje Tillmann

Astrid Timmermann-Fechter

Dr. Hans-Peter Uhl

Dr. Volker Ullrich

Arnold Vaatz

Oswin Veith

Thomas Viesehon

Michael Vietz

Volkmar Vogel (Kleinsaara)

Sven Volmering

Christel Voßbeck-Kayser

Kees de Vries

Dr. Johann Wadephul

Marco Wanderwitz

Karl-Heinz Wange

Nina Warken

Dr. h.c. Albert Weiler

Marcus Weinberg (Hamburg)

Dr. Anja Weisgerber

Sabine Weiss (Wesel I)

Ingo Wellenreuther

Karl-Georg Wellmann

Marian Wendt

Waldemar Westermayer

Kai Whittaker

Peter Wichtel

Annette Widmann-Mauz

Heinz Wiese (Ehingen)

Elisabeth Winkelmeier-Becker

Oliver Wittke

Dagmar G. Wöhrl

Tobias Zech

Heinrich Zertik

Gudrun Zollner

SPD

Niels Annen

Ingrid Arndt-Brauer

Ulrike Bahr

Bettina Bähr-Losse

Heinz-Joachim Barchmann

Dr. Katarina Barley

Doris Barnett

Dr. Matthias Bartke

Bärbel Bas

Uwe Beckmeyer

Lothar Binding (Heidelberg)

Burkhard Blienert

Dr. Karl-Heinz Brunner

Dr. h.c. Edelgard Bulmahn

Jürgen Coße

Petra Crone

Bernhard Daldrup

Sabine Dittmar

Martin Dörmann

Dr. h.c. Gernot Erler

Petra Ernstberger

Saskia Esken

Dr. Johannes Fechner

Dr. Fritz Felgentreu

Elke Ferner

Christian Flisek

Gabriele Fograscher

Dr. Edgar Franke

Ulrich Freese

Michael Gerdes

Martin Gerster

Iris Gleicke

Ulrike Gottschalck

Uli Grötsch

Bettina Hagedorn

Rita Hagl-Kehl

Hubertus Heil (Peine)

Gustav Herzog

Gabriele Hiller-Ohm

Thomas Hitschler

Christina Jantz-Herrmann

Oliver Kaczmarek

Johannes Kahrs

Ralf Kapschack

Gabriele Katzmarek

Ulrich Kelber

Marina Kermer

Cansel Kiziltepe

Dr. Bärbel Kofler

Anette Kramme

Helga Kühn-Mengel

Christine Lambrecht

Christian Lange (Backnang)

Dr. Karl Lauterbach

Steffen-Claudio Lemme

Gabriele Lösekrug-Möller

Caren Marks

Katja Mast

Hilde Mattheis

Dr. Matthias Miersch

Susanne Mittag

Thomas Oppermann

Christian Petry

Detlev Pilger

Sabine Poschmann

Joachim Poß

Florian Post

Dr. Wilhelm Priesmeier

Florian Pronold

Dr. Sascha Raabe

Dr. Simone Raatz

Mechthild Rawert

Dr. Carola Reimann

Sönke Rix

Petra Rode-Bosse

René Röspel

Dr. Ernst Dieter Rossmann

Michael Roth (Heringen)

Bernd Rützel

Johann Saathoff

Axel Schäfer (Bochum)

Dr. Nina Scheer

Carsten Schneider (Erfurt)

Swen Schulz (Spandau)

Frank Schwabe

Stefan Schwartze

Andreas Schwarz

Rita Schwarzelühr-Sutter

Rainer Spiering

Sonja Steffen

Dr. Frank-Walter Steinmeier

Christoph Strässer

Claudia Tausend

Dr. Karin Thissen

Carsten Träger

Rüdiger Veit

Ute Vogt

Dirk Vöpel

Bernd Westphal

Dagmar Ziegler

Stefan Zierke

Dr. Jens Zimmermann

Manfred Zöllmer

Nein

CDU/CSU

Veronika Bellmann

Michael Brand

Thomas Dörflinger

Iris Eberl

Jutta Eckenbach

Matthias Hauer

Bettina Hornhues

Hubert Hüppe

Kordula Kovac

Dr. Andreas Lenz

Matern von Marschall

Dr. Michael Meister

Julia Obermeier

Sylvia Pantel

Martin Patzelt

Josef Rief

Uwe Schummer

Dr. Patrick Sensburg

Johannes Singhammer

Peter Weiß (Emmendingen)

Klaus-Peter Willsch

SPD

Rainer Arnold

Heike Baehrens

Willi Brase

Martin Burkert

Dr. Lars Castellucci

Dr. Karamba Diaby

Siegmund Ehrmann

Michaela Engelmeier

Dr. Ute Finckh-Krämer

Dagmar Freitag

Angelika Glöckner

Kerstin Griese

Gabriele Groneberg

Michael Groß

Wolfgang Gunkel

Metin Hakverdi

Ulrich Hampel

Sebastian Hartmann

Michael Hartmann",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,chair,18
161,729741,,161,200,,,,,,Wackernheim,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
162,729742,https://www.abgeordnetenwatch.de/profile/norbert-lammert,162,200,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Dirk Heidenblut

Gabriela Heinrich

Marcus Held

Heidtrud Henn

Dr. Eva Högl

Frank Junge

Josip Juratovic

Thomas Jurk

Arno Klare

Lars Klingbeil

Daniela Kolbe

Birgit Kömpel

Dr. Hans-Ulrich Krüger

Burkhard Lischka

Hiltrud Lotze

Klaus Mindrup

Bettina Müller

Detlef Müller (Chemnitz)

Michelle Müntefering

Dr. Rolf Mützenich

Dietmar Nietan

Mahmut Özdemir (Duisburg)

Markus Paschke

Jeannine Pflugradt

Achim Post (Minden)

Martin Rabanus

Stefan Rebmann

Gerold Reichenbach

Dennis Rohde

Dr. Martin Rosemann

Sarah Ryglewski

Annette Sawade

Dr. Hans-Joachim Schabedoth

Marianne Schieder

Udo Schiefner

Dr. Dorothee Schlegel

Ulla Schmidt (Aachen)

Matthias Schmidt (Berlin)

Dagmar Schmidt (Wetzlar)

Elfi Scho-Antwerpes

Ursula Schulte

Ewald Schurer

Norbert Spinrath

Svenja Stadler

Kerstin Tack

Michael Thews

Franz Thönnes

Gabi Weber

Dirk Wiese

Waltraud Wolff (Wolmirstedt)

Gülistan Yüksel

DIE LINKE

Jan van Aken

Herbert Behrens

Matthias W. Birkwald

Eva Bulling-Schröter

Sevim Dağdelen

Dr. Diether Dehm

Wolfgang Gehrcke

Dr. André Hahn

Heike Hänsel

Inge Höger

Andrej Hunko

Sigrid Hupach

Kerstin Kassner

Jutta Krellmann

Sabine Leidig

Ralph Lenkert

Dr. Gesine Lötzsch

Birgit Menz

Cornelia Möhring

Dr. Alexander S. Neu

Dr. Kirsten Tackmann

Azize Tank

Alexander Ulrich

Kathrin Vogler

Harald Weinberg

Katrin Werner

Jörn Wunderlich

Hubertus Zdebel

BÜNDNIS 90/

DIE GRÜNEN

Volker Beck (Köln)

Agnieszka Brugger

Ekin Deligöz

Katja Dörner

Katharina Dröge

Harald Ebner

Dr. Thomas Gambke

Matthias Gastel

Kai Gehring

Katrin Göring-Eckardt

Britta Haßelmann

Dr. Anton Hofreiter

Bärbel Höhn

Uwe Kekeritz

Katja Keul

Sven-Christian Kindler

Maria Klein-Schmeink

Tom Koenigs

Sylvia Kotting-Uhl

Oliver Krischer

Christian Kühn (Tübingen)

Renate Künast

Monika Lazar

Steffi Lemke

Dr. Tobias Lindner

Nicole Maisch

Peter Meiwald

Irene Mihalic

Beate Müller-Gemmeke

Özcan Mutlu

Omid Nouripour

Friedrich Ostendorff

Tabea Rößner

Corinna Rüffer

Elisabeth Scharfenberg

Dr. Gerhard Schick

Kordula Schulz-Asche

Dr. Wolfgang Strengmann-Kuhn

Hans-Christian Ströbele

Dr. Harald Terpe

Markus Tressel

Jürgen Trittin

Dr. Julia Verlinden

Doris Wagner

Beate Walter-Rosenheimer

Enthalten

CDU/CSU

Jens Koeppen

Dr. Silke Launert

SPD

Susann Rüthrich

Martina Stamm-Fibich

Brigitte Zypries

DIE LINKE

Dr. Dietmar Bartsch

Karin Binder

Christine Buchholz

Roland Claus

Klaus Ernst

Dr. Rosemarie Hein

Susanna Karawanskij

Katrin Kunert

Caren Lay

Thomas Lutze

Dr. Petra Sitte

Kersten Steinke

Frank Tempel

Birgit Wöllert

Sabine Zimmermann (Zwickau)

BÜNDNIS 90/

DIE GRÜNEN

Dr. Valerie Wilms

Abgeordnete, die sich wegen gesetzlichen Mutterschutzes für ihre Abwesenheit entschuldigt haben, sind in der Liste der entschuldigten Abgeordneten (Anlage 1) aufgeführt.

Nächste Rednerin ist die Kollegin Rosemarie Hein für die Fraktion Die Linke.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,chair,18
163,729743,,163,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
164,729744,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,164,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,Vielen Dank. - Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Herr Jung hat eben ein Loblied auf den Bildungsbericht und die vermeintlichen oder tatsächlichen Bildungsfortschritte gesungen. Ich habe den Bericht anders gelesen.,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
165,729745,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,165,200,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Wie immer!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
166,729746,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,166,200,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Er hat mit der CDU-Brille gelesen!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
167,729747,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,167,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Es gibt auch in diesem Jahr sehr viel Grund zu kritischem Nachfragen; der Bericht enthält auch sehr viel Kritisches. Ich kann nur auf einige wenige Befunde eingehen.

In ihrem Bericht betont die Bundesregierung, dass sich Investitionen in die Bildung auszahlen. Das stimmt ohne Zweifel. Sie wollten ja eigentlich 10 Prozent des Bruttoinlandsproduktes für Bildung und Forschung ausgeben. In dem Bildungsbericht wird nun festgestellt, dass Sie dieses Ziel auch 2014 nicht erreicht haben. Da fehlen allein über 26 Milliarden Euro, die Bund und Länder mehr hätten ausgeben müssen.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
168,729748,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,168,200,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,Das waren die Länder!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
169,729749,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,169,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Das sind Bund und Länder den Menschen in diesem Lande schuldig geblieben. Selbst das würde nicht ausreichen, um eine auskömmliche Bildungsfinanzierung sicherzustellen. Allein 34 Milliarden Euro fehlen für die Investitionen in Schulgebäude. Das ist keine Zahl, die die Linken irgendwie zusammengerechnet haben, sondern eine Feststellung der KfW-Bankengruppe aus einer Studie vom September dieses Jahres.

Nun ist der Schulbau zwar eine kommunale Aufgabe, aber die Kommunen können das offensichtlich nicht stemmen.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
170,729750,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,170,200,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Hört! Hört!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
171,729751,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,171,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Sie tragen ohnehin einen deutlich höheren Anteil als der Bund an der gesamten Bildungsfinanzierung, nämlich 29 Milliarden Euro, während der Bund 19 Milliarden Euro trägt. Auch das muss man einmal zur Kenntnis nehmen.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
172,729752,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,172,200,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,"Das hat etwas mit unserer Verfassung zu tun, Frau Kollegin!",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
173,729753,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,173,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,- Dann wollen wir sie doch einmal ändern. Auch das ist ein Weg.,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
174,729754,,174,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
175,729755,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,175,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Die Folge ist, dass viele Schulen in unserem Land unsaniert bleiben und - noch schlimmer - dass viele öffentliche Schulen in der Fläche verschwinden. In der Not entstehen dort Privatschulen, damit es vor Ort überhaupt noch ein Schulangebot gibt.

Bildung aber ist eine Aufgabe der öffentlichen Daseinsvorsorge. Dazu gehört eine ordentliche Bildungsinfrastruktur. Wenn Sie jetzt beschließen, sozusagen rückwirkend noch einmal 3,5 Milliarden Euro in den Schulbau zu geben, dann ist das sicherlich eine schöne Sache, und die Kommunen werden sich freuen. Aber es hilft nicht, diesen Investitionsstau aufzulösen. Dazu brauchen wir eine Gemeinschaftsaufgabe Bildung im Grundgesetz.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
176,729756,,176,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
177,729757,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,177,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Nicht nur bei Schulen gibt es diesen Bedarf, den wir hier decken müssen.

Das größte Problem für das deutsche Bildungssystem ist nach wie vor die große Abhängigkeit des Bildungserfolges von der sozialen Herkunft. Das ist kein neuer Befund. Aber man gewinnt den Eindruck, die Bundesregierung gewöhnt sich langsam daran. Aus der Stellungnahme geht hervor: Es wird analysiert, geforscht, verstetigt, aber viel Neues gibt es nicht.

Kinder aus einem Akademikerhaushalt haben immer noch um ein Vielfaches bessere Chancen, zum Abitur zu gelangen. Sie beginnen deutlich häufiger ein Hochschulstudium und erreichen öfter den Masterabschluss. Absolventen mit einem Master haben bessere Beschäftigungschancen in ihrem Fachgebiet als Bachelorabsolventen; all das kann man im Bildungsbericht nachlesen. Aber es gibt zu wenige Masterstudiengänge, um überhaupt jedem Bachelorabsolventen den Master zu ermöglichen. Auch hier ist die soziale Disparität, die soziale Ausgrenzung offensichtlich.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
178,729758,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,178,200,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,Das war ja auch nicht die Idee von Bologna!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
179,729759,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,179,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"- Ja, das ist nicht Ihre Idee, unsere aber schon.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
180,729760,,180,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
181,729761,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,181,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Die soziale Ausgrenzung durchzieht alle Bildungsbereiche. Besonders deutlich wird das bei der Armut von Kindern. Eines von vier Kindern wächst unter Bedingungen mindestens einer von drei Risikolagen auf. Das heißt, die Eltern sind entweder arbeitslos, oder sie haben einen niedrigen Bildungsabschluss, oder sie sind schlicht und ergreifend arm. Vor allem die Zahl armer Familien mit Kindern ist gegenüber dem Vorjahr angewachsen. Fast 19 Prozent der Kinder unter 18 Jahren sind davon betroffen. Meine Damen und Herren, das ist ein Ergebnis Ihrer Niedriglohnpolitik",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
182,729762,,182,200,,,,,,Lachen bei Abgeordneten der CDU/CSU,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
183,729763,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,183,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,und nicht ein Ergebnis schlechter Bildungspolitik.,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
184,729764,,184,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
185,729765,https://www.abgeordnetenwatch.de/profile/xaver-jung/archive/214833,185,200,Xaver Jung [CDU/CSU],Xaver Jung,xaver-jung,1473,cducsu,"Und ich dachte immer, die Löhne machen die Tarifvertragsparteien!",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
186,729766,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,186,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Darunter leiden diese Familien; denn deshalb sind auch die Bildungschancen ihrer Kinder deutlich schlechter. Es geht eben nicht nur um Defizite in der Bildungspolitik, sondern auch um Defizite in der Gesellschaftspolitik. Hier müssen wir genauso etwas ändern wie im Schulsystem.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
187,729767,,187,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
188,729768,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,188,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Von den Menschen im Alter von 25 bis 35 Jahren haben 1,6 Millionen keinen Berufsabschluss, und die meisten von ihnen werden ihn auch nicht nachholen; auch das geht aus dem Bildungsbericht hervor. Die vorhandenen Förderprogramme des Bundes und der Bundesagentur für Arbeit bieten dafür offensichtlich keine Gewähr. Aber ein grundlegendes Umdenken findet nicht statt.

Noch schwieriger ist es für junge Menschen mit Migrationshintergrund, einen Bildungserfolg zu erzielen; auch das ist kein neuer Befund. Sie erreichen häufiger nur niedrige Bildungsabschlüsse, erhalten seltener einen Ausbildungsplatz und absolvieren noch seltener ein Studium. Wenn sie aber einen Studienplatz bekommen haben, dann erbringen sie genauso gute Leistungen und haben genauso große Chancen, das Studium zu schaffen, wie ihre Kommilitonen ohne Migrationshintergrund.

Nun frage ich Sie: Warum gelingt es uns eigentlich nicht, den Menschen, die nach Deutschland zugewandert sind, die gleichen Bildungschancen zu geben, die sie hätten, wenn sie hier geboren und aufgewachsen wären oder deutsche Eltern hätten? Es geht bei weitem nicht nur um sprachliche Defizite, sondern wir müssen endlich auch lernen, kulturelle Vielfalt als eine Bereicherung anzuerkennen und nicht Vorurteile zu kultivieren.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
189,729769,,189,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
190,729770,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,190,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Zu den Unmöglichkeiten gehört leider auch, dass die Regierung meines Bundeslandes Sachsen-Anhalt einen großen Teil der im vergangenen Jahr eingestellten Sprachlehrkräfte nicht weiter beschäftigen wollte. Bis heute ist noch nicht klar, ob sie bleiben können.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
191,729771,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,191,200,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Fragen Sie mal bei Bodo Ramelow in Thüringen nach! Da ist das ganz genauso!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
192,729772,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,192,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Ich finde das unverantwortlich; denn das Erlernen der deutschen Sprache ist eine längerfristige Aufgabe. Außerdem droht ein gewaltiger Unterrichtsausfall, weil diese Lehrkräfte inzwischen auch schon im allgemeinen Unterricht aushelfen.

Im Bildungsbereich wird man letztlich in kaum einem Bundesland ohne Seiteneinsteiger bei den Lehrkräften auskommen. Die Versäumnisse in der Lehramtsausbildung der letzten Jahrzehnte wird man so schnell nicht beheben können. Deshalb muss man Möglichkeiten schaffen, dass diese Lehrkräfte ihren pädagogischen Abschluss nachholen, berufsbegleitend und im Rahmen besonderer Programme. Insgesamt muss deutlich mehr getan werden, um pädagogische Fachkräfte für alle Bildungsbereiche auszubilden. Das gilt nach wie vor insbesondere für Erzieherinnen und Erzieher, Lehrkräfte für Deutsch als Zweitsprache und sozialpädagogische Fachkräfte.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
193,729773,,193,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
194,729774,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,194,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"Man muss sie besser bezahlen und fest anstellen.

Der Bildungsbericht stellt fest, dass gerade jüngere Fachkräfte im Kitabereich oft befristet angestellt sind;",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
195,729775,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,195,200,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Was hat denn das mit dem Bund zu tun?,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
196,729776,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,196,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"das ist angesichts des wachsenden Betreuungsbedarfs unglaublich. Wieso eigentlich?

Noch schlimmer ist die Arbeitssituation der Lehrkräfte in der Weiterbildung.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
197,729777,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,197,200,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Wir sind hier nicht im Landesparlament! Wir sind im Deutschen Bundestag!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
198,729778,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,198,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,Sie sind häufig auf Honorarbasis oder in Teilzeit angestellt. Sehr prekär ist auch ihre Bezahlung.,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
199,729779,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,199,200,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Wir sind hier nicht im Landtag!,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
200,729780,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,200,200,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,1802,linke,"- Sie müssen sich einmal damit befassen. Dann werden Sie merken, dass das auch eine Bundesaufgabe ist.",TOP 37 6. Bericht Bildung in Deutschland 2016,15075,speech,18
201,729781,,201,200,,,,,,Beifall bei der LINKEN,TOP 37 6. Bericht Bildung in Deutschland 2016,15075,poi,18
