,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
484,713802,https://www.abgeordnetenwatch.de/profile/andreas-mattfeldt-0,484,140,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,1432,cducsu,Danke!,TOP I.13 Einzelplan Wirtschaft und Energie,14628,poi,18
485,713803,https://www.abgeordnetenwatch.de/profile/jan-metzler/archive/214828,485,140,Jan Metzler (CDU/CSU),Jan Metzler,jan-metzler,1325,cducsu,"Mit dem Zentralen Innovationsprogramm Mittelstand fördern wir Neuentwicklungen, besonders im Mittelstand. Dieser stellt das Rückgrat der stabilen wirtschaftlichen und konjunkturellen Situation dar. Deswegen: Gut, dass wir hier drangeblieben sind, liebe Kolleginnen und Kollegen! Das gilt übrigens auch für die Industrieforschung, die mit weiterhin mehr als 200 Millionen Euro einzubeziehen ist.

Auf eines können wir ganz besonders stolz sein, auf die Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“ von Bund und Ländern. Dahinter verbirgt sich eine auf Nachhaltigkeit angelegte Philosophie, nämlich keine Region in Deutschland zurückzulassen. Wie gelingt das? Indem wir Potenziale in strukturschwachen Regionen fördern, Standortnachteile abbauen, Wettbewerbsfähigkeit herstellen und so neue Arbeitsplätze schaffen oder vorhandene erhalten.

Da ich selbst Mitglied in dem zuständigen Unterausschuss sein darf, liegt mir dieser Bereich besonders am Herzen. Die gute Nachricht ist: Im Koalitionsvertrag hat man sich auf eine Erhöhung der Mittel bis auf das Förderniveau vorheriger Jahre geeinigt. Das wird mit diesem Haushalt nun erreicht. Das ist ein exzellentes Zeichen.

(Beifall bei der CDU/CSU sowie des Abg. Thomas Jurk [SPD]

Ab nächstem Jahr stehen für die regionale Wirtschaftsförderung also wieder 624 Millionen Euro jährlich zur Verfügung. Aufgrund der Kofinanzierung mit den Ländern sind es insgesamt sogar mehr als 1,2 Milliarden Euro. Vom Erfolg konnte sich der Unterausschuss kürzlich bei Unternehmensbesuchen überzeugen. Wir haben sehen können, was es letztlich heißt, das hier Beschlossene mit einem nachhaltigen Erfolg für ganze Regionen in die Praxis umzusetzen. Ich möchte an dieser Stelle ein Wort des Dankes an den gesamten Unterausschuss loswerden, in dem über alle Fraktionsgrenzen hinweg in wirklich konstruktiver Art und Weise zusammengearbeitet wird.",TOP I.13 Einzelplan Wirtschaft und Energie,14628,speech,18
486,713804,,486,140,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.13 Einzelplan Wirtschaft und Energie,14628,poi,18
487,713805,https://www.abgeordnetenwatch.de/profile/jan-metzler/archive/214828,487,140,Jan Metzler (CDU/CSU),Jan Metzler,jan-metzler,1325,cducsu,"Ein Wort zur Zukunft der regionalen Wirtschaftsförderung möchte ich auch noch loswerden. Die Mittel stehen zur Verfügung. Zukünftig geht es noch mehr als in der Vergangenheit um deren Einsatz. Dabei ist in besonderem Maße wichtig, dass wir die altindustriellen Regionen und die strukturschwächeren ländlichen Regionen in Deutschland insgesamt nicht vergessen. Ich möchte hervorheben, dass es dazu im Unterausschuss keinerlei anderslautende Meinung gab; das wird, denke ich, auch so bleiben.

Ich möchte noch kurz auf ein anderes Thema eingehen - es ist eine Art Lieblingsthema, ganz allgemein, aber auch eines der Opposition -, auf die angeblich fehlenden Investitionen. Ich sehe das ganz anders: Erstens. Wir haben die Mittel im Etat für Wirtschaft und Energie erhöht. Zweitens. Wir haben die Mittel im Etat für Bildung und Forschung erhöht. Im Etat für Bildung und Forschung kommt es übrigens zu einer Verdopplung der Mittel, wenn man das Jahr 2005 als Vergleichsgrundlage nimmt. Parallel dazu stellen wir mehr Geld für innere Sicherheit, Integrationsmaßnahmen, humanitäre Hilfe und Krisenprävention zur Verfügung. „On top“ kommen weitere 10 Milliarden Euro, die im Rahmen des Investitionspaketes bereitgestellt werden. Das alles leisten wir in einem ausgeglichenen Haushalt, ohne Neuverschuldung, und das zum dritten Mal. - Wenn man das kleinreden will, kann man das tun. Aber die Fakten sprechen eine andere Sprache. Diese Regierung, diese Koalition hat ihre Hausaufgaben gemacht und ein Zeichen der Stabilität ausgesandt. Sie macht nachhaltige Wirtschafts- und Finanzpolitik. Dieses Zeichen sollte von den Haushaltsberatungen und von den Beratungen über diesen Einzeletat heute abschließend ausgesendet werden.",TOP I.13 Einzelplan Wirtschaft und Energie,14628,speech,18
488,713806,,488,140,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.13 Einzelplan Wirtschaft und Energie,14628,poi,18
489,713807,https://www.abgeordnetenwatch.de/profile/jan-metzler/archive/214828,489,140,Jan Metzler (CDU/CSU),Jan Metzler,jan-metzler,1325,cducsu,"Ganz nebenbei: Der Bund entlastet die Kommunen in Milliardenhöhe - auch das ist mit einzubeziehen -, und zwar in der Größenordnung von 20 Milliarden Euro. Auch das hat es bisher nicht gegeben.

Alles in allem denke ich, dass sich an diesem Punkt für die Zukunft eines sagen lässt: Wir machen unsere Hausaufgaben, und wir setzen Zeichen der Stabilität. Das ist gerade in Zeiten, in denen die Wogen ein wenig höher schlagen, das absolut richtige und ein wichtiges Signal. Insofern blicke ich mit Zuversicht in die Zukunft. Auch wenn ich der letzte Redner war, hoffe ich, dass ich noch den einen oder anderen interessanten Punkt habe hinzufügen können.

Ich bedanke mich recht herzlich für die Aufmerksamkeit und wünsche weiterhin gute Beratungen.",TOP I.13 Einzelplan Wirtschaft und Energie,14628,speech,18
490,713808,,490,140,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.13 Einzelplan Wirtschaft und Energie,14628,poi,18
491,713809,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,491,140,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. Zumindest waren Sie vorbildlich, was die Redezeit angeht.

Liebe Kolleginnen und Kollegen, ich schließe damit die Aussprache zum Einzelplan 09. Wir kommen zur Abstimmung über diesen Einzelplan. Hierzu liegen zwei Änderungsanträge der Fraktion Bündnis 90/Die Grünen vor, über die wir zuerst abstimmen.

Änderungsantrag auf Drucksache 18/6800. Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Der Änderungsantrag ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Oppositionsfraktionen abgelehnt.

Änderungsantrag auf Drucksache 18/6801. Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Der Änderungsantrag ist mit den Stimmen der CDU/CSU- und SPD-Fraktion gegen die Stimmen von Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke abgelehnt.

Wir stimmen nun über den Einzelplan 09 in der Ausschussfassung ab. Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Der Einzelplan 09 - Bundesministerium für Wirtschaft und Energie - ist mit den Stimmen von CDU/CSU- und SPD-Fraktion gegen die Stimmen der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen.

Liebe Kolleginnen und Kollegen, bevor wir zum nächsten Einzelplan kommen, möchte ich bereits jetzt darauf hinweisen, dass die Fraktionen der CDU/CSU und SPD gebeten haben, die Sitzung nach der Beratung des Einzelplans 17 für etwa eine Stunde für Fraktionssitzungen zu unterbrechen. Nach jetziger Zeitplanung wäre das gegen 17 Uhr. Ich bitte Sie alle in diesem Zusammenhang, nach Möglichkeit keine Zwischenfragen zu stellen oder Kurzinterventionen vorzunehmen, außer dann, wenn sie ganz dringend nötig sind, damit wir den heutigen Zeitplan für die Beratungen in etwa einhalten können. Das ist in unserem gemeinsamen Interesse.

Ich rufe den Tagesordnungspunkt I.14 auf:

Einzelplan 15

Bundesministerium für Gesundheit

Drucksachen 18/6114, 18/6124

Die Berichterstattung liegt bei den Abgeordneten Petra Hinz (Essen), Helmut Heiderich, Dr. Gesine Lötzsch und Ekin Deligöz.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Ich höre hierzu keinen Widerspruch. Dann ist so beschlossen.

Ich eröffne die Aussprache. Das Wort hat die Kollegin Dr. Gesine Lötzsch, Fraktion Die Linke.",TOP I.13 Einzelplan Wirtschaft und Energie,14628,chair,18
492,713810,,492,140,,,,,,Beifall bei der LINKEN,TOP I.13 Einzelplan Wirtschaft und Energie,14628,poi,18
493,713811,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,493,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Vielen Dank. - Frau Präsidentin! Meine sehr geehrten Damen und Herren! Der Etat des Ministeriums für Gesundheit macht nur 4,7 Prozent des Bundeshaushaltes aus. Aber, meine Damen und Herren, es gibt keinen Grund, ihn zu unterschätzen;",TOP I.14 Einzelplan Gesundheit,14629,speech,18
494,713812,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,494,140,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,1382,cducsu,Er ist ja auch sehr wichtig!,TOP I.14 Einzelplan Gesundheit,14629,poi,18
495,713813,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,495,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,denn die jährlichen Gesundheitsausgaben in Deutschland sind ungefähr so hoch wie der gesamte Bundeshaushalt. Parlament und Gesundheitsministerium können mit Gesetzen und Verordnungen massiven Einfluss auf Ausgaben und Einnahmen nehmen. Diesen Einfluss müssen wir besser nutzen.,TOP I.14 Einzelplan Gesundheit,14629,speech,18
496,713814,,496,140,,,,,,Beifall bei der LINKEN sowie der Abg. Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],TOP I.14 Einzelplan Gesundheit,14629,poi,18
497,713815,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,497,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Für mich gibt es für die Bewertung eines Haushalts drei Kriterien: Er muss sozial, gerecht und finanzierbar sein. Vorab die positive Nachricht: Dieser Haushalt ist finanzierbar. Aber er ist weder sozial noch gerecht. Ein wichtiger Schritt wäre, die Aufhebung der paritätischen Finanzierung der Krankenkassenbeiträge nicht länger hinzunehmen. Hier muss wieder Gerechtigkeit her.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
498,713816,,498,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
499,713817,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,499,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Kollege Lauterbach von der SPD, Sie hatten kürzlich kritisiert, dass die Arbeitnehmer bei steigenden Zusatzbeiträgen überproportional stark belastet werden. Sie sagten in der Debatte, das sei nicht durchzuhalten und nicht gerecht. Nach der Sommerpause - so Kollege Lauterbach - wolle man in der Koalition darüber sprechen, wie die Arbeitgeber stärker an den Kosten der Krankenversicherung beteiligt werden könnten. Ich stelle fest: Der Sommer ist vorbei. Aber wo sind die Ergebnisse? Die paritätische Finanzierung ist immer noch nicht wiederhergestellt. Wir müssen endlich die Gerechtigkeit wiederherstellen.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
500,713818,,500,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
501,713819,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,501,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Die beste Lösung wäre natürlich, endlich eine Bürgerversicherung einzuführen. Nötig und logisch wäre es, alle Einkommensarten - also nicht nur Löhne und Renten, sondern auch Kapitaleinkünfte - beitragspflichtig zu machen. So könnten wir endlich eine solidarische Bürgerversicherung finanzieren. Das wäre das Gebot der Stunde.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
502,713820,,502,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
503,713821,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,503,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Aber nicht nur die Einnahmen werden nicht gerecht und sozial erhoben, auch bei den Ausgaben geht es nicht gerecht zu. Ich finde, das kann man am Beispiel des Umgangs mit den Hebammen besonders deutlich erkennen. Auch wenn das schon oft besprochen wurde, muss ich das wieder aufgreifen; denn das Problem ist nicht gelöst. Die Hebammen müssen immer noch die immens gestiegenen Haftpflichtprämien alleine zahlen. Der Spitzenverband der gesetzlichen Krankenkassen fordert einen Ausschluss von Hausgeburten aus der Erstattungspflicht, wenn der errechnete Geburtstermin nicht eingehalten wird. Und wie die Natur so ist: Man kann nicht alles genau berechnen. Das wissen ja viele von uns aus Erfahrung, meine Damen und Herren.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
504,713822,,504,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
505,713823,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,505,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Das bedeutet für Frauen, dass eine Hausgeburt zu einer sogenannten IGeL-Leistung werden kann, die privat bezahlt werden muss. Das nenne ich Zweiklassenmedizin. Und ich finde, Zweiklassenmedizin darf es in diesem Land nicht geben.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
506,713824,,506,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
507,713825,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,507,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Leider gibt es auch eine Zweiklassenpflege. Auch da muss es Veränderungen geben. Eine Untersuchung der Universität Witten/Herdecke hat ergeben: In deutschen Pflegeheimen muss eine Pflegekraft nachts im Schnitt 52 Menschen betreuen. Damit stünden für einen Heimbewohner pro Nacht gerade einmal zwölf Minuten zur Verfügung. In manchen Heimen ist der Versorgungsschlüssel sogar weit schlechter als der ermittelte Durchschnittswert. So geben 8,7 Prozent der Befragten an, nachts sogar für mehr als 100 Heimbewohner zuständig zu sein. In manchen Fällen müssen sie sogar mehrere Häuser betreuen.

Herr Gröhe, Sie sind der zuständige Minister. Diese Zustände müssen endlich per Gesetz geändert werden. Die gesetzliche Personalbemessung soll erst 2020 eingeführt werden. Das bedeutet fünf weitere Jahre Arbeitsstress und Pflegenotstand. Ich finde, das muss verhindert werden. Hier müssen wir schnell gemeinsam gesetzlich tätig werden.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
508,713826,,508,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
509,713827,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,509,140,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,1382,cducsu,Das Pflegestärkungsgesetz haben Sie schon mitbekommen?,TOP I.14 Einzelplan Gesundheit,14629,poi,18
510,713828,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,510,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Natürlich kommt häufig der Einwurf, mehr Personal in Krankenhäusern und Pflegeheimen würde zu höheren Beiträgen führen. Das sehe ich nicht so. Die OECD hat uns in einer Studie vorgehalten, dass in Deutschland die hohen Gesundheitskosten und der Gesundheitszustand der Bevölkerung in keinem guten Verhältnis zueinander stehen. Ich finde, wir müssen das viele Geld viel besser einsetzen.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
511,713829,,511,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
512,713830,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,512,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Zum Beispiel wurden in deutschen Krankenhäusern im Jahr 2014 knapp 2 Millionen Menschen ambulant operiert. Damit hat sich die Zahl dieser Operationen seit 2002 verdreifacht. Der Gesundheitszustand unserer Bevölkerung hat sich in zwölf Jahren doch nicht so dramatisch verschlechtert. Und auch in Ländern wie zum Beispiel Japan, die eine ähnliche demografische Entwicklung wie wir erleben, gibt es keine vergleichbare Explosion bei der Anzahl dieser Operationen.

Meine Damen und Herren, das Problem ist die Fehlsteuerung der Krankenhäuser. Und die geht von der Bundesregierung aus. Krankenhäuser sind nun einmal keine Fabriken. Es muss in erster Linie um die Gesundheit der Menschen gehen. Und da kann ich Minister Gabriel in Bezug auf das, was er in seiner vorhin gehaltenen Rede gesagt hat, völlig Recht geben: Zu diesen Menschen gehören auch die Flüchtlinge. Herr Gabriel, ich fordere Sie auf: Geben Sie nicht nur öffentlich den Raufbold, sondern setzen Sie richtige Dinge auch in der Koalition durch. Dann können wir Sie auch unterstützen.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
513,713831,,513,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
514,713832,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,514,140,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Meine Damen und Herren, unser Gesundheitssystem ist finanzierbar. Es muss endlich sozial und gerecht werden. Herr Gröhe, es gibt eine Menge zu tun. Wir müssen es endlich anpacken.

Vielen Dank.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
515,713833,,515,140,,,,,,Beifall bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
516,713834,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,516,140,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Nächster Redner ist Bundesminister Hermann Gröhe für die Bundesregierung.,TOP I.14 Einzelplan Gesundheit,14629,chair,18
517,713835,,517,140,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.14 Einzelplan Gesundheit,14629,poi,18
518,713836,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,518,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich beginne mit dem Dank an die Hauptberichterstatterin sowie an die Berichterstatter für gute und konstruktive Beratungen im Haushaltsausschuss, erlaube mir aber die Bemerkung an Sie, Frau Dr. Lötzsch: Ihre Beschreibung unseres Gesundheitssystems hatte mit der Realität nicht viel zu tun, und die Menschen in diesem Land wissen das.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
519,713837,,519,140,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.14 Einzelplan Gesundheit,14629,poi,18
520,713838,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,520,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Sie wissen, dass wie in nur ganz wenigen Ländern der Welt in unserem Land die Menschen komplexe, hochaufwändige Behandlungen bekommen, wenn sie sie brauchen, unabhängig von ihrem Einkommen. Das gibt es nur in ganz wenigen Ländern der Welt. Ihre Beschreibung einer angeblichen totalen Ungerechtigkeit hat mit der Realität nichts zu tun, und das wissen die Menschen in diesem Land.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
521,713839,,521,140,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.14 Einzelplan Gesundheit,14629,poi,18
522,713840,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,522,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Meine sehr geehrten Damen und Herren, ich will nicht nur den Haushältern, sondern auch den Gesundheitspolitikern der Koalition und der Fraktionen insgesamt danken. In den letzten Monaten haben wir zahlreiche umfangreiche Gesetzesvorhaben abgeschlossen. Ich nenne das Pflegestärkungsgesetz, die Krankenhausreform, das Versorgungsstärkungsgesetz, das Hospiz- und Palliativgesetz und das Präventionsgesetz. Wir stehen auch kurz vor der Verabschiedung des E-Health-Gesetzes. Dahinter steckt viel Arbeit, für die ich den Mitarbeiterinnen und Mitarbeitern meines Hauses, aber auch den beteiligten Parlamentarierinnen und Parlamentariern aller Fraktionen danke. Wir haben viel miteinander geschafft.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
523,713841,,523,140,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.14 Einzelplan Gesundheit,14629,poi,18
524,713842,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,524,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"All diesen Projekten ist gemeinsam: Sie verbessern die Qualität der Versorgung in unserem Land, und sie entwickeln die Strukturen weiter im Hinblick auf die Herausforderungen der demografischen Entwicklung. Gerade ältere, chronisch oder mehrfach Erkrankte sind darauf angewiesen, dass das Zusammenwirken der unterschiedlichsten Gesundheitsberufe, von Ärztinnen und Ärzten der unterschiedlichen Fachdisziplinen, von ambulant bis stationär, bestmöglich funktioniert. Eine stärkere Vernetzung bei allen Leistungserbringern durchzusetzen: Das ist deswegen heute angezeigt.

Deshalb stärken wir im Versorgungsstärkungsgesetz Praxisnetzwerke und die sektorübergreifende Zusammenarbeit. Deswegen stärken wir im Hospiz- und Palliativgesetz die Zusammenarbeit zwischen Palliativmedizin und Altenpflege. Deshalb befördern wir mit der Krankenhausreform eine kluge Arbeitsteilung zwischen unterschiedlichen Kliniken, und deswegen fördern wir die Telemedizin als ein wichtiges Instrument zur besseren Koordination der Leistungsanbieter im Gesundheitswesen.

Es geht darum, Brücken statt Mauern zu bauen. Ich weiß, dass das mitunter Ängste auslöst. Die jüngste Polemik gegen die gesetzgeberische Vorgabe der engeren Zusammenarbeit der Notfallambulanzen in den Krankenhäusern mit den Notfallpraxen der niedergelassenen Ärztinnen und Ärzte zeigt das. Ich weise diese Polemik ausdrücklich zurück. Uns geht es um ein faires Miteinander. Im Mittelpunkt muss aber das Wohl der Patientinnen und Patienten und nicht der Kampf um Vergütungsanteile stehen.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
525,713843,,525,140,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
526,713844,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,526,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Wir wissen, dass es Verbesserungen nicht zum Nulltarif gibt. Deswegen ist nicht zuletzt der Kraftakt, mit dem wir die Pflege in unserem Land verbessern, mit einer Beitragssatzanhebung von insgesamt 0,5 Prozentpunkten, paritätisch von Arbeitgebern und Arbeitnehmern aufzubringen, verbunden. Wir wissen aus allen Umfragen, dass die Bevölkerung in diesem Land die Verbesserungen für notwendig hält und die dafür erforderliche Beitragssatzerhöhung akzeptiert. Dies ist ein starkes Zeichen der Solidarität in unserer Gesellschaft.",TOP I.14 Einzelplan Gesundheit,14629,speech,18
527,713845,,527,140,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.14 Einzelplan Gesundheit,14629,poi,18
528,713846,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,528,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Meine Damen, meine Herren, wir gehen den Weg entschlossen voran. Kollegin Schwesig und ich arbeiten unter Hochdruck am Pflegeberufsgesetz, also an der Modernisierung der Ausbildung in der Pflege. Mit dem Pflegestärkungsgesetz III werden wir die Zusammenarbeit zwischen kommunaler Altenhilfe und den Leistungen der Pflegeversicherung verbessern.

Karl-Josef Laumann treibt die Verbesserungen beim Pflege-TÜV wie auch bei der Entbürokratisierung in der Pflegedokumentation voran. Herzlichen Dank für diese Arbeit!",TOP I.14 Einzelplan Gesundheit,14629,speech,18
529,713847,,529,140,,,,,,Beifall bei der CDU/CSU,TOP I.14 Einzelplan Gesundheit,14629,poi,18
530,713848,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,530,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Die Anhebung des durchschnittlichen Zusatzbeitrages in der gesetzlichen Krankenversicherung um 0,2 Prozentpunkte hat zu öffentlichen Diskussionen geführt. Das ist so. Aber ich erlaube mir den Hinweis: Wir reden über eine Erhöhung, die bei einem Bruttoeinkommen von 3 000 Euro im Monat 6 Euro im Monat ausmacht. Eine halbe Kinokarte für die Beteiligung an Spitzenmedizin!",TOP I.14 Einzelplan Gesundheit,14629,speech,18
531,713849,,531,140,,,,,,Widerspruch bei der LINKEN,TOP I.14 Einzelplan Gesundheit,14629,poi,18
532,713850,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,532,140,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,Für Alarmismus ist da wahrlich kein Raum.,TOP I.14 Einzelplan Gesundheit,14629,speech,18
533,713851,,533,140,,,,,,Beifall bei der CDU/CSU,TOP I.14 Einzelplan Gesundheit,14629,poi,18
