,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
68,764079,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,68,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Frau Gleicke, bitte.",TOP 2 Fragestunde,13989,chair,18
69,764080,https://www.abgeordnetenwatch.de/profile/iris-gleicke,69,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Ich will sehr deutlich sagen, dass es nicht Ziel und Inhalt der TiSA-Verhandlungen ist, die öffentliche Daseinsvorsorge sozusagen zu privatisieren. Mir geht es einfach darum, deutlich zu machen, dass es keinen Ausschluss gibt. Alle Staaten können sich an den Verhandlungen beteiligen. Es gibt weitere Fragen zu diesem Thema. Wir sind sehr daran interessiert, dass gerade Schwellenländer und arme Länder diesen Verhandlungen beitreten, weil sie zum Beispiel von Marktöffnungen profitieren würden. Dass es sich dabei immer um ein Geben und Nehmen handeln muss, ist richtig. Gleichwohl verfahren wir hier genauso wie bei den Wirtschaftspartnerschaftsabkommen, die wir beispielsweise mit den AKP-Staaten schließen. Insofern trifft uns Ihr Vorwurf nicht. Wir sehen das Risiko. Gleichwohl versuchen wir, andere Staaten an den Verhandlungen zu beteiligen.",TOP 2 Fragestunde,13989,speech,18
70,764081,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,70,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Es ist nur eine Zusatzfrage möglich, Frau Künast. - Deshalb kommen wir nun zu den nächsten Fragen.

Die Frage 60 des Abgeordneten Uwe Kekeritz, die Frage 61 des Abgeordneten Dieter Janecek und die Frage 62 des Abgeordneten Dr. Konstantin von Notz werden schriftlich beantwortet.

Wir kommen jetzt zur Frage 63. Ich frage die Fragestellerin, die leibhaftig hier ist, aber angemeldet hat, sie wolle die Frage schriftlich beantwortet haben: Möchten Sie die Frage schriftlich oder mündlich beantwortet haben?",TOP 2 Fragestunde,13989,chair,18
71,764082,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,71,45,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,1443,gruene,Mündlich.,TOP 2 Fragestunde,13989,speech,18
72,764083,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,72,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Mündlich.

Ich rufe die Frage 63 der Abgeordneten Steffi Lemke auf:

Mit welchem Ziel haben der Bundesminister für Wirtschaft und Energie, Sigmar Gabriel, oder der Bundesminister der Finanzen, Dr. Wolfgang Schäuble, in ihrer Rolle als - stellvertretende - Vorsitzende des KfW-Verwaltungsrates die Finanzierung des Kohlehafens Wiggins Islands in Australien durch die KfW-Tochter IPEX im Rahmen ihrer Verwaltungsratstätigkeit thematisiert, bzw. ist beabsichtigt, dies in einer der nächsten Sitzungen zu tun - bitte begründen?

Iris Gleicke, bitte.",TOP 2 Fragestunde,13989,chair,18
73,764084,https://www.abgeordnetenwatch.de/profile/iris-gleicke,73,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Liebe Kollegin Lemke, auf Ihre Frage antworte ich wie folgt: Bei der Finanzierung des Kohlehafens Wiggins Islands in Australien handelt es sich um ein Marktgeschäft der KfW-Tochter IPEX aus dem Jahr 2011. Diese Marktgeschäfte führt die IPEX in eigenem Namen und für eigene Rechnung durch. Die Gremien der KfW-Mutter sind daher für den Vorgang nicht zuständig.

Vor diesem Hintergrund bestand zu keiner Zeit Anlass seitens der KfW, den Verwaltungsrat über dieses Geschäft zu informieren. Eine Thematisierung im Verwaltungsrat hat daher nicht stattgefunden. Die Bundesregierung sieht keinen Grund dafür, den Verwaltungsrat mit einem Vorgang, der ohnehin nicht in seine Zuständigkeit fällt, drei Jahre nach Abschluss der Finanzierungsverträge zu beschäftigen. Sollte der Vorgang etwa im Rahmen der heute Nachmittag stattfindenden Verwaltungsratssitzung angesprochen werden, so wird die KfW selbstverständlich zu dem Vorgang Auskunft geben.",TOP 2 Fragestunde,13989,speech,18
74,764085,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,74,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Iris Gleicke. - Frau Lemke.",TOP 2 Fragestunde,13989,chair,18
75,764086,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,75,45,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,1443,gruene,"Vielen Dank, Frau Staatssekretärin. - Nun ist die öffentliche Diskussion über den Bau und die Finanzierung von Kohlehäfen rund um das Great Barrier Reef in den letzten Monaten eine andere geworden, zum einen durch die Einschätzung der UNESCO, zum anderen durch den Rückzug verschiedener Banken aus solchen Finanzierungsgeschäften.

Ich habe Ihre Antwort und den Hinweis auf die formalen Zuständigkeiten sehr wohl verstanden. Aber es gibt auch eine politische und eine gesellschaftspolitische Verantwortung der Bundesregierung. Sehen Sie denn anderweitige Möglichkeiten, auf dieses Projekt und auf potenziell weitere Projekte - sprich: Finanzierung generell von Kohlehäfen in umweltsensiblen Gebieten - Einfluss zu nehmen?",TOP 2 Fragestunde,13989,speech,18
76,764087,https://www.abgeordnetenwatch.de/profile/iris-gleicke,76,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Sie wissen, dass es darum geht, dazu eine Position auch der Bundesregierung zu finden und auch Einfluss zu nehmen. Wir haben zugesagt, dass wir dem Parlament im Herbst dazu den Bericht geben.",TOP 2 Fragestunde,13989,speech,18
77,764088,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,77,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Frau Lemke, eine zweite Frage?",TOP 2 Fragestunde,13989,chair,18
78,764089,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,78,45,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,1443,gruene,"Nein, das ist mir für den Moment genug. Danke.",TOP 2 Fragestunde,13989,speech,18
79,764090,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,79,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Danke schön. - Ich rufe die Frage 64 der Abgeordneten Dr. Julia Verlinden auf:

Wann wird die Bundesregierung Vorschläge zur Änderung der Verordnung über die Umweltverträglichkeitsprüfung bergbaulicher Vorhaben - UVP-V Bergbau - vorlegen, und sind weitere Änderungen am Bergrecht geplant?

Frau Gleicke, bitte.",TOP 2 Fragestunde,13989,chair,18
80,764091,https://www.abgeordnetenwatch.de/profile/iris-gleicke,80,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Schönen Dank. - Liebe Frau Kollegin Verlinden, ich antworte wie folgt: Konkrete Regelungen für Änderungen der UVP-V Bergbau werden derzeit zwischen dem Bundesministerium für Wirtschaft und Energie und dem Bundesministerium für Umwelt, Naturschutz, Bau und Reaktorsicherheit beraten und sollen zeitnah finalisiert werden. Daran schließt sich die Beteiligung der Länder und Verbände an. Nach der Sommerpause wird die Bundesregierung voraussichtlich den entsprechenden Verordnungsentwurf beschließen.

Als weitere bergrechtliche Änderung ist geplant, das Bergschadensrecht einschließlich der Bergschadensvermutung auf Tiefbohrungen und Untergrundspeicher zu erstrecken sowie strengere bergrechtliche Anforderungen an die Fracking-Technologie festzulegen und den Umgang mit Flowback und Lagerstättenwasser nach dem Stand der Technik festzulegen.",TOP 2 Fragestunde,13989,speech,18
81,764092,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,81,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Frau Verlinden.,TOP 2 Fragestunde,13989,chair,18
82,764093,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,82,45,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Vielen herzlichen Dank, Frau Gleicke. - Ich würde gerne nachhaken. Sie sagen, es sollten in Zukunft strengere bergrechtliche Anforderungen an die Fracking-Technologie selbst eingeführt werden. Können Sie dazu etwas konkreter werden? Es gibt Diskussionen darüber, ob man zum Beispiel das Fracking bei Schiefergas ausschließen oder verbieten soll. Wie lauten dazu Ihre konkreten Vorschläge, und vor allen Dingen für welche speziellen Lagerstätten würde das gelten?",TOP 2 Fragestunde,13989,speech,18
83,764094,https://www.abgeordnetenwatch.de/profile/iris-gleicke,83,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Wir sind jetzt noch nicht so weit, dass wir die Auswirkungen lagerstättenscharf darstellen können. Wir sind im Moment in der Ressortabstimmung. Ich verstehe Ihren Fragewunsch, aber verstehen Sie bitte, dass wir während laufender Verhandlungen zwischen den Ressorts keine Einzelheiten veröffentlichen.",TOP 2 Fragestunde,13989,speech,18
84,764095,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,84,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Haben Sie einen weiteren Fragewunsch? Sie haben noch eine Frage frei.,TOP 2 Fragestunde,13989,chair,18
85,764096,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,85,45,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Anfang Mai - das liegt schon eine Weile zurück - gab es einen Beschluss der Umweltministerkonferenz. Ich weiß, dass das nicht Ihr Haus betrifft, aber vielleicht gibt es eine Positionierung von Herrn Gabriel zu diesem Beschluss, der damals einvernehmlich mit allen 16 Landesumweltministern und Frau Hendricks getroffen wurde, bei dem es genau darum ging, im Schiefergas Fracking auszuschließen.

Dürfte ich vielleicht noch eine zweite Frage damit verknüpfen, weil es die Zeit noch erlaubt?",TOP 2 Fragestunde,13989,speech,18
86,764097,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,86,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Mit Zustimmung der Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,13989,chair,18
87,764098,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,87,45,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Wenn es bei dieser Technologie darum geht, einzelne Chemikalien auszuschließen: Wie konkret haben Sie sich das vorgestellt? In welchen Gebieten würden von Ihnen vielleicht unterschiedliche Anforderungen vorgesehen?",TOP 2 Fragestunde,13989,speech,18
88,764099,https://www.abgeordnetenwatch.de/profile/iris-gleicke,88,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Frau Verlinden, das kann ich aus besagten Gründen im Detail so jetzt nicht beantworten. Ich lasse Ihnen gerne vom Ministerium schriftliche Informationen zur Verfügung stellen.

Ob es eine Positionierung, so sage ich jetzt einmal, des Bundesministers selbst gegeben hat, das weiß ich jetzt nicht; es entzieht sich meiner Kenntnis.",TOP 2 Fragestunde,13989,speech,18
89,764100,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,89,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Dr. Verlinden. - Jetzt hat Katharina Dröge das Wort.",TOP 2 Fragestunde,13989,chair,18
90,764101,,90,45,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Erst einmal vielen Dank, dass auch ich eine Zusatzfrage stellen darf. - Ich habe noch eine Frage zum Zeitplan. Ich habe einer Meldung von Focus Online vom 29. Juni 2014 entnommen, dass Herr Gabriel angekündigt hat, er werde Eckpunkte zum Thema Fracking noch vor der Sommerpause ins Kabinett einbringen. Bald ist ja Sommerpause; deswegen meine Frage an Sie: Wann genau können wir mit diesen Eckpunkten rechnen?",TOP 2 Fragestunde,13989,speech,18
91,764102,https://www.abgeordnetenwatch.de/profile/iris-gleicke,91,45,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,1818,,"Ich habe gerade gesagt: Wir sind derzeit dabei, diese Eckpunkte mit den betroffenen Ressorts abzustimmen. Daran schließt sich im Prinzip die Beteiligung der Länder und der Verbände an. Wir gehen daher davon aus, dass wir den entsprechenden Beschluss nach der Sommerpause im Kabinett fassen können.",TOP 2 Fragestunde,13989,speech,18
92,764103,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,92,45,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen herzlichen Dank. - Frage 65 des Abgeordneten Oliver Krischer rufe ich nicht auf, da der Fragesteller nicht im Saal ist. Es wird verfahren, wie in der Geschäftsordnung vorgesehen.

Wir kommen jetzt zum Ende der Fragestunde, deutlich früher als eingeplant.

Ich möchte die Parlamentarischen Geschäftsführer und Geschäftsführerinnen herzlich bitten, in ihren Fraktionen deutlich zu machen: Wenn Regierungsvertreter und -vertreterinnen in die Fragestunde kommen, um Fragen, die gestellt wurden, zu beantworten, dann ist es kein angemessener Umgang, wenn die Fragesteller nicht anwesend sind, sofern nicht um eine schriftliche Antwort gebeten wurde. Außerdem verkommt damit ein Stück weit das wunderbare parlamentarische Mittel der Fragestunde. Ich bitte Sie daher herzlich, in Ihren Fraktionen noch einmal deutlich darauf hinzuweisen, dass derjenige, der eine Frage stellt, in der Fragestunde auch im Saal sein sollte, und zwar just in time. Herzlichen Dank!

Ich hoffe, Sie sind einverstanden, dass wir die Sitzung jetzt bis 15.35 Uhr unterbrechen; es bleibt uns gar nichts anderes übrig. Nach der Unterbrechung wird Zusatzpunkt 1 der heutigen Tagesordnung aufgerufen: Vereinbarte Debatte zur „Bedrohung der regionalen Stabilität durch das Vorgehen der ISIS-Truppen“.

Vielen Dank, liebe Kollegen und Kolleginnen, und vielen Dank, liebe Vertreter und Vertreterinnen der Regierung.

Die Sitzung ist unterbrochen.",TOP 2 Fragestunde,13989,chair,18
93,764104,,93,45,,,,,,Unterbrechung von 14.07 bis 15.35 Uhr,TOP 2 Fragestunde,13989,poi,18
94,764105,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,94,45,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Die Sitzung ist wieder eröffnet.

Ich rufe den Zusatzpunkt 1 auf:

Vereinbarte Debatte

Bedrohung der regionalen Stabilität durch das Vorgehen der ISIS-Truppen

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre dazu keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache. Das Wort hat als erster Redner Volker Kauder.",TOP 2 Fragestunde,13989,chair,18
95,764106,,95,45,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 2 Fragestunde,13989,poi,18
96,764107,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,96,45,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,1775,cducsu,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Seit Wochen erreichen uns dramatische Berichte aus dem Irak. Zunächst einmal haben wir alle gedacht, es handele sich um eine vorübergehende, vielleicht auch regionale oder lokale Entwicklung. Aber sehr schnell wurde deutlich, dass es hier um mehr geht.

Zunächst haben wir auch gedacht, es beschränke sich darauf, dass unzufriedene Stammesfürsten und Stämme im Irak die Regierung unter Druck setzen oder sie gar nötigen wollen, die politische Zusammenarbeit zu verändern. Dann wurde jedoch immer deutlicher, dass es um wesentlich mehr geht, dass eine Gruppe von Leuten, die wir in ihrer Stärke gar nicht genau ausmachen können, zu einer bedrohlichen Destabilisierung im Irak und zu einer bedrohlichen Destabilisierung in der ganzen Region bewusst beiträgt.

Nachdem zunächst einmal Ausgangspunkt war, dass die Regierung in Bagdad starke Stämme, die der sunnitischen Richtung des Islam angehören, bei der Ausübung von Regierungsgewalt nicht berücksichtigt und dass sie sich über diejenigen hinweggesetzt hat, die in Regionen im Irak Bedeutung haben, hat sich schnell herausgestellt, dass es darum geht, ganz neue Machtstrukturen zu schaffen, übrigens nicht nur Machtstrukturen zu schaffen, sondern mit diesen Machtstrukturen auch religiösen Einfluss auszuüben. Dies führt zu einer erheblichen Unruhe in der Region Irak/Syrien/Türkei.

Wenn da auf einmal ein Kalifat ausgerufen wird, wie wir hören, trägt dies zu einer erheblichen Unruhe in der gesamten islamischen Welt bei. Es gab gleich Widerspruch von denjenigen im Islam, die sich von irgendeinem Kalifen in einer Region des Irak überhaupt nicht bevormunden lassen wollen. Daran sieht man, welch dramatische Entwicklung sich dort abspielt.

Die Frage wird sein: Können wir mit politischen Möglichkeiten eingreifen? Kann es zu einem politischen Dialog kommen? Wenn man sieht, mit welcher Brutalität diese Gruppe vorgeht, hat man erhebliche Zweifel und muss sich fragen, ob nicht noch andere Möglichkeiten, Stoppschilder aufzustellen, erforderlich sind.

Wenn man hört, was sich in den betroffenen Regionen im Irak abspielt, hat man zunächst die Hoffnung, es könnte vielleicht doch anders gewesen sein. Aber die Bilder, die uns jetzt erreichen, zeigen, dass dort Menschen abgeschlachtet werden, dass Kinder hingerichtet werden und dass in den Regionen, in denen diese islamistische Gruppe Macht und Einfluss gewonnen hat, die Menschen gezwungen werden, nach den Regeln der Scharia zu leben. Christinnen werden unter Drohungen aufgefordert, sich ebenfalls zu verschleiern und die Einrichtungen, die von den neuen Machthabern geschaffen werden, aufzusuchen. Kinder werden gezwungen, in die Koranschulen zu gehen. Es ist also eine Situation, die uns mit großer Sorge erfüllt.

Ich glaube, dass wir uns jetzt in der UNO sehr rasch darüber einig werden müssen, wie wir reagieren. Denn sonst führt diese Situation nicht nur zu einer Destabilisierung in dieser Region, sondern kann sich zu einem mittleren Flächenbrand im Nahen Osten entwickeln. Wir hören, dass sich jetzt der Iran einschalten will; wir hören, dass zum Beispiel Saudi-Arabien Geld fließen lassen will; vor allem hören wir, dass jetzt auch unter den sunnitischen Gruppen Streit beginnt. Es wäre eine fatale Botschaft, wenn wir da nicht reagieren würden. Denn dort werden nicht nur Christen bedroht, sondern die Existenz von Tausenden von Menschen ist betroffen. Natürlich wird es die Türkei nicht unberührt lassen, wenn von einem selbstständigen Kurdistan gesprochen wird.

Ich selber habe im Augenblick noch keine Vorstellung davon, was politisch getan werden kann, und warne davor, vorschnell militärische Lösungen zu suchen. Ich muss aber auch sagen: Diejenigen, die jeden Tag bedroht sind und unter der Situation leiden, sehen die Dinge ein bisschen anders. Der Verzicht, auch mit Gewalt Einhalt zu gebieten, betrifft ja nicht in erster Linie diejenigen, die das fordern, sondern der Verzicht geht auf Kosten der Menschen, die dort tagtäglich um ihr Leben fürchten müssen. Wir müssen an dieser Situation im Irak deutlich machen, dass wir es nicht hinnehmen können, dass Terrorgruppen machen, was sie wollen.",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
97,764108,,97,45,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
98,764109,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,98,45,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,1775,cducsu,"Denn dies stiftet an und steckt an. Wenn in einer Region eine Terrorgruppe erfolgreich aktiv sein kann, dann wird es bald in anderen Regionen andere Gruppen geben, die das ebenfalls tun.

Deswegen sind wir alle aufgefordert, uns ernsthaft und rasch darüber klar zu werden, wie wir zu einer Stabilisierung kommen können. Ich glaube, dass das nur geht, indem wir der Ausbreitung dieser gewaltbereiten, menschenverachtenden Truppe rasch ein Ende setzen.

Herzlichen Dank.",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
99,764110,,99,45,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
100,764111,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,100,45,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Wolfgang Gehrcke erhält als nächster Redner das Wort.,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,chair,18
101,764112,,101,45,,,,,,Beifall bei der LINKEN,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
102,764113,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,102,45,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Schönen Dank, Frau Präsidentin. - Ich glaube, dass wir uns alle die Frage stellen müssen: Was ist eigentlich in den letzten Monaten im Irak und in Syrien passiert, dass sich ein solches Schreckensregime ausbreiten und militärisch solche Erfolge erreichen konnte? Das Gebiet, das von ISIS erobert worden ist, reicht von Aleppo bis weit in den Irak; mittlerweile ist ein Drittel des Iraks besetzt worden. Ich habe mir die Bilder von der Militärparade zur Ausrufung des Kalifats angeschaut. Natürlich haben solche Bilder immer einen Propagandaeffekt. Aber bei der Parade wurden schwere Waffen vorgeführt, Panzer, Raketen, Haubitzen. Ich habe mir natürlich die Frage gestellt: Wie kommt diese Truppe in den Besitz von schweren Waffen?

Ich weiß, dass der Irak unmittelbar davon bedroht ist, auseinanderzufallen, zu zerfallen. Über die Folgen - gerade wenn man die Geschichte kennt und weiß, dass die Grenzen alle künstlich sind - müssen wir reden. Wird es ein eigenständiges Kurdistan sein? Was wird die Türkei machen, wenn sich so etwas formiert? Ich weiß, dass sich ISIS besonders gegen die Kurden richtet. Welche Auswirkungen wird das auf Syrien haben?

Mir scheint, Kolleginnen und Kollegen, dass man sich den Zauberlehrling von Goethe noch einmal vor Augen führen muss, auch im Westen: Ich rief die Geister und werd sie nicht mehr los. - Wer hat diese Geister oder Ungeister ISIS gerufen? Müssen wir uns nicht die Frage stellen, ob es stimmt oder nicht stimmt - ich behaupte, dass es stimmt -, dass die Türkei ISIS Unterschlupf gewährt hat, wir hingegen in der Türkei Patriot-Raketen stationiert haben? Müssen wir uns nicht der Frage stellen, ob Geld zur Waffenbeschaffung oder Waffen direkt aus Saudi-Arabien und Katar geliefert worden sind? Es sind enge Verbündete, auch unseres Landes, gewesen, die wir gefördert haben, denen wir Panzer verkauft haben oder verkaufen wollen. Wenn wir diesen Fragen ausweichen, weichen wir möglichen Gegenmaßnahmen erst recht aus. Muss nicht eine Schlussfolgerung sein: Deutschland verkauft in Konfliktregionen absolut keine Waffen mehr?",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
103,764114,,103,45,,,,,,Beifall bei der LINKEN,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
104,764115,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,104,45,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Man muss den Waffenzustrom austrocknen.

Ich habe mir noch einmal die Rede von Condoleezza Rice - seinerzeit Sicherheitsberaterin von Bush - angesehen, die sie nach dem Irakkrieg hielt. Herr Kauder, ich lese hin und wieder auch Ihre Erklärungen.",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
105,764116,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,105,45,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Machen Sie es regelmäßig! Es ist gut!,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
106,764117,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,106,45,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"- Sie geben regelmäßig welche ab. Ich verspreche, dass ich sie regelmäßig lesen werde, wenn ich sie bekom-me. - Ich will nur eines sagen: Ich finde, die USA sind absolut ungeeignet, diese Situation militärisch zu klären. Andere Staaten mit anderen Einflussmöglichkeiten wären geeigneter, um über die Politik Veränderungen herbeizuführen. Ich habe die Rede von Condoleezza Rice gelesen. Deutschland wäre zum Beispiel geeigneter, nicht militärisch, sondern politisch zur Lösung der Situation beizutragen, weil Deutschland in Syrien und im Irak angesehener ist. Das will ich in aller Deutlichkeit sagen. Das ist einfach so. Hier muss man doch nicht ausweichen. Condoleezza Rice sagte, sie habe im Irak die Geburtswehen eines neuen Nahen Ostens gesehen. Wenn das der neue Nahe Osten ist, dann kann man ahnen, was uns blüht. Für mich ist das nicht der neue Nahe Osten.

Ich möchte, dass mehr auf Verständigung gesetzt wird. Natürlich muss man Maliki anhalten, mit dem sunnitischen Bevölkerungsteil besser zusammenzuarbeiten. Aber Maliki war auch der Verbündete Deutschlands. Er war der Verbündete der EU, er war der Verbündete der USA. Das ist alles unter ihren Augen und teilweise mit Billigung geschehen. Ich möchte, dass umgesteuert wird. Zum Umsteuern gehört für mich ein Bündnis der säkularen Kräfte in der Region, ein Bündnis, das Assad nicht ausschließt. Herr Kauder, die Konrad-Adenauer-Stiftung schreibt plötzlich vernünftigerweise darüber. Warum debattieren wir nicht darüber? Ohne eine Lösung des Syrien-Konfliktes werden Sie die Probleme im Irak nicht lösen können. Sie sind miteinander verbunden.",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
107,764118,,107,45,Philipp Mißfelder [CDU/CSU],Philipp Mißfelder,philipp-mißfelder,,cducsu,Das haben wir schon gemacht!,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
108,764119,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,108,45,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Ich möchte, dass über Verhandlungen gesprochen wird. Ich möchte, dass Deutschland eine andere Syrien-Politik betreibt. Ich möchte, dass wir den Flüchtlingen wirklich helfen. Es ist unverantwortlich, dass wir nicht in der Lage sind, rasch Flüchtlinge aus der Region aufzunehmen. All das geht nicht. Mit Politik kann man Probleme lösen. Ein neuer Irakkrieg wird die Probleme nicht lösen, sondern dann werden wir die Islamisten in der Region nur noch stärker machen. Das möchte ich nicht. Auch aus diesem Grunde bin ich gegen einen neuen Irakkrieg und gegen ein militärisches Eingreifen der USA.",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
109,764120,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,109,45,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Völlig richtig! Das sind wir auch!,TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,poi,18
110,764121,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,110,45,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"- Dass ich das bei einer Rede, die ich halte, von Herrn Kauder hören darf: „Völlig richtig!“",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,speech,18
111,764122,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,111,45,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Herr Kollege, Sie müssen zum Schluss kommen.",TOP ZP 1 Bedrohung der regionalen Stabilität durch ISIS,13990,chair,18
