,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
203,4617,203,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,2106,chair,18
204,4618,204,93,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Vielen Dank für Ihre Ausführungen, Frau Staatssekretärin, vor allem auch dafür, dass Sie hier das Engagement von Miteinander e. V. und von anderen zivilgesellschaftlichen Organisationen noch einmal ausdrücklich würdigen und auch - ich interpretiere Ihre Aussage zumindest so - eine Verstetigung der Mittel für diese zivilgesellschaftlichen Organisationen in Aussicht stellen bzw. versprechen. Das ist nicht immer so gewesen. Sie kennen die Situation, dass man sich dort häufig von Jahr zu Jahr gehangelt hat. Von daher nehme ich diese Ausführungen, wie gesagt, wirklich mit Dankbarkeit zur Kenntnis.

Ich wollte mit meiner Frage eigentlich primär einen Diskurs anstoßen; denn es hat mich gestört, dass nach dem Rücktritt von Herrn Nierth primär darüber diskutiert worden ist, was wir am Versammlungsrecht ändern können und müssen. Ich finde es richtig, diese Debatte zu führen, und habe auch das Schreiben von Bundestagspräsident Lammert und die Ausführungen von Herrn Gauck heute zur Kenntnis genommen. Ich glaube nur, dass dem Problem nicht dadurch Abhilfe geschaffen wird, dass die Demonstration in Zukunft 100 Meter vom Haus des Bürgermeisters entfernt verläuft. Vielmehr müsste die Kernreaktion auf den Rücktritt von Herrn Nierth im Burgenlandkreis, in Tröglitz, eigentlich sein, das zivilgesellschaftliche Engagement und auch die öffentliche Debatte darüber zu befördern.

Das war eigentlich der Anlass meiner Frage. Denn Herr Maas, der Innenminister Sachsen-Anhalts und viele andere haben sich, wie gesagt, zum Demonstrationsrecht geäußert, obwohl die Debatte um das Zurückdrängen von rassistischen Einstellungen aus meiner Sicht viel wichtiger, entscheidender und notwendiger ist. Von daher sollten Sie meine Äußerungen nicht als Nachfrage verstehen, sondern als Bitte und Ermunterung, sich stärker mit diesen Punkten in den Diskurs einzubringen, damit das Thema nicht hinten runterfällt und sich nach dem Schreiben von Herrn Lammert nicht nur der Innenausschuss mit Tröglitz beschäftigt, sondern auch die anderen Ausschüsse. - Danke, Frau Präsidentin. Ich habe dafür keine zweite Nachfrage.",TOP 2 Fragestunde,2106,speech,18
205,4619,205,93,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,TOP 2 Fragestunde,2106,poi,18
206,4620,206,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Gut. - Konnten Sie eine Frage identifizieren, auf die Sie antworten möchten?",TOP 2 Fragestunde,2106,chair,18
207,4621,207,93,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,476.0,,"Ja, das kann ich, Frau Präsidentin.",TOP 2 Fragestunde,2106,speech,18
208,4622,208,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Bitte.,TOP 2 Fragestunde,2106,chair,18
209,4623,209,93,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,476.0,,"Sehr geehrte Kollegin, ich bedanke mich ganz herzlich für Ihr Statement, das mit einer Aufforderung verbunden ist. Auch wir halten es - genau in dem Sinne, wie Sie es formuliert haben - für wichtig, nicht ausschließlich über das Versammlungsrecht zu diskutieren. Damit verbindet sich sicherlich auch eine wichtige Frage, der nachgegangen werden muss; aber es ist eben ganz besonders wichtig, das zivile Engagement zu stärken. Genau so haben wir das Programm „Demokratie leben!“ im Ministerium aufgestellt und die Bundes- und Landesinitiativen sowie die mobilen Beratungsnetzwerke wie Miteinander e. V., die ich eben genannt habe, gestärkt. Genau das sind die Antworten, die wir geben, um das zivile Engagement zu stärken, um Menschen zu ermutigen, zu stärken und dazu zu ertüchtigen, im Sinne unserer Demokratie unterwegs zu sein und sich im Kampf gegen rechtsextremistische Anfeindungen zu Wort zu melden. - Vielen Dank.",TOP 2 Fragestunde,2106,speech,18
210,4624,210,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Da die Frage 9 der Kollegin Scharfenberg schriftlich beantwortet werden soll, sind wir am Ende Ihres Geschäftsbereiches. Herzlichen Dank, Frau Staatssekretärin.

Ich rufe den Geschäftsbereich des Bundesministeriums für Gesundheit auf. Zur Beantwortung steht die Parlamentarische Staatssekretärin Ingrid Fischbach zur Verfügung.

Die Frage 10 der Kollegin Scharfenberg soll schriftlich beantwortet werden.

Ich rufe die Frage 11 der Kollegin Corinna Rüffer auf:

Welche Möglichkeiten sieht die Bundesregierung angesichts der Berichterstattung über die Probleme in der bedarfsgerechten Versorgung von älteren, erkrankten oder behinderten Menschen mit Windeln (vergleiche den Spiegel vom 7. März 2015), im Sinne der Betroffenen tätig zu werden und zu verhindern, dass diese sich im Einzelfall an das Bundesversicherungsamt wenden oder geeignete Produkte selbst finanzieren müssen?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,2106,chair,18
211,4625,211,93,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Vielen Dank, Frau Präsidentin. - Verehrte Frau Kollegin Rüffer, ich danke Ihnen für die Frage, weil sie mir die Möglichkeit gibt, in meiner Antwort deutlich zu machen, in welcher Rechtslage wir uns befinden. Deswegen beantworte ich Ihre Frage wie folgt:

Versicherte der gesetzlichen Krankenversicherung -haben gemäß § 33 Fünftes Buch Sozialgesetzbuch -Anspruch auf Versorgung mit Hilfsmitteln, die im Einzelfall erforderlich sind, um den Erfolg der Krankenbehandlung zu sichern, einer drohenden Behinderung vorzubeugen oder eine Behinderung auszugleichen, soweit die Hilfsmittel nicht als allgemeiner Gebrauchsgegenstand des täglichen Lebens anzusehen sind oder durch Rechtsverordnung ausgeschlossen sind.

Im Bereich der Versorgung mit aufsaugenden Inkontinenzhilfen werden zwischen den Kassen und den Leistungserbringern überwiegend Versorgungspauschalen vereinbart. Diese sind eine im Rahmen der gesetzlichen Regelungen zulässige und in der Praxis auch bei anderen Hilfsmitteln übliche vertragliche Gestaltungsmöglichkeit. Die Höhen der Versorgungspauschalen beruhen auf einer Mischkalkulation, da sie sowohl Versorgungsfälle mit leichter Inkontinenz als auch solche mit mittlerer und schwerer Inkontinenz erfassen. Bei dieser Vertragsart trägt der Leistungserbringer ein hohes Maß an Verantwortung für Art, Umfang und Qualität der von der Monatspauschale umfassten Leistungen. Daher sind detaillierte vertragliche Regelungen und eine Überprüfung, ob diese eingehalten werden, besonders wichtig.

Nach dem Kenntnisstand des Spitzenverbandes Bund der Krankenkassen wird diesem Grundsatz in den Verträgen grundsätzlich ausreichend Rechnung getragen. In diesen Verträgen wird der Leistungserbringer zur Sicherstellung einer bedarfsgerechten, dem allgemein anerkannten Stand der medizinischen Erkenntnisse entsprechenden Versorgung verpflichtet. Art und Umfang der Versorgung haben sich indikationsbezogen und nach dem jeweiligen Bedarf des Versicherten im Einzelfall zu richten, bzw. die Versorgung muss in Qualität und Quantität dem konkreten Bedarf des Anspruchsberechtigten gerecht werden.

Es ist Aufgabe der Krankenkasse, zu überprüfen, ob die von den Leistungserbringern erbrachten Leistungen den vertraglichen Anforderungen auch entsprechen. Versicherte, die den Eindruck haben, dass sie oder ihre Angehörigen unzureichend versorgt werden, sollten sich mit ihrer Krankenkasse in Verbindung setzen. Sollte deren Reaktion den Versicherten nicht zufriedenstellen, besteht darüber hinaus die Möglichkeit, sich an die jeweilige Aufsichtsbehörde zu wenden. Dies ist für die bundesunmittelbaren gesetzlichen Krankenkassen das Bundesversicherungsamt. Bundesunmittelbar sind die Krankenkassen, deren Zuständigkeit sich über mehr als drei Bundesländer erstreckt. Krankenkassen, deren Zuständigkeit sich nicht über das Gebiet eines Landes hinaus erstreckt, unterliegen regelmäßig der Landesaufsicht.",TOP 2 Fragestunde,2106,speech,18
212,4626,212,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,2106,chair,18
213,4627,213,93,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Vielen Dank für die Beantwortung der Frage. - Ich möchte darauf hinweisen - ich habe mich in meiner Frage auf einen Artikel bezogen, der vor kurzem im Spiegel veröffentlicht wurde -, dass es sich nicht um Einzelfälle handelt, sondern dass es sehr viele Menschen gibt - in der Bundesrepublik sind es 1,5 Millionen Menschen -, die auf entsprechende Rezepte angewiesen sind. Ich bin nicht nur die behindertenpolitische Sprecherin meiner Fraktion, sondern auch im Petitionsausschuss tätig, und ich kann Ihnen sagen, dass diese Beschwerden keine Einzelfälle sind, sondern massiv auftreten; das ist in dem von mir genannten Artikel, den ich Ihnen zur Lektüre empfehle, sehr schön zusammengefasst.

Wie die Krankenkassen mit den Pauschalen umgehen, das ist sehr unterschiedlich. Aber es kommt häufig vor, dass Betroffene über 100 Euro pro Monat aus eigener Tasche zuschießen müssen. Die Kassen sind auf der einen Seite zwar zur Sparsamkeit, auf der anderen Seite aber auch zur Qualitätssicherung verpflichtet. Ich stelle Ihnen daher die Frage: Sind Sie der Meinung, dass diesem Anspruch Genüge getan wird bzw. dass die Beschwerdemöglichkeiten, die Sie geschildert haben, ausreichend sind, um das Problem, das perspektivisch zunehmen wird, in den Griff zu bekommen?",TOP 2 Fragestunde,2106,speech,18
214,4628,214,93,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Ich bin der Meinung, dass die geltenden rechtlichen Regelungen zur Hilfsmittelversorgung grundsätzlich geeignet sind, eine ausreichende, zweckmäßige und wirtschaftliche Versorgung mit Inkontinenzhilfen sicherzustellen. Allerdings - und da gebe ich Ihnen recht - muss den Einzelbedarfen der Versicherten Rechnung getragen werden. Deswegen ist es richtig und, wie ich denke, auch nachvollziehbar, dass dann das Bundesversicherungsamt als Aufsichtsbehörde eingeschaltet wird und das Ganze überprüft. Nach meiner Kenntnis liegen dem Bundesversicherungsamt fünf Beschwerden vor, sodass es sich jetzt damit beschäftigen und klären kann, ob dem Anspruch der Versicherten nachgekommen wird.",TOP 2 Fragestunde,2106,speech,18
215,4629,215,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Sie haben das Wort zur zweiten Nachfrage.,TOP 2 Fragestunde,2106,chair,18
216,4630,216,93,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Danke noch einmal. Das ist auch die Empfehlung, die Herr Laumann gegeben hat. - Ich für meinen Teil bin mit der Beantwortung dieser Frage noch nicht zufrieden. Es ist richtig, dass die Zuständigkeit für bundesunmittelbare Kassen beim Bundesversicherungsamt und für landesunmittelbare Kassen wie AOK bei den Landesbehörden liegt. Sie sprechen von fünf Beschwerden. Dies halte ich für ziemlich tief gestapelt; denn der Petitionsausschuss hat schon mehr entsprechende Petitionen vorliegen. Das ist also merkwürdig.

Im Jahresbericht des Bundesversicherungsamtes sind diese Probleme bei der Qualität der Hilfsmittelversorgung nicht einmal aufgeführt. Wenn man im Internet stichprobenartig recherchiert, dann findet man, was die Landesbehörden angeht, auch keine Ansprechmöglichkeiten. Ich muss einfach sagen, dass der Patient im Einzelfall ziemlich aufgeschmissen ist, wenn er sich mit seiner Beschwerde irgendwohin wenden möchte, um eine Lösung zu finden.

Sehen Sie das auch so, können Sie das nachvollziehen, und was gedenken Sie zu tun? Oder haben Sie aus Ihrer Sicht einfach keine Handlungsspielräume?",TOP 2 Fragestunde,2106,speech,18
217,4631,217,93,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Zunächst einmal habe ich von fünf Eingaben beim Bundesversicherungsamt gesprochen. Das hat nichts damit zu tun, wie viele Petitionen eingegangen sind; das sind zwei unterschiedliche Paar Schuhe. Ich kann nur darüber berichten, wie viele Eingaben dem Bundesversicherungsamt vorliegen.

Die Aufgabe der Qualitätskontrolle obliegt auch den Krankenkassen. Ich sehe die Krankenkassen daher schon in der Verantwortung, dieser Qualitätskontrolle nachzukommen. Dadurch, dass das Ganze öffentlich wird - ich halte es für richtig, dass Versicherte, die in einer solchen Situation sind, diese Beschwerden auch öffentlich machen -, haben wir jetzt die Möglichkeit, herauszufinden, ob eine einzelne Krankenkasse Probleme hat, es bei anderen Kassen anders ist oder ob es ein generelles Problem ist. Dann müsste darüber nachgedacht werden, mit welchen Möglichkeiten, zum Beispiel auch mithilfe der Vertragspartner der Bundesmantelverträge, Veränderungen möglich und wie es zum Beispiel bei der Versorgung mit Hörgeräten war.",TOP 2 Fragestunde,2106,speech,18
218,4632,218,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Der Kollege Wunderlich hat das Wort zu einer Nachfrage.,TOP 2 Fragestunde,2106,chair,18
219,4633,219,93,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Vielen Dank, Frau Präsidentin. - Frau Staatssekretärin, ich sehe es ähnlich wie meine Kollegin Rüffer; ich denke auch, Sie haben die Frage nicht hinreichend beantwortet. Es ist danach gefragt worden, welche Möglichkeiten die Bundesregierung sieht, um eben gerade zu verhindern, dass sich Betroffene an das Bundesversicherungsamt wenden müssen. Sie haben hier die Situation dargestellt; Sie haben geschildert, wie die Pauschalen zustande kommen, dass sie auf einer Mischkalkulation beruhen und dass für den Einzelfall die Betroffenen die Möglichkeit haben, sich bei bundesunmittelbaren Kassen an das Bundesversicherungsamt und ansonsten an die zuständigen Landesbehörden zu wenden. Die Frage ist aber, welche Möglichkeiten die Bundesregierung sieht, diese Situation zu verhindern.",TOP 2 Fragestunde,2106,speech,18
220,4634,220,93,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Herr Kollege Wunderlich, ich habe sehr deutlich gemacht, dass wir bei der gesetzlichen Regelung, die es im Moment gibt, davon ausgehen, dass sie grundsätzlich geeignet ist, den Anforderungen im Bereich der Hilfsmittel zu entsprechen. Erster Ansprechpartner - das habe ich auch gesagt - sind die Krankenkassen und erst im zweiten Schritt das Bundesversicherungsamt. Es ist legitim, dass der Bundesgesetzgeber auf die geltende Rechtslage verweist, wenn er den Eindruck hat, dass sie ausreichend ist. Dies ist zurzeit der Fall. Es gab einen Artikel im Spiegel. Wir verfolgen jetzt, welche Informationen das Bundesversicherungsamt bekommt und ob es weiteren Handlungsbedarf gibt.

Im Moment - ich sage es noch einmal; das habe ich sehr deutlich gemacht - gehen wir davon aus, dass die derzeitige gesetzliche Grundlage ausreichend ist.",TOP 2 Fragestunde,2106,speech,18
221,4635,221,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Wir sind am Ende Ihres Geschäftsbereiches. Herzlichen Dank.

Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Norbert Barthle zur Verfügung.

Die Fragen 12 und 13 des Kollegen Gastel sollen schriftlich beantwortet werden wie auch die Fragen 14 und 15 des Kollegen Stephan Kühn.

Ich rufe die Frage 16 des Kollegen Herbert Behrens auf:

Wird die Bundesregierung die im Gesetzentwurf zur Einführung einer Infrastrukturabgabe für die Benutzung von Bundesfernstraßen (Bundestagsdrucksache 18/3990) prognostizierte Haushaltswirkung „ohne Erfüllungsaufwand“, welche auf der „Prognose der Einnahmen aus dem Verkauf von Vignetten an Halter von im Ausland zugelassenen Fahrzeugen im Rahmen der Einführung einer Infrastrukturabgabe“ basiert, im Rahmen des laufenden Gesetzgebungsprozesses vor allem vor dem Hintergrund abweichender Schätzungen (unter anderem von Ralf Ratzenberger „Abschätzung der Gebühreneinnahmen aus einer Autobahn-Vignette für Pkw“ im Auftrag des ADAC) umfassend plausibilisieren und validieren lassen (bitte begründen), und wenn ja, wann soll die eingehende Überprüfung der Haushaltswirkung abgeschlossen werden?

Bitte, Herr Staatssekretär.",TOP 2 Fragestunde,2106,chair,18
222,4636,222,93,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,617.0,,"Vielen Dank, Frau Präsidentin. - Die vom Kollegen Behrens geforderte Plausibilisierung der Einnahmeprognose hat bereits stattgefunden, und zwar durch die „Wissenschaftliche Überprüfung der BMVI-Prognose der Mauteinnahmen durch ausländische Pkw“ von Herrn Universitätsprofessor Dr. Wolfgang H. Schulz und anderen.",TOP 2 Fragestunde,2106,speech,18
223,4637,223,93,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 2 Fragestunde,2106,poi,18
224,4638,224,93,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,2106,chair,18
225,4639,225,93,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Die Nachfrage bezieht sich auf die Anhörung heute Morgen. Wir haben heute Morgen Herrn Schulz mit am Tisch gehabt, aber eben auch andere, die insbesondere die Methodik von Herrn Schulz infrage gestellt haben und zu anderen Ergebnissen gekommen sind. Nach Auffassung dieser Sachverständigen werden nicht bis zu 700 Millionen Euro allein durch ausländische Mautzahler eingenommen. Deren Schätzungen für die Einnahmen liegen zwischen 170 Millionen Euro und 240 Millionen Euro. Das sind exorbitante Abweichungen.

Deshalb frage ich noch einmal: Ist nach dem Vortrag, den wir heute Morgen gehört und diskutiert haben, nicht jetzt eine Situation entstanden, in der es sinnvoll ist, sich noch einmal den Stresstest von Herrn Professor Schulz vorzunehmen und ihn hinsichtlich seiner Plausibilität kritisch zu hinterfragen?",TOP 2 Fragestunde,2106,speech,18
226,4640,226,93,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,617.0,,"Herr Kollege Behrens, es gab nicht nur heute Morgen eine öffentliche Anhörung im Verkehrsausschuss. Am Montag fand bereits eine öffentliche Anhörung im -Finanzausschuss zu diesem Themenkreis statt. Beide Anhörungen ergaben, dass es unterschiedliche Auffassungen unterschiedlicher Experten gibt. Das ist nicht verwunderlich. Die Bundesregierung sieht sich in keiner Weise veranlasst, ihre Auffassung zu revidieren, sondern sie sieht sich durch diese Anhörungen bestätigt.",TOP 2 Fragestunde,2106,speech,18
227,4641,227,93,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Herr Kollege Behrens.,TOP 2 Fragestunde,2106,chair,18
228,4642,228,93,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Sie sehen sich also nicht veranlasst, nochmals zu überprüfen, weil Sie das aus Ihrer Sicht ausreichend gemacht haben. Fakt ist aber, dass erheblich andere Zahlen vorgelegt wurden und die angewandten Methoden erhebliche Abweichungen bei den Ergebnissen zur Folge hatten. Auch das veranlasst das Ministerium nicht, noch einmal zu überlegen, ob die Faktenlage nicht doch ein bisschen dünn ist, wenn man sich nur auf den Gutachter Schulz konzentriert?",TOP 2 Fragestunde,2106,speech,18
229,4643,229,93,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,617.0,,"Noch einmal, Herr Kollege Behrens: Andere Studien, zum Beispiel die Studie von Herrn Ratzenberger, legen zum Beispiel hinsichtlich der Fahrtzwecke bestimmte Annahmen zugrunde. Wir legen unseren Untersuchungen andere Annahmen zugrunde. Die Untersuchungen von Herrn Ratzenberger und anderen machen wir uns nicht zu eigen. Auch die neuesten Äußerungen von Schmid Mobility Solutions machen wir uns nicht zu eigen, da sie nach unserer Auffassung Rechenfehler enthalten. Insofern sehen wir uns nicht veranlasst, unsere Annahmen infrage zu stellen.",TOP 2 Fragestunde,2106,speech,18
230,4644,230,93,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Ich rufe die Frage 17 des Abgeordneten Behrens auf:

Welche Schlussfolgerungen zieht die Bundesregierung aus der Kritik an der Pkw-Maut seitens der Europäischen Kommission (siehe www.welt.de/politik/deutschland/article137917287/EU-Juristen-sehen-Diskriminierung-durch-Pkw-Maut.html), die Pkw-Mautpläne der Bundesregierung würden gegen das europäische Diskriminierungsverbot verstoßen, und welchen Einfluss hätte nach Ansicht der Bundesregierung die Eröffnung eines Vertragsverletzungsverfahrens auf ein Ausschreibungsverfahren bezüglich der vom Bundesministerium für Verkehr und digitale Infrastruktur favorisierten Übertragung der Berechnung, Erhebung und Verwaltung der Infrastruk-turabgabe an einen privaten Dritten (Bundestagsdrucksache 18/3990)?

Herr Staatssekretär, Sie haben das Wort.",TOP 2 Fragestunde,2106,chair,18
231,4645,231,93,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,617.0,,"Der erwähnte Artikel ist der Bundesregierung bekannt. Die darin erwähnten Bewertungen, dass die Gesetzentwürfe zur Einführung einer Infrastrukturabgabe und für ein Zweites Verkehrssteueränderungsgesetz nicht EU-rechtskonform seien, decken sich jedoch nicht mit der Rechtsauffassung der Bundesregierung. Vor diesem Hintergrund stellt sich aus der Sicht der Bundes-regierung die Frage der Eröffnung eines Vertragsverletzungsverfahrens nicht.",TOP 2 Fragestunde,2106,speech,18
232,4646,232,93,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Herr Behrens.,TOP 2 Fragestunde,2106,chair,18
233,4647,233,93,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Herr Barthle, ich meine, Sie waren dabei, als der -Europarechtler Professor Mayer sein Statement zu der Frage der Europarechtskonformität abgab. Er hat gesagt, dieser Gesetzentwurf sei im Kern nicht europarechtskonform. Hat diese eindeutige Aussage eines renommierten Professors nicht auch bei Ihnen Nachdenken ausgelöst und die Frage aufgeworfen, ob mit dem einen Gutachter, den Sie herangezogen haben, wirklich die volle Breite der juristischen Meinungen erfasst wird?",TOP 2 Fragestunde,2106,speech,18
234,4648,234,93,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,617.0,,"Herr Kollege Behrens, Sie waren dabei, als ein anderer anerkannter Rechtsprofessor uns in unserer Auffassung vollumfänglich bestätigt hat. Deshalb wiederhole ich meine Aussage: Wir sehen uns durch die Ergebnisse der beiden öffentlichen Anhörungen in dieser Woche in unserer Rechtsauffassung bestätigt.",TOP 2 Fragestunde,2106,speech,18
235,4649,235,93,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Herr Behrens.,TOP 2 Fragestunde,2106,chair,18
236,4650,236,93,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Muss ich dann aus diesen Antworten, die Sie mir jetzt geben, schließen, dass es eigentlich egal ist, ob wir weitere Anhörungen mit Experten durchführen oder nicht, weil Sie auf jeden Fall Ihre Rechtsauffassung durch eigene Experten bestätigt sehen?",TOP 2 Fragestunde,2106,speech,18
237,4651,237,93,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,617.0,,"Dass es zu einem bestimmten Sachverhalt unterschiedliche juristische Auffassungen gibt, ist nichts Neues und nicht verwunderlich. Wir sehen aber unsere Auffassungen in den Expertenmeinungen, die auch zu hören waren, bestätigt. Deshalb sehen wir uns nicht veranlasst, unsere Auffassung zu ändern.",TOP 2 Fragestunde,2106,speech,18
238,4652,238,93,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Ich bedanke mich.

Ich rufe jetzt den Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktor-sicherheit auf. Die Beantwortung der Fragen wird der Parlamentarische Staatssekretär Florian Pronold übernehmen.

Ich rufe zunächst die Frage 18 der Abgeordneten Steffi Lemke auf:

Wie bewertet die Bundesregierung die beschriebene Erleichterung des Insektizideinsatzes in Naturschutzgebieten hinsichtlich der Aussagen des Gemeinsamen Informationspapiers von Bundesamt für Naturschutz (BfN) und Umweltbundesamt (UBA) zu Pflanzenschutz im Wald (März 2015), wonach der großflächige Einsatz sowohl von Dipel ES als auch von Karate Forst eine erhebliche Gefährdung für Nichtzielorganismen darstellt, da das Risiko einer deutlichen Reduktion bis hin zur lokalen Ausrottung von Populationen ökologisch sensibler Arten besteht sowie eine ökologische Gefährdung durch die genannten Wirkstoffe auch Wochen nach der -Anwendung existiert, und welche Konsequenzen zieht die Bundesregierung aus der Feststellung der genannten Bundesumweltbehörden, dass die Auswirkungen der genannten -Insektizide in Naturschutzgebieten auf gefährdete bzw. -geschützte Arten auch bei Einhaltung der Anwendungsbestimmungen „unvertretbar hoch ausfallen“ können?

Herr Pronold.",TOP 2 Fragestunde,2106,chair,18
239,4653,239,93,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Die Anwendung der in Ihrer Frage angesprochenen Pflanzenschutzmittel in Naturschutzgebieten bleibt nach wie vor grundsätzlich verboten. Den vom Bundesamt für Verbraucherschutz und Lebensmittelsicherheit erteilten Bestimmungen zufolge dürfen Genehmigungen von den zuständigen Landesbehörden nur im Ausnahmefall und nur nach naturschutzfachlicher Prüfung durch die zuständigen Naturschutzbehörden erteilt werden. Das genannte Informationspapier vom Bundesamt für Naturschutz und vom Umweltbundesamt dient der fachlichen Unterstützung dieser Prüfung.

Eine Anwendung darf auch nur dann genehmigt werden, wenn sie im Sinne der Zweckbestimmung des Naturschutzgebietes unbedingt erforderlich ist, also dem Naturschutz dient. Die Bundesländer müssen die Ausnahmegenehmigung an das Bundesamt für Verbraucherschutz und Lebensmittelsicherheit berichten, wie wir bereits vorhin in der Beantwortung durch meinen Kollegen gehört haben, sodass der Umfang der Nutzung der Ausnahmemöglichkeiten transparent bleibt.",TOP 2 Fragestunde,2106,speech,18
240,4654,240,93,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Frau Lemke.,TOP 2 Fragestunde,2106,chair,18
241,4655,241,93,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Herr Staatssekretär, vielen Dank. - Ich habe die Ausführungen von BfN und UBA ein bisschen als Alarmruf, als Warnruf verstanden, dass es dort die Sorge gibt, dass der Einsatz dieser Insektizide in Naturschutzgebieten in der kommenden Saison deutlich erhöht sein könnte. Wie ist Ihre Einschätzung, Ihre Prognose diesbezüglich?",TOP 2 Fragestunde,2106,speech,18
