,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
130,187130,130,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Die nächste Fragestellerin ist die Abgeordnete Höger, Fraktion Die Linke.",TOP 2 Fragestunde,2024,chair,18
131,187131,131,81,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Nein, ich hatte eine Zusatzfrage gestellt!",TOP 2 Fragestunde,2024,poi,18
132,187132,132,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"- Das geht immer nach der Reihenfolge der Wortmeldungen. Sie kommen noch dran.

Ich stelle noch einmal klar: Erstens. Jeder kommt dran. Zweitens. Die Reihenfolge ist nach jetzigem Stand: Frau Höger, Frau Haßelmann, Herr Beck, Frau Vogler und Herr Koenigs. Es dürfen sich aber noch andere melden. Wir sind nun in der Fragestunde, die ihre eigenen Regeln hat. Die Fragestellerin hat zwei Zusatzfragen. Diese hat sie gestellt. Nun kommen die anderen. Wir machen das alles ganz ruhig.

Frau Abgeordnete Höger, Fraktion Die Linke, bitte.",TOP 2 Fragestunde,2024,chair,18
133,187133,133,81,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Ich habe eine Nachfrage: Sie haben eben die Rüstungsexportrichtlinien zitiert. Die haben Sie bisher nicht daran gehindert, Rüstungsexporte nach Saudi-Arabien zu verbieten. Ein solches Verbot wäre erstmalig der Fall. Wir haben diese Information aus den Medien; aber Sie wollen nicht sagen, ob es wirklich so ist oder nicht.

Wir fordern ein grundsätzliches Verbot von Rüstungsexporten in diese Region und auch an Länder, die, so wie Saudi-Arabien, Menschenrechte generell missachten. Es stellt sich angesichts der Behauptung der Zeitung Bild am Sonntag schon die Frage: Ist nur ein Antrag auf Genehmigung ausgesetzt, oder sind alle Anträge ausgesetzt? Es gilt, der Informationspflicht gegenüber den Abgeordneten nachzukommen, damit wir nicht der Bild-Zeitung auf den Leim gehen.",TOP 2 Fragestunde,2024,speech,18
134,187134,134,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Herr Staatssekretär.,TOP 2 Fragestunde,2024,chair,18
135,187135,135,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Es gibt klare Spielregeln hier im Parlament. Insofern werden positive Genehmigungsentscheidungen aus dem Bundessicherheitsrat dem Parlament unverzüglich, das heißt in der Regel innerhalb von 14 Tagen, mitgeteilt. Dabei bleibt es.",TOP 2 Fragestunde,2024,speech,18
136,187136,136,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nächste Fragestellerin ist Frau Kollegin Haßelmann, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,2024,chair,18
137,187137,137,81,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank. - Meine Frage an Sie, Herr Staatssekretär: Können Sie mir bestätigen, dass im ersten Halbjahr 2014 von Deutschland aus Rüstungsgüter im Wert vom 65,9 Millionen Euro geliefert worden sind?",TOP 2 Fragestunde,2024,speech,18
138,187138,138,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Auf Anhieb kann ich das nicht bestätigen, aber ich werde es prüfen.",TOP 2 Fragestunde,2024,speech,18
139,187139,139,81,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Dann werden Sie mir das zeitnah zukommen lassen?,TOP 2 Fragestunde,2024,poi,18
140,187140,140,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Es besteht der Wunsch, dass Sie das zeitnah der Kollegin Haßelmann zukommen lassen.

Nächster Fragesteller zu diesem Komplex ist Herr Abgeordneter Volker Beck, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,2024,chair,18
141,187141,141,81,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Herr Staatssekretär, die Formulierung „zeitnah“ bezieht sich natürlich darauf, dass die Bundesregierung die Pflicht hat, uns proaktiv zeitnah zu unterrichten. Wenn der Vorgang bereits abgeschlossen ist und das Parlament Sie in Ausschüssen oder hier im Plenum im Rahmen der Fragestunde befragt, sind Sie selbstverständlich gegenüber dem Parlament auskunftspflichtig. Strafbar machen Sie sich hier ohnehin nicht, weil Sie Indemnität für Ihr hier gesprochenes Wort genießen.

Deshalb frage ich Sie noch einmal im Sinne der Frage von Frau Keul: Gab es bei der letzten Bundessicherheitsratssitzung einen Vorgang, aufgrund dessen die Bundesregierung beabsichtigt, das Parlament zeitnah zu unterrichten, und wenn ja, welcher Art war dieser Vorgang?",TOP 2 Fragestunde,2024,speech,18
142,187142,142,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Lieber Herr Kollege Beck, Sie können mich noch so sehr locken, aber meine Antwort steht und ist eindeutig. Die Bundesregierung nimmt zu Fragen und zu Medienberichten, die die Zuständigkeit des BSR oder Einzelfälle von Rüstungsexporten betreffen, wie auch die Vorgängerregierung aktuell keine Stellung.",TOP 2 Fragestunde,2024,speech,18
143,187143,143,81,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Sie wollen uns nochmals in Karlsruhe sehen?,TOP 2 Fragestunde,2024,poi,18
144,187144,144,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die nächste Fragestellerin dazu ist Frau Abgeordnete Vogler, Fraktion Die Linke.",TOP 2 Fragestunde,2024,chair,18
145,187145,145,81,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,109.0,linke,"Da Sie uns zu Einzelfallentscheidungen des Bundessicherheitsrates keine Auskunft geben wollen, möchte ich eine etwas grundsätzlichere Frage stellen. Vor einiger Zeit hat die Bundesregierung uns hier den Umsetzungsbericht zum Aktionsplan „Zivile Krisenprävention“ für die vergangenen vier Jahre vorgelegt. In diesem Um-setzungsbericht spielen Rüstungsexporte keine Rolle. Meine Fraktion hat nichtsdestotrotz nachgefragt, ob die Bundesregierung Erkenntnisse darüber hat, ob in Länder, in denen sie Maßnahmen ziviler Krisenprävention und Konfliktbearbeitung betreibt, gleichwohl Rüstungsgüter in den vergangenen Jahren geliefert worden sind. Das wollte uns die Bundesregierung nicht ausführlich beantworten. Wären Sie in der Lage, uns einen solchen Bericht nachzuliefern?",TOP 2 Fragestunde,2024,speech,18
146,187146,146,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Ich werde Ihre Frage aufgreifen und prüfen, weshalb das nicht passiert ist. Ich vermute, dass es dafür gute Gründe gab. Ich werde diese Gründe erforschen, und Sie werden von mir einen Bericht bekommen.",TOP 2 Fragestunde,2024,speech,18
147,187147,147,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Nächster Fragesteller: Abgeordneter Koenigs, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,2024,chair,18
148,187148,148,81,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,29.0,gruene,"Herr Staatssekretär, es ist zu den Feierlichkeiten anlässlich des Regierungswechsels in Saudi-Arabien ja der Exbundespräsident geschickt worden. Zweifellos hat er dort auch über so schwierige Fragen wie Rüstungs-exporte und Menschenrechte gesprochen. Hat das Wirtschaftsministerium ihn vorbereitet?",TOP 2 Fragestunde,2024,speech,18
149,187149,149,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Lieber Herr Abgeordneter, wenn ich es richtig weiß, fanden dort nicht nur ein Regierungswechsel, sondern auch Trauerfeierlichkeiten statt, bei denen Herr Exbundespräsident Wulff die Bundesrepublik Deutschland vertreten hat. Insofern mussten wir ihn auf dieses Thema nicht vorbereiten.",TOP 2 Fragestunde,2024,speech,18
150,187150,150,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Danke schön. - Herr Abgeordneter Ströbele.,TOP 2 Fragestunde,2024,chair,18
151,187151,151,81,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Herr Staatssekretär, ich habe dazu ebenfalls noch eine dringende Nachfrage. Ich weiß aus einer Antwort der Bundesregierung, dass die Bundesregierung unter anderem mit Saudi-Arabien ein Sicherheitsabkommen geschlossen hat; das brauchen Sie mir also gar nicht zu verraten. Mich interessiert: Enthält dieses Abkommen Menschenrechtsklauseln, also Klauseln, die sichern, dass die Menschenrechte gewahrt werden? Um es noch konkreter zu machen: Wie will die Bundesregierung ausschließen, dass Hilfen bei der Ausbildung auch dazu führen und benutzt werden, dass öffentliche Hinrichtungen oder öffentliche Auspeitschungen in Saudi-Arabien auch in Zukunft durchgeführt werden können?",TOP 2 Fragestunde,2024,speech,18
152,187152,152,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Herr Abgeordneter, die deutsche Bundesregierung hat in der jüngsten Vergangenheit, aber auch zuvor im Allgemeinen bei Fällen von eklatanten Menschenrechtsverletzungen, unter anderem in Saudi-Arabien, immer ihre Stimme erhoben, und sie hat in dieser Frage auch ihre Besorgnis über diesen Umstand deutlich zum Ausdruck gebracht. Das werden wir auch in Zukunft tun.

Gleichwohl ist die gesamte Region eine, der man besondere Aufmerksamkeit widmen muss. Denn das Thema, das Sie eben beschrieben und erfragt haben, ist eines; aber es gibt darüber hinaus noch einen weitaus größeren Kreis von Sicherheitsproblemen, die uns insgesamt nicht unbeeinträchtigt und nicht unaufmerksam werden lassen dürfen. Denken Sie allein an das Atomprogramm der Iraner oder an das, was ISIS dort zurzeit treibt. Wir werden genau schauen, was im Bereich des Bürgerkrieges und des Friedensprozesses generell stattfindet. Wir haben es dort also mit einer Region mit einer besonders explosiven Mischung zu tun, und diese besonders explosive Mischung müssen wir schon im Auge behalten. Da spielt Saudi-Arabien eine nicht zu unterschätzende Rolle.",TOP 2 Fragestunde,2024,speech,18
153,187153,153,81,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Nein, die unterschätzen wir auch nicht!",TOP 2 Fragestunde,2024,poi,18
154,187154,154,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,- Haben Sie eine Frage?,TOP 2 Fragestunde,2024,speech,18
155,187155,155,81,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Nein, das war ein Zwischenruf! Das gibt es hier auch!",TOP 2 Fragestunde,2024,poi,18
156,187156,156,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"- Gut, okay. Danke schön.",TOP 2 Fragestunde,2024,speech,18
157,187157,157,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nächste Fragestellerin ist die Abgeordnete Haßelmann, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,2024,chair,18
158,187158,158,81,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Herr Staatssekretär, Ihr Vizekanzler und Wirtschaftsminister plant eine Reise nach Saudi-Arabien. Meine Frage lautet: Wie bereiten Sie sich darauf vor im Hinblick auf die Menschenrechtsfragen, die es anzusprechen gilt, nicht nur gegenüber der Öffentlichkeit und den Journalisten hier in Deutschland, sondern auch in Saudi-Arabien selbst? Erachten Sie es nicht für ein bisschen scheinheilig, wenn hier in Deutschland die Menschenrechtssituation in Saudi-Arabien beklagt wird? Wir empören uns alle zu Recht über den aktuellen Fall eines Bloggers, und gleichzeitig pflegen wir Wirtschaftsbeziehungen, indem wir Rüstungsexporte nach wie vor nicht ausschließen.",TOP 2 Fragestunde,2024,speech,18
159,187159,159,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,"Liebe Frau Abgeordnete, wir haben eine klare Werteorientierung in unserer Außenpolitik und auch in unserer Wirtschaftspolitik. Selbstverständlich bereitet sich auch der Herr Minister entsprechend auf diese Reise vor. Das wird passieren; darauf können Sie Gift nehmen. Der Minister wird - das hat er auch schon öffentlich angekündigt - auch diese Fragestellung ansprechen. Da seien Sie ganz sicher. Dazu ist er in der Lage und auch willens.",TOP 2 Fragestunde,2024,speech,18
160,187160,160,81,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Hört! Hört!,TOP 2 Fragestunde,2024,poi,18
161,187161,161,81,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Aber zu den Rüstungsexportrichtlinien passt das nicht!,TOP 2 Fragestunde,2024,poi,18
162,187162,162,81,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,357.0,linke,Jetzt möchte ich auch nachfragen!,TOP 2 Fragestunde,2024,poi,18
163,187163,163,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Schönen Dank. - Wir waren fast schon am Ende, aber bitte, Herr Kollege.",TOP 2 Fragestunde,2024,chair,18
164,187164,164,81,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Knapp vorbei ist auch daneben. - Sie haben gesagt: Positive Entscheidungen im Bundessicherheitsrat werden dann zeitnah, in aller Regel binnen 14 Tagen, dem Parlament mitgeteilt. Habe ich Sie da richtig verstanden? Wenn das der Fall ist und Sie sagen: „Jetzt kann ich nicht darüber reden“ und die Entscheidung getroffen worden ist, kann es keine positive Entscheidung gewesen sein; denn die könnte ja zeitnah dem Parlament mitgeteilt werden. Insofern kann es sich nur um eine negative Entscheidung handeln, die dem Parlament dann nicht mitgeteilt wird. Insofern dürfte die Meldung, die in der Bild am Sonntag stand, korrekt sein, dass nämlich tatsächlich ein Verbot von Rüstungsausfuhren nach Saudi-Arabien entschieden worden ist. Gehe ich da fehl in der Annahme?",TOP 2 Fragestunde,2024,speech,18
165,187165,165,81,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,610.0,,Ich kommentiere Ihre Feststellungen nicht.,TOP 2 Fragestunde,2024,speech,18
166,187166,166,81,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,357.0,linke,Danke! Das reicht mir!,TOP 2 Fragestunde,2024,poi,18
167,187167,167,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Jetzt kommen wir zu den mündlichen Fragen auf Drucksache 18/3811 in der üblichen Reihenfolge.

Wir beginnen mit dem Geschäftsbereich des Bundesministeriums der Justiz und für Verbraucherschutz. Zur Beantwortung steht der Parlamentarische Staatssekretär Christian Lange bereit.

Die Frage 1 des Abgeordneten Andrej Hunko wird schriftlich beantwortet.

Ich rufe die Frage 2 des Abgeordneten Tom Koenigs auf:

Kann die Bundesregierung garantieren, dass sie, wie von den Mitgliedern der Regierung (Rede des Bundesministers der Justiz und für Verbraucherschutz, Heiko Maas, am 26. September 2014 auf dem Berliner Menschenrechtstag) und Mitgliedern der Koalition (zum Beispiel Erika Steinbach, Abgeordnete, am 8. Januar 2015 auf ihrer Homepage) angekündigt, rechtzeitig vor März 2015 eine gesetzliche Grundlage für das Deutsche Institut für Menschenrechte e. V., DIMR, schaffen wird, die die Unabhängigkeit des Instituts wahrt und den Verlust des A-Status des DIMR verhindert?

Bitte schön, Herr Staatssekretär, Sie haben das Wort zur Antwort.",TOP 2 Fragestunde,2024,chair,18
168,187168,168,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Vielen Dank, Herr Präsident. - Vor wenigen Minuten hat der Kollege Koenigs in der Befragung der Bundes-regierung diese Frage eigentlich schon gestellt. Ich weiß nicht, ob Sie damit einverstanden sind, Herr Präsident, wenn ich mich den Ausführungen meines Ministers anschließe. Aber ich bin auch gern bereit, das hier zu wiederholen.",TOP 2 Fragestunde,2024,speech,18
169,187169,169,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Abgeordneter, sind Sie damit einverstanden?",TOP 2 Fragestunde,2024,chair,18
170,187170,170,81,Tom Koenigs [BÜNDNIS 90/DIE GRÜNEN],Tom Koenigs,tom-koenigs,29.0,gruene,Gleich die Nachfrage!,TOP 2 Fragestunde,2024,poi,18
171,187171,171,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"- Wir nehmen das als Einverständnis, und jetzt kommt gleich die erste Nachfrage des Abgeordneten Koenigs. Bitte schön.",TOP 2 Fragestunde,2024,chair,18
172,187172,172,81,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,29.0,gruene,"In der vorigen Sitzung des Menschenrechtsausschusses hat der jetzige Vorsitzende des Menschenrechtsrats der Vereinten Nationen in Genf, der Botschafter Rücker, darauf hingewiesen, wie wichtig es auch für das Prestige der Bundesrepublik Deutschland ist, diese gesetzliche Grundlage für das Menschenrechtsinstitut zeitnah zu schaffen. Wenn Sie den Terminplan für ein Gesetzgebungsverfahren, das ja dafür notwendig ist, bedenken: Wie wollen Sie das bis zur März-Sitzung des Ausschusses mit Blick auf die Pariser Prinzipien noch schaffen?",TOP 2 Fragestunde,2024,speech,18
173,187173,173,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Wir sind guter Hoffnung, dass die Gespräche mit den Koalitionsfraktionen und innerhalb der Bundesregierung rechtzeitig zum Abschluss kommen, sodass wir die entsprechenden Fristen einhalten.",TOP 2 Fragestunde,2024,speech,18
174,187174,174,81,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Die Hoffnung stirbt zuletzt!,TOP 2 Fragestunde,2024,poi,18
175,187175,175,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Noch eine Zusatzfrage, Herr Kollege Koenigs?",TOP 2 Fragestunde,2024,chair,18
176,187176,176,81,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,29.0,gruene,Ja. - Werden Sie das dann notfalls auch im Eilverfahren zu machen versuchen?,TOP 2 Fragestunde,2024,speech,18
177,187177,177,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Herr Kollege, mir ist ein Eilverfahren in dem Zusammenhang nicht bekannt.",TOP 2 Fragestunde,2024,speech,18
178,187178,178,81,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Dann gibt es wieder Ärger im Rechtsausschuss!,TOP 2 Fragestunde,2024,poi,18
179,187179,179,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nachfrage von Frau Abgeordneten Haßelmann, Bündnis 90/Die Grünen. Bitte schön.",TOP 2 Fragestunde,2024,chair,18
180,187180,180,81,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank, Herr Präsident. - Herr Lange, ich muss da nachhaken. Sie waren lange genug im Parlament. Jetzt sind Sie Staatssekretär. Sie wissen, dass der März-Termin bei einem normalen Beratungsverfahren - mit ganz normalen Ausschusssitzungen, möglichen Anhörungen etc. zu einem Gesetzentwurf - schon jetzt kaum noch zu halten ist. Von daher erscheint mir Ihre Antwort hier doch eher als eine Ausrede. Wir haben den Termindruck für die Sitzung - Herr Koenigs hat es gerade beschrieben -, wir haben keinen Gesetzentwurf, und wir wissen, dass es massiven Streit innerhalb der Großen Koalition gibt; so dachten wir zumindest bisher. Aber anscheinend ist dieser Streit ja bis ins Kabinett getragen worden; sonst würde ja eine Einlassung von Frau Steinbach Sie im Kabinett nicht daran hindern, einen Gesetzentwurf vorzulegen. Oder sehe ich das falsch?",TOP 2 Fragestunde,2024,speech,18
181,187181,181,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Frau Kollegin, ich glaube, dass wir, wenn sich Opposition und Bundesregierung darin einig sind, dass wir den A-Status erhalten wollen - der Koalitionsvertrag sieht das auch vor -, die Fristen einhalten können.",TOP 2 Fragestunde,2024,speech,18
182,187182,182,81,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Wir haben jetzt fast Februar! Wir haben nur noch eine Sitzung bis zum März!,TOP 2 Fragestunde,2024,poi,18
183,187183,183,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nächste Fragestellerin: Abgeordnete Künast, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,2024,chair,18
184,187184,184,81,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich will einmal etwas aus unserer gestrigen Fraktionssitzung verraten, nämlich dass wir den Parlamentspräsidenten, Herrn Lammert, dort hatten und mit ihm über genau diese Fragestunden und so geredet haben. Er hat uns aufgefordert, auch mal aufzustehen und uns zu beschweren, wenn auf Fragen keine Antworten gegeben werden.

Ich würde mal gern eine Antwort auf die Frage haben, wo eigentlich jetzt das Problem liegt, Herr Lange. Sie haben gesagt, Sie bezögen sich auf die Antwort des Ministers - das verstehe ich ja -, aber die habe ich schon materiell nicht verstanden. Worüber gibt es eigentlich Streit, und wo ist das Problem? Ich würde auch gern wissen, zwischen wem. Hat das Justizministerium, das einen Vorschlag gemacht hat, der wahrscheinlich das Notwendige umfasst, Streit mit dem Innenressort oder mit dem Kanzleramt oder mit wem? Oder trifft es zu, dass es Streit mit anderen gibt, also dass es eigentlich kein Problem bei der Ressortabstimmung ist, sondern dass es Druck innerhalb der Koalition gibt, zum Beispiel von Frau Steinbach, die diesen Gesetzentwurf nicht will? Dann würde ich aber sagen: Es kann nicht sein, dass dadurch die parlamentarische Beratung aufgehalten wird. Frau Steinbach könnte sich ja dann in die Beratung einbringen. Wir hätten dann aber trotz alledem endlich die Möglichkeit, in einem geordneten Verfahren ohne Aufgabe von Minderheitenrechten und Parlamentsrechten das Ganze rechtzeitig zu entscheiden. Sagen Sie bitte nicht wieder: „Ich gehe fest davon aus, dass wir uns einigen werden“, denn das ist eine Nichtantwort.",TOP 2 Fragestunde,2024,speech,18
185,187185,185,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Herr Staatssekretär.,TOP 2 Fragestunde,2024,chair,18
186,187186,186,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Frau Kollegin, wir antworten immer nach bestem Wissen und Gewissen, und so tue ich das hier auch. Der Bundesminister hat vorhin ausgeführt, dass wir zu dem Thema eine Koalitionsarbeitsgruppe eingesetzt haben, und die Bundesregierung kann keine Auskunft dazu geben, da die Koalitionsarbeitsgruppe noch nicht zu einem Ergebnis gekommen ist. Aber - und hier kann ich mich wiederholen - wir gehen davon aus, dass das noch rechtzeitig geschieht. Wir dringen auch darauf.",TOP 2 Fragestunde,2024,speech,18
187,187187,187,81,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Das ist weniger, als Sie der Öffentlichkeit normalerweise sagen!",TOP 2 Fragestunde,2024,poi,18
188,187188,188,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die nächste Frage stellt der Abgeordnete Volker Beck, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,2024,chair,18
189,187189,189,81,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Herr Staatssekretär, da Sie die Einigung noch nicht verkünden können, jedoch der Hoffnung voll sind, wie Sie uns ständig beteuern, würde ich trotzdem gern etwas über den Sach- und Streitstand in der Koalition und in der Bundesregierung erfahren. Können Sie uns sagen, zwischen welchen Positionen oder zu welchen Punkten es Dissense gibt und welche Vorschläge es in dieser Debatte für diese Dissense gibt? Es kann ja nicht sein, dass es irgendwie einen Streit gibt, aber keinen Streitgegenstand. Nehmen Sie sich die Worte von Herrn Lammert zu Herzen und antworten Sie in der Sache und nicht mit einer Ausweichformel.",TOP 2 Fragestunde,2024,speech,18
190,187190,190,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Herr Staatssekretär.,TOP 2 Fragestunde,2024,chair,18
191,187191,191,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Herr Abgeordneter, ich kann Ihnen nur noch einmal sagen, dass die Bundesregierung keine Auskunft dazu geben kann, was die Ergebnisse der Koalitionsarbeitsgruppe angeht, die sich mit dem Thema beschäftigt.",TOP 2 Fragestunde,2024,speech,18
192,187192,192,81,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Ich habe nicht nach den Ergebnissen gefragt, sondern nach den Positionen!",TOP 2 Fragestunde,2024,poi,18
193,187193,193,81,,,,,,Zuruf der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],TOP 2 Fragestunde,2024,poi,18
194,187194,194,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Darauf habe ich hingewiesen, und der Minister hat vorhin in der Regierungsbefragung gesagt, dass wir in der Ressortabstimmung sind. Beides findet statt.",TOP 2 Fragestunde,2024,speech,18
195,187195,195,81,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Sie antworten für die Bundes-regierung und nicht für die Koalitionsfraktionen!,TOP 2 Fragestunde,2024,poi,18
196,187196,196,81,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Dafür gibt es noch gar keine Fragestunde!,TOP 2 Fragestunde,2024,poi,18
197,187197,197,81,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Wir sollten das im Ältestenrat beraten!,TOP 2 Fragestunde,2024,poi,18
198,187198,198,81,,,,,,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP 2 Fragestunde,2024,poi,18
199,187199,199,81,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"- So ist es. Deshalb habe ich die Antworten so gewählt, wie ich sie gewählt habe.",TOP 2 Fragestunde,2024,speech,18
200,187200,200,81,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Frau Haßelmann, wollen Sie noch eine Frage stellen, dann brauchen Sie nicht zu rufen? - Bitte, stellen Sie sie einfach noch einmal geordnet.",TOP 2 Fragestunde,2024,chair,18
