,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
276,606586,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,276,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"Dabei steht doch im Jahreswirtschaftsbericht sogar etwas zum Digitalen. Ich sage Ihnen gleich etwas zu dem, was da ab Ziffer 110 steht, nämlich zu Netzneutralität, Störerhaftung und Breitbandausbau.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
277,606587,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,277,152,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Wichtige Themen!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
278,606588,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,278,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"- Ja, diese wichtigen Themen kamen aber leider nicht vor.

Dass die Störerhaftung beim Betreiben offener WLAN-Netze das größte Hindernis für die Verbreitung öffentlicher Funknetze ist, gilt als unbestritten. Und dass offene Funknetze hilfreich wären, um Menschen mit geringem Einkommen und Geflüchteten einen Internetzugang zu ermöglichen und innovative Geschäftsideen zu fördern, liegt auf der Hand.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
279,606589,,279,152,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
280,606590,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,280,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"Doch statt die Störerhaftung abzuschaffen, zementieren Sie sie. Grüne und Linke haben einen entsprechenden Gesetzentwurf vorgelegt, dem könnten Sie zustimmen. Wenn Sie uns nicht vertrauen, dann vertrauen Sie dem Arbeitskreis Urheberrecht der SPD-Bundestagsfraktion. Der fordert nämlich, dass WLAN-Anbieter als Zugangsanbieter nicht für Rechtsverletzungen ihrer Nutzer haften, auch nicht im Rahmen der Störerhaftung. Und da hat der Arbeitskreis Urheberrecht der SPD-Bundestagsfraktion recht.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
281,606591,,281,152,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
282,606592,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,282,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"Nun soll der Telekom erlaubt werden, DSL-Anschlüsse mithilfe des Einsatzes des sogenannten VDSL2-Vectoring an den Hauptverteilern zu beschleunigen. Dumm nur, dass dadurch verhindert wird, dass Konkurrenten der Telekom ihre Technologie einsetzen können",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
283,606593,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,283,152,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Und das verhindert den Glasfaserausbau!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
284,606594,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,284,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"und ein neues Quasimonopol der Telekom geschaffen wird. Kein Wunder, dass die Mitbewerber überlegen, vor das Bundesverfassungsgericht zu ziehen.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
285,606595,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,285,152,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Na dann: Viel Spaß!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
286,606596,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,286,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"Sie geben beim Breitbandausbau veralteten Technologien den Vorrang, anstatt den Glasfaserausbau zu unterstützen. Sie können damit zwar möglicherweise in ein paar Jahren das Erreichen eines niedrigen Ziels verkünden, aber in zehn Jahren stehen wir vor demselben Problem. Sie vertagen die Lösung des Problems und verspielen eine große Chance.

Sie sagen, Sie wollen Start-ups fördern, um endlich einen Gegenpol zum Silicon Valley in Kalifornien zu schaffen. Ein Grundpfeiler für Chancengerechtigkeit kleiner IT-Unternehmen ist aber die Netzneutralität. Doch statt jetzt tätig zu werden und wenigstens das bisschen Netzneutralität aus der EU-Verordnung abzusichern, warten Sie lieber ab und lassen so die Start-ups im Stich. Handeln Sie doch einfach, wie im Antrag der Linken empfohlen. Wenn Sie dann noch etwas für kleine und mittlere Unternehmen machen wollen, dann setzen Sie doch einfach bei öffentlichen Aufträgen auf Open-Source-Software und nicht auf Software großer Konzerne.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
287,606597,,287,152,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
288,606598,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,288,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"Über die Veränderungen der Erwerbsarbeitswelt durch Digitalisierung wäre noch viel zu sagen. Ich will nur kurz auf die Situation von Click- und Crowdworkern aufmerksam machen, die sich von einem schlecht bezahlten Auftrag zum nächsten hangeln. Der Mindestlohn greift hier nicht, viele sind selbstständig. Es wäre also an der Zeit, ein Mindesthonorar einzuführen, das allen prekär arbeitenden Selbstständigen zugutekäme.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
289,606599,,289,152,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
290,606600,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,290,152,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278,linke,"Wenn man darüber spricht, die Chancen der Digitalisierung zu nutzen, könnte man auch über viele andere Themen sprechen, nämlich Datenschutz, Urheberrecht, IT-Sicherheit, Bildung, Weiterbildung, Nachhaltigkeit und Landwirtschaft. Kluge, konkrete und zügige Maßnahmen würden dabei helfen, die Chancen der Digitalisierung so zu nutzen, dass alle davon profitieren. Aber - wir haben es gehört - diese Regierung hat nicht einmal Ideen, geschweige denn einen Plan, den man umsetzen könnte.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
291,606601,,291,152,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
292,606602,https://www.abgeordnetenwatch.de/profile/norbert-lammert,292,152,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Ich erteile das Wort dem Kollegen Bernd Westphal für die SPD-Fraktion.,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,chair,18
293,606603,,293,152,,,,,,Beifall bei der SPD,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
294,606604,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,294,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Der Jahreswirtschaftsbericht 2016 ist eine Erfolgsstory. Trotz eines europäischen und globalen Umfelds der Unsicherheit ist es gelungen - das belegt der Bericht -, dass sich die Wirtschaft gut entwickelt hat. Einige Kennzahlen hat der Bundeswirtschaftsminister genannt: Beschäftigung, gute konjunkturelle Lage und die Einkommen sind gestiegen - alles gute Parameter für eine positive Entwicklung. Dieses Ergebnis ist sicherlich Auswirkung der klugen Wirtschaftspolitik unseres Wirtschaftsministers Sigmar Gabriel, guter Unternehmensführung, aber vor allem ist es das Verdienst von engagierten, motivierten und gut ausgebildeten Arbeitnehmerinnen und Arbeitnehmern in unserem Land.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
295,606605,,295,152,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
296,606606,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,296,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,Diese positive Entwicklung gilt es nun zu erneuern.,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
297,606607,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,297,152,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Gut so!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
298,606608,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,298,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Herr Fuchs, Sie haben das Stichwort der Entbürokratisierung gebracht. Lassen Sie mich darauf hinweisen, dass wir die Chance haben, in § 6 des Einkommensteuergesetzes die Grenze für die sofortige Abschreibung geringwertiger Wirtschaftsgüter von 400 Euro auf 800 Euro zu erhöhen. Wir sollten zusehen, dass mehr direkt bei den Unternehmen ankommt, und entsprechende Regelungen auf den Weg bringen.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
299,606609,,299,152,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
300,606610,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,300,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Wir brauchen eine Politik für Fortschritt und Gerechtigkeit. Wirtschaft und Gesellschaft stehen vor dem digitalen Wandel. Es ist enormes Potenzial vorhanden. Ein großer Teil des Jahreswirtschaftsberichts widmet sich diesem Thema. Stichworte sind „Industrie 4.0“ und „Arbeit 4.0“. Das Potenzial dieser vierten industriellen Revolution müssen wir heben. Dafür sind Investitionen und Innovationen notwendig. Nachhaltig erfolgreiche Unternehmen zeichnen sich durch ein innovationsfreundliches Umfeld aus. Bedeutung erlangen dabei vor allen Dingen gute Arbeitsbedingungen, Mitbestimmung, starke Gewerkschaften und eine starke, verlässliche, vertrauensvolle Sozialpartnerschaft. Das sind die Voraussetzungen dafür.

Deutschland ist von der industriellen Produktion und vom Export abhängig. Industrie, Handwerk, Mittelstand sind Garanten unseres Wohlstands. Sie sorgen für Einnahmen bei den Sozialversicherungen und für hohe Steuereinnahmen der öffentlichen Hand. Die europäische Integration und faire Handelsbedingungen sind dementsprechend zu gestalten. Wir brauchen in dem Fall mehr Europa und nicht weniger.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
301,606611,,301,152,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
302,606612,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,302,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Wir haben einen berechenbaren Kurs bei der Energiewende. Das Prinzip der Nachhaltigkeit wird dabei deutlich sichtbar; denn wir haben sinkende CO2-Emissionen und ein steigendes Bruttoinlandsprodukt. Das ist eine sehr gute Situation. Global betrachtet findet aber das Gegenteil davon statt: Da haben wir steigende CO2-Emissionen.

Wir müssen aber darauf achten, dass wir uns beim Ausbau des Bereichs der erneuerbaren Energien an dem Korridor orientieren, der im Koalitionsvertrag vereinbart wurde. Vor allen Dingen müssen wir dafür sorgen, dass der Netzausbau synchron dazu verläuft.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
303,606613,,303,152,,,,,,Beifall bei Abgeordneten der SPD,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
304,606614,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,304,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Derzeit benötigen wir für eine verlässliche Energieversorgung auch fossile Energieträger, zumindest so lange, wie PV, Wind, Speicher und Co. nicht ausreichend zur Verfügung stehen. Wir dürfen uns keine unkalkulierbaren Ausstiegsszenarien leisten.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
305,606615,,305,152,,,,,,Beifall bei Abgeordneten der SPD,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
306,606616,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,306,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Liebe Kolleginnen und Kollegen, eine Anmerkung zum Thema Flüchtlinge: Die aktuelle Situation ist sicherlich eine Herausforderung, an einigen Stellen aber auch eine Überforderung. Wir wollen Grund- und Menschenrechte nicht außer Kraft setzen, aber die Integrationskapazitäten stoßen an ihre Grenzen. Die Probleme sind vielschichtig, sie sind komplex und teilweise auch kompliziert. Abgesehen von der Bewältigung des derzeitigen Zustroms brauchen wir für die Zukunft ein verlässliches Einwanderungsgesetz, mit dem genau dieser Zustrom gesteuert wird. Deshalb müssen wir uns trotz der gegenwärtig schwierigen Situation jetzt auf den Weg machen, um so etwas für Deutschland als Einwanderungsland zu vereinbaren.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
307,606617,,307,152,,,,,,Beifall bei der SPD,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
308,606618,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,308,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Herr Hofreiter, Sie haben gesagt, dass Sie das Thema „Nachhaltigkeit“ im Jahreswirtschaftsbericht vermisst haben. Als Mitglied des Parlamentarischen Beirats für nachhaltige Entwicklung darf ich Sie darauf aufmerksam machen, dass der Jahreswirtschaftsbericht ein Kapitel enthält, in dem steht, dass die globalen Nachhaltigkeitsziele, die in New York im September letzten Jahres vereinbart worden sind, die Richtschnur für unsere Wirtschaftspolitik sind. Es ist also nicht so, wie Sie es gesagt haben; denn unsere Wirtschaftspolitik orientiert sich genau an diesen Nachhaltigkeitszielen, und das ist in diesem Bericht klar zu erkennen.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
309,606619,,309,152,,,,,,Beifall bei der SPD sowie des Abg. Dr. Andreas Lenz [CDU/CSU],TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
310,606620,https://www.abgeordnetenwatch.de/profile/bernd-westphal-0,310,152,Bernd Westphal (SPD),Bernd Westphal,bernd-westphal,1355,spd,"Wir als SPD stellen die Weichen für ein modernes, weltoffenes und wettbewerbsfähiges Deutschland. Wir können Wirtschaftspolitik!

Herzlichen Dank. Glück auf!",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
311,606621,,311,152,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
312,606622,https://www.abgeordnetenwatch.de/profile/norbert-lammert,312,152,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Dieter Janecek ist der nächste Redner für die Fraktion Bündnis 90/Die Grünen.,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,chair,18
313,606623,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,313,152,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,1787,gruene,"Sehr geehrter Herr Präsident! Lieber Kollege Pfeiffer, mit dem Bild von der Glücksspirale, das Sie im Zusammenhang mit der Wirtschaftspolitik der Bundesregierung gezeichnet haben, bin ich ja sehr einverstanden; aber da endet dann schon die Einigkeit.

Ich habe eine Frage an den Minister. Sie schreiben in der Großen Koalition ja viele Briefe. Ich weiß nicht, ob Sie in der Großen Koalition auch noch miteinander reden.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
314,606624,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,314,152,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Ununterbrochen!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
315,606625,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,315,152,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,"Auch, und zwar über die Briefe!",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
316,606626,,316,152,,,,,,"Heiterkeit bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
317,606627,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,317,152,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,1787,gruene,"Diesbezüglich hätte ich gerne eine Stellungnahme von Ihnen zur Flüchtlingspolitik. Herr Minister Dobrindt hat gesagt, dass Grenzschließungen eine gute Sache seien. 44 Abgeordnete der CDU sagen, dass Grenzschließungen und verschärfte Grenzkontrollen gut seien. Entspricht das der Meinung des Wirtschaftsministers? Sind Sie der Meinung, dass das für eine vernetzte Ökonomie gut ist? Sind Sie der Meinung, dass Staus auf den Autobahnen infolge geschlossener Grenzen für unsere Wirtschaft gut sind? Glauben Sie nicht, dass wir dadurch Milliarden verlieren würden? Dazu hätte ich gerne einmal eine Stellungnahme von Ihnen. Sagen Sie hier einmal, ob das, was Herr Dobrindt sagt, auch Ihrer Position entspricht.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
318,606628,,318,152,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Klaus Ernst [DIE LINKE],TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
319,606629,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,319,152,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,1787,gruene,"Die Debatte heute stand ja unter der großen Überschrift: Chancen des digitalen Wandels. Gesprochen dazu haben eigentlich ausschließlich die Linken und ein bisschen noch Sie. In der einen Minute Redezeit, die mir jetzt verbleibt, versuche ich, das Thema aufzumachen. Was ist dazu zu sagen?",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
320,606630,,320,152,,,,,,Heiterkeit und Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
321,606631,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,321,152,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,1787,gruene,"Sie haben ja groß angefangen: die Champions League, die Aufholjagd. Vielleicht waren das auch die Worte von Herrn Dobrindt. Ich glaube, bei Ihnen nimmt man es differenzierter wahr. Aber man muss sich auch um den Markt, um die Rahmenbedingungen kümmern. Da frage ich Sie: Wo waren Sie zum Beispiel beim Thema Netzneutralität? Sie auf der rechten und Sie auf der linken Seite, Ihre Parteikollegen haben im Europäischen Parlament dagegengestimmt, dass wir faire Wettbewerbsbedingungen bekommen. Das kann es ja wohl nicht sein.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
322,606632,,322,152,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
323,606633,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,323,152,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Ein Trauerspiel!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
324,606634,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,324,152,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,1787,gruene,Schauen wir uns das Thema Breitband an. Die Autobahnen sollen jetzt untertunnelt werden. Das ist ja alles schön. Aber gerade einmal jedes dritte Unternehmen hat momentan schnelles Internet. Das ist die Realität 2016. So kommen wir wirklich nicht voran.,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
325,606635,,325,152,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
326,606636,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,326,152,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,1787,gruene,"Thema E-Government. In Estland braucht man heute keinen Kugelschreiber mehr. Vertreter des Bundesinnenministeriums waren bei uns im Ausschuss Digitale Agenda. Ich habe sie gefragt: Was machen Sie denn in den nächsten Jahren? - Sie haben geantwortet: Na ja, 2020 fangen wir vielleicht einmal an; denn kulturell ist das mit unseren Behörden, mit unserer Bundesbehörde ganz schwierig. - Wo sind die 45 Milliarden Euro Einsparpotenzial, die der Normenkontrollrat im Zusammenhang mit dem E-Government genannt hat? Wo realisieren Sie dieses Potenzial? Wo gehen Sie das an? Die Unternehmen haben 130 Behördengänge pro Jahr. Sie würden das gern digital machen. Dazu würde ich Ihnen gern ein paar Vorschläge mitgeben.

Vielen Dank. So weit für heute.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
327,606637,,327,152,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
328,606638,https://www.abgeordnetenwatch.de/profile/norbert-lammert,328,152,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nächste Rednerin ist die Kollegin Nadine Schön für die CDU/CSU-Fraktion.,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,chair,18
329,606639,,329,152,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
330,606640,https://www.abgeordnetenwatch.de/profile/nadine-schon/archive/214911,330,152,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,1390,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Kollege Janecek, jetzt hätte mich doch interessiert, welche Vorschläge Sie in Ihren zwei Minuten Redezeit zum digitalen Wandel machen.",TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
331,606641,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,331,152,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,1835,linke,Sie hätten ihm ja Redezeit abgeben können!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
332,606642,https://www.abgeordnetenwatch.de/profile/nadine-schon/archive/214911,332,152,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,1390,cducsu,Dazu haben Sie sich leider keine Zeit mehr genommen. Aber vielleicht sagen Sie in einer der kommenden Debatten etwas dazu.,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,speech,18
333,606643,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,333,152,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Kritisieren ist einfacher!,TOP 3 Regierungserklärung - Chancen des digitalen Wandels und Jahreswirtschaftsbericht 2016,14712,poi,18
