,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
446,295980,446,14,Ulrich Freese (SPD),Ulrich Freese,ulrich-freese,250.0,spd,"Sie verhindern, dass ein Wettbewerb zulasten der Arbeitnehmerinnen und Arbeitnehmer unter dem Stichwort „Sozialdumping“ betrieben wird.",TOP 3 Jahreswirtschaftsbericht,1648,speech,18
447,295981,447,14,,,,,,Beifall bei der SPD,TOP 3 Jahreswirtschaftsbericht,1648,poi,18
448,295982,448,14,Ulrich Freese (SPD),Ulrich Freese,ulrich-freese,250.0,spd,"Ein zweites Thema will ich gerne aufgreifen, das Herr Pfeiffer vorgetragen hat. Es ging um ein sauerländisches Unternehmen, in dem Arbeitnehmer hochqualifizierte Arbeit leisten. Meine tiefste Überzeugung ist: Die Arbeitnehmerinnen und Arbeitnehmer wollen ja nicht alle mit 63 Jahren von der Arbeit weg. Es gibt auch Arbeitnehmerinnen und Arbeitnehmer, die sich wohlfühlen, weil die Rahmenbedingungen gut sind und sie hochwertige, qualifizierte Tätigkeiten ausüben. Sie werden nicht mit 63 in Rente gehen. Aber es gibt Tausende, Zehntausende von Arbeitnehmerinnen und Arbeitnehmern, die aufgrund ihrer Arbeitsbedingungen gar nicht in der Lage sind, das originäre Renteneintrittsalter - sei es 65 oder 67 Jahre - zu erreichen. Sie gehen möglicherweise - das zeigt der Anstieg der Zahl derjenigen, die eine Erwerbsunfähigkeitsrente beziehen - in den Bezug von Erwerbsunfähigkeitsrenten. Von daher ist das, worauf wir uns -gemeinsam verständigt haben, ein intelligentes Instrumentarium, um den Übergang von Arbeitnehmerinnen und Arbeitnehmern aus den Betrieben in die Rente in beiderseitigem Interesse - in unternehmerischem Interesse und auch im Arbeitnehmerinteresse - flexibel zu organisieren.

Ich weiß, meine Redezeit ist zu Ende. Meine sehr verehrten Damen und Herren, ich darf mich für Ihre Aufmerksamkeit bedanken und freue mich auf spannende, anregende Diskussionen in den Ausschüssen, in denen ich tätig bin, insbesondere im Ausschuss für Wirtschaft und Energie.

Herzlichen Dank.",TOP 3 Jahreswirtschaftsbericht,1648,speech,18
449,295983,449,14,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 3 Jahreswirtschaftsbericht,1648,poi,18
450,295984,450,14,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Vielen Dank, Herr Kollege Freese. Das war Ihre erste Rede in diesem Hohen Hause. Ich beglückwünsche Sie dazu. Sie haben Ihre Rede mit der Bemerkung eingeführt, dass Sie diese wichtige Debatte „abbinden“. Ich bin mir sicher, Sie werden bald auch derart wichtige Debatten eröffnen. Alles Gute!",TOP 3 Jahreswirtschaftsbericht,1648,chair,18
451,295985,451,14,,,,,,Beifall,TOP 3 Jahreswirtschaftsbericht,1648,poi,18
452,295986,452,14,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Damit schließe ich die Aussprache.

Wir kommen zur Abstimmung über den Entschließungsantrag der Fraktion Die Linke auf Drucksache 18/497. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Enthaltungen? - Der Entschließungsantrag ist damit mit den Stimmen von CDU/CSU, SPD und Bündnis 90/Die Grünen gegen die Stimmen der Linken abgelehnt.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/495, 18/94 und 18/493 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann sind die Überweisungen so beschlossen.

Ich rufe jetzt den Tagesordnungspunkt 4 sowie den Zusatzpunkt 2 auf:

4	Beratung des Antrags der Bundesregierung

Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an dem Einsatz der Internationalen Sicherheitsunterstützungstruppe in Afghanistan (International Security Assistance Force, ISAF) unter Führung der NATO auf Grundlage der Resolution 1386 (2001) und folgender Resolutionen, zuletzt Resolution 2120 (2013) vom 10. Oktober 2013 des Sicherheitsrates der Vereinten Nationen

Drucksache 18/436

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

Verteidigungsausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Haushaltsauschuss gemäß § 96 der GO

ZP 2	Unterrichtung durch die Bundesregierung

Fortschrittsbericht zur Lage in Afghanistan 2014

Drucksache 18/466

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Innenausschuss

Verteidigungsausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile das Wort dem Bundesminister Dr. Frank-Walter Steinmeier.",TOP 3 Jahreswirtschaftsbericht,1648,chair,18
453,295987,453,14,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 3 Jahreswirtschaftsbericht,1648,poi,18
454,295988,454,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das letzte Mal entscheiden wir über die Verlängerung des ISAF-Mandates für Afghanistan. Der längste, härteste und opferreichste Kampfeinsatz der Bundeswehr geht nach zwölf Jahren am Ende dieses Jahres zu Ende. Ich bin sicher: Über Erfolg oder Misserfolg werden wir auch in diesem Hause noch streiten. Das muss auch so sein. Lessons learned, das gehört dazu. Wir müssen analysieren - auch im Hinblick auf künftige Auslandseinsätze -: Was lässt sich eigentlich erreichen, was aber auch nicht? Das zu bewerten, ist Aufgabe der Öffentlichkeit und auch Aufgabe dieses Parlaments.

Liebe Kolleginnen und Kollegen, das darf uns alles aber nicht vergessen lassen, dass es Angehörige der Bundeswehr, vieler ziviler Hilfsdienste, Polizisten und Diplomaten waren, die in diesen letzten zwölf Jahren den Kopf in Afghanistan hingehalten haben. Deshalb vorab mein herzlicher Dank den Tausenden, die in diesen zwölf Jahren, von 2002 bis 2014, in Afghanistan mehr als ihre Pflicht getan haben. Herzlichen Dank dafür!","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
455,295989,455,14,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
456,295990,456,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,Ich ahne es natürlich: Manche werden sagen - vielleicht schon heute -: Zwölf Jahre Einsatz in Afghanistan - zwölf verlorene Jahre.,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
457,295991,457,14,,,,,,Beifall des Abg. Wolfgang Gehrcke [DIE LINKE],"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
458,295992,458,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"- Ja, ich habe es erwartet.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
459,295993,459,14,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Ein Pawlow’scher Reflex ist das!,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
460,295994,460,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich warne nur davor, so reflexhaft zu agieren. Wer erinnert sich eigentlich noch, wie das damals begann? 3 000 Tote beim Anschlag auf das World Trade Center, Anschläge islamistischer Attentäter auf Bali, Djerba und in Casablanca: Überall dort sind auch Deutsche zu Opfern geworden.

Haben auch wir nicht damals befürchtet, dass das, was da in Amerika seinen Ausgang genommen hat, bei uns in Europa ankommen könnte, dass auch Menschen in Berlin, Hamburg oder München zu Opfern werden könnten? Europa ist nicht verschont geblieben. Hunderte sind bei den Anschlägen in London und Madrid gestorben. Wir in Deutschland sind verschont geblieben, aber die Angst, ob es Gesinnungsgenossen der Hamburger Attentäter geben könnte, die vielleicht in Köln, Ulm, Frankfurt oder anderswo zuschlagen könnten, war doch auch hier unter uns. Damals war die Bedrohung jedenfalls nicht abstrakt, sie wurde gefühlt. Sie kam von -Attentätern, deren Blutspur ihren Ausgang in den Trainingscamps von Tora Bora oder anderswo in Afghanistan nahm.

Ja, vielleicht haben wir nicht an jedem Tag alles richtig gemacht in Afghanistan; das kann sein. Aber aus meiner Sicht wäre es zynisch gewesen, nichts zu tun, andere vorzuschicken, um den Ausbildern des Terrors ihr Handwerk zu legen, aber selbst hier in Deckung zu bleiben. Es ging auch um den Schutz unserer Bürger hier in Deutschland.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
461,295995,461,14,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
462,295996,462,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Deshalb haben wir uns gemeinsam mit 40 anderen Nationen entschieden, nach Afghanistan zu gehen. Vieles von den hehren Zielen, die auf dem Bonner Petersberg vereinbart worden sind, mögen wir nicht erreicht haben. Aber jedenfalls ist Afghanistan heute nicht mehr die Ausbildungszentrale für weltweiten islamistischen Terrorismus.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
463,295997,463,14,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Sehr genau!,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
464,295998,464,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wenigstens das ist erreicht. Wer die Jahre des Terrors und die Toten nicht vergessen hat, liebe Freunde, der weiß auch: Schon damit ist viel erreicht.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
465,295999,465,14,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
466,296000,466,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Jetzt sind zwölf Jahre seit Beginn des Einsatzes in Afghanistan vergangen. Dieses Jahr 2014 ist ein Schlüsseljahr. Die internationalen Streitkräfte beenden ihren Kampfeinsatz, ein neuer Präsident wird gewählt, und am Ende dieses Jahres wird Afghanistan die volle Verantwortung für die eigene Sicherheit im Land übernehmen. Während sich gegenwärtig Tausende von ISAF-Soldaten in Kabul, Herat, Kandahar, Masar und anderswo auf den Rückweg in die Heimat vorbereiten, bleibt für uns die Frage: Haben sich die Anstrengungen, der Einsatz von finanziellen Mitteln, die Opfer und die politischen Risiken gelohnt? Mit Blick auf das Ende des Jahres stellt sich aber vor allem die Frage: Wie sichern wir eigentlich das, was mit vielen Mühen in Afghanistan auf den Weg gekommen ist?

Nun ist üblich geworden, kleinzureden, was auf den Weg gekommen ist. Nach zwölf Jahren Einsatz - in fast jedem Jahr begleitet durch viele schlechte Nachrichten - hat sich das Interesse der Öffentlichkeit von Afghanistan etwas abgewandt. Die Bilanz, die wir für Afghanistan zu ziehen haben, ist gemischt; sie ist nicht eindeutig. Aber geschönte Bilanzen helfen in der öffentlichen Debatte, die wir vor uns haben, überhaupt nicht weiter. Die Hoffnungen von Petersberg sind in der einen oder anderen Hinsicht unerfüllt geblieben. Es ist nicht einmal garantiert, dass das, was in Afghanistan in den letzten zwölf Jahren entstanden ist, so bleibt. Das ist aber gerade das Entscheidende. Was uns in den letzten Jahren aus dem Blick geraten ist, ist für die Menschen in Afghanistan, die 30 oder mehr Jahre Krieg und Bürgerkrieg hinter sich haben, überlebenswichtig. Wir haben dort Schulen, Straßen und Brunnen gebaut. Wir haben dabei geholfen, dass 10 Millionen Kinder zur Schule gehen - von diesen 10 Millionen Kindern sind etwa 40 Prozent Mädchen - und heute der elektrische Strom in Kabul stabiler fließt als auf der anderen Seite der Grenze, in Pakistan. In vielen Regionen in Afghanistan gibt es eine medizinische Basisversorgung, die nicht an unseren Maßstäben gemessen werden kann, die aber dazu geführt hat, dass die Kindersterblichkeit deutlich gesunken ist.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
467,296001,467,14,Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],Marieluise Beck,marieluise-beck,613.0,gruene,Auch die Müttersterblichkeitsrate!,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
468,296002,468,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Am Wochenende bin ich auf dem Flughafen Masar-i-Scharif gelandet. Er wurde jahrelang militärisch genutzt. Wir haben ihn für die zivile Nutzung vorbereitet für den Zeitpunkt, in dem die deutschen Soldaten dort abziehen. Es ist der einzige Flughafen, jetzt auch Zivilflughafen, in ganz Nordafghanistan und deshalb ein Wirtschaftsfaktor mit ganz erheblichem Potenzial.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
469,296003,469,14,,,,,,Beifall bei der SPD und der CDU/CSU,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
470,296004,470,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Da, wo wir konnten, haben wir geholfen, dass so etwas wie eine wache Zivilgesellschaft entsteht. Wir unterstützen junge Afghanen und noch mehr junge Afghaninnen, die ihre Gesellschaft moderner und offener machen wollen, immer noch gegen harte Widerstände. Ich darf Ihnen nach meinem letzten Besuch versichern: Auch das trägt Früchte. Die Vorbereitungen der Wahlen belegen, dass es zum gegenwärtigen Zeitpunkt Eintragungen in die Wahllisten gibt, wie es sie in diesem Umfang in der Vergangenheit nicht gegeben hat. Es gibt ziemlich gute technische Vorbereitungen, Diskussionen zwischen den Kandidaten in Hallen und im Fernsehen, wie man es auch bei westlichen Wahlkämpfen sieht.

Das alles, meine Damen und Herren, liebe Kolleginnen und Kollegen, mag für viele bei uns zu wenig sein. Aber das, was ich berichtet habe, ist für die Afghanen unheimlich viel. Das verdient verteidigt zu werden. Dafür sollten wir einstehen.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
471,296005,471,14,,,,,,Beifall bei der SPD und der CDU/CSU,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
472,296006,472,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wenn ich sage, dass das verteidigt werden muss, dann meine ich nicht in erster Linie uns. Es muss vor allen Dingen von den Afghanen selbst verteidigt werden. Ich finde, wir sollten den Afghanen über dieses Jahr hinaus zur Seite stehen, aber anders als in den letzten zwölf Jahren, in geringerem Umfang, nicht mehr mit Kampfauftrag, aber unterstützend, damit die Afghanen den Übergang von fremder Verantwortung im eigenen Land hin zu eigener Verantwortung organisiert bekommen. Das sind wir nicht nur den Afghanen schuldig, sondern auch uns selbst.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
473,296007,473,14,,,,,,Beifall bei der SPD und der CDU/CSU sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
474,296008,474,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wenn wir über ein Engagement nach dem Ende von ISAF nachdenken, dann hat das Voraussetzungen. Darüber habe ich am Wochenende mit Präsident Karzai anderthalb Stunden lang gesprochen. Wir haben auch über die Sicherheitslage gesprochen, die trotz größter afghanischer Anstrengungen nicht überall unter Kontrolle ist. Das kann man daran sehen, dass die Zahl der afghanischen Sicherheitskräfte nach wie vor erfreulich steigt. Aber tragisch ist die Zahl der Verluste. Im Jahr 2013 sind fast 5 000 afghanische Polizisten und Soldaten bei der Ausübung ihrer Tätigkeit ums Leben gekommen. Das zeigt, dass die Bedrohung durch radikale Kräfte im Land weiterhin virulent ist. Natürlich können im Umfeld der Präsidentschaftswahlen - das will ich nicht verschweigen - alte Konflikte längs der alten ethnischen Grenzen, die wir noch in Erinnerung haben, jederzeit wieder aufbrechen. Ich habe deshalb dem Präsidenten in diesem langen Gespräch gesagt: Wir sind, wahrscheinlich gemeinsam mit unseren Partnern in Europa, gern bereit, den zivilen Wiederaufbau in Afghanistan weiterhin zu unterstützen. Dazu gehört aus meiner Sicht auch die Ertüchtigung von Sicherheitskräften, Armee und Polizei, in Afghanistan. Aber diese Bereitschaft ist natürlich an Voraussetzungen geknüpft. Erstens müssen wir willkommen sein. Das sind wir, glaube ich; jedenfalls versichern das alle. Aber es reicht nicht aus, willkommen zu sein. Darüber hinaus brauchen wir zweitens Rahmenbedingungen, auch Sicherheitsrahmenbedingungen, die einen Aufenthalt nach 2014 erlauben.

Der Schlüssel zu diesen Sicherheitsrahmenbedingungen - das wissen Sie - ist das bilaterale Sicherheitsabkommen zwischen Afghanistan und den USA. Nur wenn der Kern stimmt, wenn 8 000 bis 10 000 US-amerikanische Soldaten über 2014 hinaus in Afghanistan sind, dann sind wir in der Lage, darüber nachzudenken, tatsächlich Aufgaben im Rahmen der Ausbildung, des Trainings und der Beratung der afghanischen Sicherheitskräfte zu übernehmen. Deshalb habe ich Karzai in aller Offenheit und Klarheit gesagt: Es mag ein bilaterales Abkommen zwischen Afghanistan und den USA sein, aber es ist für uns die Voraussetzung dafür, über eine weitere Unterstützung in Afghanistan nachzudenken.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
475,296009,475,14,,,,,,Beifall bei der SPD und der CDU/CSU,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
476,296010,476,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Wie Sie wissen, ist das Abkommen bisher nicht unterzeichnet. Ich habe die Gründe und mögliche Lösungswege mit Karzai besprochen. Aber der Stand ist - das will ich Ihnen in aller Offenheit sagen -: Es gibt keinen festen Zeitplan für die Unterschrift. Karzai hat zu meiner Zufriedenheit sehr eindeutig erklärt, Afghanistan werde unterschreiben, aber es gebe bisher keinen Zeitplan für die Unterschrift. Ich habe deshalb gesagt - weil man das in einer solchen Situation sagen muss -, dass wir als Bundesregierung nicht nur die Öffentlichkeit in Deutschland, sondern auch dieses Parlament davon überzeugen müssen, dass die Fortsetzung des Engagements in Afghanistan notwendig ist.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
477,296011,477,14,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Herr Minister, gestatten Sie eine Zwischenfrage des Kollegen Ströbele?","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,chair,18
478,296012,478,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,Ja.,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
479,296013,479,14,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Herr Minister Steinmeier, hat Ihnen Präsident Karzai in dem langen Gespräch, das Sie mit ihm geführt haben, erläutert, warum er nicht unterschreibt? Hat er insbesondere darauf hingewiesen, dass Afghanistan gemäß diesem Abkommen - es wird ja immer so abstrakt dargestellt - vor allen Dingen gegenüber den US-Soldaten auf eine ganze Reihe von Souveränitätsrechten verzichtet, dass er, weil das in der letzten Zeit immer wieder passiert ist, mit einer gewissen Berechtigung befürchtet, dass die US-Truppen, die nach dem eigentlichen Abzug in Afghanistan bleiben, eigentlich machen können, was sie wollen, und zum Beispiel Aktionen durchführen, bei denen wieder Zivilisten, Frauen, Kinder getötet werden? Wie hat er denn erklärt, dass er die Unterzeichnung hi-nauszögert? Hat er vielleicht gesagt: „Ich kann mit den Taliban nicht verhandeln, wenn ich gleichzeitig ein solches Abkommen unterschreibe, das ein weiteres militärisches Vorgehen der USA ermöglicht.“?","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
480,296014,480,14,,,,,,Beifall der Abg. Heike Hänsel [DIE LINKE],"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
481,296015,481,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Herr Kollege Ströbele, umgekehrt wird ein Schuh draus. Natürlich haben wir das in aller Ausführlichkeit miteinander besprochen. Auch mich hat interessiert, ob das Zögern bei der Unterschrift darauf zurückzuführen ist, dass entweder einzelne Teile des Abkommens noch umstritten und weiter verhandlungsbedürftig sind, oder ob sich nach der Aushandlung der Vereinbarung Umstände ergeben haben, die bei diesem Abkommen, bei diesem Agreement zusätzlich zu berücksichtigen sind. Er hat mir eindeutig erklärt, das Abkommen sei ausgehandelt, es werde auch nicht ergänzt. Die Loya Jirga habe dem Abkommen zugestimmt. Insofern gehe es nicht um den Inhalt der getroffenen Vereinbarung. Es gehe um eine Rahmenbedingung, die vor der Unterschrift erfüllt sein müsse, und das sei in der Tat, dass der innerafghanische Versöhnungsprozess unter Einbeziehung der radikalen Kräfte, auch der Taliban, seinen Auftakt genommen haben müsse. Dieses sicherzustellen, darum geht es ihm und anderen in den nächsten Tagen und Wochen. Ich hoffe, dass das bald dokumentiert werden kann, damit die Unterschrift erfolgt. - Vielen Dank, Herr Ströbele.

Ich habe dem afghanischen Präsidenten jedenfalls sehr deutlich gesagt: Wenn wir im Deutschen Bundestag über ein Nach-ISAF-Engagement sprechen, dann scheint das aus afghanischer Sicht etwas Selbstverständliches zu sein; aber für die deutsche Öffentlichkeit ist es das keineswegs. Bei der Unterschrift geht es um eine Frage der Glaubwürdigkeit. Die Unterschrift unter das bilaterale Security Agreement ist deshalb so wichtig, weil wir nur dann in die Detailplanung des möglichen Engagements für die Jahre 2015 und folgende eintreten können.

Liebe Kolleginnen und Kollegen, ich bin am Schluss meiner Rede. Ich habe zum letzten Mal vor fünf Jahren, im Jahre 2008, von diesem Pult aus um Zustimmung für ein ISAF-Mandat gebeten. Ich erinnere mich noch gut an die Debatte, die wir hier geführt haben. Damals haben nicht wenige in diesem Hohen Hause gefordert, dass wir uns sofort und einseitig aus dem ISAF-Einsatz ausklinken; Sie erinnern sich so gut wie ich.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
482,296016,482,14,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,Sehr richtig!,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
483,296017,483,14,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich glaube, Herr Gehrcke, dass es gut war, dass wir zu unserer Verantwortung gestanden haben und dass der Grundsatz, den ich 2008 vertreten habe, bis heute gilt. Er lautet: Wir gehen da gemeinsam rein und gemeinsam raus.

Jetzt stehen wir vor der letzten Verlängerung des ISAF-Mandates. Gemeinsam mit unseren Partnern und im Einklang mit den Resolutionen des Sicherheitsrates werden wir ISAF zum Ende dieses Jahres beenden. Ich darf Sie im Namen der Bundesregierung um Ihre Zustimmung bitten.

Herzlichen Dank.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
484,296018,484,14,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Tom Koenigs [BÜNDNIS 90/DIE GRÜNEN],"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
485,296019,485,14,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Nächster Redner ist Dr. Gregor Gysi, Die Linke.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,chair,18
486,296020,486,14,,,,,,Beifall bei der LINKEN,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
487,296021,487,14,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Herr Präsident! Meine Damen und Herren! Sie haben recht, Herr Bundesaußenminister: Letztmalig wird der Deutsche Bundestag heute über die Verlängerung des Einsatzes der knapp 3 200 Bundeswehrsoldatinnen und Bundeswehrsoldaten in Afghanistan beraten und entscheiden. Nach Abschluss des Jahres 2014 werden allerdings noch 600 bis 800 Soldatinnen und Soldaten vor Ort bleiben, um bei der Ausbildung zu helfen sowie Beratung und Unterstützung zu gewähren.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
488,296022,488,14,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,Sehr richtig!,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
489,296023,489,14,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Dazu habe ich mehrere Fragen. Die erste Frage lautet: Warum kann die Ausbildung eigentlich nicht hier oder anderswo stattfinden? Warum müssen unsere Soldaten in Afghanistan bleiben? Meine zweite Frage: Selbst wenn sie dort bleiben, dann ist es doch kein Kampfeinsatz mehr. Müsste dann nicht die UN-Resolution dahin gehend geändert werden, dass nicht Kapitel VII der Charta als Grundlage herangezogen wird, sondern Kapitel VI? Dann dürften Soldaten wie im Inland nur noch in Notwehr schießen und in keinem anderen Fall; denn ein Kampfeinsatz wäre damit untersagt. Meine Frage an Sie: Werden Sie sich dafür einsetzen, dass in der UN-Resolution Kapitel VII durch Kapitel VI der Charta ersetzt wird? Das wäre nämlich zwingend notwendig.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
490,296024,490,14,,,,,,Beifall bei der LINKEN,"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
491,296025,491,14,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,550.0,linke,"Sie haben über das Sicherheitsabkommen zwischen den USA und Afghanistan gesprochen. Herr Ströbele hat dazu eine richtige und wichtige Frage gestellt, mit der er uns auch ein bisschen darüber informiert hat, um welche Teile es geht. Abgesehen davon: Haben Sie eigentlich einen Plan B? Was passiert, wenn der Vertrag nicht zustande kommt? Ich habe versucht, das herauszubekommen; aber das weiß keiner. Das scheint mir wenig systematisch, wenig koordiniert und wenig geplant zu sein. Weshalb gibt es überhaupt den Abzug der Soldaten, nicht nur der deutschen, sondern auch der anderer Nationen? Ich sage Ihnen: Das hängt mit dem Scheitern des NATO-Krieges in Afghanistan zusammen. Es gibt keine andere logische Feststellung.","TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,speech,18
492,296026,492,14,,,,,,Beifall bei der LINKEN sowie des Abg. Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],"TOP 4, ZP 2 Bundeswehreinsatz ISAF",1649,poi,18
