,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
167,726419,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,167,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"und dieses Gefühl ist einer der größten Hemmschuhe für eine echte, vollendete Wiedervereinigung. Insofern machen wir einen riesengroßen Schritt in Richtung innere Einheit, wenn wir die Angleichung der Renten endlich abschließen.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
168,726420,,168,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
169,726421,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,169,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Es ist gut, dass wir nicht auf den Tag X warten, an dem die Angleichung von allein passiert. Schon aufgrund der unterschiedlichen Wirtschaftsstruktur wäre das nämlich am Sankt-Nimmerleins-Tag. Deswegen ist es richtig, dass wir sie politisch angehen.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
170,726422,,170,232,,,,,,Beifall bei Abgeordneten der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
171,726423,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,171,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Für ostdeutsche Rentnerinnen und Menschen, die schon die Hälfte ihres Erwerbslebens oder mehr hinter sich haben, ist es nicht nur eine ideelle Anerkennung, sondern sie werden es auch finanziell spüren. Wir müssen aber auch klar sagen: Für jüngere Menschen wird es durch den Wegfall der Umwertung - ich rede über die ostdeutschen - nicht mehr so leicht sein, einen Rentenpunkt zu erlangen.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
172,726424,,172,232,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,"So ist es, und das geht nicht! Das darf nicht sein!",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
173,726425,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,173,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,Bei im Durchschnitt niedrigeren Löhnen ist das eine Herausforderung. Da müssen wir ran. Wir dürfen gerade die Jüngeren nicht vergessen. Auf sie kommen sowieso große Herausforderungen zu.,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
174,726426,,174,232,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
175,726427,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,175,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Insofern lohnt sich jede Anstrengung für gute Löhne. Das heißt ganz konkret: gute Tariflöhne, eine hohe Tarifbindung, speziell in Ostdeutschland. Andrea Nahles ist auch hier viele richtige Schritte gegangen.

Außerdem wird es so oder so - ob wir die Rentenangleichung vornehmen oder nicht - viele Menschen geben, die die Auswirkungen der Massenarbeitslosigkeit und der verheerend niedrigen Löhne der vergangenen Jahre bei der Rente zu spüren bekommen. Deswegen brauchen wir dringend eine echte Solidarrente, damit Menschen, die jahrzehntelang gearbeitet und eingezahlt haben oder arbeiten wollten, im Alter nicht dumm dastehen.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
176,726428,,176,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
177,726429,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,177,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Ich sage es offen, lieber Koalitionspartner: Ich bin richtig sauer, dass wir den Koalitionsvertrag an dieser Stelle nicht umsetzen. Aber ich bin auch motiviert und sage: Als SPD bleiben wir da dran. Das ist eines unserer ganz wichtigen Themen.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
178,726430,,178,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
179,726431,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,179,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Wir sehen aber auch: Der Abstand zwischen den Löhnen in Ost und West ist kein Naturgesetz. Durch den Mindestlohn hat sich eine richtig tolle Dynamik entwickelt, und das sollte man manchem Mindestlohnskeptiker vielleicht einmal vor Augen führen.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
180,726432,,180,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
181,726433,https://www.abgeordnetenwatch.de/profile/daniela-kolbe-0,181,232,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,1746.0,spd,"Am Anfang der Legislatur betrug der Unterschied bei den Rentenpunkten 8,5 Prozent, und es hatte sich lange Zeit eigentlich nichts bewegt. Am 1. Juli wird der Abstand nur noch 4,3 Prozent betragen. Auch bei der Umwertung sehen wir solch einen Effekt: Anfang der Legislatur waren es knapp 18 Prozent Umwertung - sie wird häufig auch „Aufwertung“ genannt -, jetzt liegen wir bei unter 12 Prozent. Das ist eine riesengroße Dynamik, und sie ist ein großer Grund zur Freude. Aber sie ist so groß, dass wir noch mal an den Gesetzentwurf ran müssen. Er wird nämlich gerade im positivsten Sinne von der Realität überholt. Ich hoffe, wir tun das gemeinsam in einer Art und Weise, die dazu beiträgt, dass wir die Angleichung zügiger auf den Weg bekommen. Ich hoffe auch, dass wir die Angleichung mit großer Einigkeit hier im Haus angehen. Sie ist nämlich ein wichtiges Signal an die Ostdeutschen, dass ihre Lebensleistung vom gesamten Deutschen Bundestag wertgeschätzt und respektiert wird.

Vielen Dank für die Aufmerksamkeit.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
182,726434,,182,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
183,726435,https://www.abgeordnetenwatch.de/profile/norbert-lammert,183,232,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Nächste Rednerin ist die Kollegin Jana Schimke für die CDU/CSU-Fraktion.,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,chair,18
184,726436,,184,232,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
185,726437,https://www.abgeordnetenwatch.de/profile/jana-schimke/archive/214573,185,232,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,1395.0,cducsu,"Herr Präsident! Meine Damen und Herren! Es geht heute um ein Vorhaben, das sicherlich zu einem der wichtigsten Vorhaben in dieser Legislatur zählt; denn die Herstellung eines einheitlichen Rentenrechts steht nunmehr zum dritten Mal in einem Koalitionsvertrag, und jetzt endlich wird dieses Projekt auch Wirklichkeit.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
186,726438,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,186,232,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,Nein! Erst 2024!,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
187,726439,https://www.abgeordnetenwatch.de/profile/jana-schimke/archive/214573,187,232,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,1395.0,cducsu,"Ein Blick zurück zeigt, dass es in dieser Legislatur rentenpolitische Vorhaben gab, die man durchaus als wegweisend bezeichnen kann - Vorhaben, bei denen wir die Zukunft im Blick haben, die einen tieferen Sinn haben und kein schlichtes Wunschkonzert sind, mit denen Rechtssicherheit angestrebt wird. Ohne Frage zählt die Flexirente dabei zu den wichtigen und richtigen Entscheidungen in dieser Legislatur. Sie ist die eigentliche Antwort auf das, was ist, und auf das, was noch kommt: eine ältere, aber auch fitter werdende Gesellschaft mit steigender Lebenserwartung und längeren Rentenbezugsphasen und die daraus folgenden Lasten für die sozialen Sicherungssysteme und unsere Solidargemeinschaft. Die Gruppe der älteren Beschäftigten ist eine zentrale Gruppe, wenn es um die Wettbewerbsfähigkeit unseres Arbeitsmarktes, aber auch um die Zukunft der Rente in Deutschland geht. Nur Beschäftigung schafft am Ende einen auskömmlichen Lebensabend. Mit den Änderungen bei der Erwerbsminderungsrente, die wir heute hier diskutieren, sind wir dabei, die wirtschaftliche Lage für erwerbsgeminderte Menschen in Deutschland zu verbessern.

Meine Damen und Herren, Sozialpolitik hat die Aufgabe, dort aktiv zu werden, wo Hilfe tatsächlich benötigt wird. Deshalb war es für uns überhaupt keine Frage, den Anrechnungszeitraum bei der Erwerbsminderungsrente vom 62. auf das 65. Lebensjahr auszuweiten.

Und schließlich - das sei mir als abschließende Vorbemerkung noch gestattet - besteht die Chance, noch in dieser Legislatur wichtige Reformen im Bereich der betrieblichen Altersvorsorge vorzunehmen.

Vorsorge ist mehr als gesetzliche Rente. Vorsorge ist Ausdruck von Prioritätensetzung, von Entscheidungen und damit auch Ausdruck eines persönlichen Lebensweges. Sie endet nicht beim jährlichen Rentenbescheid oder einer Rentenpolice. Vorsorge ist weit vielfältiger, und wir brauchen eine Vorsorgekultur in Deutschland, die diese Vielfältigkeit auch widerspiegelt. Deswegen ist es so wichtig, dass wir die Rahmenbedingungen nicht nur im Bereich der betrieblichen Altersvorsorge, sondern zum Beispiel auch beim Erwerb von Grund und Boden verbessern. Hierzu hat die Union wichtige und entscheidende Vorschläge vorgelegt.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
188,726440,,188,232,,,,,,Beifall bei der CDU/CSU,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
189,726441,https://www.abgeordnetenwatch.de/profile/jana-schimke/archive/214573,189,232,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,1395.0,cducsu,"Mit dem heute zu beratenden Gesetz zum Abschluss der Rentenüberleitungen kommt ein weiterer Meilenstein hinzu. Unsere Gesetze, insbesondere die der Sozialgesetzgebung, machen in der Bundesrepublik eigentlich keinen Unterschied zwischen Ost und West. Überall herrschen dieselben Regeln - außer im Rentenrecht. Das, was einst als Ausdruck gesamtdeutscher Solidarität galt, wurde in den letzten Jahren zunehmend als Belastung für das Zusammenwachsen von Ost und West verstanden, auch - und das möchte ich an dieser Stelle besonders hervorheben - durch das nicht immer sachliche und falsche Zutun mancher Parteien; das konnten wir uns gerade in der Debatte erneut anhören.

Die Politik des Postfaktischen ist keine Politik, die für die Union als erstrebenswert gilt. Dabei bestand die Besonderheit der Rente Ost gerade darin, mit der Hochwertung der ostdeutschen Löhne Gerechtigkeit in bestmöglichem Maße abzubilden. Wie sonst sollte es gelingen, zwei Staaten mit gegensätzlichen Wirtschafts- und Gesellschaftsordnungen zusammenwachsen zu lassen. Nur durch den Unterschied bei den Löhnen und durch ein differenziertes Rentenrecht bestand die Chance auf eine gerechte Sozialpolitik und damit auf eine gemeinsame Zukunft. Davon profitieren wir bis heute.

Nach wie vor werden mit dem Hochwertungsfaktor die Löhne um rund 14 Prozent hochgewertet. Diese Regelung wirkt sich damit auch 27 Jahre nach der Wiedervereinigung positiv auf die Renten in den neuen Bundesländern aus. Gleichwohl kann man auch ohne Gesetzesänderung von einer nahezu erfolgten Angleichung sprechen. Der Rentenwert Ost steigt noch in diesem Jahr auf 95,7 Prozent, und damit haben wir die erste Stufe des noch zu beschließenden Gesetzes quasi schon erreicht.

Sicher - das ist heute auch deutlich geworden - hätte sich der eine oder andere gewünscht, dass der Angleichungsprozess schneller vonstattengeht. Doch hier spielen eben auch Faktoren wie die wirtschaftliche Entwicklung Ostdeutschlands eine Rolle. Schauen wir deshalb auf das Erreichte und seien wir stolz auf das, was uns durch die vielen Anstrengungen der letzten Jahre gelungen ist. Und ganz ehrlich, meine Damen und Herren: Für mich ist der Prozess immer wieder auch eine Bestätigung dafür, was Sozialismus und 40 Jahre DDR anzurichten vermocht haben.

Das Zusammenwachsen ist ein langwieriger Prozess, gerade angesichts der geschichtlichen Hintergründe. Sicher kann man auch sagen: Bis 2024 sind es immer noch sieben Jahre. Aber zur Wahrheit gehört auch, dass es die Angleichung der Rentenwerte nicht zum Nulltarif gibt. Immerhin wird dieses Projekt den Beitrags- und Steuerzahler künftig bis zu 3,9 Milliarden Euro jährlich mehr kosten. Mit der vereinbarten Zeitschiene aber und den Stufen zur Anpassung, die wir als Union maßgeblich in den Gesetzentwurf hineinverhandelt haben, haben wir eine Lösung geschaffen, die die Kosten in einem vertretbaren Rahmen hält.

Das Gesetz war auch deshalb nötig, weil wir 27 Jahre nach der Wiedervereinigung dazu angehalten sind, den Sonderzustand der Rentenüberleitung zum Abschluss zu bringen. Es steht einem Rechtsstaat und einer etablierten Demokratie nicht gut, einen Unterschied so lange mit sich herumzutragen. Dass dabei auch die Notwendigkeit besteht, den Hochwertungsfaktor schrittweise abzuschmelzen, versteht sich, denke ich, von selbst. Wer die Gleichbehandlung möchte, muss auch bereit sein, sich von jenen Faktoren zu trennen, die bisher Ausdruck der Besserstellung waren.

Lassen Sie mich abschließend noch einen Punkt ansprechen, der in diesem Zusammenhang sehr wichtig ist. Wir wären heute nicht da, wo wir sind, wenn sich nicht auch die wirtschaftliche Entwicklung der letzten Jahre so positiv dargestellt hätte. Allein in den letzten fünf Jahren stieg in den neuen Bundesländern der Rentenwert um 7 Prozentpunkte. Die Renten in Ostdeutschland stiegen seit 2012 um 19 Prozent. Unsere Arbeitsmarkt- und Wirtschaftspolitik zeigt ganz konkrete Erfolge. Das kommt auch unseren Rentnern zugute. Wenn Sie so wollen, hat die Renteneinheit zwischen Ost und West gerade in den vergangenen Jahren einen besonderen Schwung erhalten.

Deshalb wäre es desaströs, diese Erfolge durch einen schrittweisen Abbau der Agenda 2010 zu gefährden. Maßnahmen wie zum Beispiel die Bezugsdauer des Arbeitslosengeldes zu verlängern, flexible Arbeitsmarktinstrumente schlichtweg abzuschaffen oder neue Milliardenprogramme ohne jedwede Nachhaltigkeit aufzulegen, würden die eben genannten Erfolge aufs Spiel setzen.

Meine Damen und Herren, was wir nicht wollen, ist ein politisch verordneter Abschwung. Das ist meine Sorge. Wir wollen nicht mehr Arbeitslosigkeit in Deutschland, sondern wollen, dass Unternehmen in der Bundesrepublik investieren und Arbeitsplätze schaffen. Wir kämpfen dafür, dass die wirtschaftliche Entwicklung der Bundesrepublik Deutschland weiterhin im Aufschwung bleibt und es nicht zu einem Abschwung kommt.

Mit einem einheitlichen Rentenrecht aber ist es noch nicht getan. Ein einheitliches Rentenrecht bietet Chancengleichheit zwischen den alten und den neuen Bundesländern. Jetzt kommt es aber darauf an, dafür zu sorgen, dass sich die positive wirtschaftliche Lage weiter fortsetzt.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
190,726442,https://www.abgeordnetenwatch.de/profile/norbert-lammert,190,232,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Frau Schimke, darf kurz vor dem Finale Ihrer Rede der Kollege Thomas Jurk von der SPD-Fraktion eine Zwischenfrage stellen?",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,chair,18
191,726443,https://www.abgeordnetenwatch.de/profile/jana-schimke/archive/214573,191,232,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,1395.0,cducsu,"Nein, das können wir zum Schluss machen. - Wir als Union stehen für Beschäftigungsaufbau und nicht für Beschäftigungsabbau. Dafür machen wir uns stark.

Vielen Dank.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
192,726444,,192,232,,,,,,Beifall bei der CDU/CSU,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
193,726445,https://www.abgeordnetenwatch.de/profile/norbert-lammert,193,232,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Michael Gerdes hat nun das Wort für die SPD-Fraktion.,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,chair,18
194,726446,,194,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
195,726447,https://www.abgeordnetenwatch.de/profile/michael-gerdes/archive/216800,195,232,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,1504.0,spd,"Herr Präsident! Meine Damen und Herren! Es freut mich, dass wir gerade zum Tag der Arbeit bereits zum zweiten Mal in dieser Legislaturperiode Verbesserungen für Erwerbsgeminderte auf den Weg bringen. Das zeigt die Dringlichkeit bzw. den Ernst der Lage. Wir wollen und dürfen nicht übersehen: Erwerbsminderung ist ein echtes Armutsrisiko. Insbesondere für diejenigen, die sich private Vorsorge gar nicht erst leisten können oder deren Berufsunfähigkeitsversicherungen dann doch nicht zahlen, ist es wichtig, dass sie vernünftig abgesichert werden. Viel zu lange waren die Erwerbsminderungsrenten im freien Fall, wie es der DGB einmal vor Jahren beschrieben hat. Als Sozialdemokrat und Gewerkschafter bin ich froh, dass unsere Arbeitsministerin Nahles beim Thema Rente einen sehr umfassenden Ansatz verfolgt.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
196,726448,,196,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
197,726449,https://www.abgeordnetenwatch.de/profile/michael-gerdes/archive/216800,197,232,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,1504.0,spd,"Wer aufgrund von Krankheit nicht in der Lage ist, seinen Lebensunterhalt aus eigener Kraft aufzubringen, darf und muss auf die Hilfe der Solidargesellschaft setzen. So definieren wir soziale Absicherung. Bauchschmerzen macht mir vor allem, dass relativ viele Erwerbsminderungsrentner auf Grundsicherungsleistungen angewiesen sind. Das erscheint wenig gerecht, vor allem dann, wenn man lange Jahre gearbeitet und ins System eingezahlt hat. Schließlich liegt das Durchschnittsalter der Antragsteller bei knapp 52 Jahren. Da ist ein großer Teil des Arbeitslebens bereits absolviert, und es ist schwer, zu akzeptieren, auf ein Existenzminimum zu fallen.

Das wollen wir ändern. Diese Gerechtigkeitslücke schließen wir ein Stück weit. Mit der angestrebten Gesetzesänderung erhalten all diejenigen, die nicht mehr arbeiten können, ein wenig mehr Rente.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
198,726450,,198,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
199,726451,https://www.abgeordnetenwatch.de/profile/michael-gerdes/archive/216800,199,232,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,1504.0,spd,"Das erreichen wir, wie bereits gehört, durch die Verlängerung der Zurechnungszeiten. Gleichzeitig wissen wir, wie bescheiden das Niveau der Rentenzahlung an Erwerbsgeminderte ist.

Losgelöst von der Verlängerung der Zurechnungszeiten möchte ich an dieser Stelle den Vorsorgegedanken in den Fokus rücken. Wichtig ist, dass wir nicht erst aktiv werden, wenn es um die vorzeitige Verrentung geht. Unser Grundgedanke lautet: Prävention vor Reha, Reha vor Rente.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
200,726452,,200,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
201,726453,https://www.abgeordnetenwatch.de/profile/michael-gerdes/archive/216800,201,232,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,1504.0,spd,"Frühzeitig müssen Unternehmen über Gesundheitsförderung und Belastungen am Arbeitsplatz nachdenken. Das tun auch viele. An vielen Stellen kann durch moderne technische Hilfsmittel die Zahl arbeitsbedingter Verschleißerkrankungen verringert werden. Wir müssen gemeinsam mit den Unternehmen darauf abzielen, Erwerbstätige vor Berufsunfähigkeit zu bewahren.

Dabei ist zwischen körperlichen und mentalen Belastungen zu unterscheiden. Insbesondere die Zahl der psychischen Erkrankungen steigt. Nicht von ungefähr hat die SPD-Fraktion in dieser Legislaturperiode laut über eine Antistressverordnung nachgedacht. Immerhin gibt es seit wenigen Monaten die neue Arbeitsstättenverordnung, die auch eine psychische Gefährdungsbeurteilung vorsieht.

Der Leistungsdruck in der Arbeitswelt von heute ist enorm. Das Gesundheitsmanagement der Betriebe und die Eingliederung der von Krankheit Betroffenen stellen daher eine große Herausforderung dar. Ohne Prävention wird es vor dem Hintergrund der älter werdenden Gesellschaft nicht gehen. Ein diesbezüglich interessantes und durchaus vorbildliches Unternehmen sind die Berliner Verkehrsbetriebe. Hier arbeiten überdurchschnittlich viele Menschen mit gesundheitlichen Einschränkungen. Viele der BVG-Mitarbeiter sind erst im Laufe ihres Berufslebens erkrankt und werden nach Begutachtung ihrer veränderten Fähigkeiten an anderer Stelle im Unternehmen eingesetzt. Die Leistungen der Rentenversicherung zur Teilhabe am Arbeitsleben sind diesbezüglich sehr vielfältig. Es macht Sinn, die Versicherten und die Unternehmen mehr und mehr auf diese Hilfestellungen hinzuweisen.

Trotz allem behält die Erwerbsminderungsrente ihre Berechtigung. Umschulung heißt nicht zwangsläufig Wiederherstellung von Arbeitsfähigkeit. Jeder Fall ist anders und muss individuell betrachtet werden. Das macht die Rentenverfahren in der Regel so aufwendig und langwierig.

Ein Wort noch zu den sogenannten Bestandsrentnern. Hier sind erneut keine Veränderungen bzw. Verbesserungen vorgesehen. Das ist schmerzlich. Wir bekommen als Abgeordnete viele Zuschriften, von denen jede einzelne beklagenswert ist. Aber jede Sozialreform, jede Aufstockung von Leistungen muss finanziert werden, und genau an dieser Stelle bleiben wir immer wieder stecken, so bedauerlich ich das auch finde. Aber wir bleiben am Ball.

Herzlichen Dank und Glück auf! Ich wünsche Ihnen einen schönen 1. Mai.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
202,726454,,202,232,,,,,,Beifall bei der SPD,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
203,726455,https://www.abgeordnetenwatch.de/profile/norbert-lammert,203,232,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Letzter Redner zu diesem Tagesordnungspunkt ist der Kollege Stephan Stracke für die CDU/CSU-Fraktion.,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,chair,18
204,726456,,204,232,,,,,,Beifall bei der CDU/CSU,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
205,726457,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,205,232,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Grüß Gott! - Herr Präsident! Meine sehr verehrten Damen und Herren! Die letzten knapp vier Jahre waren für die Rentenversicherung und für die Alterssicherung in Deutschland durchaus bewegte Zeiten. Wir haben als Große Koalition gemeinsam viel bewegt. Wir haben ein beachtliches Feld an rentenpolitischen Themen bearbeitet und eine Vielzahl von Reformen beschlossen, die den Menschen guttun. Diese Maßnahmen zielen alle darauf, die gesetzliche Rentenversicherung zu stärken und die Altersarmut in Deutschland vermeiden zu helfen.

Die Reformmaßnahmen waren vor allem von deutlichen Ausweitungen der Leistungen der Rentenversicherung für die Rentnerinnen und Rentner in diesem Land gekennzeichnet. Ich denke an das Rentenpaket, das wir gemeinsam beschlossen haben, insbesondere an die Mütterrente, die 9,5 Millionen Müttern und Vätern zugutekommt - mit bis zu 330 Euro pro Jahr und Kind -, ich denke an die Rente mit 63, an die Verbesserungen bei den Rehaleistungen und bei der Erwerbsminderungsrente. Im Bereich der Erwerbsminderung haben wir bereits 2014 Verbesserungen vorgenommen: Wir haben die Zurechnungszeit um zwei Jahre erweitert und die Bewertung der Zurechnungszeit dahin gehend verbessert, dass die Phase, in der man in der Regel schlechter verdient, weil man krank ist, nicht in dem Maße zählt und mitgerechnet wird.

Jetzt gehen wir die Ost-West-Angleichung an. Wir haben beachtliche Rentensteigerungen erlebt. Allein in dieser Legislaturperiode ist die Rente im Westen um knapp 10 Prozent und im Osten um über 14,5 Prozent gestiegen. Das ist tatsächlich beachtlich.

All das war nur möglich, weil die Rentenversicherung finanziell gut und stabil dasteht. An diesen Sachverhalt gewöhnt man sich schnell, aber die Situation ist doch ziemlich einmalig. Wir haben so niedrige Beitragssätze wie seit Jahrzehnten nicht, zum Zweiten Spielraum für Leistungserweiterungen und zum Dritten stabile Finanzen. Das hat eine Ursache: Die Wirtschaft in unserem Land läuft gut. Wir haben vieles richtig gemacht. Wir haben nicht auf die vielen Einflüsterer gehört, die wollten, dass wir die Steuern erhöhen und die Menschen stärker belasten. Im Gegenteil: Wir haben die Menschen entlastet, wir haben die Flexirente beschlossen, und - das gehört auch dazu - wir haben den Mindestlohn eingeführt. All das führt zu einer guten Finanzsituation der Deutschen Rentenversicherung und dazu, dass wir so viele sozialversicherungspflichtige Arbeitsplätze haben wie seit langem nicht mehr.

Die Reformmaßnahmen waren vor allem an zwei Zielen ausgerichtet: Erstens: gute Renten für die ältere Generation. Unser Leitbild dabei ist die Lebensstandardsicherung für die älteren Menschen, basierend auf mehreren Säulen der Alterssicherung.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
206,726458,,206,232,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das klappt aber nicht! Die Lebensstandardsicherung klappt mit euren drei Säulen doch nicht! Das muss man doch mal sagen!,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
207,726459,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,207,232,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Das zweite Ziel ist die langfristige Finanzierbarkeit trotz alternder Gesellschaft. Diese nachhaltige Finanzierbarkeit ist die Bedingung für ein zukunftssicheres Alterssicherungssystem.

Dabei bildet die gesetzliche Rentenversicherung eine zentrale und stabile Säule. Aber wir brauchen als Ergänzung natürlich auch eine kapitalgedeckte Alterssicherung. Dies ist unverzichtbar.",TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,speech,18
208,726460,,208,232,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Brauchen wir nicht! Machen Sie uns nichts vor!,TOP 37 + ZP 6 Renten wegen verminderter Erwerbsfähigkeit,15312,poi,18
