,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
149,673674,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,149,235,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Das wird aufgestockt!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
150,673675,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,150,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,Da sage ich Ihnen: Die Mittel sind ausgeschöpft. Hier muss Geld zugelegt werden.,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
151,673676,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,151,235,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Machen wir!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
152,673677,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,152,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Die Bürgerinnen und Bürger müssen darüber informiert werden, wo sie Geld bekommen können. Die meisten wissen das gar nicht.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
153,673678,,153,235,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
154,673679,https://www.abgeordnetenwatch.de/profile/dr-volker-ullrich/archive/214986,154,235,Dr. Volker Ullrich [CDU/CSU],Dr. Volker Ullrich,volker-ullrich,1370.0,cducsu,"Wir haben doch gesagt, dass wir das fortführen!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
155,673680,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,155,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Aber Sie können auch gesetzgeberisch etwas machen. Sie können zum Beispiel die unsinnige Regelung beseitigen, dass Mieter, wenn sie dafür sorgen, dass ihre Wohnungen sicher werden - zum Beispiel, indem sie ein Stangenschloss anbringen, das insgesamt gut 1 000 Euro kosten kann, weil die ganzen Vorrichtungen angebracht werden müssen -, beim Auszug alles wieder zurückbauen und den ursprünglichen Zustand wiederherstellen müssen. Völlig unsinnige Geschichte. Sie können auch die Vermieter verpflichten - das können Sie in die Bauordnung hineinschreiben -, dass zu einer neuen Wohnung auch gehört, dass sie ausreichend gesichert werden kann. Das muss moderner Standard sein, wenn Wohnungen gebaut werden.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
156,673681,,156,235,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
157,673682,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,157,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Dazu machen Sie einmal ein Gesetz. Das können Sie ändern, und da können Sie etwas hineinschreiben.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
158,673683,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,158,235,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Dafür sind die Landesbauordnungen zuständig, aber doch nicht wir!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
159,673684,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,159,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"- Ja, Landesbauordnungen. Auf Bundesebene können Sie da auch anfangen.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
160,673685,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,160,235,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Nein, nein!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
161,673686,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,161,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Sie kommen immer noch mit dem alten Argument, das in der Bevölkerung verfangen soll, dass bei höheren Strafen die Einbrecher das auch lassen; denn sie würden vorher abwägen, wie viel sie beim Einbruch bekommen. Wenn die Strafe zu hoch ist, dann lassen sie es. - Das stimmt nicht. Das stimmt schon in der allgemeinen Form nicht, das stimmt aber gerade bei Wohnungseinbrüchen nicht. Vor zwei Jahrzehnten haben Sie schon einmal die Mindeststrafe verdoppelt. Die Mindeststrafe betrug drei Monate. Sie haben sie auf sechs Monate erhöht. Es war völlig ohne Wirkung, weil 95 Prozent der Täter, meistens Männer, aber auch der Täterinnen diese Erwägung, was ihnen das an Gefängnis einbringen kann, vorher überhaupt nicht anstellen.

Wenn Ihnen das nicht einleuchtet, dann kommen wir zu einem zweiten Punkt. Sie können am meisten etwas gegen Wohnungseinbrüche tun, indem Sie die Aufklärungsquote erhöhen. Das hat Herr Maas auch gesagt. Aber wie kann man das erreichen? Indem man erstens die Polizei dazu in die Lage versetzt, mehr vor Ort zu sein, indem man zweitens den Wohnungsinhabern, Wohnungseigentümern oder -mietern, die Möglichkeit gibt, sehr viel schneller die Polizei zu erreichen, und indem man drittens die Polizei, die vor Ort Streife fährt, in die Lage versetzt, am Tatort möglichst schnell Tatspuren zu sichern. Das ist heutzutage alles nicht gesichert, weil es viel zu wenig Kriminalbeamte gibt, die Streife fahren und schnell zum Tatort kommen.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
162,673687,,162,235,,,,,,Beifall des Abg. Frank Tempel [DIE LINKE],TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
163,673688,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,163,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Das heißt, hier müssen Sie investieren: bei der Polizei, bei der technischen Ausstattung der Polizei, bei der Stärke und der Präsenz vor Ort. Da können Sie etwas tun; da können Sie etwas erreichen. Wenn die Aufklärungsquote steigt, dann wird die Zahl der Einbrüche zurückgehen. Deshalb sagen wir: Ihr Weg ist der falsche.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
164,673689,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,164,235,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Er hat so gut angefangen! Und jetzt die falschen Schlussfolgerungen!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
165,673690,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,165,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Wir können uns - dazu sind wir gerne bereit - mit gutem Rat beteiligen, was man machen kann. Zu Ihrem Argument: „Wir nehmen die Vorratsdatenspeicherung, weil wir dann besser aufklären können“, sage ich Ihnen, Herr Maas: Ich habe noch, als Sie in dieser Frage umgefallen sind, Ihre Versicherung im Ohr: Wir wollen das nur einführen für Mord, Totschlag, für schlimme Sexualstraftaten und Terrorismus. - Jetzt kommen Sie plötzlich und ganz nebenher damit und führen das auch für den Einbruchdiebstahl ein. Das kann nicht wahr sein.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
166,673691,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,166,235,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Ist es aber!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
167,673692,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,167,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Genauso ist es falsch, eine Strafmilderung bei minderschweren Fällen abzuschaffen. Das ist Blödsinn; denn es gibt tatsächlich Fälle, in denen man minder bestrafen muss.

Ich sage Ihnen: Sie misstrauen den Strafverfolgungsbehörden und den Richtern. Sie wollen sie zwingen, Strafen zu verhängen, die gar nicht angemessen sind, die das Schuldprinzip verletzen, und da machen wir nicht mit.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
168,673693,,168,235,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
169,673694,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,169,235,Dr. Jan-Marco Luczak [CDU/CSU],Dr. Jan-Marco Luczak,jan-marco-luczak,1563.0,cducsu,"Es entscheidet aber auch ein Stück weit der Gesetzgeber, was für eine Strafe angemessen ist! Das nennt sich Gewaltenteilung, Herr Kollege!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
170,673695,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,170,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Wir vertrauen den Richtern, dass sie in jedem Einzelfall zu einem gerechten Urteil kommen, das der Tat angemessen ist.

Insofern sage ich Ihnen: Hören Sie mit diesem Misstrauen auf, das sich darin ausdrückt, dass Sie den Richtern jede Einzelheit vorschreiben wollen. Geben Sie ihnen einen weiten Entscheidungsrahmen vor. Damit können Sie die Bürgerinnen und Bürger wirksam schützen, wenn Sie zugleich all das berücksichtigen, was im Bereich der Prävention bitter notwendig ist, was im Hinblick auf eine bessere Ausstattung der Polizei dringend notwendig ist. Wenn Sie da etwas tun, haben Sie uns an Ihrer Seite -",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
171,673696,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,171,235,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,"Das eine tun, das andere nicht lassen!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
172,673697,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,172,235,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,gemeinsam im Kampf gegen Einbruchsdiebstähle in Deutschland.,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
173,673698,,173,235,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
174,673699,https://www.abgeordnetenwatch.de/profile/norbert-lammert,174,235,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Eva Högl hat das Wort für die SPD-Fraktion.,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,chair,18
175,673700,,175,235,,,,,,Beifall bei der SPD,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
176,673701,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,176,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Einen schönen guten Morgen! Ich beginne mit einer guten Nachricht: Die Zahl der Wohnungseinbrüche ist im Jahr 2016 um 10 Prozent gesunken. Das ist erst mal eine richtig gute Nachricht, und wir sagen: Wir machen genauso weiter.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
177,673702,,177,235,,,,,,Beifall bei der SPD,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
178,673703,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,178,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Wir haben 150 000 Einbrüche, wir haben allerdings auch 40 Millionen Haushalte in Deutschland. Das muss man in Relation setzen. Ich sage aber auch ganz deutlich, damit ich nicht missverstanden werde: Jeder einzelne Einbruch ist einer zu viel.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
179,673704,,179,235,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des Abg. Frank Tempel [DIE LINKE],TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
180,673705,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,180,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Er beeinträchtigt das Sicherheitsgefühl der Bürgerinnen und Bürger, und dem kann man auch nicht immer mit Verweis auf Statistiken begegnen.

Wir wissen, dass Wohnungseinbruchdiebstahl ein besonders fieses, unangenehmes Delikt ist. Es geht meistens weniger um den Verlust der Wertsachen oder um den Wert der gestohlenen Dinge, sondern ganz häufig um Erinnerungen, um Andenken und vor allen Dingen um das Wissen - und das ist richtig fies -: Jemand war in meiner Wohnung. - Nicht selten geschieht das ja sogar bei Anwesenheit der Betroffenen, etwa wenn die Einbrüche nachts erfolgen. Das verursacht nicht nur Unsicherheit bei denjenigen, bei denen eingebrochen wurde, sondern auch bei allen in der Nachbarschaft, bei Freunden und Verwandten - wir kennen das.

Lieber Herr Ströbele, ich habe festgestellt: Wir haben eine große Gemeinsamkeit bei dem, was wir alles tun wollen. Wir, die Koalition, haben uns im Koalitionsvertrag darauf verständigt, den Schutz vor Wohnungseinbrüchen zu verbessern, und wir tun das. Ich zähle mal sechs Maßnahmen auf; denn wir machen nicht nur etwas beim Strafrecht,",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
181,673706,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,181,235,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Genau!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
182,673707,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,182,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"sondern wir machen noch ganz viel mehr.

Das Erste ist - das ist ganz wichtig - die Aufklärung. Denn dies ist das große Problem bei Wohnungseinbrüchen: Wir haben eine viel zu niedrige Aufklärungsquote von nur 17 Prozent. Das heißt vor allen Dingen, wir brauchen mehr Polizei.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
183,673708,,183,235,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU sowie des Abg. Frank Tempel [DIE LINKE],TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
184,673709,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,184,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,Da sind die Länder gefordert - das wissen wir -; wir sind aber auch im Gespräch mit unseren Kolleginnen und Kollegen auf der Landesebene. Die Polizei muss vor Ort sein,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
185,673710,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,185,235,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,Auf dem Fahrrad und zu Fuß!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
186,673711,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,186,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"und die Straftaten schnellstmöglich aufklären.

Zweitens wissen wir, liebe Kolleginnen und Kollegen, dass es ganz häufig keine Einzeltäter sind, keine Beschaffungskriminalität ist, sondern international operierende Banden.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
187,673712,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,187,235,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Ja, aber dann brauchen wir das Gesetz nicht!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
188,673713,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,188,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Deswegen haben wir uns dafür engagiert, dass die Koordinierungsstelle im BKA, die für die Verfolgung genau dieser Straftaten zuständig ist, signifikant besser aufgestellt wird und dort mehr Personal angesiedelt wird.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
189,673714,,189,235,,,,,,Beifall bei der SPD,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
190,673715,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,190,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Die dritte Maßnahme, liebe Kolleginnen und Kollegen - auch das ist eine Sache der Länder, aber da müssen wir uns auf Bundesebene engagieren und die Länder unterstützen -: Die Justiz muss deutlich besser ausgestattet werden. Das gilt für die Staatsanwaltschaften und für die Strafgerichte. Wir wissen mittlerweile, dass die Justiz ganz häufig ein Nadelöhr ist: Die Polizei ermittelt, und dann bleiben die Sachen liegen. Deswegen brauchen wir eine deutlich besser ausgestattete Justiz,",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
191,673716,,191,235,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
192,673717,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,192,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"damit die Straftaten sofort angeklagt und dann auch bestraft werden können.

Jetzt komme ich zu einem ganz wichtigen Punkt - Punkt vier -: die Prävention. Das wissen wir alle: Prävention ist das Allerwichtigste, und da müssen wir noch viel mehr tun. Wenn wir in der Polizeilichen Kriminalstatistik lesen, dass 40 Prozent der Wohnungseinbrüche im Versuchsstadium stecken bleiben - in 40 Prozent der 150 000 Fälle handelt es sich um Einbruchsversuche -, dann wissen wir, dass wir mehr für Prävention machen müssen.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
193,673718,,193,235,,,,,,Beifall bei der SPD sowie des Abg. Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
194,673719,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,194,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Wenn wir bei der Polizei unterwegs sind und uns vor Ort unterhalten, dann sagen uns ganz viele Polizistinnen und Polizisten: Wir haben für Prävention zu wenig Zeit, wir können da nicht genügend in den Kiezen unterwegs sein.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
195,673720,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,195,235,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,Und Veranstaltungen machen!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
196,673721,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,196,235,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Um eure Demos zu schützen, brauchen wir die Polizei!",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
197,673722,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,197,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Der fünfte Punkt ist - Herr Ströbele, da sind wir einer Meinung - das Thema Eigensicherung. Wir als Koalition haben 50 Millionen Euro für das KfW-Programm zur Verfügung gestellt, wir haben die Schwellen gesenkt, und wir haben die Bürgerinnen und Bürger dabei unterstützt, dass sie sich besser selber sichern können, und zwar Mieterinnen und Mieter genauso wie Eigentümerinnen und Eigentümer.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
198,673723,,198,235,,,,,,Beifall bei der SPD,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
199,673724,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,199,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Was wir nicht geschafft haben, was wir aber angehen müssen, Herr Ströbele, ist genau das, was Sie erwähnt haben: die Landesbauordnung.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
200,673725,,200,235,,,,,,Beifall des Abg. Volker Kauder [CDU/CSU],TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
201,673726,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,201,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Ja, das war auch unser Bestreben: Wir wollen die Landesbauordnung so überarbeiten, dass die entsprechenden Maßnahmen schon im Vorhinein, nämlich wenn die Gebäude gebaut werden, als Vorschrift für Sicherheit in die Bauordnung eingefügt werden. Wir nehmen uns für die nächste Legislaturperiode vor, mit unseren Kollegen noch einmal darüber zu sprechen.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
202,673727,,202,235,,,,,,Beifall bei der SPD,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
203,673728,https://www.abgeordnetenwatch.de/profile/eva-hogl/archive/216719,203,235,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,1790.0,spd,"Der sechste und letzte Punkt, über den wir heute diskutieren, betrifft das Strafrecht. Ja, liebe Kolleginnen und Kollegen, das gehört auch dazu. Es geht hier nicht um Symbolik, sondern wir sagen ganz deutlich: Wohnungseinbruchdiebstahl muss hart bestraft werden. Deswegen legen wir heute den Gesetzentwurf vor. Wir wollen den Tatbestand, wenn in eine dauerhaft genutzte Wohnung eingebrochen wird, zum Verbrechen hochstufen und die Ermittlungsmöglichkeiten der Polizei verbessern.

Es ist ein gutes Paket, das die Koalition vorgelegt hat. Ich würde mich sehr freuen, wenn wir hier im Bundestag eine möglichst breite Unterstützung haben und im nächsten Jahr sagen können: Die Zahl der Wohnungseinbrüche ist noch einmal um 10 Prozent gesunken.

Herzlichen Dank.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
204,673729,,204,235,,,,,,Beifall bei der SPD und der CDU/CSU,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
205,673730,https://www.abgeordnetenwatch.de/profile/norbert-lammert,205,235,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Das Wort erhält nun der Kollege Jan-Marco Luczak für die CDU/CSU-Fraktion.,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,chair,18
206,673731,,206,235,,,,,,Beifall bei der CDU/CSU,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
207,673732,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,207,235,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563.0,cducsu,Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Ich habe neun Minuten Redezeit.,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
208,673733,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,208,235,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579.0,linke,Oh Gott! Neun Minuten!,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
209,673734,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,209,235,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563.0,cducsu,"In diesen neun Minuten wird irgendwo in unserem Land dreimal eingebrochen. Wir debattieren hier 60 Minuten lang über das Thema Wohnungseinbruchdiebstahl. In diesen 60 Minuten, in dieser einen einzigen Stunde, wird fast 20mal irgendwo in Deutschland in eine Privatwohnung eingebrochen. Alle dreieinhalb Minuten passiert in Deutschland ein Einbruch. Wir haben es gehört: 2016 gab es in Deutschland 150 000 Einbrüche.

Der Wohnungseinbruchdiebstahl ist ein Massenphänomen. An vielen Orten geht es überhaupt nicht mehr darum, ob eingebrochen wird, sondern es ist nur noch die Frage, wann eingebrochen wird. Wir als Union sagen: Das ist nicht akzeptabel, da müssen wir ran. Wir müssen dafür sorgen, dass sich die Menschen in ihren eigenen vier Wänden, in ihrem Zuhause, in das sie sich zurückziehen wollen, sicher fühlen. Der Staat und damit wir als Gesetzgeber sind in der Pflicht, das zu gewährleisten.",TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,speech,18
210,673735,,210,235,,,,,,Beifall bei der CDU/CSU,TOP ZP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,15343,poi,18
