,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
266,534223,,266,229,,,,,,Beifall bei der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
267,534224,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,267,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,"Meine Damen und Herren, es gibt in dieser Wahlperiode praktisch kein Gesetzesvorhaben im Bereich der Gesundheit, das nicht zugleich einen wichtigen Beitrag zur Runderneuerung der Pflege leistet. Der Bürokratieabbau, der neue Pflege-TÜV, mehr Medikamentensicherheit, das Hospiz- und Palliativgesetz, das EHealth-Gesetz mit dem einheitlichen Medikationsplan - das sind alles Versprechen aus dem Koalitionsvertrag, die wir eingelöst haben. Im Zentrum stand immer das Bemühen um mehr Qualität in der Pflege. Dies gilt ausdrücklich auch für das Gesetz zur Stärkung der Heil- und Hilfsmittelversorgung, mit dem wir nicht nur eine gute Qualität der Produkte, sondern auch eine fachkundige begleitende Beratung und einen anständigen Service sicherstellen.

Liebe Kolleginnen und Kollegen, mit der nahenden Bundestagswahl ist auch das Gespenst der Einheitskasse wieder auferstanden.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
268,534225,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,268,229,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,1694.0,spd,„Bürgerversicherung“ klingt viel netter!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
269,534226,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,269,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,"Eine solche Einheitskasse würde Wirtschaft und Versicherte belasten, ohne ein besseres Gesundheitssystem zu schaffen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
270,534227,,270,229,,,,,,Beifall bei der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
271,534228,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,271,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,"Ich bleibe dabei: Eine staatliche Einheitskasse führt direkt in die von ihren Vordenkern beklagte Zweiklassenmedizin; denn wer genug Geld hat, wird immer einen Arzt finden - für jede Therapie - und eine Zusatzversicherung.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
272,534229,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,272,229,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Was ist denn heute?,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
273,534230,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,273,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,Warum sollen wir ohne jede Not hier bei uns solche Verhältnisse wie in Großbritannien schaffen?,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
274,534231,,274,229,,,,,,Beifall bei der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
275,534232,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,275,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,"Und das, obwohl eine Untersuchung erst vor wenigen Tagen belegt hat, dass Deutschlands Gesundheitssystem im EU-Vergleich spitze ist:",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
276,534233,,276,229,,,,,,Beifall bei der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
277,534234,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,277,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,"freie Arztwahl und geringe Wartezeiten, schneller Zugang zu Fachärzten und Kliniken sowie zu innovativen Medikamenten, große Wahl- und Therapiefreiheit, geringe oder keine Zuzahlungen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
278,534235,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,278,229,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Ja! Das ist das Verdienst der GKV und nicht das Verdienst der PKV!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
279,534236,https://www.abgeordnetenwatch.de/profile/erwin-ruddel/archive/214812,279,229,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,1400.0,cducsu,"Zusammengefasst: Die Versorgung hierzulande ist die beste in Europa, weshalb 80 Prozent der Versicherten in Deutschland mit ihrer medizinischen Versorgung zufrieden sind, also keine Experimente, wie Konrad Adenauer es schon gesagt hat.

Statt unsere Energie auf ein Projekt mit höchst ungewissem Ausgang zu konzentrieren, sollten wir uns als Gesundheitspolitiker lieber darum kümmern, das bestehende System weiter zu verbessern, im Sinne von Evolution statt Revolution.

Wir haben in der Koalition Wort gehalten und in großer Geschlossenheit grundlegende Reformen auf den Weg gebracht. Ob man das „Meilenstein“ oder „Quantensprung“ nennt - es ist auf jeden Fall ein großer Wurf, der uns gemeinsam gelungen ist. Ich danke allen Kolleginnen und Kollegen, die daran mitgearbeitet haben. Ein ganz besonderer Dank geht an das Ministerium für die gute Zusammenarbeit. Ich glaube, wir gehen im Gesundheitssystem, gerade im Bereich Pflege, einer guten Zukunft entgegen.

Vielen Dank.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
280,534237,,280,229,,,,,,Beifall bei der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
281,534238,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,281,229,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,Als Nächste spricht die Kollegin Maria Klein-Schmeink für Bündnis 90/Die Grünen.,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,chair,18
282,534239,https://www.abgeordnetenwatch.de/profile/thomas-stritzl/archive/214470,282,229,Thomas Stritzl [CDU/CSU],Thomas Stritzl,thomas-stritzl,1817.0,cducsu,Jetzt aber Mut zur Wahrheit!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
283,534240,,283,229,,,,,,Heiterkeit bei der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
284,534241,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,284,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Herr Rüddel, in den vergangenen neun Minuten hätten Sie eigentlich über die solidarische und gerechte Finanzierung von Gesundheit und Pflege reden sollen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
285,534242,https://www.abgeordnetenwatch.de/profile/matern-von-marschall,285,229,Matern von Marschall [CDU/CSU],Matern von Marschall,matern-marschall,1279.0,cducsu,Voll erfüllt! Hat er gut gemacht!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
286,534243,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,286,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Ich muss sagen: Sie haben die Zeit vollständig für etwas vollkommen anderes genutzt, nämlich für eine Marketingveranstaltung. Es ging nur um das, was Sie meinen für die Pflege getan zu haben. Ich kann nur sagen: Damit sind Sie zu kurz gesprungen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
287,534244,,287,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
288,534245,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,288,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Am Ende der Wahlperiode müssen wir ganz eindeutig sagen: Das Thema „solidarische und gerechte Finanzierung“ gehört auf die Tagesordnung. Denn wir müssen feststellen: Acht Jahre Große Koalition und vier Jahre Schwarz-Gelb haben dazu beigetragen, dass wir heute eben nicht sagen können, dass wir eine stabile Finanzierung in der GKV und in der sozialen Pflegeversicherung haben.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
289,534246,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,289,229,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,1382.0,cducsu,"Milliarden an zusätzlichen Geldern für die Pflege, zur Verbesserung der Pflege!",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
290,534247,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,290,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Vielmehr haben wir das traurige Ergebnis, dass allein die Versicherten sämtlichen Kostenaufwuchs in der Gesundheitsversorgung stemmen müssen. In den Jahren 2015 und 2016 haben die Versicherten der GKV - sie ganz allein - insgesamt 24,1 Milliarden Euro an Zusatzbeiträgen gezahlt. Das zeigt, wie ungerecht dieses System ist",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
291,534248,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,291,229,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Die traurige Wahrheit!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
292,534249,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,292,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,und dass wir da dringend etwas tun müssen.,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
293,534250,,293,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
294,534251,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,294,229,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,"Frau Kollegin, gestatten Sie eine Zwischenfrage des Kollegen Stritzl?",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,chair,18
295,534252,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,295,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Ja, gerne. Die vier Minuten Redezeit sind sowieso zu wenig.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
296,534253,https://www.abgeordnetenwatch.de/profile/thomas-stritzl/archive/214470,296,229,Thomas Stritzl (CDU/CSU),Thomas Stritzl,thomas-stritzl,1817.0,cducsu,"Frau Kollegin, erlauben Sie mir folgende Zwischenfrage:

Erstens. Bin ich richtig informiert, dass unter rot-grüner Regierungsbeteiligung ein Sonderbeitrag für die GKV zulasten der Arbeitnehmerschaft eingeführt wurde? Wenn ja, in welcher Höhe wurde er eingeführt?

Zweitens. Können Sie mir sagen, welchen Wert die Rücklagen in der gesetzlichen Krankenversicherung der Bundesrepublik Deutschland zurzeit insgesamt haben?

Danke schön.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
297,534254,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,297,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Danke für die Fragen. - Es ist in der Tat so, dass unausgewogene Finanzierungskonzepte für die gesetzliche Krankenversicherung - nur die Löhne und Gehälter wurden einseitig belastet - in der damaligen konjunkturellen Phase dazu geführt haben, dass man sich entschieden hat, einen Sonderbeitrag für die Arbeitnehmer zu schaffen. Aber man muss ganz eindeutig sagen: Das war ein einmaliger Schritt, der zu einer einseitigen Belastung der Versicherten geführt hat, sozusagen eine Konjunkturhilfe durch die Versicherten. Ich muss deutlich feststellen: Heute gibt es keinen Grund, genau diese Sonderbelastung nur der Versicherten fortzuführen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
298,534255,,298,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
299,534256,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,299,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Das ist ein Geschenk für die Arbeitgeber, das sie erstens nicht brauchen und zweitens die gesellschaftliche Solidarität insgesamt beeinträchtigt. In dem Sinne wird deutlich: Es muss zu einer Umkehr kommen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
300,534257,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,300,229,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Die Rücklagen!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
301,534258,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,301,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Genau darauf komme ich jetzt im weiteren Fortgang meiner Rede zu sprechen. - Danke schön.,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
302,534259,https://www.abgeordnetenwatch.de/profile/thomas-stritzl/archive/214470,302,229,Thomas Stritzl [CDU/CSU],Thomas Stritzl,thomas-stritzl,1817.0,cducsu,Die Rücklagenhöhe!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
303,534260,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,303,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"- Die Rücklagenhöhe ist so, dass man tatsächlich sagen muss: Es ist eine ordentliche Rücklage, insgesamt 24 Milliarden Euro in den verschiedenen Töpfen. - Aber wir müssen natürlich gleichzeitig sagen: Diese 24 Milliarden Euro sind zwischen den Krankenkassen nicht gerecht verteilt. Es kommt vielmehr zu Verwerfungen, die wir derzeit haben, dass einzelne Kassen den Zusatzbeitrag noch einmal anheben müssen. Genau dazu kam es in dieser Woche bei drei Krankenkassen, die ihre Zusatzbeiträge um 0,3 Prozentpunkte erhöhen mussten. Diese einseitige Belastung von Versicherten können wir nicht wollen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
304,534261,,304,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
305,534262,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,305,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Dies führt auch dazu, dass das gesamte System der gesetzlichen Krankenversicherung in eine Schieflage kommt. Das haben Sie zu verantworten. Das werden wir in den nächsten Monaten und Jahren deutlich zu spüren bekommen, wenn es nicht zu einem Politikwechsel kommt. Gerade deshalb ist er so wichtig. - Danke schön für diese Frage.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
306,534263,,306,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Sabine Zimmermann [Zwickau] [DIE LINKE],TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
307,534264,https://www.abgeordnetenwatch.de/profile/thomas-stritzl/archive/214470,307,229,Thomas Stritzl [CDU/CSU],Thomas Stritzl,thomas-stritzl,1817.0,cducsu,Bitte schön!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
308,534265,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,308,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Insgesamt haben wir eine Situation, in der man sagen muss: Ja, Sie haben in den letzten vier Jahren deutliche Leistungsverbesserungen beschlossen; das stimmt.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
309,534266,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,309,229,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,1382.0,cducsu,Das ist doch mal was Positives!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
310,534267,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,310,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Einige waren mehr als überfällig und Resultat einer völlig verfehlten schwarz-gelben Politik. Aber wir alle vermissen ein Konzept, wie Sie diese Leistungsverbesserungen in der nächsten Wahlperiode finanzieren wollen,",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
311,534268,https://www.abgeordnetenwatch.de/profile/hilde-mattheis/archive/217053,311,229,Hilde Mattheis [SPD],Hilde Mattheis,hilde-mattheis,1585.0,spd,Wir haben ja eines! Bitte differenzieren!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
312,534269,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,312,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"außer dass die Versicherten allein dafür zahlen. Das ist das Konzept, das Sie als Große Koalition vereinbart haben. Das ist zutiefst ungerecht und auf Dauer auch nicht tragfähig. Das wissen auch Sie. So darf man die gesellschaftliche Solidarität nicht strapazieren.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
313,534270,,313,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
314,534271,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,314,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Nun kommen wir zu einer weiteren Baustelle: Das Nebeneinander von privater und gesetzlicher Krankenversicherung produziert viele Verliererinnen und Verlierer. Darüber haben wir gestern sehr lange diskutiert. Gerade bei den kleinen Selbstständigen gibt es große Verwerfungen. Diese gibt es aber auch bei niedrig eingestuften Beamten mit Familie und bei Rentnern, die zum Teil übermäßig hohe Beiträge in der PKV zahlen müssen,",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
315,534272,,315,229,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Allerdings!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
316,534273,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,316,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"obwohl sie nur kleine Renten haben. Das ist soziales Dynamit für die nächste Wahlperiode. Sie haben keinerlei Konzept, wie Sie das Problem angehen wollen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
317,534274,,317,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
318,534275,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,318,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Deshalb wollen wir mit der Bürgerversicherung einen Schritt gehen, der keine Revolution, sondern nur die Weiterentwicklung des heutigen gesetzlichen Systems bedeutet, das sich gut bewährt hat. 90 Prozent der Bevölkerung sind in der gesetzlichen Krankenversicherung versichert.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
319,534276,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,319,229,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Ich auch!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
320,534277,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,320,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Die weiteren 10 Prozent wollen wir hereinholen, indem wir den Versicherten ein Angebot machen. Das ist ja sehr oft auch die Lösung von sozialen Problemen, die sich durch dieses Nebeneinander auftun.

Ein weiteres Problem. Wir haben eine unterschiedliche Honorargestaltung bei ärztlichen Leistungen für Privat- und gesetzlich Versicherte. In der Folge finden wir Fachärzte nur noch dort, wo viele Privatversicherte sind.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
321,534278,,321,229,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Ach wo!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
322,534279,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,322,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Das kann doch nicht die Lösung dafür sein, wie wir eine einheitliche und gute Versorgung in allen Landesteilen sicherstellen wollen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
323,534280,,323,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
324,534281,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,324,229,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Sie haben wiederum keine Antwort darauf, wie Sie das angehen wollen. Wir brauchen dringend ein gemeinsames Honorarsystem, das gute Leistungen und mehr Zeit für das Gespräch mit dem Patienten ermöglicht und nicht danach bezahlt, ob jemand privat oder gesetzlich versichert ist. Das muss doch der Weg sein.

Das sind die wesentlichen Kernpunkte der Bürgerversicherung: Es geht darum, alle einzubeziehen. Es geht darum, alle Einkommensarten einzubeziehen, niemandem mehr Risiken aufzubürden, sondern jeden gemäß seiner Leistungsfähigkeit zu veranlagen. Das ist der richtige Weg.

Ich möchte wissen, was Ihre Antwort für eine stabile und gerechte Finanzierung sein wird. Ich habe noch nichts gehört.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
325,534282,,325,229,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Harald Weinberg [DIE LINKE],TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
326,534283,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,326,229,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,Nächste Rednerin ist die Kollegin Mechthild Rawert für die SPD.,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,chair,18
327,534284,,327,229,,,,,,Beifall bei der SPD,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
328,534285,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,328,229,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,1694.0,spd,"Herr Vizepräsident! Werte Kolleginnen und Kollegen! Liebe Zuschauende! Ich freue mich, dass ich dank des Antrages der Linken und dank des Pflegeberichtes für den Zeitraum 2011 bis 2015 abermals zum politisch hochbrisanten Thema Pflege reden darf.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
329,534286,https://www.abgeordnetenwatch.de/profile/thomas-stritzl/archive/214470,329,229,Thomas Stritzl [CDU/CSU],Thomas Stritzl,thomas-stritzl,1817.0,cducsu,Sehr gut!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
330,534287,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,330,229,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,1694.0,spd,"Der Bericht zeigt: Pflegebedürftige, ihre Angehörigen und auch die Pflegekräfte nehmen die in diesem Zeitraum gesetzlich auf den Weg gebrachten Verbesserungen gut an.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
331,534288,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,331,229,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,1382.0,cducsu,Genau!,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
332,534289,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,332,229,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,1694.0,spd,"Eine lange Liste ist vorhin schon diskutiert worden. Mir kommt es jetzt darauf an, zu unterstreichen, dass dazu auch die Realisierung des Prinzips „Reha vor Pflege“ zählt. Das wollen wir dezidiert ausbauen.

Ich möchte dezidiert die bedarfsgerechtere Unterstützung pflegender Angehöriger durch verbesserte Freistellungsregelungen bei der Vereinbarkeit von Beruf und Familie und Pflege betonen.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
333,534290,,333,229,,,,,,Beifall bei der SPD,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
334,534291,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,334,229,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,1694.0,spd,"Diese Leistungsverbesserungen sind und waren nicht das Ende der Fahnenstange. Das hat sich allein schon darin gezeigt, dass wir kurz danach die Pflegestärkungsgesetze II und III verabschiedet haben. Seitdem gilt der neue Pflegebedürftigkeitsbegriff. Mit dem neuen Begutachtungsverfahren ermöglichen wir den Leistungsempfangenden den Zugang zu allen Leistungen, und zwar unabhängig von der Beeinträchtigung - egal ob es sich um eine kognitive, psychische oder körperliche Beeinträchtigung handelt. Das ist ein Riesenschritt in Richtung Gerechtigkeit.",TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,speech,18
335,534292,,335,229,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 35 Finanzierung von Gesundheitsversorgung und Pflege,15288,poi,18
