,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
57,123501,57,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Natürlich müssen wir da weiter vorankommen, zum Beispiel im Rahmen der G 20. Ich habe gesagt: nicht Worte, sondern Taten. Die deutsche Wirtschaft hat oft gesagt, dass das Zertifizieren zum Beispiel von der Plantage an oder von der Fabrik in Bangladesch an, wo Näherinnen unsere Kleidung nähen, nicht möglich sei. Mit dem deutschen Textilbündnis ist Zertifizieren möglich. 60 Prozent der Branche sind zwischenzeitlich mit dabei. Das ist eine Blaupause für viele Wertschöpfungsketten, die wir in den nächsten Jahren gemeinsam umsetzen müssen.",TOP 1 Befragung der Bundesregierung,3017,speech,18
58,123502,58,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Wöhrl.,TOP 1 Befragung der Bundesregierung,3017,chair,18
59,123503,59,230,Dagmar G. Wöhrl (CDU/CSU),Dagmar G. Wöhrl,dagmar-wohrl,355.0,cducsu,"Vielen herzlichen Dank. - Es mag sein, dass der Entwicklungspolitische Bericht haptisch jetzt nicht vorliegt. Dennoch möchte ich mich beim Minister bedanken. Denn er hat des Öfteren in den letzten dreieinhalb Jahren bei uns im Ausschuss über den Inhalt dieses Berichts und vor allem über seine Arbeit gesprochen. Der Bericht ist allen Kollegen und Kolleginnen, die im Ausschuss sind, auch zur Kenntnis gereicht worden. Überwiegend sind es auch diese Kolleginnen und Kollegen, die sich hier jetzt zu Wort gemeldet haben.

Ich habe eine Frage. Es ist bekannt, dass sich die Zukunft Afrikas vor allem im ländlichen Raum entscheiden wird; denn dort leben die meisten Hungernden, dort gibt es die meisten Jugendarbeitslosen. Was haben Sie bis jetzt hier auf den Weg gebracht, und was gedenken Sie in der Zukunft zu tun, um den ländlichen Raum mehr zu entwickeln?",TOP 1 Befragung der Bundesregierung,3017,speech,18
60,123504,60,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Afrika ist der Schwerpunktkontinent in der Zusammenarbeit, und die Entwicklung des ländlichen Raumes ist das Thema Nummer eins. Ich sage aber auch ganz klar: Afrika muss selber mehr leisten. Dazu gehört, dass die Staats- und Regierungschefs der Länder erkennen, dass sie die Produktivität der Landwirtschaft im eigenen Lande steigern können und mit unserer Hilfe auch müssen. Afrika kann zum Selbstversorger werden. Das umfasst auch Innovation, Landnutzungsrechte und volle Gleichberechtigung für Frauen. Wir haben anhand von Beispielen den Weg gezeigt, wie Afrika zum Vollversorger, zum Selbstversorger werden kann. In zwölf Innovationszentren zeigen wir dies ganz konkret, zum Beispiel indem wir eine Reissorte aus Asien nach Benin bringen und innerhalb von einem Jahr den Reisertrag von 1,5 auf 4,5 Tonnen steigern. Wir zeigen, dass es geht. Gemeinsam werden wir es in den nächsten zehn Jahren schaffen, Afrika zum Selbstversorger zu machen.",TOP 1 Befragung der Bundesregierung,3017,speech,18
61,123505,61,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frithjof Schmidt hat die nächste Frage.,TOP 1 Befragung der Bundesregierung,3017,chair,18
62,123506,62,230,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),Dr. Frithjof Schmidt,frithjof-schmidt,62.0,gruene,"Herr Minister, die OECD kritisiert seit langem eine zu starke Ausrichtung der deutschen Entwicklungszusammenarbeit auf die sogenannten Länder mittleren Einkommens und eben nicht auf die Länder mit dem geringsten Einkommen und die fragilen Staaten. In Ihrer Amtszeit hat sich dieser Trend verschärft. Sie setzen jetzt verstärkt auf die Mobilisierung privater Mittel. Wir wissen, dass diese Mittel eher in die Länder mittleren Einkommens fließen, weil die Märkte in diesen Ländern attraktiver sind. Was wollen Sie tun, um diese falsche Grundausrichtung in der deutschen Entwicklungszusammenarbeit endlich zu korrigieren?",TOP 1 Befragung der Bundesregierung,3017,speech,18
63,123507,63,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Erstens. Es bleibt bei der Zusammenarbeit mit den LDCs, den Ärmsten.

Zweitens. Wir wollen weg vom Gießkannenprinzip. Stellen Sie sich vor, Sie gießen einen 300 Quadratmeter großen Garten mit einer einzigen Gießkanne; so ist das nämlich mit den deutschen Entwicklungsgeldern. Wenn man so vorgeht, kann man zwar über ganz Afrika ein paar Tropfen verteilen, aber man erzielt null Wirkung. Deshalb sagen wir: Mit den Ärmsten verstärken wir unsere Zusammenarbeit, und dann konditionieren wir und setzen Bedingungen, etwa bei Good Governance und bei der Bekämpfung der Korruption. Außerdem werden wir uns stärker auf Reformländer bzw. Reformchampions, die selber Eigeninitiative entwickeln, konzentrieren, um zu zeigen: Es geht.

Auch Afrika hat Erfolg. Es gibt in Afrika erfolgreiche Länder. Acht der am schnellsten wachsenden Wirtschaften der Welt sind afrikanische Länder. Auch von heute muss das Signal ausgehen, dass Afrika nicht nur der Kontinent der Krisen, Kriege und Konflikte ist, sondern auch der Kontinent der Chancen, der Dynamik, der Jugend, des Aufbruchs.",TOP 1 Befragung der Bundesregierung,3017,speech,18
64,123508,64,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich habe mir noch sechs Wortmeldungen notiert. Damit würde ich diesen Teil der Befragung gerne abschließen, weil es noch angemeldete Fragen an die Bundesregierung jenseits dieses Themenbereiches gibt. - Dazu stelle ich Einvernehmen fest.

Die nächste Frage stellt der Kollege Kekeritz.",TOP 1 Befragung der Bundesregierung,3017,chair,18
65,123509,65,230,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Herr Minister, eben ist die OECD angesprochen worden. Die OECD überprüft bzw. evaluiert Ihre Aktivitäten sehr genau. Dabei geht es nicht nur um die Frage, wie stark die deutsche Entwicklungszusammenarbeit in Middle Income Countries wirkt, sondern zum Beispiel auch um die Kohärenz, eine unserer Lieblingsfragen. Dazu hat die OECD festgestellt, dass regierungsweite Zielvereinbarungen zur Politikkohärenz in diesem Kabinett absolut fehlen. Was haben Sie getan, damit sich das verbessert, und wie wird diese Kohärenz in Zukunft ausschauen?",TOP 1 Befragung der Bundesregierung,3017,speech,18
66,123510,66,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Kohärenz heißt ja abgestimmtes Auftreten. Ich kann Ihnen sagen: Ich freue mich, dass die Wirtschaftsministerin ein Afrika-Programm vorlegt, dass der Finanzminister gemeinsam mit uns einen Compact with Africa auf den Weg bringt, dass ich mich mit der Umweltministerin in Klimafragen erfolgreich koordiniere, dass ich mit dem Gesundheitsminister über den Aufbau von Gesundheitsstrukturen in Afrika spreche und dass ich mich auch mit dem Agrarminister austausche. Also: Wir leben Kohärenz und stimmen uns ab. Dazu gehört auch das Konzept des Marshallplans mit Afrika. „Mit“ heißt, wir stimmen uns auch mit den Afrikanern ab. Es ist wichtig, deren eigene Kräfte und Vorstellungen auf die afrikanische Agenda zu setzen. Deshalb war ich sowohl bei der Afrikanischen Entwicklungsbank als auch beim Wirtschaftskongress in Nairobi und bei der Afrikanischen Union, um unser Konzept der neuen Zusammenarbeit und Partnerschaft vorzustellen.",TOP 1 Befragung der Bundesregierung,3017,speech,18
67,123511,67,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Kollege Movassat.,TOP 1 Befragung der Bundesregierung,3017,chair,18
68,123512,68,230,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Herr Minister, Sie sind angetreten, auf Ebene der WTO Sozial- und Umweltstandards zu etablieren. Dreieinhalb Jahre später hört man davon nichts mehr. Sie sind angetreten, weltweit verbindliche Mindeststandards zu schaffen; das haben Sie 2014 in einem Interview mit der taz gesagt. Auch davon hört man nichts mehr. Der Nationale Aktionsplan für Wirtschaft und Menschenrechte ist ohne jede Verbindlichkeit. Beim Textilbündnis gibt es keine Allgemeinverpflichtung für alle Konzerne. Meine Frage: Denken Sie, was die Verpflichtung von Unternehmen zum Schutz von Menschenrechten und Arbeitsrechten bei Auslandstätigkeiten angeht, sind Sie gescheitert? Wenn Sie gescheitert sind, würden Sie sagen, dass es einen Teil der Bundesregierung gab, der sich sehr kontraproduktiv verhalten hat, zum Beispiel das Bundesfinanzministerium, das beim Nationalen Aktionsplan für Wirtschaft und Menschenrechte eine sehr üble Rolle gespielt hat?",TOP 1 Befragung der Bundesregierung,3017,speech,18
69,123513,69,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Die Idee und die Notwendigkeit werden sich ihre Bahn brechen. Es ist vollkommen klar, dass wir ökologische und soziale Grundstandards für global produzierte Güter brauchen. Meine Damen und Herren auf den Rängen und draußen, Sie tragen Kleider aus Bangladesch oder Vietnam. Die Näherinnen dort - wir haben vor 14 Tagen solche Fabriken vor Ort besucht - arbeiten zwölf Stunden am Tag und das sechs Tage die Woche für 15 Cent in der Stunde. Dabei kommt ein Monatslohn von 50 Euro heraus. Die Jeans, die dort von den deutschen Markenartiklern eingekauft wird, geht für 5 Euro Herstellungskosten aus dieser Fabrik in den Container und hängt dann für 80 oder 100 Euro in Berlin oder Hamburg. Das ist die wundersame Vermehrung des Jeanswertes.",TOP 1 Befragung der Bundesregierung,3017,speech,18
70,123514,70,230,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Und warum kann man das nicht regeln? Sie sind doch Minister!,TOP 1 Befragung der Bundesregierung,3017,poi,18
71,123515,71,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Es muss ganz klar sein: In Bezug auf global produzierte Güter kann es nicht die Zukunft sein, dass diese Güter auf dem Rücken der Menschen vor Ort - das war eben nur ein Beispiel für globale Wertschöpfungsketten - unter solchen Bedingungen hergestellt werden.

Ich gebe Ihnen recht: Das hat noch nicht jeder wirklich verstanden. Es gibt starke Beharrungskräfte in der deutschen und in der Weltwirtschaft, die dem Vorhaben, ein neues System sofort und mit voller Dynamik umzusetzen, entgegenwirken. Hier müssen wir politischen Druck ausüben und politisch vorangehen. Genau das tut die Bundeskanzlerin. Der nächste Termin ist der G-20-Gipfel.",TOP 1 Befragung der Bundesregierung,3017,speech,18
72,123516,72,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Vielleicht versuchen wir bei den verbleibenden Fragen wirklich einmal, die Fragen und Antworten jeweils in einer Minute abzuhandeln, auch wenn es schwer ist. Aber wenn es einfacher wäre, dann könnten es ja auch andere machen. - Der nächste Fragesteller ist der Kollege Klimke.",TOP 1 Befragung der Bundesregierung,3017,chair,18
73,123517,73,230,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Herr Minister, auch wir haben eine Frage zum Textilbündnis, weil wir die von Ihnen initiierte Entscheidung der Bundesregierung, soziale Mindeststandards in den Entwicklungsländern sicherzustellen und damit einen Akzent zu setzen, als richtungsweisend ansehen.

Inwiefern sehen Sie den Bereich Textil auch für andere Bereiche - ob das nun der Bereich Tabakanbau, der Bereich Fischerei oder der Bereich Landwirtschaft ist - als Beispiel an, und inwieweit sehen Sie das Handeln bzw. die Initiative der Bundesregierung auch als Vorbild für die Entwicklungsländer an, Ähnliches zu machen, um global voranzugehen in einer Kooperation aus Politik, Privatwirtschaft und Verbrauchern, die auswählen können, ob sie ein sozial produziertes Stück Textil oder ein anderes Produkt kaufen?",TOP 1 Befragung der Bundesregierung,3017,speech,18
74,123518,74,230,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Und was hat sich schon verbessert?,TOP 1 Befragung der Bundesregierung,3017,poi,18
75,123519,75,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Wir setzen Standards,",TOP 1 Befragung der Bundesregierung,3017,speech,18
76,123520,76,230,,,,,,Lachen der Abg. Heike Hänsel [DIE LINKE],TOP 1 Befragung der Bundesregierung,3017,poi,18
77,123521,77,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"und diese Standards müssen weltweit zum Standard werden. Das Textilbündnis zeigt: Es geht. Vom Baumwollfeld in Burkina Faso in Westafrika bis zum Kleiderbügel in Hamburg erfolgt eine zertifizierte Produktion mit ökologischen Standards, wie wir sie uns vorstellen. Diese werden zum Beispiel beim Wassereinsatz und bei den verwendeten Chemikalien beachtet, und im sozialen Bereich werden Mindestlöhne sichergestellt. Das muss für alle global produzierten Güter Standard werden.

Kein Handy funktioniert ohne Coltan aus den Minen des Kongos. Es ist einfach nicht akzeptabel, dass internationale Konzerne Handys produzieren, ohne zu garantieren, dass am Anfang der Kette Kinder- und Sklavenarbeit nicht akzeptiert wird. Das müssen wir den Kunden, die die global produzierten Produkte einkaufen, auch durch Transparenz deutlich machen. Ich bin mir sicher: Der deutsche Konsument akzeptiert keine Kinder- und Sklavenarbeit und keine brutalsten ökologischen Produktionsbedingungen. Deshalb brauchen wir hier Transparenz und Offenheit, und deswegen ist diese Debatte natürlich auch sehr wichtig.",TOP 1 Befragung der Bundesregierung,3017,speech,18
78,123522,78,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Hänsel.,TOP 1 Befragung der Bundesregierung,3017,chair,18
79,123523,79,230,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,334.0,linke,"Herr Minister, Sie beschreiben die Probleme sehr eloquent, und Sie haben gerade auch das Profitstreben der Unternehmen beschrieben. Glauben Sie aber allen Ernstes, dass man gegen dieses Profitstreben, dieses Senken der Standards und dieses Ausnutzen der schlechten Arbeitsbedingungen ohne verbindliche gesetzliche Regelungen vorgehen kann? Das ist doch mehr als naiv; das ist verantwortungslos. Hier müssen Sie liefern, aber hier haben Sie nichts gemacht. Wir brauchen strengere Regulierungen.

Sie kritisieren zum Beispiel auch immer die Rüstungsexporte. Die deutschen Rüstungsexporte sind auf einem Höchststand. Unser diesjähriger Verteidigungsetat ist der höchste aller Zeiten, und das 2-Prozent-Ziel der NATO ist auch schon am Horizont zu sehen.

Meine Fragen sind: Was sagen Sie dazu? Unterstützen Sie das Ziel der NATO, 2 Prozent des Bruttoinlandsproduktes für Rüstung auszugeben? Haben Sie im Bundessicherheitsrat auch einmal gegen Rüstungsexporte gestimmt? Was haben Sie konkret gemacht?",TOP 1 Befragung der Bundesregierung,3017,speech,18
80,123524,80,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Wer für Rüstungsausgaben einen Anteil von 2 Prozent am Bruttoinlandsprodukt anstrebt, der muss einen Anteil von 0,7 Prozent für Entwicklungszusammenarbeit erreichen. Das ist die Grundvoraussetzung. Wir reden seit 30 Jahren über die Erreichung des 0,7-Prozent-Ziels.",TOP 1 Befragung der Bundesregierung,3017,speech,18
81,123525,81,230,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Seit 40 Jahren!,TOP 1 Befragung der Bundesregierung,3017,poi,18
82,123526,82,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Meine Damen und Herren, der Öffentlichkeit sind diese großen Probleme gar nicht bekannt. Mir wird überall gesagt: Du musst Fluchtursachen bekämpfen, du musst vor Ort investieren, du musst den Hunger beseitigen. - Ich mache das gerne. Dafür steht mir ein großer Haushalt von 9 Milliarden Euro zur Verfügung. Weltweit werden für die Entwicklungspolitik, für die Lösung dieser großen Herausforderungen 148 Milliarden Euro bereitgestellt. Das ist viel. Für Rüstung und Militär aber setzen wir weltweit 1 700 Milliarden Euro ein. Sie haben es gehört: Das ist mehr als das Zehnfache. Deshalb soll man mit seinen Erwartungen etwas zurückhaltender sein und nicht glauben, dass wir mit diesem Finanzmittelansatz die Probleme der Welt lösen können.

Entwicklungspolitik braucht eine ganz neue Dimension. Ich meine damit nicht nur öffentliche Gelder, sondern - das sage ich noch einmal - Privatinvestitionen, neue Rahmenbedingungen und fairen Handel.",TOP 1 Befragung der Bundesregierung,3017,speech,18
83,123527,83,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Kollege Meiwald.,TOP 1 Befragung der Bundesregierung,3017,chair,18
84,123528,84,230,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Auch Frau Kollegin Hänsel hat es gerade schon gesagt: In dem Punkt, dass wir mehr Mittel brauchen, haben wir gar keinen Dissens. - Die Fragen - sie kann man nur wiederholen - sind aber: Welche Initiativen sind denn mit Blick auf verbindliche Standards von der Bundesregierung ausgegangen? Welche können wir bis zum Ende der Legislaturperiode erwarten? Welches abgestimmte Verfahren gibt es vonseiten des Wirtschaftsministeriums und des Entwicklungsministeriums in Richtung WTO? Welche Initiativen sind gestartet worden, um diese Dinge auf den Weg zu bringen?

Dass das Problem nicht auf freiwilliger Basis zu regeln ist, ist hinreichend besprochen worden. Dass diese Probleme nicht alleine vom Markt gelöst werden, ist wohl auch klar. Ich glaube, wir haben keinen Dissens, wenn wir sagen: Wir brauchen Regeln, und zwar verbindliche Regeln. Die Frage ist aber: Was tut diese Regierung? Das wiederum führt zu der Frage nach der Kohärenz, die wir eben schon gehört haben: Ist das nur die Position des Entwicklungsministeriums, während alle anderen Ressorts lieber Richtung CETA, TTIP, Freihandel gehen, oder ist das die gemeinsame Position der Bundesregierung?",TOP 1 Befragung der Bundesregierung,3017,speech,18
85,123529,85,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Ich bin schon sehr stolz auf das, was wir die letzten 3,5 Jahre gemeinsam miteinander bewegt haben und was sich bei den Kolleginnen und Kollegen in der Bundesregierung an neuen Initiativen entwickelt hat. Wir haben eine Dynamik ausgelöst und große Erfolge erzielt.

Als Beispiel nenne ich den Einsatz des Bundesfinanzministers, der sich nach wie vor für die Umsetzung der Finanztransaktionsteuer starkmacht; dieses Ziel werden wir nicht aufgeben. Wir werden diesen Schritt in Europa als einen ersten Schritt zur weltweiten Besteuerung von Spekulationsgewinnen machen. Der Finanzminister hat es durch seinen großen Einsatz im Rahmen der OECD geschafft, dass es in den Bilanzen der großen Konzerne in Zukunft zu mehr Transparenz, Öffentlichkeit und Rechnungslegung kommen kann.

Ich nenne Ihnen dazu eine interessante Zahl. Allein im Handel mit Afrika begehen multinationale Konzerne Steuerbetrug in einer Größenordnung von über 100 Milliarden Euro, indem sie vor Ort einfach keine Steuern zahlen. Sie verschleiern ihre Gewinne und umgehen so die Steuer. Das wird in Zukunft nicht mehr möglich sein. Das ist ein ganz konkreter Ansatz, der vor allem im globalen und fairen Handel enorm wichtig ist.",TOP 1 Befragung der Bundesregierung,3017,speech,18
86,123530,86,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Letzte Frage: Kollegin Pfeiffer.,TOP 1 Befragung der Bundesregierung,3017,chair,18
87,123531,87,230,Sibylle Pfeiffer (CDU/CSU),Sibylle Pfeiffer,sibylle-pfeiffer,451.0,cducsu,"Vielen Dank, Herr Präsident. - Herr Minister, wir sind uns grundsätzlich darüber einig, dass Afrika zweigeteilt ist: die fragilen Länder, die sogenannten LDC, auf der einen Seite und die etwas weiter entwickelten Länder auf der anderen Seite. Wir wissen auch, dass wir es alleine über die öffentliche Hilfe - Stichwort ODA - nicht schaffen, die Entwicklung der Länder auf diesem Kontinent voranzubringen, sondern dass wir dafür auch die privaten Investitionen brauchen, vor allen Dingen von den hervorragenden deutschen mittelständischen Unternehmen.

Wir werden das aber nur erreichen, wenn wir im Bereich Good Governance, im Bereich der Rechtsstaatlichkeit und der Rechtssicherheit, aber auch im Bereich der Infrastruktur und der Dezentralisierung Erfolge aufweisen können. Ist dies das Programm der Zukunft, auch um die Basis dafür zu schaffen, diese Investitionen überhaupt zu bekommen?",TOP 1 Befragung der Bundesregierung,3017,speech,18
88,123532,88,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Frau Kollegin, Sie haben das treffend ausgeführt. Ich möchte mich auch für die große Unterstützung bedanken, die ich im Parlament von der Union, aber auch von der SPD, von den Grünen und darüber hinaus erfahre. Wir müssen in der Gesellschaft das Signal setzen, dass es dabei nicht um einen parteipolitischen Ansatz geht. Es geht um die Lösung globaler Fragen.

Wir in Deutschland sind - das möchte ich in dieser Debatte noch ansprechen - auch hier wieder einmal weit voraus. Wir liegen bei den ODA-Zahlungen, den Geldern für die öffentliche Entwicklungszusammenarbeit, an zweiter Stelle hinter den Amerikanern. Das ist der deutsche Beitrag.",TOP 1 Befragung der Bundesregierung,3017,speech,18
89,123533,89,230,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Wir können das nicht erkennen!,TOP 1 Befragung der Bundesregierung,3017,poi,18
90,123534,90,230,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,466.0,,"Aber ich sage Ihnen auch: Zehn Länder finanzieren 90 Prozent der gesamten Entwicklungsgelder weltweit. Der Hauptanteil ist also leider auf zehn Länder fokussiert. Wo ist Russland? Wo ist China? Wo sind die arabischen Länder?

Ähnliches gilt leider auch für die humanitäre Hilfe, bei der viele, viele reiche Länder die betroffenen Menschen im Stich lassen. Wir lassen sie nicht im Stich. Wir Deutschen und Europäer gehen voraus.",TOP 1 Befragung der Bundesregierung,3017,speech,18
91,123535,91,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Gibt es Fragen zu anderen Themen der heutigen Kabinettssitzung? - Das ist nicht der Fall. Dann schließen wir jetzt diesen Teil der Regierungsbefragung ab.

Wir kommen zu sonstigen Fragen an die Bundesregierung. - Kollege Beck.",TOP 1 Befragung der Bundesregierung,3017,chair,18
92,123536,92,230,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Vielen Dank, Herr Präsident. - Ich möchte die Hintergründe zu dem aktuellen Gabriel/Netanjahu-Eklat erfragen. Dazu gibt es eine widersprüchliche Informationslage in der deutschen und israelischen Presse. Meine Freunde aus der Knesset sagen mir, es sei der Wunsch der israelischen Seite gewesen, dass Herr Gabriel zusätzlich weitere Nichtregierungsorganisationen trifft, aber nicht, dass er die avisierten Gespräche mit den linken regierungskritischen NGOs absagt. Das, finde ich, hört sich ein bisschen anders an. Ich bin der Auffassung, Gesprächsverbote gehen gar nicht. Man muss mit jedem reden können; das gilt für die gesamte Vielfalt der Zivilgesellschaft. Aber zusätzliche Gesprächsangebote abzulehnen, wäre für mich auch eine schwierige Vorstellung.

Die Haaretz in Israel, die sicherlich nicht der Regierungsnähe verdächtig ist, hat gemeldet, dass der Wunsch nach einem Anruf von Herrn Netanjahu bei Herrn Gabriel abschlägig beschieden wurde. Deshalb frage ich Sie: Kann die Bundesregierung diese Darstellung aus der Knesset und der israelischen Presse bestätigen, oder wie war es wirklich?",TOP 1 Befragung der Bundesregierung,3017,speech,18
93,123537,93,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich vermute, dass das am besten vom Staatsminister im Auswärtigen Amt beantwortet wird. Bitte schön.",TOP 1 Befragung der Bundesregierung,3017,chair,18
94,123538,94,230,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Herr Präsident, ich gebe mein Bestes.",TOP 1 Befragung der Bundesregierung,3017,speech,18
95,123539,95,230,,,,,,Heiterkeit,TOP 1 Befragung der Bundesregierung,3017,poi,18
96,123540,96,230,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Die Bedeutung der deutsch-israelischen Beziehungen ist auch dadurch noch einmal unterstrichen worden, dass sich heute das Kabinett sehr intensiv mit der Reise von Bundesaußenminister Gabriel nach Israel und in die palästinensischen Gebiete befasst hat. Wir sind als Bundesregierung dankbar für diese Reise, weil sie noch einmal unser hohes Interesse an Frieden, Stabilität und Demokratie in dieser Region unterstreicht.

Ich kann die Informationen, die Sie hier vorgetragen haben, nicht bestätigen. Ich werde aber im Nachgang mein Bestes zu geben versuchen, um diese Vorwürfe aufzuklären und diese Informationen so weit auf eine Faktengrundlage zu stellen, dass noch klarer wird, dass es Ziel der Bundesregierung bei jeder Reise ist, nicht nur mit Verantwortlichen der Regierung und der Opposition im Parlament, sondern immer auch mit Vertreterinnen und Vertretern der Zivilgesellschaft in ein Gespräch zu treten. Dabei schließen wir natürlich insbesondere die kritischen Teile der Zivilgesellschaft mit ein.

Die Gespräche mit Vertretern, die in Rede stehen, sind im Übrigen schon Teil des Programms des Bundespräsidenten gewesen. Auch er hat sich schon mit diesen Repräsentanten getroffen.",TOP 1 Befragung der Bundesregierung,3017,speech,18
97,123541,97,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Zusatzfrage, Kollege Gehrcke.",TOP 1 Befragung der Bundesregierung,3017,chair,18
98,123542,98,230,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,"Erst einmal herzlichen Dank für die Erklärung. - Können Sie uns sagen, was die Bundesregierung tut, um die betroffenen NGOs, die in Israel tätig sind, deren Vertreter dort leben und die, wie ich finde, ein ganz wichtiger Bestandteil der Gesellschaft sind, vor den jetzigen Angriffen, die aus einem sehr aufgeheizten öffentlichen Klima resultieren, in Schutz zu nehmen und deutlich zu machen, dass gerade jetzt der Umgang mit den Nichtregierungsorganisationen wie Breaking the Silence und Betselem sehr wichtig ist und dass wir das sehr genau beobachten?",TOP 1 Befragung der Bundesregierung,3017,speech,18
99,123543,99,230,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Es zeichnet Israel aus, dass es eine kritische, bunte und vielfältige Zivilgesellschaft hat.",TOP 1 Befragung der Bundesregierung,3017,speech,18
100,123544,100,230,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,"Ja, Gott sei Dank!",TOP 1 Befragung der Bundesregierung,3017,poi,18
101,123545,101,230,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Die Bundesregierung legt Wert darauf, nicht Gegenstand von innenpolitischen Auseinandersetzungen zu werden. Ich kann Ihnen aber versichern, dass insbesondere die Begegnung mit einer Organisation vor allem auch dem Ziel dient, mehr über ihre Arbeit zu erfahren, und dass wir auch noch einmal unser großes Interesse an Frieden in der Region und an einer engen deutsch-israelischen Freundschaft zu untermauern versuchen.

Präsident Dr. Norbert Lammert: Es gibt eine weitere Frage des Kollegen Beck.",TOP 1 Befragung der Bundesregierung,3017,speech,18
