,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
444,616211,,444,133,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
445,616212,https://www.abgeordnetenwatch.de/profile/patricia-lips/archive/214792,445,133,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,1740.0,cducsu,"Die Kunst ist es, dies in der Balance zu halten: für die Mitarbeiter, die Hochschulen und natürlich auch - im Sinne von Fairness - für nachkommende Generationen. Die Verantwortlichkeit, planbare und verlässliche Karrierewege aufzuzeigen, liegt dabei zuvörderst bei den Hochschulen und wissenschaftlichen Einrichtungen. Das ist gut, das ist richtig. Sie sind dabei unterschiedlich aufgestellt. Deshalb möchte ich mich dem Dank der Kollegin Raatz an dieser Stelle anschließen. Wir begrüßen zunächst einmal die Positionierung und die daraus abgeleiteten Initiativen der Allianz der Wissenschaftsorganisationen, in welchen sie sich zu dieser Verantwortung bekennt. Es geht um Planbarkeit und um Transparenz wissenschaftlicher Karrierewege,",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
446,616213,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,446,133,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,Das will das nichtwissenschaftliche Personal auch!,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
447,616214,https://www.abgeordnetenwatch.de/profile/patricia-lips/archive/214792,447,133,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,1740.0,cducsu,und es geht um den verantwortungsvollen Umgang mit Befristungsregelungen.,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
448,616215,,448,133,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
449,616216,https://www.abgeordnetenwatch.de/profile/patricia-lips/archive/214792,449,133,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,1740.0,cducsu,"Da ist schon einiges passiert. Wir sollten nicht so tun, als fingen wir bei null an. Der Gesetzgeber setzt den Rahmen und flankiert. Er deckt einen Aspekt mit ab und unterstützt damit die eigenen Anstrengungen und Ziele der Betroffenen. Handlungsbedarf besteht. Die Anzahl der wissenschaftlichen Mitarbeiterinnen und Mitarbeiter ist in den letzten Jahren aus guten Gründen deutlich gestiegen. Das ist ja nicht schlecht. Aber parallel dazu ist auch die Anzahl der befristeten Verträge, eine große Zahl davon mit sehr kurzen Zeiträumen - das haben wir an verschiedenen Stellen gehört -, gestiegen. Diese hohe Zahl macht eine Novellierung des Gesetzes erforderlich.

Wo die beschriebene Balance gestört ist, wo zu viele junge Wissenschaftlerinnen und Wissenschaftler mit kurz befristeten Verträgen im System sind, schadet es am Ende zunehmend dem System selbst wie auch den persönlichen Lebensumständen einer Vielzahl von Betroffenen. Hier wollen wir eine Klarstellung und eine Novellierung. An dieser Stelle wollen wir einen Baustein legen.

Im Mittelpunkt steht: Die Dauer von sachgrundlosen Befristungen soll im Gleichklang mit dem Qualifizierungsziel stehen. Unsachgemäße Kurzbefristungen sollen künftig unterbunden werden. Das nichtwissenschaftliche Personal wird aus dem Geltungsbereich herausgenommen. Mithin wird aus dem Gesetzestext klarer als bisher hervorgehen, dass eine sachgrundlose Befristung nur dann zulässig ist, wenn die betreffende Beschäftigung zur Förderung der eigenen Qualifizierungsziele erfolgt.

Kolleginnen und Kollegen, damit justieren wir die erforderliche Verlässlichkeit für die Mitarbeiterinnen und Mitarbeiter. Wir sorgen im Gesetz für Klarheit, aber auch für die notwendige Flexibilität für unsere Hochschulen und Forschungseinrichtungen. Hinzu kommen - wir hörten es - wichtige Änderungen - man darf sie nicht einfach unter den Tisch fallen lassen - und Anpassungen in den Bereichen Mobilität, Kinderbetreuung, Behindertenkomponente und studentische Hilfskrafttätigkeit.

Ich möchte an dieser Stelle auch noch einmal auf den zweiten Aspekt eingehen; denn nur aus beiden wird ein Gesamtpaket. Im internationalen Wettbewerb um die besten Köpfe wollen wir auf dem weiteren Weg zur Professur in der sogenannten Post-Doc-Phase, in der Nachdoktorphase, ansetzen. Auch hier wollen wir im Sinne verlässlicher Karrierewege in der Wissenschaft einen Baustein legen und Impulse gezielt setzen. Deshalb streben wir - die Ministerin hat es ausgeführt - ein Bund-Länder-Programm - es wird zurzeit erarbeitet - zur verstärkten Förderung der sogenannten Tenure-Track-Professuren an Universitäten an; das ist eine Art Professur in spe. Dieses Element ist nicht grundsätzlich neu. Es braucht aber einen Schub, um flächendeckend wirksam, sichtbar und erfolgreich zu werden.

Lassen Sie mich in diesem Zusammenhang aber auch sagen: Die Verantwortung für die Schaffung von dauerhaften Stellen an Hochschulen ist und bleibt in der Länderhoheit.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
450,616217,,450,133,,,,,,Beifall bei der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
451,616218,https://www.abgeordnetenwatch.de/profile/patricia-lips/archive/214792,451,133,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,1740.0,cducsu,"Der Bund kooperiert - auch ich darf dieses Wort einmal benutzen - einmal mehr und fördert dieses Programm in der Anschubphase mit 1 Milliarde Euro, um die Länder zu unterstützen. Es muss aber einen Mehrwert geben. Auf die genannten Stellen kommt es am Ende des Tages an.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
452,616219,,452,133,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
453,616220,https://www.abgeordnetenwatch.de/profile/patricia-lips/archive/214792,453,133,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,1740.0,cducsu,"Meine sehr geehrten Damen und Herren, mit den aufgezeigten Änderungen und Neuausrichtungen - dieser Überzeugung sind wir - können wir zu einer substanziellen und nachhaltigen Verbesserung für den wissenschaftlichen Nachwuchs gelangen. Diese trägt dazu bei, die Erfolge im Bereich Forschung und Lehre fortzusetzen, die Qualität der wissenschaftlichen Ausbildung hier in Deutschland auf einem Topniveau zu halten und die beruflichen Perspektiven zu verbessern.

Vielen Dank.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
454,616221,,454,133,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
455,616222,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,455,133,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,Vielen Dank. - Als nächster Redner hat Dr. Ernst Dieter Rossmann von der SPD-Fraktion das Wort.,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,chair,18
456,616223,,456,133,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
457,616224,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,457,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frau Gohlke hat am Anfang eingefordert, dass hier doch einmal jemand sagen sollte, man habe sich geirrt. Ja, Frau Gohlke, viele in diesem Parlament sagen: Wir sind lernfähig.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
458,616225,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,458,133,Nicole Gohlke [DIE LINKE],Nicole Gohlke,nicole-gohlke,1560.0,linke,Das ist gut!,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
459,616226,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,459,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Ausgangspunkt der ganzen Entwicklung ist ja die Novellierung des Hochschulrahmengesetzes 2002, das die SPD zusammen mit den Grünen gemacht hat, bis hin zur Großen Koalition von CDU/CSU und SPD im Jahr 2007. Und wir haben dabei dazugelernt. Eine Frage an die Linken: Wann sagen die Linken eigentlich mal, dass sie lernfähig sind?",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
460,616227,,460,133,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
461,616228,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,461,133,Nicole Gohlke [DIE LINKE],Nicole Gohlke,nicole-gohlke,1560.0,linke,In dieser Frage haben wir uns gar nichts vorzuwerfen!,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
462,616229,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,462,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Das wäre ein Moment, den wir in diesem Parlament gerne erleben würden.

Das könnte man auch auf ihre grundsätzliche Haltung beziehen: Als Frau Gohlke sprach, wusste ich gar nicht, ob sie noch das Wissenschaftszeitvertragsgesetz im Auge hat; gleichzeitig will Herr Lenkert dieses Gesetz novellieren und verbessern.

Man muss bei Ihnen fragen, ob Sie den besonderen Sachverhalt von Wissenschaft als Berufsperspektive, aber auch das Arbeiten in der Wissenschaft als Kompetenzperspektive auch für Tätigkeiten außerhalb von Wissenschaft so verinnerlicht haben, um zu wissen, dass dies eine besondere Situation im Arbeitsrecht bedeutet.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
463,616230,,463,133,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
464,616231,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,464,133,Nicole Gohlke [DIE LINKE],Nicole Gohlke,nicole-gohlke,1560.0,linke,Ich ziehe vielleicht andere Schlüsse daraus als Sie!,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
465,616232,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,465,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Diese Lernfähigkeit möchten wir Ihnen gerne wünschen, so wie wir sie insgesamt im Parlament haben.

Das Zweite. Ja, wir sind auch kompromissfähig. Man muss gar keinen Hehl daraus machen, dass der Weg, den der Koalitionspartner seit 2013 gegangen ist, ein längerer Weg ist als der, den die SPD gehen musste; denn wir haben bereits in der letzten Legislaturperiode hierzu einen Gesetzentwurf zur Reform des Wissenschaftszeitvertragsgesetzes eingebracht. Aber will man denn jemanden schelten, wenn er in kürzerer Zeit einen weiteren Weg zurücklegt? Nein, das tun wir nicht. Wir erkennen dies ausdrücklich an.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
466,616233,,466,133,,,,,,Beifall bei der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
467,616234,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,467,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Wir möchten auch den Grünen eines gerne sagen, wenn Sie von dieser Koalition jetzt unbillige Kompromisse erwarten. Hierzu gab es neulich im Spiegel zwei schöne Sätze zu lesen: „Natürlich stehen wir alle für unsere Position ein. Aber jeder klar denkende Mensch weiß, dass eine Koalition auch Kompromisse erfordert.“ Das sagte Frau Göring-Eckardt in der Auseinandersetzung mit Frau Wagenknecht. Wahre Worte!",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
468,616235,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,468,133,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,"Deshalb ist es ja super, dass sich die Union bewegt hat!",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
469,616236,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,469,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Das, was wir hier vorlegen, ist ein guter Kompromiss, ein richtig guter politischer Kompromiss.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
470,616237,,470,133,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
471,616238,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,471,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Keine Seite macht Abstriche von ihren Haltungen, aber man findet in verschiedenen Haltungen zu einem guten Ergebnis.

Das Dritte. Dies ist nicht nur ein Ergebnis des Gesetzgebers; dies ist ein Ergebnis eines Prozesses. Ich möchte ausdrücklich sagen: Wir haben zusammen erkannt, dass Gesetze nicht alles sind. Aber ein Gesetz gehört im Zweifelsfall mit dazu. Wenn es schon heißt: „Gesetze sind nicht alles“, dann lassen Sie uns doch zumindest anerkennen, was sich in den Hochschulen und bei den Forschungsorganisationen alles bereits aufgebaut hat.

An dieser Stelle noch einmal den ausdrücklichen Dank, wie es auch Frau Gohlke am Anfang schon gemacht hat, an die GEW, an Verdi, an die Betriebsräte und andere, die nicht nachgelassen haben in ihrer Aufklärung und Kritik",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
472,616239,,472,133,,,,,,Beifall bei Abgeordneten der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
473,616240,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,473,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"und die jetzt immer wieder die besten Lösungen zusammen mit den Arbeitgebern und den Institutionen einfordern und auch umzusetzen haben. Uns ist das mit dem Umsetzen sehr wichtig; denn das Gesetz, das wir jetzt machen, braucht auch eine konstruktive Begleitung und Umsetzung in den Hochschulen, in den einzelnen Forschungsorganisationen. Dazu macht dieses Gesetz auch Mut, weil es nämlich einen anderen Rahmen setzt, in dem man besser umsetzen kann.

Vierter Punkt. Manchmal, wenn man an der Basis erklären soll: „Was macht ihr da eigentlich?“, nun auch noch bezogen auf das Wissenschaftszeitvertragsgesetz, wünschte ich mir die einfachen, klaren Sätze, mit denen auch andere Menschen nachvollziehen können, dass wir hier zu Verbesserungen kommen wollen.

Ein solcher einfacher Satz ist, dass Qualifikation Zeit braucht. Die muss man dann auch zugesichert bekommen, und das geschieht durch dieses Gesetz.

Ein weiterer einfacher Satz ist, dass Drittmittel eine gewisse Zeitdauer haben. Aber die muss dann nicht noch zerstückelt werden, wenn es bei Drittmitteln diese Zeit gibt. Herr Lenkert, man darf Gesetzentwürfe auch lesen. Sie haben hier unterstellt, dass sich die Bindung an die Drittmittel, an die Projekte nach Haushaltsjahren immer wieder begrenzen würde. Das ist aber im Gesetzesverfahren ausdrücklich abgelehnt worden. Es ist ausdrücklich erklärt worden, dass das nicht so laufen soll.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
474,616241,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,474,133,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,"Herr Rossmann, lassen Sie eine Zwischenfrage des Kollegen Lenkert zu?",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,chair,18
475,616242,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,475,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Ich habe ohnehin so wenig Redezeit. - Das Nächste, was ich als sinnfällig ansprechen möchte, ist: Da, wo etwas verschieden ist, muss es auch unterschiedlich behandelt werden. Eine wissenschaftliche Tätigkeit ist etwas anderes als eine nichtwissenschaftliche Tätigkeit, die auf Dauer angelegt sein kann. Deshalb ist es gut, wenn nichtwissenschaftliche Tätigkeiten herausgenommen wurden.

Die Grünen müssten die Frage beantworten, ob sie die Rechtssicherheit für das nichtwissenschaftliche Personal verstärken wollen, auch in Richtung von mehr Dauerstellen, oder ob sie diese Beschäftigten in dieser Unsicherheit und prekären Situation lassen wollen. Wir glauben, da ist die grüne Kollegin aus Baden-Württemberg nach den Erfahrungen, die wir damit haben, leider auf dem Holzweg.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
476,616243,,476,133,,,,,,Beifall bei der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
477,616244,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,477,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Und schließlich: Es ist auch sehr gut - Frau Dinges-Dierig, Sie haben darauf hingewiesen -, wenn man die Verschiedenheiten, unter denen Menschen wissenschaftliche Arbeit machen, mitberücksichtigen kann, etwa Erziehung, Pflege, aber auch persönliche Betroffenheit von Behinderung.

Insofern: Das sind vier einfache Sachverhalte in einem komplizierten Gesetz. Aber wenn wir Mut machen wollen, dann müssen wir versuchen, das Ganze von den einfachen Sachverhalten her zu begründen und zu entwickeln.

Meine Schlussbemerkung. Frau Dinges-Dierig, ich habe nicht ganz verstanden, weshalb Sie gesagt haben, dies sei nur ein ganz kleiner Beitrag. Ich glaube, das ist schon mehr als ein kleiner Beitrag.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
478,616245,,478,133,,,,,,Beifall bei der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
479,616246,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,479,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Das ist ein wichtiges, ein großes Signal an die 800 000 beschäftigten Menschen in Wissenschaft oder im Umfeld der Wissenschaft, weil dies zeigt, dass ihre Erfahrung, ihre Sorgen im Parlament ernst genommen werden. Das Parlament setzt einen Rahmen, in dem sie selbst das Ganze dann handlungsmächtig ausgestalten können.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
480,616247,,480,133,,,,,,Beifall der Abg. Dr. Daniela De Ridder [SPD],TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
481,616248,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,481,133,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,"Machen wir uns nicht selber klein bei dem, was in dieser Großen Koalition jetzt verbessert wird als Signal in gute Wissenschaft, in gute Arbeit hinein. Das sollten wir uns auch selber zugestehen. Wir bewegen hier wirklich etwas Gutes. Es ist etwas Gutes und damit auch etwas Großes.

Danke schön.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
482,616249,,482,133,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
483,616250,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,483,133,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,Als nächste Rednerin hat Katrin Albsteiger von der CDU/CSU-Fraktion das Wort.,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,chair,18
484,616251,https://www.abgeordnetenwatch.de/profile/katrin-albsteiger,484,133,Katrin Albsteiger (CDU/CSU),Katrin Albsteiger,katrin-albsteiger,1275.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Zum Ende der heutigen Debatte lautet mein Fazit: Einerseits hat das Thema wissenschaftlicher Nachwuchs bei uns im Parlament und insbesondere in der Großen Koalition einen enorm wichtigen Stellenwert. Das ist gut. Wir stehen zu unserem wissenschaftlichen Nachwuchs, und das sieht man nicht nur an der prominenten Debattenzeit, sondern das zeigen auch die geleisteten Redebeiträge.

Andererseits stelle ich aber auch fest, dass gerade das Thema Vergangenheitsbewältigung - ich darf hinzufügen: einseitige Vergangenheitsbewältigung - einen sehr großen Stellenwert in dieser Debatte hatte. Ich persönlich wäre eher dafür, dass wir über die Zukunft sprechen, nämlich darüber, was durch diese Gesetzesnovellierung alles möglich wird. Es gibt nämlich viel Positives, und mein Teil der Vergangenheitsbewältigung wird sich in dieser Rede ausschließlich auf die vergangenen anderthalb Stunden beziehen. Denn da wurde ja schon vieles gesagt.

Tatsächlich ist es beim Wissenschaftszeitvertragsgesetz so - wen wundert es -: Durch die Befristungstatbestände ist Fluktuation im Wissenschaftsbereich selbstverständlich möglich. Das mag vielleicht für den einen oder anderen, der sich mit Wissenschaftspolitik beschäftigt hat, erst einmal komisch wirken oder vielleicht auch auf Ablehnung stoßen. Aber gerade in diesem Bereich ist die Fluktuation enorm wichtig. Warum ist das so? Nehmen wir nur einmal den Bereich der Promotion: Es ist logisch, dass die Promotionsstellen irgendwann - ich formuliere es einmal so - frei werden müssen: für die nächste Generation. Es kann ja nicht sein, dass ewig promoviert wird. Es ist doch völlig logisch, dass ein Rahmen vorgegeben wird, in dem auch wissenschaftlich gearbeitet werden und eine Promotion sinnvollerweise abgeschlossen werden kann.

Im Übrigen gilt - Patricia Lips hat es schon erwähnt -: Neue Ideen, neue Ansätze, neue Methoden kommen nur durch eine solche Fluktuation zustande. Dynamik, Innovation, Wettbewerbsfähigkeit, Leistungsfähigkeit: Das alles brauchen wir in der globalisierten Welt. Wir stehen in Konkurrenz mit Wissenschaftlern in anderen Ländern und deren wissenschaftlichem Nachwuchs.

Natürlich ist Mobilität wichtig. Das ist gar keine Frage. So soll es auch weitergehen. Auch da haben wir in den letzten Jahren einiges getan. Aber selbstverständlich müssen wir auch in unserem Wissenschaftsbereich Möglichkeiten schaffen, damit sich die neuen Ideen und die Dynamik entfalten können.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
485,616252,,485,133,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
486,616253,https://www.abgeordnetenwatch.de/profile/katrin-albsteiger,486,133,Katrin Albsteiger (CDU/CSU),Katrin Albsteiger,katrin-albsteiger,1275.0,cducsu,"Leider - auch das ist heute klar geworden - fällt die Bilanz, was sich durch das Wissenschaftszeitvertragsgesetz in den letzten Jahren alles getan hat, nicht nur positiv aus. Die extrem kurzen Befristungen - ich glaube, darin sind wir uns einig - sind uns allen ein Dorn im Auge. Aber auch sie - das wurde ebenfalls schon angesprochen - machen an der einen oder anderen Stelle Sinn. Es macht keinen Sinn, eine Befristung auf 24 Monate zu fixieren, wenn zum Beispiel eine Situation entsteht, dass jemand nur eine Verlängerung von drei Wochen braucht, um seine Promotion abzuschließen, oder wenn jemand nur eine Überbrückung haben möchte, bis er ins Ausland geht. Dann ist die Befristung von beiden Seiten gewollt. Alles zu verteufeln, was mit kurzen Befristungen zu tun hat, wäre an der Stelle falsch.

Aber wir haben auf jeden Fall die Problematik erkannt. Deswegen konzentrieren wir uns jetzt bei der Novellierung auf den Grundgedanken des Wissenschaftszeitvertragsgesetzes, nämlich die Ermöglichung der wissenschaftlichen Qualifikation.

Trotzdem müssen wir uns darüber klar sein: Alles wird das Gesetz nicht regeln können. Wir können einfach nicht alles in dieses Gesetz packen. Es muss auch noch andere Instrumente geben, Instrumente, an denen wir arbeiten und schon gearbeitet haben. Es ist schon einiges passiert.

Es ist nicht nur Aufgabe des Bundes. Auch das ist bereits gesagt worden. Wir alle haben eine Verantwortung gegenüber unserem wissenschaftlichen Nachwuchs, und wir sind es ihm auch schuldig. Was die Hochschulen oder auch die außeruniversitären Einrichtungen angeht, ist schon einiges passiert. Wenn man sieht, welches Bewusstsein inzwischen geschaffen worden ist - nicht durch starre Gesetze, sondern allein durch Debattieren, durch Bewusstseinsschaffung und -erweiterung und auch durch die Erfahrungen in diesem Bereich -, dann kann man durchaus sagen, dass bereits einiges passiert ist, und es kann auch noch einiges passieren. Personalmanagement, Laufbahnberatung, Talentpflege und das Aufzeigen von Karriereperspektiven - um nur einige Stichworte zu nennen -: All das ist in den Hochschulen und den Wissenschaftseinrichtungen möglich. Die wissenschaftliche Qualität und die Qualifikation in hoher Qualität können nur gelingen - auch das ist wichtig -, wenn Betreuung stattfindet und auf die Bedürfnisse der Nachwuchswissenschaftler eingegangen wird, und zwar nicht nur in der Promotionsphase, der Phase der Weiterqualifizierung und bei den Post-Docs, sondern auch deutlich früher. Auch in den Bereichen des Bachelor- und des Masterabschlusses sind Qualität und Beratung auf jeden Fall notwendig.

Ich komme nun auf die Länder zu sprechen. Auch diese haben ihren Beitrag zu leisten; das ist richtig. Keiner kann etwas dagegen haben - auch nicht in Baden-Württemberg -, wenn die Grundfinanzierung erhöht wird. Die zusätzlichen Mittel können beispielsweise dem Mittelbau im wissenschaftlichen Nachwuchsbereich zur Verfügung gestellt werden; das ist wunderbar. Wir wären die Letzten, die das kritisieren würden. Aber mir geht echt der Hut hoch, wenn ich daran denke, dass die Opposition oft gar nicht anerkennt, was wir alles in den vergangenen zehn Jahren für den wissenschaftlichen Nachwuchs getan haben; es ist so viel passiert. Ich erinnere an den Hochschulpakt, die Exzellenzinitiative, den Pakt für Forschung und Innovation sowie die bereitgestellten BAföG-Mittel. Angesichts dessen ist es, ehrlich gesagt, schon eine Frechheit, zu behaupten, der Bund würde sich hier komplett heraushalten.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
487,616254,,487,133,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
488,616255,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,488,133,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,Das hat dummerweise niemand getan! Bauen Sie doch keinen Popanz auf!,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
489,616256,https://www.abgeordnetenwatch.de/profile/katrin-albsteiger,489,133,Katrin Albsteiger (CDU/CSU),Katrin Albsteiger,katrin-albsteiger,1275.0,cducsu,"Wie ich sehe, bin ich leider, leider am Ende meiner Redezeit und muss daher Schluss machen. Wir sind auf einem enorm wichtigen und richtigen Weg. In den nächsten Jahren wird sich zeigen, dass dies der richtige Weg gewesen ist.

Vielen Dank.",TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,speech,18
490,616257,,490,133,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Änderung des Wissenschaftszeitvertragsgesetzes,14575,poi,18
