,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
115,84701,115,100,Ingbert Liebing [CDU/CSU],Ingbert Liebing,ingbert-liebing,482.0,cducsu,"Ja, gut!",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
116,84702,116,100,Steffen Kampeter [CDU/CSU],Steffen Kampeter,steffen-kampeter,,cducsu,Sehr gut! Selbst die Linken haben das begrüßt!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
117,84703,117,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Die Richtung stimmt, mehr nicht. Der Investitionsstau, der Bedarf in den Kommunen ist doch gigantisch. Schauen Sie sich die Schulen dieses Landes an!",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
118,84704,118,100,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Das ist doch Sache der Länder!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
119,84705,119,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,Das durchschnittliche Parkhaus in der Stadt ist in der Regel in einem besseren Zustand als die Schule nebenan.,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
120,84706,120,100,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Wann waren Sie das letzte Mal in einer Schule?,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
121,84707,121,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"In manchen Schulen ist es im Winter entweder 15 Grad kalt oder 30 Grad warm, weil keine vernünftige Heizung existiert. Wir sagen Ihnen: Machen Sie die Schulen fit für die Zukunft, damit die Kinder gut lernen können!",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
122,84708,122,100,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Das dürfen wir ja gar nicht! Dafür sind wir gar nicht zuständig! Das soll Herr Kretschmann machen! Der hat genug Kohle!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
123,84709,123,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,Wissen ist unsere Ressource.,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
124,84710,124,100,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
125,84711,125,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Wir schlagen Ihnen vor, heute für morgen zu investieren, in Ganztagsplätze in den Kitas, in Qualifizierung und Beratung von Langzeitarbeitslosen ebenso wie von Asylbewerberinnen und Asylbewerbern sowie Geduldeten und in neue Mobilitätskonzepte, damit die Mobilität zukunftsfähig wird. Heute gibt es so viele Pkws, dass alle Deutschen auf den Vordersitzen Platz nehmen können. So funktioniert Personennahverkehr nicht mehr. Schaffen Sie neue Mobilitätskonzepte! Forschen Sie in diese Richtung! Bringen Sie die Elektromobilität endlich erfolgreich auf den Weg! Das ist, was Sie tun müssen; das sind Zukunftsinvestitionen.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
126,84712,126,100,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
127,84713,127,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Wirtschaftsminister Gabriel hat die Investitionslücke erkannt. Wir erwarten, dass er im Übrigen auch dem -Finanzminister hier die Augen öffnet. Es war wirklich seltsam, dass auf einmal die Investitionslücke infrage gestellt wurde. Natürlich geht es um mehr Investitionen im öffentlichen und auch im privaten Bereich. Dass Unternehmen nicht investieren, zum Beispiel nicht in die Energiewende und den Netzausbau, liegt doch unter anderem daran, dass absolute Planungsunsicherheit herrscht, weil zum Beispiel Ministerpräsident Seehofer nach wie vor im ganzen Land verkündet: Bei mir aber nicht! Wer soll denn da investieren? Wenn die privaten Investoren nicht wissen, wohin diese Bundesregierung bzw. wohin dieses oder jenes Bundesland will, dann werden sie auch nicht in die Netze investieren.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
128,84714,128,100,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
129,84715,129,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Wir sind mutiger. Wir investieren in Zukunft. Wir brauchen keine Kommission. Vielmehr brauchen wir eine Regierung, die die vorhandenen Handlungsspielräume nutzt und die sich nicht ausruht. Wir brauchen jemanden, der jetzt für morgen handelt. Wir haben Ihnen unseren Zukunftsinvestitionsplan vorgelegt. Den schenken wir Ihnen; dann können Sie etwas daraus machen.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
130,84716,130,100,Bartholomäus Kalb [CDU/CSU],Bartholomäus Kalb,bartholomaus-kalb,333.0,cducsu,Ach Gott!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
131,84717,131,100,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Frau Böhmer hat heute Geburtstag! Die freut sich bestimmt!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
132,84718,132,100,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Hier sind unsere Vorschläge. Sie können zehn Punkte herausnehmen und umsetzen. Es geht um mehr Investitionen in die Zukunftsfähigkeit und in die Wettbewerbsfähigkeit unseres Landes. Hören Sie auf, zurückzuschauen! Schauen Sie nach vorne!

Vielen Dank.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
133,84719,133,100,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
134,84720,134,100,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort hat nun der Kollege Ralph Brinkhaus für die CDU/CSU-Fraktion.,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,chair,18
135,84721,135,100,,,,,,Beifall bei der CDU/CSU,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
136,84722,136,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ein Nachtragshaushalt ist oft eine unerfreuliche Sache. Dieses Mal ist es eine sehr erfreuliche Sache; denn wir investieren mehr, und wir tun etwas für die Kommunen.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
137,84723,137,100,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
138,84724,138,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Dass das gut ist, hat man an den Beiträgen der Opposition gesehen. Der sonst von mir geschätzten Kollegin Andreae ist nichts Besseres eingefallen, als alles das, was die Grünen irgendwann einmal verkocht haben, wieder aufzuwärmen. Das war keine Kritik an unserem Vorschlag, sondern ein buntes Panoptikum, das nichts, aber auch gar nichts mit dem Nachtragshaushalt, mit unseren Investitionen und mit der Stärkung der Kommunen zu tun hat.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
139,84725,139,100,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
140,84726,140,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Um was geht es? Erstens. Wir bringen mit diesem Nachtragshaushalt ein Investitionspaket im Umfang von 7 Milliarden Euro auf den Weg. Diese 7 Milliarden Euro werden zu zwei Dritteln in den Bereich Verkehr und digitale Infrastruktur fließen. Das ist gut, richtig und notwendig. Wir tun aber auch andere sinnvolle Sachen: für den Klimaschutz, für die Energieeffizienz und auch für die Städtebauförderung. Zusätzlich zu diesen 7 Milliarden, die wir mit diesem Nachtragshaushalt zur Verfügung stellen, gibt es ein 3-Milliarden-Paket, das in den nächsten Jahren die Investitionskraft der einzelnen Ministerien stärken wird. Insgesamt stellen wir also 10 Milliarden Euro zur Verfügung.

Zweitens. Wir bringen ein kommunales Investitionspaket im Volumen von 3,5 Milliarden Euro auf den Weg, fokussiert insbesondere auf die finanzschwachen Kommunen, die sich aufgrund der hohen Kassenkredite und aufgrund der sozialen Probleme die notwendigen Investitionen nicht mehr leisten können. Hier greifen wir ganz gezielt ein. Das ist gut und wichtig. Und wir setzen noch einen drauf: Wir als Koalition werden im Jahr 2017 allen Kommunen 1,5 Milliarden Euro zur Verfügung stellen, damit die Kommunen mehr in Schulen, Kindergärten und in all die anderen Sachen investieren können, die wichtig und notwendig sind.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
141,84727,141,100,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
142,84728,142,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Wir bringen noch ein drittes Paket auf den Weg. Wir entlasten die Kommunen bei den Kosten der Versorgung von Flüchtlingen in Höhe von 1 Milliarde Euro. Das ist gut, wichtig und auch notwendig. Dafür sind in diesem Jahr 0,5 Milliarden Euro vorgesehen.

Wir schaffen das alles ohne eine zusätzliche Schuldenaufnahme. Herr Bartsch, Sie haben ein bisschen mit den niedrigen Zinsen geliebäugelt. Die Linke sagt: Macht doch Schulden, weil die Zinsen niedrig sind.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
143,84729,143,100,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Das hat doch keiner gesagt!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
144,84730,144,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Aber wir geben dieser Versuchung nicht nach, weil wir genau wissen, dass diese Schulden irgendwann von den kommenden Generationen zurückgezahlt werden müssen. Herr Bartsch, das ist unseriös.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
145,84731,145,100,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
146,84732,146,100,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Das hat kein Mensch gesagt!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
147,84733,147,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Wir tun dies alles, weil uns als Koalition Investitionen wichtig sind. Es ist zu Recht angemerkt worden, dass in unseren Haushalten der Sozialkostenanteil sehr hoch ist und der Investitionsanteil zu niedrig. Deswegen haben wir uns gegenseitig versprochen - und das halten wir heute -, dass wir die Spielräume, die wir uns erarbeiten, nutzen, um Investitionen zu steigern. Das setzen wir hier und heute mit dem Nachtragshaushalt um. Auch das ist gut und richtig.

Wenn wir von Investitionen sprechen, dann sprechen wir nicht nur über Investitionen in Steine oder Straßen, sondern auch in Köpfe. Der Bundesfinanzminister hat es angesprochen - Frau Andreae, Sie haben anscheinend nicht zugehört -: Wir haben die Mittel für den Haushaltsplan der Bundesforschungsministerin in den letzten zehn Jahren nahezu verdoppelt.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
148,84734,148,100,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,620.0,gruene,Gut so!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
149,84735,149,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Im Übrigen haben wir insbesondere in den letzten Jahren auch in anderen forschungsintensiven Bereichen, im Wirtschaftsministerium und in anderen Ministerien, kräftig nachgelegt. Das heißt, wir setzen die richtigen Schwerpunkte. Wir investieren nicht nur in Steine, sondern auch in Köpfe. Das ist gut, richtig und notwendig.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
150,84736,150,100,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
151,84737,151,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Wir sind aber auch eine Koalition der Kommunen. Wir bringen nicht nur das 3,5-Milliarden-Paket auf den Weg. Wenn man den Zeitraum von 2010 bis 2018 betrachtet, den Zeitraum, in dem Wolfgang Schäuble im Wesentlichen für die Finanzen zuständig war - dafür wird er es auch über 2017 hinaus sein -, dann wird man feststellen, dass wir insgesamt 80 Milliarden Euro für die Stärkung der Kommunen ausgegeben haben. 80 Milliarden Euro in acht Jahren - das ist ein Zeichen dafür, dass wir eine Koalition der Kommunen sind und kommunale Förderung sehr ernst nehmen. Wir reden nicht nur darüber, sondern setzen das auch tatsächlich um.

Wir sind nicht zuletzt auch eine Koalition der ausgeglichenen Haushalte. Wir schaffen all das mit ausgeglichenen Haushalten. 2014 hatten wir den ersten ausgeglichenen Haushalt seit 1969. Wir haben einen ausgeglichenen Haushalt 2015. Wenn Sie sich die Finanzplanung anschauen, stellen Sie fest, dass wir auch 2016, 2017, 2018 und gemäß den Eckpunkten sogar 2019 ausgeglichene Haushalte haben werden. Frau Andreae, das ist nicht selbstverständlich. Das hat auch nichts mit Glück zu tun; denn das Glück der niedrigen Zinsen und der niedrigen Wechselkurse haben auch andere europäische Industrieländer. Und was machen diese Länder daraus? Im -Übrigen haben auch die Bundesländer das Glück, hohe Steuereinnahmen zu haben. Das gilt auch für das Bundesland, aus dem Sie kommen. Und was machen diese Länder daraus? Das heißt, das, was die Menschen sich erarbeitet haben, muss durch vernünftige Politik flankiert werden. Genau das machen wir. Dieser ausgeglichene Haushalt ist ein Gemeinschaftsergebnis der Menschen, die ihn sich erarbeitet haben, und der guten Finanzpolitik dieser Koalition.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
152,84738,152,100,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
153,84739,153,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Jetzt kann man sagen: Alles gut, wir investieren mehr, und wir tun mehr für die Kommunen. In der Tat können wir den Nachtragshaushalt, den wir heute einbringen, durchaus feiern. Richtig bleibt aber - das ist an der einen oder anderen Stelle eben erwähnt worden -: Die Verantwortung für die Kommunen tragen die Länder. Die Kommunen sind Bestandteil der Länder, und unser Grundgesetz, unsere Verfassung sieht eigentlich nicht vor, dass wir, der Bund, die Kommunen unterstützen. Wir tun das trotzdem, weil wir unsere gesamtstaatliche Verantwortung im Gegensatz zu einigen Bundesländern ernst nehmen. Wir tun das, weil wir das Ganze betrachten und nicht nur unseren Bundeshaushalt. Wir tun das auch, weil wir die Menschen nicht hängen lassen wollen, die in Ländern leben, in denen die jeweilige Landesregierung die Kommunen im Stich lässt. Wir wollen den Menschen im Ruhrgebiet nicht zumuten, unter einer Landesregierung zu leiden, deren Politik dazu führt, dass die Kommunen nicht mit genügend Mitteln ausgestattet sind. Auch das ist Ausdruck unserer verantwortungsvollen Politik.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
154,84740,154,100,,,,,,Beifall bei der CDU/CSU,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
155,84741,155,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Wir tun das auch, weil wir wissen, dass die Kommunalpolitik für die Bürgerinnen und Bürger das Gesicht der Politik ist. Die Kommunalpolitik ist die Schnittstelle, an der die Bürgerinnen und Bürger Politik wahrnehmen. Deswegen stehen wir alle, Bund und Länder, in der Verantwortung, dass diese Schnittstelle gut organisiert und mit ausreichend Mitteln ausgestattet ist.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
156,84742,156,100,Peter Hintze [CDU/CSU],Peter Hintze,peter-hintze,,cducsu,Genau so ist es!,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
157,84743,157,100,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,266.0,cducsu,"Man muss aber eines sagen: Wir können die Länder nicht aus der Verantwortung entlassen. Wer jetzt sagt: „Der Bund hat doch so viel Geld, der kann sich das doch leisten. Der Finanzminister kann angesichts sprudelnder Steuereinnahmen doch auch einmal etwas für die Kommunen tun“, dem muss man einmal die finanzielle Situation des Bundes vor Augen führen. Der Bund hat doppelt so viel Schulden wie die Länder zusammen. Die Zinsausgaben des Bundes im Verhältnis zu einer Ausgabenquote sind höher als die Zinsausgaben der Länder. Das heißt, die 80 Milliarden Euro, von denen ich eben geredet habe, haben wir uns mühsam abgespart. Diese sind uns nicht in irgendeiner Art und Weise zugefallen. Ich würde nicht so weit gehen wie das Handelsblatt, das vor zwei Tagen in einem Titel schrieb, dass die „Nimmersatten“ beim Bund nicht auf große Begeisterung stoßen. Ich kann die Bürgermeisterinnen und Bürgermeister verstehen, die sagen: Ich weiß weder ein noch aus, und ich brauche Hilfe; irgendjemand muss uns doch helfen. - Ich kann diese Bürgermeisterinnen und Bürgermeister sehr gut verstehen. Am Ende ist das aber nicht allein unsere Aufgabe. Deswegen müssen und werden wir jetzt die Gelegenheit nutzen und - das ist bereits angesprochen worden - die Bund-Länder-Finanzbeziehungen neu ordnen. Wir müssen mehr machen als eine Umverteilung oder eine Abschaffung des Solidaritätszuschlags. Wir müssen dafür sorgen - darüber sind wir uns alle einig -, dass die Kommunen, egal in welchem Bundesland, mit ausreichend Finanzmitteln ausgestattet sind. Wir brauchen eine vernünftige Grundlage, um die Kommunal-finanzen in Zukunft besser organisieren zu können.

Dazu haben wir in den nächsten Monaten Gelegenheit. Wir fangen damit an, diesen Nachtragshaushalt durch das Parlament zu bringen. Wir werden das jetzt zügig beraten. Bis Ende Mai werden wir fertig werden. Dann werden wir Mittel zur Verfügung haben, um die Investitionen zu steigern. Ich freue mich auf die Beratungen. Diese Koalition wird ihre verantwortungsvolle Finanzpolitik fortsetzen.

Danke schön.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
158,84744,158,100,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
159,84745,159,100,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nächster Redner ist der Kollege Roland Claus für die Fraktion Die Linke.,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,chair,18
160,84746,160,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
161,84747,161,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Herr Präsident! Meine Damen und Herren! Dieser Nachtragshaushalt hat ein entscheidendes Problem - weniger in dem, was drinsteht, sondern mehr in dem, was nicht drinsteht.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
162,84748,162,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
163,84749,163,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Dieser Haushalt gibt in der Tat keine Antworten auf die entscheidenden Fragen der Gegenwart und Zukunft. Es ist deshalb auch kein Haushalt für morgen, sondern ein Haushalt von gestern.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
164,84750,164,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
165,84751,165,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Die Welt hat sich in dem halben Jahr, seit wir den Bundeshaushalt beschlossen haben, verändert. Die EU will eine große Investitionsoffensive anschieben. Die EZB ermöglicht faktisch staatliche Anleihen zu null Zinsen. Sie aber bleiben bei der Verehrung Ihres Fetischs, der schwarzen Null, stehen. Das ist keine Bewegung, was Sie hier demonstrieren.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
166,84752,166,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
167,84753,167,100,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,"Keine Schulden zu machen, ist unerträglich für Sie!",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
168,84754,168,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Natürlich - das wurde hier schon gesagt - sind zusätzliche Investitionen des Bundes in Infrastruktur notwendig und sinnvoll. Aber man sieht: Wiederum bevorzugen Sie die Straße deutlich vor der Schiene. Das ist keine zukunftsfähige Verkehrsinfrastrukturpolitik. Das wird deutlich, wenn man sich die Einzelheiten anschaut.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
169,84755,169,100,,,,,,Beifall bei der LINKEN sowie des Abg. Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
170,84756,170,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Natürlich sind Investitionen für finanzschwache Kommunen in Ordnung. Aber in Ihrem Verteilungsschlüssel haben Sie sie so angelegt, dass die Zwietracht unter den Finanzschwachen gesät wird. Wir werden uns nicht daran beteiligen, finanzschwache Kommunen in Nordrhein-Westfalen gegen finanzschwache Kommunen in Thüringen aufzubringen.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
171,84757,171,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
172,84758,172,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Man muss doch einmal hinterfragen: In Thüringen hat die Vorgängerregierung Druck auf die Kommunen ausgeübt, Kassenkredite abzulösen. Das führt nun dazu, dass die betreffenden Kommunen durch den jetzigen Verteilungsschlüssel ausdrücklich benachteiligt sind. Ich sehe hier noch Handlungsbedarf und nach der Rede von Carsten Schneider auch Möglichkeiten, noch etwas zu verändern.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
173,84759,173,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
174,84760,174,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Nun rechnet uns die CDU/CSU immer trotzig vor, was sie alles an Wohltaten verteilt. Hinzu kommt immer die Logik wie gerade beim Kollegen Brinkhaus: Der Hauptfeind steht in 16 Ländern. Wir haben aber den Bund nicht als Selbstzweck für uns. Das wirkliche Leben findet bekanntlich nicht im Plenarsaal statt, sondern in den Städten und Gemeinden.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
175,84761,175,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
176,84762,176,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Da fehlt es an Infrastrukturinvestitionen. Tatsache ist doch: Wo der Bund nicht mit seinem Haushalt Vorsorge trifft, da entstehen Privatisierungsfantasien, wie sie im Wettbewerb zwischen Bundesminister Gabriel und Bundesminister Dobrindt im Moment zu erleben sind. Dann erfahren wir so kreative Neuheiten wie privatisierte Autobahnen und eine Pkw-Maut sowie den Hinweis, dass wir die Rendite derjenigen, die da anlegen sollen, immer bedenken müssten. Da sagen wir Ihnen ganz deutlich: Die Linke hat nichts gegen eine Beteiligung des privaten Eigentums an öffentlichen Investitionen. Der einzige Unterschied ist: Sie wollen bei denen betteln gehen und mit denen Geschäfte machen. Wir wollen gerecht besteuern. So einfach ist das manchmal.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
177,84763,177,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
178,84764,178,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"Wenn mir dann immer von der Union erklärt wird, dass es eigentlich nur drei gesellschaftliche Aggregatzustände gibt, nämlich „Deutschland geht es gut“, „Wir sind auf einem guten Weg“ und „Wenn eins und zwei einmal nicht funktionieren, ist es alternativlos“,",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
179,84765,179,100,,,,,,Heiterkeit und Beifall bei Abgeordneten der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
180,84766,180,100,Roland Claus (DIE LINKE),Roland Claus,roland-claus,588.0,linke,"dann möchte ich nur darauf verweisen, welche Antwort die Bundesregierung am Dienstag auf die Anfrage meiner Fraktion zu den Ergebnissen von 20 Jahren Arbeitsmarktreform gegeben hat. Da sieht es schon etwas -anders aus. Die Zahl der Beschäftigten in Teilzeit, Leiharbeit und Minijobs hat sich fast verdoppelt. Die Zahl befristeter Arbeitsverhältnisse hat sich mehr als verdreifacht. Das ist die bittere Wahrheit, die in dem Slogan „Arm trotz Arbeit“ zum Tragen kommt. Deshalb ist die Einführung des Mindestlohns eine Art Wiedergutmachung.",TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,speech,18
181,84767,181,100,,,,,,Beifall bei der LINKEN,TOP 3 + ZP 2 Nachtragshaushalt und Unterstützung von Kommunen,2151,poi,18
