,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
332,522370,,332,17,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
333,522371,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,333,17,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Jetzt hat Martina Renner als nächste Rednerin das Wort.,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,chair,18
334,522372,,334,17,,,,,,Beifall bei der LINKEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
335,522373,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,335,17,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Frau Präsidentin! Sehr geehrte Kollegen und Kolleginnen Abgeordnete! Es geht darum, ein Versprechen einzulösen, das Politik und Regierung gegeben haben: restlose Aufklärung im NSU-Komplex. Denn für die Angehörigen der vom NSU Ermordeten und die Verletzten der Sprengstoffanschläge gilt noch immer, was Aysen Tasköprü im Februar 2013 an Bundespräsident Gauck geschrieben hat. Sie schrieb: „Alles, was ich noch möchte, sind Antworten.“

Wenn wir heute über Konsequenzen und Schlussfolgerungen aus dem Untersuchungsausschuss sprechen, dann müssen wir nicht nur zu den Vorschlägen Bilanz ziehen, die von allen Fraktionen gemeinsam unterbreitet wurden und auf deren vollständiger Umsetzung wir bis heute harren. Wir müssen auch über schmerzhafte Erkenntnisse sprechen, die viele von uns in den letzten zweieinhalb Jahren gewonnen haben.

Ich war Mitglied des Thüringer Untersuchungsausschusses. Ich bin unzufrieden, dass wir bis heute nicht wissen, warum die Fahndung nach dem mutmaßlichen Kerntrio des NSU seit 1998 erfolglos blieb. Ich bin unzufrieden, dass wir noch immer nicht wissen, was das Motiv für die Ermordung der Polizistin Michèle Kiesewetter in Heilbronn war. Ich bin unzufrieden, dass wir noch immer nicht wissen, welche Rolle die V-Leute im NSU-Unterstützernetzwerk tatsächlich innehatten und was am 4. November 2011 in Eisenach tatsächlich geschah. Aber meine offenen Fragen sind nichts gegen das nicht eingelöste Versprechen auf Aufklärung, wie es die Angehörigen der durch den NSU Ermordeten beklagen, und die mangelnde Bereitschaft, über Rassismus zu sprechen.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
336,522374,,336,17,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
337,522375,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,337,17,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Ich will anhand von drei aktuellen Beispielen meine Zweifel zum Ausdruck bringen, ob wir wirklich alles, aber auch alles unternehmen, damit menschenverachtende Einstellungen, Rassismus und daraus folgende Gewalttaten zurückgedrängt werden.

Erstens. Ich erwarte beim Thema Neonazigewalt endlich eine neue Ermittlungskultur der Polizei. Wenn wie vorletztes Wochenende in Thüringen 15 bis 20 Neonazis eine Veranstaltung im Gemeindesaal von Ballstädt überfallen und ein Dutzend Menschen zum Teil schwer verletzen, dann will ich keine Erstmeldungen mehr lesen, in denen zielgerichtete, organisierte Neonaziangriffe als Kirmesschlägerei unter Alkoholeinfluss verharmlost und entpolitisiert werden.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
338,522376,,338,17,,,,,,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
339,522377,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,339,17,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Zweitens. Ich erwarte auch von den Staatsanwaltschaften ein anderes Umgehen mit der tödlichen Dimension neonazistischer Gewalt. Ende April beginnt vor dem Landgericht Kempten der Prozess gegen mehrere Thüringer Neonazis, die im Sommer 2013 einen 34-jährigen Mann aus Kasachstan auf einem Volksfest in Kaufbeuren zu Tode geprügelt haben sollen. Einer der Tatverdächtigen hatte die Opfer des NSU im sozialen Netzwerk Facebook verhöhnt. Die Staatsanwaltschaft Kempten ist sich schon vor Prozessbeginn sicher, dass kein ausländerfeindliches, rassistisches oder rechtsextremes Motiv vorliegt. Da fühle ich mich an die Justizakten der 90er-Jahre zu schweren Neonazigewalttaten erinnert, die wir alle gelesen und kopfschüttelnd zur Kenntnis genommen haben. So etwas darf sich nie wieder wiederholen.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
340,522378,,340,17,,,,,,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
341,522379,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,341,17,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Drittens. Und die Politik? Das Innenministerium in Stuttgart hat gerade einen Bericht vorgelegt; ich muss den Titel nicht wiederholen, da ihn Herr Binninger bereits genannt hat. Darin wird jede rassistische Ermittlungspraxis gegen Angehörige der Roma-Minderheit nach dem Mord an Michèle Kiesewetter in Heilbronn klipp und klar geleugnet. Das ist Reinwaschen in Reinkultur. Von der geforderten neuen Fehlerkultur keine Spur! Auch das müssen wir klar benennen.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
342,522380,,342,17,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
343,522381,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,343,17,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Kurzum: Das Aufklärungsversprechen von Bundeskanzlerin Merkel treibt mich und, wie ich gesehen habe, auch viele Kolleginnen und Kollegen in diesem Haus weiter um. Wir alle unterliegen sicherlich parteipolitischen Zwängen. Aber wir werden so lange weiterfragen - das versprechen wir -, notfalls jahrelang, bis sich etwas ändert und Aysen Tasköprü endlich Antworten hat.

Danke.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
344,522382,,344,17,,,,,,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
345,522383,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,345,17,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Jetzt hat der Bundesjustizminister Heiko Maas das Wort.,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,chair,18
346,522384,,346,17,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
347,522385,,347,17,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die schrecklichen Verbrechen des NSU sind uns mittlerweile seit mehr als zwei Jahren bekannt. All das, was dort geschehen ist, muss uns nach wie vor mit doppelter Scham erfüllen, zum einen Scham darüber, dass in Deutschland wieder Menschen wegen ihres Glaubens und ihrer Herkunft planvoll ermordet wurden, und zum anderen Scham deshalb, weil der Staat und die Behörden fast 14 Jahre nicht in der Lage waren, diese Taten zu erkennen, aufzuklären und vor allem zu verhindern.

Das unsägliche Leid, das die Terroristen des NSU angerichtet haben, kann niemand wiedergutmachen. Aber wir haben die Pflicht, gemeinsam dafür zu sorgen, dass sich solche Taten nie wieder wiederholen. Nie wieder dürfen Justiz und Polizei blind sein gegenüber rassistischen und fremdenfeindlichen Motiven. Nie wieder dürfen bei der Aufklärung terroristischer Gewalt die Erfahrungen des Generalbundesanwalts ungenutzt bleiben. Und nie wieder dürfen Verbrecher von unklaren Zuständigkeiten bei der Justiz profitieren. Das ist Auftrag aus den Empfehlungen des Untersuchungsausschusses zum NSU.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
348,522386,,348,17,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
349,522387,,349,17,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Der Untersuchungsausschuss des Deutschen Bundestages hat viele konkrete Empfehlungen erarbeitet. Lassen Sie mich das einmal sagen als einer, der damals die Arbeit von außen beobachtet hat. Nicht nur die Aufklärungsarbeit des Bundestages in diesem Zusammenhang hat Maßstäbe gesetzt; auch die Schlussfolgerungen und Handlungsempfehlungen, die gegeben worden sind, sind wegweisend. Deshalb wollen wir diese auch umsetzen.

Wir wollen die Zuständigkeit des Generalbundesanwalts erweitern und sicherstellen, dass er zukünftig frühzeitig eingeschaltet wird, wenn es um rassistische oder fremdenfeindliche Taten geht. Herr Binninger, mein Ministerium wird hierzu noch vor Ostern einen Gesetzentwurf vorlegen. Also, ich fordere mich hier nur selber zum Handeln auf und nicht andere. Damit dokumentiere ich, dass uns die Ergebnisse dieses Ausschusses wichtig sind und wir sie sehr schnell umsetzen wollen.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
350,522388,,350,17,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
351,522389,,351,17,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"In dem Entwurf soll Folgendes geregelt sein: Erstens. Der Generalbundesanwalt soll künftig immer dann die Ermittlungen an sich ziehen können, wenn objektiv ein besonders bedeutendes Staatsschutzdelikt vorliegt. Die subjektive Seite, die Motive der Täter bleiben einstweilen außen vor; denn die sind zu Beginn der Ermittlungen oft noch gar nicht bekannt.

Zweitens. Wenn die Staatsanwaltschaften der Länder Anzeichen dafür haben, dass der Generalbundesanwalt für einen Fall zuständig sein könnte, dann müssen sie den Generalbundesanwalt in Zukunft unverzüglich informieren. Das wollen wir im Gesetz klarstellen, und damit wollen wir vor allen Dingen erreichen, dass die Experten vom Generalbundesanwalt frühzeitig in die laufenden Ermittlungen eingebunden werden können und ihre Erfahrung dort genutzt werden kann.

Drittens. Der Generalbundesanwalt soll - das halte ich für ganz wesentlich - zukünftig auch Streitigkeiten über die Zuständigkeiten - das ist eines der Probleme in diesem Zusammenhang gewesen - entscheiden können. Wenn es, wie im Fall des NSU, mehrere Taten in verschiedenen Ländern gibt und die Staatsanwaltschaften sich nicht einig werden, ob und wo die Ermittlungen konzentriert werden, dann soll zukünftig darüber der Generalbundesanwalt entscheiden. Es darf einfach nicht sein, dass Konkurrenzdenken und Eifersüchteleien Ermittlungen in solchen Fällen behindern.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
352,522390,,352,17,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
353,522391,,353,17,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Wir wollen außerdem die Opfer einer Straftat über ihre Rechte im Strafverfahren besser informieren - das tun wir ohnehin bei der Umsetzung der EU-Opferrichtlinie im nächsten Jahr -, und wir wollen auch das Strafgesetzbuch ändern.

Wir werden sicherstellen - das ist in der Debatte angesprochen worden -, dass rassistische, fremdenfeindliche oder sonstige menschenverachtende Motive bei der Strafzumessung stärker berücksichtigt werden können. Damit sensibilisieren wir zugleich die Ermittlungsbehörden. Es geht eben nicht nur darum, was jemand getan hat, sondern es geht an der Stelle auch um die Frage, ob ermittelt werden muss, aus welchen Motiven ein Täter gehandelt hat; denn nur dann können die Gerichte die sogenannte Hasskriminalität auch angemessen bestrafen.

Klare Regeln und Gesetze sind notwendig und wichtig, aber es gibt auch den menschlichen Faktor, auch bei Ermittlungen von Behörden. Damit alle unsere Sicherheitsbehörden wirksam gegen rassistische und fremdenfeindliche Taten vorgehen, brauchen wir Mitarbeiterinnen und Mitarbeiter, die das haben, was wir heute interkulturelle Kompetenz nennen. Wer den Betreiber eines Dönerlokals nicht als engagierten Unternehmer sieht, sondern ihn in erster Linie schnell mit Mafia, Menschenhandel oder Drogen in Verbindung bringt, der hat nichts verstanden und dem wird es vor allen Dingen kaum gelingen, einen Fall vernünftig aufzuklären.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
354,522392,,354,17,,,,,,Beifall im ganzen Hause,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
355,522393,,355,17,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Deshalb müssen wir Vorurteile und falsche Klischees überwinden, und deshalb kommt es auch darauf an, wie unser Personal in den Behörden zusammengesetzt ist. Ich meine, wir brauchen in Justiz und Polizei nicht nur Kollegen, die Heiko oder Thomas heißen, sondern wir brauchen auch Mehmet und Ayse; denn auch das wird der Aufklärung zuträglich sein.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
356,522394,,356,17,,,,,,Beifall im ganzen Hause,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
357,522395,,357,17,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Rund 20 Prozent der Bevölkerung in Deutschland haben heute einen Migrationshintergrund. Diese Vielfalt unserer Gesellschaft muss sich auch beim Personal von Justiz und Polizei niederschlagen. Ich weiß, dass hier vor allem die Länder gefordert sind. Aber auch das ist eine ganz wichtige Konsequenz aus dem, was der Untersuchungsausschuss herausgearbeitet hat, und auch das müssen wir in unsere Behörden tragen. Ich meine, das sind wir den Opfern des NSU und ihren Angehörigen schuldig.

Herzlichen Dank.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
358,522396,,358,17,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
359,522397,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,359,17,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Als nächste Rednerin hat die Kollegin Irene Mihalic das Wort.,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,chair,18
360,522398,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,360,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Wie sind die Ereignisse in der Öffentlichkeit damals eigentlich angekommen? Am 4. November 2011 fahndete die Polizei in Eisenach nach Bankräubern, und sie fand die NSU-Terroristen Uwe Böhnhardt und Uwe Mundlos tot in ihrem Wohnmobil. Sie hatten vorher, unterstützt von Beate Zschäpe, bei 14 Raubüberfällen insgesamt 600 000 Euro erbeutet. Bis zu ihrem Tod konnten Böhnhardt und Mundlos nicht gestellt werden. Fast 13 Jahre blieben die NSU-Terroristen unentdeckt. Fast 13 Jahre konnten sie mit einfachen Mitteln ein unbehelligtes Leben führen, Freundschaften zu Nachbarn aufbauen, ja sogar Urlaub an der Ostsee machen. In 13 Jahren haben sie zehn Menschen kaltblütig exekutiert, unentdeckt, unbehelligt und völlig ungestört.

Die deutschen Sicherheitsbehörden haben angesichts des rechtsextremistischen Terrors dramatisch versagt.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
361,522399,,361,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der Abg. Dr. Petra Sitte [DIE LINKE],TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
362,522400,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,362,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Der Verfassungsschutz konnte den Terror von rechts weder erkennen noch analysieren. Der NSU-Terror folgte eben nicht dem klassischen Muster mit Führungsspitze und Bekennerschreiben, welches man zum Beispiel von der RAF kannte. Durch das Denken in solchen Stereotypen war der Verfassungsschutz völlig blind für den Terror von rechts, und diese Blindheit, Herr Minister, lässt sich nicht wegreformieren. Deshalb muss der Verfassungsschutz in seiner heutigen Form aufgelöst werden.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
363,522401,,363,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
364,522402,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,364,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,Aber auch die Polizei hat schwere Fehler gemacht. Ein rechtsextremistischer Hintergrund wurde bei den Ermittlungen von vornherein stets ausgeschlossen.,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
365,522403,https://www.abgeordnetenwatch.de/profile/clemens-binninger,365,17,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,1865,cducsu,Auch in Köln!,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
366,522404,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,366,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Stattdessen bestimmten allzu oft rassistische Vorurteile gegenüber den Opfern die Ermittlungsarbeit. Ein mafiöser Hintergrund bei so einem Mord - na klar! Ein Ehrenmord - immer vorstellbar im Migrantenmilieu! Das Label der Boulevardpresse war „Döner-Morde“. Aufklären sollte eine Soko „Bosporus“. Wenn der Fokus der Ermittlungen allein auf den Opfern liegt, dann ist es kein Wunder, dass man die Täter nicht findet.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
367,522405,,367,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
368,522406,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,368,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Liebe Kolleginnen und Kollegen, ich begrüße sehr, dass wir hier heute noch einmal das interfraktionelle Ergebnis des Parlamentarischen Untersuchungsausschusses zum NSU gemeinsam beschließen wollen. Damit setzen wir ein ganz wichtiges Zeichen, vor allem mit Blick auf die Familien der Opfer. Wir alle schämen uns dafür, dass die NSU-Morde lange Zeit so gravierend falsch eingeordnet wurden. Zu Recht fordern daher die Opferfamilien, dass nicht bereits zwei Jahre nach Aufdeckung des NSU-Terrors das große Abhaken beginnt. Nein, wir stehen gerade erst am Anfang, und deshalb kann der gemeinsame Beschluss auch nur der erste Schritt sein. Wir müssen deutlich weiter gehen, wenn wir dem Rechtsextremismus den Nährboden für die Saat von Gewalt und Terror entziehen wollen.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
369,522407,,369,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
370,522408,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,370,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Dafür brauchen wir eine neue Polizei- und Behördenkultur. Allzu oft wurden gerade die Familien der Opfer mit ihren Anliegen nicht ernst genommen. Sie wurden verhöhnt und waren selbst übelsten Verdächtigungen ausgesetzt. Wir brauchen hier einen Neustart in den Strukturen und in der Ausbildung. Dort, wo personelles Versagen nachweisbar ist, muss es auch zu dienstlichen Konsequenzen kommen, in erster Linie natürlich bei denjenigen, die in leitenden Positionen standen und heute teilweise noch stehen.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
371,522409,,371,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
372,522410,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,372,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Die Strukturen des Verfassungsschutzes haben die Aufdeckung des rechten Terrors vereitelt, weil sie den falschen Mustern gefolgt sind. Er muss daher in seiner heutigen Form aufgelöst werden. Wir brauchen stattdessen eine völlig neu strukturierte Inlandsaufklärung mit einer deutlich verbesserten parlamentarischen Kontrolle.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
373,522411,,373,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Dr. Petra Sitte [DIE LINKE],TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
374,522412,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,374,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Der Einsatz von V-Leuten, gerade in der rechten Szene, muss ein für allemal beendet werden.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
375,522413,,375,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
376,522414,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,376,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Wir haben dem Rechtsextremismus mit diesem Instrument sowohl Geld als auch Struktur gegeben, anstatt wertvolle Erkenntnisse zu gewinnen. Auf der anderen Seite waren die letzten Regierungen - man muss es sagen - eher geizig, wenn es um die finanzielle Unterstützung von Initiativen gegen rechts ging, insbesondere was die Verlässlichkeit einer Finanzierung anging. Wir fordern eine verbindliche Zusage des Bundes, diese Initiativen mit jährlich mindestens 50 Millionen Euro zu unterstützen;",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
377,522415,,377,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
378,522416,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,378,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"denn diese Mittel werden für Opferberatungsstellen, Ausstiegsprojekte und vieles mehr ganz dringend gebraucht.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
379,522417,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,379,17,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Frau Kollegin, gestatten Sie eine Zwischenfrage vom Kollegen Binninger?",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,chair,18
380,522418,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,380,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,Selbstverständlich.,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
381,522419,https://www.abgeordnetenwatch.de/profile/clemens-binninger,381,17,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,1865,cducsu,"Vielen Dank, Frau Kollegin Mihalic. - Keine Sorge, ich will das Bild unserer interfraktionellen Einigkeit nicht trüben; ich habe einfach eine Bitte an Sie. Sie haben den Großteil Ihrer Redezeit auf das Thema der Abschaffung des Verfassungsschutzes verwandt. Das ist das Sondervotum von Grünen und Linken gewesen; da hatten wir keinen Konsens.

Sie kommen aus dem Polizeipräsidium Köln. In Köln gab es ja den Sprengstoffanschlag in der Keupstraße, bei dessen Aufklärung im Jahr 2004 wirklich eine Menge schieflief und es ein Bündel an Fehlern gab, wie wir sie sonst in keinem Fall gefunden haben. Ich möchte Sie einfach nur fragen: Wären Sie bereit, vielleicht aus Ihrer eigenen Erfahrung damals, als Sie dort Dienst gemacht haben, ein paar Sätze dazu zu sagen?",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
382,522420,,382,17,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Kein Geheimnisverrat!,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
383,522421,https://www.abgeordnetenwatch.de/profile/clemens-binninger,383,17,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,1865,cducsu,"- Natürlich kein Geheimnisverrat, Frau Kollegin, nur etwas, was öffentlich ist.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
384,522422,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,384,17,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Da gibt es wahrscheinlich gar keine Geheimnisse! In Köln gibt es keine Geheimnisse!,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
385,522423,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,385,17,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430,gruene,"Keine Sorge! Ich werde keine Geheimnisse verraten, Kollege Binninger, selbstverständlich.

Sie haben natürlich völlig recht mit Ihrer Kritik - Sie werden es auch meinen Ausführungen vorhin entnommen haben -, dass nicht nur beim Verfassungsschutz ein eklatantes Versagen festgestellt worden ist. Es ist schon bei meinen Vorrednerinnen und Vorrednern angeklungen: Wir müssen natürlich auch bei der Polizei in die Strukturen hinein. Wir müssen auch da dafür sorgen, dass sich solche Ereignisse, wie sie damals in Köln passiert sind - es hat auch da eine falsche Einordnung der Dinge gegeben -, nicht wiederholen. Ich denke, in der Frage, an diesem Punkt sind wir uns alle einig.",TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,speech,18
386,522424,,386,17,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 2 Empfehlungen des NSU-Untersuchungsausschusses,13810,poi,18
