,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
816,697897,,816,30,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP Epl 30 Bildung und Forschung,13890,poi,18
817,697898,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,817,30,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Herr Kollege!,TOP Epl 30 Bildung und Forschung,13890,chair,18
818,697899,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,818,30,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Ein letzter Punkt. - Sie haben ganz am Ende Ihrer Rede doch noch von Chancengerechtigkeit und Bildungsaufstieg gesprochen. Sie müssen Ihre Ankündigungen aber auch einmal konkret umsetzen. Ich habe heute wieder gehört, dass Sie eine BAföG-Novelle vorlegen wollen. Tun Sie es bitte endlich! Wir halten das für dringend notwendig. Sie müssen deutlich mehr in diesen Haushalt investieren; denn sonst ist er nicht generationen- und zukunftsgerecht.",TOP Epl 30 Bildung und Forschung,13890,speech,18
819,697900,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,819,30,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Herr Kollege!,TOP Epl 30 Bildung und Forschung,13890,chair,18
820,697901,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,820,30,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,Jetzt ist die Zeit der Sonntagsreden vorbei.,TOP Epl 30 Bildung und Forschung,13890,speech,18
821,697902,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,821,30,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Ihre ist auch vorbei.,TOP Epl 30 Bildung und Forschung,13890,chair,18
822,697903,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,822,30,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,Jetzt müssen Sie handeln.,TOP Epl 30 Bildung und Forschung,13890,speech,18
823,697904,,823,30,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 30 Bildung und Forschung,13890,poi,18
824,697905,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,824,30,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Nächster Redner ist Michael Kretschmer für die CDU/CSU-Fraktion.,TOP Epl 30 Bildung und Forschung,13890,chair,18
825,697906,,825,30,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
826,697907,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,826,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Man muss natürlich sagen, Kai Gehring: Wir wollten mit den Grünen regieren, und wir hatten die Möglichkeit eröffnet, in Gesprächen zu erörtern, was man gemeinsam machen kann. Es war die grüne Partei, die am Ende gesagt hat: Nein, wir wollen nicht; wir wollen diese Verantwortung nicht wahrnehmen. Man kann sich natürlich danach hier hinstellen und schimpfen wie ein Rohrspatz, was alles nicht passiert, und darlegen, was man sich selbst überlegt hat; aber dabei darf man nicht vergessen, dass man die Chance, mitzuregieren, nicht genutzt hat.",TOP Epl 30 Bildung und Forschung,13890,speech,18
827,697908,,827,30,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
828,697909,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,828,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Jetzt bleibt nur, vernünftig mitzuarbeiten und konstruktive Vorschläge zu machen, und zwar nicht auf der Ebene der Überschriften, sondern im Detail.

Von den 23 Milliarden Euro, die wir in dieser Legislaturperiode bei einem gedeckelten Haushalt zusätzlich investieren wollen, sind 9 Milliarden Euro für die Bildung, die Wissenschaft und die Forschung. Das zeigt, wo wir, CDU/CSU und SPD, die Prioritäten setzen.",TOP Epl 30 Bildung und Forschung,13890,speech,18
829,697910,,829,30,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
830,697911,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,830,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Innovationspolitik zieht sich wie ein roter Faden durch unseren Koalitionsvertrag. Auch im Bereich der Bildung setzen wir Akzente.

Es gilt, die Erfolge der vergangenen Jahre fortzusetzen. Zu diesen Erfolgen gehört - die Information, die wir gerade gehört haben, ist falsch -, dass wir seit 2005 die Zahl derjenigen, die im Übergangssystem gefangen sind, um 160 000 Personen reduziert haben. Das sind 38 Prozent weniger. Ich finde, das ist ein Erfolg.",TOP Epl 30 Bildung und Forschung,13890,speech,18
831,697912,,831,30,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
832,697913,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,832,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Wenn wir über die Frage der Finanzverteilung sprechen, müssen wir noch einmal deutlich machen: In der Zeit von 1998 bis 2004 ist der Haushalt des BMBF um 1,2 Milliarden Euro aufgewachsen. In der Zeit von 2005 bis heute sind es - Albert Rupprecht hat darauf hingewiesen - 6,3 Milliarden Euro, also 84 Prozent. Wenn jetzt von einem Kassensturz die Rede ist, dann gehört zur Wahrheit dazu, dass wir zunächst einmal sagen müssen: Was die Bildungs- und Wissenschaftspolitik betrifft, gibt es kein Springen von Jahr zu Jahr. Vielmehr muss es hier Kontinuität geben. Es war immer klar, dass das, was in den letzten Jahren begonnen wurde und was wir mit den Ländern vereinbart haben, weitergehen muss. Die Grundlage der 9 Milliarden Euro, die wir in dieser Legislaturperiode zusätzlich ausgeben werden, ist das, was in den vergangenen Jahren vereinbart worden ist und was wir uns gemeinsam vorgenommen haben.

Wir wollen 500 Millionen Euro für eine neue Exzellenzinitiative Lehrerbildung bereitstellen und die Fortführung des Hochschulpaktes sichern. Wir wollen mehr jungen Leuten die Aufnahme eines Studiums ermöglichen. Wir wollen den Pakt für Forschung und Innovation, der schon angesprochen worden ist, fortführen. Das heißt, es wird zu einem weiteren Aufwuchs bei den Mitteln für außeruniversitäre Forschungseinrichtungen kommen. So zu tun, als würde man jetzt neues Geld in die Hand nehmen, um völlig neue Dinge zu machen, geht an der Realität vollkommen vorbei.",TOP Epl 30 Bildung und Forschung,13890,speech,18
833,697914,,833,30,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
834,697915,https://www.abgeordnetenwatch.de/profile/swen-schulz/archive/216724,834,30,Swen Schulz [Spandau] [SPD],Swen Schulz,swen-schulz,1659,spd,Das macht doch keiner!,TOP Epl 30 Bildung und Forschung,13890,poi,18
835,697916,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,835,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Wenn mein Kollege Swen Schulz diesen Eindruck erweckt haben sollte, dann ist er fehlerhaft.",TOP Epl 30 Bildung und Forschung,13890,speech,18
836,697917,https://www.abgeordnetenwatch.de/profile/swen-schulz/archive/216724,836,30,Swen Schulz [Spandau] [SPD],Swen Schulz,swen-schulz,1659,spd,"Nein, nein, nein! Das hast du falsch verstanden!",TOP Epl 30 Bildung und Forschung,13890,poi,18
837,697918,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,837,30,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,"Oh, wieder offene Koalitionsverhandlungen? Entweder Selbstgespräche oder Koalitionsverhandlungen!",TOP Epl 30 Bildung und Forschung,13890,poi,18
838,697919,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,838,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Es gibt noch einen Eindruck, der fehlerhaft ist: dass dieses Geld, diese 9 Milliarden Euro, entweder Bundesgeld oder Landesgeld ist. Jeder Euro, den wir in diesem Bereich investieren, kommt den Ländern zugute. Wenn wir den Hochschulen Geld geben, geschieht dies über die Forschungsförderung, über die Programmpauschale oder über den Hochschulpakt. Max-Planck-Gesellschaft, Leibniz-Gemeinschaft, Helmholtz-Gemeinschaft und Fraunhofer-Gesellschaft sind Einrichtungen, die von Bund und Ländern gemeinsam getragen werden. Es ist großer Mumpitz, wenn hier erzählt wird, dass es da einen Unterschied gibt. Nein, meine Damen und Herren, wir wollen diese 9 Milliarden Euro vernünftig einsetzen, damit sie dem Gesamtsystem der Bundesrepublik Deutschland nutzen; denn dann nutzen sie auch den Ländern. Dafür zu sorgen, ist unser Ziel.",TOP Epl 30 Bildung und Forschung,13890,speech,18
839,697920,,839,30,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
840,697921,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,840,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Ich möchte ganz deutlich sagen: Wir haben in den vergangenen Jahren auch in die Forschung investiert. Wir haben mit der Overhead-Finanzierung forschungsstarke, exzellente Einrichtungen in besonderer Weise unterstützt. Aber nun stellen wir fest, dass die Grundfinanzierung der Hochschulen aufseiten der Länder nicht in dem Maße mitgewachsen ist, wie wir uns das alle gewünscht hätten. Die Ministerin hat gesagt: Die Länder haben zusätzlich investiert. - Das gilt es anzuerkennen. Der Bund hat deutlich investiert. Deswegen, finde ich, ist es unredlich, auf den Bund zu zeigen und zu sagen: Da ist der Schuldige.

Wir haben besondere Prioritäten gesetzt. Wir wollen das auch in der Zukunft tun. Wir haben gesagt: Wir wollen in die Grundfinanzierung der Hochschulen einsteigen, weil wir der Meinung sind, dass die Hochschulen als Herzstück des Wissenschaftssystems eine besondere Unterstützung brauchen. - Das dürfen wir aber nicht zulasten der Forschungsförderung und der Programmpauschale tun. Nur gemeinsam wird daraus eine wirklich gute Sache.",TOP Epl 30 Bildung und Forschung,13890,speech,18
841,697922,,841,30,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
842,697923,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,842,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Der Pakt für Forschung und Innovation - zunächst verzeichnete er 3 Prozent Aufwuchs, dann 5 Prozent; in den nächsten Jahren beträgt der Aufwuchs wieder 3 Prozent - ist die deutliche Ansage in die Welt hinaus, dass dieses Land im internationalen Wettbewerb bestehen will. Wir formulieren klare Erwartungen an die außer-universitäre Forschung, auch was die Kooperation mit den Hochschulen angeht.",TOP Epl 30 Bildung und Forschung,13890,speech,18
843,697924,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,843,30,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684,spd,Gut!,TOP Epl 30 Bildung und Forschung,13890,poi,18
844,697925,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,844,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Deswegen ist es auch für die Länder ganz wichtig, dass wir in diesem Bereich aktiv sind. Wir wollen diesen Beitrag natürlich auch deswegen leisten, weil wir wissen: Je weiter eine Technologie fortgeschritten ist, je näher man an die Grenzen des Machbaren kommt, desto teurer wird die Angelegenheit. Deswegen sind die 3 Prozent Aufwuchs das Mindeste, was man tun muss. Ich glaube, es ist ein ganz starkes Signal, das wir den Ländern geben.",TOP Epl 30 Bildung und Forschung,13890,speech,18
845,697926,,845,30,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
846,697927,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,846,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Es geht darum, die Erfolge der vergangenen 10, 15 Jahre zu sichern, die Exzellenzinitiative zu stärken und den Hochschulpakt fortzuführen. Wir stellen mit diesem Haushalt das dafür notwendige Geld zur Verfügung. Jetzt geht es darum, dass wir auch weiterhin agieren. Wir übernehmen Verantwortung für Kommunen und Länder, auch im Bereich der Bildung. Noch nie gab es so viel Kooperation. Noch nie in der Vergangenheit haben wir so viel Geld zur Verfügung gestellt und zur Verfügung gehabt. Deswegen ist es unredlich, sich hinter dem Kooperationsverbot zu verstecken und zu sagen: Da ist das Problem. - Nein, meine Damen und Herren, wo ein Wille ist, ist immer auch ein Weg. Wir haben mit dem Bildungs- und Teilhabepaket, mit unserem Beitrag zur kulturellen Bildung und mit Initiativen wie der Stiftung „Haus der kleinen Forscher“ Wichtiges geleistet. Das werden wir auch in der Zukunft tun.",TOP Epl 30 Bildung und Forschung,13890,speech,18
847,697928,,847,30,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
848,697929,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,848,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Die Diskussion um die Chancengerechtigkeit im Bereich der Bildung bzw. Chancengleichheit, wie von linker Seite häufiger gesagt wurde, führt natürlich zu einem Punkt, der einmal ausdiskutiert gehört: Das Beispiel DDR ist aus meiner Sicht ein schlechtes. In der DDR haben nur 11 Prozent eines Jahrgangs Abitur gemacht.",TOP Epl 30 Bildung und Forschung,13890,speech,18
849,697930,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,849,30,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Hört! Hört!,TOP Epl 30 Bildung und Forschung,13890,poi,18
850,697931,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,850,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,Das System der DDR war damit höchst elitär. Zum Vergleich: In der Bundesrepublik nehmen heute 40 bis 50 Prozent eines Jahrgangs ein Studium auf. Es gab in der DDR keine großen Erfolge im Bereich der Bildung und im Bereich der Wissenschaft.,TOP Epl 30 Bildung und Forschung,13890,speech,18
851,697932,,851,30,,,,,,Lachen bei Abgeordneten der LINKEN,TOP Epl 30 Bildung und Forschung,13890,poi,18
852,697933,https://www.abgeordnetenwatch.de/profile/ralph-lenkert/archive/215580,852,30,Ralph Lenkert [DIE LINKE],Ralph Lenkert,ralph-lenkert,1442,linke,Fragen Sie einmal Frau Merkel!,TOP Epl 30 Bildung und Forschung,13890,poi,18
853,697934,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,853,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"- Welche großen Innovationen, Herr Kollege, kamen aus dem sozialistischen Ostblock? Ich kenne keine.",TOP Epl 30 Bildung und Forschung,13890,speech,18
854,697935,,854,30,,,,,,Widerspruch bei Abgeordneten der LINKEN,TOP Epl 30 Bildung und Forschung,13890,poi,18
855,697936,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,855,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Das Bildungs- und Wissenschaftssystem der freiheitlichen Demokratie ist dem der sozialistischen Staaten immer überlegen gewesen,",TOP Epl 30 Bildung und Forschung,13890,speech,18
856,697937,,856,30,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Ernst Dieter Rossmann [SPD],TOP Epl 30 Bildung und Forschung,13890,poi,18
857,697938,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,857,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"weil Chancengleichheit in der Tat etwas ganz anderes ist als Chancengerechtigkeit. Ich denke, das muss einmal kritisch ausdiskutiert werden, damit wir uns hier nicht irreführen lassen.",TOP Epl 30 Bildung und Forschung,13890,speech,18
858,697939,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,858,30,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Können Sie noch etwas zum Haushalt 2014 sagen?,TOP Epl 30 Bildung und Forschung,13890,poi,18
859,697940,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,859,30,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,1763,cducsu,"Noch einmal: Bund und Länder sollen in den kommenden vier Jahren gemeinsam in diesem Bereich aktiv sein. Wir sind dazu bereit. Wir wollen die Mittel vernünftig einsetzen. Alle sind eingeladen, mit klugen Ideen mitzuarbeiten und mitzudiskutieren.

Herzlichen Dank.",TOP Epl 30 Bildung und Forschung,13890,speech,18
860,697941,,860,30,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
861,697942,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,861,30,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Danke, Herr Kollege. - Nächster Redner: Oliver Kaczmarek für die SPD.",TOP Epl 30 Bildung und Forschung,13890,chair,18
862,697943,,862,30,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
863,697944,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,863,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Es ist normal, dass der erste Haushaltsentwurf nach einem Regierungswechsel noch nicht den Koalitionsvertrag, die Prioritäten der neuen Regierung und der sie tragenden Fraktionen vollkommen abbildet.",TOP Epl 30 Bildung und Forschung,13890,speech,18
864,697945,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,864,30,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684,spd,Genau!,TOP Epl 30 Bildung und Forschung,13890,poi,18
865,697946,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,865,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Umso wichtiger ist es, dass wir die nächsten Wochen und Monate nutzen, insbesondere als Koalitionsfraktionen, die notwendigen Schwerpunkte noch zu verfeinern. Wir wollen, dass sich der Geist des Koalitionsvertrages im Haushalt widerspiegelt; denn der Koalitionsvertrag ist eine sehr gute Grundlage für vier Jahre Fortschritt in der Bildungs- und Forschungspolitik.",TOP Epl 30 Bildung und Forschung,13890,speech,18
866,697947,,866,30,,,,,,Beifall bei der SPD und der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
867,697948,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,867,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Im Koalitionsvertrag ist deutlich zu lesen: Die Große Koalition wird bei den Bildungs- und Forschungsausgaben einen klaren Schwerpunkt setzen. Mehrfach genannt worden sind die 6 Milliarden Euro, die wir in den nächsten vier Jahren mobilisieren werden, um die Länder bei ihren Aufgaben im Hinblick auf Kitas, Hochschulen und Schulen zu unterstützen. Ich möchte an dieser Stelle noch einmal betonen, dass das ein ganz starkes Signal ist; denn der Bund signalisiert den Ländern damit, dass er seiner gesamtstaatlichen Verantwortung nachkommt. Es ist ein starkes und ein begrüßenswertes Signal, dass Bund und Länder Hand in Hand für Bildung und Forschung Verantwortung übernehmen.",TOP Epl 30 Bildung und Forschung,13890,speech,18
868,697949,,868,30,,,,,,Beifall bei der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
869,697950,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,869,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Etwa 12,5 Prozent der Bildungsausgaben insgesamt werden vom Bund und gut zwei Drittel von den Ländern getragen. Daran zeigt sich - Frau Ministerin, Sie haben vollkommen recht -, dass der Bund bei vielen Projekten als Initiator auftritt; das geht auch angesichts der finanziellen Ressourcen gar nicht anders. Aber er sollte auch ein kooperativer Partner sein. Ein Gegeneinander von Bund und Ländern wäre an dieser Stelle völlig kontraproduktiv und angesichts der Verfassung auch geradezu absurd.",TOP Epl 30 Bildung und Forschung,13890,speech,18
870,697951,,870,30,,,,,,Beifall bei der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
871,697952,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,871,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Ich möchte an dieser Stelle noch etwas zu dem Zitat aus dem Wahlprogramm der SPD sagen, zu den 20 Milliarden Euro, die zusätzlich in Bildung und Forschung fließen sollen. Ich halte dieses Ziel nach wie vor für richtig. Zunächst werden 9 Milliarden Euro für Bildung und Forschung herauskommen.",TOP Epl 30 Bildung und Forschung,13890,speech,18
872,697953,,872,30,,,,,,Beifall bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
873,697954,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,873,30,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Bis jetzt kommt noch gar nichts raus!,TOP Epl 30 Bildung und Forschung,13890,poi,18
874,697955,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,874,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Man kann natürlich angesichts der politischen Umstände, in denen wir uns bewegen, sagen: 9 Milliarden Euro, das interessiert uns nicht. Wir wollen 20 Milliarden Euro; was darunter ist, nehmen wir nicht, und was die nächsten vier Jahre passiert, ist uns egal. - Man kann aber auch nehmen, was man erreichen kann. Ich sage: Wir schämen uns nicht, dass wir in den Koalitionsverhandlungen 9 Milliarden Euro zusätzlich mobilisiert haben. Man nimmt das und gestaltet. Die Sozialdemokraten haben sich immer fürs Gestalten entschieden, und das ist auch gut so.",TOP Epl 30 Bildung und Forschung,13890,speech,18
875,697956,,875,30,,,,,,Beifall bei der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
876,697957,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,876,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Ich möchte noch einen Punkt benennen, der mir gestern in der Generalaussprache mächtig auf die Nerven gegangen ist: Müssen Rente und Bildung eigentlich ständig gegeneinander ausgespielt werden? Ich glaube, dass das falsch ist. Das erkennt man, wenn man sich die gesamtstaatlichen Ausgaben ansieht, die für Bildung aufgewendet werden. Vor allen Dingen aber ist es das Gegenteil von Generationengerechtigkeit. Ich glaube, dass es nicht im Interesse der Studierenden, der Wissenschaftler ist, gegen die Interessen ihrer Mütter und Väter gestellt zu werden.",TOP Epl 30 Bildung und Forschung,13890,speech,18
877,697958,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,877,30,Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],Katja Dörner,katja-dorner,1614,gruene,Das macht auch überhaupt niemand! Die Ausgaben stehen nur in keinem Verhältnis!,TOP Epl 30 Bildung und Forschung,13890,poi,18
878,697959,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,878,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Generationengerechtigkeit ist nie eine Einbahnstraße gewesen. Wenn Sie versuchen, Teile der Gesellschaft gegeneinander auszuspielen, sage ich: Das finde ich nicht in Ordnung, und das machen wir nicht mit.",TOP Epl 30 Bildung und Forschung,13890,speech,18
879,697960,,879,30,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
880,697961,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,880,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Meine Damen und Herren, vor uns liegen intensive Wochen, in denen wir die Grundlagen dafür schaffen wollen, die Ziele der Großen Koalition im Haushalt des Bundes auszugestalten. Meine Kollegen haben schon vieles angesprochen. Die Big Points sind: BAföG und Weiterentwicklung der drei Pakte. Das sind sicherlich große Aufgaben, für die wir das meiste Geld mobilisieren müssen. Ich möchte aber noch einige Punkte erwähnen - teilweise hat das mein Kollege Swen Schulz schon getan -, die auch von Bedeutung sind und bei denen wir als Große Koalition unsere Handschrift im Bundeshaushalt erkennen lassen können.

Erster Punkt. Wir wollen die Ausbildungsgarantie umsetzen. Über die Bedeutung der beruflichen Bildung ist von diesem Pult aus schon viel gesagt worden. Deswegen will ich an dieser Stelle nur eines sagen: Die Bedeutung der beruflichen Bildung wird nicht dadurch abgemildert, dass wir einen gesetzlichen Mindestlohn einführen und hier eine klare Altersgrenze setzen, wie es die Bundesregierung vorschlägt. Eine Ausbildung werden junge Leute immer dann machen, wenn sie damit eine langfristige Perspektive verbinden und eben auch ein Einkommen, das ihnen sicher ist.",TOP Epl 30 Bildung und Forschung,13890,speech,18
881,697962,,881,30,,,,,,Beifall bei der SPD,TOP Epl 30 Bildung und Forschung,13890,poi,18
882,697963,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,882,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Deswegen müssen wir mit den Unternehmen, mit der Wirtschaft dringend über die zweite Schwelle reden. Hier gibt es immer noch zu viel Unklarheit. Wir als SPD begrüßen natürlich den, wie ich glaube, einstimmig beschlossenen Gesetzentwurf der Bundesregierung zum gesetzlichen Mindestlohn. Auch aus bildungspolitischer Sicht freuen wir uns über diesen Fortschritt.",TOP Epl 30 Bildung und Forschung,13890,speech,18
883,697964,,883,30,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP Epl 30 Bildung und Forschung,13890,poi,18
884,697965,https://www.abgeordnetenwatch.de/profile/oliver-kaczmarek/archive/216834,884,30,Oliver Kaczmarek (SPD),Oliver Kaczmarek,oliver-kaczmarek,1329,spd,"Zweiter Punkt. Swen Schulz hat schon die Alpha-Dekade angesprochen. Das ist ein großer Fortschritt für 7,5 Millionen Menschen. Wir wollen, dass sich das auch im Haushalt niederschlägt.

Dritter Punkt. Wir wollen in dieser Wahlperiode einen klaren Schwerpunkt auf die Digitalisierung in den Bereichen Bildung und Wissenschaft setzen. Das muss sich in den nächsten vier Jahren auch im Haushalt niederschlagen, genauso wie die Stärkung der Geistes- und Sozialwissenschaften, der Arbeitsforschung und der Dienstleistungsforschung.

Ich komme zum Schluss. Nicht jedes dieser Ziele wird schon im nächsten Haushalt abgebildet werden, manche aber schon. Wir müssen in den nächsten Wochen daran arbeiten, dass sich die Handschrift der Großen Koalition im Bundeshaushalt wiederfindet. Ich freue mich darauf, dass der Koalitionsvertrag jetzt ein Stück gelebte Bildungs- und Forschungspolitik wird.

Vielen Dank.",TOP Epl 30 Bildung und Forschung,13890,speech,18
