,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
144,512806,https://www.abgeordnetenwatch.de/profile/erika-steinbach,144,244,Erika Steinbach (fraktionslos),Erika Steinbach,erika-steinbach,1651,,"So das Bundesverfassungsgericht mit Urteil vom 19. Juni 2012.

Der heute in einer Art Sturzgeburt zur Abstimmung stehende Gesetzentwurf,",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
145,512807,,145,244,Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,von-der-spd-und-dem-bundnis-90-die-grunen,,gruene:spd,Oh!,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
146,512808,https://www.abgeordnetenwatch.de/profile/erika-steinbach,146,244,Erika Steinbach (fraktionslos),Erika Steinbach,erika-steinbach,1651,,"die Ehe für gleichgeschlechtliche Paare zu öffnen, steht diesem Urteil diametral entgegen. Eine solche Debatte aus dem Handgelenk, das haben unser Grundgesetz und auch das Thema nicht verdient - in 38 Minuten heute.

Insofern kann ich natürlich den Fraktionsvorsitzenden der CDU/CSU-Bundestagsfraktion gut verstehen, wenn er sich über diese erzwungene Abstimmung empört. Allerdings zielt Volker Kauder mit seiner Kritik an der SPD auf den falschen Adressaten. Es war die Bundeskanzlerin - und nicht die SPD-Fraktion -,",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
147,512809,,147,244,,,,,,Widerspruch bei der CDU/CSU und der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
148,512810,,148,244,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
149,512811,https://www.abgeordnetenwatch.de/profile/erika-steinbach,149,244,Erika Steinbach (fraktionslos),Erika Steinbach,erika-steinbach,1651,,"die mit ihrer wohlkalkulierten Einlassung, dass dies allein eine Frage des Gewissens sei, die Türen für die heutige überstürzte Entscheidung sperrangelweit geöffnet hat und sich auch noch als quasi neue Fraktionsvorsitzende der Unionsfraktion dazu hat hinreißen lassen, generös die Abstimmung freizugeben, zudem auch noch entgegen dem eigenen, nach wie vor gültigen Grundsatzprogramm der CDU; denn darin steht zu lesen:

Die Ehe ist unser Leitbild der Gemeinschaft von Mann und Frau. … Deshalb steht die Ehe unter dem besonderen Schutz unseres Grundgesetzes.

Daran sehe ich: Beschlüsse der CDU sind offenkundig nicht das Papier wert, auf dem sie stehen.

Insgesamt ist der heutige Vorgang an Peinlichkeit kaum zu überbieten.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
150,512812,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,150,244,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,1686,gruene,Die Rede auch!,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
151,512813,https://www.abgeordnetenwatch.de/profile/erika-steinbach,151,244,Erika Steinbach (fraktionslos),Erika Steinbach,erika-steinbach,1651,,"Unberechenbarkeit und Beliebigkeit erschüttern die Grundfesten unserer Demokratie. Ich werde diesen Gesetzentwurf ablehnen, weil er dem Grundgesetz und auch meiner persönlichen Überzeugung widerspricht.

Liebe Kolleginnen und Kollegen, nach 27 Jahren im Deutschen Bundestag ist das heute meine letzte Rede.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
152,512814,,152,244,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
153,512815,https://www.abgeordnetenwatch.de/profile/erika-steinbach,153,244,Erika Steinbach (fraktionslos),Erika Steinbach,erika-steinbach,1651,,"Es waren intensive Jahre - danke für den Beifall -, die ich nicht missen möchte, insbesondere meine erste Legislaturperiode im auch erstmals gesamtdeutschen Bundestag mit Bundeskanzler Helmut Kohl. Das war eine singuläre historische Lebenserfahrung. Ich bedanke mich bei allen Kolleginnen und Kollegen aller Fraktionen des Hauses für eine konstruktive, teils harmonische, teils kontroverse, zumeist respektvolle Zusammenarbeit. Vom neuen Bundestag erhoffe ich, dass er seine Kontrollfunktion gegenüber der Bundesregierung verantwortungsvoller wahrnimmt, als es in den letzten Jahren geschehen ist. Wir haben keine Kanzlerdemokratie. Wir haben eine parlamentarische Demokratie, und unsere parlamentarische Demokratie bedarf dringend der Wachsamkeit.

Danke schön.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
154,512816,https://www.abgeordnetenwatch.de/profile/norbert-lammert,154,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Frau Kollegin, ich möchte eine Bemerkung in Ihrer Rede zum Anlass für eine Klarstellung nehmen. Nach unserer Verfassung entscheidet jeder einzelne Abgeordnete",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
155,512817,,155,244,,,,,,Abg. Erika Steinbach [fraktionslos] begibt sich erneut zum Rednerpult,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
156,512818,https://www.abgeordnetenwatch.de/profile/norbert-lammert,156,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"- Sie haben gleich nicht noch einmal das Wort; ich habe jetzt nicht die Absicht, mit Ihnen eine Debatte zu führen -,",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
157,512819,,157,244,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
158,512820,https://www.abgeordnetenwatch.de/profile/norbert-lammert,158,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"wie er sich zu welchem beliebigen Tagesordnungspunkt auf der Tagesordnung des Deutschen Bundestages verhält. Dazu bedarf es keiner Freigabe, weder durch Fraktionen noch durch Parteien.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
159,512821,,159,244,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
160,512822,https://www.abgeordnetenwatch.de/profile/norbert-lammert,160,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Auch für die vielstrapazierte Frage, was denn eine Gewissensentscheidung sei, gibt es eine einzige zuständige Instanz: Das ist der jeweils einzelne Abgeordnete. Es wäre schön, wenn das für die Zukunft unmissverständlich deutlich bliebe.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
161,512823,,161,244,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
162,512824,https://www.abgeordnetenwatch.de/profile/norbert-lammert,162,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Jan-Marco Luczak ist der nächste Redner für die CDU/CSU-Fraktion.,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
163,512825,,163,244,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
164,512826,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,164,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Liebe Zuschauer auf den Tribünen! Mit dem heutigen Tag findet eine Debatte ihren Schlusspunkt, in der höchst kontrovers gestritten, in der leidenschaftlich gerungen wurde und in der die Emotionen das eine oder andere Mal auch wirklich hochgingen, auch und gerade in meiner eigenen Partei.

Ich fand dabei immer wichtig - das ist heute schon betont worden -, dass wir die Meinungsunterschiede hart in der Sache, aber immer mit gegenseitigem Respekt für die Sichtweise des jeweils anderen ausgetragen haben. Nicht jeder, der heute nicht für die Öffnung der Ehe stimmt, ist damit gleich homophob. Deswegen wünsche ich mir, dass wir nicht herausgehen und schauen, wer heute wie abgestimmt hat, um es uns dann gegenseitig im Wahlkampf vorzuwerfen. Bei der Gleichstellung geht es vielmehr um Toleranz und Respekt. Ich finde, wir alle sollten sie auch denjenigen gewähren, die nicht unserer Meinung sind.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
165,512827,,165,244,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
166,512828,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,166,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Richtig ist: Die Debatte hat lange gedauert - sehr lange. Aber vielleicht hat die Länge dieser Debatte auch etwas Gutes; denn manche gesellschaftliche Veränderung benötigt Zeit, wenn sie akzeptiert werden soll. Das zeigt zum Beispiel ein Blick nach Spanien, das zeigt ein Blick nach Frankreich, wo die Gleichstellung mit knappen Mehrheiten, aber dafür sehr schnell umgesetzt wurde.

Manche Menschen haben sich dadurch überfordert gefühlt. Sie sind zu Millionen auf die Straße gegangen und haben dagegen demonstriert. Das ist in Deutschland glücklicherweise nicht der Fall. Heute sagen uns Umfragen, dass 82 Prozent der Menschen für die Öffnung der Ehe für gleichgeschlechtliche Paare sind. Deswegen sage ich: Der Zeitpunkt für die Öffnung der Ehe ist heute da.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
167,512829,,167,244,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
168,512830,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,168,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Ich habe in der ganzen Zeit manchmal das Gefühl gehabt, dass aus dem Blick geraten ist, worum es bei der Ehe im Kern geht. Für mich ist die Ehe der wunderbare Liebesbeweis von zwei Menschen, die in guten und schlechten Zeiten füreinander einstehen wollen - bis dass der Tod sie scheidet. Zwei Menschen sind bereit, Verantwortung füreinander zu übernehmen. Es geht um Treue; es geht um Beständigkeit; es geht um Verlässlichkeit. All dies sind zutiefst konservative Werte, die Anerkennung, die Respekt verdienen.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
169,512831,,169,244,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
170,512832,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,170,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Ich kann nicht erkennen, wieso das Geschlecht hierbei einen Unterschied machen soll.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
171,512833,,171,244,,,,,,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
172,512834,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,172,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Ich bin für die Öffnung der Ehe, aber nicht, obwohl ich Christdemokrat bin, sondern gerade weil ich Christdemokrat bin: Es geht um konservative, bürgerliche Werte.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
173,512835,,173,244,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
174,512836,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,174,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Wenn nun demgegenüber argumentiert wird, gleichgeschlechtliche Ehen seien ein Angriff auf Familien, so möchte ich entgegnen: Es wird nicht ein einziges Kind weniger geboren und es wird nicht eine einzige Ehe zwischen Heterosexuellen weniger geschlossen, nur weil es zukünftig auch Schwulen und Lesben erlaubt ist, zu heiraten. Den einen wird nichts genommen, nur weil den anderen etwas ermöglicht wird.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
175,512837,,175,244,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
176,512838,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,176,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Genau so sieht es auch die Evangelische Kirche in Deutschland. Sie hat gerade noch einmal betont:

Die Bedeutung der Ehe zwischen Mann und Frau wird dadurch keineswegs geschmälert. Im Gegenteil - sie wird noch einmal unterstrichen.

Ich finde das richtig. Es wäre doch absurd, die Ehe dadurch schützen zu wollen, dass man Menschen ausschließt, zu heiraten. Das passt doch nicht zusammen.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
177,512839,,177,244,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
178,512840,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,178,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Nun stellt sich natürlich die Frage: Brauchen wir dazu eine Änderung unserer Verfassung? Ich persönlich glaube, das ist nicht der Fall. Wenn wir uns den verfassungsrechtlichen Ehebegriff in Artikel 6 Absatz 1 unseres Grundgesetzes anschauen, und zwar in der Diktion der Rechtsprechung unseres Bundesverfassungsgerichts, dann stellen wir fest, dass dieser Begriff offen ist. Er muss in den zeitgeschichtlichen Kontext eingebettet werden. Er muss mit Blick auf einfachgesetzliche Regelungen und mit Blick auf die gesellschaftlichen Anschauungen interpretiert werden.

Das Verständnis der Ehe, meine Damen und Herren, hat sich in den letzten Jahren fundamental gewandelt. Früher durfte es keine Ehe zwischen Adligen und Bürgerlichen geben. Früher durfte es auch keine Ehe zwischen Katholiken und Protestanten geben. Früher konnte der Ehemann seiner Ehefrau das Arbeitsverhältnis kündigen, ohne diese zu fragen.

Heute haben wir das Lebenspartnerschaftsgesetz eingeführt. Heute sind diskriminierende Regelungen abgeschafft worden. Heute sind gleichgeschlechtliche Paare selbstverständlicher Teil unserer gesellschaftlichen Realität. Und heute wird auch sprachlich nicht mehr differenziert, ob jemand verpartnert oder verheiratet ist.

Deswegen glaube ich, dass die Politik an diesen Veränderungen nicht vorbeigehen kann. Ich glaube: Auch die Auslegung unserer Verfassung kann daran nicht vorbeigehen, meine Damen und Herren.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
179,512841,,179,244,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
180,512842,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,180,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Deshalb möchte ich zum Schluss betonen: Wenn wir heute die Öffnung der Ehe beschließen, setzen wir damit ein Stück bürgerliche und konservative Politik um. Deswegen sage ich auch insbesondere an meine eigene Fraktion gerichtet, gerichtet an diejenigen, die noch mit sich ringen, die noch Zweifel haben, wie sie heute abstimmen wollen: Gebt euch einen Ruck!",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
181,512843,,181,244,,,,,,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
182,512844,https://www.abgeordnetenwatch.de/profile/dr-jan-marco-luczak-0,182,244,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,1563,cducsu,"Wir sind schon immer diejenigen gewesen, die neue Entwicklungen mit tradierten Werten zusammenbringen. Ich bin überzeugt: Wir können heute nicht nur für die Gesellschaft, sondern auch für die Unionsparteien ein wichtiges Zeichen für eine moderne, für eine tolerante, aber eben auch für eine im besten Sinne wertkonservative Politik setzen.

Und deswegen werbe ich dafür, dass möglichst viele von euch heute bei dieser Abstimmung ein klares Ja zur Ehe sagen.

Vielen Dank.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
183,512845,,183,244,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
184,512846,https://www.abgeordnetenwatch.de/profile/norbert-lammert,184,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Volker Beck erhält nun das Wort für die Fraktion Bündnis 90/Die Grünen.,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
185,512847,,185,244,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
186,512848,https://www.abgeordnetenwatch.de/profile/volker-beck,186,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Herr Präsident! Meine Damen und Herren!

Toleranz sollte eigentlich nur eine vorübergehende Gesinnung sein: Sie muss zur Anerkennung führen. Dulden heißt beleidigen.

So spricht Goethe.

Schwule und Lesben sind Menschen mit gleicher Würde und gleichen Rechten wie Heterosexuelle. Daraus folgt: Das Eheverbot für gleichgeschlechtliche Partner muss fallen. Die Ehe für alle muss kommen. Denn alles andere als Gleichberechtigung ist Diskriminierung.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
187,512849,,187,244,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
188,512850,https://www.abgeordnetenwatch.de/profile/volker-beck,188,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Wenn der Bundestag heute die Ehe für gleichgeschlechtliche Paare öffnet, ist das ein historischer Tag für unsere Minderheit. Es ist ein Beitrag zu Einigkeit und Recht und Freiheit für unser Land. Die Verheißungen unserer Verfassung und unserer Hymne werden dann endlich auch für Lesben und Schwule wahr.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
189,512851,,189,244,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
190,512852,https://www.abgeordnetenwatch.de/profile/volker-beck,190,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,Die Phase der Toleranz ist beendet; die Epoche der Akzeptanz kann heute beginnen.,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
191,512853,,191,244,,,,,,Beifall der Abg. Mechthild Rawert [SPD],TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
192,512854,https://www.abgeordnetenwatch.de/profile/volker-beck,192,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Das Ja zur Ehe für alle nimmt niemandem etwas weg, es beendet lediglich die Diskriminierung der Lesben und Schwulen.

Ich appelliere an die Konservativen hier im Saal - ich spreche da keine Partei an, sondern eine Wertehaltung -: Konservativ sein heißt, im zu Bewahrenden das Bewahrenswerte zu erkennen und zu erhalten. Und was ist an der Ehe bewahrenswert? Die Verantwortungs- und Einstehensgemeinschaft zweier Menschen, aber nicht die Diskriminierung von Homosexuellen.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
193,512855,,193,244,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
194,512856,https://www.abgeordnetenwatch.de/profile/volker-beck,194,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Heute ist ein großer Tag für Schwule und Lesben. Ich danke allen, die sich hierfür in den letzten drei Jahrzehnten in der LGTB-Community engagiert haben, insbesondere Eddi Stapel, Manfred Bruns, Günter Dworek vom LSVD, und die diesen Tag möglich gemacht haben.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
195,512857,https://www.abgeordnetenwatch.de/profile/norbert-lammert,195,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Nein, Herr Beck, das geht jetzt nicht.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
196,512858,https://www.abgeordnetenwatch.de/profile/volker-beck,196,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Und ich danke dem Bundesrat, stellvertretend Winfried Kretschmann, aber auch Irene Alt, die uns die Vorlage für diesen Tag hier heute geliefert haben.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
197,512859,,197,244,,,,,,Widerspruch bei der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
198,512860,https://www.abgeordnetenwatch.de/profile/volker-beck,198,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Meine Damen und Herren, lassen Sie heute die Parteipolitik beiseite,",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
199,512861,,199,244,,,,,,Lachen bei der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
200,512862,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,200,244,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,"Ha, ha, ha! Gerade Sie!",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
201,512863,https://www.abgeordnetenwatch.de/profile/volker-beck,201,244,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"lassen Sie uns die Lesben und Schwulen und ihre Rechte in den Mittelpunkt stellen.

Vielen Dank.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
202,512864,,202,244,,,,,,Anhaltender Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
203,512865,,203,244,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
204,512866,,204,244,,,,,,Abgeordnete des BÜNDNISSES 90/DIE GRÜNEN erheben sich,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
205,512867,https://www.abgeordnetenwatch.de/profile/norbert-lammert,205,244,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Johannes Kahrs ist der nächste Redner für die SPD-Fraktion.,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,chair,18
206,512868,,206,244,,,,,,Beifall bei der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
207,512869,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,207,244,Johannes Kahrs (SPD),Johannes Kahrs,johannes-kahrs,1782,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Für Lesben und Schwule ist heute ein großer Tag. Es hat lange genug gedauert. Ich möchte insbesondere denjenigen danken, die in den 50er-, 60er- und 70er-Jahren noch unter Androhung von Haft für die Rechte von Lesben und Schwulen in diesem Land gekämpft haben. Einige davon sind heute hier. Noch einmal herzlichen Dank!",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
208,512870,,208,244,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
209,512871,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,209,244,Johannes Kahrs (SPD),Johannes Kahrs,johannes-kahrs,1782,spd,"Wir haben hier viele Debatten geführt. Wir haben lange diskutiert. Ich möchte mich noch einmal ganz herzlich bedanken bei Volker Beck, Michael Kauch - er sitzt oben auf der Tribüne -, Stefan Kaufmann, Karl-Heinz Brunner, aber auch den Schwusos bzw. der SPDqueer und ihrer Bundesvorsitzenden Petra Nowacki, die ebenfalls heute anwesend sind. So etwas wie heute schafft man nur gemeinsam.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
210,512872,,210,244,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Harald Petzold [Havelland] [DIE LINKE],TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
211,512873,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,211,244,Johannes Kahrs (SPD),Johannes Kahrs,johannes-kahrs,1782,spd,"Ich muss allerdings auch sagen, dass heute der letzte Moment war. Wir haben hier Legislaturperiode für Legislaturperiode diskutiert, und immer war es die CDU/CSU, die in jeder Frage die Gleichstellung von Lesben und Schwulen blockiert hat, trotz aller gegenteiligen Reden heute.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
212,512874,,212,244,,,,,,Beifall bei Abgeordneten der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
213,512875,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,213,244,Johannes Kahrs (SPD),Johannes Kahrs,johannes-kahrs,1782,spd,"Einige Kommentatoren loben Frau Merkel und sagen, dass es eine große strategische Glanzleistung war. Ehrlich gesagt, das war es nicht. Frau Merkel, ich kann es Ihnen nicht ersparen: Es war erbärmlich. Es war peinlich. Seit 2005 haben Sie die Diskriminierung von Lesben und Schwulen unterstützt",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
214,512876,,214,244,,,,,,Beifall bei Abgeordneten der SPD,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
215,512877,,215,244,,,,,,Buhrufe und Pfiffe bei der CDU/CSU,TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,poi,18
216,512878,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,216,244,Johannes Kahrs (SPD),Johannes Kahrs,johannes-kahrs,1782,spd,"und haben nichts dafür getan, dass es zu einer Gleichstellung kommt. Sie haben sich hier verstolpert. Das war Ihr Schabowski-Moment.",TOP ZP 11 Eheschließung für Personen gleichen Geschlechts,15431,speech,18
