,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
415,679017,,415,203,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.13 Wirtschaft und Energie,15088,poi,18
416,679018,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,416,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Ich sehe, welche Schwerpunkte wir gesetzt haben, auch in diesem Haushalt. Mehrere Kollegen haben zu Recht gepriesen, dass der Mittelstand eine Säule unserer Wirtschaft ist. Mark Hauptmann sprach von den Hidden Champions. Aber es gibt eben auch ein breites Feld derer, die die Sorge haben - auch dies ist kurz angesprochen worden -, dass die Innovationsfähigkeit des Mittelstandes nachlässt. Es ist richtig, dass wir für die Industrielle Gemeinschaftsforschung 2017  30 Millionen Euro zusätzlich bereitgestellt haben. Fast noch wichtiger ist, dass wir die entsprechenden Verpflichtungsermächtigungen um 48 Millionen Euro erhöht haben. Ich sage „wir“, obwohl ich kein Mitglied des Haushaltsausschusses bin. Andreas Mattfeldt und Thomas Jurk sind kluge Berichterstatter.",TOP I.13 Wirtschaft und Energie,15088,speech,18
417,679019,,417,203,,,,,,Beifall bei Abgeordneten der SPD,TOP I.13 Wirtschaft und Energie,15088,poi,18
418,679020,https://www.abgeordnetenwatch.de/profile/andreas-mattfeldt-0,418,203,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,1432,cducsu,Das kann man doch wohl mal sagen!,TOP I.13 Wirtschaft und Energie,15088,poi,18
419,679021,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,419,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Sie denken im gleichen Geist wie die Fachpolitiker hier, und das ist gut für Deutschland. Wir haben die Sache also durchaus ausgebaut.

Frau Andreae, Sie mahnen die steuerliche Forschungsförderung an.",TOP I.13 Wirtschaft und Energie,15088,speech,18
420,679022,,420,203,,,,,,Beifall der Abg. Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],TOP I.13 Wirtschaft und Energie,15088,poi,18
421,679023,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,421,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"- Schön, dass Sie mir applaudieren. Sie wissen, dass ich im Herzen dabei bin.",TOP I.13 Wirtschaft und Energie,15088,speech,18
422,679024,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,422,203,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801,spd,Ich auch!,TOP I.13 Wirtschaft und Energie,15088,poi,18
423,679025,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,423,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,- Sie auch? - Das wird schon sehr gut. Dann wollen wir es einmal alle in unsere Wahlprogramme schreiben.,TOP I.13 Wirtschaft und Energie,15088,speech,18
424,679026,,424,203,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.13 Wirtschaft und Energie,15088,poi,18
425,679027,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,425,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Wer auch immer nach der Wahl koaliert, wird hier ein interessantes Arbeitsfeld in den Verhandlungen mit dem Finanzminister haben.",TOP I.13 Wirtschaft und Energie,15088,speech,18
426,679028,,426,203,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,TOP I.13 Wirtschaft und Energie,15088,poi,18
427,679029,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,427,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Jetzt ist dafür nicht der Kairos, der rechte Moment.

Wir haben aber jetzt - das läuft leise, aber es ist wahr - mit Zustimmung des Finanzministers den Erhalt der Verlustvorträge für die Wagniskapitalgesellschaften bei Beteiligungen an jungen Technologieunternehmen in einen vernünftigen Arbeitsprozess gebracht. Der Finanzminister sagt: 600 Millionen Euro mag das im Jahr kosten. - Daran haben wir seit mittlerweile zehn Jahren gearbeitet. Mit dem früheren Finanzminister Steinbrück waren wir uns hier schon einmal einig gewesen. Alle haben uns gesagt: Das ist europafest. - Das war aber nicht ganz der Fall.

Dass wir bei allem, was wir tun, die Schwerpunkte in der Zusammenarbeit mit Europa sinnvoll abstimmen, ist auch eine wichtige Sache. Vom Mikroelektronikprogramm sehen wir im jetzigen Haushalt nur die Spitze des Rüssels.",TOP I.13 Wirtschaft und Energie,15088,speech,18
428,679030,,428,203,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,TOP I.13 Wirtschaft und Energie,15088,poi,18
429,679031,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,429,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Dessen Anfinanzierung umfasst Mittel in Höhe von 50 Millionen Euro - viel Geld. Aber der Wirtschaftsminister hat insgesamt rund 1 Milliarde Euro bis 2020 vorgesehen, und das ist nur ein Teil des gesamten Elefanten. Die deutsche Wirtschaft wird zusätzlich 2,4 Milliarden Euro bereitstellen. Die anderen Partner in Europa wollen das Ganze auf 6,5 Milliarden Euro aufstocken. Das geschieht auf einem Feld, auf dem wir noch ziemlich stark sind und stark engagiert sind, etwa bei Aktoren, Sensoren, Leistungselektronik, Halbleiterelektronik. Es ist also ein großer Bereich.

Hier hat die Europäische Kommission, über die wir uns bei den Verlustvorträgen herzlich geärgert haben, als politische Kommission durchaus politische Intelligenz gezeigt; denn sie hat wichtige Projekte gemeinsamen europäischen Interesses - dieser gehört dazu - definiert, bei denen die Frage der Beihilfeprüfung nach anderen vernünftigen Kriterien erfolgt. Europa stand sich manchmal selbst im Weg.",TOP I.13 Wirtschaft und Energie,15088,speech,18
430,679032,https://www.abgeordnetenwatch.de/profile/bartholomaus-kalb,430,203,Bartholomäus Kalb [CDU/CSU],Bartholomäus Kalb,bartholomaus-kalb,1593,cducsu,Ja!,TOP I.13 Wirtschaft und Energie,15088,poi,18
431,679033,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,431,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Das ist schade, auch weil es die Leidenschaft der Menschen für Europa nicht immer hinreichend befeuert.",TOP I.13 Wirtschaft und Energie,15088,speech,18
432,679034,,432,203,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP I.13 Wirtschaft und Energie,15088,poi,18
433,679035,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,433,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"Dennoch: In kritischen Situationen einen politischen Konsens über wichtige Dinge zu erreichen, das ist eine gute Sache.

Es gibt viele wunderbare Themen. Wir müssten hier über die Industrie 4.0 sprechen - eine geniale Vision. Die Idee ist, dass man hier eine Spitzmarke setzt, um das, was digital in der Produktion geschehen muss, wirklich zu einem Thema zu machen, bei dem sich jeder einzelne Unternehmer überlegt: Was bedeutet das? Was bedeutet das für meinen Zugang zum Markt, für mein Verhältnis zu den Zulieferern und für meine Vernetzung? Wie kann ich meine Strategien anlegen? Dies wächst jetzt erst langsam heran. Dass wir noch Rahmenbedingungen setzen müssen, dass wir internationale Standards bekommen müssen, dass wir gemeinsame Infrastrukturen erhalten, dass wir hier Plattformen aufbauen - wir haben neun Plattformen und zwei Foren -, die Gesellschaft, Wirtschaft und Wissenschaft wirklich zu einem gemeinsamen Verständnis und zu einem gemeinsamen Handeln heranziehen, das gehört entscheidend dazu.

Dies alles wird auch in den nächsten Jahren ziemlich viel kosten. Wir haben unsere Aufwendungen für Forschung - ich sagte es zu Beginn - in den vergangenen zwölf Jahren nahezu verdoppelt, und die Wirtschaft hat mitgezogen. Was passiert, wenn wir vorangehen und uns niemand folgt? Herr Vizekanzler, Sie sprachen davon, dass wir uns ein Beispiel an Korea nehmen sollten, wo heute 4,3 oder 4,4 Prozent des Bruttosozialprodukts für die Forschung ausgegeben werden. Im Innovationsprogramm Ihrer Partei, der Sie ja angehören -",TOP I.13 Wirtschaft und Energie,15088,speech,18
434,679036,,434,203,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP I.13 Wirtschaft und Energie,15088,poi,18
435,679037,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,435,203,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,cducsu,"ich spreche sonst nicht parteipolitisch zu Ihnen -, steht, dass wir im Jahr 2025 auf 4,0 Prozent kommen müssen. Solche Ziele bedeuten, dass der Bund mit seinem Budget Schritt hält, sonst funktioniert es nicht. Das sind enorme Beträge. Dies hier klarzumachen, bevor wir in die nächste Periode gehen, sodass jeder weiß, welche Schwerpunkte zu setzen sind, das wird eine der großen Aufgaben sein. Das dürfen wir nicht leise machen, das muss durch die Faszinationskraft der Zukunft erkennbar werden.

Die Kanzlerin sprach von der digitalen Welt, in die wir gehen. Hierbei die Menschen mitzunehmen, ist eine der großen Aufgaben. Es geht nicht nur darum, technisch erfolgreich zu sein. Der Digitalpakt, den die Bildungsministerin andenkt, ist ein wichtiges Element. Wir hoffen, dass die Länder dabei mitziehen. Dies alles muss zu einer einzigen Strategie zusammenfließen, die deutlich macht, dass wir mit Vernunft und Augenmaß die Zukunft bewältigen können, in der jeder sein Leben aus Freude an den eigenen Aufgaben gestalten kann. Wir alle zusammen sind eine Gemeinschaft mit unterschiedlichen Meinungen, über die wir uns in einem fröhlichen Streit im Parlament austauschen und dann Entscheidungen treffen, zu denen wir stehen. Das ist die Grundlage dafür, dass die Menschen auch in Zukunft glücklich in diesem Land leben.",TOP I.13 Wirtschaft und Energie,15088,speech,18
436,679038,,436,203,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.13 Wirtschaft und Energie,15088,poi,18
437,679039,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,437,203,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Herzlichen Dank, auch dafür, dass der Fröhlichkeitsfaktor in diesem Hohen Hause nachprüfbar gehoben worden ist. Ich darf versichern, dass weiterhin mit Hochtechnologie am Redepult gearbeitet wird.",TOP I.13 Wirtschaft und Energie,15088,chair,18
438,679040,,438,203,,,,,,Heiterkeit bei der CDU/CSU,TOP I.13 Wirtschaft und Energie,15088,poi,18
439,679041,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,439,203,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Damit schließe ich die Aussprache.

Wir kommen zur Abstimmung über den Einzelplan 09 - Bundesministerium für Wirtschaft und Energie - in der Ausschussfassung. Hierzu liegen Änderungsanträge vor.

Wir beginnen mit zwei Änderungsanträgen der Fraktion Die Linke. Zunächst der Änderungsantrag auf Drucksache 18/10401. Wer stimmt für diesen Änderungsantrag? - Wer stimmt dagegen? - Enthaltungen? - Der Änderungsantrag ist damit mit den Stimmen von CDU/CSU und SPD gegen die Stimmen der Fraktion Die Linke und von Bündnis 90/Die Grünen abgelehnt.

Wir kommen jetzt zum Änderungsantrag auf Drucksache 18/10402. Wer für diesen Änderungsantrag stimmt, den bitte ich um das Handzeichen - Wer stimmt dagegen? - Enthaltungen? - Der Änderungsantrag ist damit mit den Stimmen von CDU/CSU und SPD sowie Bündnis 90/Die Grünen gegen die Stimmen der Fraktion Die Linke abgelehnt.

Wir kommen nun zu dem Änderungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 18/10403. Wer für diesen Änderungsantrag stimmt, den bitte ich um das Handzeichen. - Wer stimmt dagegen? - Enthaltungen? - Der Änderungsantrag ist damit mit den Stimmen von CDU/CSU und SPD gegen die Stimmen von Bündnis 90/Die Grünen und der Fraktion Die Linke abgelehnt.

Wir kommen jetzt zur Abstimmung über den Einzelplan 09 in der Ausschussfassung. Wer für diesen Einzelplan stimmt, den bitte ich um ein Handzeichen. - Wer stimmt dagegen? - Enthaltungen? - Der Einzelplan 09 ist damit mit den Stimmen von CDU/CSU und SPD gegen die Stimmen der Fraktionen Die Linke und Bündnis 90/Die Grünen angenommen.

Ich rufe jetzt den Tagesordnungspunkt I.14 auf:

Einzelplan 30

Bundesministerium für Bildung und Forschung

Drucksachen 18/9821, 18/9824

Berichterstatter sind die Kollegen Swen Schulz, Anette Hübinger, Roland Claus und Ekin Deligöz.

Zu dem Einzelplan 30 liegen je ein Entschließungsantrag der Fraktion Die Linke sowie der Fraktion Bündnis 90/Die Grünen vor, über die wir morgen nach der Schlussabstimmung abstimmen werden.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Widerspruch dagegen erhebt sich keiner. Dann ist das somit beschlossen.

Deshalb eröffne ich auch sofort die Aussprache und erteile als erster Rednerin das Wort der Kollegin Nicole Gohlke für die Fraktion Die Linke.",TOP I.13 Wirtschaft und Energie,15088,chair,18
440,679042,,440,203,,,,,,Beifall bei der LINKEN,TOP I.13 Wirtschaft und Energie,15088,poi,18
441,679043,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,441,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Vielen Dank. - Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist schon komisch: Da wirft die Koalition mit Eigenlob und Superlativen in den Beratungen zum Bildungshaushalt nur so um sich und scheint doch selbst ganz genau zu wissen, dass ihre eigene Bildungspolitik die großen Probleme im Kern ungelöst lässt. Oder wie sonst ist es eigentlich zu verstehen, dass wir seit Wochen eine Debatte darüber haben, in welchem Bildungsbereich mehr Geld fehlt, ob jetzt die Ausstattung der Schulen mit IT Priorität hat oder zum Beispiel die Sanierung von maroden Schulbauten? Offenbar sind die jahrelangen Versäumnisse im Bildungsbereich mittlerweile so gravierend, dass nicht einmal mehr die Union sie leugnen kann, und offenbar löst dieser Bildungshaushalt, den wir heute in zweiter Lesung beraten, die großen Probleme in der Bildung nicht. Das wirkt sich für die Menschen, insbesondere für die junge Generation, fatal aus. Diese Politik der dauerhaften Unterlassung macht die Linke nicht mit. Diese Politik muss sich endlich ändern.",TOP I.14 Bildung und Forschung,15089,speech,18
442,679044,,442,203,,,,,,Beifall bei der LINKEN,TOP I.14 Bildung und Forschung,15089,poi,18
443,679045,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,443,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Sie haben in den letzten Wochen mit der Digitalisierung und der Schulsanierung zwei sehr wichtige Themen angesprochen. Es ist, ehrlich gesagt, auch höchste Eisenbahn, dass die Koalition mal die Bildung für sich entdeckt. Bei den letzten Reden von Ministerin Wanka oder auch bei der Schwerpunktsetzung im Haushalt hatte man das Gefühl, dass sie sich eigentlich nur und einseitig als Forschungsministerin sieht. Schule, frühkindliche Bildung, Weiterbildung, das alles scheint für sie Nebensache zu sein. Das taucht bei Ihnen so gut wie gar nicht mehr auf.",TOP I.14 Bildung und Forschung,15089,speech,18
444,679046,https://www.abgeordnetenwatch.de/profile/martin-rabanus/archive/216887,444,203,Martin Rabanus [SPD],Martin Rabanus,martin-rabanus,1703,spd,"Nein, dazu sage ich gleich noch etwas!",TOP I.14 Bildung und Forschung,15089,poi,18
445,679047,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,445,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Jetzt, pünktlich zum Wahljahr, fällt Ihnen ein, was es noch so zu tun gäbe. Aber so durchsichtig die Wahl des Zeitpunktes auch sein mag: Wir sagen natürlich: besser eine späte Erkenntnis als gar keine.",TOP I.14 Bildung und Forschung,15089,speech,18
446,679048,,446,203,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.14 Bildung und Forschung,15089,poi,18
447,679049,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,447,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Aber das Problem ist: Ihrer neuen Entdeckung von wichtigen Themen folgt wenig Konkretes. Eventuell sollen jetzt 3,5 Milliarden Euro für Schulsanierung über einen Nachtragshaushalt zur Verfügung gestellt werden. Aber weil Sie ideologisch zu verbohrt sind,",TOP I.14 Bildung und Forschung,15089,speech,18
448,679050,,448,203,,,,,,Lachen bei Abgeordneten der CDU/CSU,TOP I.14 Bildung und Forschung,15089,poi,18
449,679051,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,449,203,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Das sagt die Richtige!,TOP I.14 Bildung und Forschung,15089,poi,18
450,679052,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,450,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"um das Verbot der Zusammenarbeit von Bund und Ländern in der Bildung aufzuheben, muss dieses Geld über ein Sondervermögen abgewickelt werden und soll nur finanzschwachen Kommunen zur Verfügung stehen. Aus ideologischen Gründen gehen Sie schon wieder den Weg der Sonderfinanzierung und nicht der Regelfinanzierung. Dafür gibt es nicht ein Argument auf Ihrer Seite.",TOP I.14 Bildung und Forschung,15089,speech,18
451,679053,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,451,203,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Da gibt es sehr viele Argumente!,TOP I.14 Bildung und Forschung,15089,poi,18
452,679054,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,452,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Legen Sie endlich die ideologischen Scheuklappen ab,",TOP I.14 Bildung und Forschung,15089,speech,18
453,679055,,453,203,,,,,,Lachen bei Abgeordneten der CDU/CSU,TOP I.14 Bildung und Forschung,15089,poi,18
454,679056,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,454,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,und schaffen Sie das Kooperationsverbot ab!,TOP I.14 Bildung und Forschung,15089,speech,18
455,679057,,455,203,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP I.14 Bildung und Forschung,15089,poi,18
456,679058,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,456,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Auch zum großangekündigten Digitalpakt von Frau Wanka findet man im Haushalt keine Angaben. Es heißt, die Ministerin hoffe auf die kommenden Koalitionsverhandlungen, damit es in der nächsten Legislaturperiode losgehen kann. Das sind wirklich Wahlkampfplattitüden in Reinkultur. Das hat nichts damit zu tun, dass man die drängenden Aufgaben jetzt anpackt. Verschieben Sie das Politikmachen nicht auf PR im Wahlkampf oder auf den Sankt-Nimmerleins-Tag, sondern machen Sie eine Bildungspolitik, die den Menschen jetzt zugutekommt und von der die Menschen jetzt etwas haben!",TOP I.14 Bildung und Forschung,15089,speech,18
457,679059,,457,203,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP I.14 Bildung und Forschung,15089,poi,18
458,679060,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,458,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Die aktuelle Debatte verweist doch auch auf eines: Die Missstände quer über alle Bildungsbereiche sind enorm. Die Unterfinanzierung der letzten Jahre, die Sie politisch zu verantworten haben, hat an vielen Stellen eine dramatische - das ist keine sprachliche Übertreibung - Situation hinterlassen. Ich kann der Digitalisierung und Schulsanierung noch eine lange Liste von unerledigten Aufgaben hinzufügen. Wir brauchen dringend mehr Geld für die Ausbildung und vor allem eine bessere Bezahlung von Erzieherinnen und Erziehern. Wir brauchen gebührenfreie Kitas, damit man anfangen kann, ernsthaft von Wahlfreiheit zu sprechen.",TOP I.14 Bildung und Forschung,15089,speech,18
459,679061,,459,203,,,,,,Beifall bei der LINKEN sowie der Abg. Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],TOP I.14 Bildung und Forschung,15089,poi,18
460,679062,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,460,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Wir brauchen eine Lösung dafür, wie der Ausbau von Ganztagsschulen vom Bund gefördert werden kann und wie wir endlich zur Umstellung auf barrierefreie und inklusive Bildungseinrichtungen kommen. Die soziale Schere in der Bildung muss endlich überwunden werden.",TOP I.14 Bildung und Forschung,15089,speech,18
461,679063,,461,203,,,,,,Beifall der Abg. Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],TOP I.14 Bildung und Forschung,15089,poi,18
462,679064,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,462,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Es kann doch nicht sein, dass dieser Bundesregierung nichts dazu einfällt, dass Kinder aus finanziell schwachen Familien nach wie vor so viel schlechtere Chancen haben, ein Abitur zu machen und zu studieren, als Kinder aus Akademikerhaushalten.",TOP I.14 Bildung und Forschung,15089,speech,18
463,679065,,463,203,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP I.14 Bildung und Forschung,15089,poi,18
464,679066,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,464,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Die Baustellen beim BAföG fassen Sie nicht an, aber am unsinnigen Deutschlandstipendium und der Elitenförderung halten Sie fest. Das ist ein Unding.",TOP I.14 Bildung und Forschung,15089,speech,18
465,679067,,465,203,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP I.14 Bildung und Forschung,15089,poi,18
466,679068,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,466,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Die prekären Beschäftigungsbedingungen von Wissenschaftlerinnen und Wissenschaftlern müssen beendet werden. Wir brauchen endlich mehr feste Stellen in der Wissenschaft, vor allem neben der Professur.

Eines ist auch klar: Es muss endlich etwas anderes aus dem Ministerium kommen als die Politik von befristeten Pakten und Programmen. Es wird beim Digitalpakt auch nicht ausreichen, die Hardware in einem einmaligen Kraftakt zur Verfügung zu stellen, aber dann die Wartung und Erneuerung den Kommunen zu überlassen. Der Bund muss sich endlich dauerhaft an solchen Aufgaben beteiligen können und wollen. Im Falle der Digitalisierung ist es Ihnen jetzt schon möglich. Artikel 91c des Grundgesetzes erlaubt die Beteiligung des Bundes beim Betrieb informationstechnischer Systeme. Nutzen Sie das. Lassen Sie die Kommunen und die jungen Menschen nicht im Regen stehen.",TOP I.14 Bildung und Forschung,15089,speech,18
467,679069,,467,203,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP I.14 Bildung und Forschung,15089,poi,18
468,679070,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,468,203,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Ich finde, es ist endlich an der Zeit, einen Rahmen zu schaffen, in dem gute Bildung nicht am Geldbeutel der Eltern, nicht an Schuldenbremsen und nicht an der schwarzen Null von Herrn Schäuble scheitert. Wenn Sie jetzt wieder nicht wissen, woher das Geld kommen soll, dann gebe ich Ihnen gerne einen Hinweis zu den Dimensionen, mit denen wir es hier zu tun haben. Das reichste Promille in Deutschland - das sind 40 000 Haushalte - besitzt 17 Prozent des Vermögens. Allein mit dem geschätzten Privatvermögen der Familie Quandt, die der Union regelmäßig Hunderttausende Euros Spenden beschert, ließe sich der Investitionsstau an Schulen und Hochschulen auf einen Schlag auflösen. Familie Quandt hätte dann immer noch 10 Milliarden Euro übrig. Es ist höchste Zeit, dass Sie sich einmal an eine Millionär- und ordentliche Erbschaftsteuer herantrauen. Es geht nämlich um das Wohl und die Zukunft aller und nicht nur um die von Quandt und Co. Das und nichts weniger ist die Aufgabe einer Regierung.

Vielen Dank.",TOP I.14 Bildung und Forschung,15089,speech,18
469,679071,,469,203,,,,,,Beifall bei der LINKEN,TOP I.14 Bildung und Forschung,15089,poi,18
470,679072,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,470,203,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Für die CDU/CSU spricht jetzt die Kollegin Anette Hübinger.,TOP I.14 Bildung und Forschung,15089,chair,18
471,679073,,471,203,,,,,,Beifall bei der CDU/CSU,TOP I.14 Bildung und Forschung,15089,poi,18
472,679074,https://www.abgeordnetenwatch.de/profile/anette-hubinger,472,203,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Liebe Frau Gohlke, ich komme jetzt einmal zur Realität und lasse die Ideologie fernab.",TOP I.14 Bildung und Forschung,15089,speech,18
473,679075,,473,203,,,,,,Beifall bei der CDU/CSU,TOP I.14 Bildung und Forschung,15089,poi,18
474,679076,https://www.abgeordnetenwatch.de/profile/anette-hubinger,474,203,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Heute beraten wir zum letzten Mal in dieser Legislaturperiode den Einzelplan 30 für Bildung und Forschung. Ich denke, wir können mit dem Geld, das wir zur Verfügung haben, zufrieden sein: 17,6 Milliarden Euro. Als ich 2005 in den Bundestag kam, standen uns 7,6 Milliarden Euro zur Verfügung. Jetzt sind es 10 Milliarden Euro mehr. Der Haushaltsausschuss hat in seiner Bereinigungssitzung sogar noch etwas draufgelegt, nämlich 86 Millionen Euro.

Dies darf man nicht als Normalität ansehen; denn die stetig wachsenden Investitionen in Bildung und Forschung sind eine bewusste Priorisierung dieser Bundesregierung, die es auch in künftigen Jahren fortzusetzen gilt.",TOP I.14 Bildung und Forschung,15089,speech,18
475,679077,,475,203,,,,,,Beifall des Abg. Dr. Ernst Dieter Rossmann [SPD],TOP I.14 Bildung und Forschung,15089,poi,18
476,679078,https://www.abgeordnetenwatch.de/profile/anette-hubinger,476,203,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Die außen- und innenpolitischen Herausforderungen, denen Deutschland gegenübersteht, bedürfen dieser besonderen Anstrengung in Bildung und Forschung, um die Wettbewerbsfähigkeit, die Konkurrenzfähigkeit und die Wachstumsmöglichkeiten unserer Wirtschaft zu generieren. Dabei ist Bildung das beste Rüstzeug, das wir unserer jungen Generation mitgeben können.",TOP I.14 Bildung und Forschung,15089,speech,18
477,679079,,477,203,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.14 Bildung und Forschung,15089,poi,18
