,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
51,690149,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,51,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,Meine sehr verehrten Damen und Herren! Aus den Höhen des Geistes kehren wir zurück zu unserem demütigen Dienst.,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
52,690150,,52,1,,,,,,Heiterkeit,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
53,690151,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,53,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Ich rufe den Tagesordnungspunkt 2 auf:

Wahl des Präsidenten

verbunden mit Namensaufruf

und Feststellung der Beschlussfähigkeit

Mit der Wahl des Präsidenten des Deutschen Bundestages werden der Namensaufruf der Mitglieder des Deutschen Bundestages und die Feststellung der Beschlussfähigkeit verbunden.

Ich bitte um Vorschläge zur Wahl. - Herr Abgeordneter Kauder.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
54,690152,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,54,1,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,1775,cducsu,"Herr Alterspräsident, ich schlage im Namen der CDU/CSU-Bundestagsfraktion unseren Kollegen Professor Dr. Norbert Lammert vor.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,speech,18
55,690153,,55,1,,,,,,Beifall im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
56,690154,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,56,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Meine Damen und Herren, Sie haben den Vorschlag gehört. Der Abgeordnete Dr. Norbert Lammert ist vorgeschlagen worden. - Ich sehe keine weiteren Vorschläge, ich höre keinen Widerspruch. Damit haben wir Dr. Norbert Lammert als einzigen Kandidaten.

Nun muss ich Ihnen einige Hinweise zum Wahlverfahren zumuten.

Die Wahl findet mit verdeckten Stimmkarten, also geheim, statt. Gewählt ist, wer die Stimmen der Mehrheit der Mitglieder des Deutschen Bundestages, also mindestens 316 Stimmen, erhält.

Für diese Wahl und für die spätere Wahl der Vizepräsidentinnen und Vizepräsidenten benötigen Sie Ihre Wahlausweise aus den Stimmkartenfächern in der Lobby. Für die Wahl des Präsidenten sind Wahlausweis und Stimmkarte gelb. Bitte kontrollieren Sie, ob dieser Wahlausweis Ihren Namen trägt. Die gelbe Stimmkarte und den amtlichen Wahlumschlag erhalten Sie nach Aufruf Ihres Namens von den Schriftführerinnen und Schriftführern an den Ausgabetischen hier oben links und rechts neben den Wahlkabinen.

Ich bitte Sie, von Ihren Plätzen aus über die seitlichen Zugänge und nicht durch den Mittelgang zum Ausgabetisch zu gehen.

Sie dürfen Ihre Stimmkarte nur in der Wahlkabine ankreuzen und müssen sie ebenfalls noch in der Wahlkabine in den Umschlag legen. Danach gehen Sie bitte zu den Wahlurnen hier vor dem Rednerpult. Die Schriftführerinnen und Schriftführer sind verpflichtet, jeden zurückzuweisen, der seine Stimmkarte außerhalb der Wahl-kabine kennzeichnet oder in den Umschlag legt; die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden.

Gültig sind nur Stimmkarten mit einem Kreuz bei „Ja“, „Nein“ oder „Erhalte mich“.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
57,690155,,57,1,,,,,,Heiterkeit,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
58,690156,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,58,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"- „Enthalte mich“. Ich enthalte mich nie; deshalb ist die Sache ja so schwierig. - Bevor Sie die Stimmkarte in eine der Wahlurnen werfen, übergeben Sie bitte Ihren Wahlausweis einem der Schriftführer an der Wahlurne. Die Abgabe des Wahlausweises dient als Nachweis für die Beteiligung an dieser Wahl und ersetzt die Eintragung in die Anwesenheitsliste - soweit Sie nicht ohnehin schon eingetragen sind.

Ich bitte jetzt die eingeteilten Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen. Die beiden Schriftführer neben mir, Frau Barnett und Herr Koeppen, werden nun Ihre Namen in alphabetischer Reihenfolge aufrufen. Ich bitte Sie, den Namensaufruf zu verfolgen und sich nach dem Aufruf Ihres Namens zur Entgegennahme der Stimmkarte zu den Ausgabetischen vor den Wahlkabinen zu begeben.

Haben alle Schriftführerinnen und Schriftführer ihre Plätze eingenommen? - Da ich nichts höre, nehme ich an, dass es so ist, und stelle fest: Es ist der Fall. Ich eröffne die Wahl und bitte Herrn Koeppen, mit dem Aufruf der Namen zu beginnen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
59,690157,,59,1,,,,,,Namensaufruf und Wahl,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
60,690158,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,60,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Meine Damen und Herren, damit ist der Namensaufruf beendet. In wenigen Minuten werde ich nachfragen, ob alle ihre Stimme abgegeben haben. Dies gilt auch als Frage an die Schriftführerinnen und Schriftführer.

Darf ich fragen, ob alle Mitglieder des Hauses ihre Stimme abgegeben haben?",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
61,690159,,61,1,Zuruf,,,,,Nein!,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
62,690160,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,62,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"- Nein. Sehr gut.

Darf ich noch einmal fragen, ob irgendein Mitglied des Hauses noch nicht Gelegenheit hatte, seine Stimme abzugeben? Das gilt auch für die Schriftführerinnen und Schriftführer. - Ich höre keinen Zuruf. Damit schließe ich die Wahl und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung - -",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
63,690161,,63,1,,,,,,Zurufe,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
64,690162,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,64,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"- Ich habe sie noch nicht ganz geschlossen. Der Satz war nicht fertig.

Habt ihr es jetzt?",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
65,690163,,65,1,Zuruf,,,,,Einer kommt noch!,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
66,690164,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,66,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"- Wo ist der? - Ich werde den Abgeordneten jetzt nicht beim Namen nennen, gell, Peter?

Das ist mein dritter Versuch. Hat noch irgendjemand seinen Stimmzettel nicht abgegeben? Wünscht noch irgendjemand, seinen Stimmzettel abzugeben? - Das ist jetzt wirklich nicht mehr der Fall. Ich höre keinen Widerspruch. Damit ist der Wahlgang geschlossen.

Die Schriftführerinnen und Schriftführer bitte ich, mit der Auszählung zu beginnen. Zur Auszählung unterbreche ich die Sitzung für etwa 30 Minuten. Danach hören Sie das Klingelzeichen, das Sie kennen. Dann geht es weiter. Ich unterbreche die Sitzung.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
67,690165,,67,1,,,,,,Unterbrechung von 12.00 bis 12.22 Uhr,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
68,690166,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,68,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Meine sehr verehrten Damen und Herren, ich darf Sie bitten, wieder Platz zu nehmen. Das Ergebnis der Wahl liegt vor. - Die unterbrochene Sitzung ist hiermit wieder eröffnet.

Das Protokoll über die Wahl des Präsidenten des 18. Deutschen Bundestages weist folgendes Ergebnis aus: abgegebene Stimmen 625; damit ist zugleich die Beschlussfähigkeit des 18. Deutschen Bundestages festgestellt. Ungültige Stimmen keine, gültige Stimmen 625. Mit Ja haben gestimmt 591.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
69,690167,,69,1,,,,,,Anhaltender Beifall im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
70,690168,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,70,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Korrekterweise teile ich Ihnen noch mit: Mit Nein haben gestimmt 26, Enthaltungen gab es 8. Dr. Norbert Lammert hat damit die erforderliche Mehrheit erhalten und ist zum Präsidenten des 18. Deutschen Bundestags gewählt.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
71,690169,,71,1,,,,,,Beifall im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
72,690170,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,72,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Herr Dr. Lammert, ich frage Sie: Nehmen Sie die Wahl an?",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
73,690171,https://www.abgeordnetenwatch.de/profile/norbert-lammert,73,1,Dr. Norbert Lammert (CDU/CSU),Dr. Norbert Lammert,norbert-lammert,1754,cducsu,"Herr Alterspräsident, lieber Kollege Riesenhuber, ich nehme die Wahl gerne an.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,speech,18
74,690172,,74,1,,,,,,Beifall im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
75,690173,,75,1,,,,,,Abgeordnete aller Fraktionen gratulieren dem Präsidenten,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
76,690174,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,76,1,Alterspräsident Dr. Heinz Riesenhuber,Dr. Heinz Riesenhuber,heinz-riesenhuber,1699,,"Herr Präsident, ich gratuliere Ihnen herzlich zu diesem großartigen Ergebnis, auch ein Ausweis Ihrer Arbeit der vergangenen Periode, und ich bitte Sie, nach einer kurzen Runde der Gratulationen, das Präsidium über den 18. Deutschen Bundestag zu übernehmen.

Tagesordnungspunkt 3:

Amtsübernahme durch den Präsidenten mit Ansprache",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
77,690175,https://www.abgeordnetenwatch.de/profile/norbert-lammert,77,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Meine lieben Kolleginnen und Kollegen! Sehr geehrter Herr Bundespräsident! Exzellenzen! Verehrte Gäste! Zunächst möchte ich mich bei unserem Alterspräsidenten Professor Riesenhuber für die Eröffnung unserer heutigen Sitzung, seine einführenden Worte in die absehbaren Herausforderungen dieser Legislaturperiode und die Leitung des Wahlganges bedanken und nicht weniger herzlich bei den beiden Prälaten Dr. Jüsten und Dr. Dutzmann für die eindrucksvolle Gestaltung des ökumenischen Gottesdienstes heute Morgen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
78,690176,,78,1,,,,,,Beifall,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
79,690177,https://www.abgeordnetenwatch.de/profile/norbert-lammert,79,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Ihnen, liebe Kolleginnen und Kollegen, danke ich für Ihr Vertrauen. Ich bin von diesem Votum, wie Sie sich vorstellen können, beeindruckt, zumal es ganz offenkundig sowohl von den neuen Mitgliedern wie von den langjährigen parlamentarischen Mitstreiterinnen und Mitstreitern verursacht worden ist, und ich empfinde es sowohl als Ermutigung wie als Verpflichtung. Besonders bedanken muss und möchte ich mich bei meiner Fraktion, die mich erneut für dieses Amt vorgeschlagen hat, obwohl sie weiß und damit rechnen muss,",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
80,690178,,80,1,,,,,,Heiterkeit und Beifall bei Abgeordneten aller Fraktionen,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
81,690179,https://www.abgeordnetenwatch.de/profile/norbert-lammert,81,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,dass mein Verständnis der damit verbundenen Aufgaben in den eigenen Reihen nicht immer stürmische Begeisterung erzeugt.,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
82,690180,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,82,1,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Stimmt!,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
83,690181,,83,1,,,,,,-Heiterkeit,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
84,690182,https://www.abgeordnetenwatch.de/profile/norbert-lammert,84,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Heute, liebe Kolleginnen und Kollegen, konstituiert sich zum 18. Mal ein Deutscher Bundestag, der aus allgemeinen, freien, gleichen und geheimen Wahlen hervorgegangen ist. Wie immer man das Wahlergebnis vom 22. September und die damit verbundenen Folgen beurteilen mag: Dies allein ist ein eindrucksvoller Beleg für die politische Stabilität der zweiten deutschen Demokratie, die inzwischen mehr Legislaturperioden aufzuweisen hat, als die Weimarer Demokratie an Jahren erlebt hat.

Der Tag der Konstituierung des 18. Deutschen Bundestages ist zugleich der 70. Geburtstag von Wolfgang Thierse. Diese glückliche Regelung",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
85,690183,,85,1,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
86,690184,https://www.abgeordnetenwatch.de/profile/norbert-lammert,86,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"der gesetzlichen Fristen für die spätestmögliche Einberufung eines neu gewählten Bundestages gibt uns die besonders gute Gelegenheit, ihm nicht nur - was der Alterspräsident bereits getan hat - zu seinem heutigen Ehrentag zu gratulieren, sondern zugleich unserem früheren Präsidenten und Vizepräsidenten Dank zu sagen für die langjährige Arbeit in herausragenden Ämtern und Funktionen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
87,690185,,87,1,,,,,,Beifall,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
88,690186,https://www.abgeordnetenwatch.de/profile/norbert-lammert,88,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Wolfgang Thierse war Mitglied in der frei gewählten Volkskammer der DDR, die 1990 den denkwürdigen Beschluss des Beitritts der DDR zum Geltungsbereich des Grundgesetzes getroffen hat. Er hat über fast ein Vierteljahrhundert den Aufbruch der neuen Länder in die Demokratie begleitet und das Zusammenwachsen im vereinten Deutschland erfolgreich mitgestaltet. Unvergessen für alle, die dabei waren - und das ist ja eine ganze Reihe von Kolleginnen und Kollegen -, bleibt seine prominente Rolle in der leidenschaftlichen Auseinandersetzung über den Umzug von Parlament und Regierung nach Berlin. Er war dann sieben Jahre Präsident des Deutschen Bundestages - der erste hier im Reichstagsgebäude - und seitdem bis heute Vizepräsident.

Auch Hermann Otto Solms scheidet heute nach 33 Jahren Mitgliedschaft im Deutschen Bundestag, darunter 15 Jahre im Präsidium, zuvor Vorsitzender der FDP-Fraktion, aus dem Deutschen Bundestag aus. Ihm wie auch dem Vizepräsidenten Eduard Oswald, der zuvor Bundesminister und Vorsitzender von nicht weniger als drei unterschiedlichen Fachausschüssen des Deutschen Bundestages gewesen ist, möchte ich stellvertretend für alle Kolleginnen und Kollegen, die dem neuen Bundestag nicht mehr angehören, unseren Dank und unseren Respekt für die geleistete Arbeit aussprechen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
89,690187,,89,1,,,,,,Beifall,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
90,690188,https://www.abgeordnetenwatch.de/profile/norbert-lammert,90,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Meine Damen und Herren, dem neuen Bundestag gehören 230 neue Mitglieder an, also mehr als ein Drittel. Es sind weniger Männer als bisher und mehr Frauen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
91,690189,,91,1,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
92,690190,,92,1,,,,,,Zurufe,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
93,690191,https://www.abgeordnetenwatch.de/profile/norbert-lammert,93,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"- Immer noch ein paar zu wenig, höre ich. Aber es besteht ja doch die famose Aussicht, dass die Frauen dafür die Mehrheit im Präsidium des Deutschen Bundestages stellen können.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
94,690192,,94,1,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
95,690193,https://www.abgeordnetenwatch.de/profile/norbert-lammert,95,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Diesem Bundestag gehören deutlich mehr jüngere und auffällig weniger ältere Mitglieder an als in der letzten und in früheren Legislaturperioden.,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
96,690194,,96,1,,,,,,Beifall der Abg. Katrin Kunert [DIE LINKE],TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
97,690195,,97,1,,,,,,Heiterkeit,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
98,690196,https://www.abgeordnetenwatch.de/profile/norbert-lammert,98,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Und niemals zuvor gab es in einem deutschen Parlament so viele Abgeordnete mit einem Einwanderungshintergrund wie im 18. Deutschen Bundestag.,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
99,690197,,99,1,,,,,,Beifall im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
100,690198,https://www.abgeordnetenwatch.de/profile/norbert-lammert,100,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Sie alle, wir alle übernehmen heute ein neues Mandat, und den meisten wird bewusst sein, dass dies nicht ein Beruf wie jeder andere ist. Nicht alle Abgeordneten werden die gleichen Aufgaben und Funktionen wahrnehmen, aber alle haben die gleiche Legitimation und die gleichen Rechte und Pflichten. Wir sollten das eine so ernst nehmen wie das andere, die Rechte wie die Pflichten. Wir sind alle gewählt, nicht gesalbt, beauftragt zur Vertretung der Wahlberechtigten, nicht nur unserer jeweiligen Wählerinnen und Wähler. „Die Abgeordneten des Deutschen Bundestages … sind Vertreter des ganzen Volkes, an Aufträge und Weisungen nicht gebunden und nur ihrem Gewissen unterworfen“, heißt es unmissverständlich in Art. 38 unseres Grundgesetzes. Aus gegebenem Anlass weise ich im Übrigen schon jetzt darauf hin, dass wir gleich mit der Geschäftsordnung auch die Verhaltensregeln für Abgeordnete beschließen werden, die damit für alle Mitglieder des Hauses gelten, auch und gerade dann, wenn sie lästig sind.

Mit der Konstituierung des Bundestages endet auch die Amtszeit der Regierung, die ihre verfassungsrechtliche Legitimation aus der Wahl des Kanzlers bzw. der Kanzlerin durch das Parlament bezieht. Auch während der Dauer der Koalitionsverhandlungen ist die Handlungsfähigkeit von Parlament und Regierung gesichert. Und selbstverständlich bedarf eine geschäftsführend amtierende Bundesregierung nicht weniger parlamentarischer Kontrolle als eine neu gewählte.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
101,690199,,101,1,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
102,690200,https://www.abgeordnetenwatch.de/profile/norbert-lammert,102,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,- Ich bedanke mich insbesondere für die demonstrative Unterstützung durch die Frau Bundeskanzlerin.,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
103,690201,,103,1,,,,,,Heiterkeit,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
104,690202,,104,1,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
105,690203,https://www.abgeordnetenwatch.de/profile/norbert-lammert,105,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Niemand wird deshalb ernsthaft erwarten dürfen, dass der Bundestag seine Arbeit erst nach Abschluss der Ko-alitionsverhandlungen aufnehmen wird.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
106,690204,,106,1,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
107,690205,https://www.abgeordnetenwatch.de/profile/norbert-lammert,107,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Beide Verfassungsorgane, Regierung wie Parlament, müssen und können ihre Aufgabe wahrnehmen.

Zur Verantwortungsübernahme durch das Parlament gibt es keine überzeugende Alternative.

So hat es der Präsident des Bundesverfassungsgerichts, den Heinz Riesenhuber schon auf der Tribüne begrüßt hat, nicht nur in Interviews immer wieder festgehalten, sondern auch in einschlägigen Urteilen des Bundesverfassungsgerichts ist das so oder ähnlich nachzulesen. Zitat Andreas Voßkuhle:

Der Bundestag ist und bleibt der Ort, an dem die wesentlichen Entscheidungen für unser Gemeinwesen getroffen werden müssen.

Ende des Zitats.

Unabhängig von den Koalitionsverhandlungen und den damit verbundenen Vereinbarungen über politische Projekte der kommenden Legislaturperiode gibt es eine Reihe von parlamentarischen Hausaufgaben, denen wir uns alle gemeinsam stellen müssen, die Koalition wie die Opposition. Drei oder vier davon möchte ich gerne benennen.

Erstens: Geschäftsordnung. Die Kultur einer parlamentarischen Demokratie kommt weniger darin zum Ausdruck, dass am Ende Mehrheiten entscheiden, sondern darin, dass Minderheiten eigene Rechtsansprüche haben, die weder der Billigung noch der Genehmigung durch die jeweilige Mehrheit unterliegen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
108,690206,,108,1,,,,,,Beifall im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
109,690207,https://www.abgeordnetenwatch.de/profile/norbert-lammert,109,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Die Minderheit muss wissen, dass am Ende die Mehrheit entscheidet, was gilt, und die Mehrheit muss akzeptieren, dass bis dahin - und darüber hinaus - die Minderheit jede Möglichkeit haben muss, ihre Einwände, ihre Vorschläge, wenn eben möglich auch ihre Alternativen zur Geltung zu bringen.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
110,690208,,110,1,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
111,690209,https://www.abgeordnetenwatch.de/profile/norbert-lammert,111,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Nach Klärung der tatsächlichen Konstellationen in diesem Haus, die wir ahnen, aber ja noch nicht kennen, ist zu klären, ob und gegebenenfalls welche Änderungen dazu in der Geschäftsordnung des Bundestages oder in einschlägigen gesetzlichen Regelungen nötig und möglich sind. Alle Fraktionen des Hauses haben in den vorbereitenden Gesprächen, insbesondere im vorläufigen Ältestenrat, ihre Bereitschaft dazu grundsätzlich erklärt. Daran können wir anknüpfen.

Ich will allerdings zur Einordnung der aktuellen Diskussion auch den Satz hinzufügen: Klare Wahlergebnisse sind nicht von vornherein verfassungswidrig,",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
112,690210,,112,1,,,,,,"Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
113,690211,https://www.abgeordnetenwatch.de/profile/norbert-lammert,113,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"große Mehrheiten auch nicht.

Zweitens. Wir brauchen offensichtlich eine neue Balance zwischen der Anzahl und dem Umfang der Beratungsgegenstände im Deutschen Bundestag und der für deren Behandlung zur Verfügung stehenden Zeit. In der letzten Legislaturperiode ist mit fast 15 000 Drucksachen - 15 000 Drucksachen! - ein neuer, wie ich finde, durchaus zweifelhafter Rekord von Initiativen aller Art aufgestellt worden, darunter 900 Gesetzesvorhaben, von denen am Ende 553 verabschiedet wurden - auch möglicherweise eher ein paar zu viel als zu wenig.

Auch wenn die meisten Großen und Kleinen Anfragen, Entschließungsanträge, Beschlussempfehlungen, Berichte und sonstigen Initiativen jeweils ihren Sinn haben: Es sind zu viele,",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
114,690212,,114,1,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
115,690213,https://www.abgeordnetenwatch.de/profile/norbert-lammert,115,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"jedenfalls deutlich mehr, als wir in der dafür zur Verfügung stehenden Beratungszeit mit der gebotenen Sorgfalt erledigen können. Dies wird im Übrigen auch an der allzu großen Anzahl von Tagesordnungspunkten deutlich, die ohne Debatte behandelt werden.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
116,690214,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,116,1,Ulla Schmidt [Aachen] [SPD],Ulla Schmidt,ulla-schmidt,1665,spd,Ja!,TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
117,690215,https://www.abgeordnetenwatch.de/profile/norbert-lammert,117,1,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Deswegen werden wir an der unangenehmen Entscheidung nicht vorbeikommen, entweder die Zahl der Sitzungswochen deutlich zu erhöhen oder unseren gemeinsamen Ehrgeiz in der Produktion von Texten und Papieren stärker zu disziplinieren.",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,chair,18
118,690216,,118,1,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 5 Festlegung der Zahl der Vizepräsidenten,13729,poi,18
