,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
164,150372,164,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Herr Pronold.,TOP 2 Fragestunde,3043,chair,18
165,150373,165,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Wir führen diese Debatte sehr oft. Sie wissen, dass wir uns in der Frage der Sicherheitseinschätzung allein auf die jeweils zuständige Behörde des Landes stützen müssen und dass wir in die entsprechenden Gremien vielfältige bilaterale Kontakte haben.

Wir sehen bei der neuen französischen Regierung, soweit es uns bekannt ist, in diesem Bereich keine wesentliche Änderung gegenüber der bisherigen Linie der französischen Politik. Es besteht die Absicht, Fessenheim schneller stillzulegen - mit all den Schwierigkeiten, die sich vor Ort übrigens noch auftun; der Ausstieg dürfte länger dauern als angekündigt. Bei Cattenom besteht diese nicht. Wir haben aufgrund der Meldungen aus den Gremien, die ständig über Sicherheitsfragen beraten, keinen Anlass, anzunehmen, dort von einer großen Sicherheitsgefahr auszugehen.

Position der Bundesregierung ist allerdings, nicht nur in Deutschland, sondern möglichst in Europa und weltweit so schnell wie möglich den Atomausstieg zu vollziehen, weil die Atomkraft eine nicht beherrschbare Technologie ist. In diesem Sinne wird die Bundesumweltministerin weiterhin gegenüber Frankreich agieren.",TOP 2 Fragestunde,3043,speech,18
166,150374,166,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Pronold. - Dann kommen wir zur Frage 3 - Kollegin Sylvia Kotting-Uhl hat sie gestellt -:

Wird sich die Bundesregierung mit Verweis auf Artikel 3 Absatz 7 der Espoo-Konvention und die UVP-Richtlinie (2011/92/EU) um eine Beteiligung bei den grenzüberschreitenden Umweltverträglichkeitsprüfungen bezüglich der Laufzeitverlängerungen für die ukrainischen Atomkraftwerke (AKW) Südukraine und Saporischschja bemühen, und welche Kenntnisse hat die Bundesregierung über den derzeitigen Stand bei der nachzuholenden Umweltverträglichkeitsprüfung beim AKW-Neubauprojekt Hinkley Point C?

Herr Pronold, bitte.",TOP 2 Fragestunde,3043,chair,18
167,150375,167,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Bundesumweltministerin Dr. Hendricks hat den ukrainischen Minister bereits 2015 sowohl für das Projekt am Standort Riwne als auch für andere geplante Projekte zur Verlängerung der Laufzeit ukrainischer AKWs aus Gründen der Umweltvorsorge, gegebenenfalls auch auf freiwilliger Basis, um die Durchführung von grenzüberschreitenden Umweltverträglichkeitsprüfungen gebeten. In seiner Antwort verwies der ukrainische Umweltminister auf den Einzelfallcharakter der Entscheidung zu den Reaktoren Riwne 1 und Riwne 2 und lehnte eine allgemeine Anwendbarkeit der Espoo-Konvention bei Laufzeitverlängerungen ab.

Über die Laufzeitverlängerung der AKW Südukraine, Chmelnyzkyj Saporischschja ist ein Prüfungsverfahren vor dem Implementation Committee der Espoo-Konvention anhängig. Die Bundesregierung wird mit Blick auf den bereits erfolgten Schriftwechsel das Ergebnis des Committee abwarten und sodann über das weitere Vorgehen entscheiden.

Zum Stand betreffend Hinkley Point C: Entsprechend der Empfehlung des Espoo Implementation Committee hat das Vereinigte Königreich allen Staaten, so auch der deutschen Espoo-Kontaktstelle, die Frage gestellt, ob zum jetzigen Zeitpunkt eine Notifizierung für das geplante neue AKW Hinkley Point C angesichts des Verfahrensstandes noch für sinnvoll gehalten wird.

Unter Berücksichtigung auch der eingegangenen positiven Rückmeldungen aus einigen Bundesländern, welche die für die Durchführung des grenzüberschreitenden UVP-Verfahrens zuständigen Behörden sind, hat das Bundesumweltministerium der zuständigen Behörde des Vereinigten Königreichs geantwortet, dass Deutschland eine Notifizierung zum jetzigen Verfahrensstand für sinnvoll hält. Die zuständige Behörde aus Großbritannien führt derzeit mit den Staaten, die bejahend auf das Schreiben geantwortet haben, Treffen durch. Das Treffen mit Deutschland zu dieser Frage hat in der vergangenen Woche stattgefunden. Nach Abschluss aller Treffen, also auch der mit anderen Ländern, wird die zuständige britische Behörde einen Vorschlag zum weiteren Vorgehen unterbreiten, mit dem wir uns dann auseinandersetzen können.",TOP 2 Fragestunde,3043,speech,18
168,150376,168,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Frau Kotting-Uhl.,TOP 2 Fragestunde,3043,chair,18
169,150377,169,233,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Vielen Dank, Herr Staatssekretär. Bei beiden Frageteilen freut mich die Antwort. Ich will gern ein Lob für diese Aktivitäten aussprechen.

Sie wissen vielleicht, dass die Espoo-Konvention aufgrund meiner Beschwerde entschieden hat, dass Großbritannien eine grenzüberschreitende Umweltverträglichkeitsprüfung nachzuholen hat. Die macht allerdings nur dann Sinn, wenn die Arbeiten unterbrochen werden. Das empfiehlt die Espoo-Konvention. Wissen Sie darüber Bescheid, ob diese Arbeiten bei Hinkley Point C unterbrochen worden sind oder ob geplant ist, sie zu unterbrechen?",TOP 2 Fragestunde,3043,speech,18
170,150378,170,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Herr Pronold.,TOP 2 Fragestunde,3043,chair,18
171,150379,171,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Zu diesem Punkt kann ich Ihnen aktuell keine Auskunft geben; mir liegen dazu keine Informationen vor. Aber ich gehe davon aus, dass diese Frage behandelt wird, wenn die Gespräche mit den anderen Ländern abgeschlossen sind und sich die zuständige britische Behörde entsprechend äußert; dann wird das sicher noch einmal aufgegriffen.

Ich biete Ihnen aber auch zu diesem Punkt an, dass ich dem noch einmal konkret nachgehe und Ihnen das schriftlich nachreiche.",TOP 2 Fragestunde,3043,speech,18
172,150380,172,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Vielen Dank. - Frau Kotting-Uhl.,TOP 2 Fragestunde,3043,chair,18
173,150381,173,233,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Weil die Umweltverträglichkeitsprüfung wirklich keinen Sinn mehr macht - das ist ja das Ziel von Großbritannien -, wenn die Bauarbeiten weitergehen, ist meine Bitte an Sie, dass die Bundesregierung sich dafür einsetzt, die Bauarbeiten zu stoppen.

Danke schön.",TOP 2 Fragestunde,3043,speech,18
174,150382,174,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank.

Die Fragen 4 und 5 der Abgeordneten Christian Kühn und Katrin Kunert werden schriftlich beantwortet.

Dann kommen wir jetzt zur Frage 6 der Kollegin Dr. Julia Verlinden - das ist die letzte Frage, die ich aufrufen werde -:

Wie ist nach Kenntnis der Bundesregierung die Klimabilanz des in Deutschland geförderten Erdgases im Vergleich zu dem in den Niederlanden, Norwegen und Russland geförderten Erdgas, und welche Maßnahmen ergreift die Bundesregierung, um die Treibhausgasemissionen zu verringern, vor dem Hintergrund, dass eine Studie der DBI Gas- und Umwelttechnik GmbH bei dem in Deutschland produzierten Erdgas deutlich höhere Emissionen feststellt als bei dem in Norwegen und den Niederlanden produzierten (vergleiche Tabelle 18 bzw. Anlage 19 ff.: https://www.zukunft-erdgas.info/fileadmin/public/PDF/Politischer_Rahmen/dbi-bericht-kritische-ueberpruefung-treibhausgasvorkette-erdgas.pdf)?

Kollege Pronold gibt die Antwort.",TOP 2 Fragestunde,3043,chair,18
175,150383,175,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,Es tut mir leid.,TOP 2 Fragestunde,3043,speech,18
176,150384,176,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Was tut Ihnen leid?,TOP 2 Fragestunde,3043,chair,18
177,150385,177,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Bei mir war die Information angekommen, dass die Fragen 4, 5 und 6 schriftlich beantwortet werden.",TOP 2 Fragestunde,3043,speech,18
178,150386,178,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Die Fragestellerin ist leibhaftig da; also wird die Frage nicht schriftlich beantwortet.,TOP 2 Fragestunde,3043,chair,18
179,150387,179,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,Das ist in Ordnung. Ich wollte das nur vorwegschicken und würde die Frage deshalb noch einmal vorlesen.,TOP 2 Fragestunde,3043,speech,18
180,150388,180,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Sie brauchen die Frage einfach nur zu beantworten.,TOP 2 Fragestunde,3043,chair,18
181,150389,181,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Gut.

Der Bundesregierung liegen Informationen über die durch die deutsche Erdgasförderung verursachten Treibhausgasemissionen vor. Im Rahmen der internationalen Berichterstattungspflichten werden diese sowohl an die Einrichtungen der UN-Klimarahmenkonvention als auch an die entsprechenden europäischen Gremien berichtet.

Deutschland hat im Jahr 2014 rund 9,1 Milliarden Kubikmeter Erdgas gefördert. Dies waren rund 9 Prozent des inländischen Bedarfs. Die mit dieser Förderung und dem Erdgastransport verursachten Methanemissionen betrugen 194 Kilotonnen. Dies entspricht einer Äquivalentemission von etwa 4,8 Millionen Tonnen CO2 bzw. etwas mehr als 0,5 Prozent der gesamten Treibhausgasemissionen in Deutschland. Bei der Verwertung von Erdgas treten im Grunde keine Methanemissionen auf, da die Verwertung fast ausschließlich über Verbrennungsprozesse erfolgt. Der im Methan enthaltene Kohlenstoff wird nach nahezu vollständiger Verbrennung als Kohlendioxid freigesetzt.

Über die mit dem Erdgasimport verbundenen Emissionen in den jeweiligen Erzeugerländern können detaillierte Angaben nicht gemacht werden, da deren Monitoring in die Verantwortung der Erzeugerländer fällt bzw. erforderliche technologische, prozessbezogene und qualitative Grundlageninformationen der Bundesregierung im Einzelnen nicht bekannt sind. Die Bundesregierung macht sich Angaben aus Studien Dritter grundsätzlich nicht zu eigen.

Festzuhalten ist, dass die Emissionen bei der Erdgasförderung abhängig von der unmittelbaren Förderquelle bzw. deren Eigenschaften, der Fördertechnik und der Transportlänge sind. Bezüglich der Erdgasförderung und der Erdgasnutzung geht die Bundesregierung aber auf Basis einer ganzen Reihe von Studien davon aus, dass die Klimabilanz von Erdgas auch unter Berücksichtigung von Förderung und Transport um etwa 50 bis 60 Prozent besser ausfällt als diejenige von Braunkohle - abhängig natürlich von Alter und Wirkungsgrad der jeweiligen Anlagen.",TOP 2 Fragestunde,3043,speech,18
182,150390,182,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Eine Rückfrage. Bitte, Frau Dr. Verlinden.",TOP 2 Fragestunde,3043,chair,18
183,150391,183,233,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,106.0,gruene,"Herr Pronold, Sie haben gesagt, Sie machen sich die Studien nicht zu eigen. Ich habe Ihnen den Link zur Studie mitgeschickt. Was mich sehr verwirrt hat: Diese Studie besagt, dass in den Niederlanden durch den Prozess der Erdgasförderung nur ungefähr die Hälfte an CO2 freigesetzt wird. Beim Methan ist es auch nur ungefähr die Hälfte. Ich frage mich, ob es Ihnen nicht zu denken gibt, dass die Erdgasfördertechniken, die Erdgasfördermethoden in Deutschland - die Korrektheit dieser Studie vorausgesetzt - eine viel größere Klimaschädlichkeit haben als die Erdgasfördermethoden in den Niederlanden.

Wenn Sie sagen, Sie nehmen auf diese Studie nicht Bezug, dann stellt sich zumindest die Frage: Wäre es angesichts dieser Zahlen nicht ein Anliegen der Bundesregierung, herauszufinden, ob diese Zahlen stimmen, und wenn sie tatsächlich richtig sind, etwas dagegen zu unternehmen, indem man durch den Einsatz von besseren Techniken die Treibhausgasemissionen im Förderprozess - nicht bei der Verbrennung hinterher - auf ein niedrigeres Niveau absenkt?",TOP 2 Fragestunde,3043,speech,18
184,150392,184,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Herr Pronold.,TOP 2 Fragestunde,3043,chair,18
185,150393,185,233,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Aus der Erfahrung mit vielen Studien, die es gibt, kann ich sagen, dass sie schwer vergleichbar sind, wenn sie nicht nach denselben Grundsätzen durchgeführt wurden. Deswegen ist die Bundesregierung auch vorsichtig, sich Studien oder die Erkenntnisse Dritter zu eigen zu machen, was ich vorhin ausgeführt habe.

Sollte es signifikante Hinweise darauf geben, dass es unterschiedlich hohe klimarelevante Emissionen aufgrund unterschiedlicher Förderprozesse gibt, dann ist es selbstverständlich für uns ein Thema und wir werden dem auch nachgehen, weil es den Klimaschutz betrifft. Ich nehme Ihre Frage zum Anlass, eine vertiefte Prüfung in unserem Hause zu veranlassen.",TOP 2 Fragestunde,3043,speech,18
186,150394,186,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen herzlichen Dank, Florian Pronold. Ich glaube, damit sind Sie auch einverstanden, Frau Kollegin.

Vielen Dank, liebe Kolleginnen und Kollegen, für die sehr lebendige Fragestunde und Befragung der Bundesregierung. Ich bedanke mich auch bei Ihnen, den anderen Vertretern der Bundesregierung, obwohl Sie nicht leibhaftig antworten konnten. Das können Sie jetzt aber in schriftlicher Form tun. Alle Fragen, die heute nicht aufgerufen werden konnten, werden nämlich schriftlich beantwortet.

Ich rufe den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion DIE LINKE

Aufklärung möglicher rechtsextremer Strukturen in der Bundeswehr

Ich bitte die Kolleginnen und Kollegen, Platz zu nehmen.

Ich eröffne die Aussprache und rufe die erste Rednerin auf. Das ist Christine Buchholz für die Linke.",TOP 2 Fragestunde,3043,chair,18
187,150395,187,233,,,,,,Beifall bei der LINKEN,TOP 2 Fragestunde,3043,poi,18
188,150396,188,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Frau Präsidentin! Meine Damen und Herren! Die Linke hat diese Aktuelle Stunde beantragt, um ein Zeichen zu setzen, ein Zeichen gegen Rechtsradikalismus und rechten Terror.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
189,150397,189,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
190,150398,190,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Der Anlass ist dramatisch. Zwei Bundeswehrsoldaten und ein Student aus Hessen wurden festgenommen. Gegen sie wird wegen der Planung einer schweren staatsgefährdenden Straftat ermittelt. Mindestens vier weitere Soldaten sind ins Visier der Behörden geraten.

Hier die Fakten: Der Offizier Franco A. hat vor Jahren eine Abschlussarbeit im Geiste der Nazirassenideologie vorgelegt. Wissentlich konnte er dann Karriere bei der Bundeswehr machen. Offenbar plante er mit seinen Komplizen einen Anschlag, führte eine Todesliste und schaffte tausend Schuss Munition aus Bundeswehrbeständen beiseite. Man fand bei ihm später eine Anleitung zum Bombenbau. Franco A. ließ sich als syrischer Kriegsflüchtling registrieren, um das Attentat hinterher Flüchtlingen in die Schuhe zu schieben. Meine Damen und Herren, das ist unfassbar.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
191,150399,191,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
192,150400,192,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Wir müssen ganz klar sagen: Wir haben es mit nichts anderem als der Bildung einer rechtsterroristischen Zelle zu tun. Deshalb geht es heute auch darum, Solidarität mit allen zu üben, die von Rassismus und rechtem Terror bedroht sind.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
193,150401,193,233,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
194,150402,194,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Der Fall Franco A. offenbart darüber hinaus ein Totalversagen der Bundeswehr und des MAD im Umgang mit der gewaltbereiten Rechten. Die Gesinnung von Franco A. und seinem Komplizen Maximilian T. war in der Bundeswehr bekannt. Manche Vorgesetzte haben weggeschaut, einige die rechten Umtriebe offenbar sogar gedeckt. Das ist kein Einzelfall. Das belegen Zuschriften von Soldaten, die uns mitteilen, dass Vorgesetzte gern über „Dinge“ hinwegsähen, um keine Entscheidungen treffen zu müssen, die sie unbeliebt machen.

Ich sage hier: Ja, ein relevanter Teil der Bundeswehr hat ein Problem mit der extremen Rechten, und die politische Führung - Ministerin von der Leyen wie auch ihre Vorgänger - hat dieses Problem jahrelang und systematisch kleingeredet.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
195,150403,195,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
196,150404,196,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Noch im März 2015 sagte Frau von der Leyen, die Bundeswehr habe kein - ich zitiere - „überproportionales Extremismus-Problem“,",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
197,150405,197,233,Florian Hahn [CDU/CSU],Florian Hahn,florian-hahn,238.0,cducsu,So ist es auch!,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
198,150406,198,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"und das nach den Erfahrungen mit dem Nationalsozialistischen Untergrund, NSU: Ein Drittel der mutmaßlichen NSU-Unterstützer waren Bundeswehrangehörige. Und der Abschlussbericht des NSU-Untersuchungsausschusses von 2013 attestierte der Bundeswehr einen - ich zitiere - „extrem problematischen Umgang … mit rechtsextremen Aktivitäten“. Frau von der Leyen, offenbar haben Sie die Ergebnisse des NSU-Untersuchungsausschusses nicht ernst genommen.

Auch die SPD, die sich in letzter Zeit sehr gern und oft von der Ministerin absetzt, sollte sich nicht allzu sehr aufplustern.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
199,150407,199,233,,,,,,Beifall bei Abgeordneten der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
200,150408,200,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Denn auch ihr ehemaliger Verteidigungsminister Struck war nicht viel besser: Struck hatte 2003 persönlich eine umfassende Untersuchung von rechtsextremem Gedankengut in der Bundeswehr blockiert - das nur zur Erinnerung. Dazu passt auch, dass sich Rudolf Scharping, ebenfalls ein ehemaliger SPD-Verteidigungsminister, derzeit mehr über das Abhängen eines Helmut-Schmidt-Bildes mit Wehrmachtsuniform als über die rechten Umtriebe in der Bundeswehr aufregt.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
201,150409,201,233,,,,,,Beifall bei Abgeordneten der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
202,150410,202,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Ministerin von der Leyen will nun den Eindruck erwecken, es würde endlich aufgeräumt. Und ja, es ist überfällig, dass Kasernen nicht mehr nach Wehrmachtsoffizieren benannt werden. Da muss zügig und entschieden gehandelt werden und das, was angekündigt wurde, umgesetzt werden.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
203,150411,203,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
204,150412,204,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Was wir brauchen, ist ein klarer Bruch mit der Wehrmachtstradition. Ich sage: Wehrmachtsgegenstände und -symbole dürfen keinen Platz in irgendwelchen Stuben oder irgendwelchen Köpfen haben.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
205,150413,205,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
206,150414,206,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Wem haben wir eigentlich zu verdanken, dass die mutmaßliche Terrorgruppe aufgeflogen ist? War es der Militärische Abschirmdienst, der MAD? Nein, es war eine Reinigungskraft, die die Waffe von Franco A. am Flughafen in Wien fand. Es ist doch absurd, dass nun Politiker der Großen Koalition die personelle Aufstockung des MAD fordern. Schließlich hat der MAD Maximilian T., einen der mutmaßlichen Terroristen, bereits 2015 über Monate durchleuchtet, um ihn dann für unbedenklich zu erklären. Das Problem ist nicht die Ausstattung des MAD, sondern seine Orientierung.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
207,150415,207,233,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
208,150416,208,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,Er ist augenscheinlich auf dem rechten Auge blind. Der MAD ist Teil des Problems und nicht Teil der Lösung.,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
209,150417,209,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
210,150418,210,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Eines möchte ich betonen: Es gibt viele Soldatinnen und Soldaten, denen der Rassismus und auch die rechten Umtriebe in der Bundeswehr stinken. Aber rassistische Stimmungen in der Bundeswehr lassen sich nicht zurückdrängen, wenn gleichzeitig Innenminister de Maizière eine Leitkulturdebatte entfacht und damit gezielt rechte Stimmung befeuert.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
211,150419,211,233,,,,,,Beifall bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
212,150420,212,233,Wilfried Lorenz [CDU/CSU],Wilfried Lorenz,wilfried-lorenz,25.0,cducsu,Unerhört!,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
213,150421,213,233,Weiterer Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Blödsinn!,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
214,150422,214,233,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,76.0,linke,"Wir brauchen ein gesellschaftliches Klima, in dem eine antirassistische und antifaschistische Gesinnung gezeigt werden kann.

Vielen Dank, meine Damen und Herren.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
215,150423,215,233,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
216,150424,216,233,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Christine Buchholz. - Nächste Rednerin: für die Bundesregierung Ministerin Dr. Ursula von der Leyen.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,chair,18
217,150425,217,233,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
218,150426,218,233,"Dr. Ursula von der Leyen, Bundesministerin der Verteidigung",Dr. Ursula von der Leyen,ursula-leyen,103.0,,"Vielen Dank, Frau Präsidentin. - Liebe Kolleginnen und Kollegen! Die Soldatinnen und Soldaten der Bundeswehr nehmen freiwillig eine große Verantwortung und viele Pflichten auf sich. Sie schwören in ihrem Eid, „das Recht und die Freiheit des deutschen Volkes tapfer zu verteidigen“. Extremisten dagegen, insbesondere Rechtsextremisten, treten Recht und Freiheit mit Füßen; sie sind ihre ärgsten Feinde. Deshalb haben Rechtsextremisten in der Bundeswehr nichts verloren.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
219,150427,219,233,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
220,150428,220,233,"Dr. Ursula von der Leyen, Bundesministerin der Verteidigung",Dr. Ursula von der Leyen,ursula-leyen,103.0,,"Deswegen hat uns auch der Fall des Soldaten A. und des Soldaten T. so alarmiert. Der Generalbundesanwalt ermittelt gegen sie und ihr Umfeld. Die Bundeswehr unterstützt die Ermittlungen in jeder Hinsicht.

Tausende von Soldatinnen und Soldaten machen tagtäglich einen hervorragenden Dienst. Mir ist wichtig, dies auch in dieser Debatte am Anfang zu sagen. Aber wir müssen auch aufpassen, dass nicht im Umkehrschluss selbstkritische Fragen vermieden werden, nach dem Motto: Pauschalverdacht gegen die Truppe geht gar nicht - dem stimme ich zu -; das sind alles Einzelfälle, wir können weitermachen wie bisher. - Das wäre grundfalsch.

Eben weil uns der gute Ruf der Truppe am Herzen liegt, müssen wir hart aufklären und konsequent dort nachsteuern, wo strukturelle Probleme zutage treten. Es war ein klares Versäumnis, dass 2013 der MAD im Fall A. nicht unterrichtet wurde. Seine Masterarbeit ist voller rechtsextremer Überzeugungen. Ein solcher Mann hat in der Bundeswehr nichts verloren, meine Damen und Herren.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
221,150429,221,233,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
