,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
323,650031,,323,202,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
324,650032,,324,202,,,,,,Widerspruch bei der LINKEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
325,650033,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,325,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,Ihre Antwort auf den Populismus von rechts,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
326,650034,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,326,202,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,"Das ist billige Propaganda, was Sie hier betreiben!",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
327,650035,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,327,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"ist mehr Populismus von links. Sie wollen Frauke Petry im Deutschen Bundestag überflüssig machen. Aber mit Ihren Reden tragen Sie dazu bei, die AfD zu stärken.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
328,650036,,328,202,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
329,650037,https://www.abgeordnetenwatch.de/profile/dr-diether-dehm-0,329,202,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,1660,linke,Sie haben sie großgemacht!,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
330,650038,,330,202,,,,,,Weitere Zurufe von der LINKEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
331,650039,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,331,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Es gibt gar keinen Zweifel: Der Ausgang der Wahlen in den Vereinigten Staaten wird die Rahmenbedingungen für die Politik auch in Deutschland verändern. In den amerikanischen Städten gehen die jungen Leute auf die Straße - wie nach dem Brexit in London - und sagen: Not my President. Die Trump-Wahl hat in der Tat die westliche Welt erschüttert. Aber demokratische Wahlen sind auch dann richtig, wenn sie nicht das gewünschte Ergebnis bringen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
332,650040,https://www.abgeordnetenwatch.de/profile/dr-diether-dehm-0,332,202,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,1660,linke,Aha! Jetzt kommen wir der Sache schon näher!,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
333,650041,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,333,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Wir müssen den Ausgang der Wahl selbstverständlich respektieren; aber was nicht akzeptiert werden kann, das ist die schmutzige Art, in der dieser Wahlkampf geführt wurde.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
334,650042,,334,202,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
335,650043,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,335,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Die Demokratie lebt von Voraussetzungen, die sie selbst nicht herstellen bzw. garantieren kann. Dazu gehören Anstand und der Respekt vor der Würde anderer Menschen. Der Rassismus von Donald Trump, seine respektlose Abwertung von Menschen, war schon im Wahlkampf unerträglich, aber ist, wenn es an der Spitze des Staates praktiziert wird, eine Gefahr für die Demokratie. Die Zerstörung der Demokratie dürfen wir nicht zulassen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
336,650044,,336,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
337,650045,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,337,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Ich finde es schlimm, dass in Großbritannien nach dem Brexit und jetzt auch in den USA in den Schulklassen Kinder von Einwanderern beschimpft werden, dass Leute gegeneinander aufgewiegelt werden und am Ende der Hass regiert. Das führt dazu, dass unsere Demokratie vergiftet wird, und das dürfen wir nicht zulassen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
338,650046,,338,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
339,650047,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,339,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Was unter Barack Obama noch selbstverständlich zu sein schien, nämlich dass der Kern des westlichen Bündnisses darin besteht, unsere liberale Demokratie, unsere freie und offene Gesellschaft zu verteidigen,",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
340,650048,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,340,202,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,Drohnenmorde!,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
341,650049,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,341,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"das erscheint unter einem Präsidenten Donald Trump nicht mehr selbstverständlich. Bei ihm stehen Abschottung und nationalstaatliche Politik im Vordergrund. Deshalb ist es kein Zufall, dass der erste europäische Politiker, den Trump empfangen hat, Nigel Farage war, der die Spaltung Europas durch den Brexit vorangetrieben hat. Die Botschaft, die von solchen Treffen ausgeht, ist eindeutig: Trump ist offenbar nicht an einem vereinten Europa interessiert. Dabei sind ein geeintes Europa und eine funktionierende transatlantische Partnerschaft das Fundament des Westens; denn nur gemeinsam können wir unsere Werte verteidigen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
342,650050,,342,202,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
343,650051,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,343,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Es bereitet mir große Sorge, dass jetzt auf beiden Seiten des Atlantiks die Populisten ihre Lautsprecher aufgestellt haben. Der Brexit in England, Le Pen in Frankreich - auch in Europa sehen immer mehr Menschen ihr Heil in der Abschottung. Donald Trump hat sich nicht nur gegen TTIP und TPP, sondern auch für die Einführung von Schutzzöllen ausgesprochen. Das wäre das Ende des freien Handels, wie wir ihn kennen. Deutschland exportiert jedes Jahr Güter im Wert von 114 Milliarden Euro in die USA. Eine Abschottung der Märkte betrifft allein in diesem Bereich 1 Million Arbeitsplätze. Deshalb bin ich, welche Schwierigkeiten es im Einzelnen auch immer geben mag, ob in Sicherheitsfragen oder beim Handel, zutiefst davon überzeugt: Nationalismus und Protektionismus sind die falsche Antwort.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
344,650052,,344,202,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
345,650053,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,345,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Wir sollten uns jetzt aber auch davor hüten, auf die Wähler von populistischen Parteien herabzuschauen. Wählerbeschimpfung steht einer Demokratie schlecht zu Gesicht genauso wie die herablassende Aussage: Wir müssen euch das nur besser erklären. - Toni Hofreiter, ich fand es übrigens gut, dass auf dem Parteitag der Grünen dazu eine nachdenkliche Diskussion geführt wurde; sie ist ja hier weitergeführt worden. Ich fand es gut, dass der Leiter des Büros der Heinrich-Böll-Stiftung in Washington treffend gesagt hat: Wir müssen den „Duktus der moralischen Überlegenheit“ in der öffentlichen Debatte ablegen. - Denn genau dieser moralische Zeigefinger schweißt die Wähler populistischer Parteien erst richtig zusammen.

Statt die Wähler zu beschimpfen, sollte diese Wahl ein Weckruf für alle Demokraten sein, um sich auf die Frage zu konzentrieren, was die Menschen in ihrem Alltag wirklich beschäftigt und interessiert. Ich sehe hier zwei Erwartungen: Erstens. Die Menschen wollen - das ist ganz klar - einen handlungsfähigen Staat, einen Staat, der Regeln setzt und auch durchsetzt, einen Staat, der die Menschen vor Kriminalität und Gewalt beschützen kann. Zweitens. Die Menschen wollen einen Staat, der soziale Sicherheit bietet, der Menschen auffängt, wenn sie aufgrund von wirtschaftlichen Entwicklungen ihren Arbeitsplatz verloren haben, und verhindert, dass sie sozial abrutschen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
346,650054,,346,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
347,650055,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,347,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Wenn Unsicherheit und Angst in der Gesellschaft zunehmen, dann müssen wir für Solidarität, für Verlässlichkeit und für Sicherheit sorgen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
348,650056,,348,202,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
349,650057,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,349,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Aber wir brauchen auch klare Spielregeln für die Demokratie. Die Demokratie lebt vom Streit, sie lebt von Rede und Gegenrede; aber sie lebt nicht von Falschmeldungen und Hassbotschaften. Deshalb haben wir in der Tat - auch die Bundeskanzlerin hat darüber gesprochen - ein riesiges Problem beim Umgang mit der Wahrheit in den sozialen Medien. Immer mehr offene Hetze, Falschmeldungen und Meinungsroboter sind dort unterwegs. Deshalb ist es absolut richtig, jetzt auf Facebook und andere Anbieter massiv Druck zu machen, damit die Persönlichkeitsrechte von betroffenen Bürgerinnen und Bürgern durchgesetzt werden können.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
350,650058,,350,202,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
351,650059,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,351,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Ich finde, wer eine solche Plattform betreibt, um Geld zu verdienen, der muss auch verpflichtet werden, das geltende Recht durchzusetzen. Diese Unternehmen haben hier ihre Niederlassungen, um Werbung zu verkaufen; aber sie haben keine Kontaktstellen, an die sich Ermittler wenden können, um Auskunft zu bekommen, wer sich hinter einer strafbaren Äußerung verbirgt. Lieber Volker Kauder, ich finde, wir sollten mit vereinten Kräften, gemeinsam mit dem Justizminister und allen in diesem Haus etwas dagegen tun. Das wäre ein guter Schritt.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
352,650060,,352,202,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
353,650061,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,353,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Die Zukunft der Demokratie steht in diesen Wochen aber auch in der Türkei auf dem Spiel. Präsident Erdogan hat einen zerstörerischen Prozess in Gang gesetzt. Fast 140 000 Staatsbedienstete sind seit dem Putschversuch entlassen. Eine Verhaftungswelle geht durch das Land. Ich sage: Wer Richter, Staatsanwälte, Journalisten und Abgeordnete verhaftet, wer die Opposition ins Gefängnis steckt, der zerstört die Demokratie, und dazu darf Europa nicht schweigen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
354,650062,,354,202,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
355,650063,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,355,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Ich finde es gut, dass Abgeordnete aus allen Fraktionen im Deutschen Bundestag Patenschaften für verhaftete Parlamentsabgeordnete in der Türkei übernommen haben. Wir müssen ein wachsames Auge auf das haben, was dort passiert.

Was da passiert, ist für viele Menschen eine große Enttäuschung, insbesondere für die Menschen, die sich jahrelang für die Türkei eingesetzt haben. Erdogan hat seit seinem Amtseintritt 2003 die Türkei aufgebaut. Er war es, der sie von einem Entwicklungsland zu einem Schwellenland gemacht hat, der die Lebensumstände von Millionen Türken verbessert hat, der sein Land für die Welt geöffnet hat, und wir haben ihn dabei unterstützt. Jetzt reißt er alles wieder ein. Er zerstört nicht nur sein Lebenswerk, sondern auch die moderne Türkei. Wenn er jetzt, wie geplant, die Todesstrafe einführt, dann wäre das das automatische Ende der EU-Beitrittsverhandlungen. Da kann es kein Vertun geben.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
356,650064,,356,202,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
357,650065,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,357,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Vor dem Hintergrund kann ich gut nachvollziehen, dass das Europäische Parlament die Verhandlungen zunächst auf Eis legen will. Auch wenn wir über die Entwicklung in der Türkei enttäuscht sind, wenden wir uns nicht vom türkischen Volk ab. Es gibt dort Millionen Bürger, die eine demokratische Türkei in einem freien Europa wollen, und diese Bürger haben unsere volle Solidarität.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
358,650066,,358,202,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
359,650067,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,359,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Meine Damen und Herren, auch wenn der Flüchtlingsstrom nach Deutschland in den letzten Monaten deutlich abgenommen hat, träumen weiterhin viele junge Menschen davon, nach Europa zu kommen. Ich konnte mir kürzlich in Marokko persönlich ein Bild davon machen, wie viele Menschen, vor allem junge Männer aus Nordafrika, dort auf ihre Chance warten. Sie wollen Arbeit und ein besseres Leben, und sie wollen irgendwie über das Mittelmeer kommen. Es muss ihnen ganz klar gesagt werden: Das ist nicht der richtige Weg nach Europa. - Dieser Weg ist lebensgefährlich, und er wird für viele zu einer bitteren Enttäuschung führen, weil ihr Asylgesuch nicht anerkannt wird. Umso wichtiger finde ich es, dass wir diesen Menschen eine Möglichkeit aufzeigen, unter welchen Voraussetzungen sie legal nach Deutschland kommen können. Dazu müssen wir zwischen Asyl und Arbeitseinwanderung besser unterscheiden. Unser Asylsystem ist auch deshalb so überlaufen, weil wir diese Unterscheidung nach außen hin faktisch nicht mehr machen. Deshalb haben wir ein Einwanderungsgesetz vorgelegt. Die meisten Menschen in Deutschland haben verstanden, dass wir spätestens dann, wenn die geburtenstarken Jahrgänge in Rente gehen, auf die Einwanderung von gut qualifizierten Fachkräften angewiesen sind, und sie wollen auch, dass wir das in kontrollierter Form erlauben und vernünftig regeln. Wir brauchen Regeln für die Einwanderung, Regeln, die jeder versteht und die am besten in diesem Hause erarbeitet werden sollten.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
360,650068,,360,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
361,650069,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,361,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Eine der wichtigsten Gerechtigkeitsfragen unserer Zeit bezieht sich auf die wachsende Kluft zwischen den Regionen. Es gibt zu viele Regionen in Deutschland, in denen sich die Menschen von der Zukunft keine Verbesserung ihrer Versorgung erwarten. Arztpraxen schließen, Buslinien werden gestrichen und Schulen nicht saniert, die Jungen ziehen weg, die Alten bleiben - diesen Prozess können wir natürlich nicht von heute auf morgen aufhalten; aber wir können etwas tun: Wir wollen gleichwertige Lebensverhältnisse, damit unser Land zusammenhält und nicht weiter auseinanderdriftet.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
362,650070,,362,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
363,650071,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,363,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Deshalb ist es gut, dass sich Bund und Länder auf die Neuregelung des Bund-Länder-Finanzausgleichs geeinigt haben. Das war am Ende nur möglich, weil der Bund ab 2020  10 Milliarden Euro zur Verfügung stellt und damit faktisch eine Garantenstellung für gleichwertige Lebensverhältnisse in Deutschland übernommen hat.

Noch nie zuvor hat der Bund finanzschwache Länder und Kommunen so stark entlastet wie in dieser Wahlperiode. Der Bund hat die Kosten der Flüchtlingsaufnahme getragen und sich auch an den Integrationskosten beteiligt. Der Bund hat ein 3,5Milliarden-Programm für finanzschwache Kommunen auf den Weg gebracht. Wir haben die Mittel für den sozialen Wohnungsbau von 500 Millionen Euro auf 2 Milliarden Euro vervierfacht. Zudem haben wir 5 Milliarden Euro für die Kommunen bereitgestellt, um sie finanziell zu stärken.

Die Bundeskanzlerin hat den Streit über den Verteilungsschlüssel angesprochen. In der Tat begünstigt der Verteilungsschlüssel die finanzkräftigen Kommunen, weil er dort zu einem höheren Pro-Kopf-Aufkommen führt als bei den finanzschwachen. Das halte ich nicht für angemessen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
364,650072,,364,202,,,,,,Beifall bei Abgeordneten der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
365,650073,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,365,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Frau Bundeskanzlerin, wir haben darüber gestritten. Ich habe einen besseren Verteilungsschlüssel. Dem stimmen die 16 Ministerpräsidenten aber nicht zu.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
366,650074,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,366,202,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Das ist das Problem! Und da sind ganz viele von euch!,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
367,650075,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,367,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,Der Unterschied ist: Ich hätte das auch gegen die Ministerpräsidenten im Bundestag entschieden.,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
368,650076,,368,202,,,,,,Beifall bei Abgeordneten der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
369,650077,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,369,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Mir hätte die Zustimmung von Volker Kauder gereicht. Ich finde, der Bundestag kann seine Entscheidungen selber treffen.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
370,650078,,370,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
371,650079,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,371,202,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,"Herr Schneider, jetzt kommen Sie ins Spiel!",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
372,650080,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,372,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Wenn wir uns einmal ansehen, was wir zur Entlastung der Länder alles gemacht haben - wir haben das BAföG übernommen und viele andere Dinge gemacht - und was wir zur Entlastung der Kommunen alles auf den Weg gebracht haben, dann können wir, wie ich finde, damit zufrieden sein; denn das sind gezielte Investitionen in den sozialen Zusammenhalt unseres Landes.

Meine Damen und Herren, eines liegt meiner Fraktion ganz besonders am Herzen, nämlich dass der Bund endlich die Schulen in besonders finanzschwachen Kommunen unterstützen kann. Ich finde, es ist ein Unding, dass in unserem Land Schulen teilweise in einem miserablen Zustand sind, weil Städte und Gemeinden nicht genug Geld haben, um eine anständige Schule für unsere Kinder bereitzustellen, während der Bund Haushaltsüberschüsse hat, das Grundgesetz aber verbietet, einen Teil davon für die Modernisierung der Schulen einzusetzen. Ich bin froh, dass wir diesen absurden Zustand endlich beenden.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
373,650081,,373,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
374,650082,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,374,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Wir werden das Grundgesetz ändern und dem Bund in Zukunft erlauben,",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
375,650083,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,375,202,Ralph Brinkhaus [CDU/CSU],Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Für alles zuständig zu sein, genau!",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
376,650084,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,376,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Bildungsinfrastruktur in den Kommunen mitzufinanzieren. Wir ändern aber nicht nur das Grundgesetz, sondern legen auch ein 3,5Milliarden-Programm für finanzschwache Kommunen auf, damit Schulen saniert und modern ausgestattet werden können.

Ich wundere mich dann doch, was der Ministerpräsident aus Baden-Württemberg dazu sagt.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
377,650085,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,377,202,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,1749,spd,"Ja, unfassbar!",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
378,650086,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,378,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,Er sagt - ich möchte ihn mal zitieren -: Bei der Bildung verläuft die rote Linie für mich. Ein solcher Zugriff des Bundes wäre ein massives Einfallstor in den Kernbereich der föderalen Landeshoheit.,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
379,650087,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,379,202,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,"Der weiß noch, wofür er zuständig ist!",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
380,650088,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,380,202,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,1749,spd,Das Prinzip ist wichtiger als die Kinder!,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
381,650089,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,381,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Also, liebe Grüne, ich denke, ihr seid eine progressive Partei. Was lasst ihr euch von Kretschmann eigentlich alles bieten? Der ist ja konservativer, als die Polizei erlaubt.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
382,650090,,382,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
383,650091,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,383,202,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647,cducsu,Der will seiner Aufgabe nachkommen!,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
384,650092,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,384,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Man hat in Baden-Württemberg den Eindruck: Das ist gar nicht Schwarz-Grün, sondern eher Schwarz-Schwarz - mit leichtem Farbunterschied.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
385,650093,,385,202,,,,,,Beifall bei Abgeordneten der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
386,650094,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,386,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Ich glaube, ich spreche einigen Grünen dabei aus der Seele.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
387,650095,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,387,202,"Volker Kauder [CDU/CSU], an Bündnis 90/Die Grünen gewandt",Volker Kauder,volker-kauder,1775,cducsu,"Erstaunlich, dass ihr so ruhig seid!",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
388,650096,,388,202,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
389,650097,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,389,202,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"In der Sache machen wir, glaube ich, etwas Gutes. Ich bin überzeugt davon, dass der Bund hiermit - neben dem BAföG - ein zweites Instrument für mehr Chancengerechtigkeit in die Hand bekommt. Wir wollen Bildungschancen für alle, unabhängig davon, aus welchen Elternhäusern die Kinder kommen, oder auch unabhängig davon, welche Finanzkraft ihre Heimatgemeinde hat.",TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,speech,18
390,650098,,390,202,,,,,,Beifall bei der SPD,TOP I.9 Bundeskanzlerin und Bundeskanzleramt,15084,poi,18
