,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
691,229454,691,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
692,229455,692,167,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Ich benenne jetzt einmal sehr deutlich, was Sie da machen, Herr Minister: Sie halten so an tradierten Denkmustern von weiblicher Verfügbarkeit und der Irrelevanz weiblicher Willensäußerungen fest. Ihnen reichen die Aussage der Frau und ihr geäußerter Wille eben nicht aus. Den stellen Sie weiter in Zweifel. Deshalb frage ich: Wem nutzt diese Reform? Den Frauen jedenfalls nicht, und darum ist Ihr Vorschlag inakzeptabel.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
693,229456,693,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
694,229457,694,167,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Auch die bei Sexualdelikten in der Regel schwierige Beweisführung darf den Gesetzgeber doch nicht von seiner Pflicht entbinden, die Unantastbarkeit der sexuellen Selbstbestimmung im Gesetz festzuschreiben. Das hätte ich von Ihnen erwartet.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
695,229458,695,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
696,229459,696,167,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Also: Warum schaffen Sie nicht endlich ein modernes Sexualstrafrecht mit einem glasklaren „Nein heißt nein“, ohne Wenn und Aber? Jede sexuelle Handlung, auch das Begrapschen, wäre gegen den erkennbaren Willen einer anderen Person strafbar. Damit würde die Istanbul-Konvention umgesetzt und der längst überfällige Paradigmenwechsel vollzogen. Gesellschaftlich, meine ich, sind wir da schon weiter, meine Damen und Herren. Ihnen liegen gute Vorschläge vor, Herr Minister. Meine Fraktion hat einen Gesetzentwurf mit dem Grundsatz „Nein heißt nein“ vorgelegt, die Linke hat heute nachgezogen. Ich appelliere an Sie alle, liebe Kolleginnen und Kollegen in den Regierungsfraktionen - einige von Ihnen, wie gerade die Kollegin Winkelmeier-Becker, haben sich ja schon entsprechend geäußert -: Lassen Sie uns dieses Flickwerk beheben und den Grundsatz „Nein heißt nein“ umsetzen.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
697,229460,697,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD und der Abg. Karin Maag [CDU/CSU],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
698,229461,698,167,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Die Frauenverbände fordern dazu auf, und es kommt auch Unterstützung aus den Ländern.

Liebe Kolleginnen und Kollegen, es gibt jetzt die Chance auf eine umfassende und wichtige Reform. Schieben wir sie nicht auf den Sankt-Nimmerleins-Tag. Um potenzielle Opfer zu schützen, braucht es mehr als ein Flickwerk.

Vielen Dank.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
699,229462,699,167,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN sowie bei Abgeordneten der CDU/CSU",TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
700,229463,700,167,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächster Rednerin erteile ich das Wort der Abgeordneten Dr. Eva Högl, SPD-Fraktion.",TOP 5 Änderung des Sexualstrafrechts,2609,chair,18
701,229464,701,167,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
702,229465,702,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die körperliche Unversehrtheit und die sexuelle Selbstbestimmung sind unantastbar. Sie sind hohe Rechtsgüter, und zwar für alle Menschen und in allen Situationen. Deswegen unterstütze ich alle, die hier heute schon gesagt haben, dass wir eine umfassende Reform des Sexualstrafrechts brauchen. Wir brauchen einen Paradigmenwechsel.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
703,229466,703,167,,,,,,Beifall bei der SPD und der LINKEN sowie des Abg. Alexander Hoffmann [CDU/CSU],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
704,229467,704,167,Zuruf vom BÜNDNIS 90/DIE GRÜNEN),vom BÜNDNIS 90/DIE GRÜNEN),vom-bundnis-90-die-grunen,,gruene,Wo ist der?,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
705,229468,705,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"- Den machen wir noch, nur Geduld.

Wir haben folgende vier Probleme im Sexualstrafrecht: Wir haben eine Schieflage zwischen Eigentumsdelikten und Delikten gegen die sexuelle Selbstbestimmung.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
706,229469,706,167,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Wohl wahr!,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
707,229470,707,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"Das ist schon beschrieben worden. Diejenigen, die ihre sexuelle Selbstbestimmung verteidigen wollen, müssen dies aktiv tun. Bei Eigentumsdelikten ist dies nicht erforderlich. Das ist eine Schieflage, die wir abschaffen müssen.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
708,229471,708,167,,,,,,Beifall bei der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
709,229472,709,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"Die Schieflage führt dazu, dass es bei den Strafverfahren viel mehr um das Verhalten der Opfer geht - das hat Frau Winkelmeier-Becker schon hervorgehoben - als um das Verhalten der Täter.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
710,229473,710,167,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
711,229474,711,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"Die Opfer müssen immer begründen, warum sie sich wie in welcher Situation verhalten haben. Die Absurditäten kennen wir alle, bis zu der Frage, ob man sich an dieser dunklen Ecke hätte aufhalten müssen oder diese Kleidung hätte tragen müssen. Das ist inakzeptabel. Das führt dazu, dass wir wenige Anzeigen und wenige Verurteilungen haben. Deswegen haben sich viele sehr intensive Gedanken gemacht, wo genau die Schutzlücken in unserem Strafrecht liegen. Es ist unsere Aufgabe, diese Schutzlücken, diese Strafbarkeitslücken, mit einer besseren Regelung zu schließen.

Unser Ziel - ich habe wahrgenommen, dass es viele sind, die dieses Ziel haben - ist: Nein heißt nein.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
712,229475,712,167,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
713,229476,713,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"Wir wollen jede Form der nicht einvernehmlichen sexuellen Handlung unter Strafe stellen. Das drückt sich in der Formel „Nein heißt nein“ aus. Das ist im Übrigen schon lange unser Ziel. Deswegen ist es genau richtig gewesen, dass das Justizministerium eine Strafrechtskommission mit Expertinnen und Experten eingesetzt hat, die den Dreizehnten Abschnitt des Strafgesetzbuchs grundlegend überarbeiten soll. Das ist genau der richtige Ansatz.

Es ist auch richtig, dass wir heute einen Gesetzentwurf beraten, die Schutzlücken, die wir schon identifiziert haben, jetzt schnell zu schließen. Das ist ein erster Schritt in eine absolut richtige Richtung. Wir wissen auch genau, dass dieser Schritt einigen schon viel zu weit geht und dass einige dazu beigetragen haben, dass wir den Gesetzentwurf erst jetzt beraten können und nicht schon viel früher; denn er hat mindestens ein halbes Jahr im Bundeskanzleramt gelegen, und zwar nicht, weil er nicht weit genug geht, sondern weil er zu weit geht.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
714,229477,714,167,,,,,,Beifall bei der SPD,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
715,229478,715,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"Deswegen, liebe Kolleginnen und Kollegen - ich will das einmal ganz deutlich sagen -, sind wir hier in einer misslichen Situation. Einerseits arbeitet eine Strafrechtskommission an einer umfassenden Regelung, und andererseits wollen wir jetzt die Chance nutzen, zumindest die identifizierten Schutzlücken zu schließen, von denen wir bereits wissen. Deswegen wissen wir ganz genau, dass wir jetzt die Chance ergreifen sollten, das Strafrecht zu verbessern,",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
716,229479,716,167,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
717,229480,717,167,Dr. Eva Högl (SPD),Dr. Eva Högl,eva-hogl,530.0,spd,"jetzt den Gesetzentwurf noch in zwei Richtungen zu verbessern, nämlich die sexuelle Belästigung aufzunehmen - auch das ist eine wichtige Schutzlücke, die wir dringend schließen müssen - und den Gesetzentwurf in Richtung „Nein heißt nein“ weiterzuentwickeln. Wir können nicht darauf warten; denn zum Beispiel aus der Debatte zur Vergewaltigung in der Ehe wissen wir, dass es vom ersten Antrag 25 Jahre gedauert hat, bis dieses wichtige Vorhaben im Gesetz seinen Niederschlag gefunden hat.

Ich setze auf die Zusammenarbeit der Frauen, ganz klar. Wenn wir heute die Debatte sehen, dann haben wir auch eine Chance. Frauenverbände haben sich für die Regelung „Nein heißt nein“ ausgesprochen. Wir haben über die Fraktionsgrenzen hinweg flammende Plädoyers gehört. Ich habe gerne applaudiert: bei Halina Wawzyniak, bei Ulle Schauws, bei Frau Winkelmeier-Becker. Wenn wir uns jetzt hier ganz tief in die Augen schauen und sagen, wir wollen „Nein heißt nein“, wir wollen den guten Gesetzentwurf von Heiko Maas und dem Justizministerium noch nachbessern, dann sollten wir diese Chance ergreifen.

Herzlichen Dank.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
718,229481,718,167,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
719,229482,719,167,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächster Rednerin erteile ich das Wort der Abgeordneten Katja Keul, Fraktion Bündnis 90/Die Grünen.",TOP 5 Änderung des Sexualstrafrechts,2609,chair,18
720,229483,720,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Maas, wenn ich diese Reden höre, dann haben Sie, glaube ich, ein Problem.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
721,229484,721,167,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
722,229485,722,167,Dr. Eva Högl [SPD],Dr. Eva Högl,eva-hogl,530.0,spd,Nein!,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
723,229486,723,167,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Überhaupt nicht!,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
724,229487,724,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Nicht alles, was lange währt, wird gut. Nachdem Sie sich in der Koalition nun ein knappes Jahr um diesen Entwurf gestritten haben, ist er um keinen Deut besser geworden als zu Beginn. Das hehre Ziel, endlich die Istanbul-Konvention umzusetzen und nicht einverständliche sexuelle Handlungen unter Strafe zu stellen, ist komplett verfehlt. Dazu wäre es erforderlich gewesen, den Tatbestand des § 177 StGB von Grund auf neu zu fassen und so zu formulieren, dass es weder auf eine Nötigungshandlung des Täters noch auf den Widerstand des Opfers ankommt.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
725,229488,725,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
726,229489,726,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Was machen Sie stattdessen? An § 177 StGB trauen Sie sich gar nicht heran und verschlimmbessern stattdessen § 179 StGB, der schon durch seinen bisherigen Titel deutlich macht, wo das Problem liegt: „Sexueller Missbrauch widerstandsunfähiger Personen“. Alle Ihre drei neuen Tatbestandsvarianten stellen darauf ab, warum und wieso ein Opfer keinen Widerstand leistet. Selbst wenn dem Täter nachgewiesen werden kann, dass er den entgegenstehenden Willen des Opfers erkannt hatte, ist diese Tat bei fehlendem Widerstand nicht strafbar, es sei denn, das Opfer kann beweisen, dass es - erstens - aufgrund eines körperlichen oder psychischen Zustands widerstandsunfähig war oder - zweitens - für Widerstand zu überrascht war oder - drittens - im Fall des Widerstandes mit einem empfindlichen Übel gerechnet hat. In allen drei Varianten hängt die Strafbarkeit vom Verhalten des Opfers und den Gründen für den fehlenden Widerstand ab. Das ist genau das Gegenteil von dem, was in der Istanbul-Konvention vereinbart wurde.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
727,229490,727,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
728,229491,728,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Sie bereinigen bei dieser Gelegenheit nicht einmal die in der geringeren Strafandrohung liegende Diskriminierung widerstandsunfähiger Personen. Das ist offensichtlich kein Versehen, da Sie in der Begründung ausdrücklich betonen, dass Sie die Überwindung von Widerstand schlimmer finden als die Ausnutzung von Widerstandsunfähigkeit. Zum Ausgleich konstruieren Sie dann in Absatz 3 wiederum einen besonders schweren Fall, der vorliegt, wenn die Widerstandsunfähigkeit auf einer Behinderung beruht. Logisch ist das nicht. Es ist die Fehlerkorrektur der Fehlerkorrektur einer fehlerhaften Grundannahme. Sie schaffen es einfach nicht, sich davon zu lösen, dass das Opfer Widerstand leisten muss.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
729,229492,729,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN und der Abg. Mechthild Rawert [SPD],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
730,229493,730,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Streichen Sie den § 179 StGB komplett, vergessen Sie den Widerstand, und konzentrieren Sie sich endlich auf die eigentliche Tathandlung!

Wir haben Ihnen mit unserem Gesetzesentwurf eine rechtliche Lösung vorgeschlagen, mit der wir auf den erkennbar entgegenstehenden Willen des Opfers abstellen. Ob das Opfer diesen Willen verbal äußert oder durch Gesten, Mimik, Körperhaltung, Tränen oder von mir aus schriftlich, ist dabei nicht entscheidend. Wie immer sind die Gesamtumstände der Tat vom Gericht zu bewerten. Fälle, in denen das Opfer aus Überraschung oder wegen körperlicher Gebrechen gar keinen entgegenstehenden Willen bilden konnte, sind in unserem Entwurf unter dem Aspekt des Ausnutzens der Arg- und Wehrlosigkeit erfasst. Damit würden wir alle nicht einverständlichen sexuellen Handlungen unter Strafe stellen, so wie es die Istanbul-Konvention erfordert.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
731,229494,731,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN und der Abg. Mechthild Rawert [SPD],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
732,229495,732,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Kommen Sie mir jetzt nicht wieder mit der Beweislage! Die Beweiserhebung wird dadurch nicht schwieriger oder weniger schwierig. Diese ureigene Aufgabe des Gerichts können wir ihm nicht abnehmen. Unsere Aufgabe als Gesetzgeber ist es, festzulegen, was bewiesen werden muss, und das darf eben gerade nicht der Widerstand sein.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
733,229496,733,167,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
734,229497,734,167,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Der von den Linken eingebrachte Vorschlag sieht auf den ersten Blick ganz anders aus als unser grüner Vorschlag, weil er einer anderen Systematik folgt. Inhaltlich entspricht der Grundtatbestand des vorgeschlagenen § 174 StGB dort aber dem von uns gewählten Anknüpfungspunkt des erkennbaren Willens. Diejenigen, die aus bestimmten Gründen nicht zur Willensbildung in der Lage sind, werden durch einen neuen § 177 StGB erfasst. Leider wird damit, wie auch im Regierungsentwurf, eine Sonderregelung für Behinderte gewählt. Außerdem führt die Systematik zu sehr langen Tatbeständen, in denen sich einiges zwangsläufig wiederholt. Beim Umfang von Gesetzestexten favorisiere ich das Motto: so viel wie nötig und so wenig wie möglich. Grundsätzlich ist jedenfalls auch der Vorschlag der Linken gut geeignet, die Istanbul-Konvention umzusetzen und die Strafbarkeit von der leidigen Frage des Widerstandes zu lösen. Der Regierungsentwurf hingegen hat sein Ziel verfehlt und ist absolut ungeeignet, um die Istanbul-Konvention umzusetzen.

Vielen Dank.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
735,229498,735,167,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
736,229499,736,167,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich dem Abgeordneten Alexander Hoffmann, CDU/CSU-Fraktion, das Wort.",TOP 5 Änderung des Sexualstrafrechts,2609,chair,18
737,229500,737,167,,,,,,Beifall bei der CDU/CSU,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
738,229501,738,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Sehr geehrter Herr Präsident! Geschätzte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Wir reden heute über ein sehr wichtiges Thema. Ich bin zunächst einmal sehr froh, dass es gelingt, dass wir über die Fraktionen hinweg heute doch eine sehr klare Botschaft formulieren können: Wir wollen Frauen besser vor sexuellen Übergriffen schützen. Ich glaube, in der Diskussion ist heute kein Raum dafür, dass die einen mit dem Finger auf die anderen zeigen. Denn ich behaupte, bei selbstkritischer Betrachtung stellt man fest, dass momentan keiner der Entwürfe, die hier auf dem Tisch liegen, zu 100 Prozent der Zielsetzung entspricht, Frauen besser vor sexuellen Übergriffen zu schützen.

Ich habe in den letzten Wochen und Monaten als Berichterstatter meiner Fraktion viele Gespräche in der Sache geführt, habe an vielen Veranstaltungen teilnehmen dürfen und viele Zuschriften bekommen. Ich möchte mich ausdrücklich für die gestrige Veranstaltung bei der Gruppe der Frauen bedanken, weil dort sehr tiefgreifend das eigentliche Problem beleuchtet wurde.

Nach den Gesprächen und Veranstaltungen wurde klar: Wenn ich eine Agenda oder eine To-do-Liste für diesen Problemkreis aufstellen will, dann müssen meiner Meinung nach vier Punkte vorhanden sein: Wir müssen die Botschaft „Nein heißt nein“ in eine gesetzliche Form gießen,",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
739,229502,739,167,,,,,,Beifall bei der CDU/CSU und der SPD sowie der Abg. Halina Wawzyniak [DIE LINKE] und Renate Künast [BÜNDNIS 90/DIE GRÜNEN],TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
740,229503,740,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"wir brauchen einen gesetzlichen Tatbestand, der sexuelle Übergriffe in Form von Grapschen eigenständig bestraft, wir brauchen einen besseren Schutz vor Übergriffen sexueller Art aus einer Gruppe heraus, und wir müssen beim Schutz vor sexuellen Übergriffen aufpassen, dass wir Menschen mit Behinderungen nicht diskriminieren.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
741,229504,741,167,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
742,229505,742,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Lassen Sie mich diese Punkte im Einzelnen ausführen.

Wir sollten uns im Rahmen dieser Reform die Frage stellen, ob sexuelle Übergriffe in Form von Grapschen bei uns in der aktuellen Rechtsprechung so abgebildet werden, wie wir uns das in einem Rechtsstaat wünschen. Sie alle kennen die Fälle, die die Schwachpunkte aufzeigen. Der Griff an den Po oder an den Busen oberhalb der Bekleidung stellt laut derzeitiger Rechtsprechung maximal eine sexuelle Beleidigung dar. In Köln gab es hierzu jüngst eine gerichtliche Entscheidung. Die Richterin hat entschieden, dass die Berührung alleine nicht ausreicht, um die Ehre des Opfers zu verletzen. Das Problem kennen wir alle: Es ist § 184 h StGB, in dem für die Strafbarkeit einer sexuellen Handlung eine gewisse Erheblichkeit gefordert wird.

Ich warne, sehr geehrter Herr Minister, davor, dass wir uns dem Glauben hingeben, dass wir dieses Problem dadurch beseitigen, dass wir die Überraschungsfälle regeln. Wir beseitigen damit das Problem nur oberhalb der Erheblichkeitsschwelle und nicht unterhalb. Deswegen sehe ich es anders als Sie, Herr Minister, als sie vorhin auf die Überraschungsfälle Bezug genommen haben. Wir brauchen einen eigenen Tatbestand. Der bayerische Justizminister Winfried Bausback hat Recht, wenn er sagt: Für eine Frau ist der Griff an den Busen mehr als eine Beleidigung. - Das muss auch im Gesetz abgebildet werden.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
743,229506,743,167,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
744,229507,744,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Dies führt mich zu dem Punkt: sexuelle Übergriffe aus einer Gruppe. Wir alle, liebe Kolleginnen und Kollegen, kennen - und zwar schon vor Köln - folgendes Tatbild: Eine Gruppe Männer geht auf eine Frau zu, zunächst lachend, die Frau wird angetanzt, die Frau wird umzingelt, und dann wird sie aus der Gruppe heraus angefasst, ohne dass die Frau zuordnen kann, von wem die Hand kam. Nach Köln wissen wir, dass wir trotz Augenzeugenberichten, trotz Videomaterial keinerlei Zuordnung vornehmen können, wer Täter und wer Teilnehmer gewesen ist. Wir können aber aufgrund des Videomaterials sagen, dass es eine Gruppe gab, dass aus dieser Gruppe heraus Übergriffe erfolgt sind, und wir können zumindest teilweise zuordnen, wer Beteiligter dieser Gruppe war. Ich sage Ihnen: Wenn der Nachweis der Beteiligung an einer Schlägerei zur Strafbarkeit genügt, dann muss auch der Nachweis der Beteiligung an einer Gruppe, aus der heraus sexuelle Übergriffe in Form von Grapschen bei einer Frau stattfinden, zur Strafbarkeit genügen.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
745,229508,745,167,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
746,229509,746,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Wenn es unser Ziel ist, die Istanbul-Konvention lückenlos umzusetzen, dann müssen wir selbstverständlich Artikel 36 im Blick haben: Jedwede sexuelle Handlung gegen den Willen des Opfers ist unter Strafe zu stellen, Nein heißt nein. Dabei sollten wir Artikel 46 der Istanbul-Konvention nicht aus den Augen verlieren. Er gibt nämlich den Mitgliedstaaten auf, zu prüfen, ob es sich nicht strafschärfend auswirkt, wenn die Tat an einem Opfer mit Behinderung begangen wird und der Täter diese Behinderung ausnutzt. Das ist, wie ich finde, im Referentenentwurf sehr gut gelöst. Es gibt dort eine Ergänzung des § 179 Absatz 3 StGB, der einen besonders schweren Fall für diese Konstellation formuliert. Die Lebenshilfe hat das bereits ausdrücklich gelobt. Zur Strafschärfung, Kollegin Keul, gibt es im Antrag der Grünen keinerlei Vorschläge.

Wir sollten, wenn wir Strafbarkeitslücken schließen, natürlich vermeiden, dass neue Strafbarkeitslücken entstehen. Ich möchte an dieser Stelle hinterfragen, ob wir den § 240 Absatz 4 Satz 2 Nummer 1 StGB tatsächlich ersatzlos streichen können - das schlagen die Grünen vor; das wird auch im Ministerialentwurf vorgeschlagen, Herr Minister Maas -; denn dieser Tatbestand erfasste bisher auch die Nötigung zur Vornahme sexueller Handlungen durch das Opfer an sich selbst. In allen Gesetzentwürfen wird diese Konstellation nicht durch eine anderweitige Formulierung erfasst. Deswegen bitte ich ausdrücklich darum, dass wir das noch einmal tiefer untersuchen.

Ich will diese Gelegenheit nutzen, ein paar Sätze zum Gesetzentwurf der Linken zu sagen. Kollegin Wawzyniak, Sie haben heute wieder das Wort „beschämend“ benutzt und gesagt, dass es wichtig ist, Frauenrechte umfassend zu schützen. Ich sage es Ihnen ganz ehrlich: Ich habe es als starkes Stück empfunden - bei uns würde man sagen: mir hätt es fast den Vogel rausgehauen -, als ich festgestellt habe, dass Sie den § 183 StGB - Exhibitionistische Handlungen - streichen wollen. Die exhibitionistische Handlung ist bislang laut StGB mit Geldstrafe oder mit Freiheitsstrafe bis zu einem Jahr bedroht.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
747,229510,747,167,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Genau!,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
748,229511,748,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Sie wollen nun keine Strafbarkeit mehr, sondern eine Ordnungswidrigkeit, die möglicherweise mit einer Geldbuße geahndet werden kann. Liebe Kolleginnen und Kollegen von den Linken, wir haben im Jahr 8 000 angezeigte Fälle von exhibitionistischen Handlungen. Es gibt keinen Grund, das zu bagatellisieren,",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
749,229512,749,167,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Ultima-Ratio-Prinzip!,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
750,229513,750,167,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"und es gibt auch keinen Grund, exhibitionistische Handlungen genauso zu bestrafen wie zu schnelles Fahren.",TOP 5 Änderung des Sexualstrafrechts,2609,speech,18
751,229514,751,167,,,,,,Beifall bei der CDU/CSU,TOP 5 Änderung des Sexualstrafrechts,2609,poi,18
