,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
146,653642,https://www.abgeordnetenwatch.de/profile/norbert-lammert,146,192,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Es gibt keine weiteren Wünsche nach Zusatzfragen hierzu.

Ich rufe die Frage 5 der Abgeordneten Steffi Lemke auf:

Welche Erkenntnisse hat die Bundesregierung über den Eintrag von Wattestäbchen mit Kunststoffträgern, Kosmetiktüchern und Ähnlichem aus unter anderem Kläranlagen in Oberflächengewässer und daraus resultierend in Uferlandschaften und Strände, und welche Schlussfolgerungen zieht die Bundesregierung daraus?",TOP 2 Fragestunde,15006,chair,18
147,653643,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,147,192,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708.0,,"In Deutschland ist es so, dass normalerweise gröbere, mit dem Abwasser angelieferte Stoffe in den Kläranlagen durch mechanische Vorbehandlung mithilfe von Rechensieben und Sand- und Fettfängen vollständig zurückgehalten werden. Es kann allerdings bei Starkregenereignissen passieren, dass es dazu kommt, dass - ich sage es jetzt einmal untechnisch - ungereinigtes Abwasser in den normalen Wasserkreislauf kommt. Das ist relativ selten; aber es kommt vor. Uns liegen Informationen über Art und Ausmaß solcher Einträge in das Oberflächengewässer nicht vor.

Die Abwasserbeseitigung gehört - das wissen Sie - zu den Aufgaben der Länder und Kommunen. Das Problem ist nach unserem Kenntnisstand dort bekannt und muss von den Abwasserbeseitigungspflichtigen in Angriff genommen werden. Das heißt, es müssen auch bestehende Kläranlagen umgerüstet werden, damit diese mechanische Vorklärung auch bei Starkregenereignissen stattfinden kann.",TOP 2 Fragestunde,15006,speech,18
148,653644,https://www.abgeordnetenwatch.de/profile/norbert-lammert,148,192,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Erste Zusatzfrage.,TOP 2 Fragestunde,15006,chair,18
149,653645,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,149,192,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,1443.0,gruene,"Ich bedauere, Herr Staatssekretär, dass im Bundesumweltministerium dazu keine Kenntnisse vorliegen. Ich halte es für notwendig, dass ein solcher Kenntnisstand herbeigeführt wird.

Hintergrund meiner Frage ist, dass ich im Sommer selber auf mehreren Flüssen, an mehreren Oberflächengewässern zum Mülleinsammeln unterwegs gewesen bin und eine erschreckende Menge der beschriebenen Produkte - ich könnte Ihnen jetzt noch eine halbe Stunde lang weitere Produkte aufführen; ich habe mich in meiner Frage auf einige wenige konzentriert - festgestellt habe. Anscheinend sammelt sich über Kläranlagen und vermutlich auch auf anderen Wegen in Deutschland, in unseren Bundesländern massenhaft Plastikmüll an, der dann natürlich zumindest teilweise in die Meere gespült wird und dort zum Plastikstrudel beiträgt. Aber mir geht es jetzt um die nationale Verunreinigung. Ich glaube, dass das Bundesumweltministerium da nicht einfach nur auf die Länder verweisen kann, sondern sich dieser Problematik annehmen muss.",TOP 2 Fragestunde,15006,speech,18
150,653646,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,150,192,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708.0,,Gut.,TOP 2 Fragestunde,15006,speech,18
151,653647,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,151,192,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,1443.0,gruene,"Ich deute das „gut“ so: Sie werden einen Kenntnisstand herbeiführen und den Umweltausschuss unterrichten, sobald der Kenntnisstand vorliegt?",TOP 2 Fragestunde,15006,speech,18
152,653648,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,152,192,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708.0,,"Wir können eine Abfrage bei den Ländern machen; da sehe ich überhaupt kein Problem. Wir sind allerdings auf die Daten der Länder angewiesen, und es geschieht ja öfter, dass die Auskünfte, die wir auf Bundesebene bei einer Länderbeteiligung erlangen, nicht immer ganz zufriedenstellend sind. Da verweise ich nur einmal auf den Bereich des sozialen Wohnungsbaus oder auf andere Dinge.

Wir können dem gerne nachgehen. Ich halte das für ein relevantes Problem. Aber die bisherigen Erkenntnisse, die wir zu dem sogenannten Littering in Deutschland haben, sprechen nun nicht dafür, dass es von hier aus massenhaft Einträge von Plastikabfällen in die Flüsse bzw. später dann in die Meere gibt. Wir gehen dem jedoch nach, und wir erbitten von den zuständigen Ländern einen Bericht dazu, in welchem Umfang solche Einträge stattfinden und was aus ihrer Sicht da zu unternehmen ist.",TOP 2 Fragestunde,15006,speech,18
153,653649,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,153,192,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,1443.0,gruene,Danke!,TOP 2 Fragestunde,15006,poi,18
154,653650,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,154,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Danke, Herr Staatssekretär.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Bildung und Forschung. Die Frage 6 der Kollegin Beate Walter-Rosenheimer wird schriftlich beantwortet.

Die Fragen 7 und 8 des Kollegen Niema Movassat aus dem Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung werden ebenfalls schriftlich beantwortet.

Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie: Die Frage 9 der Kollegin Bärbel Höhn, die Frage 10 der Kollegin Sylvia Kotting-Uhl und die Frage 11 der Kollegin Heike Hänsel sollen auch schriftlich beantwortet werden.

Damit kommen wir zum Geschäftsbereich des Auswärtigen Amts. Zur Beantwortung der Fragen steht der Staatsminister Michael Roth zur Verfügung.

Die Frage 12 der Kollegin Heike Hänsel und die Frage 13 der Kollegin Sevim Dağdelen werden schriftlich beantwortet.

Ich rufe die Frage 14 der Kollegin Inge Höger auf:

Aus welchen Gründen hat die Bundesregierung in der „Offenen Arbeitsgruppe zu nuklearer Abrüstung“ auf UN-Ebene im August 2016 gegen die Aufnahme von Verhandlungen für ein internationales Kernwaffenverbot gestimmt (www.ipg-journal.de/kommentar/artikel/apocalypse-no-1604/)?

Bitte, Herr Staatsminister.",TOP 2 Fragestunde,15006,chair,18
155,653651,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,155,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Vielen Dank, Frau Präsidentin. - Frau Kollegin Höger, Sie haben dazu zwei Fragen gestellt. Ich will mit der Beantwortung der ersten Frage beginnen.

Ein Vertrag, der die Ächtung oder das Verbot von Atomwaffen zum Ziel hat, ohne die Kernwaffenstaaten als die maßgeblichen Akteure und Verantwortlichen mit einzubinden, greift aus Sicht der Bundesregierung ins Leere. Deshalb drängt die Bundesregierung darauf, auch im Verbund mit ihren Partnern - es gibt eine sogenannte Nichtverbreitungs- und Abrüstungsinitiative, NPDI; der gehören wir an, und da arbeiten wir auch aktiv mit -, die Kernwaffenstaaten zu weiteren konkreten Abrüstungsschritten aufzufordern. Das ist zuletzt geschehen am 15. September 2016 bei einem Treffen dieser Gruppe von Staaten, der auch Deutschland angehört, und der sogenannten P5Staaten, also der Staaten, die selbst über Atomwaffenarsenale verfügen.

Aus Sicht der Bundesregierung sollte die nächste nukleare Abrüstungsrunde zwischen den USA und Russland erfolgen. Sie alle müssen wissen, dass 90 Prozent der Atomwaffenarsenale in den Händen dieser beiden Staaten liegen. Es ist bedauerlich, dass Russland bislang eine Antwort auf den Vorschlag von Präsident Obama aus dem Jahr 2013 in Berlin schuldig geblieben ist, bei dem es um ein Angebot ging, zur weiteren Reduzierung bei den nuklearen Sprengköpfen beizutragen.

Darüber hinaus leitet die Bundesregierung die Sorge, dass die Orientierung an einem Nuklearwaffenverbot zu einer Schwächung des Nichtverbreitungsvertrags, NVV, führt. Dieser ist bislang für uns der Eckpfeiler des geltenden völkerrechtlichen Regimes für Nichtverbreitung und nukleare Abrüstung. Diesem NVV haben eben alle Staaten zugestimmt, bzw. es leisten dazu auch Staaten einen Beitrag, die über Atomwaffenarsenale verfügen. Auch dort ist das Ziel Global Zero, also eine Welt ohne Atomwaffen, schon festgelegt. Entscheidend ist aus Sicht der Bundesregierung, dass Maßnahmen und Schritte hin zu nuklearer Abrüstung im Kontext genau dieses Vertrages, des NVV, entwickelt und umgesetzt werden sollen.",TOP 2 Fragestunde,15006,speech,18
156,653652,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,156,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,15006,chair,18
157,653653,https://www.abgeordnetenwatch.de/profile/inge-hoger,157,192,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789.0,linke,"Vielen Dank, Herr Staatsminister. - Sie wissen sicherlich auch, dass der Nukleare Nichtverbreitungsvertrag zwar seit Jahrzehnten besteht und auch zum Ziel hat, alle Atomwaffen abzurüsten, dass aber die atomwaffenbesitzenden Staaten bisher zu keinerlei Schritten bereit sind. Auch die USA und NATO-Staaten sind dazu bisher nicht bereit. Deswegen finde ich es nicht richtig, Russland einseitig den Schwarzen Peter zuzuschieben. Die letzten beiden NVV-Überprüfungskonferenzen sind fast gescheitert, weil die Staaten, die keine Atomwaffen besitzen, nicht länger bereit sind, abzuwarten. Genau deshalb haben sie diese Initiative gestartet. Ich frage mich da schon: Wieso können nicht beide Initiativen, wo sie doch das Ziel haben, Atomwaffen weltweit abzurüsten, nebeneinander bestehen?",TOP 2 Fragestunde,15006,speech,18
158,653654,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,158,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Frau Kollegin Höger, erst einmal kann ich Ihren Eindruck nur bestätigen. Ich selbst habe an der letzten Konferenz über eine Weiterentwicklung von NVV in New York teilgenommen. Ich kann mich an die zähen und, offen gestanden, auch enttäuschenden Debatten erinnern. Wir haben da versucht, mit ambitionierten Vorschlägen gemeinsam voranzukommen.

Ich will aber noch einmal begründen, warum ich differenziere, auch zwischen Russland und den Vereinigten Staaten. In meiner ersten Antwort hatte ich schon darauf hingewiesen, dass es von Präsident Obama einen konkreten Vorschlag gibt. Er ist bislang von russischer Seite komplett unbeantwortet geblieben. Für uns bleibt das NVV-Regime immer noch die nachhaltigste und wirkmächtigste Chance, konkret zu einer Welt ohne Atomwaffen beizutragen. Denn genau das ist das Ziel, dem sich die Bundesregierung verpflichtet fühlt.",TOP 2 Fragestunde,15006,speech,18
159,653655,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,159,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zu einer zweiten Nachfrage.,TOP 2 Fragestunde,15006,chair,18
160,653656,https://www.abgeordnetenwatch.de/profile/inge-hoger,160,192,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789.0,linke,"Wie ist das Ziel einer Welt ohne Atomwaffen damit vereinbar, dass im Moment Atomwaffen modernisiert und aufgerüstet werden? Das gilt auch für die Atomwaffen, die in Büchel, also in Deutschland lagern. Das unterstützt die Bundesregierung ja.",TOP 2 Fragestunde,15006,speech,18
161,653657,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,161,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Liebe Frau Kollegin Höger, ich würde Ihnen gerne einige konkrete Schritte benennen, die einen spürbaren Beitrag leisten könnten.

Ein wichtiges Instrument ist beispielsweise das Verbot von Atomtests. Trotz breiter Unterstützung ist der Atomteststoppvertrag, Comprehensive Nuclear Test Ban Treaty, CTBT - ich kann Ihnen das leider nicht ersparen -, immer noch nicht in Kraft getreten. Aber immerhin: Es gibt bislang schon ein weltumspannendes technisches Netzwerk. Es ist aufgebaut und ist im Einsatz. Dessen Messeinrichtungen sind in der Lage, weltweit jeden militärisch relevanten Atomtest zu erfassen, so zum Beispiel auch den jüngsten nordkoreanischen Atomwaffentest am 9. September 2016.

Weitere effektive Schritte wären die Aufnahme von Verhandlungen über ein Verbot der Produktion von atomwaffenfähigem Material sowie die Stärkung der sogenannten negativen Sicherheitsgarantie für Nichtkernwaffenstaaten.

Das waren einige Beispiele, die illustrieren sollen, dass wir nicht tatenlos sind, sondern dass wir schon konkrete Schritte erwarten. Bei deren Realisierung gibt es aber sehr viele Schwierigkeiten, die Sie ja auch geschildert haben.",TOP 2 Fragestunde,15006,speech,18
162,653658,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,162,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Wir kommen zur Frage 15 der Kollegin Höger:

Was spricht aus Sicht der Bundesregierung dagegen, dass die internationale Ächtung von Atomwaffen den Druck auf die Atommächte erhöhen würde, nuklear abzurüsten (Bundespressekonferenz vom 9. September 2016)?

Bitte, Herr Staatsminister.",TOP 2 Fragestunde,15006,chair,18
163,653659,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,163,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Vielen Dank, Frau Präsidentin. - Frau Kollegin Höger, auch das kann ich Ihnen jetzt nicht ersparen: Da die zweite Frage in einem unmittelbaren Zusammenhang mit der ersten Frage steht, überschneidet sich die Antwort ein klein wenig, aber ich möchte Ihnen so ausführlich wie irgend möglich antworten.

Noch einmal: Die Bundesregierung bleibt dem Ziel verpflichtet, zu einer Welt ohne Atomwaffen beizutragen. Dieses Ziel ergibt sich auch aus Artikel VI des sogenannten Nichtverbreitungsvertrages, auf den ich schon mehrfach zu sprechen gekommen bin. Fortschritte bei der nuklearen Abrüstung - auch hier sind wir völlig einer Meinung - sind dringend erforderlich. Deshalb haben wir uns auch intensiv an den Verhandlungen der offenen Arbeitsgruppe, OEWG, wo diese Debatten ja auch stattgefunden haben, beteiligt.

Unser Ansatz, den wir schon seit Jahren vertreten, ist bekannt. Wir sind für einen schrittweisen und vor allem auch pragmatischen Ansatz hin zu einer Welt ohne Atomwaffen. Für einen solchen Ansatz haben wir uns auch im Rahmen der OEWG-Verhandlungen eingesetzt.

Noch einmal - das ist für mich, für uns, für die Bundesregierung der wichtigste Punkt -: Verhandlungen über ein Kernwaffenverbot und über einen Antrag, ohne dass die Staaten eingebunden sind, die selbst über Kernwaffen verfügen, sind aus Sicht der Bundesregierung nicht zielführend. Grund sind vor allem auch - darauf haben Sie mich auch schon angesprochen - unsere Verpflichtungen als NATO-Bündnispartner, die nukleare Teilhabe einschließen, aber natürlich auch deutsche Sicherheitsinteressen.

Zudem - auch das hatte ich bereits erwähnt - wird von vielen Seiten das Risiko einer Schwächung des Nichtverbreitungsvertrags gesehen, falls ein Nuklearwaffenverbot ohne Einbeziehung der Nuklearwaffenstaaten erfolgt. Denn - das will ich noch einmal unterstreichen - Global Zero ist auch das Ziel des NVV.

In der Schlussphase der Verhandlungen der OEWG traten dann Empfehlungen hin zu einem sofortigen Verbot von Atomwaffen in den Vordergrund, und die Bundesregierung hat daher - ganz auf ihrer Linie, einen schrittweisen Ansatz zu verfolgen - gegen den Abschlussbericht der OEWG gestimmt. Ein sofortiges Verbot von Atomwaffen wäre zudem mit Deutschlands Verpflichtungen im NATO-Bündnis, zu denen die Bundesregierung uneingeschränkt steht, unvereinbar. Wir haben aber, weil das komplex und auch begründungswürdig ist, unseren Standpunkt in einer nationalen Stimmerklärung zum OEWG-Abschlussbericht erläutert. Ich kann Ihnen den bei Bedarf gerne zukommen lassen, Frau Höger.",TOP 2 Fragestunde,15006,speech,18
164,653660,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,164,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,15006,chair,18
165,653661,https://www.abgeordnetenwatch.de/profile/inge-hoger,165,192,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789.0,linke,"Vielen Dank für die Antwort. Gerne würde ich das Angebot annehmen, mir diese Stellungnahme zukommen zu lassen.

Sie verweisen ja immer auf die anderen atomwaffenbesitzenden Staaten. Da stellt sich die Frage: Inwieweit hat sich die Bundesregierung mit ihren NATO-Partnern bezüglich des Abstimmungsverhaltens abgestimmt, warum haben die anderen atomwaffenbesitzenden Staaten nicht auch an dieser offenen Arbeitsgruppe teilgenommen, und warum haben Sie nicht in der Richtung Druck auf die Partner ausgeübt und gesagt, wir müssen da endlich einen Schritt weiterkommen? Es gibt ja auch aus der letzten Legislaturperiode einen Antrag hier aus dem Bundestag, in dem alle Fraktionen im Deutschen Bundestag zumindest den Abzug der Atomwaffen aus Deutschland gefordert haben.",TOP 2 Fragestunde,15006,speech,18
166,653662,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,166,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Ich kann Ihnen noch einmal versichern, Frau Kollegin Höger, dass die Bundesregierung alles in ihren Möglichkeiten Stehende tut, um dem Beschluss des Deutschen Bundestages entsprechend Rechnung zu tragen. Ich habe in meinen vorhergehenden Antworten erläutert, wo die Schwierigkeiten konkret liegen. Wir stehen natürlich mit den Staaten, die über Atomwaffen verfügen, in einem engen Gespräch. Ich hatte die Gespräche mit den sogenannten P 5, die jetzt im September in New York stattfanden, schon erwähnt. Leider ist dort nicht die Bewegung erkennbar, die wir brauchen. Ich darf auch daran erinnern, wie die Verhandlungen im vergangenen Jahr in New York über eine Weiterentwicklung des NVV gelaufen sind. Daran wird deutlich, dass wir derzeit in einer ausgesprochen schwierigen Phase sind.",TOP 2 Fragestunde,15006,speech,18
167,653663,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,167,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur zweiten Nachfrage.,TOP 2 Fragestunde,15006,chair,18
168,653664,https://www.abgeordnetenwatch.de/profile/inge-hoger,168,192,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789.0,linke,"Die beiden letzten Überprüfungskonferenzen in New York sind im Grunde an der starren Haltung der atomwaffenbesitzenden Staaten gescheitert. Deshalb sind ja die Nichtatomwaffenstaaten so ungeduldig und haben den anderen Prozess angestoßen. Es gibt aus der vorletzten Überprüfungskonferenz zum Beispiel den Beschluss zur Einrichtung einer Konferenz, um Verhandlungen über eine atomwaffenfreie Zone in Nahost zu führen. Auch da gibt es kein Vorankommen. Inwieweit sehen Sie da einen Zusammenhang?",TOP 2 Fragestunde,15006,speech,18
169,653665,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,169,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Frau Kollegin Höger, ich bleibe dabei: Für uns ist der Nichtverbreitungsvertrag die wesentliche Grundlage. Er bietet die einzige Chance, die wir überhaupt haben - völkerrechtlich gesehen -, auf die Staaten Einfluss zu nehmen, die über Atomwaffen verfügen, weil sie sich eben auf das verpflichtet haben, was Bestandteil des NVV ist. Ansonsten engagieren wir uns in vielerlei Formaten und Gesprächen, auf die ich auch schon eingegangen bin, um Ihrem, unserem gemeinsamen Ziel näherzukommen.",TOP 2 Fragestunde,15006,speech,18
170,653666,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,170,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Wir kommen damit zur Frage 16 der Kollegin Christine Buchholz. Es geht um eine mögliche Konvention zur Ächtung von Atomwaffen.,TOP 2 Fragestunde,15006,chair,18
171,653667,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,171,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Frau Kollegin Buchholz, Ihre Fragen schließen unmittelbar an die Fragen von Frau Höger an.

Ihre erste Frage kann ich ganz kurz beantworten: Die Bundesregierung pflegt hervorragende bilaterale Beziehungen sowohl zu Österreich als auch zu Mexiko. Wenn wir unterschiedliche Auffassungen - beispielsweise zur Frage eines möglichen Kernwaffenverbots - haben, beeinträchtigt das in keiner Weise unsere sehr guten Beziehungen.",TOP 2 Fragestunde,15006,speech,18
172,653668,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,172,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Herr Staatsminister, nur der guten Ordnung halber: War das jetzt die Antwort auf Frage 16 oder Frage 17?",TOP 2 Fragestunde,15006,chair,18
173,653669,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,173,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,Das war die Antwort auf Frage 16.,TOP 2 Fragestunde,15006,speech,18
174,653670,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,174,192,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,1617.0,linke,"Nein, 17 war es!",TOP 2 Fragestunde,15006,poi,18
175,653671,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,175,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"- Also, bei mir lautet - entschuldigen Sie! - die Frage 16:

Inwieweit beeinträchtigt die Frage des Kernwaffenverbots die bilateralen Beziehungen der Bundesregierung zu Österreich und Mexiko ...?",TOP 2 Fragestunde,15006,speech,18
176,653672,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,176,192,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,1617.0,linke,Das ist bei mir die Frage 17!,TOP 2 Fragestunde,15006,poi,18
177,653673,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,177,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Bei mir in der Drucksache ist das die Frage 17; aber dann haben wir das schon einmal geklärt.,TOP 2 Fragestunde,15006,chair,18
178,653674,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,178,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Oh, dann bitte ich um Nachsicht.",TOP 2 Fragestunde,15006,speech,18
179,653675,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,179,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Das ist gar kein Problem. Dann rufe ich jetzt die Frage 17 der Kollegin Buchholz auf:

Inwieweit beeinträchtigt die Frage des Kernwaffenverbotes die bilateralen Beziehungen der Bundesregierung zu Österreich und Mexiko, die in der „Open-ended Working Group on Nuclear Disarmament“ auf UN-Ebene Verhandlungen für ein solches Verbot fordern (www.ipg-journal.de/kommentar/artikel/apocalypse-no-1604/)?

Die Kollegin Buchholz stellt jetzt ihre Nachfragen zu dieser Antwort. Und dann gehen wir noch einmal zurück zu Frage 16.",TOP 2 Fragestunde,15006,chair,18
180,653676,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,180,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Okay, prima.",TOP 2 Fragestunde,15006,speech,18
181,653677,https://www.abgeordnetenwatch.de/profile/christine-buchholz-0,181,192,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,1336.0,linke,"Dann stelle ich an der Stelle nur eine kurze Nachfrage, um die Verwirrung hier nicht noch weiter anzuheizen.

Wenn man bei einer derart grundlegenden Frage eine unterschiedliche Position vertritt, stellt sich natürlich ganz konkret die Frage: Wie kann man da als Bündnispartner gemeinsam agieren? Das würde ich von Ihnen gerne noch einmal ausgeführt haben. Ich finde, das, was Sie geantwortet haben, ist nicht nachvollziehbar, weil ja Österreich und Mexiko die Debatte über das Kernwaffenverbot auf UN-Ebene vorangebracht haben und von daher eine andere Zielrichtung als die Bundesregierung vertreten.",TOP 2 Fragestunde,15006,speech,18
182,653678,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,182,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Wir sind darüber, Frau Kollegin Buchholz, ja in engen Gesprächen mit den Partnern - nicht nur mit Österreich und Mexiko, sondern auch mit anderen -, weil uns natürlich schon die Frage umtreibt: Was wird aus dem NVV? Wir versuchen, die Partner da natürlich auch zu sensibilisieren.

Es ist so, dass wir im Ziel übereinstimmen, dass es aber auf dem Weg dahin ein paar unterschiedliche Auffassungen gibt. Zum einen vertreten wir einen eher pragmatischen, schrittweisen Ansatz. Das ist nicht neu. Die Bundesregierung vertritt ihn seit vielen Jahren. Der zweite Aspekt ist, dass wir unter keinen Umständen wollen, dass das, was wir in den Händen halten, nämlich der Nichtverbreitungsvertrag, in irgendeiner Weise geschwächt wird.

Unsere Partner können unsere Argumente - so habe ich zumindest das immer verstanden - durchaus nachvollziehen. Wir reden auch sehr vertraulich, sehr offen, sehr freundschaftlich und konstruktiv darüber. Also machen Sie sich keine Sorgen um die Beziehungen zu Österreich und Mexiko.",TOP 2 Fragestunde,15006,speech,18
183,653679,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,183,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Gut. - Ich habe es so verstanden, dass Sie auf die zweite Nachfrage verzichten.",TOP 2 Fragestunde,15006,chair,18
184,653680,https://www.abgeordnetenwatch.de/profile/christine-buchholz-0,184,192,Christine Buchholz (DIE LINKE),Christine Buchholz,christine-buchholz,1336.0,linke,Ja.,TOP 2 Fragestunde,15006,speech,18
185,653681,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,185,192,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Dann gehen wir zurück zur Frage 16 der Kollegin Buchholz:

Welche politischen und völkerrechtlichen Widersprüche sieht die Bundesregierung zwischen dem Atomwaffensperrvertrag (NVV/NPT) und einer möglichen internationalen Konvention zur Ächtung aller Atomwaffen vor dem Hintergrund der anstehenden Abstimmung darüber in der UN-Vollversammlung (www.ipg-journal.de/kommentar/artikel/apocalypse-no-1604/)?",TOP 2 Fragestunde,15006,chair,18
186,653682,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,186,192,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Frau Präsidentin, Frau Kollegin Buchholz, ich kann es jetzt den Kolleginnen und Kollegen nicht ersparen, noch einmal die zwei wesentlichen Punkte zu benennen. Selbstverständlich ist die Bundesregierung dem Ziel verpflichtet, zu einer Welt ohne Atomwaffen aktiv beizutragen. Es gibt für uns zwei wesentliche Punkte, bei denen wir offenkundig auch einen Dissens haben.

Erstens greift für uns ein Vertrag ins Leere, der die Ächtung von Atomwaffen vorsieht, ohne dass die Staaten, die Atomwaffen besitzen, mit am Verhandlungstisch sitzen, konstruktiv mitberaten und dazu auch Zustimmung erteilen.

Ein zweiter Aspekt, der mir sehr wichtig ist: Wir wollen den Nichtverbreitungsvertrag NVV als den wesentlichen Eckpfeiler des geltenden völkerrechtlichen Regimes für Nichtverbreitung und nukleare Abrüstung nicht gefährden.",TOP 2 Fragestunde,15006,speech,18
