,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
236,155210,236,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
237,155211,237,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Aber natürlich stellen sich in so einer Situation auch Fragen, beispielsweise: Kann so etwas auch bei uns passieren? Sind wir gerüstet? Tun wir alles für die Sicherheit? Auch wenn wir wissen, dass nicht alles zu verhindern ist, haben wir die Aufgabe - das ist die originäre Aufgabe des Staates -, für die Sicherheit unserer Bürger zu sorgen.

Wir alle wissen: ISIS und Al-Qaida bedrohen nicht nur einige fremde Staaten weit weg von uns, sondern sie bedrohen auch uns. Wir alle wissen: Wer unsere Werte vernichten will, der greift uns an. Wer unsere französischen Freunde mit Terror und mit Schrecken überzieht, der meint auch uns.

Deshalb war und ist es richtig, dass wir die Kurden in ihrem Kampf gegen die Barbarei der Dschihadisten unterstützen, mit humanitärer Hilfe, mit Ausrüstung und auch mit Waffen. Deshalb war und ist es richtig, dass wir die Menschen in den betroffenen Regionen vor Ort unterstützen. Liebe Kolleginnen und Kollegen, deshalb ist es auch richtig, dass wir die Ausreise der Dschihadisten unterbinden und Rückkehrer genauer beobachten.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
238,155212,238,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
239,155213,239,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Unser Kampf gegen den Terrorismus beginnt nicht erst nach den Anschlägen in Paris. Aber diese Anschläge in Paris sind vielleicht Grund und Anlass, noch einmal in aller Ruhe und ohne Aktionismus zu überdenken, ob wir alles getan haben und ob wir unseren Kampf vielleicht noch etwas verstärken müssen. Unser Kompass muss dabei, denke ich, ein zentraler Grundsatz unserer Rechts-tradition sein, nämlich die Verhältnismäßigkeit. Es muss gelten: So viel Freiheit wie möglich, so viel Sicherheit wie nötig.

Ich will mich im Wesentlichen auf drei Punkte beschränken:

Erstens. Wir brauchen einen besseren Überblick darüber, woher die Gefährder kommen und wohin sie wollen. Dazu gehört, dass wir an den Außengrenzen der Europäischen Union die Kontrollen intensivieren. Dazu gehört auch ein internationaler Informationsaustausch; dieser muss verbessert werden.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
240,155214,240,79,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
241,155215,241,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Das gilt zum Beispiel auch für die Fluggastdaten.

Zweitens. Wir unterstützen die Bundesregierung bei allen Maßnahmen im Kampf gegen den Extremismus. Das gilt für den Bundesinnenminister - auch für die Maßnahmen, die er gestern wieder eingeleitet hat - genauso wie für den Bundesjustizminister. Ich bin sehr froh, dass nun die Umsetzung der UN-Resolution auf den Weg gebracht wird; denn, meine Damen und Herren, wer terroristische Vereinigungen finanziell unterstützt, der muss strafrechtlich leichter verfolgt werden können als bisher.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
242,155216,242,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
243,155217,243,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Gleiches gilt auch für den Besuch von Terrorcamps.

Ich füge aber bewusst hinzu: Unserer Meinung nach reicht das nicht. Wir sollten auch Sympathiewerbung für terroristische Vereinigungen, wie das früher der Fall war, wieder unter Strafe stellen.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
244,155218,244,79,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
245,155219,245,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Unsere Botschaft muss sein: Islamistischer Terror hat auf deutschem Boden keinen Platz.

Drittens. Wir müssen die Mindestdauer der Speicherung von Verbindungsdaten neu regeln; das wurde vorhin schon angesprochen. Ich plädiere sehr dafür und bitte darum, das ohne parteipolitische Scheuklappen zu machen und auf den Rat der Sicherheitsleute und der Sicherheitsbehörden, der Polizeigewerkschaften, all derjenigen, die mit der Bekämpfung von Kriminalität und Terrorismus zu tun haben,",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
246,155220,246,79,Thomas Strobl [Heilbronn] [CDU/CSU],Thomas Strobl,thomas-strobl,,cducsu,Und der SPD-Innenminister!,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
247,155221,247,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,zu hören und diese Ratschläge auch ernst zu nehmen.,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
248,155222,248,79,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
249,155223,249,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Es kann doch nicht sein, dass wir Verbindungsdaten im Bereich der Telekommunikation dann speichern, wenn es um Rechnungen geht, aber dann, wenn es um die Bekämpfung von Kriminalität und Terrorismus geht, nicht. Das ist nicht mein Verständnis von Sicherheit für die Bürger unseres Landes, meine Damen und Herren.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
250,155224,250,79,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
251,155225,251,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Es ist vielmehr unsere Aufgabe - so verstehe zumindest ich meine politische Arbeit, ebenso die Kolleginnen und Kollegen meiner Fraktion -, für das Wohlergehen der Bürger und für ein glückliches Leben der Menschen zu sorgen. Zu einem glücklichen Leben gehören Freiheit und Sicherheit; das eine, meine lieben Kolleginnen und Kollegen, geht nicht ohne das andere. Freiheit und Sicherheit gehören in einem demokratischen Rechtsstaat zusammen.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
252,155226,252,79,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
253,155227,253,79,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Nur aus der Balance dieser beiden Werte schöpft unsere Gesellschaft ihre Kraft.

Lassen Sie uns mit der gebotenen Sorgfalt und Gelassenheit, mit der gebotenen Ernsthaftigkeit, aber auch mit der notwendigen Entschiedenheit an die Lösung dieser Aufgabe gehen!

Vielen Dank.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,speech,18
254,155228,254,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
255,155229,255,79,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich schließe die Aussprache.

Wir kommen damit zum nächsten Tagesordnungspunkt, Tagesordnungspunkt 4 a und 4 b, sowie zum Zusatzpunkt 3 unserer Tagesordnung:

4	a)	Beratung des Antrags der Fraktionen der CDU/CSU und SPD

Gesunde Ernährung stärken - Lebensmittel wertschätzen

Drucksache 18/3726

Überweisungsvorschlag:

Ausschuss für Ernährung und Landwirtschaft (f)

Ausschuss für Recht und Verbraucherschutz

Finanzausschuss

Ausschuss für Wirtschaft und Energie

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Gesundheit

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für die Angelegenheiten der Europäischen Union

b)	Beratung des Antrags der Abgeordneten Karin Binder, Caren Lay, Dr. Dietmar Bartsch, weiterer Abgeordneter und der Fraktion DIE LINKE

Gute Lebensmittel für eine gesunde Ernährung

Drucksache 18/3730

Überweisungsvorschlag:

Ausschuss für Ernährung und Landwirtschaft (f)

Ausschuss für Recht und Verbraucherschutz

ZP 3	Beratung des Antrags der Abgeordneten Nicole Maisch, Friedrich Ostendorff, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Gute Ernährung für alle

Drucksache 18/3733

Überweisungsvorschlag:

Ausschuss für Ernährung und Landwirtschaft (f)

Ausschuss für Recht und Verbraucherschutz

Finanzausschuss

Ausschuss für Wirtschaft und Energie

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Ausschuss für Gesundheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für die Angelegenheiten der Europäischen Union

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Dazu höre ich keinen Widerspruch. Also können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort zunächst dem Bundeslandwirtschaftsminister Christian Schmidt.",TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,chair,18
256,155230,256,79,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 2 Regierungserklärung zu den Terroranschlägen in Frankreich,2005,poi,18
257,155231,257,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Das Thema Ernährung mit all seinen Facetten mobilisiert uns heute in Berlin. Gestatten Sie mir aber, dass ich mich, bevor wir uns dem Thema Ernährung mit all seinen Facetten widmen, bei dem stellvertretenden Vorsitzenden der CDU/CSU-Bundestagsfraktion, Franz Josef Jung, für seinen Einsatz und für sein Engagement in unserem gemeinsamen Themenbereich herzlich bedanke.

Das so wichtige Amt hat er nun, wie die Fraktion entschieden hat, auf gleicher Ebene im Bereich der Außen- und Sicherheitspolitik übernommen, nachdem Andreas Schockenhoff bedauerlicherweise von uns gegangen ist. Lieber Franz Josef, herzlichen Dank! Du kehrst damit ein Stück zu den Wurzeln zurück, aber im Kern musst du als Rheingauer Winzer und Politiker mit Herz bitte auch unserer Sache verbunden bleiben. Die Grüne Woche steht dir genauso offen wie uns allen.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
258,155232,258,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
259,155233,259,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Mein Gruß geht natürlich auch an Gitta Connemann. Es steht mir aber nicht zu, heute zu besprechen und zu erörtern, wie es im Ausschuss weitergehen wird. Das wird bei anderer Gelegenheit erfolgen.

Ich möchte mich dafür bedanken, dass sich die eingebrachten Anträge sehr intensiv mit der Thematik der Ernährung befassen. In diesem Jahr findet zum 25. Mal eine gemeinsame Grüne Woche statt. Das Wort „grün“ in der Grünen Woche ist kein politisches Grün, sondern ein Grün, das das Selbstbewusstsein des Landes ausdrückt. Die Lodenjankerträger haben Berlin in den 20er-Jahren mit einer neuen Farbe überrascht. Schon damals wurde klar, dass die Stadt ohne das Land nicht leben kann.

In diesem Jahr findet zum 80. Mal - zum 25. Mal wieder gemeinsam - die Grüne Woche statt. Lassen Sie mich bei dieser Gelegenheit auch an die agra in Markkleeberg erinnern, auf der die wichtige Entwicklung des landwirtschaftlichen Bereichs in der damaligen DDR dokumentiert wurde. Dies wird auch jetzt in Leipzig im Rahmen von Landwirtschaftsausstellungen in vielfältiger Weise fortgesetzt. Die Deutsche Landwirtschafts-Gesellschaft hat sich hier sehr aktiv engagiert und eingebracht.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
260,155234,260,79,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
261,155235,261,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Wenn wir alle wollen, dass sich alle Menschen auf unserer Erde ausreichend und angemessen ernähren können, dann müssen wir effizient produzieren. Wenn wir dabei unsere natürlichen Ressourcen als Lebensgrundlage für unsere Kinder und Enkel sowie alle nachfolgenden Generationen erhalten wollen, dann müssen wir natürlich effizient nachhaltig sein. Das ist ein hoher Auftrag.

Auf der zweiten Welternährungskonferenz - der ersten seit vielen Jahren, die die Vereinten Nationen ausgerichtet haben - hat Papst Franziskus den denkwürdigen Satz gesagt: „Gott vergibt immer … Die Erde aber vergibt nie.“ Das ist ein wichtiger Hinweis, den wir alle aufnehmen müssen. Wir müssen zu einer nachhaltigen Bewirtschaftung kommen, um die Ernährung der Menschen zu sichern.

Dem Millenniumsziel „Armut und Hunger bekämpfen“ sind wir einen Schritt nähergekommen, aber noch immer gibt es 800 Millionen Menschen auf der Welt, die unter Unterernährung bzw. Mangelernährung leiden. Dem stehen 500 Millionen Menschen gegenüber, deren Ernährung nicht ganz den Regeln und Vorschlägen der Deutschen Gesellschaft für Ernährung entspricht. Sie leiden unter Adipositas durch Überernährung bzw. Fehl-ernährung. Darüber sollte man sich überhaupt nicht erheben; denn in vielen Fällen ist Fehlernährung eine Folge der sozialen Umstände.

Deswegen müssen wir das im Verbund sehen. Ein Auftrag, den ich aus Rom mitgenommen habe, ist übrigens, dass wir diese Frage zwischen den verschiedenen Ressorts und Politikbereichen abstimmen und entsprechende Maßnahmen ergreifen. Ich bedanke mich beim Bundesentwicklungsminister und beim Bundesminister für Gesundheit dafür, dass wir diese Maßnahmen bereits auf den Weg gebracht haben. Das Präventionsgesetz ist ein Teil dieses integrativen Verständnisses von Ernährungspolitik.

Wie wollen wir uns ernähren, und wie wollen wir das realisieren? Mein Anspruch ist, dass wir den gesellschaftlichen Diskurs über die Zukunft der Ernährung gestalten und Deutschland zum Vorreiter in der Beantwortung dieser Fragen machen.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
262,155236,262,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
263,155237,263,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Aber wie machen wir das, und wohin soll die Reise gehen? Wie sind die Rahmenbedingungen? Ich glaube, hier müssen wir eine politische und kulturelle Debatte führen.

Es geht um die Frage, wie wir mit dem Wissen umgehen, dass laut vielen Erkenntnissen - manchmal stellen sich Erkenntnisse als überholt heraus und werden durch neuere ersetzt - Essen schädlich sein kann, aber Essen für die menschliche Existenz unverzichtbar ist. Denken wir an die Vorstellungen, die Jean-Jacques Rousseau vor Jahrhunderten entwickelt hat, also „Zurück zur Natur“ und der Mensch sei der Schädiger der Natur, und das sei zu beenden. Man spürt, dass diese Denkweise möglicherweise zwar sehr idealistisch ist, aber einige Denkfehler beinhaltet. Das kann es nicht sein.

Wir dürfen uns jedoch auch nicht erheben und so tun, als wüssten wir ganz genau, was jeder zu essen oder nicht zu essen habe. Wir müssen extreme gesundheitliche Gefahren reduzieren. Wir müssen aber vor allem informieren. Wir dürfen den Teller nicht mit Regelungen vollpacken.

Es ist notwendig, dass wir verbindliche Informationen geben. Die Lebensmittelinformationsverordnung, die auf europäischer Ebene beschlossen wurde und die ich umgesetzt habe, mit ihren Regelungen zur Allergenkennzeichnung loser Ware zeigt, wie spannend die Abwägung zwischen einer Art Beipackzettel auf der einen Seite und einer viel zu kursorischen und nicht ausreichend in die Tiefe gehenden Information für Lebensmittel auf der anderen Seite ist. Ich denke, wir haben gute Maßstäbe gefunden. Damit will ich nicht sagen, dass sich daran nichts ändern kann, wenn wir aufgrund von neuen Erkenntnissen neue Informationen bereitstellen müssen. Aber diese Informationen müssen gut abgreifbar und verständlich sein. Wir können und werden es nicht schaffen, dass wir jeden Menschen vor einem Essen zu einem Kundenseminar einladen und ihm dann vielleicht auch noch die Entscheidung abnehmen.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
264,155238,264,79,,,,,,Beifall bei der CDU/CSU sowie der Abg. Jeannine Pflugradt [SPD],TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
265,155239,265,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Wir müssen allerdings bei Kindern und Jugendlichen sehr genau auf die Ernährung schauen. Schulverpflegung ist in der Tat ein ganz wichtiger Punkt. Ich nenne hier das Deutsche Netzwerk Schulverpflegung. Wir müssen und werden daran arbeiten, dies finanziell entsprechend zu unterstützen. Ich halte das für eine ganz wichtige Maßnahme.

In der Schulverpflegung wird die Grundlage dafür gelegt, wie man sich ernährt und was man isst. Dabei lernt man, dass nicht nur die vier Ps allein die Ernährung ausmachen: Pasta, Pommes frites, Pizza und Pfannkuchen, wie unsere Untersuchung gezeigt hat. Diese sind gut, aber nur in Maßen. Ich denke, hier besteht Handlungsbedarf, dieses Thema in einer fürsorglichen, aber nicht dirigistischen Art und Weise anzupacken.

Lassen Sie mich nicht nur die Frage stellen: „Wie wollen wir produzieren?“, sondern auch auf die Fragen zu sprechen kommen, die besonders strittig diskutiert werden. Ich möchte noch einmal darauf zurückkommen, was die Kritiker in diesem Zusammenhang sagen. Erst gestern habe ich gelesen, dass eine Gruppe von Menschen gegen Tierhaltung überhaupt ist. Das ist zwar eine klare Position, aber die Frage, wie sich dann der Mensch ernähren soll, wird nicht beantwortet.

Ich denke, dass wir bei der Tierhaltung Bedarf für Verbesserung und Veränderung haben. Da tun wir auch was. Ich will das an zwei Beispielen zeigen: Das eine Beispiel bezieht sich auf den Bereich der Geflügelkäfige im Rahmen der Tierhaltungsverordnung, die wir jetzt angegangen sind und die in Kürze auf den Tisch gelegt und auf den Verordnungsweg gebracht wird, und das andere Beispiel bezieht sich auf Modell- und Demonstrationsvorhaben für mehr Respekt bei der Haltung von Schweinen. Hier hat unser Haus viel Geld in die Hand genommen. Wir suchen nun bis zu 120 Betriebe, die in der Praxis testen, wie wir beispielsweise mit der Frage der Reduzierung von nichtkurativen Eingriffen umgehen können.

Wichtig ist mir, dass der Trend, der da und dort in Wortmeldungen zu erkennen ist, sich nicht in der Wahrnehmung verfestigt. Es ist nicht so, dass unser Essen heute schlechter wäre als früher. Nein, es ist besser, es ist gesünder, und es ist besser überwacht.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
266,155240,266,79,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
267,155241,267,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Es ist auch nicht so, dass Tiere im Stall unter unsäglichen Bedingungen gehalten werden. Es gibt Ausreißer, über die wir reden müssen.

Aber man sollte den Erlebnisbauernhof auf der Grünen Woche - das werde ich auch heute Nachmittag in meiner Eröffnungsrede ansprechen, aber aus Respekt gegenüber dem Parlament, finde ich, sollte ich das jetzt schon sagen - durch einen Erlebnisbauernhof ergänzen, der zeigt, wie die Landwirtschaft vor 50 oder 100 Jahren ausgesehen hat.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
268,155242,268,79,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
269,155243,269,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Sie werden feststellen, dass Tierhaltung nach modernen Systemen, an denen wir auch heute arbeiten, weitaus tierfreundlicher ist als die Tierhaltung früher.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
270,155244,270,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
271,155245,271,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Wir sollten auch vor denen Respekt haben, die ich als die stolzen Lodenjankerträger aus den 20er-Jahren bezeichnet habe. Es ist nicht schön, und es ist nicht in Ordnung, dass ein Berufsstand - damit meine ich nicht die Funktionäre, sondern den Landwirt und die Landwirtin - sich in der gesellschaftlichen Diskussion nicht mehr wiederfindet und sich potenziell immer gleich auf die Anklagebank gestellt sieht. Wir müssen den Dialog über Fragen suchen. Wir müssen aber auch die, die produzieren, respektieren.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
272,155246,272,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
273,155247,273,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Ich bin sicher, dass uns das gelingt. Dann müssen wir auch über die kritischen Fragen der Grünen Gentechnik bzw. der Novel Foods - Novel Foods sind Sachen, die mit Wachstum und Pflanzen gar nichts mehr zu tun haben - reden. Das können wir nicht einfach laufen lassen, genauso wenig, wie wir die Grüne Gentechnik oder beispielsweise Wachstumsbeschleuniger in Hormonabgaben bei Fleisch laufen lassen können. Das geht nicht.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
274,155248,274,79,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
275,155249,275,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Deswegen müssen die Standards auf europäischer Ebene so bleiben, wie sie sind. Ich glaube, das ist in der letzten Woche sehr deutlich geworden.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
276,155250,276,79,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
277,155251,277,79,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,422.0,,"Bei genauer Betrachtung zeigt sich, dass wir in diesen Fragen viel Gutes an guten Beispielen zeigen können, dass es aber auch darum geht - damit komme ich zur zweiten Welternährungskonferenz zurück -, unsere -Erkenntnisse, unser Wirtschaften und auch unsere Erfahrungen auf andere Länder zu übertragen. Ich treffe morgen und übermorgen an die 70 Landwirtschaftsministerkollegen aus der ganzen Welt und Vertreter der Vereinten Nationen, der Welternährungsorganisation und von Nichtregierungsorganisationen, mit denen wir über die Frage reden wollen, wie wir das, was die Schöpfung uns als Möglichkeit gibt, für die Ernährung nutzen können und wo wir etwas ändern und wo wir besser werden müssen. Ich denke, dass von Berlin ein Zeichen in die richtige Richtung ausgehen kann.

Herzlichen Dank.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
278,155252,278,79,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
279,155253,279,79,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Vielen Dank, Herr Minister. - Nächste Rednerin ist für die Fraktion Die Linke die Kollegin Karin Binder.",TOP 4 + ZP 3 Gesunde Ernährung,2006,chair,18
280,155254,280,79,,,,,,Beifall bei der LINKEN,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
281,155255,281,79,Karin Binder (DIE LINKE),Karin Binder,karin-binder,607.0,linke,"Vielen Dank, Herr Präsident. - Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Die prominente Redezeit haben wir heute einerseits sicherlich dem Herrn Minister, aber andererseits auch der Internationalen Grünen Woche zu verdanken. Ich denke, es ist eine gute Gelegenheit, bei einem solchen Anlass in Berlin unseren Themen auch im Bundestag mehr Aufmerksamkeit zu verschaffen. Das darf sich aber nicht darin erschöpfen, dass Sonntagsreden gehalten oder Schaufensteranträge vorgelegt werden. Nein, wir müssen hier und heute auch Verbindlichkeit schaffen.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
282,155256,282,79,,,,,,Beifall bei der LINKEN,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
283,155257,283,79,Karin Binder (DIE LINKE),Karin Binder,karin-binder,607.0,linke,"Ich teile meinen Redebeitrag in zwei Bereiche auf, nämlich in den großen Bereich Klarheit und Wahrheit und den ebenso großen Bereich Theorie und Praxis. Zur Klarheit und Wahrheit gehören für mich Information, Kennzeichnung, das Thema Werbung und die Lebensmittelbuch-Kommission.

Damit fange ich am besten gleich an. Die Deutsche Lebensmittelbuch-Kommission ist eine Einrichtung, die beispielsweise definieren darf, wie viel Leber eine Leberwurst enthalten muss, damit sie als solche bezeichnet werden darf - der Anteil an Leber darf tatsächlich gering sein -, oder bis zu welchem Anteil Schweinefleisch - dieser Anteil darf tatsächlich größer als erwartet sein - sich eine Wurst Geflügelwurst nennen darf. Ich halte dies für nicht zulässig. Diese Kommission hat die Aufgabe, Verbraucherinteressen zu wahren und nicht die Interessen der Lebensmittelwirtschaft. Diese hat sich aber leider bisher in dieser Kommission in den meisten Fällen durchgesetzt.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
284,155258,284,79,,,,,,Beifall bei der LINKEN,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
285,155259,285,79,Karin Binder (DIE LINKE),Karin Binder,karin-binder,607.0,linke,"Deshalb fehlt echte Information und gibt es keine Transparenz. Wir müssen in unserem Ausschuss für Ernährung und Landwirtschaft dringend darüber reden, wie eine solche Kommission künftig zusammengesetzt wird, wie sie zu arbeiten hat, wie viel Transparenz hergestellt werden soll, was zu veröffentlichen ist und wer hier tatsächlich das Sagen hat, und zwar im Interesse der Verbraucherinnen und Verbraucher.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
286,155260,286,79,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
287,155261,287,79,Karin Binder (DIE LINKE),Karin Binder,karin-binder,607.0,linke,"Klarheit und Wahrheit bedeuten auch Informations-anspruch der Verbraucherinnen und Verbraucher nach dem Verbraucherinformationsgesetz. Bisher gibt es einen solchen Anspruch nicht. Wenn ein Verbraucher bei einer Firma anruft, um mehr über die sozialen Herstellungsbedingungen zu erfahren, dann wird er keine Auskunft bekommen. Wir möchten aber, dass im Verbraucherinformationsgesetz ein solcher Anspruch verankert wird. Menschen haben ein Recht darauf, zu erfahren, unter welchen ökologischen und sozialen Bedingungen Lebensmittel produziert werden. Das muss verbindlich geregelt werden.",TOP 4 + ZP 3 Gesunde Ernährung,2006,speech,18
288,155262,288,79,,,,,,Beifall bei der LINKEN,TOP 4 + ZP 3 Gesunde Ernährung,2006,poi,18
