,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
342,481003,,342,85,,,,,,Beifall bei der LINKEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
343,481004,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,343,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Außerdem gelte es, „für Toleranz, Akzeptanz und wechselseitigen Respekt“ innerhalb der Bevölkerung zu werben; so hieß es im Bericht der Kommission.

Die Widersprüche waren übersichtlich: Ich warb in der damaligen Debatte für eine Willkommenskultur, die Union für eine deutsche Leitkultur, was immer das auch sei. Wir wollten eine menschenrechtliche Einwanderung, andere dagegen eine profitable Zuwanderung, und das Ganze auf Zeit. Alle diese Konflikte sind nicht aus der Welt - nicht im geltenden Gesetz und nicht in der Praxis. Auch deshalb begrüßt die Linke eine neue Initiative.

Zum Rückblick gehört auch: Der Gesetzentwurf von SPD und Bündnis 90/Die Grünen blieb damals hinter den Vorschlägen der Süssmuth-Kommission zurück. CDU und CSU sorgten für weitere Restriktionen. Initiativen und Verbände sprachen damals von einem Einwanderungsverhinderungsgesetz. Hinzu kam die „Wowereit-Panne“ im Bundesrat: Die Brandenburger SPD stimmte mit Ja, die Brandenburger CDU stimmte mit Nein. Bundesratspräsident Wowereit wertete das dennoch als Brandenburger Ja. Das und damit das ganze Gesetz wurden dann vor Gericht kassiert. Es kam zu erneuten Verhandlungen zwischen Bundestag und Bundesrat. Heraus kam 2004/2005 ein noch schlechterer Kompromiss. Seither sind zehn Jahre vergangen. Es wird also höchste Zeit für ein modernes Einwanderungsrecht mit einer guten Willkommenskultur.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
344,481005,,344,85,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
345,481006,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,345,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Bündnis 90/Die Grünen haben dafür einen Antrag vorgelegt. Etlichen Gedanken und Vorhaben kann die Linke folgen. Über Details und Differenzen wird in den Ausschüssen zu sprechen sein. Deshalb möchte ich heute hier etwas grundsätzlicher bleiben:

Erstens. Einwanderung ist derzeit auch ein gesellschaftliches Thema. Ich kann nur hoffen und appellieren: Möge niemand dieses Thema parteipolitisch missdeuten, um bei Pegida oder AfD-Wählern auf Stimmenfang zu gehen. Das käme uns alle ganz schlecht zu stehen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
346,481007,,346,85,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
347,481008,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,347,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,Zweitens. Wir reden über Menschen mit Rechten und nicht über Roboter.,TOP 4 Modernes Einwanderungsrecht,14240,speech,18
348,481009,,348,85,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
349,481010,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,349,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Menschen teilt man nicht in nützlich, unnütz oder gar schädlich ein.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
350,481011,,350,85,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
351,481012,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,351,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Wer das dennoch versucht, und sei es über Punktesysteme, entfernt sich gedanklich von Artikel 1 Grundgesetz.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
352,481013,,352,85,,,,,,Beifall bei der LINKEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
353,481014,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,353,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,Drittens. Bei alledem geht es auch immer um Integration. Die wiederum bleibt ein zweiseitiger Prozess. Sie fordert Einwandernde ebenso wie die aufnehmende Gesellschaft. Maßstab für dieses Miteinander ist das Grundgesetz und kein deutschnationaler Dünkel.,TOP 4 Modernes Einwanderungsrecht,14240,speech,18
354,481015,,354,85,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
355,481016,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,355,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,Viertens. Ein transparentes Einwanderungsrecht und ein humanes Asylrecht sind zweierlei. Sie dürfen weder verwechselt noch vermengt werden. Für die Linke heißt das auch: Ein neues Einwanderungsgesetz ersetzt keine bessere Flüchtlingspolitik. Diese bleibt überfällig.,TOP 4 Modernes Einwanderungsrecht,14240,speech,18
356,481017,,356,85,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
357,481018,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,357,85,Petra Pau (DIE LINKE),Petra Pau,petra-pau,1713.0,linke,"Fünftens. Wenn wir über Einwanderung reden, dann reden wir nicht nur darüber, mit welchem Recht Menschen einwandern dürfen, sondern auch darüber, welches Recht Eingewanderten gebührt. Die Spanne dazu reicht vom Wahlrecht bis zur doppelten Staatsbürgerschaft.

Sechstens. Wir erleben derzeit, wie sich rassistisches Gedankengut enthemmt entlädt. Dem müssen wir gemeinsam wehren. Ob dies gelingt, hängt auch von unserer Debattenkultur zum Einwanderungsgesetz ab. Wir sollten die Gelegenheit ergreifen, Ressentiments abzubauen; und wir sollten sie auf gar keinen Fall bedienen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
358,481019,,358,85,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
359,481020,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,359,85,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Petra Pau. - Nächster Redner in der Debatte: Rüdiger Veit für die SPD-Fraktion.",TOP 4 Modernes Einwanderungsrecht,14240,chair,18
360,481021,,360,85,,,,,,Beifall bei der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
361,481022,https://www.abgeordnetenwatch.de/profile/rudiger-veit,361,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich weiß nicht, ob Ihnen das eben aufgefallen ist: Wir spielen hier ein bisschen verkehrte Welt. Der Kollege Staatssekretär Dr. Schröder wandte sich gegen ein Punktesystem mit einem Argument, das normalerweise aus der Gewerkschaftssicht hätte kommen können: Lohndumping sei zu befürchten. Die Linkspartei hat auch ihre Probleme mit dem Punktesystem. Jetzt müssten wir einmal überlegen, wo welche Positionen mit welchen Argumenten bestehen, und das sortieren.

Um die Botschaft im Kern vorweg zu bringen: Man muss nicht jeden Tag das Rad neu erfinden, schon gar nicht alle vier Räder. Man muss sich aber manchmal Gedanken um eine neue Bereifung machen, und man muss die Räder vielleicht auch manchmal auswuchten. Das heißt, selbst wenn man ein gutes Recht hat, hindert das nicht daran, dieses Recht noch besser zu machen. Sie wissen ja: Das Bessere ist nun einmal der Feind des Guten.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
362,481023,,362,85,,,,,,Beifall bei der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
363,481024,https://www.abgeordnetenwatch.de/profile/rudiger-veit,363,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Von daher gesehen bin ich froh, dass dieses Thema jetzt wieder - Kollegin Pau hat ja dankenswerterweise auf die Historie verwiesen - bei uns und in der Gesellschaft debattiert wird. Nachdem annähernd zeitgleich unsere Fraktion und unser Fraktionsvorsitzender Thomas Oppermann sowie Ihr Generalsekretär Dr. Tauber das zum Thema gemacht haben, ist jetzt auch wieder die Partei Bündnis 90/Die Grünen dabei: Willkommen im Klub!

Wenn ich daran denke, wer vor 13, 14, 15 Jahren schon dabei war - ich nenne nur Volker Beck, Marieluise Beck, Cem Özdemir und Claudia Roth -, dann wundert mich auch nicht, dass die Ideen, die jetzt im Antrag der Grünen stehen, im Wesentlichen auf das zurückgeführt werden können, was wir damals schon diskutiert haben.

Jetzt allerdings leidet meine Fröhlichkeit und Freundlichkeit darunter, dass die Union in dem Gesetzgebungsverfahren damals leider einige maßgebende Verwässerungen und Verschlechterungen durchgesetzt hat. Weil jenes Gesetz im Bundesrat zustimmungsbedürftig war - darauf ist hingewiesen worden -, mussten wir auf diese Verschlechterungen eingehen. Dazu gehört, dass wir die Kettenduldung nicht wegbekommen haben. Dazu gehört aber auch, dass ein punktegesteuertes Auswahlsystem für die Einwanderung - damals § 20 - in der Versenkung verschwunden ist. Höchste Zeit, dass wir das jetzt wieder einmal diskutieren!",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
364,481025,,364,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
365,481026,https://www.abgeordnetenwatch.de/profile/rudiger-veit,365,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Die Notwendigkeit ist größer geworden. Wir wussten im Prinzip auch schon damals, dass wir aufgrund der demografischen Entwicklung in Deutschland im Jahr 2050 10 Millionen, 15 Millionen, vielleicht sogar 20 Millionen weniger Einwohner in Deutschland haben werden. Heute ist das Problem deswegen dringlicher, weil wir 15 Jahre näher an dieser Jahreszahl sind und wissen, dass diejenigen, die heute nicht geboren sind, 2050 auch keine Eltern sein können und dementsprechend Kinder fehlen.

Jetzt könnte man etwas flapsig sagen: Was macht das? Dann haben wir alle mehr Platz! - Wunderbar, aber die Bedrohung für unser gesamtes Gesellschaftssystem ist erheblich. Um das zu verdeutlichen, will ich auf Folgendes aufmerksam machen: Wir werden älter, und wir werden weniger. Das bedeutet etwa für das Jahr 2050, dass nicht - wie heute - etwa zwei Arbeitnehmer einen Rentner ernähren und finanzieren müssen, sondern dann wird das Verhältnis eins zu eins sein.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
366,481027,https://www.abgeordnetenwatch.de/profile/burkhard-lischka-0,366,85,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,1438.0,spd,Genau!,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
367,481028,https://www.abgeordnetenwatch.de/profile/rudiger-veit,367,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Das heißt im Übrigen auch, dass eine ganze Reihe von ganz wichtigen Versorgungsstrukturen von weniger Menschen finanziert werden muss.

Ich weiß, wovon ich rede; denn nicht nur in Ostdeutschland, sondern sogar in einem Landkreis des Landes Hessen - er gehört zur Hälfte zu meinem Wahlkreis - sind heute schon Abwanderung und Bevölkerungsschwund Realität. Da machen sich die Bürgermeister zu Recht Gedanken über die Frage, wie denn das mit der Aufrechterhaltung der Infrastruktur gehen soll; das reicht von Kanal über Wasser bis hin zum Verkehr. Ich sage aber auch: Wenn die Wege zu Kindergärten und Schulen immer länger werden, weil es aufgrund des Kindermangels immer weniger davon gibt, dann ist auch das ein Problem, das uns nicht kaltlassen kann.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
368,481029,,368,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
369,481030,https://www.abgeordnetenwatch.de/profile/rudiger-veit,369,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"In der zusammenfassenden Betrachtung, liebe Kolleginnen und Kollegen, wird klar, dass wir im Jahre 2050 etwa 15 Millionen weniger Personen im Erwerbsleben haben werden. Um das einmal ins Verhältnis zu setzen: Das ist ein Drittel weniger. Spätestens an der Stelle muss bei uns allen das Nachdenken einsetzen; denn wir alle hier sind für vorausschauende Politik gewählt, und die muss sich auch auf solche Situationen einstellen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
370,481031,,370,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
371,481032,https://www.abgeordnetenwatch.de/profile/rudiger-veit,371,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Ich will zwei Vorbemerkungen machen, die aus der Sicht der SPD-Fraktion ganz besonders wichtig sind. Die erste lautet: Wir müssen uns verstärkt und mit mehr Mühe um diejenigen kümmern, die bereits hier sind und als Erwerbspersonen infrage kommen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
372,481033,,372,85,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
373,481034,https://www.abgeordnetenwatch.de/profile/rudiger-veit,373,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Dazu gehören diejenigen, die bisher nicht am Erwerbsleben teilnehmen konnten, weil sie dafür nicht qualifiziert genug waren - Stichwort: zweite, dritte Chance. Dazu gehört aber auch das Potenzial derjenigen Frauen, die zum Teil gegen ihren Willen noch nicht in ihren Beruf zurückkehren können, weil etwa die Kinderbetreuungsmöglichkeiten noch nicht optimal sind. Auch darauf werden wir unser Augenmerk legen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
374,481035,,374,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
375,481036,https://www.abgeordnetenwatch.de/profile/rudiger-veit,375,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Die zweite Vorbemerkung ist mindestens genauso wichtig: Man kann Nützlichkeitserwägungen bei der Arbeitsmigration - da stimme ich mit den Vorrednern, insbesondere mit Petra Pau völlig überein - nicht gegen -unsere Verpflichtung aufwiegen, schutzbedürftige Flüchtlinge in Deutschland aufzunehmen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
376,481037,,376,85,,,,,,Beifall bei der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
377,481038,https://www.abgeordnetenwatch.de/profile/rudiger-veit,377,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Ich setze aber hinzu: Wenn man hier in jeder Hinsicht vorbildlich, korrekt - sicherlich nie ganz ausreichend - seine Verpflichtungen gegenüber den humanitären Zuwanderungsbewegungen erfüllt, dann muss es, dann kann es angesichts unseres demografischen Aufbaus am Rande auch erlaubt sein, Nützlichkeitserwägungen anzustellen. Dann ist das erlaubt, meine Damen und Herren.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
378,481039,,378,85,,,,,,Beifall bei der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
379,481040,https://www.abgeordnetenwatch.de/profile/rudiger-veit,379,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Es gibt eine ganze Reihe von Maßnahmen, die einem da in den Sinn kommen, beispielsweise den sogenannten Zweckwechsel vom Flüchtling zum arbeitsmarktorientierten Zuwanderer. Den haben wir in der Großen Ko-alition in § 18 a Arbeitsmigrationssteuerungsgesetz -übrigens schon eingeführt; das galt für die Hochqualifizierten, aber das reicht natürlich nicht. Das ist eine der Stellschrauben, die man bedienen kann.

Wir müssen uns aber auch Gedanken darüber machen, ob nicht jemand, der hier in Deutschland seine Hochschulausbildung oder Berufsausbildung absolviert hat, dann auch für einen längeren Zeitraum hier bleiben darf, um sich adäquate Arbeit zu suchen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
380,481041,,380,85,Helmut Brand [CDU/CSU],Helmut Brand,helmut-brand,,cducsu,18 Monate!,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
381,481042,https://www.abgeordnetenwatch.de/profile/rudiger-veit,381,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"- Herr Kollege Brand, 18 Monate ist vielleicht ein bisschen wenig. - Auch da können wir noch besser werden.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
382,481043,,382,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
383,481044,https://www.abgeordnetenwatch.de/profile/rudiger-veit,383,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Wir müssen uns auch Gedanken darüber machen, ob wir das im Rahmen der Bluecard-Zuwanderung nicht auch auf diejenigen erstrecken sollten - die europäische Richtlinie würde das zulassen -, die eine entsprechende Berufserfahrung, aber keine Spezialausbildung haben. Da gibt es noch eine Regelungslücke, die wir ausfüllen könnten.

Und wir müssen uns - Stichwort: Erschließung der Potenziale - um eine bessere Anerkennung ausländischer Abschlüsse kümmern. Auch dort ist einiges liegen geblieben; auch das läuft noch nicht rund.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
384,481045,,384,85,,,,,,Beifall bei der SPD sowie des Abg. Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Modernes Einwanderungsrecht,14240,poi,18
385,481046,https://www.abgeordnetenwatch.de/profile/rudiger-veit,385,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Nicht zu vergessen: Wir alle haben die Veranlassung, uns vom ersten Tag an um die Integration von Zuwanderern, gleich aus welchen Gründen, zu kümmern. Erstaunlicherweise bzw. lobenswerterweise steht in der Koalitionsvereinbarung, dass wir uns dies vorgenommen haben. Wir müssen nur langsam mit der Umsetzung beginnen; denn sonst sind es verlorene Jahre für die Betroffenen und letztendlich für uns alle. Hier gibt es also Handlungsbedarf.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
386,481047,,386,85,,,,,,Beifall bei der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
387,481048,https://www.abgeordnetenwatch.de/profile/rudiger-veit,387,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"So könnte man die Reihe weiter fortsetzen. Ich stimme im Übrigen zu, dass wir uns in der Außendarstellung, in der Werbung und in der Darstellung der Systematik noch ein bisschen verbessern könnten. Im Kern geht es heute darum, einem damals nicht zum Zuge gekommenen System, nämlich einer angebotsorientierten Anwerbung von Arbeitskräften, eine Chance zu geben. Ich sage noch einmal: Das ist nur ein Baustein und ersetzt nicht alle anderen. Er beschränkt nicht alle anderen. Er muss hinzutreten, damit der gewünschte Effekt eintreten kann.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
388,481049,,388,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
389,481050,https://www.abgeordnetenwatch.de/profile/rudiger-veit,389,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Wenn in diesem Zusammenhang immer von Kanada die Rede ist, dann müssen wir uns auch der aktuellen Entwicklung dort zuwenden. Die Kanadier - ähnlich wie die Australier - haben, was wir alle nicht wollen, eine Quotierung der Zuwanderung aus humanitären Gründen - übrigens auf eine sehr kleine Zahl. Das ist schon mal gar nicht vergleichbar mit unserem System und den Erfordernissen bei uns in Europa. Die Kanadier haben jetzt von dem früheren Punktesystem, bei dem sich jeder hinten anstellen musste und irgendwann über seinen Antrag entschieden wurde, zum sogenannten Express-Entry-System gewechselt, das, soweit ich es nachlesen konnte, bedeutet: Zuwanderungswillige wenden sich an die kanadische Regierung bzw. Einwanderungsbehörde und legen ihre Potenziale, Chancen und Möglichkeiten dar. Dies wird in eine Datenbank aufgenommen. Wenn dann ein Arbeitgeber in Kanada auf diese Datenbank zugreift und jemanden gefunden hat, der zu dem Profil passt, das er braucht, dann beginnt der eigentliche Prozess. Allein die Tatsache, dass ein Arbeitgeber willens und in der Lage ist, einer bestimmten Person einen bestimmten Arbeitsplatz anzubieten - hier findet sich wieder die nachfrageorientierte Komponente, und hier haben wir den Anflug einer Möglichkeit, sich zu einigen -, fällt schon mit mehr als der Hälfte der Punkte ins Gewicht. Wir könnten auch in diesem Bereich von anderen lernen.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
390,481051,,390,85,,,,,,Beifall bei der SPD,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
391,481052,https://www.abgeordnetenwatch.de/profile/rudiger-veit,391,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,Lassen Sie mich zum Schluss noch zwei Dinge sagen; leider endet meine Redezeit gleich.,TOP 4 Modernes Einwanderungsrecht,14240,speech,18
392,481053,https://www.abgeordnetenwatch.de/profile/volker-beck,392,85,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874.0,gruene,Von so einer Redezeit träumen wir!,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
393,481054,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,393,85,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Ja, so ist es.",TOP 4 Modernes Einwanderungsrecht,14240,chair,18
394,481055,https://www.abgeordnetenwatch.de/profile/rudiger-veit,394,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Jetzt wollte ich gerade anheben, die Kanzlerin zu loben. Das kommt bei mir an dieser Stelle wahrhaft selten vor.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
395,481056,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,395,85,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Möglicherweise hat das dann jemand zu bezahlen.,TOP 4 Modernes Einwanderungsrecht,14240,chair,18
396,481057,https://www.abgeordnetenwatch.de/profile/rudiger-veit,396,85,Rüdiger Veit (SPD),Rüdiger Veit,rudiger-veit,1689.0,spd,"Die Kanzlerin ist normalerweise zuwartend in ihren Entscheidungen und deswegen heute in der Süddeutschen Zeitung wieder einmal heftig kritisiert worden. Ich finde es per saldo gar nicht so schlecht, dass sie, bevor sie die neu angefachte Debatte zu ersticken versucht, einen Augenblick zuwartet und dass eine hoffentlich qualifizierte Debatte zu einer eigenen Meinungsbildung führt. Sie sehen daran, da ist noch Hoffnung.

Am Schluss möchte ich allen Gegnern, die Angst haben, es könnten zu viele kommen und unsere Sozialsysteme oder unseren Arbeitsmarkt bedrohen, ein Zitat des Präsidenten des Bundesamtes für Migration und Flüchtlinge aus Nürnberg mit auf den Weg geben. Er hat gestern in einem Interview gesagt: Man muss sich auch einmal entscheiden, ob man den Zuwanderern eher vorwerfen will, dass sie Sozialleistungen kassieren, oder, dass sie uns die Jobs wegnehmen. Beides gleichzeitig können sie schlecht tun.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
397,481058,,397,85,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
398,481059,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,398,85,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Rüdiger Veit. - Nächster Redner in der Debatte: Stephan Mayer für die CDU/CSU-Fraktion.",TOP 4 Modernes Einwanderungsrecht,14240,chair,18
399,481060,,399,85,,,,,,Beifall bei der CDU/CSU,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
400,481061,https://www.abgeordnetenwatch.de/profile/stephan-mayer,400,85,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,1731.0,cducsu,"Sehr verehrte Frau Präsidentin! Sehr verehrte Kolleginnen! Sehr geehrte Kollegen! Es ist gut, dass wir heute diese Debatte über das Einwanderungsrecht führen. Es ist nicht die erste Debatte zum Zuwanderungsrecht, die ich hier im Deutschen Bundestag bestreiten darf. Meistens sind die Debatten sehr emotional und sehr aufgeheizt. Ich glaube, angesichts der derzeitigen Stimmung in unserem Land sollten wir uns alle, egal welcher Fraktion wir angehören, daran orientieren, dass wir eine sachliche, eine objektive Debatte führen. Ich finde es gut, dass wir heute diese Debatte führen, weil sie wieder Gelegenheit bietet, klarzumachen, wo wir stehen, wie die Fakten sind und was eventuell, wenn überhaupt, geändert werden sollte.

Ich persönlich habe den Eindruck - ich sage dies ganz offen -, dass der Antrag, den die Grünen heute zur Debatte stellen, den falschen Eindruck vermittelt. Er vermittelt den Eindruck, wir bräuchten in Deutschland ein modernes Einwanderungsgesetz.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
401,481062,,401,85,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
402,481063,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,402,85,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793.0,gruene,"Ja, genau das bräuchten wir!",TOP 4 Modernes Einwanderungsrecht,14240,poi,18
403,481064,https://www.abgeordnetenwatch.de/profile/stephan-mayer,403,85,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,1731.0,cducsu,"Ich möchte dem, meine sehr verehrten Kolleginnen und Kollegen, ganz klar entgegenhalten: Wir haben schon längst ein außerordentlich modernes und fortschrittliches Zuwanderungsrecht.",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
404,481065,,404,85,,,,,,Beifall bei der CDU/CSU,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
405,481066,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,405,85,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,Wie viele kommen denn?,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
406,481067,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,406,85,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568.0,gruene,Zuwanderungsbegrenzungsrecht!,TOP 4 Modernes Einwanderungsrecht,14240,poi,18
407,481068,https://www.abgeordnetenwatch.de/profile/stephan-mayer,407,85,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,1731.0,cducsu,"Sehr verehrte Kollegin Göring-Eckardt, Sie haben auf die Kritik des CSU-Generalsekretärs Andreas Scheuer hingewiesen. Ich gebe Ihnen in einem Punkt recht - Sie werden jetzt wahrscheinlich überrascht sein -: Auch ich bin der Meinung, dass das Münchner Oktoberfest nicht ohne Dirndl geht. Ich sage das ganz bewusst, weil die Kollegin Kotting-Uhl aus Ihren Reihen einmal sehr massiv Kritik am Dirndl geübt hat,",TOP 4 Modernes Einwanderungsrecht,14240,speech,18
