,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
229,257279,229,24,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
230,257280,230,24,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Die Kollegin Engelmeier-Heite hat für die SPD-Fraktion als nächste Rednerin das Wort.,TOP 16 EU-Afrika-Gipfel,1711,chair,18
231,257281,231,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
232,257282,232,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Sehr geehrte Damen und Herren! Nach Kairo, Lissabon und Tripolis geht es nun Anfang April erneut um die weitere Zusammenarbeit zwischen der EU und den afrikanischen Staaten, und zwar - das möchte ich in aller Deutlichkeit betonen - um die partnerschaftliche Zusammenarbeit der beiden Nachbarkontinente. Ich betone das insbesondere mit Blick auf den Antrag der Fraktion Die Linke. In diesem stellen Sie den bevorstehenden EU-Afrika-Gipfel in eine neokoloniale Ecke. Ich meine, Sie tun unseren afrikanischen Partnern unrecht, indem Sie sie dadurch implizit als schwächere Seite erscheinen lassen, die auf eine rein von europäischen Interessen geleitete Seite trifft. Das ist eine ganz schön arrogante Haltung, meine ich.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
233,257283,233,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
234,257284,234,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Nein, in Brüssel trifft nicht ein schwaches Afrika auf ein allmächtiges Europa. Vielmehr treffen sich im kommenden Monat die Vertreterinnen und Vertreter eines starken und selbstbewussten Kontinents, eben Afrikas, mit denen Europas, um die zum großen Teil bereits erfolgreiche Zusammenarbeit seit 2007 zu evaluieren und über die Vertiefung der zukünftigen Zusammenarbeit auf Augenhöhe zu verhandeln. Ich freue mich, dass kein schwaches Afrika auf ein überstarkes Europa trifft. Das zeigt, dass unsere entwicklungspolitischen Bemühungen durchaus erfolgreich waren und sind, zeugen sie doch von einer sozialdemokratischen Ausrichtung der deutschen Entwicklungspolitik: weg von der Nehmer-Geber-Charakterisierung hin zu einer partnerschaftlichen Beziehung.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
235,257285,235,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
236,257286,236,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Wir legen auch weiterhin großen Wert darauf, die afrikanischen Staaten als gleichwertige Partner bei der Festlegung gemeinsamer Aufgaben und gemeinsamer Ziele zu betrachten. Bei aller ernstgenommenen und zum Teil auch berechtigten kritischen Betrachtung der Fehler in der Vergangenheit betrachten wir den kommenden Gipfel der Europäischen Union und Afrikas als Chance. Das ist eine Chance, aus den Fehlern der Vergangenheit zu lernen, und das ist eine Chance für neue Impulse in der entwicklungspolitischen Partnerschaft.

Dabei bauen unsere afrikanischen Partner insbesondere auf Deutschland. Sie erwarten gerade von uns besondere Impulse für eine nachhaltige Entwicklungspolitik auf ihrem Kontinent. Deutschland und Europa stehen nicht nur in der Pflicht, gemeinsam mit ihren afrikanischen Partnern das gemeinsame Engagement festzulegen und auszubauen; Deutschland und Europa teilen mit ihren afrikanischen Partnern auch das gemeinsame Interesse, die offenen und neuen Herausforderungen gemeinsam anzupacken. Diese Herausforderungen sind nicht zu unterschätzen. Daher begrüßen wir als Sozialdemokratinnen und Sozialdemokraten den vereinbarten Schwerpunkt „Investieren in Menschen, in Wohlstand und in Frieden“ des kommenden EU-Afrika-Gipfels. Insbesondere der Punkt Frieden ist von zentraler Bedeutung für die Entwicklung des afrikanischen Kontinents.

Bewaffnete Konflikte zerstören nicht nur unsere gemeinsamen Entwicklungsbemühungen, sondern sie verhindern sie auch auf lange Zeit, nicht nur für die Dauer des Konflikts, sondern auch in den Folgejahren. Leidtragende dieser Konflikte sind vor allem Frauen und Kinder. Sie sind auch die Leidtragenden in den fragilen Staaten. Dort sind sie von Unterdrückung, mangelnder Beachtung ihrer Rechte und mangelnden Partizipationsmöglichkeiten betroffen. Dabei wissen wir doch alle, dass gerade Frauen eine ganz wichtige Rolle in der Entwicklung der Länder einnehmen und einnehmen können.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
237,257287,237,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
238,257288,238,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Gestatten Sie mir in diesem Zusammenhang einen kleinen Blick nach Ruanda. Ruanda ist das Land mit dem höchsten Anteil an Frauen im Parlament - à la bonne heure! Aus diesem Grund müssen wir unser besonderes Augenmerk auf die Förderung von Frauen und Kindern legen. Sie sind es, in die wir investieren müssen. Die Punkte 6 und 11 unseres Antrages betonen unsere Forderung, Perspektiven nicht nur für junge Männer, sondern auch für junge Frauen zu schaffen und allen Kindern und Jugendlichen den Zugang zu Bildung zu ermöglichen.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
239,257289,239,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
240,257290,240,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Ich brauche nicht hervorzuheben, dass Bildung der Schlüssel zu einer zukunftsfähigen Entwicklung ist. Jegliche Investition in Frauen und Kinder muss daher immer als eine Investition in eine nachhaltige Entwicklung und als eine Investition in die Zukunft angesehen werden.

Mit Punkt 11 streben wir die explizite Förderung von Frauen als wesentliche Motoren für nachhaltige Entwicklung in unseren Partnerländern an. Die Bundes-regierung wird hierin aufgefordert, beim anstehenden Gipfel auf die rechtliche Gleichstellung von Frauen und Mädchen, auf den Schutz vor jeglicher Form von Gewalt und auf den Zugang zu Bildung, Eigentum und guten Arbeitsplätzen hinzuwirken. Frauen sollen darüber hinaus künftig stärker an allen Kooperations- und Entscheidungsprozessen aktiv beteiligt werden. An dieser Stelle betone ich noch einmal unseren Wunsch und unser Streben, die Kräfte Afrikas zu mobilisieren und zu stärken, damit wir, Europa und die Welt, unseren afrikanischen Partnern auf Augenhöhe begegnen.

Ich möchte nochmals auf den bereits erwähnten Gipfelschwerpunkt „Investieren in Menschen, in Wohlstand und in Frieden“ und damit auf aus meiner Sicht wichtige Aspekte zurückkommen. In Entwicklungsländern sterben täglich etwa 800 Frauen an den Folgen von Schwangerschaft und Geburt. Es bedarf sicherlich keiner weiteren Erläuterung, wenn ich darauf aufmerksam mache, dass Schwangerschaften, die als Folge sexueller Gewalt, zum Beispiel in Kriegen und gewaltsamen Konflikten, entstehen, für Frauen besonders dramatisch sind. Daher müssen sie unseren besonderen Schutz genießen, aber auch die Kinder, die in Krisengebieten leben.

In Art. 6 der UN-Kinderrechtskonvention steht, dass jedes Kind von Geburt an das Recht hat, zu leben. Wir müssen die Ziele der UN-Kinderrechtskonvention unterstützen, um den Kindern in diesen Ländern das Überleben zu sichern. Dazu gehört auch eine menschenwürdige Gesundheitsversorgung, insbesondere auf unserem afrikanischen Partnerkontinent. Gemeinsam mit unseren afrikanischen Partnern müssen wir dafür sorgen, dass Frauen und Kinder Zugang zu einer menschenwürdigen Gesundheitsversorgung haben.

Das Ziel, dass nicht mehr vier von fünf Kindern vor ihrem fünften Geburtstag sterben müssen, müssen wir erreichen. Nach wie vor sind nämlich Lungenentzündung, Komplikationen infolge einer Frühgeburt oder während der Geburt, Durchfallerkrankungen und Malaria mit Abstand die häufigsten Todesursachen. Es sind Fortschritte erreicht worden, aber im Kampf gegen die Kindersterblichkeit wird das UN-Millenniumsziel 4 klar verfehlt. Ich erinnere in diesem Zusammenhang an einen Antrag meiner Fraktion aus der vergangenen Wahl-periode. Sollten wir das darin formulierte Ziel, 2015 zum Jahr der ersten HIV/Aids-freien Generation erklären zu können, erreichen, sind wir einen ganz großen und wichtigen Schritt in die richtige Richtung gegangen.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
241,257291,241,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
242,257292,242,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Ich möchte aber auch noch auf ein weiteres Problem besonders hinweisen: die Registrierung von Kindern. Ebenfalls in der UN-Kinderrechtskonvention ist in den Art. 7 und 8 das Recht verbrieft, dass jedes Kind ein Recht auf seine Identität hat, das Recht hat, zu wissen, wer es ist, zu welchem Staat es gehört und wer seine Eltern sind. Warum ist das so wichtig? Es handelt sich hier nicht nur um einen rein bürokratischen Akt, den man vernachlässigen kann, nein. Weltweit sind rund 230 Millionen Kinder unter fünf Jahren in keinem Geburtsregister eingetragen, mit weitreichenden Folgen: Weder können sie ihre Nationalität nachweisen noch wann sie geboren wurden noch wie sie heißen.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
243,257293,243,24,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Frau Kollegin, Sie müssen - -",TOP 16 EU-Afrika-Gipfel,1711,chair,18
244,257294,244,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Ja. - In Afrika südlich der Sahara besitzen 56 Prozent der Kinder Geburtsdokumente. In Somalia und Liberia werden aber nur 3 respektive 4 Prozent der Kinder registriert. Eines muss klar sein: Kinder ohne Geburtsschein sind juristisch inexistent und deshalb stärker dem Risiko von Ausbeutung, Missbrauch und Gewalt ausgesetzt. Nicht registrierte Kinder sind in erhöhtem Maße gefährdet, Kinderhandel, Kinderarbeit oder einem verfrühten Einzug in bewaffnete Konflikte ausgesetzt zu sein.

Sie sehen: Es gibt noch viele, vor allem immens wichtige Herausforderungen, denen wir uns auf nationaler Ebene, aber auch auf europäischer Ebene gemeinsam mit unseren afrikanischen Partnern stellen müssen.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
245,257295,245,24,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das war ein hervorragender Schlusssatz.,TOP 16 EU-Afrika-Gipfel,1711,chair,18
246,257296,246,24,Michaela Engelmeier-Heite (SPD),Michaela Engelmeier-Heite,michaela-engelmeier-heite,,spd,"Der EU-Afrika-Gipfel wird ein Meilenstein auf diesem Weg sein.

Danke schön.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
247,257297,247,24,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
248,257298,248,24,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nun erhält der Kollege Johannes Selle das Wort für die CDU/CSU-Fraktion.,TOP 16 EU-Afrika-Gipfel,1711,chair,18
249,257299,249,24,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
250,257300,250,24,Johannes Selle (CDU/CSU),Johannes Selle,johannes-selle,58.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Mit unserem Antrag begleiten wir den vierten EU-Afrika-Gipfel in Brüssel. Dieser Gipfel hat große Bedeutung, unser Antrag ebenfalls. Ich begrüße ausdrücklich, dass wir darüber zu einer Premiumzeit diskutieren können - wie oft haben wir das Thema Afrika in den späten Abendstunden diskutieren müssen!",TOP 16 EU-Afrika-Gipfel,1711,speech,18
251,257301,251,24,,,,,,"Beifall bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",TOP 16 EU-Afrika-Gipfel,1711,poi,18
252,257302,252,24,Johannes Selle (CDU/CSU),Johannes Selle,johannes-selle,58.0,cducsu,"Wer Afrika besucht hat, weiß, dass Afrika ein reicher Kontinent ist. Es ist ein Jammer, dass es nicht gelingen will, den Reichtum dieses Kontinents für die Menschen in Afrika nutzbar zu machen.

In diesen Tagen fällt es wieder schwer, die positiven Aspekte zu sehen - zu erdrückend sind die Berichte von Gewalt und Instabilität auf dem afrikanischen Kontinent: chaotische Verhältnisse in Libyen, religiös motivierte „Säuberungen“ in der Zentralafrikanischen Republik, anhaltende Kämpfe und eine wachsende humanitäre Katastrophe im Südsudan. Die Folgen sind verheerend und verstärken den Eindruck von Chaos statt Chancen.

Ich möchte an dieser Stelle Bundespräsident Gauck zitieren:

Wir sollten uns nicht der Illusion hingeben, wir könnten verschont bleiben von den … Konflikten, wenn wir uns an deren Lösung nicht beteiligen.

Flüchtlingstragödien wie die, die uns vor kurzem besonders mitgenommen hat, gibt es nach wie vor. Afrika ist der Nachbarkontinent Europas. Wir sollten es mit unserem geistig-kulturellen Erbe schaffen, den Menschen in Afrika zu würdigen Lebensbedingungen zu verhelfen, in denen sie auch gerne leben - oder sollten wir dazu Anleitung aus entfernteren Regionen benötigen?

In vielen Gesprächen mit afrikanischen Gesprächspartnern habe ich immer wieder zu hören bekommen, dass Deutschland gegenüber Afrika nicht so zurückhaltend sein sollte, dass es sich seinem politischen und wirtschaftlichen Gewicht entsprechend mehr engagieren müsse; besonders eindrücklich hat der Außenminister von Togo vor kurzem bei uns im Ausschuss darauf hingewiesen. Das ist ein Appell, der sich gleichermaßen an uns wie an die Wirtschaft richtet. Wir müssen den anstehenden EU-Afrika-Gipfel nutzen, um ein klares Signal auszusenden: das Signal, dass uns an dem Kontinent Afrika sehr viel liegt; das Signal, dass Afrika mit Europa und, bilateral gesehen, Deutschland einen starken Partner an seiner Seite hat. Um die Potenziale des Kontinents im Sinne einer nachhaltigen Entwicklung ausschöpfen zu können, müssen sich Afrika und Europa gemeinsam einer ganzen Reihe von Herausforderungen stellen.

Mit diesem Antrag drücken wir aus, dass wir unser Engagement ausbauen und neue Akzente setzen wollen. Es ist klar, dass staatliche Entwicklungspolitik allein nicht zu den gewünschten Zielen führen wird. Wichtig ist der Ausbau der euro-afrikanischen Wirtschafts- und Handelsbeziehungen. Ohne eine Entwicklung der afrikanischen Wirtschaft gibt es keinen Fortschritt.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
253,257303,253,24,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
254,257304,254,24,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,Aber gerecht!,TOP 16 EU-Afrika-Gipfel,1711,poi,18
255,257305,255,24,Johannes Selle (CDU/CSU),Johannes Selle,johannes-selle,58.0,cducsu,Die angestrebten Abkommen für eine Wirtschaftspartnerschaft gehen in die richtige Richtung.,TOP 16 EU-Afrika-Gipfel,1711,speech,18
256,257306,256,24,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,Oh!,TOP 16 EU-Afrika-Gipfel,1711,poi,18
257,257307,257,24,Johannes Selle (CDU/CSU),Johannes Selle,johannes-selle,58.0,cducsu,"Es ist eine Stärke dieses Antrages, deutlich zu machen: Diese Abkommen müssen so ausgestaltet werden, dass sie unseren afrikanischen Partnern zum Vorteil und nicht zum Nachteil gereichen.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
258,257308,258,24,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
259,257309,259,24,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,Also Zollsenkungen weg!,TOP 16 EU-Afrika-Gipfel,1711,poi,18
260,257310,260,24,Johannes Selle (CDU/CSU),Johannes Selle,johannes-selle,58.0,cducsu,"Wenn wir von Entwicklung in Afrika sprechen, dann kommen wir an dem Thema „Frieden und Sicherheit“ nicht vorbei. Frieden herzustellen, ist keine einfache Aufgabe. Erst gestern haben wir wieder über eine neue Mission in Somalia gesprochen. Frieden zu erhalten und zu festigen, ist ebenfalls keine einfache Aufgabe.

Bei der Mehrzahl der Konflikte, die wir heute in Afrika erleben, handelt es sich um innerstaatliche Auseinandersetzungen, in denen nicht selten ehemalige Nachbarn aus religiösen oder ethnischen Gründen oder vielleicht auch nur aufgrund des Ressourcenmangels aufeinander losgegangen sind. In derartigen Post-Konfliktsituationen werden der beste Friedensvertrag und die schönsten Entwicklungsprojekte nur wenig Bestand haben, wenn die tiefen Gräben nicht überbrückt werden können.

Genau dieses erleben wir gerade im Südsudan. In der Euphorie über die 2011 erzielte Unabhängigkeit wurden 40 Jahre Bürgerkrieg nie aufgearbeitet und Verantwortliche nie zur Rechenschaft gezogen. So war es der politischen Elite im vergangenen Jahr möglich, alte Wunden in der Bevölkerung für ihren Machtkampf zu instrumentalisieren und eine noch immer andauernde Welle ethnischer Gewalt loszutreten. Vor dieser grundsätzlichen Problematik stehen wir auch in Mali, in Libyen und in der Zentralafrikanischen Republik.

Wenn Entwicklungen in diesen Regionen eine Chance haben sollen, dann müssen umfassende Aussöhnungsprozesse und eine intensive Aufarbeitung der Geschichte den Boden dafür bereiten. Darauf sollten wir auch in unserer Zusammenarbeit achten.

Aus diesem Grund bin ich dankbar, dass in unserem Antrag auch die Bereiche Kultur und Medien vorkommen. Kultur und Medien gehören dazu, wenn Gesellschaften auf Augenhöhe miteinander umgehen wollen. Als leuchtendes Beispiel möchte ich das Rwanda Media Project nennen, ein Projekt, das die Unterstützung des BMZ, der GIZ und der Deutschen Welle hat. Ruanda ist es wichtig, die Bereiche Kultur und Medien für die Entwicklung zu nutzen.

Aussöhnung ist die große Leistung Europas in den vergangenen Jahrzehnten, eine Leistung, die heute vielen unserer afrikanischen Partner als Vorbild dient.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
261,257311,261,24,Sibylle Pfeiffer [CDU/CSU],Sibylle Pfeiffer,sibylle-pfeiffer,451.0,cducsu,Jawohl!,TOP 16 EU-Afrika-Gipfel,1711,poi,18
262,257312,262,24,Johannes Selle (CDU/CSU),Johannes Selle,johannes-selle,58.0,cducsu,"Wir können die gewachsene Bedeutung Afrikas für uns und für die EU am besten dadurch deutlich machen, dass die Aktivitäten, die sich aus dem Gipfel und aus unserem Antrag ergeben, eine politisch hochrangige Unterstützung in der Arbeitsphase erhalten. Die permanente hochrangige politische Begleitung ist eine Voraussetzung für das Gelingen und für signifikante Fortschritte.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
263,257313,263,24,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
264,257314,264,24,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun der Kollege Frank Heinrich für die CDU/CSU-Fraktion.,TOP 16 EU-Afrika-Gipfel,1711,chair,18
265,257315,265,24,,,,,,Beifall bei der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
266,257316,266,24,Frank Heinrich (Chemnitz) (CDU/CSU),Frank Heinrich,frank-heinrich,232.0,cducsu,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Wir diskutieren die Vorbereitung und die erwünschten Inhalte des EU-Afrika-Gipfels in wenigen Tagen. Es ist hier einiges zu dem Antrag der Linken gesagt worden. Wir sind nicht nur nicht sehr fröhlich darüber, sondern auch hier fiel mir das Wort „Augenhöhe“ ein; denn ich glaube, wir müssen hier ordentlich miteinander arbeiten. Das Bild, das Sie von Afrika haben, haben wir - auch ich persönlich - nämlich ganz sicher nicht.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
267,257317,267,24,,,,,,Beifall des Abg. Charles M. Huber [CDU/CSU],TOP 16 EU-Afrika-Gipfel,1711,poi,18
268,257318,268,24,Frank Heinrich (Chemnitz) (CDU/CSU),Frank Heinrich,frank-heinrich,232.0,cducsu,"Wir haben in den Reden immer wieder gehört: Partnerschaft und Augenhöhe. Das steht in unserem Antrag. Sie haben das offensichtlich nicht gelesen. Es geht uns darum, dass wir gemeinsam etwas entwickeln. Gerade dieser immer wieder so genannte „Chancenkontinent Afrika“ bietet hier sehr viele Möglichkeiten.

Erst gestern Nachmittag sprach ich mit einigen Vertretern der Stiftung Partnerschaft mit Afrika, die das von Bundespräsident Köhler geförderte Programm COMENGA durchführt. Hier treffen sich Deutsche und Afrikaner. Sie reden und arbeiten miteinander, und das Wesentliche ist: Sie entwickeln gemeinsam ein Konzept.

Dieser Ansatz, Partner beider Seiten ernst zu nehmen und mit einzubeziehen, ist meiner Meinung nach kon-struktiv und ein ausgezeichneter Ausdruck von Partnerschaft. Das ist ein wunderschönes Beispiel dafür, wie wir diesen Gipfel angehen.

Dr. Katja Böhler von der Stiftung Partnerschaft mit Afrika sagte: Augenhöhe zu leben, bedeutet, dass deutsche, europäische und afrikanische Partner von der Konzeption bis zur Umsetzung zusammenarbeiten. - Genau das passiert unter anderem - wenn auch am anderen Ende der Skala - für und in Vorbereitung auf diesen EU-Afrika-Gipfel. Dieser Gipfel ist einmal mehr die Chance für einen Austausch und das Finden gemeinsamer Positionen - nicht nur in der übernächsten Woche, sondern auch jetzt in der Vorbereitung - sowie die Stärkung und den Ausbau partnerschaftlicher Beziehungen.

Welche Themen im Zusammenhang mit diesem Gipfel - wir haben von dem einen oder anderen gehört, wo er die Prioritäten setzt und was sich in unserem gemeinsamen Antrag wiederfindet - sind besonders wichtig? Ein wichtiges Thema - das ist der erste Punkt - ist hier Bildung; dazu ist schon eine ganze Menge gesagt worden. Die afrikanischen Länder haben das Wort „people“ in den Vordergrund gestellt; wie gesagt: die afrikanischen Partner. Nach Aussage des Europäischen Auswärtigen Dienstes, EAD, könne von afrikanischer Seite im Rahmen des Gipfels mit einer konkreten Initiative im Bereich Bildung gerechnet werden. Gemeinsame Impulse werden auch durch das begleitend stattfindende Jugendforum erwartet.

Der zweite Punkt, der mir persönlich sehr wichtig ist, ist das Thema Migration. Wir können nicht nur unsere Mittel, sondern auch die Entwicklungszusammenarbeit insgesamt nutzen, um die Sicherheit und den Lebensstandard breiter Bevölkerungsschichten durch entsprechende Maßnahmen zu verbessern. Ich bin auf die angekündigte separate Gipfelerklärung zu diesem Thema gespannt. Ich fordere die Bundesregierung zu mutigen Schritten und Entscheidungen in dieser Hinsicht auf.

Der dritte Punkt, der mir persönlich wichtig ist - damit meine ich beide Kontinente, aber auch und gerade unsere Seite -, ist, die Rolle des Privatsektors in der Entwicklungszusammenarbeit zu stärken. Wir brauchen nicht nur kluge Entscheidungen hier in diesem Parlament und von Ihrem Ministerium. Wir brauchen auch unsere Bevölkerung und die Wirtschaft unseres Landes, die wir mitnehmen müssen. Das begleitende Wirtschaftsforum zu diesem Gipfel wird dazu hoffentlich einen guten Beitrag leisten.

Insbesondere mit diesen drei Punkten - in unserem Antrag stehen noch viele weitere Punkte - wollen wir der Bundesregierung für ihren Auftritt auf diesem Gipfel Mut machen. Es ist schön, zu sehen, was da an verschiedenen Themen zusammengekommen ist.

Ich möchte noch ein Thema, das mich persönlich ganz besonders beschäftigt, ansprechen. Wir wissen, dass das Thema Klima in den nächsten Jahren und in dieser Legislatur eine große Rolle spielt. Ich selber bin Sprecher für das Thema Wasser und habe erlebt, wie an Runden Tischen zum Thema Wasser hier in Berlin die unterschiedlichsten afrikanischen Botschafter zusammenkamen - es waren bis zu 30 Personen - und diskutiert haben, und zwar erlebbar auf Augenhöhe. Dabei haben alle - vielleicht ein Viertel der Anwesenden kam aus Deutschland oder anderen Ländern Europas - miteinander diskutiert: Was könnt ihr einbringen? Was könnt ihr besser machen? In diesen Tagen war das Thema der Nexus, das Zusammenwirken von Ernährung, Wasser und Energie. Ihre ehemalige Staatssekretärin Frau Eid hat dort referiert. Das war ein wirklicher Austausch auf Augenhöhe.

Für uns als CDU/CSU und für mich persönlich - das wurde schon von vielen Rednern angesprochen - gilt: Bei aller Gleichberechtigung und Partnerschaft ist uns Deutschen und Europäern die Verknüpfung der Entwicklungszusammenarbeit mit Menschenrechten ganz besonders wichtig. Frau Kofler, Sie haben es erwähnt, und Herr Strässer, auch Sie haben es gesagt: Wir fühlen uns der Einhaltung der Menschenrechte verpflichtet. Sie nannten - das geht auch mir sehr nahe - in diesem Zusammenhang die Länder Nigeria, Uganda oder, wie diese Woche mehrfach erwähnt, Kamerun.

Ich möchte noch ein anderes Thema nennen - das klang vorhin kurz an -: Religionsfreiheit, und zwar in alle Richtungen. Wir dürfen nicht weiter zuschauen und unkommentiert lassen, dass in der Zentralafrikanischen Republik christliche Milizen mordend durchs Land ziehen; das muss diskutiert werden, da müssen wir etwas tun. Umgekehrt haben wir vom Norden Nigerias erfahren, wie die Boko Haram nicht nur ihre eigenen Reli-gionsgenossen massakriert haben, sondern auch Christen getötet und Kirchen und Moscheen zerstört haben.

Ich habe aber auch erlebt, wie Mittel aus der Entwicklungszusammenarbeit an Christen weitergegeben wurden, die diese wiederum mit anderen geteilt haben, um damit Kirchen und Moscheen wieder aufzubauen. Man berichtete mir vor wenigen Wochen, dass ein Pastor einer christlichen Kirche im Norden Nigerias tatsächlich an einem Freitagabend in einer Moschee eine Rede halten durfte. Das ist für mich ein wunderschönes Zeichen, dass Entwicklungszusammenarbeit Menschen trotz aller Unterschiede der Religionen zusammenführen kann.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
269,257319,269,24,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
270,257320,270,24,Frank Heinrich (Chemnitz) (CDU/CSU),Frank Heinrich,frank-heinrich,232.0,cducsu,"Ich bin für die Priorisierung unseres Themas dankbar, sodass wir, wie Kollege Selle gesagt hat, zur Hauptdebattenzeit unseres Parlaments sprechen können. Ich wünsche mir, dass wir irgendwann nicht mehr nur auf Augenhöhe miteinander reden und Afrika als hilfebedürftigen Nachbarkontinent betrachten, sondern dass wir irgendwann vom großen Bruder Afrika reden.

Ich danke für die Aufmerksamkeit.",TOP 16 EU-Afrika-Gipfel,1711,speech,18
271,257321,271,24,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 EU-Afrika-Gipfel,1711,poi,18
272,257322,272,24,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zum Schluss dieses Tagesordnungspunktes erhält der Kollege Charles Huber das Wort für die CDU/CSU-Fraktion.,TOP 16 EU-Afrika-Gipfel,1711,chair,18
273,257323,273,24,,,,,,Beifall bei der CDU/CSU,TOP 16 EU-Afrika-Gipfel,1711,poi,18
