,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
155,260155,155,149,Nicole Maisch [BÜNDNIS 90/DIE GRÜNEN],Nicole Maisch,nicole-maisch,326.0,gruene,Das hat mit dem Thema gar nichts zu tun! Die Sparkassen machen es doch schon seit langem!,,,poi,18
156,260156,156,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,- Eben!,,,speech,18
157,260157,157,149,Nicole Maisch [BÜNDNIS 90/DIE GRÜNEN],Nicole Maisch,nicole-maisch,326.0,gruene,"Jetzt werden auch die anderen Institute gezwungen! Aber nicht von Ihnen, sondern von Brüssel!",,,poi,18
158,260158,158,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,Sie äußern genau den Gedanken in sehr kurzer Form. In anderen Bereichen Europas gibt es so etwas nicht.,,,speech,18
159,260159,159,149,"Nicole Maisch [BÜNDNIS 90/DIE GRÜNEN], an die CDU/CSU gewandt",Nicole Maisch,nicole-maisch,326.0,gruene,Er hat es leider nicht verstanden!,,,poi,18
160,260160,160,149,Gegenruf der Abg. Antje Tillmann [CDU/CSU],Antje Tillmann,antje-tillmann,379.0,cducsu,Sie offensichtlich auch nicht!,,,poi,18
161,260161,161,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,"Die Sparkassen haben es gemacht.

Auf europäischer Ebene wird jetzt wieder eine Harmonisierung vorgenommen.",,,speech,18
162,260162,162,149,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,"Haben wir hier eine Anti-EU-Debatte, oder wie?",,,poi,18
163,260163,163,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,Das führt zu einem Kahlschlag auf voller Bandbreite.,,,speech,18
164,260164,164,149,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Wo ist denn hier der Kahlschlag? Können Sie das mal erklären?,,,poi,18
165,260165,165,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,Herr Präsident?,,,speech,18
166,260166,166,149,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Lassen Sie dazu eine Zwischenfrage zu?,,,chair,18
167,260167,167,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,Ja.,,,speech,18
168,260168,168,149,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Bitte schön.,,,chair,18
169,260169,169,149,Lisa Paus (BÜNDNIS 90/DIE GRÜNEN),Lisa Paus,lisa-paus,452.0,gruene,"Herr Kollege Radwan, Ihnen ist sicherlich wie mir bekannt, dass für die Sparkassen Gesetze gelten und dies Landesgesetze sind. Ich möchte Sie, wenn Sie nicht darüber informiert sind, darüber in Kenntnis setzen, dass beispielsweise das Land Berlin ein Sparkassengesetz hat und die Grünen beantragt haben, darin das Konto für jedermann aufzunehmen, es aber nicht aufgenommen wurde. Nach meinem Wissen gibt es maximal ein oder zwei Bundesländer, in denen das Konto für jedermann im Sparkassengesetz steht. Es wurde auch von den Sparkassen massiv bekämpft, dass das Konto für jedermann verankert wird. Deswegen ist das, was Sie gerade gesagt haben, schlichtweg nicht richtig.",,,speech,18
170,260170,170,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,"Das eine ist die gesetzliche Regelung, Frau Kollegin. Das andere ist die Selbstverpflichtung zu einem Basisgirokonto, einem Bürgerkonto. Da waren die Sparkassen nach meinem Kenntnisstand in Deutschland und sogar in Europa Vorreiter. Oder wollen Sie das infrage stellen?",,,speech,18
171,260171,171,149,Lisa Paus (BÜNDNIS 90/DIE GRÜNEN),Lisa Paus,lisa-paus,452.0,gruene,Ja.,,,speech,18
172,260172,172,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,"Dann haben wir halt einen Dissens. Die Sparkassen waren hier beispielhaft.

Ich erwähne es deswegen, weil Sie von der Opposition - das ist der Punkt, auf den ich hinaus will - den Gesetzentwurf zur Einlagensicherung begrüßt haben - entschuldigen Sie, dass ich jetzt kurz zur Einlagensicherung komme -, der gerade diese Struktur der in der Region verwobenen, verbrauchernahen Institute, die sehr verbraucherfreundlich ist, gefährdet. Sie begrüßen es, diesen Weg der europäischen Ebene zu gehen, aber wir kritisieren das. Wir wollen bestehende bürgernahe Strukturen schützen und aufrechterhalten.",,,speech,18
173,260173,173,149,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Reden Sie doch einmal zum Thema!,,,poi,18
174,260174,174,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,"- Nein, das ist für mich ein Thema. Sie gehen den Weg in Richtung eines einheitlichen europäischen Breis. Sie begrüßen das.",,,speech,18
175,260175,175,149,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Was soll denn dieser nationalistische Einschlag?,,,poi,18
176,260176,176,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,"Sie wollen eine einheitliche europäische Regulierung, die bewirkt, dass die Großen mit den Kleinen gleichgesetzt werden, wie bei der Einlagensicherung, wie bei der Bankenunion. Sie sagen: Wir brauchen einheitliche Regelungen, mit denen die Großen mit den Kleinen auf eine Ebene gesetzt werden. - Das wollen wir genau nicht.",,,speech,18
177,260177,177,149,,,,,,Beifall bei der CDU/CSU,,,poi,18
178,260178,178,149,Dr. Jens Zimmermann [SPD],Dr. Jens Zimmermann,jens-zimmermann,48.0,spd,"Wir wollen, dass jeder ein Konto bekommt! Das wollen wir doch!",,,poi,18
179,260179,179,149,Alexander Radwan (CDU/CSU),Alexander Radwan,alexander-radwan,298.0,cducsu,"In diesem Zusammenhang sind drei Bereiche genannt worden. Das Basiskonto wurde erwähnt. Dann ist der Wechsel zwischen Banken zu nennen. Das ist ein gutes Ziel, ein Ziel, das den Wettbewerb stärkt. Wir werden darüber diskutieren, inwieweit wir es zukünftig mit einem Systembruch zu tun haben; denn die Digitalisierung schreitet hier voran. Zukünftig wird es nicht um die Frage gehen, ob einer beispielsweise von der Sparkasse zu einer Genossenschaftsbank wechselt. Vielmehr werden wir verstärkt darüber diskutieren müssen, ob jemand von einer traditionellen Bank zu einer im digitalen Bereich tätigen Bank wechselt. Es ist sehr wichtig, zu schauen, inwieweit diese Möglichkeit vorhanden ist und inwieweit ein Systembruch notwendig ist oder nicht.

Ich begrüße sehr stark den Vorstoß zum Thema Entgelttransparenz. Ich möchte an die Finanzwirtschaft die mit einer Kritik verbundene Bitte richten: Natürlich gibt es unterschiedliche Produkte, die unterschiedliche Bestandteile aufweisen, aber wichtig ist - das ist schon sehr lange Thema -, eine einfache Information zu geben, eine Information, die Produkte relativ schnell vergleichbar macht. Wenn man dann immer auf verschiedene Pakete verweist, kann man natürlich gut in die Irre führen. Die Finanzwirtschaft hat die Chance, entsprechende Vorschläge zu machen. Bis jetzt habe ich hierzu leider keine Vorschläge gesehen.

Die Geldwäscherichtlinie und -verordnung wurden erwähnt. Ich halte den Aspekt, den der Staatssekretär im Hinblick auf die Geldwäscheverordnung erwähnt hat, für richtig. Trotzdem sollten wir in der weiteren Beratung gerade vor dem Hintergrund der Terrorismusfinanzierung und der in Europa und weltweit aufkommenden höheren Sensibilität dazu kommen, dass wir auch andere Rechtsgebiete prüfen. Wir wollen nicht, dass durch ein Gesetz für einen Bereich in anderen Rechtsbereichen zusätzliche Gefährdungen entstehen. Man muss sich anschauen, inwieweit eine entsprechende Problematik besteht, Stichwort: USA, bzw. inwieweit wir Gefährdungen mit gutem Gewissen ausschließen können.

Ich begrüße es sehr, dass wir die Richtlinie jetzt umsetzen. Sie stammt übrigens aus dem Jahr 2013/2014. Damals hatten wir nicht die jetzt aktuelle Situation mit den Flüchtlingen. Die BaFin hat aus meiner Sicht völlig zu Recht für Erleichterung beim Zugang zu Konten gesorgt. Das ist zu begrüßen. Wir müssen das aber gerade unter dem Gesichtspunkt der Umsetzung der Geldwäscherichtlinie und der Geldwäscheverordnung entsprechend handhaben.

Einen letzten Aspekt kann ich mir nicht verkneifen. Vorhin wurde darüber geredet, dass wir für die neuen Regelungen Werbung machen müssen. Viele Redner haben zu Recht betont, wie wichtig ein Konto ist, um am sozialen Leben in Deutschland teilhaben zu können. Das betrifft die Miete, den Arbeitsvertrag und andere Bereiche. Aber wenn der Druck so groß ist - und das ist unter allen Fraktionen unbestritten -, dann ist, glaube ich, keine Werbung notwendig.

Es ist schlicht und ergreifend so, dass mit diesem Gesetz ein gangbarer Weg gegangen wird. Ihn werden wir jetzt mit den Beratungen eröffnen. Ich denke, wir werden am Schluss ein gutes Gesetz hinbekommen.

Besten Dank.",,,speech,18
180,260180,180,149,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
181,260181,181,149,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nächster Redner ist der Kollege Jens Zimmermann für die SPD-Fraktion.,,,chair,18
182,260182,182,149,,,,,,Beifall bei der SPD,,,poi,18
183,260183,183,149,Dr. Jens Zimmermann (SPD),Dr. Jens Zimmermann,jens-zimmermann,48.0,spd,"Herr Präsident! Meine Damen und Herren! Lassen Sie mich nach der Rede des Kollegen Radwan noch einmal klarstellen, was wir eigentlich wollen und warum wir dieses Gesetz machen: Wir wollen ein Konto für alle, darum geht es heute Morgen, liebe Kolleginnen und Kollegen.",,,speech,18
184,260184,184,149,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,poi,18
185,260185,185,149,Dr. Jens Zimmermann (SPD),Dr. Jens Zimmermann,jens-zimmermann,48.0,spd,"Über alle anderen Nebenkriegsschauplätze werden wir uns noch in anderen Debatten austauschen können.

Es ist angesprochen worden: Ohne Konto steht man im Alltag vor vielen Problemen, sei es bei der Miete, sei es im Beruf. Aber ich will auch noch einmal auf einen Bereich bzw. eine Personengruppe eingehen, die immer größer wird: Das sind die Geflüchteten, die wir in Deutschland haben. Wir müssen uns doch fragen: Ist es wirklich sinnvoll, dass sie ganz viele Geschäfte mit Bargeld abwickeln müssen? Ist es sinnvoll, dass sie auf Prepaidkarten usw. ausweichen müssen? Aus Gesprächen mit Bürgermeisterinnen und Bürgermeistern und Landrätinnen und Landräten weiß ich, welchen Aufwand das Hantieren mit großen Bargeldsummen für die Behörden und Ämter bedeutet. Auch in einer Unterkunft mit nur 100 Leuten machen kleine Beträge am Ende große Summen aus. Ich glaube, es kann nicht in unserem Interesse sein, dass diese Menschen auch langfristig alles nur bar abwickeln können.",,,speech,18
186,260186,186,149,,,,,,Beifall bei der SPD sowie des Abg. Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],,,poi,18
187,260187,187,149,Dr. Jens Zimmermann (SPD),Dr. Jens Zimmermann,jens-zimmermann,48.0,spd,"Als jemand, der sich sehr intensiv mit dem Thema Geldwäsche beschäftigt, will ich an dieser Stelle eines ganz klar sagen: Unser Ziel muss es sein, dass möglichst viele Menschen ihre Geschäfte elektronisch abwickeln, über regulierte Konten, weil wir dadurch die Möglichkeit haben, entsprechende Erkenntnisse zu gewinnen und Ermittlungsansätze für die Strafverfolgungsbehörden zu finden. Also ist das Konto für alle eben gerade nichts, was der Geldwäsche Vorschub leistet, sondern ein Instrument zur Geldwäschebekämpfung.",,,speech,18
188,260188,188,149,,,,,,Beifall bei der SPD,,,poi,18
189,260189,189,149,Dr. Jens Zimmermann (SPD),Dr. Jens Zimmermann,jens-zimmermann,48.0,spd,"An dieser Stelle will ich auf die Bedenken eingehen, die von einigen Banken jetzt ins Feld geführt werden. Über diese Bedenken muss ich mich sehr wundern. Unsere deutschen Banken in den USA - die USA sind als Problemfeld explizit angesprochen worden - haben doch ein wesentliches Problem: Sie werden in den USA von einem Prozess zum nächsten gezerrt, weil sie sich nicht an die dortigen Gesetze gehalten haben. Ich finde es - das muss ich schon sagen - billig, wenn diese Probleme, die deutsche Banken mit den Strafermittlungs- und Strafverfolgungsbehörden in den USA haben, jetzt herangezogen werden, um zu sagen: Vielleicht bieten wir lieber doch kein Konto für alle an, weil uns in den USA Ärger drohen könnte. - Das halte ich für nicht gerechtfertigt.",,,speech,18
190,260190,190,149,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
191,260191,191,149,Dr. Jens Zimmermann (SPD),Dr. Jens Zimmermann,jens-zimmermann,48.0,spd,"Wir haben vorgestern im Finanzausschuss auch dieses Thema diskutiert. Ich finde es erstaunlich, dass diejenigen, die dieses Argument vorbringen, auf die Frage: „Welche Gesetze stehen dem denn entgegen?“ mit großem Schweigen antworten. Das zeigt mir, dass das ein vorgeschobenes Argument ist, um dieses Konto nicht anbieten zu müssen.

Wir als SPD-Fraktion werden in den anstehenden Verhandlungen und in der Anhörung sehr genau darauf achten, dass wir uns um die Dinge kümmern, die wirklich wichtig sind: Am Ende sollen alle Menschen Zugang zu einem Basiskonto erhalten. Diese Manöver zielen nur darauf, ökonomisch vermeintlich uninteressante Kunden nicht bedienen zu müssen. Das werden wir verhindern.

Ich will auch eines sagen: Einer der bekanntesten Unternehmensgründer der USA, ein Milliardär, hat syrische Eltern gehabt: Das war Steve Jobs. Vielleicht sollte sich die eine oder andere Bank einmal Gedanken darüber machen, ob nicht der zukünftige Steve Jobs und damit ein potenter Kunde heute unter diesen vermeintlich ökonomisch uninteressanten Kunden ist.

Vielen Dank.",,,speech,18
192,260192,192,149,,,,,,Beifall bei der SPD sowie der Abg. Antje Tillmann [CDU/CSU],,,poi,18
193,260193,193,149,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Letzte Rednerin zu diesem Tagesordnungspunkt ist die Kollegin Mechthild Heil für die CDU/CSU-Fraktion.,,,chair,18
194,260194,194,149,,,,,,Beifall bei der CDU/CSU,,,poi,18
195,260195,195,149,Mechthild Heil (CDU/CSU),Mechthild Heil,mechthild-heil,516.0,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Zeiten, in denen man am Ende des Monats sein Gehalt in einer Lohntüte bekommen hat, sind wirklich schon lange vorbei. Schon seit 1957 kann man sein Gehalt auf ein Girokonto überweisen lassen. Wir haben es heute schon mehrfach gehört: Die Miete, der Strom, aber auch der Vereinsbeitrag und vieles andere mehr werden heute nicht mehr bar bezahlt. Ein eigenes Konto und eine eigene Zahlkarte sind heute eine Selbstverständlichkeit. Ich glaube, die jungen Leute auf der Tribüne können sich das gar nicht anders vorstellen. Dazu kommen natürlich neue Tendenzen: der wachsende Internethandel, aber auch die Digitalisierung der Verwaltungen. Egal ob Sie Steuern zahlen, Steuern nachzahlen, Steuern zurückbekommen oder zum Beispiel Hartz IV bekommen, eigentlich geht alles bargeldlos.

Im meinem Landkreis Mayen-Koblenz - immerhin der größte Landkreis in Rheinland-Pfalz - gibt es heute keinen Hartz-IV-Empfänger mehr, der kein Konto hat. Er ist schwarz regiert. Ich sage Ihnen: Wenn man sich ein bisschen darum gekümmert hat, war das Konto für alle auch schon in der Vergangenheit möglich.

Die Tendenz zum bargeldlosen Zahlen ist steigend. In den Supermärkten und auch an der Tankstelle wird bargeldlos gezahlt. Ich gehöre zu denjenigen, die das Zahlen mit Bargeld nicht abschaffen wollen. Ich bin nach wie vor dafür, dass man Bargeld verwendet, und ich finde, dass es in Deutschland eine gute Entwicklung ist, dass man weiterhin Bargeld benutzt. Aber ich will natürlich nicht, dass manche Verbraucher auf Bargeldgeschäfte beschränkt werden, weil sie kein Konto haben können.

Bislang - wir haben das schon erwähnt - haben die Sparkassen diese Lücke geschlossen, wenn auch nicht in allen Bundesländern. Sie haben vollkommen recht: Auch da ist Berlin ein Negativbeispiel; hier haben die Sparkassen ihre Aufgabe nicht übernommen. Die Europäische Union sagt, dass 1 Million Menschen bei uns in Deutschland kein Konto haben; wir gehen von 700 000 oder 600 000 Menschen aus. Ich will mich über die Zahlen gar nicht streiten. Es sind auf jeden Fall eine Menge Menschen zu viel, die kein eigenes Konto haben. Manch einer von denen will gar kein Konto; diesen Menschen wollen wir auch kein Konto aufzwingen. Aber das ist kein Grund, es denjenigen zu verweigern, die Zugang zu einem Konto benötigen.

Deshalb begrüße ich es, dass wir heute in der ersten Lesung dieses Zahlungskontengesetz auf den Weg bringen. Die Frage ist natürlich: Wer hat jetzt ein Recht, ein solches Basiskonto zu eröffnen? Das ist jeder Verbraucher mit einem rechtmäßigen Aufenthalt in der Europäischen Union. Das sind erstmals aber auch Personen ohne festen Wohnsitz. Das sind alle Asylsuchenden sowie Personen ohne Aufenthaltstitel, die aber aus rechtlichen oder tatsächlichen Gründen nicht abgeschoben werden können.

Bereits 1995 haben sich die Banken in Deutschland selbst zu der Einrichtung eines sogenannten Jedermann-Kontos verpflichtet. Das ist 20 Jahre her. Einige Banken sind dieser Selbstverpflichtung nachgekommen, aber viel zu viele haben sich in diesem Bereich nicht engagiert. Auch wenn jetzt in Deutschland verhältnismäßig viele Menschen ein eigenes Konto haben - wir haben die Zahlen gehört -, muss ich ganz ehrlich sagen: Das Engagement der gesamten Branche hat nicht ausgereicht. Ehrlich gesagt, ich finde es schade, dass gerade eine Branche, die immer mehr und manchmal - auch das sage ich - durchaus berechtigt über zunehmende Reglementierung lamentiert, in diesen 20 Jahren keine Kraft hatte, eine solche Selbstverpflichtung umzusetzen.

Deshalb bessern wir als Gesetzgeber jetzt nach, und zwar auch - Sie haben recht - mithilfe der Europäischen Union. Wir bessern so nach, dass alle Institutsgruppen - dies wurde übrigens schon im Koalitionsvertrag vereinbart - in angemessener Weise beteiligt sind. Das geht nicht ohne gewisse Eingriffe in die Vertragsfreiheit der Banken. Ein Konto für alle bedeutet dann eben auch für alle und nicht nur für den, den sich die Bank aussucht.

Was muss ein Basiskonto alles können? Wir haben es schon gehört: Überweisungen sowie Barein- und -auszahlungen müssen möglich sein, man muss Lastschriften tätigen können, und natürlich müssen auch Kartenzahlungen möglich sein. Die Kosten müssen angemessen, marktüblich und verhältnismäßig sein. Ich finde es richtig, dass es nicht kostenlos ist. Die Bedingungen für das Basiskonto dürfen nicht schlechter sein als die bei anderen Zahlungskonten des gleichen Institutes.

Ein Basiskonto - das möchte ich an dieser Stelle auch ganz klar sagen - ist keinesfalls ein Freifahrtschein zum Leben auf Pump. Denn es besteht lediglich ein Recht auf ein Guthabenkonto. Das Recht auf einen Kredit oder auf einen Disporahmen hat man damit nicht. Es geht also wirklich nur um die Grundfunktionen eines Kontos. Alles andere ist freiwillig: Überziehungskredite müssen nach wie vor frei zwischen der Bank und dem Kunden ausgehandelt werden. Wenn es dann zu Problemen mit dem Kreditinstitut kommt, kann der Kunde sich auf drei Wegen Hilfe suchen:

Erstens. Er kann sich an die BaFin wenden. Die Bundesanstalt für Finanzdienstleistungsaufsicht kann dann als zuständige Behörde den Anspruch des Verbrauchers auf ein Basiskonto mit den Mitteln eines Verwaltungsaktes durchsetzen, natürlich nur, wenn auch keine Ablehnungsgründe vorliegen.

Zweitens. Wie immer kann der Verbraucher den ordentlichen Rechtsweg beschreiten.

Drittens. Er kann sich für eine alternative Streitbeilegung - wir sprechen von Schlichtungsstellen - entscheiden. Die Schlichtungsverfahren, die dann bei der BaFin angesiedelt sind, sind für den Kunden kostenlos.

Sie sehen daran, meine Damen und Herren: Wir schreiben nicht einfach nur die Ziele in ein Gesetz hinein, nein, wir sorgen auch dafür, dass die Verbraucher ihr Recht auch wirklich durchsetzen können.

Und ein weiteres Thema packen wir an: Wir erleichtern den Wechsel zwischen den Kreditinstituten. Bisher war es wirklich eine große Arbeit und war mit gewissen Hürden und Mühen verbunden, die Bank zu wechseln; der eine oder andere von uns oder von Ihnen wird es schon einmal gemacht haben. Das soll jetzt leichter werden. Dass Lastschriften, Auf- und Abbuchungen und Daueraufträge einzeln geändert und übertragen werden mussten, das ändern wir nun. Künftig wird die übertragende Bank verpflichtet, Lastschriften und dergleichen an die empfangende Bank zu melden. Ich gehe wirklich davon aus, dass wir mit diesem Mittel bald deutlich mehr unzufriedene Kunden dazu bewegen können, von dem Recht Gebrauch zu machen und die Bank zu wechseln. Das ist gut so; denn das erhöht noch einmal den Wettbewerb unter den Banken.

Den Wettbewerb zwischen den Banken zugunsten der Verbraucher fördern wir auch beim Thema „Vergleichbarkeit von Zahlungsentgelten“. Wie kommt - auch das war vorhin schon die Frage - der Kunde an diese Informationen? Klar, zuerst einmal ist die Bank in der Verpflichtung - das haben wir auch schon geregelt -, die Informationen an den Kunden zu geben. Aber gleichzeitig können Verbraucher auch auf einer zertifizierten Webseite - zumindest wollen wir das so - diese Informationen in Zukunft abrufen.

Insgesamt kann ich sagen: Das wird ein gelungenes Gesetz, wenn wir es dann nach der dritten Lesung verabschiedet haben. Auch mit diesem Gesetz steht die CDU/CSU für klare Kundeninformation. Wir stehen für mehr Wettbewerb zwischen den Kreditinstituten, und wir stärken auch hier einmal wieder die Marktmacht der Verbraucher. Ein guter Schritt in Richtung „Verbraucher auf Augenhöhe“.

Vielen Dank.",,,speech,18
196,260196,196,149,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
197,260197,197,149,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung des Gesetzentwurfes auf Drucksache 18/7204 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Gibt es dazu andere Vorschläge? - Das ist nicht der Fall. Dann ist die Überweisung so beschlossen.

Dann kann ich nun Tagesordnungspunkt 18 aufrufen:

Beratung des Antrags der Abgeordneten Harald Ebner, Steffi Lemke, Nicole Maisch, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Pestizide reduzieren - Mensch und Umwelt schützen

Drucksache 18/7240

Überweisungsvorschlag:

Ausschuss für Ernährung und Landwirtschaft (f)

Ausschuss für Gesundheit

Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit

Nach einer interfraktionellen Vereinbarung sind auch für diese Aussprache 77 Minuten vorgesehen. - Das scheint einvernehmlich zu sein. Also können wir so verfahren.

Ich eröffne die Aussprache und erteile dem Kollegen Anton Hofreiter für die Antragsteller das Wort.",,,chair,18
198,260198,198,149,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Glyphosat ist das am häufigsten in Deutschland verwendete Ackergift. Allein 5 Millionen Liter des reinen Wirkstoffes werden Jahr für Jahr auf unsere Felder und Äcker ausgebracht. Die WHO, die Weltgesundheitsorganisation, hat in ihrer jüngsten Untersuchung Glyphosat als wahrscheinlich krebserregend eingestuft. Das ist die zweithöchste Stufe, die die WHO überhaupt kennt. Wenn man weiß, wie vorsichtig, wie konservativ, wie zurückhaltend die WHO bei diesen Einstufungen agiert, dann heißt das: Glyphosat ist nach menschlichem Ermessen in Wirklichkeit krebserregend.",,,speech,18
199,260199,199,149,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
200,260200,200,149,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Glyphosat findet sich inzwischen in den Körpern vieler Menschen, nicht nur derer, die in der Nähe von Äckern wohnen, sondern auch derer, die in den Innenstädten beispielsweise von München oder Berlin wohnen. Woran liegt das? Das liegt schlichtweg daran, dass Glyphosat vom Acker in die Lebensmittel und so in unsere Körper kommt. Es ist endlich an der Zeit, dass die Große Koalition, dass ihr zuständiger Minister aufhört, diese wissenschaftlichen Erkenntnisse zu ignorieren. Handeln Sie endlich; denn es ist überfällig!",,,speech,18
201,260201,201,149,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
202,260202,202,149,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Aber, liebe Kolleginnen und Kollegen, es ist sogar noch schlimmer. Was hat denn die Bundesregierung trotz dieser Erkenntnis getan? Sie hat das Gegenteil von dem getan, was notwendig ist, und hat in Brüssel mit ihrer ganzen Lobbykraft darauf hingewirkt, dass die Zulassung für Glyphosat noch einmal um volle zehn Jahre verlängert wird. Das ist angesichts dieser Erkenntnisse mehr als skandalös.",,,speech,18
203,260203,203,149,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,poi,18
204,260204,204,149,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Liebe Kolleginnen und Kollegen, wenn man sich in Brüssel umhört, dann beschleicht einen der Verdacht, dass das überhaupt nichts mit wissenschaftlicher Erkenntnis zu tun hat und auch nicht allein mit der Lobbykraft der Agroindustrie oder der deutschen Bundesregierung, sondern dass das schon ein peinlicher Vorgriff auf die TTIP-Verhandlungen ist; denn in den USA wird Glyphosat noch umfangreicher verwendet als in Deutschland. Glyphosat kommt bei uns - zum Glück - nur zum Einsatz, bevor die Nutzpflanzen keimen; denn es ist ein Totalherbizid, das nach der Ernte eingesetzt wird. Aber in den USA gibt es gentechnisch veränderte, herbizidresistente Pflanzen. Auch in anderen Ländern wie Brasilien und Argentinien werden in großem Umfang glyphosatresistente Pflanzen eingesetzt. Deshalb liegt der Verdacht auf der Hand, dass Sie bereits im Vorfeld der Verhandlungen wissenschaftliche Erkenntnisse ignorieren und sich hier entsprechend dem Diktat unterwerfen.",,,speech,18
205,260205,205,149,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
206,260206,206,149,Katharina Landgraf [CDU/CSU],Katharina Landgraf,katharina-landgraf,495.0,cducsu,Jetzt wird es gerade langsam spanisch!,,,poi,18
207,260207,207,149,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,554.0,cducsu,Konstruiert! Verdammt konstruiert!,,,poi,18
208,260208,208,149,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Das Bittere ist, dass der Pestizidverbrauch in Deutschland trotz der problematischen Auswirkungen auf Natur und Gesundheit steigt. Wir sind inzwischen bei einem Pestizideinsatz von über 100 000 Tonnen pro Jahr. Das sind umgerechnet 270 Tonnen, die täglich auf unsere Felder und Äcker gespritzt werden.",,,speech,18
209,260209,209,149,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,Skandalös!,,,poi,18
