,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
105,622583,,105,101,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
106,622584,https://www.abgeordnetenwatch.de/profile/norbert-lammert,106,101,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Zum Schluss dieser Aussprache erhält der Kollege Bernd Fabritius für die CDU/CSU-Fraktion das Wort.,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,chair,18
107,622585,,107,101,,,,,,Beifall bei der CDU/CSU,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
108,622586,,108,101,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"Herr Präsident! Meine Damen und Herren! Geehrte Gäste! Lassen Sie es mich gleich beim Namen nennen: Wir gedenken heute des Völkermordes an den Armeniern, und wir beraten Anträge. Die abscheulichen und brutalen Ereignisse vor nunmehr 100 Jahren im Osmanischen Reich sind von meinen Vorrednern bereits beleuchtet worden. Nicht übersehen dürfen wir hier im Deutschen Bundestag die unrühmliche Rolle des Deutschen Reiches, das über die Vorgänge bestens informiert war und nichts dagegen unternommen hat.

Daraus erwächst für uns Deutsche heute eine ganz besondere Verantwortung. Diese gebietet uns erstens, das geschehene Grauen niemals zu vergessen, zweitens, die bedrückende, aber unzweifelhafte historische Wahrheit zu fördern, drittens - und aus meiner Sicht am wichtigsten -, die Versöhnung zwischen Armenien und der Türkei voranzubringen.

Grundlage jeder Versöhnung ist eine wahrheitsgetreue, kritische Auseinandersetzung mit der jeweils eigenen Geschichte, eine ungeschönte historische Wahrhaftigkeit. Das wissen gerade auch die deutschen Heimatvertriebenen sehr genau. Dazu gehört auch die zutreffende Einordnung der an den Armeniern verübten Verbrechen. Dabei geht es beileibe nicht um bloße juristische Kategorisierung. Davon zeugt allein schon die intensive Debatte der vergangenen Tage. Es geht um Anerkennung des Leides in seinem vollen Umfang.

Der Vorwurf des Völkermordes wiegt schwer. Die völkerrechtliche Definition wurde heute schon mehrfach zitiert. Diese Definition hat übrigens keinesfalls eine zeitlich einschränkende Komponente, etwa erst ab Inkrafttreten der einschlägigen UN-Konvention im Jahr 1951. Diese regelt nämlich nur die Konsequenzen für einen schrecklichen Sachverhalt, der vor Inkrafttreten dieser Konvention nicht etwa weniger schrecklich gewesen ist. Es kommt auch niemand auf die Idee, andere Völkermorde vor 1951 mit dem gleichen Argument zu beschönigen.

Mit einem solchen Vorwurf geht man nicht leichtfertig um. Wenn wir jedoch unserer Verpflichtung zur Wahrheitsförderung gerecht werden wollen, müssen wir aus meiner Sicht anerkennen: Die Vertreibung und Ermordung der Armenier vor 100 Jahren war Völkermord. Eine solche Feststellung ist schon allein deshalb so wichtig, weil sie die Opfer und deren Nachfahren vor der ständig präsenten Relativierung oder gar Leugnung des Erlittenen befreit und somit angemessenes - auch gemeinsames - Gedenken und Erinnern ohne Rechtfertigungsnot ermöglicht. Nicht nur aus diesem Grund bin ich froh, dass mit dem vorliegenden Koalitionsantrag ein Weg begonnen wurde, sich historischen Tatsachen zu nähern und diese beim Namen zu nennen. Ich verstehe auch den Ansatz hinter der gewählten Formulierung. Die Aufarbeitung des Geschehens und die Versöhnung zwischen Armeniern und Türken - unsere Hauptanliegen - können nicht bei uns in Deutschland erfolgen. Wir können dafür aber Impulse geben.

Ich sage ganz aufrichtig: Eine klare Formulierung halte ich für unerlässlich, und dafür plädiere ich. Ob ein Völkermord als solcher bezeichnet wird oder nicht, macht das Geschehene um nichts besser. Beschönigungen hingegen perpetuieren Unrecht in die Zukunft. Schon deswegen ermuntere ich die Türkei, hier etwas mutiger zu werden. Gleichzeitig liegt mir viel daran, deutlich zu machen, dass sich die Bezeichnung der Verbrechen als Völkermord in keiner Weise gegen die Türkei oder gar ihre Bevölkerung richtet. Es ist kein Angriff auf das Ansehen der modernen Türkei, wenn wir an das Leid der Opfer des Völkermords an den Armeniern erinnern und das auch so nennen. Ganz im Gegenteil: Ein Staat, der auch zu den dunkelsten Seiten der eigenen Geschichte steht, zeigt Stärke und wahre Souveränität.

Gerade wir Deutschen haben unsere Erfahrungen mit der Aufarbeitung der eigenen Geschichte gemacht. Vor Jahrzehnten hätte kaum jemand zu hoffen gewagt, dass Deutschland - nach der Schoah und den Verbrechen der Nazis - im Jahre 2015 nicht nur mit seinen Nachbarstaaten, sondern gerade auch mit Israel in enger Freundschaft verbunden sein würde. Wir haben gelernt, dass ein Prozess der Aufarbeitung auch schmerzhafte Erkenntnisse erfordert. Diese auszuhalten, macht aber stärker. Verzögerung wichtiger Aufklärungsarbeit oder gar Schönfärberei begangener Verbrechen hingegen ist sicher nicht der richtige Weg, um mit der eigenen Vergangenheit umzugehen.

Bedauerlich finde ich, dass in der Türkei diesbezüglich eher das Muster „einen Schritt vor, zwei Schritte zurück“ zu beobachten war. Das den Armeniern zugefügte Leid wird dort inzwischen zwar offener diskutiert; ermutigenden Signalen aus der türkischen Zivilgesellschaft folgen jedoch allzu oft Rückschläge seitens der Regierung. Jenen, die es wagten, die Wahrheit offen auszusprechen - und Orhan Pamuk ist nur ein Beispiel -, wurden Strafen angedroht, und wenn der Papst, das Europäische Parlament oder der Europarat den Völkermord an den Armeniern als solchen benennen, reagiert die türkische Regierung mit wütenden verbalen Ausfällen und mit Drohungen.

Die ehrliche Auseinandersetzung mit der eigenen Vergangenheit wäre jedoch unabdingbare Voraussetzung für einen echten, nachhaltigen Versöhnungsprozess mit den armenischen Nachbarn. Von diesen erwarte ich Offenheit, Versöhnungsbereitschaft und den Verzicht auf verbale Rache. Die türkische Regierung fordere ich auf, sich offen mit der Vergangenheit des Osmanischen Reichs auseinanderzusetzen und eine systematische Aufarbeitung der Ereignisse vor 100 Jahren anzugehen. Das wäre letztlich auch im Interesse der Türkei selbst.

Vielen Dank.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
109,622587,,109,101,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
110,622588,https://www.abgeordnetenwatch.de/profile/norbert-lammert,110,101,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/4684, 18/4335 und 18/4687 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Die Vorlage auf der Drucksache 18/4335 zum Tagesordnungspunkt 25 b soll ebenfalls federführend beim Auswärtigen Ausschuss beraten werden. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann sind die Überweisungen so beschlossen.

Ich möchte Sie dann noch darauf aufmerksam machen, dass sich der Ältestenrat in seiner gestrigen Sitzung darauf verständigt hat, wegen des gesetzlichen -Feiertags am 1. Mai, den wir selbstverständlich nicht aufheben wollen, die Frist für die Einreichung von Fragen zur mündlichen Beantwortung, die üblicherweise freitagmittags endet, in der Sitzungswoche vom 4. Mai aus diesem Grund auf Donnerstag, den 30. April, 10 Uhr, zu verlegen, und frage, ob jemand dagegen Widerspruch anmeldet. - Das ist nicht der Fall. Dann haben wir auch das einvernehmlich so festgehalten.

Wir kommen nun zum Tagesordnungspunkt 24:

Beratung des Antrags der Abgeordneten Sabine Zimmermann (Zwickau), Jutta Krellmann, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKE

Programm für gute öffentlich geförderte Beschäftigung auflegen

Drucksache 18/4449

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Haushaltsausschuss

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Einen Widerspruch dazu sehe ich nicht.

Ich eröffne die Aussprache und erteile zunächst der Landesministerin Heike Werner das Wort.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,chair,18
111,622589,,111,101,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
112,622590,,112,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Sehr geehrter Herr Bundestagspräsident! Sehr geehrte Damen und Herren! Die Beschäftigungslage in Deutschland zeichnet sich durch drei Dinge aus: einen hohen Beschäftigungsgrad, einen hohen Anteil an niedrig entlohnter und unsicherer Beschäftigung und einen hohen Anteil dauerhaft erwerbsloser Menschen. Trotz der sogenannten Hartz-IV-Reformen und der derzeit guten Konjunkturlage stagniert die Zahl der Menschen, die länger als ein Jahr erwerbslos sind, seit 2011 bei über 1 Million.

Sehr geehrte Damen und Herren, hinter dieser Zahl verbergen sich individuelle Biografien von Menschen, die über Jahre hinweg die Erfahrung machen müssen, dass sie in der Arbeitswelt nicht gebraucht werden, dass ihr Beitrag zum Wohlstand nicht benötigt wird. Das ist eine erniedrigende Erfahrung. Ich denke, darüber sind wir uns in diesem Haus alle einig. Ich gehe auch davon aus, dass wir darin übereinstimmen, dass wir deshalb mehr für diese Menschen tun müssen, als dies in der Vergangenheit der Fall war.

Es mehren sich auch schon seit längerem die Stimmen, nicht nur in der Linken, die Zweifel an der Agenda 2010 äußern; denn, sehr geehrte Damen und Herren, es ist vollkommen richtig, dass nicht mehr Menschen deshalb eine Arbeit finden, weil man sie mit Leistungskürzungen zwingt, miese Jobs anzunehmen. Umgekehrt ist es ja wohl so, dass die Reformen mit schlecht bezahlter Arbeit gut bezahlte Arbeit verdrängt haben.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
113,622591,,113,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
114,622592,,114,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Was also tun, wenn der einstige Heilsweg sich als Holzweg erweist?

In den 90er-Jahren hatte sich die richtige Erkenntnis durchgesetzt, dass die Arbeitsmarktpolitik die kontinuierliche Anpassung der beruflichen Qualifikationen an die sich wandelnden Anforderungen der Arbeitswelt unterstützen muss. Zum Glück wurde mit Hartz IV diese aktive Arbeitsmarktpolitik nicht ganz aufgegeben, auch wenn ich hinzufügen muss, dass mit Hartz IV das Fordern eindeutig die Oberhand über das Fördern gewonnen hat.

Dabei ist es erwiesen, dass die Instrumente der aktiven Arbeitsmarktpolitik, also berufliche Qualifizierung, Einarbeitungszuschüsse, Umschulungen usw., in einer bestimmten Situation von Nutzen sein können. Wir wissen, dass davon vor allem diejenigen profitieren, die noch nicht lange erwerbslos sind oder unmittelbar von der Arbeitslosigkeit bedroht sind. Deshalb sollten wir an diesen Instrumenten festhalten.

Aber wir müssen uns auch fragen: Was tun wir für diejenigen, die schon seit Jahren raus sind aus dem Job? Viele von ihnen haben Hunderte Bewerbungen geschrieben, haben sich weitergebildet oder umschulen lassen. Sie haben Bewerbungstrainings mitgemacht, haben sich in 1-Euro-Jobs verdingt, haben als Leiharbeiter gejobbt oder für ein, zwei Jahre in einem Beschäftigungsprojekt gearbeitet. Was sagen wir diesen Menschen? Erzählen wir ihnen weiterhin, dass nur die zweite Beschäftigungsmaßnahme, die dritte Schulung oder das vierte Bewerbungstraining durchlaufen werden muss und dann ganz bestimmt ein fester Arbeitsplatz da sein wird? Ich bitte Sie! Das kann nicht unser Ernst sein. Diese Menschen wissen ganz genau, genauso gut wie wir hier, dass ihnen eine weitere Maßnahme nichts nützen wird.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
115,622593,,115,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
116,622594,,116,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Es ist gut gemeint, wenn es heißt, dass die Arbeitsmarktpolitik den Menschen eine Brücke in den ersten Arbeitsmarkt bauen soll. Aber in den Ohren derjenigen, die schon über viele dieser Brücken gegangen sind, ohne dass am anderen Ende ein Arbeitsplatz gestanden hat, sind das leere Worte. Ich sage Ihnen: Die Menschen haben damit recht. Sie haben recht, wenn sie sagen, dass sie einen anständigen Arbeitsplatz wollen, an dem sie zeigen können, was in ihnen steckt, an dem sie Bestätigung erfahren und wo ihre Leistung wertgeschätzt wird.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
117,622595,,117,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
118,622596,,118,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Wenn es diese Arbeitsplätze weder in Unternehmen noch im öffentlichen Dienst gibt, dann sind wir dazu verpflichtet, anderswo ordentliche Arbeitsplätze zu schaffen.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
119,622597,,119,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
120,622598,,120,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Manche mögen jetzt einwenden, dass das bereits geschieht. Richtig: Wir haben Bürgerarbeit, wir haben 1-Euro-Jobs. Aber ist das gute Arbeit? Sind das die Arbeitsplätze, die die Menschen brauchen? Von einem guten Arbeitsplatz erwarten die Menschen zu Recht, dass er anständig entlohnt ist, dass er voll sozialversicherungspflichtig ist, dass er auf Freiwilligkeit beruht und die Chance auf eine dauerhafte Beschäftigung bietet. All das bieten die diversen Modelle von Bürgerarbeit gerade nicht. Auch das neue Programm von Arbeitsministerin Nahles für 10 000 geförderte Arbeitsplätze, das wir grundsätzlich begrüßen, erfüllt diese Anforderungen leider nicht. Die zentrale Schwachstelle dieser Programme ist, dass sie denjenigen Menschen, die keine Chance auf dem Arbeitsmarkt haben, keine dauerhafte Beschäftigungsperspektive bieten. Mit Beginn ihrer Beschäftigung kennen die Menschen schon das Datum, an dem sie wieder mit Hartz IV auf der Straße stehen werden. Das ist keine Perspektive.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
121,622599,,121,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
122,622600,,122,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"So sieht das im Übrigen auch der Chef der Bundesagentur für Arbeit, Herr Weise. Er sagte: „Wir müssen feststellen, dass für diese Menschen kein Angebot da ist.“ Eine wirkliche Perspektive - auch das hat Herr Weise in dieser Woche gesagt - besteht darin, öffentlich geförderte Arbeitsplätze zu schaffen, die prinzipiell auch von Dauer sein können. Genau dieser Aufgabe stellen wir uns in Thüringen.

Ich möchte dabei eines klarstellen: Mir geht es nicht darum, Leistungen für Ausbildung, Qualifizierungen, Praktika usw. zurückzufahren. Das ist aber in den letzten Jahren im Bund geschehen, was ich ausdrücklich kritisiere. Wir müssen beides tun: die Vermittlung stärken und Arbeitsplätze für diejenigen schaffen, die anderweitig keine realistische Chance auf einen Job haben. Das sind nicht wenige Menschen. Nach Auffassung der Bundesagentur für Arbeit hat von den 1 Million Langzeit-arbeitslosen in Deutschland nur rund die Hälfte mithilfe von Qualifizierungs- und Schulungsangeboten eine Chance, auf dem regulären Arbeitsmarkt eine Stelle zu bekommen. Weitere 300 000 Langzeitarbeitslose bedürften Trainingsmaßnahmen und sind damit vielleicht auf mittlere Frist in eine Stelle zu vermitteln. Weitere 200 000 Menschen haben keinerlei Chance auf dem Arbeitsmarkt, darunter viele Ältere und Menschen mit gesundheitlichen Einschränkungen. In Thüringen sind das 20 000 Menschen. Sie beziehen seit 2005 durchgängig Hartz IV.

Dennoch haben viele dieser Menschen immer noch den starken Wunsch, sich über Arbeit in die Gesellschaft einzubringen. Das zeigt die große Nachfrage, die bereits die Ankündigung unseres geplanten Beschäftigungsprogramms für Langzeitarbeitslose ausgelöst hat. Wir müssen feststellen, dass unter denjenigen, die nachfragen, vor allem ältere Menschen sind, deren sogenanntes Vermittlungshemmnis einzig und allein ihr Alter ist. Wer mit 56 oder 57 Jahren erst einmal ein Jahr oder länger raus aus dem Job ist, dem helfen keine Qualifizierungsmaßnahmen. Kommen dann vielleicht noch gesundheitliche Probleme dazu - zum Beispiel der kaputte Rücken bei einem Handwerker oder einer Krankenschwester -, dann finden diese Menschen schlicht und einfach keinen Arbeitsplatz mehr, selbst dann nicht, wenn sie hochmotiviert und leistungsbereit sind. Diesen Menschen sollten wir mit öffentlich geförderter Beschäftigung eine Chance geben, sich produktiv einzubringen.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
123,622601,,123,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
124,622602,,124,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Die Gesellschaft würde davon profitieren.

Lassen Sie mich eines deutlich sagen: Das ist keine Beschäftigungstherapie, sondern das sind produktive Tätigkeiten, die erfüllt werden können, die unserem Gemeinwohl dienen. In diesem Sinne haben wir in Thüringen vor zwei Tagen gemeinsam mit der Bundesagentur für Arbeit ein Programm für gemeinwohlorientierte Beschäftigungsförderung auf den Weg gebracht. In diesem Jahr fördern wir gemeinsam mit der Bundesagentur 500 sozialversicherungspflichtige Arbeitsplätze bei Kommunen, Vereinen, Kirchen, Umweltinitiativen und dergleichen. In den kommenden Jahren wollen wir die Zahl erhöhen. Der Bruttolohn liegt bei 1 100 Euro, und die Beschäftigungsdauer beträgt bis zu drei Jahre.

Jetzt werden Sie sagen: Das ist nicht der große Wurf, und es entspricht auch nicht eins zu eins dem Antrag, den die Linke heute eingebracht hat. - Da kann ich nur antworten: Sie haben recht. Wir würden gern mehr Arbeitsplätze fördern, mit höheren Löhnen und längerer Laufzeit. Dazu braucht es aber Partner. Das gilt für Thüringen wie für jedes andere Bundesland. Wir haben in Thüringen das Glück, mit der Bundesagentur für Arbeit einen Partner zu haben, der unsere Sicht teilt. Es ist besser, für diejenigen, die keine Chance mehr auf eine Stelle haben, Arbeit zu finanzieren, als sie mit Hartz IV nach Hause zu schicken.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
125,622603,,125,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
126,622604,,126,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Warum also nicht passive Leistungen aktiv in Löhne umwandeln? Ohne den Bund - das wissen wir alle ganz genau - kann kein Bundesland auf dem Arbeitsmarkt dauerhaft und substanziell etwas bewegen. Darum hatten wir uns über das positive Signal aus dem Bundesarbeitsministerium im Hinblick auf einen Passiv-Aktiv-Transfer gefreut. Jetzt heißt es leider: Finanzminister Schäuble zieht nicht mit. Und in der Tat: Es ist so. Frau Kipping hat im Finanzministerium nachgefragt und bekam eine entsprechende Antwort.

Nach Auffassung des Staatssekretärs Kampeter lassen sich das Arbeitslosengeld II und die Kosten der Unterkunft nicht in Lohnkostenzuschüsse umwandeln, weil - ich zitiere - „eine belastbare Einschätzung über das Realisieren der Einsparungen durch Wegfall dieser Leistungen bei ausgewählten Leistungsempfängern nicht möglich ist“.

Zwei Dinge an dieser Antwort sind bemerkenswert: erstens die Auffassung des Finanzministeriums, bei der Umwandlung von HartzIVLeistungen in Löhne gehe es um Einsparungen. Nein, meine Damen und Herren, es geht um Investitionen. Indem wir Löhne statt Hartz IV auszahlen, schaffen wir Arbeitsplätze.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
127,622605,,127,101,,,,,,Beifall bei der LINKEN sowie des Abg. Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
128,622606,,128,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Mit der Arbeit in Vereinen, in Kirchengemeinden und in Kommunen schaffen diese Menschen Werte, die der Gesellschaft zugutekommen. Es wäre schön, wenn das Bundesfinanzministerium einmal zur Kenntnis nehmen würde, dass Arbeit im Gemeinwohlbereich echte Wertschöpfung ist.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
129,622607,,129,101,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
130,622608,,130,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Zweitens. In der Antwort - dieser Aspekt der Antwort ist beachtlich - heißt es sinngemäß, es sei recht kompliziert, die haushalterischen Auswirkungen der Umwandlung von Hartz-IV-Leistungen in Löhne zu bestimmen. Darauf kann ich nur antworten: Sie machen es sich ein bisschen einfach. Meine Damen und Herren, wir reden hier darüber, Zehntausenden Menschen eine für sie und die Gesellschaft sinnvolle Alternative zur Arbeitslosigkeit zu erschließen. Und der Finanzminister lässt mitteilen, es sei ihm zu aufwendig, die notwendigen Berechnungen anzustellen.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
131,622609,,131,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
132,622610,,132,101,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Unglaublich!,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
133,622611,,133,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Sehr verehrte Damen und Herren, Ihnen liegt der Antrag der Linken vor, der die Grundzüge eines Programms für öffentliche Beschäftigung enthält. Darin machen wir einen konkreten Vorschlag, wie HartzIVLeistungen in Lohnleistungen umgewandelt werden können. Dazu müssten nicht einmal die Gesetze geändert werden. Mit einem Haushaltsvermerk über die gegenseitige Deckungsfähigkeit der verschiedenen Titel der Arbeitsmarktpolitik wäre es möglich, dass das bei den passiven Leistungen nicht ausgegebene Geld für aktive Leistungen - also die Bezahlung von Arbeit - verwendet werden kann.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
134,622612,,134,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
135,622613,,135,101,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,,,"Die öffentlich geförderte Beschäftigung gemeinwohlorientierter Arbeit ist eine Win-win-Situation für alle Beteiligten. Die Kommunen könnten davon profitieren, zum einen durch die eingesparten Kosten der Unterkunft, zum anderen durch die Unterstützung ihrer so-zialen Infrastruktur. Sie profitieren auch, weil Kosten -gespart werden, die durch die Folgen von Langzeitarbeitslosigkeit entstehen.

Sehr geehrte Damen und Herren, ich bitte Sie sehr herzlich, dem Antrag der Linken zuzustimmen; denn gemeinwohlorientierte Arbeit über einen PassivAktiv-Transfer ist für einen Teil der Langzeitarbeitslosen der einzige Weg in Beschäftigung. Die soziale Infrastruktur wird durch die erbrachte Arbeitsleistung gestärkt, was uns allen zugutekommt. Schließlich werden die öffentlichen Haushalte nachhaltig von den Folgekosten der Langzeitarbeitslosigkeit entlastet. Es wäre also in unser aller Interesse, wenn sich die Union dieser Einsicht nicht länger verschließen würde.

Herzlichen Dank für Ihre Aufmerksamkeit.",TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,speech,18
136,622614,,136,101,,,,,,Beifall bei der LINKEN,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
137,622615,https://www.abgeordnetenwatch.de/profile/norbert-lammert,137,101,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nächster Redner ist der Kollege Matthias Zimmer für die CDU/CSU-Fraktion.,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,chair,18
138,622616,,138,101,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 25 + ZP 5 Vertreibung und Massaker an Armeniern 1915/16,14361,poi,18
139,622617,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,139,101,Dr. Matthias Zimmer (CDU/CSU),Dr. Matthias Zimmer,matthias-zimmer,1342,cducsu,"Herr Präsident! Meine Damen und Herren! Es ist nicht das erste Mal, dass wir aufgrund eines Antrags der Linken über öffentlich geförderte Beschäftigung reden; aber es ist das erste Mal, dass von der Fraktion der Linken zu einem eigenen Antrag niemand das Wort ergreift - ganz so, als ob sie sich des Antrags schämen würde.",TOP 24 Öffentlich geförderte Beschäftigung,14362,speech,18
140,622618,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,140,101,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Da kam das Leben daher! Eine Sozialministerin!,TOP 24 Öffentlich geförderte Beschäftigung,14362,poi,18
141,622619,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,141,101,Dr. Matthias Zimmer (CDU/CSU),Dr. Matthias Zimmer,matthias-zimmer,1342,cducsu,"Dieser Eindruck wird auch dadurch verstärkt, dass die Ministerin offensichtlich keinerlei Anlass sah, über den Antrag zu reden, sondern im Wesentlichen über die Situation in Thüringen gesprochen hat. Das finde ich schon sehr seltsam.",TOP 24 Öffentlich geförderte Beschäftigung,14362,speech,18
142,622620,,142,101,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 24 Öffentlich geförderte Beschäftigung,14362,poi,18
143,622621,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,143,101,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Das muss doch nicht sein! Stimmt gar nicht!,TOP 24 Öffentlich geförderte Beschäftigung,14362,poi,18
144,622622,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,144,101,Dr. Matthias Zimmer (CDU/CSU),Dr. Matthias Zimmer,matthias-zimmer,1342,cducsu,"Nichtsdestotrotz: Ein solcher Antrag der Linken ermöglicht es natürlich, über die unterschiedlichen Grundphilosophien nachzudenken. Der Antrag der Linken verfolgt den Ansatz der öffentlichen Förderung von Beschäftigung. Wir in der Koalition hingegen sehen in der Förderung der Menschen den richtigen Weg.",TOP 24 Öffentlich geförderte Beschäftigung,14362,speech,18
145,622623,,145,101,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 24 Öffentlich geförderte Beschäftigung,14362,poi,18
146,622624,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,146,101,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Das muss jetzt aber nicht sein!,TOP 24 Öffentlich geförderte Beschäftigung,14362,poi,18
147,622625,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,147,101,Dr. Matthias Zimmer (CDU/CSU),Dr. Matthias Zimmer,matthias-zimmer,1342,cducsu,"Wir wollen die Stärken und Begabungen der Menschen in den Fokus nehmen und helfen, diese weiterzuent-wickeln.",TOP 24 Öffentlich geförderte Beschäftigung,14362,speech,18
