,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
266,788204,,266,128,,,,,,Beifall bei der CDU/CSU sowie des Abg. Ulrich Freese [SPD],TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
267,788205,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,267,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,Mein Wahlkreis LeipzigLand profitiert von diesem wohl stärksten Programm für den Osten.,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
268,788206,https://www.abgeordnetenwatch.de/profile/monika-lazar/archive/215182,268,128,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,1748,gruene,"Ja, aber schauen Sie einmal nach Bayern!",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
269,788207,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,269,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,Kommen Sie einmal nach Ostdeutschland und nach Mitteldeutschland. Das müssen Sie sehen! Hier ist eine völlig neue Landschaft entstanden. Die Wunden der DDR-Wirtschaft sind hier geschlossen.,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
270,788208,,270,128,,,,,,Zuruf des Abg. Matthias W. Birkwald [DIE LINKE],TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
271,788209,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,271,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,"Sicherlich schon vergessen ist, dass hier über 40 000 Bergleute über Nacht ihren Job verloren haben. Nicht vergessen werden darf, dass der deutsche Sozialstaat mit seinen Sozialsystemen und die vielen engagierten Gewerkschafter und Betriebsräte den Prozess des Wandels mit viel Weitsicht getragen haben. Ganz persönlich sage ich hier meinem SPD-Kollegen Ulrich Freese ein herzliches Dankeschön. Er ist ein Gewerkschaftsmann der ersten Stunde, der mit all seinen Erfahrungen und seinem Engagement zu uns in den Osten gekommen ist.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
272,788210,,272,128,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
273,788211,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,273,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,"Das war und ist gelebte Solidarität unter Deutschen, die aus zwei völlig verschiedenen Welten zueinander gefunden haben.

Liebe Kolleginnen und Kollegen, als Landwirtschaftspolitikerin greife ich hier ein besonderes Thema der deutschen Einheit auf: die Landwirtschaft. An diesem Wochenende feiern wir in allen Regionen Deutschlands das Erntedankfest. Der Geburtstag der deutschen Einheit passt dazu. Wir alle sagen den unzähligen Menschen Dank, die sich Tag für Tag um landwirtschaftliche Produkte und Lebensmittel kümmern - bei jedem Wetter und zu allen Zeiten. Ihnen gebühren dafür Achtung und Anerkennung.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
274,788212,,274,128,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
275,788213,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,275,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,"Wer jedoch meint, man könnte die Landwirtschaft in Deutschland wie andere Wirtschaftszweige zurückbauen, der ist auf dem berühmten Holzweg; denn zu den wichtigsten Lebensthemen gehört die Ernährung der Menschen. Das ist für uns in der Union ein fundamentaler Wert. Die Landwirtschaft darf kein Spielball von Ideologen sein.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
276,788214,,276,128,,,,,,Beifall bei der CDU/CSU,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
277,788215,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,277,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,"Für die Landwirtschaft in den jungen Bundesländern war der Eintritt in das geeinte Deutschland eine unglaubliche Herausforderung. Es war am Ende eine ganz spezielle Reifeprüfung. Kurz und knapp: Der Systemwandel ist gelungen. Er hat vor allem in den 90er-Jahren viel Kraft gekostet. Die Landwirtschaft im Osten ist heute modern und leistungsstark. Sie ist und bleibt der entscheidende Faktor für lebendige ländliche Räume. Heute können wir sagen: Die gesamte deutsche Landwirtschaft ist gelebte Einheit in Vielfalt.

Liebe Kolleginnen und Kollegen, diesen Augenblick hier und jetzt empfinde ich persönlich als Gnade. Die gibt es in der grauen und ungeliebten Politik auch.

Am Abend des 2. Oktober 1990 stand ich auf den Stufen des Reichstages und blickte in Richtung Westen. Ich sah auf eine riesige, fröhliche Menschenmenge, die zu uns herauf Richtung Osten blickte. Wir Volkskammerabgeordnete waren an diesem historischen Abend mit unserer Arbeit fertig. Um Mitternacht war mein Arbeitsplatz in Berlin weg, das Mandat der Volkskammer war erloschen. Wir haben uns selbst abgeschafft.

Auf diesen Augenblick haben wir ein gutes halbes Jahr hingearbeitet. So kann eine Diktatur auch enden: ohne einen Schuss, aber mit riesigem Feuerwerk, friedvoll und mit vielen Tränen der Freude.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
278,788216,,278,128,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
279,788217,https://www.abgeordnetenwatch.de/profile/katharina-landgraf-0,279,128,Katharina Landgraf (CDU/CSU),Katharina Landgraf,katharina-landgraf,1755,cducsu,"Wir haben damals in Ost und West als Gesellschaft und als Politik die Reifeprüfung bestanden. Und dafür gebe ich noch heute allen Beteiligten die Bestnote. Das Verhalten der Akteure und der gesamte Prozess waren lobenswert: Anders kann ich die Vereinigung in Frieden, Recht und Freiheit nicht bezeichnen. Es ist damals etwas geschehen, was es in der Geschichte so noch nie gegeben hat. Ohne Gewalt vereinte sich eine geteilte Nation mit einer eigenen, einer souveränen Entscheidung.

Meine Anmerkungen hier sind persönliche Reflexionen auf das Gestern und auf unser Heute. Ich möchte aus dem damaligen Geschehen Schlüsse ziehen für unsere heutige Zeit. Die Kreativität der Volkskammer von 1990, mit Problemen des Landes umzugehen, ist ein bleibender Wert. Ich wünschte mir eine solche Arbeitsweise auch für unsere Tage in der gesamten Politik.

Deutschland ist nicht mehr eine Insel der Glückseligkeit. Die Nöte und das Elend in anderen Regionen der Welt sind plötzlich durch unzählige Hilfesuchende in unserem gut bestellten Hause präsent. Für diese neue Situation haben wir genau genommen keine Rezepte. Die hatte die Volkskammer damals auch nicht. Wir sahen zwar das Ziel, aber nicht den Weg dorthin. Also haben wir einfach losgelegt. Da gab es keine Konjunktur für Bedenkenträger. Die eigentliche Arbeit zur Gestaltung der Einheit wurde ein gemeinsamer Lern und Lebensprozess.

Details erspare ich mir; auch die Diskussion über Gelungenes oder über Webfehler der Einheit. Viel wichtiger ist die staatliche und private Solidarität zwischen den Ländern und den Menschen in West und Ost. Immerhin sollte der Wandel für alle verträglich, erträglich und am Ende auch einträglich sein. Und das war er zumeist, trotz zahlreicher Schicksale von Menschen, die ihren Arbeitsplatz verloren haben.

Wir haben in den zurückliegenden 25 Jahren im geeinten Deutschland ein Gemeinwesen geformt, das von den Grundwerten des christlichen Abendlandes geprägt ist. Der Fleiß der arbeitenden Menschen hier in Deutschland, die engagierten Unternehmerinnen und Unternehmer, die Arbeitnehmerinnen und Arbeitnehmer sicherten und sichern dem Land und seinem Staatswesen eine starke, tragfähige Basis. Die politische staatliche Einheit ist gegeben.

Wie können wir aber die vorhandenen Entwicklungsdefizite zwischen alten und neuen Bundesländern in den kommenden Jahren überwinden? Können wir das überhaupt mit neuen und mit einem Mehr an Gesetzen leisten? Ich glaube: kaum.

Jetzt zum 25. Geburtstag der Einheit habe ich einen besonderen Wunsch: Es sollte künftig jährlich einen Bericht zur Lage der deutschen Nation geben, der die Entwicklung des gesamten Landes und seine Stellung in Europa und der Welt in den Fokus nimmt. Mit einem scharfen Blick auf die innere Situation des gesamten Landes - und nicht nur des Ostens - wären wir dann ganz bestimmt zu einer besseren und gerechteren Bundespolitik in der Lage. Einen Bericht der Bundesregierung zur Lage der Nation hat es schon einmal gegeben - allerdings für das geteilte Deutschland.

Liebe Kolleginnen und Kollegen, zum Schluss und am Vorabend unseres gemeinsamen 25. Geburtstages noch ein Wunsch: Gehen wir auf die Besucherplattform des Reichstages. Von diesem „Dach der Republik“ haben wir einen freien Blick in alle Himmelsrichtungen. Wir schauen nicht mehr nur nach Westen oder Osten. Diesen Weitblick brauchen wir für den Umgang mit der neuen, komplizierten Situation unserer Tage.

Wir stehen wieder einmal vor einer Reifeprüfung, ähnlich wie 1990. Das erfolgreiche geeinte Deutschland ist in der jüngsten Geschichte zu einem starken Magneten geworden. Jetzt steht die Frage im Raum: Halten wir dank unserer gelebten Werte diesem Druck stand, oder stehen wir vor einer noch nie gekannten Spaltung der Gesellschaft? Gibt es eine Spaltung in Offenheit und Ablehnung, in Angst und Gleichgültigkeit, in Akzeptanz und Ignoranz, in Freunde und in Feinde?

Wir müssen antworten - bei all unserer Freude über diesen Tag der Deutschen Einheit erst recht.

Vielen Dank.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
280,788218,,280,128,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
281,788219,https://www.abgeordnetenwatch.de/profile/norbert-lammert,281,128,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nächste Rednerin ist die Kollegin Sabine Poschmann für die SPD-Fraktion.,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,chair,18
282,788220,,282,128,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
283,788221,https://www.abgeordnetenwatch.de/profile/sabine-poschmann/archive/216832,283,128,Sabine Poschmann (SPD),Sabine Poschmann,sabine-poschmann,1707,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Morgen jährt sich zum 25. Mal die politische Einheit Deutschlands. Auch nach einem Vierteljahrhundert empfinde ich - und wohl wir alle - Freude und Dankbarkeit, diesen Tag feiern zu können.

Die Wiedervereinigung war mit vielen Hoffnungen und Wünschen verbunden. Heute können wir sagen: 25 Jahre später haben sich vielleicht nicht alle, aber doch zahlreiche Hoffnungen erfüllt. Die Lebensverhältnisse in Ost und West haben sich angenähert, die Unterschiede in der Arbeitslosenquote und in der Wirtschaftskraft zumindest verringert.

Mithilfe verschiedenster Förderprogramme von Bund, Ländern und der Europäischen Union hat die Wirtschaft in Ostdeutschland einen starken Aufholprozess gestartet. Diese Entwicklung müssen wir Ende 2019, nach Auslaufen des Solidarpaktes II, weiterhin kontinuierlich unterstützen, möglichst sogar beschleunigen.

Wir haben in den vergangenen 25 Jahren einiges erreicht. Wir wissen aber auch, dass wir in vielen Punkten noch lange nicht am Ziel sind. Bei allem Fortschritt sehen wir weiter große Herausforderungen. An oberster Stelle steht der Bau eines neuen, gesamtstaatlichen Fördersystems für mehr Wachstum und Innovation. Wir benötigen kein Fördersystem, das seine Prioritäten an den Himmelsrichtungen orientiert. Wir benötigen eine Förderarchitektur, von der alle schwächeren Regionen in Deutschland profitieren, ohne gleichzeitig Strukturbrüche in den neuen Ländern zu riskieren; denn die Trennlinie verläuft meines Erachtens schon lange nicht mehr haarscharf zwischen Ost und West.

Die Trennlinie, meine Damen und Herren, verläuft zwischen wirtschaftlich starken und schwachen Regionen in ganz Deutschland. Die Unterschiede sind teilweise enorm: Auf der einen Seite gibt es starke und attraktive Wirtschaftsräume, die vor allem junge Menschen anlocken, auf der anderen Seite haben wir altindustrielle Regionen mit oft mäßiger Wirtschaftskraft, niedriger Erwerbsquote, hartnäckig hohen Arbeitslosen- und sinkenden Bevölkerungszahlen. Dies gilt für Ost wie für West.

Unsere Aufgabe muss es sein, die vorhandenen Förderprogramme noch flexibler zu gestalten. Wir benötigen eine Förderung, die passgenauer auf die Bedürfnisse der jeweiligen Region ausgerichtet ist, gleich ob Ost oder West.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
284,788222,,284,128,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
285,788223,https://www.abgeordnetenwatch.de/profile/sabine-poschmann/archive/216832,285,128,Sabine Poschmann (SPD),Sabine Poschmann,sabine-poschmann,1707,spd,"Die von der Bundesregierung vorgelegten Eckpunkte sind dafür eine erste Grundlage. Hierüber müssen wir weiter diskutieren. Unsere Präferenzen der Struktur- und Wirtschaftsförderung müssen noch stärker jenen Regionen und Bundesländern gelten, die den Anschluss aus eigener Kraft nicht schaffen. Das muss die künftige Richtschnur bei den Finanzbeziehungen zwischen Bund und Ländern für die Zeit ab 2020 sein.

Liebe Kolleginnen und Kollegen, im 25. Jahr der Einheit ist unseren heutigen Schulkindern der Gedanke an ein geteiltes Deutschland völlig fremd. Sie kennen es nur aus Geschichtsbüchern und Erzählungen. Lassen Sie uns weiter jene Wirklichkeit schaffen, die in den Köpfen vieler unserer Kinder bereits existiert und die uns das Grundgesetz vorgibt: ein vereintes Deutschland mit überall gleichwertigen Lebensverhältnissen.

Herzlichen Dank.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
286,788224,,286,128,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
287,788225,https://www.abgeordnetenwatch.de/profile/norbert-lammert,287,128,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Letzter Redner in dieser Debatte ist der Kollege Arnold Vaatz für die CDU/CSUFraktion.,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,chair,18
288,788226,,288,128,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
289,788227,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,289,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Herr Präsident! Meine sehr verehrten Damen und Herren im Plenum und auf der Tribüne! Ich möchte mit der Frage beginnen, was uns Deutsche in Ost und West die ganze Zeit, unabhängig von Teilung oder Nichtteilung, zusammengehalten hat. Das ist in hohem Maße unsere gemeinsame Kultur. In unserer gemeinsamen Kultur gibt es einen kleinen Teil, und das sind die deutschen Volksmärchen.

Ein Volksmärchen ist das Märchen vom Fischer und seiner Frau. Ich weiß nicht, ob es jeder im Saal kennt. Deshalb ganz kurz der Inhalt: Der Fischer fängt einen Butt. Der Butt bittet darum, am Leben zu bleiben und gewährt dem Fischer im Gegenzug einen freien Wunsch. Da der Fischer und seine Frau in einem alten Kahn, Pott genannt, leben, wünschen sie sich ein festes Haus, eine kleine Hütte. Sofort gibt es einen Knall, und die kleine Hütte ist da. Nach einer gewissen Zeit wird die Frau unzufrieden und schickt den Fischer wieder zum Butt. - Das ergänzt auf schöne Weise das Bild von Herrn Gysi von der Arbeitsteilung von Mann und Frau.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
290,788228,,290,128,,,,,,"Heiterkeit bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
291,788229,,291,128,,,,,,Zuruf des Abg. Roland Claus [DIE LINKE],TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
292,788230,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,292,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Jedenfalls wird der Butt erneut herbeizitiert, und als Nächstes spendiert er ein größeres Haus. So geht das immer weiter. Als Nächstes möchte sie Fürst, dann König, dann Kaiser, dann Papst und zuletzt der liebe Gott werden.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
293,788231,https://www.abgeordnetenwatch.de/profile/annalena-baerbock-0,293,128,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],Annalena Baerbock,annalena-baerbock,1670,gruene,"Fürstin, Königin, Kaiserin!",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
294,788232,,294,128,,,,,,Zurufe von der LINKEN,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
295,788233,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,295,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Dann gibt es wieder einen Knall, und plötzlich landen der Fischer und seine Frau wieder im alten Pott.

Ich möchte Sie, insbesondere diejenigen, die in der DDR geboren und aufgewachsen sind, einfach mal einladen, sich vorzustellen, es gäbe einen Knall und wir landeten alle binnen einer Sekunde in der DDr.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
296,788234,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,296,128,Ulla Schmidt (Aachen) [SPD],Ulla Schmidt,ulla-schmidt,1665,spd,Das wäre ja furchtbar!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
297,788235,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,297,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Wie sähe es dort aus? Wir wollen jetzt einfach mal über die Lebenswirklichkeit nachdenken, die es damals dort gab und die einige von uns noch kennen.

Es beginnt bei den Schülern. Es war bei uns üblich - ich weiß nicht, ob sich diejenigen, die in der DDR zur Schule gegangen sind, noch erinnern -, dass man vielleicht monatlich einmal mittwochs in der großen Pause auf dem Appellplatz antrat.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
298,788236,,298,128,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Das war montags!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
299,788237,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,299,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"- Oder montags, je nachdem; da hatten alle ihre eigene Zeitrechnung.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
300,788238,https://www.abgeordnetenwatch.de/profile/annalena-baerbock-0,300,128,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],Annalena Baerbock,annalena-baerbock,1670,gruene,So viel Zeit muss sein!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
301,788239,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,301,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Jedenfalls standen wir dort in Reih und Glied, wie die Soldaten. Dort wurden die Schüler, die Fortschritte zeigten, belobigt und die etwas schlechteren Schüler runtergemacht, und zwar in einer Weise, die man sich heute überhaupt nicht mehr vorstellen kann. Heute haben wir Datenschutz: Schlechte Leistungen dürfen überhaupt nicht mehr mit guten Leistungen verglichen werden.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
302,788240,,302,128,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
303,788241,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,303,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Damals wurde in einer Rigorosität mit Schülern umgegangen, die man sich heute überhaupt nicht mehr vorstellen kann.

Nächstes Beispiel. Die Schule beginnt im September. Was passierte Ende September, Anfang Oktober? Da ging es auf die Kartoffelfelder.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
304,788242,https://www.abgeordnetenwatch.de/profile/monika-lazar/archive/215182,304,128,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,1748,gruene,In den 80erJahren war es nicht mehr so!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
305,788243,,305,128,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,20 Pfennig gab es pro Kilo!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
306,788244,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,306,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Das heißt, die Schüler mussten Kartoffeln sammeln. Das halte ich aus pädagogischen Gründen gar nicht für so verfehlt. Aber dass eine Gesellschaft in diesem Maße auf Kinderarbeit angewiesen war, ist natürlich eine ganz andere Sache.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
307,788245,,307,128,,,,,,Beifall bei der CDU/CSU,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
308,788246,,308,128,,,,,,Widerspruch bei der LINKEN,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
309,788247,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,309,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Als Nächstes wurden die Kinder erwachsen. Sie gründeten eine Familie und zogen, wenn sie Glück hatten, in eine Wohnung.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
310,788248,,310,128,,,,,,Zurufe von der LINKEN,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
311,788249,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,311,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Die Wohnung musste dicht, warm und sicher sein; das waren die Kriterien.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
312,788250,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,312,128,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,1617,linke,"Herr Vaatz, was haben Sie heute Morgen genommen?",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
313,788251,,313,128,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,So etwas im Deutschen Bundestag!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
314,788252,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,314,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,Sie werden sich erinnern; so war das. Wir hatten damals alle Kohleheizungen. In Dresden wurden die Kohlefuhren Ende der 70erJahre noch in Säcken in die Keller getragen. Nach einer gewissen Zeit hatten sie wahrscheinlich keine Säcke mehr.,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
315,788253,,315,128,,,,,,Zurufe von der LINKEN,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
316,788254,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,316,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Da wurden 100 Zentner Kohlen einfach vor das Haus gekippt. Dann hieß es: reinschaufeln. Wenn man fertig war, dann kriegten die Nachbarn, das ältere Ehepaar, auch noch Kohlen. Dann konnte man nicht anders, als für sie auch noch die Kohlen hereinzuschaufeln. Dann war man ziemlich fertig.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
317,788255,,317,128,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
318,788256,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,318,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Dann gab es ein häufiges Problem, nämlich den Zustand der Öfen. Im Herbst kam die Feuerwehr und stellte fest: Die Öfen sind nicht in Ordnung, da muss was gemacht werden. - Man ging also zum Ofensetzer und fragte, ob er vielleicht bereit wäre, den Ofen zu reparieren. Die Antwort war, dass er bis nächstes Jahr ausgebucht sei, es sei denn, man hätte blaue Fliesen - das war Westgeld. Meine Damen und Herren, das war die Realität.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
319,788257,https://www.abgeordnetenwatch.de/profile/sigrid-hupach/archive/215578,319,128,Sigrid Hupach [DIE LINKE],Sigrid Hupach,sigrid-hupach,1479,linke,Ist das die Geschichte vom Fischer und seiner Frau?,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
320,788258,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,320,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Wie sah es in Forschung und Entwicklung aus? Wir hatten fantastische Ingenieure. Diese haben beispielsweise in den Trabant-Werken alle paar Jahre ein neues Modell kreiert. Mangels wirtschaftlicher Möglichkeiten konnte aber keines dieser Modelle jemals gebaut werden. Die Konsequenz: Es sind Tausende Mannjahre Ingenieurarbeit in Ostdeutschland im Papierkorb gelandet. Das war Arbeitslosigkeit am Arbeitsplatz, meine Damen und Herren. Das war das Problem.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
321,788259,,321,128,,,,,,Heiterkeit und Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
322,788260,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,322,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Ein weiterer Punkt, der etlichen von Ihnen auch noch in Erinnerung sein dürfte, waren die Beratungsmuster. Ich weiß nicht, ob jemand etwas mit diesem Begriff anzufangen weiß.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
323,788261,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,323,128,Claudia Roth (Augsburg) [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,1686,gruene,Nee!,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
324,788262,https://www.abgeordnetenwatch.de/profile/arnold-vaatz-0,324,128,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,1635,cducsu,"Wir hatten ja wunderbare technische Errungenschaften, zum Beispiel Warmwasserboiler. Die wärmten nicht nur das Wasser, sondern gleich noch die ganze Wohnung mit.",TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,speech,18
325,788263,,325,128,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,TOP 17 Jahresbericht zum Stand der Deutschen Einheit 2015,14542,poi,18
