,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
76,651301,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,76,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Zweite Frage: Kai Gehring.,TOP 2 Fragestunde,15377,chair,18
77,651302,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,77,239,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Ich hoffe, dass Ihre Hoffnung eintritt und Teile der Unionsfraktion ihre Blockade aufgeben. Ich möchte folgende Frage anschließen: Warum dürfen für Zwecke der wissenschaftlichen Forschung laut Regierungsentwurf nur noch 15 Prozent statt 25 Prozent eines Werks, wie im ursprünglichen Referentenentwurf vorgesehen war, genehmigungsfrei genutzt werden? Für uns ist das nicht nachvollziehbar. Für die Wissenschaftscommunity ist das eine Verschlechterung. Wieso ist die erfolgt? Gibt es Chancen auf eine Rückänderung?",TOP 2 Fragestunde,15377,speech,18
78,651303,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,78,239,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Herr Kollege Gehring, all dies ist Gegenstand der Gespräche, die die Koalitionsfraktionen führen. Dem wollen wir nicht vorgreifen.",TOP 2 Fragestunde,15377,speech,18
79,651304,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,79,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank. - Wir kommen zur Frage 2 des Kollegen Gehring:

Welche konkreten Auswirkungen hätte nach Auffassung der Bundesregierung eine Nichtverabschiedung des Urheberrechts-Wissensgesellschafts-Gesetzes (UrhWissG) auf Lehrende, Studierende, Schülerinnen und Schüler?",TOP 2 Fragestunde,15377,chair,18
80,651305,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,80,239,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Die Frage 2 beantworte ich wie folgt: Das geltende Urheberrechtsgesetz enthält bereits gesetzliche Erlaubnisse für Bildung und Wissenschaft, die allerdings wegen der komplexen Regelungstechnik und unbestimmter Rechtsbegriffe teilweise mit Unsicherheiten behaftet sind. Die genannten Beteiligten müssten weiterhin mit diesen Bestimmungen arbeiten.",TOP 2 Fragestunde,15377,speech,18
81,651306,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,81,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Kai Gehring, bitte.",TOP 2 Fragestunde,15377,chair,18
82,651307,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,82,239,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Vielen Dank. - Mich würde interessieren, wie sich die Bundesregierung insgesamt hinsichtlich der Kritik am Vorrang der Pauschalvergütung im Gesetzentwurf gegenüber der Individualvergütung positioniert. Da hört man doch unterschiedliche Stimmen.",TOP 2 Fragestunde,15377,speech,18
83,651308,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,83,239,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Herr Kollege, sprechen Sie damit die Kritik der Presseverleger an?",TOP 2 Fragestunde,15377,speech,18
84,651309,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,84,239,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Ja, unter anderem.",TOP 2 Fragestunde,15377,speech,18
85,651310,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,85,239,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Dann will ich Ihnen etwas ausführlicher antworten. Die Bundesregierung ist sich der konstitutiven Bedeutung der Presse und der journalistischen Vielfalt für den demokratischen Willensbildungsprozess und für die Information der Bürgerinnen und Bürger bewusst. Eine Anpassung des bisherigen Gesellschaftsmodells der Presseverlage an die Herausforderungen von Digitalisierung und Vernetzung ist unabhängig davon geboten. Elektronische Zeitungs- und Zeitschriftenarchive können eine Chance bieten, Einnahmerückgänge im Printbereich zu kompensieren. Die Bundesregierung versteht daher die Sorge um die Tragfähigkeit dieser Dienstleistung. Der Regierungsentwurf des Urheberrechts-Wissensgesellschafts-Gesetzes stellt elektronische Archive aber weder infrage, noch erlaubt er der Deutschen Nationalbibliothek, ein per Internet zugängliches Zeitungs- und Zeitschriftenarchiv aufzubauen. Die Nutzung einzelner Zeitungs- und Zeitschriftenbeiträge ist im Übrigen bereits nach geltendem Recht auf gesetzlicher Grundlage zulässig.",TOP 2 Fragestunde,15377,speech,18
86,651311,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,86,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Herr Gehring.,TOP 2 Fragestunde,15377,chair,18
87,651312,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,87,239,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Ich habe eine weitere Frage, die sich aus der sehr guten Anhörung des Rechtsausschusses zum Regierungsentwurf ergibt. Unter anderem dort ist der Vorschlag gemacht worden, die Nutzungserlaubnisse um eine Öffnungsklausel zu ergänzen, und zwar zur Lösung solcher Fälle, die im Grunde mit den gesetzlich geregelten Fällen vergleichbar sind, die aber knapp an den geltenden Schrankenregelungen, den sehr strikten Voraussetzungen der Einzeltatbestände, entlangschrammen. Wollen Sie eine solche Öffnungsklausel in Ihren Entwurf noch aufnehmen? Wie stehen Sie zu der in der Anhörung des Rechtsausschusses geforderten Öffnungsklausel?",TOP 2 Fragestunde,15377,speech,18
88,651313,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,88,239,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Die Beantwortung dieser Frage obliegt im Augenblick der Diskussion der Koalitionsfraktionen. Wir sind einigermaßen zuversichtlich, dass wir zu einem Ergebnis kommen. Allerdings kann ich diesen Beratungen nicht vorweggreifen.",TOP 2 Fragestunde,15377,speech,18
89,651314,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,89,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Christian Lange.

Wir kommen jetzt zum Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie. Ich begrüße den Staatssekretär Uwe Beckmeyer.

Ich rufe die Frage 3 des Kollegen Hubertus Zdebel auf:

Welche Schlussfolgerungen und Konsequenzen zieht die Bundesregierung aus Medienberichten (www.tagesschau.de/wirtschaft/uran-usa-deutschland-103.html), wonach die der zivilen Atomenergienutzung verpflichtete Urenco mit dem US-amerikanischen AKW-Betreiber Tennessee Valley Authority (TVA) einen Vertrag abgeschlossen hat, in dem es um die Lieferungen von angereichertem Uran zur Herstellung und zum Einsatz von Brennelementen in vier Atomreaktoren (Watts Bar 1 und 2 sowie Sequoyah 1 und 2) geht, welche für das US-Atomwaffenprogramm Tritium zur Sprengkraftverstärkung von Atomsprengköpfen produzieren sollen, und in welcher Weise wird die Bundesregierung, zum Beispiel im Rahmen ihrer Mitgliedschaft des im Vertrag von Almelo als Kontrollorgan eingerichteten Joint Committee, darauf hinwirken, dass diese Verträge zwischen Urenco und TVA umgehend beendet werden und damit Deutschland nicht direkt oder indirekt Unterstützerin des US-Atomwaffenprogramms wird?

Herr Staatssekretär Beckmeyer, ich bitte Sie, diese Frage zu beantworten.",TOP 2 Fragestunde,15377,chair,18
90,651315,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,90,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Frau Präsidentin, ich beantworte die Frage von Herrn Zdebel wie folgt: Auf der Grundlage des Vertrages über die Nichtverbreitung von Nuklearwaffen, des Vertrages von Almelo und des Vertrages von Washington stellt die Bundesregierung sicher, dass seitens der Urenco-Gruppe für den US-Markt angereichertes Uran ausschließlich zivilen Zwecken zugeführt wird. Dazu werden die Kernkraftwerke der Tennessee Valley Authority als mögliche Empfänger von Urenco-Material der Kontrolle und der Verifikation der Internationalen Atomenergieorganisation unterworfen. Die Überwachung und die Berichtspflicht der IAEO stellt sicher, dass von ihr kontrollierte Anlagen nur für zivile, friedliche Zwecke eingesetzt werden. Für die Kündigung kommerzieller Verträge von Urenco in den USA sieht die Bundesregierung keinen Anlass.",TOP 2 Fragestunde,15377,speech,18
91,651316,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,91,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Herr Beckmeyer. - Hubertus Zdebel, eine Nachfrage.",TOP 2 Fragestunde,15377,chair,18
92,651317,https://www.abgeordnetenwatch.de/profile/hubertus-zdebel/archive/215508,92,239,Hubertus Zdebel (DIE LINKE),Hubertus Zdebel,hubertus-zdebel,1349,linke,"Danke, Frau Präsidentin. - Herr Beckmeyer, um den Vorgang für diejenigen, die nicht so tief in der Thematik drinstecken, ein bisschen zu präzisieren: Die USA stellen das für Atomwaffen erforderliche Tritium in kommerziellen Atomreaktoren des Betreibers Tennessee Valley Authority her. Dafür soll künftig in vier Reaktoren angereichertes Uran der auf die friedliche Atomenergienutzung festgelegten Firma Urenco eingesetzt werden. Entsprechende Verträge im Wert von rund 600 Millionen Dollar hat der Betreiber mit Urenco abgeschlossen. Urenco würde damit - zumindest nach meiner Auffassung - direkt das US-Atomwaffenprogramm unterstützen, allein aufgrund der Tatsache, dass Tritium hergestellt wird. Urenco kann derartige Verträge nach meinem Verständnis nur mit Zustimmung des Gemeinsamen Ausschusses - das ist das Kontrollgremium für die Aktivitäten von Urenco - im Rahmen des Vertrags von Almelo abschließen. Dort hat die Bundesregierung ein Vetorecht.

Vor diesem Hintergrund stellt sich für mich die Frage, ob die Genehmigung des Einstiegs von Urenco, das nun Uran für eine Firma liefert, die am Atomwaffenprogramm der USA beteiligt ist, mit Zustimmung des Gemeinsamen Ausschusses erteilt wurde oder nicht. Meine klare Frage lautet: Hat die Bundesregierung im Gemeinsamen Ausschuss im Rahmen des Vertrags von Almelo oder anderer Urenco-Kontrollverträge der Lieferung von angereichertem Uran für den Einsatz in Atomkraftwerken zur Tritiumerzeugung für die US-Atomwaffen zugestimmt, ja oder nein?",TOP 2 Fragestunde,15377,speech,18
93,651318,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,93,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Herr Beckmeyer.,TOP 2 Fragestunde,15377,chair,18
94,651319,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,94,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Herr Zdebel, Sie haben soeben eine Frage wiederholt, die wir Ihnen aufgrund der Sitzungen des letzten Deutschen Bundestages bereits schriftlich beantwortet haben.",TOP 2 Fragestunde,15377,speech,18
95,651320,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,95,239,Pia Zimmermann [DIE LINKE],Pia Zimmermann,pia-zimmermann,1345,linke,Macht doch nichts!,TOP 2 Fragestunde,15377,poi,18
96,651321,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,96,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Ich sage für die Bundesregierung noch einmal eindeutig: Es ist ständige Politik der Bundesregierung, entsprechend den Buchstaben und dem Geist des Atomwaffensperrvertrages die Verbreitung und den Missbrauch nuklearen Materials zu verhindern. Die entsprechende Aufsichtsbehörde ist die Internationale Atomenergie-Organisation in Wien, die ebenfalls regelmäßig berichtet. Sie wird gerade in den USA anlagenbezogen tätig. Insofern sind Anfragen bzw. in Medien zitierte Informationen aus unserer Sicht nicht nachzuvollziehen.

Der IAEO-Generaldirektor berichtet regelmäßig dem Gouverneursrat in Wien. Deutschland ist dort mit ständigem Sitz vertreten. Das Bundeswirtschaftsministerium befindet sich in enger Abstimmung mit dem Außenministerium. Wir nehmen an der Erfüllung dieser Kontrollaufgaben weltweit teil. Ich kann Ihnen zusichern, dass dem Gouverneursrat irgendwelche Auffälligkeiten oder Rechtsverstöße nicht gemeldet worden sind.",TOP 2 Fragestunde,15377,speech,18
97,651322,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,97,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Zweite Zusatzfrage, Herr Zdebel? - Bitte schön.",TOP 2 Fragestunde,15377,chair,18
98,651323,https://www.abgeordnetenwatch.de/profile/hubertus-zdebel/archive/215508,98,239,Hubertus Zdebel (DIE LINKE),Hubertus Zdebel,hubertus-zdebel,1349,linke,"Danke, Frau Präsidentin. - Herr Beckmeyer, meines Erachtens weichen Sie hier klipp und klar aus. Wir haben ganz klar dargelegt - darüber gibt es entsprechende Presseberichterstattungen; es gibt sogar Berichte der amerikanischen Regierung darüber, und es gibt auch öffentlich gewordene, nachlesbare Stellungnahmen des UN-Energieministeriums, wo darauf hingewiesen wird -, dass Tritium in diesen Anlagen hergestellt wird und dass es Lieferverträge zwischen der Tennessee Valley Authority und der Urenco-Tochtergesellschaft in den USA gibt.

Vor diesem Hintergrund ist es doch klar: Wenn dort Tritium hergestellt wird, dann muss dieses Thema die Bundesregierung doch alarmieren. Denn eine Firma, die die Bundesrepublik Deutschland gemeinsam mit Großbritannien und den Niederlanden kontrolliert, stellt offensichtlich angereichertes Uran her, das in amerikanischen Atomkraftwerken zum Einsatz gebracht wird, um damit quasi ein Produkt zu erzeugen, das dem US-Atomwaffenprogramm zugutekommt. Deswegen noch einmal die Frage an Sie: Sind die Berichte über diese Zusammenhänge - insbesondere des US-Energieministeriums -, die der Bundesregierung bekannt sind, Ihrer Meinung nach zutreffend, ja oder nein?",TOP 2 Fragestunde,15377,speech,18
99,651324,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,99,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Herr Abgeordneter, die Bundesregierung hat keine Anhaltspunkte, dass in den USA oder in anderen Staaten von Urenco angereichertes Uran zweckwidrig für nicht friedliche Zwecke eingesetzt wurde oder wird. Dies gilt auch für die vom Fragesteller erwogene Verwendung des bei der Nutzung des Urans anfallenden Tritiums.",TOP 2 Fragestunde,15377,speech,18
100,651325,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,100,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Vielen Dank. - Dann hat sich Frau Kotting-Uhl zu einer Zusatzfrage gemeldet.,TOP 2 Fragestunde,15377,chair,18
101,651326,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,101,239,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592,gruene,"Herr Beckmeyer, die Frage stellt sich andersherum. Die Frage ist nicht, ob Sie keine Anhaltspunkte haben, sondern ob Sie ausschließen können, dass es Anhaltspunkte gibt. Deutschland ist Mitglied des Kontrollorgans auf der Grundlage des Vertrags von Almelo und hat damit die Verantwortung, dafür zu sorgen, dass eine missbräuchliche Verwendung ausgeschlossen wird. Können Sie also ausschließen, dass von Urenco angereichertes Uran in die besagten vier Atomkraftwerke in den USA geliefert wird, um dort mithilfe dieses Urans Tritium für Atomsprengköpfe zu produzieren?",TOP 2 Fragestunde,15377,speech,18
102,651327,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,102,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Werte Abgeordnete, ich sage einmal in einer klaren Sprache noch ein zweites Mal: Die Anlagen in den USA werden von der Internationalen Atomenergie-Organisation in Wien kontrolliert - anlagenbezogen. Das ist die Instanz, die dort tätig ist - nicht die Bundesregierung. Dort werden auch entsprechende Berichte für den Gouverneursrat erstellt. Diese Berichte haben uns in gar keiner Weise Anlass gegeben, und sie geben auch aktuell keinen Anlass, zu glauben, dass es dort in irgendeiner Weise zu einer anderen - rechtswidrigen - Verwendung des von Urenco dorthin gelieferten Urans gekommen ist.",TOP 2 Fragestunde,15377,speech,18
103,651328,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,103,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Bitte schön, Herr Wunderlich. Sie haben das Wort zu einer Zusatzfrage.",TOP 2 Fragestunde,15377,chair,18
104,651329,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,104,239,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,1617,linke,Also können Sie es ausschließen?,TOP 2 Fragestunde,15377,speech,18
105,651330,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,105,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,Ich sage es Ihnen noch einmal: Wir haben keinen Anlass - -,TOP 2 Fragestunde,15377,speech,18
106,651331,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,106,239,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,1617,linke,Sagen Sie doch Ja oder Nein! Das reicht mir völlig!,TOP 2 Fragestunde,15377,poi,18
107,651332,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,107,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Herr Beckmeyer ist jetzt dran zur Beantwortung.,TOP 2 Fragestunde,15377,chair,18
108,651333,https://www.abgeordnetenwatch.de/profile/matthias-schmidt/archive/216735,108,239,Matthias Schmidt [Berlin] [SPD],Matthias Schmidt,matthias-schmidt,1391,spd,Er war doch nicht dabei!,TOP 2 Fragestunde,15377,poi,18
109,651334,https://www.abgeordnetenwatch.de/profile/manfred-grund/archive/213924,109,239,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,1814,cducsu,Einfach zuhören!,TOP 2 Fragestunde,15377,poi,18
110,651335,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,110,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"- Herr Beckmeyer hat eine Frage gestellt bekommen, und jetzt will er sie gern beantworten.",TOP 2 Fragestunde,15377,chair,18
111,651336,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,111,239,"Uwe Beckmeyer, Parl. Staatssekretär bei der Bundesministerin für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Genau. - Ich werde das noch einmal sagen, Herr Abgeordneter: Wir haben dafür in Europa und in der Welt klare Spielregeln, und es gibt eine Institution, die anlagenbezogen prüft. Das ist die Internationale Atomenergie-Organisation in Wien. Diese hat dort anlagenbezogen geprüft und hätte, wenn Auffälligkeiten erkennbar gewesen wären, diese ebenfalls dem Gouverneursrat mitzuteilen gehabt. Das ist nicht geschehen. Darum gibt es auch keine Erkenntnisse unsererseits, dass dort vertragswidrig etwas anderes gemacht worden ist, als uns zugesichert worden ist.",TOP 2 Fragestunde,15377,speech,18
112,651337,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,112,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Herr Beckmeyer. - Dann kommen wir zum Geschäftsbereich des Bundesministeriums für Arbeit und Soziales. Das hat aber frei; denn die Frage 4 der Kollegin Höger wird schriftlich beantwortet werden.

Dann kommt der Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft. Dazu begrüße ich Peter Bleser. Er antwortet allerdings nicht auf die Frage 5 des Kollegen Krischer, weil auch hierzu die Antwort schriftlich erfolgen wird.

Wir kommen jetzt zur Frage 6 des Kollegen Ebner:

Teilt das Bundesministerium für Ernährung und Landwirtschaft die Meinung des Bundesinstituts für Risikobewertung (BfR), wonach die jüngste Analyse von Professor Christopher Portier zu übersehenen Tumorbefunden in den Glyphosat-Studien den Herstellern schon lange bekannt sei und nichts Neues enthalte (vergleiche www.bfr.bund.de/cm/343/keine-neuen-erkenntnisse-bei-der-risikobewertung-von-glyphosat.pdf)?

Herr Bleser, bitte.",TOP 2 Fragestunde,15377,chair,18
113,651338,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,113,239,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,"Frau Präsidentin! Das Bundesministerium für Ernährung und Landwirtschaft nimmt keinen Einfluss auf die fachliche Risikobewertung des Bundesinstituts für Risikobewertung, BfR. Das Institut arbeitet herausragend und ist auch international hochgradig anerkannt.

Darüber hinaus wird die Risikobewertung des BfR zu Glyphosat sowohl durch die Europäische Behörde für Lebensmittelsicherheit, EFSA, als auch durch die Europäische Chemikalienagentur, ECHA, bestätigt. Die ECHA kommt auch unter Berücksichtigung der auf den Anhörungen von Herrn Christopher Portier vorgetragenen Ergebnisse sowie aller anderen Hinweise zur Abschätzung des kanzerogenen Potenzials zu dem Ergebnis, dass es keine Anhaltspunkte für eine krebsauslösende Wirkung von Glyphosat gibt.",TOP 2 Fragestunde,15377,speech,18
114,651339,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,114,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Herr Ebner, bitte.",TOP 2 Fragestunde,15377,chair,18
115,651340,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,115,239,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Danke, Frau Präsidentin. - Herr Staatssekretär, ich hatte Sie auch gar nicht danach gefragt - zumindest nicht in dieser Frage -, ob Sie dem BfR irgendwelche Weisungen erteilen, sondern ob das BMEL die Meinung des BfR teilt, wonach die jüngste Analyse von Professor Portier zu den übersehenen Tumorbefunden schon lange bekannt sei und nichts Neues enthalte. Ich entnehme jetzt Ihrer Antwort, dass Sie dazu offenbar nichts zu sagen haben und dass Sie insofern auch der Position des BfR zustimmen.

Deshalb frage ich Sie, wie es denn sein kann, dass das BfR sagt, man wisse ja schon lange, was der Professor Portier da sagt. Denn derselbige hat die Daten erst im Dezember 2016 bei der EFSA einsehen können. Wie bewertet denn dann das BMEL, dass die in der BfR-Mitteilung 08/2017 gemachte Aussage, dass die Daten bekannt seien, ganz offensichtlich falsch ist? Herr Portier hatte die Daten ja vorher nicht zur Verfügung. Somit kann man sich auch nicht auf Vorträge aus dem Sommer 2016 beziehen.",TOP 2 Fragestunde,15377,speech,18
116,651341,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,116,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Herr Bleser, bitte.",TOP 2 Fragestunde,15377,chair,18
117,651342,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,117,239,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,"Herr Ebner, Sie haben zu Recht darauf hingewiesen: Das BfR hat am 30. Mai dieses Jahres in einer Pressemitteilung zu den Vorwürfen Stellung bezogen und kommt zu folgenden Schlussfolgerungen:

Die statistischen Berechnungen von Herrn Portier waren dem BfR und der ECHA bereits in verschiedenen Vorträgen aus dem Jahr 2016 bekannt.

Die statistischen Berechnungen von Herrn Portier wurden von den Experten der ECHA diskutiert und bei deren Entscheidung, Glyphosat nicht als krebserregend einzustufen, berücksichtigt.

Alle von Herrn Portier zitierten Originalstudien wurden entsprechend ihrer Verlässlichkeit und Relevanz in den Bewertungen der europäischen Behörden berücksichtigt.

Die von Herrn Portier berichtete statistische Signifikanz ist nach dem technischen Leitfaden der OECD nicht mit einer biologischen Relevanz gleichzusetzen. Vielmehr ist es erforderlich, die vorliegenden Studien in ihrer Gesamtheit und unter Berücksichtigung der harmonisierten Leitlinien zu bewerten.

Die statistischen Berechnungen von Herrn Portier sind für die Öffentlichkeit nicht zugänglich und weder Peer-reviewed noch in einer Fachzeitschrift veröffentlicht.

Das BfR kommt zu dem Schluss, dass Herr Portier keine neuen Erkenntnisse für die Risikobewertung von Glyphosat vorgelegt hat.",TOP 2 Fragestunde,15377,speech,18
118,651343,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,118,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Eine Rückfrage von Herrn Ebner.,TOP 2 Fragestunde,15377,chair,18
119,651344,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,119,239,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Es ist nicht immer ganz einfach, den Staatssekretär zu verstehen, wenn er Begriffe nicht richtig vorliest. Nichtsdestotrotz: Herr Staatssekretär, Sie beziehen sich jetzt darauf, dass das BfR sagt, dass das, was Portier analysiert hat, schon aus diversen Vorträgen von ihm bekannt war. Diese diversen Vorträge fanden im Sommer 2016 statt. Portier hat aber - ich sage es noch einmal - Einsicht in die Daten erst im Dezember 2016 bekommen. Also kann dem BfR doch gar nicht bekannt gewesen sein, was Portier da analysiert und welche Schlussfolgerungen er zieht. Insoweit ist es schon seltsam.

Ich finde es auch seltsam, dass das BfR flapsige Statements von sich gibt wie:

Das BfR empfiehlt, die Berechnungen von Herrn Professor Portier wissenschaftlich zu veröffentlichen, um diese dem wissenschaftlichen Diskurs zuzuführen.

Dabei hat doch Portier schon in seinem offenen Brief es so dargestellt, dass das BfR das verstehen muss, weil es selber die Daten zur Verfügung hat. Nur die Öffentlichkeit hat sie nicht, weil ihm untersagt worden ist, die Daten, in die er Einsicht bekommen hat, zu veröffentlichen, weil sie Betriebsgeheimnis seien. Trotzdem hat er jetzt über seine Analyse eine Peer-reviewed-Veröffentlichung - hier gebe ich Ihnen noch einmal eine Aussprechhilfe - auf den Weg gebracht, die Mitte Juni veröffentlicht wurde.

Deshalb ist tatsächlich die Frage: Springt das BfR jetzt? Prüft es diese Analyse noch einmal? Denn jetzt ist sie veröffentlicht.",TOP 2 Fragestunde,15377,speech,18
120,651345,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,120,239,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Herr Bleser, bitte.",TOP 2 Fragestunde,15377,chair,18
121,651346,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,121,239,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,"Es ändert sich nichts an der Feststellung, die ich getroffen habe: Das BfR bewertet im Auftrag der Bundesregierung die Zulassung von Pflanzenschutzmitteln. Seine Ergebnisse sind von uns nicht nur akzeptiert, sondern sie sind wissenschaftlich verlässlich.

Zu den Aussagen, die ich hier vorgetragen habe, gibt es keine weiteren Erläuterungsnotwendigkeiten.",TOP 2 Fragestunde,15377,speech,18
