,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
161,118828,161,20,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Und es nicht zu sagen!,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
162,118829,162,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Es hilft auch nichts, dabei zu verschweigen, dass wir uns mit Blick auf die Krim schon fragen müssen, warum ausgerechnet Rechtspopulisten aus ganz Europa dort zur Wahlbeobachtung eingeladen werden.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
163,118830,163,20,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Es sind alle eingeladen!,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
164,118831,164,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Das dürfen Sie nicht verschweigen; denn dann ist klar: Die demokratische Bewegung in der Ukraine hat zu Recht unsere Unterstützung bekommen. Wir distanzieren uns in aller Form von den rechtsnationalen Kräften. Und es ist richtig so, dass wir trotzdem sagen: Die Demokratie und die freiheitliche Grundordnung in der Ukraine werden ganz sicher auch damit fertig werden. Das ist der entscheidende Punkt.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
165,118832,165,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
166,118833,166,20,,,,,,Zuruf des Abg. Niema Movassat [DIE LINKE],TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
167,118834,167,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Ich sage Ihnen: Ich bin sehr dankbar, dass sich Deutschland eben nicht neutral verhalten hat. Es war richtig, dass der deutsche Außenminister und das Weimarer Dreieck nach Kiew gereist sind, um zu vermitteln. Es war notwendig, dass Europa dem schamlosen Bruch des Völkerrechts durch ein Mitglied des Sicherheitsrates weder mit falscher Zurückhaltung noch mit militärischen Drohgebärden, sondern mit Diplomatie und Besonnenheit begegnet ist.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
168,118835,168,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
169,118836,169,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Diplomatie bedeutet eben auch sichtbare Worte und klare Konsequenzen.

Wenn an diesem Wochenende das Referendum auf der Krim den Ausgang nimmt, den wir im Moment vermuten, dann muss man deutlich sagen: Es handelt sich um keine Abstimmung über Unabhängigkeit, sondern um eine ungültige Legitimation für eine völkerrechtswidrige Annexion. Das muss man so nennen. Das muss man so sagen. Das muss auch Frau Wagenknecht verstehen, die Verständnis dafür aufbringt. Ich, meine Damen und Herren, kann dafür kein Verständnis aufbringen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
170,118837,170,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
171,118838,171,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Es ist beispiellos, wie hier eine Region militärisch besetzt wird, kritische Stimmen unterdrückt und mit Hochdruck Fakten geschaffen werden. Ein so dreister und gefährlicher Rechtsbruch kann nicht ohne Konsequenzen bleiben. Weil wir eben keine EU wollen, die auf dem Zuschauerplatz sitzt, sondern ein einheitliches Vorgehen der EU wollen, kann man nicht zulassen, dass man verzweifelt in Richtung NATO schaut. Deswegen ist es auch richtig, Sanktionen in drei Stufen vorzusehen. Das sind die Mittel, mit denen wir deutlich sagen können, was wir wollen. Sie sind ein Mittel der Diplomatie und nichts anderes.

Wenn man sich die Handelsbeziehungen anschaut, dann sieht man, dass es natürlich etwas ausmachen wird. Natürlich wird Russland nicht mehr einfach so weitermachen können wie bisher. Das ist selbstverständlich. Das ist klar. Das ist auch die Perspektive, vor der man steht, wenn man klar und deutlich darüber spricht.

Ich möchte noch einen kritischen Punkt ansprechen. Ich glaube, dass wir in Deutschland, wenn wir über Sanktionen reden, tatsächlich über unsere eigene Politik sprechen müssen. Dabei geht es vor allem um unsere Rohstoffimporte. Es ist nicht egal, dass wir eine große Abhängigkeit vom russischen Gas haben. Es ist auch nicht egal, dass wir eine große Abhängigkeit von russischem Öl und russischer Kohle haben. Wenn wir in Deutschland die Energiewende nach wie vor mit angezogener Handbremse, wenn wir die Energiewende nach wie vor so zurückhaltend betreiben, dann wird unsere Abhängigkeit von solchen Rohstoffimporten weiterhin bestehen bleiben. Das ist für mich ein weiterer und ein sehr zentraler Grund dafür, warum wir die Energiewende vehement vorantreiben müssen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
172,118839,172,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
173,118840,173,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Wenn wir in Europa über Sanktionen sprechen, dann können wir nicht einfach weiter wie bisher über Rüstungsexporte nach Russland reden.

Die Situation in der Ukraine ist nicht nur politisch prekär und wirtschaftlich desolat. Deswegen ist es gut und richtig, dass es Finanzhilfen gibt. Deswegen ist es gut und richtig, dass es Zoll- und Visaerleichterungen geben soll. Es muss eine klare Unterstützung für das Volk der Ukraine geben. Es muss klar und deutlich sein, was „europäische Perspektive“ eigentlich heißt. Diese europäische Perspektive ist nicht gegen jemanden gerichtet. Diese europäische Perspektive heißt vielmehr in allererster Linie, dass die Ukraine selbstständig, allein und eigenständig entscheiden können muss und nicht irgendjemand so tut, als könne man über die Ukraine und über die Köpfe der Ukrainerinnen und Ukrainer hinweg entscheiden. Das ist der entscheidende Punkt: Eigenständigkeit der Ukraine. Es geht um die Ukrainer, darum, was sie wollen und wohin sie wollen. Unser Angebot muss sein, sie darin zu unterstützen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
174,118841,174,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
175,118842,175,20,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Unsere Aufgabe wird es sein, Konsequenzen zu ziehen und konsequent zu bleiben. Das tun wir mit diplomatischen, mit friedlichen Mitteln.

Es geht darum, dass die Menschen in der Ukraine eine klare Perspektive haben. Für Russland, das Verträge unterschrieben hat, in denen die Grenzen der Ukraine nicht nur akzeptiert, sondern auch garantiert werden, muss klar sein: Eine Annexion der Krim hat mit dem Völkerrecht nichts zu tun. Das ist unsere klare Position, und bei der werden wir auch bleiben.

Vielen Dank.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
176,118843,176,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
177,118844,177,20,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun die Kollegin Gerda Hasselfeldt für die CDU/CSU-Fraktion.,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,chair,18
178,118845,178,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
179,118846,179,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Situation im Osten Europas ist gefährlich angespannt. Die Ukraine steckt mitten in einer Zerreißprobe.

Ich danke Ihnen, verehrte Frau Bundeskanzlerin, für Ihre besonnene und bestimmte Art, für Ihr besonnenes und bestimmtes, klares Handeln in dieser historisch schwierigen Situation.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
180,118847,180,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
181,118848,181,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Sie haben auch in Ihrer Regierungserklärung eindrucksvoll dargelegt, welche Schritte Deutschland und Europa gehen müssen, damit wieder ein friedliches und selbstbestimmtes Zusammenleben der Völker möglich ist. Dafür möchte ich Ihnen herzlich danken.

In diesen Dank schließe ich auch den Bundesaußenminister, Herrn Steinmeier, mit ein. Was Sie in den letzten Wochen und Monaten auf europäischer Ebene durch bilaterale Gespräche und Verhandlungen geleistet haben, verdient unser aller Dank, Respekt und Anerkennung.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
182,118849,182,20,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
183,118850,183,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Die Menschen in der Ukraine haben in den letzten Wochen großen Mut bewiesen. Sie haben wochenlang unter widrigsten Bedingungen gegen die damalige Regierung demonstriert, zunächst auf dem Maidan, später auch andernorts, im Osten des Landes. Sie haben für Freiheit, Selbstbestimmung und Demokratie demonstriert.

Diesen Menschen in der Ukraine, die ein Stück ihres Lebens eingesetzt haben, die immer wieder unter widrigsten Bedingungen für Freiheit und Demokratie auf die Straße gegangen sind, gilt unser Respekt, unsere Anerkennung, unsere Solidarität, aber auch unsere Unterstützung.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
184,118851,184,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
185,118852,185,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Gerade wir in Deutschland wissen, was es heißt, für Freiheit zu kämpfen. Wir wissen aus eigener Erfahrung: Es lohnt sich. Aber es geht nicht nur darum, zu kämpfen, sondern es geht auch darum, aufrecht zu stehen und immer wieder ein zentrales Menschenrecht einzufordern, nämlich Freiheit und damit auch Demokratie.

Die plötzliche Entscheidung des Staatspräsidenten, entgegen vorherigen Ankündigungen, das Assoziierungsabkommen mit der Europäischen Union nicht zu unterzeichnen, hat gerade jungen Menschen die zunächst sicher geglaubte Zukunftsperspektive genommen. Sie gingen auf die Straße, weil sie genau das wollten, was wir in Europa seit langem haben, nämlich Freiheit, -Sicherheit und Zukunftschancen. In dieser Zeit, denke ich, ist es gut, sich auch daran zu erinnern, welche beeindruckende Attraktivität und Anziehungskraft Europa für uns alle und gerade für die jüngere Generation hat.

Nun stehen sich auf der Krim russische und ukrainische Soldaten gegenüber. Russland hat auf die Freiheitsbemühungen von Anfang an mit Gegendruck reagiert, zunächst einmal wirtschaftlich, dann aber auch völkerrechtswidrig. Erst wurden Kreditzusagen zurückgenommen. Dann wurde der Gaspreis eklatant erhöht und damit die wirtschaftliche Daumenschraube zusätzlich angezogen. Schließlich wurde die Krim de facto durch nicht gekennzeichnete Soldaten besetzt. Einige andere Dinge wurden ja schon angesprochen.

All das, was in den letzten Tagen und Wochen vonseiten Russlands geschehen ist, war eindeutig eine Verletzung der territorialen Unversehrtheit eines europäischen Staates und verstößt eindeutig gegen das Völkerrecht und gegen bilaterale Verträge.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
186,118853,186,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
187,118854,187,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Aus meiner Sicht ist es ganz besonders bitter, dass damit auch all das, was in der Nachkriegsordnung und in der zweiten Hälfte des vergangenen Jahrhunderts mit der UN-Charta, der OSZE-Charta, den bilateralen Verträgen und im Europarat an Errungenschaften im europäischen, aber auch im internationalen Bereich aufgebaut wurde, durch so ein Verhalten mit Füßen getreten wird. Das können wir nicht akzeptieren. Das dürfen wir nicht akzeptieren. Das müssen wir auch mit aller Deutlichkeit ansprechen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
188,118855,188,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
189,118856,189,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Klar ist, dass dauerhafter Frieden nur mit Russland und nicht gegen Russland möglich ist. Deshalb ist das Gebot der Stunde, dass wir gemeinsam mit unseren Verbündeten und Freunden Russland zu echten Verhandlungen bewegen. Die Bemühungen der Bundeskanzlerin, des Außenministers und ihrer Kollegen auf europäischer Ebene dazu sind bekannt. Das muss gemeinsam mit der Europäischen Union, den G-7-Staaten, der NATO und der OSZE geschehen. Vorrangig sind natürlich Verhandlungen zwischen der Ukraine und Russland.

Ich begrüße sehr die Bemühungen um die internationale Kontaktgruppe und um die Beobachtergruppe. Das Ziel dieser internationalen Kontaktgruppe muss sein, Vertrauen zu schaffen und Vertrauen wiederherzustellen, aber vor allem die territoriale Integrität und Souveränität der Ukraine und nicht zuletzt auch Menschenrechte und Minderheitenrechte zu sichern.

Wir alle wissen, dass der Weg zur Erreichung dieser Ziele weit und alles andere als einfach ist. Wir wissen, dass dabei Besonnenheit und Diplomatie gefragt sind und ein langer Atem, wie es die Bundeskanzlerin heute ausgedrückt hat, sicher notwendig ist. Bei allem Verständnis für die historischen Entwicklungen und Zusammenhänge und für die unterschiedlichen Interessen der einzelnen Länder muss dabei ein klarer Kompass sichtbar werden. Dieser Kompass muss meines Erachtens folgendermaßen aussehen: erstens keine Verletzung des Völkerrechts und bilateraler Verträge, zweitens Wahrung der territorialen Souveränität und der Integrität der Ukraine, drittens Sicherung der Freiheitsrechte, der Menschenrechte und der Minderheitenrechte für die Leute dort.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
190,118857,190,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
191,118858,191,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Zur Erreichung dieses Ziels kann es notwendig sein, Druckmittel einzusetzen; denn mit dem Propagieren von Zielen allein ist es nicht getan. Verhandlungen, Gespräche, das Aufzeigen von Konsequenzen sind das eine - bei den Verhandlungen muss man auch klare Kante zeigen -, aber notfalls müssen eben auch entsprechende Druckmittel eingesetzt werden. Die Stufen, die die Europäische Union vorgegeben hat, sind bekannt.

Es gilt aber auch, den Menschen in der Ukraine zu helfen. Es reicht nicht, unsere Solidarität zu bekunden, sondern wir müssen sie auch sichtbar werden lassen durch solidarische Unterstützung auf europäischer, aber auch auf internationaler Ebene. Ich begrüße die Initiativen der Europäischen Union und des Internationalen Währungsfonds sehr, vor allem aber auch die Bereitschaft Polens, Frankreichs und Deutschlands, im Verwaltungsbereich gemeinsam Hilfe zur Verfügung zu stellen, was gestern zum Ausdruck gebracht wurde. Das ist Solidarität für die Menschen vor Ort, die sich nicht nur in einer schwierigen politischen, sondern auch in einer schwierigen wirtschaftlichen Situation befinden. Auch dem müssen wir Rechnung tragen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
192,118859,192,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
193,118860,193,20,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Meine Damen und Herren, ich denke, dies ist letztlich auch die Stunde Europas. Trotz unterschiedlicher Interessen ist es gelungen, immer wieder mit einer Stimme zu sprechen. Das ist auch das Verdienst kluger Außen-politiker, der Bundeskanzlerin und unseres Außenministers. Europa ist das größte Friedens-, Freiheits- und Demokratieprojekt des vergangenen Jahrhunderts und der jetzigen Zeit. Ich denke, jetzt muss Europa zeigen - das kann es auch zeigen -, dass dieses Europa nicht nur eine gut gemeinte Idee ist, dass es weit mehr ist als ein wirtschaftlicher Zusammenschluss, dass diese Gemeinschaft Europa sich nicht darin erschöpft, sich Regelungen für alles Mögliche im Detail auszudenken. Nein, es muss deutlich werden: Wir sind eine Wertegemeinschaft, deren Strahlkraft für Demokratie, deren Strahlkraft für Freiheit über die Grenzen Europas und der Europäischen Union hinausreicht. Deshalb müssen wir hier mit einer Stimme sprechen, mit der Stimme der Freiheit, der Demokratie, des Selbstbestimmungsrechts der Menschen und der Staaten. Da tragen wir alle miteinander eine große Verantwortung.

Ich danke Ihnen, verehrte Frau Bundeskanzlerin und Herr Bundesaußenminister, herzlich für das, was Sie bisher geleistet haben, und ich wünsche Ihnen weiterhin eine glückliche Hand.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
194,118861,194,20,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
195,118862,195,20,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun die Kollegin Marieluise Beck für die Fraktion Bündnis 90/Die Grünen.,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,chair,18
196,118863,196,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wenn wir heute über die Ukraine sprechen, sprechen wir auch über die Zukunft Europas. Der große Traum von Michail Gorbatschow, das gemeinsame europäische Haus, war nie so bedroht wie heute. Selbst wenn es so sein mag, dass wir 10 oder 20 Jahre zurückgeworfen werden, und wenn das Vertrauen aktuell tief erschüttert ist: Russland muss um seiner Bürger und Bürgerinnen willen Teil dieses gemeinsamen europäischen Hauses bleiben.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
197,118864,197,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
198,118865,198,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Es ist die jetzige russische Führung, die auf Gegenkurs zu Europa gegangen ist. Wir alle aber wollen die Tür für Russland offen lassen. Ich glaube, das kann ich für das ganze Haus feststellen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
199,118866,199,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
200,118867,200,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Die Krise um die Ukraine ist zugleich ein Prüfstein für die internationale Politik. Die Ukraine ist ein Land mit ehemals der drittstärksten atomaren Bewaffnung und war freiwillig bereit, diese einseitig abzugeben. Im Gegenzug wurde ihr mit dem Budapester Memorandum die Integrität der Grenzen zugesichert, und zwar durch die USA, Großbritannien und Russland. Nun muss die Ukraine erleben, dass das Papier, auf dem dieser Vertrag steht, nichts wert ist. Dieser Vertrauensbruch wird uns in unserem Bemühen, atomar abzurüsten, weit zurückwerfen. Denn wer wird sich in Zukunft noch auf vertragliche Zusicherungen verlassen wollen?",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
201,118868,201,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
202,118869,202,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Niemand will eine militärische Antwort auf die Aggression Russlands. Wer aber der neuen Regierung in Kiew abverlangt, stillzuhalten und die Annexion eines Landesteiles zunächst zu erdulden, ohne zu den Waffen zu greifen, der muss dieser Regierung ernsthafte Zusicherungen machen. Es muss klar sein, dass der Kreml für dieses Vorgehen einen hohen politischen und wirtschaftlichen Preis zahlen muss, auch als Abschreckung vor einer möglichen weiteren Intervention in der Ost-ukraine. Die Ukrainer sagen uns: Es geht nicht nur um die Krim, es geht vielleicht sogar nicht nur um die Ost-ukraine, sondern es geht um Kiew im Zusammenhang mit der geplanten Eurasischen Union. Denn eine Eurasische Union wäre ohne die Ukraine nichts wert.

Der Dreistufenplan ist richtig, um dem zu begegnen. Ich möchte Ihnen, Herr Gysi, sagen: Ja, es gibt rechte Kräfte in der Ukraine, aber sie werden umso stärker werden, je aggressiver Putin vorgeht.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
203,118870,203,20,,,,,,Zuruf des Abg. Dr. Gregor Gysi [DIE LINKE],TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
204,118871,204,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Dann werden im Sinne einer Self-fulfilling Prophecy die Rechten in der Ukraine auf der Straße und in der Regierung sein. Das ist das Szenario, das Realität wird, wenn das Völkerrecht nicht auch durch unser entschiedenes Handeln durchgesetzt wird.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
205,118872,205,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
206,118873,206,20,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,"Ja, ja! So wie im Kosovo!",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
207,118874,207,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,Die Marionettenregierung auf der Krim stellt die Bevölkerung vor die Wahl: Russland oder Faschismus. - Herr Präsident.,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
208,118875,208,20,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Der Kollege Beck würde sich gern mit einer Zwischenfrage oder -bemerkung in die Debatte einschalten.,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,chair,18
209,118876,209,20,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Frau Kollegin, Sie haben gerade das Problem angesprochen, das uns alle besorgt macht: die Auseinandersetzung auch mit rechten Kräften in der ukrainischen Regierung. Die Situation der Juden in der Ukraine macht uns alle besorgt. Dazu gibt es eine sehr unterschiedliche Informationslage. Könnten Sie dem Hohen Hause dazu vielleicht etwas sagen? Ich weiß, dass Sie diese Sorgen teilen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
210,118877,210,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Schönen Dank. - Ich bin, nachdem die ersten Alarmrufe bei uns im Deutschen Bundestag angekommen sind, in der Ukraine mehrmals mit unterschiedlichen jüdischen Organisationen zusammengetroffen und habe mich dort informiert. Ich habe Ihnen die Informationen zusammengestellt; alle Kollegen des Hauses können diese von mir erhalten. Vor allen Dingen der Vorsitzende des Vereins Jüdischer Gemeinden und Organisationen in der Ukraine, der gleichzeitig stellvertretender Vorsitzender des World Jewish Congress ist, Herr Zissels - er wird übrigens nächste Woche hier in Berlin sein -, hat ganz klar dargelegt, dass hier mit einem Stereotyp, dem vermeintlichen ukrainischen Antisemitismus, gearbeitet wird, was sehr stark auf russische Propaganda zurück-zuführen ist, und dass der Antisemitismus zu einem Kampfinstrument in der Desinformationskampagne, die diese Auseinandersetzung begleitet, geworden ist.

Diese jüdischen Organisationen haben dargelegt, dass es - das sollten wir in Deutschland uns wirklich genau anschauen - im Jahre 2013 in der Ukraine drei antisemitische Übergriffe mit vier verletzten Personen gegeben hat. Ich wünschte mir, wir hätten in Deutschland solche geringen Zahlen. Außerdem haben sie sehr deutlich -dargelegt, dass die zwei Überfälle auf zwei Synagogenbesucher, die es in den vergangenen Wochen gegeben hat, vermutlich von Provokateuren der Berkut-Kräfte verübt wurden.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
211,118878,211,20,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,Ach so!,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
212,118879,212,20,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,613.0,gruene,"Schauen Sie sich im Internet an - man kann darin ja dankenswerterweise alles finden -, wie die Facebook-Seiten der Berkut-Kräfte ausgesehen haben! Mit -faschistischen und Nazisymbolen sind dort Julija -Timoschenko, Klitschko, überhaupt der gesamte Maidan versehen worden. Ich glaube, dass wir gerade hier sehr genau hinschauen sollten, dass wir nicht dem Missbrauch des Antisemitismus in diesem Desinformationskrieg folgen.",TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,speech,18
213,118880,213,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,TOP 3 Regierungserklärung zur Lage in der Ukraine,1685,poi,18
