,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
181,97194,181,113,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
182,97195,182,113,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,364.0,spd,Nur einer Sache bin ich mir ganz sicher: dass wir als Demokraten diese geistige und diese tatsächliche Brandstifterei mit aller Entschlossenheit bekämpfen müssen.,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
183,97196,183,113,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
184,97197,184,113,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,364.0,spd,"Dem Libanon und den Flüchtlingen zu helfen, ist eine Frage der Menschlichkeit. Es ist eine Frage der Glaubwürdigkeit, ob wir es mit unseren Werten ernst meinen. Dem Libanon zu helfen, ist aber auch eine Frage unserer eigenen Sicherheit. Das Bersten Syriens hat zu enormen Flüchtlingsbewegungen geführt, die den Mittleren Osten massiv belasten und uns selbst in Europa vor große Herausforderungen stellen. Das Bersten des Libanon würde diese Situation in einer Dimension vervielfachen, die ich mir nicht vorstellen möchte. Dieses Bersten müssen wir verhindern.

Neben der Flüchtlingsproblematik sind zwei weitere Faktoren in hohem Maße sicherheitsrelevant für Europa: die zunehmende Instabilität einer Region direkt vor unserer Haustür und der Terrorismus. Zerfallene Staaten sind Brutstätten des Terrors. Der Niedergang der Staatlichkeit im Mittleren Osten hat den Aufstieg des „Islamischen Staates“ erst ermöglicht. Hier können sich seine Anhänger ausbreiten. Hier können sie sich zurückziehen. Hier können sie neue Mitglieder anwerben.

Neben dem IS tummeln sich etliche weitere Terrorgruppen im Grenzgebiet zwischen Syrien und dem Libanon. Die Al-Nusra-Front ist ein direkter Ableger von al-Qaida. Die Hisbollah greift direkt in den Syrien-Konflikt ein, gewinnt Kampferfahrung, rüstet auf und steht an der Schwelle zu einem neuen Krieg mit Israel. Die Sicherheitslage im Libanon ist äußerst fragil. Ich bin mir sicher: Wenn sich die internationale Gemeinschaft in dieser Situation herausziehen würde, wäre das Bersten des Libanon kaum noch aufzuhalten.

Heute stimmen wir über die UN-Mission UNIFIL ab - ein kleiner, aber sehr bedeutender Stabilitätsfaktor für den Libanon. Das bestätigte mir auch der libanesische Außenminister Gebran Bassil bei meinem Besuch. Davon konnte ich mich auf der deutschen Korvette „Erfurt“ im Hafen von Beirut selbst überzeugen. Unsere Soldaten leisten dort hervorragende Arbeit in einem durchaus schwierigen Umfeld.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
185,97198,185,113,,,,,,Beifall bei Abgeordneten der SPD,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
186,97199,186,113,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,364.0,spd,"Auch sie wissen um die Situation der Flüchtlinge. Auch sie wissen, dass Anfang des Jahres ein spanischer Soldat der UN-Mission gefallen ist. Umso wichtiger ist, dass sie mit ihren Angehörigen in der Heimat kommunizieren können. Dafür müssen wir ihnen die technischen Möglichkeiten zur Verfügung stellen, wie etwa einen WLAN-Zugang an Bord. Das wäre das Mindeste.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
187,97200,187,113,,,,,,Beifall bei Abgeordneten der SPD,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
188,97201,188,113,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,364.0,spd,"UNIFIL sichert die libanesische Küste und den Zugang zu humanitärer Hilfe. Angesichts der katastrophalen Situation der Flüchtlinge ist dies unerlässlich. UNIFIL stärkt die libanesischen Sicherheitskräfte, die als einzige Institution konfessionsübergreifendes Vertrauen genießen. Angesichts der politischen Spaltung im Land ist dies unersetzlich. UNIFIL bietet die einzige Plattform, auf der sich Israel und der Libanon direkt untereinander austauschen. Angesichts der Spannungen zwischen der Hisbollah und Israel ist dies unverzichtbar.

Helfen Sie mit, das Bersten des Libanon zu verhindern. Stimmen Sie für die Weiterführung von UNIFIL.

Vielen Dank.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
189,97202,189,113,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
190,97203,190,113,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ich verlese das Protokoll des von den Schriftführerinnen und Schriftführern ermittelten Ergebnisses der zweiten namentlichen Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses (3. Ausschuss) zum Antrag der Bundesregierung „Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Multidimensionalen Integrierten Stabilisierungsmission der Vereinten Nationen in Mali (MINUSMA) auf Grundlage der Resolutionen 2100 (2013) und 2164 (2014) des Sicherheitsrates der Vereinten Nationen vom 25. April 2013 und 25. Juni 2014“, Drucksachen 18/5053 und 18/5250: abgegebene Stimmen 598. Mit Ja haben gestimmt 529, mit Nein haben gestimmt 65, Enthaltungen 4. Die Beschlussempfehlung ist damit angenommen. Berlin, den 19. Juni 2015, die Schriftführerinnen und Schriftführer.

Endgültiges Ergebnis

Abgegebene Stimmen:	597;

davon

ja:	528

nein:	65

enthalten:	4

Ja

CDU/CSU

Stephan Albani

Katrin Albsteiger

Peter Altmaier

Artur Auernhammer

Thomas Bareiß

Norbert Barthle

Günter Baumann

Maik Beermann

Manfred Behrens (Börde)

Veronika Bellmann

Sybille Benning

Dr. André Berghegger

Dr. Christoph Bergner

Ute Bertram

Peter Beyer

Steffen Bilger

Clemens Binninger

Peter Bleser

Dr. Maria Böhmer

Wolfgang Bosbach

Norbert Brackmann

Klaus Brähmig

Michael Brand

Dr. Reinhard Brandl

Helmut Brandt

Dr. Ralf Brauksiepe

Heike Brehmer

Ralph Brinkhaus

Cajus Caesar

Gitta Connemann

Alexander Dobrindt

Michael Donth

Thomas Dörflinger

Marie-Luise Dött

Hansjörg Durz

Iris Eberl

Jutta Eckenbach

Dr. Bernd Fabritius

Hermann Färber

Uwe Feiler

Dr. Thomas Feist

Enak Ferlemann

Dirk Fischer (Hamburg)

Axel E. Fischer (Karlsruhe-Land)

Dr. Maria Flachsbarth

Klaus-Peter Flosbach

Thorsten Frei

Dr. Astrid Freudenstein

Dr. Hans-Peter Friedrich (Hof)

Michael Frieser

Dr. Michael Fuchs

Hans-Joachim Fuchtel

Alexander Funk

Ingo Gädechens

Dr. Thomas Gebhart

Alois Gerig

Eberhard Gienger

Cemile Giousouf

Josef Göppel

Reinhard Grindel

Ursula Groden-Kranich

Hermann Gröhe

Klaus-Dieter Gröhler

Michael Grosse-Brömer

Astrid Grotelüschen

Markus Grübel

Manfred Grund

Oliver Grundmann

Monika Grütters

Dr. Herlind Gundelach

Fritz Güntzler

Olav Gutting

Christian Haase

Florian Hahn

Dr. Stephan Harbarth

Jürgen Hardt

Gerda Hasselfeldt

Matthias Hauer

Mark Hauptmann

Dr. Stefan Heck

Dr. Matthias Heider

Helmut Heiderich

Mechthild Heil

Frank Heinrich (Chemnitz)

Mark Helfrich

Uda Heller

Jörg Hellmuth

Rudolf Henke

Michael Hennrich

Ansgar Heveling

Peter Hintze

Christian Hirte

Dr. Heribert Hirte

Robert Hochbaum

Alexander Hoffmann

Thorsten Hoffmann (Dortmund)

Karl Holmeier

Franz-Josef Holzenkamp

Dr. Hendrik Hoppenstedt

Margaret Horb

Bettina Hornhues

Anette Hübinger

Hubert Hüppe

Erich Irlstorfer

Thomas Jarzombek

Sylvia Jörrißen

Andreas Jung

Dr. Franz Josef Jung

Xaver Jung

Dr. Egon Jüttner

Bartholomäus Kalb

Hans-Werner Kammer

Steffen Kampeter

Steffen Kanitz

Alois Karl

Anja Karliczek

Bernhard Kaster

Volker Kauder

Dr. Stefan Kaufmann

Roderich Kiesewetter

Dr. Georg Kippels

Volkmar Klein

Jürgen Klimke

Axel Knoerig

Jens Koeppen

Markus Koob

Carsten Körber

Hartmut Koschyk

Kordula Kovac

Michael Kretschmer

Gunther Krichbaum

Dr. Günter Krings

Rüdiger Kruse

Bettina Kudla

Dr. Roy Kühne

Günter Lach

Uwe Lagosky

Dr. Karl A. Lamers

Andreas G. Lämmel

Dr. Norbert Lammert

Katharina Landgraf

Ulrich Lange

Barbara Lanzinger

Dr. Silke Launert

Paul Lehrieder

Dr. Katja Leikert

Dr. Philipp Lengsfeld

Dr. Andreas Lenz

Philipp Graf Lerchenfeld

Dr. Ursula von der Leyen

Antje Lezius

Ingbert Liebing

Matthias Lietz

Andrea Lindholz

Dr. Carsten Linnemann

Patricia Lips

Wilfried Lorenz

Dr. Claudia Lücking-Michel

Dr. Jan-Marco Luczak

Daniela Ludwig

Karin Maag

Yvonne Magwas

Thomas Mahlberg

Dr. Thomas de Maizière

Gisela Manderla

Matern von Marschall

Hans-Georg von der Marwitz

Andreas Mattfeldt

Stephan Mayer (Altötting)

Reiner Meier

Dr. Michael Meister

Dr. Angela Merkel

Jan Metzler

Maria Michalk

Dr. h. c. Hans Michelbach

Dr. Mathias Middelberg

Philipp Mißfelder

Dietrich Monstadt

Karsten Möring

Elisabeth Motschmann

Dr. Gerd Müller

Carsten Müller (Braunschweig)

Stefan Müller (Erlangen)

Dr. Philipp Murmann

Dr. Andreas Nick

Michaela Noll

Helmut Nowak

Dr. Georg Nüßlein

Julia Obermeier

Wilfried Oellers

Florian Oßner

Dr. Tim Ostermann

Henning Otte

Ingrid Pahlmann

Sylvia Pantel

Martin Patzelt

Dr. Martin Pätzold

Ulrich Petzold

Dr. Joachim Pfeiffer

Sibylle Pfeiffer

Eckhard Pols

Thomas Rachel

Kerstin Radomski

Alexander Radwan

Alois Rainer

Dr. Peter Ramsauer

Eckhardt Rehberg

Katherina Reiche (Potsdam)

Lothar Riebsamen

Josef Rief

Dr. Heinz Riesenhuber

Johannes Röring

Dr. Norbert Röttgen

Erwin Rüddel

Albert Rupprecht

Anita Schäfer (Saalstadt)

Andreas Scheuer

Karl Schiewerling

Jana Schimke

Norbert Schindler

Tankred Schipanski

Heiko Schmelzle

Christian Schmidt (Fürth)

Gabriele Schmidt (Ühlingen)

Ronja Schmitt (Althengstett)

Patrick Schnieder

Nadine Schön (St. Wendel)

Dr. Ole Schröder

Dr. Kristina Schröder (Wiesbaden)

Bernhard Schulte-Drüggelte

Dr. Klaus-Peter Schulze

Uwe Schummer

Armin Schuster (Weil am Rhein)

Christina Schwarzer

Detlef Seif

Johannes Selle

Reinhold Sendker

Dr. Patrick Sensburg

Bernd Siebert

Thomas Silberhorn

Johannes Singhammer

Tino Sorge

Jens Spahn

Carola Stauche

Dr. Frank Steffel

Dr. Wolfgang Stefinger

Albert Stegemann

Peter Stein

Erika Steinbach

Sebastian Steineke

Johannes Steiniger

Dieter Stier

Rita Stockhofe

Gero Storjohann

Stephan Stracke

Max Straubinger

Matthäus Strebl

Karin Strenz

Thomas Stritzl

Thomas Strobl (Heilbronn)

Lena Strothmann

Michael Stübgen

Dr. Sabine Sütterlin-Waack

Dr. Peter Tauber

Antje Tillmann

Astrid Timmermann-Fechter

Dr. Hans-Peter Uhl

Dr. Volker Ullrich

Arnold Vaatz

Oswin Veith

Thomas Viesehon

Michael Vietz

Volkmar Vogel (Kleinsaara)

Sven Volmering

Christel Voßbeck-Kayser

Kees de Vries

Dr. Johann Wadephul

Marco Wanderwitz

Nina Warken

Kai Wegner

Albert Weiler

Marcus Weinberg (Hamburg)

Dr. Anja Weisgerber

Peter Weiß (Emmendingen)

Sabine Weiss (Wesel I)

Ingo Wellenreuther

Karl-Georg Wellmann

Marian Wendt

Waldemar Westermayer

Kai Whittaker

Peter Wichtel

Annette Widmann-Mauz

Heinz Wiese (Ehingen)

Klaus-Peter Willsch

Elisabeth Winkelmeier-Becker

Dagmar G. Wöhrl

Barbara Woltmann

Tobias Zech

Heinrich Zertik

Emmi Zeulner

Dr. Matthias Zimmer

Gudrun Zollner

SPD

Niels Annen

Ingrid Arndt-Brauer

Rainer Arnold

Heike Baehrens

Ulrike Bahr

Heinz-Joachim Barchmann

Dr. Katarina Barley

Doris Barnett

Dr. Matthias Bartke

Sören Bartol

Bärbel Bas

Dirk Becker

Lothar Binding (Heidelberg)

Dr. Karl-Heinz Brunner

Edelgard Bulmahn

Martin Burkert

Dr. Lars Castellucci

Petra Crone

Bernhard Daldrup

Dr. Daniela De Ridder

Dr. Karamba Diaby

Sabine Dittmar

Elvira Drobinski-Weiß

Siegmund Ehrmann

Michaela Engelmeier

Dr. h. c. Gernot Erler

Petra Ernstberger

Saskia Esken

Karin Evers-Meyer

Dr. Johannes Fechner

Dr. Fritz Felgentreu

Elke Ferner

Christian Flisek

Gabriele Fograscher

Dr. Edgar Franke

Ulrich Freese

Dagmar Freitag

Michael Gerdes

Martin Gerster

Angelika Glöckner

Ulrike Gottschalck

Kerstin Griese

Uli Grötsch

Wolfgang Gunkel

Bettina Hagedorn

Rita Hagl-Kehl

Metin Hakverdi

Ulrich Hampel

Sebastian Hartmann

Dirk Heidenblut

Hubertus Heil (Peine)

Gabriela Heinrich

Marcus Held

Wolfgang Hellmich

Heidtrud Henn

Gustav Herzog

Gabriele Hiller-Ohm

Thomas Hitschler

Dr. Eva Högl

Christina Jantz

Frank Junge

Josip Juratovic

Thomas Jurk

Oliver Kaczmarek

Johannes Kahrs

Christina Kampmann

Ralf Kapschack

Gabriele Katzmarek

Ulrich Kelber

Marina Kermer

Arno Klare

Lars Klingbeil

Dr. Bärbel Kofler

Daniela Kolbe

Birgit Kömpel

Anette Kramme

Dr. Hans-Ulrich Krüger

Helga Kühn-Mengel

Christine Lambrecht

Christian Lange (Backnang)

Dr. Karl Lauterbach

Steffen-Claudio Lemme

Burkhard Lischka

Gabriele Lösekrug-Möller

Hiltrud Lotze

Kirsten Lühmann

Dr. Birgit Malecha-Nissen

Caren Marks

Katja Mast

Hilde Mattheis

Dr. Matthias Miersch

Klaus Mindrup

Susanne Mittag

Bettina Müller

Detlef Müller (Chemnitz)

Michelle Müntefering

Dr. Rolf Mützenich

Dietmar Nietan

Ulli Nissen

Thomas Oppermann

Mahmut Özdemir (Duisburg)

Markus Paschke

Jeannine Pflugradt

Detlev Pilger

Sabine Poschmann

Joachim Poß

Florian Post

Achim Post (Minden)

Dr. Wilhelm Priesmeier

Florian Pronold

Dr. Sascha Raabe

Dr. Simone Raatz

Martin Rabanus

Mechthild Rawert

Stefan Rebmann

Gerold Reichenbach

Dr. Carola Reimann

Andreas Rimkus

Sönke Rix

Dennis Rohde

Dr. Martin Rosemann

René Röspel

Dr. Ernst Dieter Rossmann

Michael Roth (Heringen)

Susann Rüthrich

Bernd Rützel

Johann Saathoff

Annette Sawade

Dr. Hans-Joachim Schabedoth

Axel Schäfer (Bochum)

Dr. Nina Scheer

Marianne Schieder

Udo Schiefner

Dr. Dorothee Schlegel

Ulla Schmidt (Aachen)

Matthias Schmidt (Berlin)

Dagmar Schmidt (Wetzlar)

Carsten Schneider (Erfurt)

Ursula Schulte

Swen Schulz (Spandau)

Ewald Schurer

Frank Schwabe

Stefan Schwartze

Andreas Schwarz

Rita Schwarzelühr-Sutter

Rainer Spiering

Norbert Spinrath

Svenja Stadler

Martina Stamm-Fibich

Sonja Steffen

Peer Steinbrück

Dr. Frank-Walter Steinmeier

Christoph Strässer

Kerstin Tack

Claudia Tausend

Michael Thews

Dr. Karin Thissen

Franz Thönnes

Carsten Träger

Rüdiger Veit

Ute Vogt

Dirk Vöpel

Gabi Weber

Bernd Westphal

Andrea Wicklein

Gülistan Yüksel

Dagmar Ziegler

Stefan Zierke

Dr. Jens Zimmermann

Manfred Zöllmer

Brigitte Zypries

BÜNDNIS 90/

DIE GRÜNEN

Kerstin Andreae

Marieluise Beck (Bremen)

Volker Beck (Köln)

Dr. Franziska Brantner

Agnieszka Brugger

Ekin Deligöz

Katja Dörner

Harald Ebner

Dr. Thomas Gambke

Matthias Gastel

Kai Gehring

Katrin Göring-Eckardt

Anja Hajduk

Britta Haßelmann

Dr. Anton Hofreiter

Bärbel Höhn

Dieter Janecek

Uwe Kekeritz

Katja Keul

Sven-Christian Kindler

Maria Klein-Schmeink

Tom Koenigs

Sylvia Kotting-Uhl

Oliver Krischer

Stephan Kühn (Dresden)

Christian Kühn (Tübingen)

Renate Künast

Markus Kurth

Steffi Lemke

Dr. Tobias Lindner

Nicole Maisch

Irene Mihalic

Özcan Mutlu

Dr. Konstantin von Notz

Omid Nouripour

Friedrich Ostendorff

Cem Özdemir

Lisa Paus

Brigitte Pothmer

Tabea Rößner

Claudia Roth (Augsburg)

Manuel Sarrazin

Elisabeth Scharfenberg

Ulle Schauws

Dr. Gerhard Schick

Dr. Frithjof Schmidt

Kordula Schulz-Asche

Dr. Wolfgang Strengmann-Kuhn

Dr. Harald Terpe

Markus Tressel

Jürgen Trittin

Dr. Julia Verlinden

Doris Wagner

Beate Walter-Rosenheimer

Dr. Valerie Wilms

Nein

SPD

Klaus Barthel

Dr. Ute Finckh-Krämer

Cansel Kiziltepe

Christian Petry

Waltraud Wolff (Wolmirstedt)

DIE LINKE

Jan van Aken

Dr. Dietmar Bartsch

Herbert Behrens

Karin Binder

Matthias W. Birkwald

Christine Buchholz

Eva Bulling-Schröter

Roland Claus

Sevim Dağdelen

Dr. Diether Dehm

Klaus Ernst

Wolfgang Gehrcke

Nicole Gohlke

Annette Groth

Dr. Gregor Gysi

Dr. André Hahn

Heike Hänsel

Dr. Rosemarie Hein

Inge Höger

Andrej Hunko

Sigrid Hupach

Ulla Jelpke

Kerstin Kassner

Katja Kipping

Jan Korte

Caren Lay

Sabine Leidig

Ralph Lenkert

Michael Leutert

Stefan Liebich

Dr. Gesine Lötzsch

Thomas Lutze

Birgit Menz

Cornelia Möhring

Niema Movassat

Norbert Müller (Potsdam)

Dr. Alexander S. Neu

Thomas Nord

Petra Pau

Harald Petzold (Havelland)

Richard Pitterle

Michael Schlecht

Dr. Petra Sitte

Kersten Steinke

Dr. Kirsten Tackmann

Azize Tank

Frank Tempel

Dr. Axel Troost

Alexander Ulrich

Kathrin Vogler

Halina Wawzyniak

Katrin Werner

Birgit Wöllert

Jörn Wunderlich

Hubertus Zdebel

Pia Zimmermann

Sabine Zimmermann (Zwickau)

BÜNDNIS 90/

DIE GRÜNEN

Peter Meiwald

Corinna Rüffer

Hans-Christian Ströbele

Enthalten

SPD

Marco Bülow

Petra Hinz (Essen)

BÜNDNIS 90/

DIE GRÜNEN

Monika Lazar

Beate Müller-Gemmeke

Als nächster Rednerin erteile ich der Abgeordneten Inge Höger, Fraktion Die Linke, das Wort.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,chair,18
191,97204,191,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
192,97205,192,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Herr Präsident! Meine Damen und Herren! Jahr für Jahr stimmen wir hier im Bundestag über die Fortsetzung der Beteiligung an dem UNIFIL-Mandat ab. Als Ergebnis dieses traurigen Rituals entsendet die Bundeswehr zwischen 150 und 250 Soldatinnen und Soldaten in die Kriegs- und Krisenregion Nahost. Die Situation hat sich dadurch kaum verbessert. Im Gegenteil: Sie hat sich in den letzten Jahren deutlich zugespitzt.

Der Auftrag des Mandats war von Anfang an eher symbolischer Natur. Die Bundesmarine hat dort nach Waffen gesucht, wo höchstens geschmuggelte Zigaretten zu finden waren. Das einzig greifbare Ergebnis der deutschen Beteiligung an UNIFIL ist die völlige Enttabuisierung der militärischen Präsenz von deutschen Soldatinnen und Soldaten überall in der Welt.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
193,97206,193,113,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Was hatten Sie zum Frühstück?,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
194,97207,194,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Das Ziel der UNIFIL-Mission war ursprünglich die Umsetzung der UN-Resolution 1701, also die Überwachung des Waffenstillstandes zwischen Israel und dem Libanon. Das Mandat wirkt inzwischen eher wie ein Syrien-Mandat durch die Hintertür.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
195,97208,195,113,Zurufe von der SPD,von der SPD,von-der-spd,,spd,Was?,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
196,97209,196,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Die Beteiligung an UNIFIL zusammen mit dem Patriot-Einsatz in der Türkei ermöglicht es der Bundeswehr, im Nahen Osten präsent zu sein. Für die Linke ist klar: Wir wollen keine Auslandseinsätze der Bundeswehr und ganz besonders keine deutschen Soldaten im Nahen Osten.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
197,97210,197,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
198,97211,198,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Mir ist bewusst, dass Deutschland in den letzten vier Jahren 247 Millionen Euro als Hilfe für Flüchtlinge zur Verfügung gestellt hat. Allerdings ist dies völlig unzureichend, um der humanitären Katastrophe in Syrien und im Irak gerecht zu werden. Für den Nothilfefonds der Vereinten Nationen für syrische Flüchtlinge sind von den notwendigen 4,5 Milliarden Dollar bis Anfang Juni 2015 gerade einmal 23 Prozent zusammengekommen.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
199,97212,199,113,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,Deutschland hat gezahlt! Das wissen Sie!,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
200,97213,200,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,Durch Verzicht auf das Militär bei UNIFIL könnte Deutschland seinen Beitrag um 50 Prozent steigern. Noch besser wäre der Verzicht auf das völlig unsinnige Rüstungsprojekt MEADS.,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
201,97214,201,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
202,97215,202,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,Mit der möglichen Einsparung von 4 Milliarden Euro könnte man den gesamten Nothilfetopf auffüllen. Das wäre aktive humanitäre Hilfe und zugleich aktive Friedenspolitik.,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
203,97216,203,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
204,97217,204,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Dem Welternährungsprogramm stehen gerade 62 Cent pro Tag und Flüchtling im Libanon zur Verfügung. Davon können die Menschen nicht satt werden,",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
205,97218,205,113,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,Vielleicht können Sie mal über die deutsche Hilfe reden!,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
206,97219,206,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"von ausreichender hygienischer und medizinischer Versorgung ganz zu schweigen. Die fehlenden Gelder für die Versorgung von syrischen Flüchtlingen stellen neben der humanitären Krise auch ein sicherheitspolitisches Risiko dar. Hier könnte verantwortliche Außenpolitik wirklich etwas ändern; sonst müssen wir uns über die weitere Destabilisierung des Libanon und weitere Flüchtlingstragödien im Mittelmeer nicht wundern.

Der Kampf gegen Waffenlieferungen kann übrigens statt auf dem Mittelmeer sehr viel erfolgreicher in Deutschland beginnen. Warum kann die Türkei ohne Konsequenzen Milizen in Syrien bewaffnen? Warum liefert Deutschland U-Boote an Israel, die atomar bewaffnet werden können? Warum schickt Deutschland weiter Waffen in die Golfregion, obwohl die Waffen an terroristische Gruppen wie den IS geliefert werden? Dass Saudi-Arabien auch die offizielle libanesische Armee ausrüstet, ist ebenfalls kein Grund zur Entwarnung. Das nutzt allein der Waffenindustrie. Stoppen Sie die Waffenlieferungen in die gesamte Region, und zwar sofort!",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
207,97220,207,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
208,97221,208,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Unabhängig davon lohnt es sich, die bisherige Strategie des Einfrierens von Konflikten zu überdenken. Die militärische Präsenz von UN-Truppen beruhigt bestenfalls kurzfristig die Lage. Die Lösung der zugrundeliegenden politischen Probleme tritt dadurch allzu oft in den Hintergrund. Ein glaubwürdiger politischer Prozess könnte zum Beispiel eine Konferenz für Sicherheit und Zusammenarbeit im Nahen und Mittleren Osten nach dem Vorbild der KSZE sein.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
209,97222,209,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
210,97223,210,113,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Ohne einen umfassenden politischen Prozess wird es keinen dauerhaften Frieden und keine Sicherheit im Nahen Osten geben, weder für die Menschen im Libanon noch für die Menschen in Syrien noch für die Menschen in Israel. Den notwendigen Friedensprozess sollte Deutschland nicht durch immer mehr Waffen und Soldaten erschweren; vielmehr sollte man zu einem glaubwürdigen politischen Prozess kommen.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
211,97224,211,113,,,,,,Beifall bei der LINKEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
212,97225,212,113,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich das Wort dem Abgeordneten Philipp Mißfelder, CDU/CSU-Fraktion.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,chair,18
213,97226,213,113,,,,,,Beifall bei der CDU/CSU,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
214,97227,214,113,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,,cducsu,"Herr Präsident! Kolleginnen und Kollegen! Frau Höger, ich hatte gerade schon die Gelegenheit, das, was Frau Buchholz gesagt hat, einzuordnen. Diese Gelegenheit möchte ich auch bei Ihnen nicht verstreichen lassen. Ich möchte aber zunächst eine Bemerkung zu den Vorgängen innerhalb Ihrer Fraktion machen. Nachdem ich gehört habe, was Sie, Frau Höger, und vorher Sie, Frau Buchholz, gesagt haben, kann ich verstehen, warum Gregor Gysi aufgegeben hat, zu versuchen, die Linkspartei in der Außenpolitik auf einen verantwortungsbewussten Kurs zu bringen.",TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,speech,18
215,97228,215,113,,,,,,Heiterkeit und Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 30 Bundeswehreinsatz in Libanon (UNIFIL),2261,poi,18
