,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
185,600638,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,185,221,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Aber klar muss auch sein: Die Nazivergleiche sind hanebüchen und absurd. Die türkischen Regierungsmitglieder sollten diesen Unsinn sofort beenden. Wir sollten nicht müde werden, die Freilassung der inhaftierten Journalisten und der anderen zu fordern, die inhaftiert sind, weil sie in Opposition zu dieser Regierung stehen. Die Türkei muss wieder auf einen demokratischen Weg zurückkehren, sonst kann sie kein enger Partner von Deutschland und Europa bleiben.

Meine Damen und Herren, die neue amerikanische Administration hat, jedenfalls zuletzt, erklärt, dass sie an der NATO festhalten will. Aber die leichtfertigen Äußerungen von Donald Trump über die NATO zeigen uns eines ganz deutlich: Wir werden in Europa in Zukunft mehr für die eigene Sicherheit tun müssen. Dazu werden auch wir Deutschen beitragen. Aber dass wir in Deutschland die Verteidigungsausgaben um 25 Milliarden Euro pro Jahr erhöhen, um dem 2-Prozent-Ziel der NATO nachzukommen, das halte ich für absolut unrealistisch. Das wäre eine massive Aufrüstung. In einen solchen Rüstungswettlauf sollten wir nicht eintreten.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
186,600639,,186,221,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
187,600640,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,187,221,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Bei den Verteidigungsausgaben kann es doch nicht darum gehen, die Masse und das Volumen zu steigern, sondern es muss doch vor allem darum gehen, welche Fähigkeiten wir brauchen, um unsere Sicherheit zu gewährleisten. Diese Fähigkeiten dürfen wir nicht im nationalen Alleingang, sondern müssen wir in Europa gemeinsam organisieren.

Meine Damen und Herren, es wäre im Übrigen zu kurz gedacht, allein mit höheren Verteidigungsausgaben mehr Sicherheit in Europa zu schaffen. Wir müssen Sicherheit umfassender denken. Wenn wir die Konflikte und Kriege in unserer Umgebung befrieden wollen, dann dürfen nicht Waffen im Vordergrund stehen, sondern dann müssen wir an die materiellen Probleme heran, die häufig hinter diesen Konflikten stehen. Da sage ich: Die Höhe der Entwicklungsausgaben ist ein guter Indikator für die künftige Sicherheit.

Wenn wir jetzt mehr Geld für Verteidigung ausgeben, dann bin ich entschieden dafür, dass wir dann auch, sozusagen im Gleichschritt, mehr Geld für humanitäre Hilfe und für wirtschaftliche Zusammenarbeit ausgeben.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
188,600641,,188,221,,,,,,Beifall bei der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
189,600642,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,189,221,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Ich hatte in München die Gelegenheit, mit dem UN-Flüchtlingskommissar Filippo Grandi zu sprechen, der sich wünscht, dass Deutschland auch im Jahr 2017 die humanitäre Hilfe der UN wieder so stark unterstützt wie 2016. Genau das machen wir auch. Deutschland ist mit 360 Millionen Euro nach den USA der zweitgrößte Geber für das Flüchtlingshilfswerk.

Ich muss ganz ehrlich sagen: Dass der Flüchtlingskommissar der Vereinten Nationen jedes Jahr herumgehen muss, um das nötige Geld für die Versorgung der Flüchtlinge in den Flüchtlingslagern mit dem Allernötigsten einzuwerben, das ist unwürdig.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
190,600643,,190,221,,,,,,Beifall bei Abgeordneten der SPD sowie der Abg. Dr. Petra Sitte [DIE LINKE],TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
191,600644,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,191,221,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Wir haben bei Friedensmissionen einen Finanzierungsmechanismus, der automatisch funktioniert. Einen solchen Mechanismus brauchen wir auch beim UN-Flüchtlingshilfswerk. Ich halte das für überfällig.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
192,600645,,192,221,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
193,600646,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,193,221,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Meine Damen und Herren, angesichts der Wiederkehr des Nationalismus war es noch nie so wichtig wie heute, dass Europa in einer solidarischen Gemeinschaft weiter zusammenhält. Dieses Prinzip der Solidarität muss Europa auch in Zukunft auszeichnen: bei der Aufnahme von Flüchtlingen, bei unserer gemeinsamen Sicherheit und natürlich auch bei der Bewältigung der Euro-Krise. Allein diese Aufzählung zeigt: Es gibt kein Land in der Europäischen Union, das keine Unterstützung braucht, genauso wenig wie es ein Land gibt, das nicht etwas geben könnte. Die Europäische Union lebt vom Geben und Nehmen und nicht vom „Ich zuerst!“. Deshalb sage ich: Lassen Sie uns gemeinsam daran arbeiten, dass das auch in Zukunft so bleibt.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
194,600647,,194,221,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
195,600648,https://www.abgeordnetenwatch.de/profile/norbert-lammert,195,221,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Für die Fraktion Bündnis 90/Die Grünen erhält nun der Kollege Cem Özdemir das Wort.,TOP 3 Regierungserklärung zum Europäischen Rat,15213,chair,18
196,600649,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,196,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Herr Präsident! Meine Damen und Herren! Im September 1946 geschah etwas Erstaunliches: Gerade einmal ein Jahr war vergangen seit dem schrecklichsten Krieg aller Zeiten mit 60 Millionen Kriegstoten und dem Holocaust mit 6 Millionen Opfern. Europa war noch immer ein Trümmerfeld. Genau in einer solchen Situation ruft Winston Churchill, zwischenzeitlich Oppositionsführer im Unterhaus in Großbritannien, die „Vereinigten Staaten von Europa“ aus. Man höre und staune: Zentrale Akteure dieser „Vereinigten Staaten von Europa“ sollten die einstmaligen Erzfeinde Frankreich und Deutschland sein. Was sich damals wie eine wilde Utopie anhörte, ist heute längst Realität.

Nein, wir haben nicht die Vereinigten Staaten von Europa, aber wir können bald 60 Jahre Römische Verträge und damit 60 Jahre europäische Integration feiern. Ich finde, liebe Freundinnen und Freunde, das ist ein freudiger Anlass. Bei allen schlechten Nachrichten, die wir in diesen Tagen haben, sollten wir nicht vergessen, was wir da zu feiern haben.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
197,600650,,197,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
198,600651,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,198,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"In diesen 60 Jahren haben viele Menschen, nicht nur bei uns in der Bundesrepublik Deutschland, sondern in der ganzen Europäischen Union, ein großartiges Europa aufgebaut, mit Demokratie, mit Menschenrechten und mit Freiheit - mit Werten, die am Ende triumphiert haben. Die Zeiten der Diktaturen sind in Südeuropa vorbei, aber sie sind Gott sei Dank auch in Osteuropa vorbei, genauso wie der Eiserne Vorhang Geschichte ist.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
199,600652,,199,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
200,600653,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,200,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Wir haben mittlerweile - das sage ich mit Stolz - ein Europa der offenen Grenzen innerhalb der EU, wir haben ein Europäisches Parlament, eine direkt gewählte Volksvertretung, wir haben eine Unionsbürgerschaft - alles Dinge, auf die wir stolz sein können, alles Dinge, die wir aber auch verteidigen müssen, damit es sie morgen noch gibt.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
201,600654,,201,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
202,600655,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,202,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Eigentlich sollte jede Kollegin und jeder Kollege, die bzw. der an diesem Pult hier reden darf, als Deutsche bzw. als Deutscher reden, aber sie bzw. er sollte immer auch zugleich als überzeugte Europäerin bzw. Europäer reden; denn man kann nur guter deutscher Staatsbürger sein, wenn man gleichzeitig auch überzeugter Europäer ist und das in seinem Handeln und in seiner Sprache deutlich macht. Auch das wäre sehr wichtig für den Zusammenhalt der Europäischen Union.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
203,600656,,203,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
204,600657,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,204,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Aber - das gilt für jedes Projekt, das man liebt, für jedes Projekt, das einem wichtig ist - es gehört Ehrlichkeit dazu. Das heißt: Europa kann nur erfolgreich sein, wenn es dynamisch bleibt, wenn wir selbstkritisch sind, wenn wir anpassungsfähig sind und wenn wir auch nicht den Reformwillen verlieren. Darum ist es erforderlich, angesichts der Angriffe von innen wie von außen zu reagieren. Zu den Angriffen muss man sagen: Dass diese von Herrn Putin kommen, gut, daran haben wir uns gewöhnt. Dass er uns und der Europäischen Union nicht gut gesinnt ist, das wissen die meisten hier, vielleicht bis auf einige wenige.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
205,600658,,205,221,Zurufe von der LINKEN,von der LINKEN,von-der-linken,,linke,Oh!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
206,600659,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,206,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Aber dass jetzt noch dazu der Präsident der Vereinigten Staaten von Amerika kommt, ist etwas, was ich mir zumindest in meiner Schulzeit nicht hätte vorstellen können. Aber das kann doch nicht heißen, dass wir uns jetzt hier den ganzen Tag erzählen, wie schlimm die Welt ist, sondern daraus kann es doch nur eine Konsequenz geben, nämlich dass wir uns mit allen Kräften darum kümmern, dass das vornehmste Ziel der deutschen Außenpolitik Europa sein muss, die Europäische Union sein muss, ein starkes, ein handlungsfähiges Europa sein muss.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
207,600660,,207,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und des Abg. Thomas Oppermann [SPD],TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
208,600661,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,208,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Ich will nicht, dass wir, wenn wir in 120 Jahren hoffentlich erneut die Römischen Verträge feiern, Austrittsschreiben im Briefkasten der Europäischen Union haben. Ob wir die bekommen oder ob wir sie nicht bekommen, das liegt eben auch an uns. Da will ich schon sagen: Ich hätte in den vergangenen Jahren Ihrer Kanzlerschaft, Frau Merkel, gerne etwas von Ihnen darüber gehört, wie Sie sich Europa vorstellen, wie Ihre Vorstellung von Europa ist.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
209,600662,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,209,221,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Da hätten Sie mal zuhören sollen!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
210,600663,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,210,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Wenn man nicht führt, wenn man nicht erklärt, dann macht man sich weniger angreifbar - natürlich ist das einfacher; das verstehe ich schon -, dann polarisiert man nicht so.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
211,600664,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,211,221,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Führen Sie mal Ihre eigene Partei ein bisschen!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
212,600665,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,212,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Nur, das Problem ist: Es gibt in der Politik kein Vakuum. Das Vakuum wird immer gefüllt, und wenn wir als Demokraten es nicht füllen, dann füllen es die Populisten. Ich will aber nicht, dass die Populisten uns sagen, wie es mit Europa weitergehen soll, sondern wir müssen sagen, was mit Europa passiert.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
213,600666,,213,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Michelle Müntefering [SPD],TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
214,600667,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,214,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Auch das will ich sehr klar sagen: Wer glaubt, dass Europa zu einem reinen Binnenmarkt zurückentwickelt werden kann, der ist nicht nur naiv, sondern der hat Europa bereits abgeschrieben. Die Römischen Verträge, die die Gründungsmütter und Gründungsväter wollten, sind eben nicht bloß reine Handelsverträge gewesen; ihnen ging es immer um eine große europäische Idee.

Machen wir uns doch nichts vor: Auch wir Deutsche mit all unserer wirtschaftlichen Stärke sind am Ende des Tages zu klein, um die Probleme, über die wir hier regelmäßig im Parlament reden, ob es die Terrorbekämpfung ist, ob es der Kampf gegen den Klimawandel ist, ob es der Kampf gegen Epidemien oder der Einsatz für Demokratie ist, zu lösen. Dafür brauchen wir die anderen Partnerinnen und Partner; aber dann muss man auch mit den Partnern so umgehen, dass die Partnerschaft erfolgreich wird.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
215,600668,,215,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Norbert Spinrath [SPD],TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
216,600669,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,216,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Darum hätte ich gerne von Ihnen gehört, dass Sie sagen: Nur wenn es den europäischen Nachbarn gut geht, dann geht es uns Deutschen gut. Das muss künftig das Narrativ der deutschen Europapolitik sein.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
217,600670,,217,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
218,600671,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,218,221,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Genau das hat sie gesagt!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
219,600672,https://www.abgeordnetenwatch.de/profile/gunther-krichbaum/archive/214877,219,221,Gunther Krichbaum [CDU/CSU],Gunther Krichbaum,gunther-krichbaum,1765,cducsu,Davon war doch die Rede!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
220,600673,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,220,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"- Wir werden es gleich sehen, meine Damen und Herren.

Ich hätte gerne einmal etwas darüber gehört, dass über 40 Prozent Jugendarbeitslosigkeit in Griechenland und Spanien eben nicht nur ein griechisches und spanisches Problem sind, sondern dass das auch ein Problem der deutschen Innenpolitik ist, meine Damen und Herren;",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
221,600674,,221,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
222,600675,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,222,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"denn wenn die Zukunftshoffnungen der Menschen in Europa verloren gehen, dann gehen sie regelmäßig leider nicht zu den Demokraten, sondern dann gehen sie oft zu den Populisten, und das führt uns nicht weiter. Meine Damen und Herren, wenn man über Europa spricht, dann muss man eben auch über Sozialpolitik sprechen. Dann muss man darüber sprechen, dass ein Europa, das zukunftsfähig ist, nur ein gerechtes Europa sein kann.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
223,600676,,223,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
224,600677,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,224,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Und ein gerechtes Europa, das bekommen wir nur, wenn wir verstehen, was jeder Unternehmer weiß: Man kann sich in der Krise eben nicht nur raussparen, sondern in der Krise muss man auch investieren, damit der Rubel wieder rollt,",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
225,600678,,225,221,,,,,,Lachen bei der CDU/CSU,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
226,600679,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,226,221,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Der Rubel soll nicht rollen!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
227,600680,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,227,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,damit die Wachstumszahlen steigen,TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
228,600681,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,228,221,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Der Rubel eben nicht!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
229,600682,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,229,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,und damit Arbeitsplätze geschaffen werden.,TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
230,600683,,230,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Dr. Petra Sitte [DIE LINKE],TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
231,600684,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,231,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Ich freue mich auch - Kollege Oppermann hat es angesprochen -, dass wir mittlerweile an jedem Wochenende Menschen sehen, junge Menschen, die in europäischen Städten auf die Straßen gehen und sich versammeln, und es werden Woche für Woche mehr. Das Motto „Pulse of Europe“, unter dem sie sich versammeln, bedeutet: Wir alle sind für die Zukunft Europas verantwortlich, jeder und jede von uns.

Wissen Sie, ich bin ja jetzt lange genug dabei, dass ich immer so ein bisschen darauf warte: Wann kommt eigentlich „die bösen Europäer, die Bösen in Brüssel“? Ich finde es großartig, dass die das nicht sagen. Die sagen nicht nur nicht: „Die anderen sind schuld“, sondern sie sagen: Wir sind, jeder von uns ist Europa. Jeder von uns hat es in der Hand, wie Europa aussieht. - Ich finde, wir sind diesen jungen Menschen zu großem Dank verpflichtet. Den Enthusiasmus, den ich mir hier wünschen würde, finden wir auf den Straßen bei den jungen Menschen, meine Damen und Herren, und das tut gut. Es tut gut, in diesen Tagen diesen Enthusiasmus zu hören.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
232,600685,,232,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
233,600686,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,233,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Ich gestatte mir jetzt einen Exkurs, weil es ja hieß: Wir sollten türkische Politiker hier reden lassen. - Dazu sage ich gleich etwas. Aber, Herr Oppermann, wenn türkische Politiker hier reden dürfen, dann ist es natürlich schwierig, zu begründen, warum dann ein Herr Orban nicht bei der CSU zu Gast sein soll. Da ist ja eine gewisse Logik. Also, laden Sie ihn von mir aus ein.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
234,600687,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,234,221,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647,cducsu,Der Vergleich ist wirklich schräg!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
235,600688,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,235,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Aber wenn Sie ihn einladen, dann sagen Sie ihm bitte, wie Asylpolitik in Europa auszusehen hat, und dann sagen Sie ihm bitte etwas über europäische Werte.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
236,600689,,236,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
237,600690,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,237,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Erzählen Sie ihm doch etwas von Ihren CSU-Bürgermeistern vor Ort, die eine ganz großartige Politik machen. Das würde ich mir wünschen: nicht nach dem Mund reden, sondern Klartext!

Jetzt will ich doch noch etwas zur Türkei sagen. Meine Damen, meine Herren, ich höre in diesen Tagen immer: Wir brauchen die Türkei. - Klar. Wer könnte da widersprechen? Aber gerade jetzt ist es wichtig, zu sagen, dass die Türkei auch uns braucht! Es ist doch nicht so, dass die Bundesrepublik Deutschland und Europa Mitglied in der Türkei werden wollen. Die Türkei will Mitglied in der Europäischen Union werden. Da wäre es doch vielleicht auch ganz gut, wenn man mal sagt, wer sich wem anzupassen hat und wer sich an wessen Normen orientieren muss.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
238,600691,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,238,221,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,"Auch das hat sie gesagt, sehr deutlich sogar! Haben Sie es nicht gehört?",TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
239,600692,,239,221,,,,,,Weiterer Zuruf von der CDU/CSU,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
240,600693,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,240,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Meine Damen, meine Herren, als wir Teil dieser Bundesregierung mit der Sozialdemokratie waren und die Beitrittsverhandlungen mit der Türkei geführt haben, da war die Türkei auf dem Reformweg.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
241,600694,,241,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
242,600695,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,242,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Wir haben damals Beitrittsverhandlungen initiiert und haben eine reformorientierte Türkei unterstützt, in der Eigentum an Christen zurückgegeben wurde, in der über die kurdische Frage gesprochen werden konnte und in der die Folter bekämpft wurde. Sie haben eine Türkei, die sich in die gegenteilige Richtung entwickelt hat, auf einmal auf Ihrer Karte nicht nur wiederentdeckt durch den Flüchtlingsdeal, sondern Ihnen konnte es mit den Beitrittsverhandlungen nicht mehr schnell genug gehen.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
243,600696,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,243,221,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Wahnsinn!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
244,600697,,244,221,,,,,,Weitere Zurufe von der CDU/CSU,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
245,600698,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,245,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Ich gestehe, es überfordert mich intellektuell, zu verstehen, wie die Türkei-Logik dieser Regierung funktioniert. Vielleicht liegt es daran, dass es in der Frage der Türkei bei Ihnen gar keine Logik gibt.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
246,600699,,246,221,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
247,600700,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,247,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,Aber ich wollte gar nicht so polemisch sein. Sie haben mich einfach dazu provoziert.,TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
248,600701,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,248,221,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Das ist aber eigentlich unter Ihrem Niveau!,TOP 3 Regierungserklärung zum Europäischen Rat,15213,poi,18
249,600702,https://www.abgeordnetenwatch.de/profile/cem-ozdemir-0,249,221,Cem Özdemir (BÜNDNIS 90/DIE GRÜNEN),Cem Özdemir,cem-ozdemir,1421,gruene,"Lassen Sie mich zur Türkei Folgendes sagen: Alle haben gesagt, dass diese Vorwürfe aus der Türkei mit dem Nazivergleich absurd sind, dass sie eigentlich so absurd sind, dass man gar nicht darauf antworten muss. Ich finde, die beste Antwort geben unsere Lehrerinnen und Lehrer in der Bundesrepublik Deutschland, die im Geschichtsunterricht, aber auch in anderen Fächern das Narrativ unseres Landes „Nie wieder Auschwitz!“ unseren Kindern gemeinsam beibringen.",TOP 3 Regierungserklärung zum Europäischen Rat,15213,speech,18
