,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
504,268147,504,134,,,,,,Beifall bei der CDU/CSU,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
505,268148,505,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste! Im März durfte ich schon einmal zu Ihnen sprechen. Damals ging es um einen nahezu gleichlautenden Antrag der Fraktion Die Linke.,TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
506,268149,506,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Das stimmt nicht!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
507,268150,507,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Wie wir alle wissen, könnte jeder von uns eine ganze Reihe von Anträgen, Gesetzentwürfen und Initiativen aller Fraktionen aus den letzten Jahren zur Entgeltgleichheit ins Feld führen. Als Mitglied des Europaausschusses könnte ich dasselbe noch einmal mit europäischen Gesetzen, Beschlüssen und Empfehlungen machen. Es besteht also, zumindest in der politischen Landschaft, durchaus kein Mangel an Aufmerksamkeit und teils guten, teils weniger guten Denkansätzen.

Wir haben ein AGG, wir haben ein Grundgesetz, das Diskriminierung verbietet, und wir haben Gewerkschaften, Tarifpartner und Betriebsräte, die jahrzehntelang Zeit hatten, das Ziel der fairen Entlohnung anzugehen - offensichtlich jedoch nicht immer, wenn überhaupt, mit dem nötigen Willen oder dem gewünschten Erfolg.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
508,268151,508,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Es gibt auch Betriebe ohne Tarifbindung!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
509,268152,509,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Die Frauen-Union beispielsweise fordert dezidiert, mehr Frauen in Tarifkommissionen zu entsenden, um die Frauen selbst Entscheidungen für ihre Belange treffen zu lassen.

Wir alle wissen: Es braucht mehr als eine Maßnahme, um Lohngerechtigkeit langfristig zu erreichen. Wir müssen bei der Erziehung junger Mädchen und Frauen in Sachen Finanzen, Berufsleben und Altersvorsorge anfangen und dürfen bei der Vereinbarkeit von Kindererziehung, Pflege und Beruf noch lange nicht aufhören.

Schön wäre es auch, wenn gerade die Oppositionsparteien ihre Forderungen wie jene im heute diskutierten Antrag in den eigenen Reihen und in den von ihnen mitregierten Ländern und deren Verwaltungen auch selbst umsetzen würden.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
510,268153,510,134,,,,,,Beifall des Abg. Heinz Wiese (Ehingen) [CDU/CSU],TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
511,268154,511,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"In Rheinland-Pfalz haben wir beispielsweise immer noch die skandalöse Situation, dass junge Lehrerinnen nach dem Referendariat immer wieder mit zeitlich befristeten Verträgen abgespeist werden - falls sie überhaupt eine Anstellung bekommen. Abgesehen von der wesentlich schlechteren Bezahlung haben diese Frauen keinerlei Planungssicherheit für ihr Berufs- und Familienleben - und das als Angestellte im öffentlichen Dienst eines Bundeslandes!",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
512,268155,512,134,Paul Lehrieder [CDU/CSU],Paul Lehrieder,paul-lehrieder,487.0,cducsu,Hört! Hört!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
513,268156,513,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Viele Ursachen für den Gender Pay Gap sind hinlänglich bekannt. Wir könnten weiter endlos über bereinigte und unbereinigte Lohnlücken und über mittelbare und unmittelbare Diskriminierung diskutieren. All das bringt uns aber nicht weiter; denn der Teufel steckt hier wie so oft im Detail bzw. schon im Titel Ihres Antrages. Denn worum geht es eigentlich? Der vermeintlich klare Begriff der „gleichwertigen“ Arbeit ist in der Realität eben doch unklarer, schwammiger und wesentlich komplizierter, als er hier dargestellt wird. Was heißt gleichwertige Arbeit? Wer legt nach welchen Maßstäben fest, welche Arbeiten gleichwertig sind? Und was ist ein fairer Lohn für diese Arbeiten? Wie bewerten wir Berufserfahrung und wie die rein formellen Qualifikationen?",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
514,268157,514,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,"Manchmal ist es gut, wenn man einen Antrag auch liest!",TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
515,268158,515,134,,,,,,Zuruf der Abg. Ulle Schauws [BÜNDNIS 90/DIE GRÜNEN],TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
516,268159,516,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Was ist uns mehr wert: Qualität oder Quantität? Körperliche oder psychische Belastungen? Verantwortung für Menschenleben oder Gefahren für die eigene Gesundheit? Langjährige Routine oder unverbrauchte Neugier und Ideen?

Natürlich gibt es inzwischen recht gute Instrumente wie Logib-D und egcheck, mit deren Hilfe die Diskriminierungspotenziale von Entgelten analysiert werden können.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
517,268160,517,134,,,,,,Zuruf der Abg. Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
518,268161,518,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"- Sie haben die ganze Zeit reden können,",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
519,268162,519,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Na und?,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
520,268163,520,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"ich habe Ihnen doch auch zugehört. - Der Berliner Senat hat zum Beispiel im Sommer beschlossen, das egcheck-Verfahren auf den gesamten öffentlichen Dienst anzuwenden.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
521,268164,521,134,,,,,,Beifall der Abg. Mechthild Rawert [SPD] und Elke Ferner [SPD],TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
522,268165,522,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Denn auch hier gibt es noch eine Lohnlücke von 11 Prozent und bereinigt von 7 Prozent.

Ich halte es aber dennoch schlechterdings für unmöglich, eine faire Bewertung sämtlicher Berufe und Arbeitsverhältnisse nur per Gesetz durchzuführen. Schon innerhalb einer Branche ist das ein ehrgeiziges Unterfangen, und branchenübergreifend wird es noch schwieriger, Arbeiten als gleichwertig einzugruppieren. Selbstverständlich muss sich die Politik und vielmehr noch müssen sich die Tarifpartner für eine Aufwertung der Berufsfelder und eine faire Entlohnung für alle Arbeitnehmerinnen und Arbeitnehmer einsetzen, und dies transparent nachvollziehbar.

Neben offensichtlichen Ungerechtigkeiten und zusätzlich zur vermeintlich objektiven Bewertung von Berufsfeldern gibt es aber auch noch die subjektive Bewertung eines jeden Arbeitsplatzes durch den Arbeitnehmer oder die Arbeitnehmerin. Und da geht es dann um persönliche Zufriedenheit und individuelle Bedürfnisse, die letztlich in jedem einzelnen Arbeitsverhältnis und jedem einzelnen Lebensabschnitt neu ausgehandelt werden müssen. Hier geht es nicht nur um Geld, sondern um ein Gesamtpaket, das für alle Beteiligten stimmig sein muss. Aus meiner eigenen beruflichen Erfahrung kann ich sagen, dass zeitliche und räumliche Flexibilität oft buchstäblich mehr wert sind als rein monetäre Vergütungen.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
523,268166,523,134,Ulle Schauws [BÜNDNIS 90/DIE GRÜNEN],Ulle Schauws,ulle-schauws,414.0,gruene,"Was heißt das denn für Sie? Dass Sie das nicht wollen, oder was?",TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
524,268167,524,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Dasselbe gilt übrigens für die Berufswahl. Natürlich müssen wir Mädchen und Jungen von Anfang an über Berufsbilder und Verdienstmöglichkeiten bis hin zu den Rentenaussichten umfassend informieren und aufklären. Wenn Frauen sich dann aber aufgrund ihrer persönlichen Neigungen und Fähigkeiten für ihren Traumberuf entscheiden, wohl wissend, dass sie in anderen Berufen mehr verdienen könnten, dann müssen wir das als Politik und Gesellschaft akzeptieren und dürfen diese Entscheidungen nicht nachträglich abwerten, geringschätzen und gerade jungen Frauen ein schlechtes Gewissen einreden, weil sie sich für den „falschen Job“ oder für eine Auszeit in der Familie entschieden haben.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
525,268168,525,134,Ulle Schauws [BÜNDNIS 90/DIE GRÜNEN],Ulle Schauws,ulle-schauws,414.0,gruene,Wer macht das denn?,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
526,268169,526,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Das ist unglaublich!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
527,268170,527,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Freie Entscheidungen sind keine Opfer, sondern ein Gewinn. Damit können seelische Belastungen wie Burnouts übrigens oftmals vermieden werden.

Als Frau, als Arbeitgeberin und als Mutter einer Tochter wünsche ich mir für Frauen vor allen Dingen Wahlfreiheit. Ich traue Frauen als mündigen Bürgerinnen grundsätzlich zu, individuelle Entscheidungen klug zu treffen.

Wir können heute schon einiges tun, das sich nach Klein-Klein anhört, aber vielleicht nützlicher und effektiver ist also so mancher Antrag.

Wir können als Arbeitgeberinnen und Mentorinnen mit gutem Beispiel vorangehen, Frauen fördern, Angestellte fair bezahlen und offen für alles sein, was der Vereinbarkeit von Beruf und Familie in unseren Büros dient.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
528,268171,528,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,„Können“! Ja!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
529,268172,529,134,Ulle Schauws [BÜNDNIS 90/DIE GRÜNEN],Ulle Schauws,ulle-schauws,414.0,gruene,Wir können auch ein Entgeltgleichheitsgesetz machen!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
530,268173,530,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Und wir können als Verbraucher darauf achten, eben nicht die immer noch weit verbreitete Geiz-ist-geil-Mentalität zu unterstützen, sondern die Arbeit in unserem Umfeld wertzuschätzen und angemessen zu entlohnen.

Erlauben Sie mir zum Schluss noch einen kurzen Blick auf eine Gruppe von potenziellen Arbeitnehmerinnen, mit denen wir uns noch intensiver beschäftigen sollten: die Asylbewerberinnen, die in Deutschland ein neues Zuhause zu finden hoffen. Bei diesen Frauen - übrigens auch bei allen hier lebenden Migrantinnen der ersten, zweiten und dritten Generation - stehen wir in Sachen Lohngerechtigkeit nochmals vor völlig anderen Herausforderungen und völlig anderen Dimensionen.

Da geht es nicht nur um die Frage, wie wir mehr Mädchen in die MINT-Fächer bekommen. Nein, da geht es erst einmal darum, dass muslimische Frauen überhaupt Deutschkurse besuchen dürfen und muslimische Mädchen am Schulunterricht inklusive Sportunterricht teilnehmen, ganz zu schweigen von der weiteren Ausbildung und der Ausübung welcher Berufe auch immer. Da sind die Gegner einer fair entlohnten berufstätigen Frau nicht mehr die Arbeitgeber, Vorgesetzten und Kollegen, sondern es sind die eigenen Ehemänner, Brüder und Väter in den Familien dieser Frauen.

Hier müssen wir dann auch ehrlicherweise zugeben, dass wir vor einem politischen und gesellschaftlichen Dilemma stehen. Wollen wir die kulturelle Selbstbestimmung um jeden Preis, oder wollen wir, dass unsere Vorstellungen von einer modernen Frau und Arbeitnehmerin für alle Frauen in Deutschland gelten?",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
531,268174,531,134,,,,,,Beifall der Abg. Nadine Schön (St. Wendel) [CDU/CSU],TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
532,268175,532,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Ich bin sehr gespannt, was gerade die Grünen in Sachen Frauenrechte auf diesem Gebiet der Bildung politisch unternehmen werden. Von Rheinland-Pfalz bin ich bislang enttäuscht.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
533,268176,533,134,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,315.0,linke,Machen Sie ruhig noch ein bisschen Wahlkampf!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
534,268177,534,134,Ursula Groden-Kranich (CDU/CSU),Ursula Groden-Kranich,ursula-groden-kranich,72.0,cducsu,"Den vorliegenden Antrag der Grünen lehnen wir ab, sind aber zuversichtlich, dass die in Politik und Gesellschaft begonnene Diskussion insgesamt dazu führen wird, dass sowohl der angekündigte Gesetzentwurf der Koalitionsfraktionen als auch die mögliche und mehr als notwendige Umsetzung durch die Tarifpartner weitere substanzielle Fortschritte in Sachen Lohngerechtigkeit bewirken werden.

Danke schön.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
535,268178,535,134,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
536,268179,536,134,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Thema verfehlt!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
537,268180,537,134,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Conni Möhring für die Fraktion Die Linke.,TOP 27 Lohngleichheit für Frauen und Männer,2391,chair,18
538,268181,538,134,,,,,,Beifall bei der LINKEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
539,268182,539,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Danke, Frau Präsidentin. - Liebe Kolleginnen und Kollegen! Ich finde, es ist bitter nötig, dass wir hier erneut über das Thema Lohngleichheit bei Frauen und Männern reden. Wir reden nämlich über erhebliche Lohnunterschiede. Die können im Laufe des Erwerbslebens einer Frau schon mal den Gegenwert eines ganzen Wohnhauses ausmachen. Frauen bekommen im Schnitt nämlich immer noch ein Fünftel weniger als ihre männlichen Kollegen. Für komplett die gleiche Arbeit sind es immerhin noch 8 Prozent weniger. Das ist und bleibt ungerecht, und das muss ausgeschlossen werden.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
540,268183,540,134,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
541,268184,541,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Der nächste Equal Pay Day, also der im Jahr 2016, wird übrigens einen Tag früher begangen werden als bisher. Der Equal Pay Day markiert den Zeitraum vom Anfang eines Jahres, in dem Frauen umsonst arbeiten, wenn man als Maßstab den Verdienst ihrer männlichen Kollegen heranzieht. Leider liegt diese Beschleunigung im Schneckentempo aber am Schaltjahr und nicht daran, dass endlich systematisch gegen Lohndiskriminierung vorgegangen wird. Mir wäre solch ein Tempo sowieso viel zu langsam. Ich finde, ehrlich gestanden, Ungeduld ist hier dringend angebracht, weil es für die Frauen in dieser Republik um existenzielle Fragen geht.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
542,268185,542,134,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
543,268186,543,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Es gibt verschiedene Ursachen und Erklärungen; auf einige will ich kurz eingehen: Frauen sind seltener in Führungspositionen und deshalb auch seltener unter den Spitzenverdienenden zu finden. Daran wird auch die Quote für Aufsichtsräte leider nichts ändern, weil davon maximal 160 Frauen profitieren. Stattdessen arbeiten Frauen im Niedriglohnsektor, oft gleichzeitig auch noch in Teilzeit oder in Minijobs.

Wir kennen die Folgen: Was als 22-prozentige Lohnlücke beginnt, führt zu deutlich geringeren Renten, häufig zu Armutsrenten. Für Frauen bedeutet das ganz akut ein ständig wachsendes Armutsrisiko und eine ständig wachsende Abhängigkeit von anderen. Damit, liebe Kolleginnen und Kollegen, muss endlich Schluss sein.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
544,268187,544,134,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
545,268188,545,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Den Stand der Gleichstellung können wir übrigens nicht daran ablesen, ob wir eine Frau als Kanzlerin haben - auch wenn Sie, liebe Kolleginnen und Kollegen von der Union, das schwer enttäuschen mag -, aber zum Beispiel daran, ob es Lohnlücken bei der Bezahlung von Frauen und Männern gibt und, wenn ja, wie groß sie sind. Wer es schafft, eins und eins zusammenzuzählen, wird so unschwer erkennen, dass es schlecht um die Gleichstellung in unserem Land bestellt ist.

Es gibt weitere Punkte, die ein schlechtes Bild auf den Stand der Gleichstellung werfen und für die große Lohnlücke sorgen. Ganze Tätigkeitsfelder werden in unserer Gesellschaft abgewertet. Alle Tätigkeiten, die nicht zu ordentlichen Gewinnen und Profit führen - das sind nun einmal alle Tätigkeiten, die sich um das Wohl der Menschen drehen -, werden schlecht bezahlt und sind vermeintlich nichts wert. Diese schlecht oder nicht bezahlte Sorgearbeit wird vorwiegend von Frauen erledigt. Eine Autoreparatur ist uns mehr wert als die Erziehung unserer Kinder, glaubt man den Lohnstreifen für Kfz-Mechaniker und Erzieherinnen. Aber damit nun nicht die Falschen Morgenluft wittern: Wir wollen nicht, dass die Kollegen in der Kfz-Werkstatt weniger Gehalt bekommen. Vielmehr wollen wir, dass alle Beschäftigten im Sorgebereich deutlich besser bezahlt werden.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
546,268189,546,134,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
547,268190,547,134,Paul Lehrieder [CDU/CSU],Paul Lehrieder,paul-lehrieder,487.0,cducsu,Alle mehr!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
548,268191,548,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Ein weiterer Punkt - eigentlich gehört dieser ins vorige Jahrtausend -: Immer noch dominiert das sogenannte Alleinverdiener- bzw. Hinzuverdienerinnen-Modell, also dass der Mann für die Erwerbsarbeit zuständig ist und die Frau für die Erziehungs- und Hausarbeit. Das wollen junge Paare - vorwiegend die Frauen - überhaupt gar nicht mehr als Familienmodell leben. Das wird vom Ministerium richtigerweise auch häufig gesagt, aber, ich finde, Sie als Regierung müssten dann auch endlich anfangen, die entsprechenden Rahmenbedingungen zu ändern.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
549,268192,549,134,Elke Ferner [SPD],Elke Ferner,elke-ferner,581.0,spd,Das machen wir doch schon! Elterngeld Plus!,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
550,268193,550,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Liebe Kolleginnen und Kollegen, es geht nicht darum, was bestimmte Arbeiten tatsächlich wert sind. Es geht heute leider darum, wer sie macht. Ich will das an weiteren Beispielen verdeutlichen.

Erstens. In den USA ist es seit langem üblich, dass Bewerberinnen und Bewerber für Orchester hinter einem Vorhang vorspielen. Ihr Geschlecht wird im wahrsten Sinne des Wortes verschleiert. Seither sind die Chancen von Frauen in den Vorrunden um 50 Prozent gestiegen und in den Ausscheidungsrunden um satte 300 Prozent. Das ist im Übrigen auch bei uns nicht anders.

Zweites Beispiel. Der Fahrer eines Wäschedienstes - in der Regel ein Mann -, der Altenheime anfährt, bekommt eine Schmutzzulage. Die Altenpflegerin - in der Regel eine Frau -, die die Wäsche dort wechselt, bekommt keine.

Drittens. Es ist immer noch so, dass beispielsweise in Verkaufsabteilungen großer Unternehmen Prämien und Zulagen für Geschäftsabschlüsse gezahlt werden, die das Gehalt im Ergebnis deutlich verbessern. Dumm nur, wenn diesen Abschlüssen der gemeinsame Barbesuch oder das Herüberschieben der Puffkarte vorausgeht. Denn da sind, einmal abgesehen von den unfreundlichen Arbeitszeiten, Frauen nicht vorgesehen und kommen somit auch nicht in den Genuss dieser Prämien.

Liebe Kolleginnen und Kollegen, wie sind diese Beispiele zu erklären? Ich sage es Ihnen: Es geht um ganz klare harte Machtverhältnisse. Es geht darum, dass in diesen gesellschaftlichen Strukturen Sexismus in dieser Form als normal gilt. Sexismus drückt nicht allein körperliche Distanzlosigkeit und Übergriffe aus, Sexismus ist eine auf das Geschlecht bezogene Diskriminierung. So müssen wir leider feststellen, dass die Lohnungleichheit zutiefst sexistisch ist.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
551,268194,551,134,,,,,,Beifall bei der LINKEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
552,268195,552,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Es ist in jedem Fall ein Verstoß gegen Artikel 3 unseres Grundgesetzes. Ich finde, das dürfen wir den Arbeitgebern nicht durchgehen lassen, das dürfen wir den Gewerkschaften als Tarifpartner nicht durchgehen lassen, und das dürfen wir erst recht nicht der Regierung durchgehen lassen.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
553,268196,553,134,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
554,268197,554,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Das Tempo bei der Schaffung eines Lohngleichheitsgesetzes ist unangemessen langsam. Das anfänglich lautstarke: „Nun soll die Lohnlücke geschlossen werden, ein Entgeltgesetz kommt“, ist lange Zeit zum Schweigen im Walde geworden. Seit fast zwei Jahren wird jetzt im Ministerium das Ei ausgebrütet. Erst sollte der Entwurf nach der Sommerpause kommen, dann im Oktober. Jetzt, im November, wird angekündigt, den Entwurf in den nächsten Wochen vorzulegen.

Das Getrödel ist doch nicht auf das Motto „Gut Ding will Weile haben“ zurückzuführen, sondern eher darauf, dass die Union schon länger das Gespenst des Bürokratiemonsters an die Wand malt und den Aufstand probt oder sowieso meint, mit der Miniquote schon alles getan zu haben. Was auch immer der Grund sein mag - ich richte meinen Appell einmal an beide Ministerien -: Kommen Sie bitte endlich in die Puschen, und legen Sie den Gesetzentwurf endlich vor!",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
555,268198,555,134,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
556,268199,556,134,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Wir brauchen neben der gleichen Entlohnung für gleiche und vergleichbare, also gleichwertige Arbeit unbedingt auch eine Aufwertung bestimmter Tätigkeiten. Die finanzielle Aufwertung ist ein harter Kampf. Das haben uns die Streiks in den Krankenhäusern und den Kitas gezeigt. Es ist aber ein dringend notwendiger Kampf. Genau in diesen Arbeitsbereichen wird über die Menschlichkeit einer Gesellschaft entschieden.

Liebe Kolleginnen und Kollegen, die Ursachen sind klar. Es gibt gute Lösungsvorschläge, so wie in dem hier vorliegenden Antrag der Grünen, aber auch in den beiden Anträgen meiner Fraktion der Linken. Jetzt braucht es mutige und entschlossene Schritte. Ich fordere die Koalition auf: Legen Sie endlich los! Sorgen Sie dafür, dass hierzulande das Prinzip gilt: Gleicher Lohn bei gleicher und gleichwertiger Arbeit! Stoppen Sie konsequent jeden Sexismus in der Arbeitswelt!

Vielen Dank.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
557,268200,557,134,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
558,268201,558,134,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Elke Ferner für die SPD-Fraktion.,TOP 27 Lohngleichheit für Frauen und Männer,2391,chair,18
559,268202,559,134,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
560,268203,560,134,Elke Ferner (SPD),Elke Ferner,elke-ferner,581.0,spd,"Frau Präsidentin! Liebe Kollegen! Liebe Kolleginnen! „Gleicher Lohn für gleiche Arbeit“, das war vor gut 150 Jahren eine der zentralen Forderungen der deutschen und der internationalen Frauenbewegung. Im Jahr 2015 beträgt die Lohndifferenz zwischen Frauen und Männern in Deutschland immer noch 22 Prozent. Damit befinden wir uns mit Estland ganz hinten, am Ende der Skala in der Europäischen Union. Nächstes Jahr wird die Lohndifferenz 21,6 Prozent betragen. Was für ein Fortschritt! Ich sage Ihnen: Da müssen wir nun wirklich ein bisschen mehr Tempo machen; sonst erleben noch nicht einmal unsere Enkeltöchter, dass es gleichen Lohn für gleiche Arbeit gibt.

Im 21. Jahrhundert geht es aber nicht mehr nur um gleichen Lohn für gleiche, sondern auch um gleichen Lohn für gleichwertige Arbeit. Da die Ursachen für die Lohndifferenz vielfältig sind, gibt es auch nicht nur die eine Lösung, sondern wir brauchen mehr Maßnahmen, und zwar ein ganzes Bündel von Maßnahmen. Da reicht es nicht aus, wenn mehr Frauen in den Tarifkommissionen sind - und zwar auf beiden Seiten des Tisches -, sondern da brauchen wir ein bisschen mehr.

Wir haben mit dem gesetzlichen Mindestlohn, mit der verbesserten Möglichkeit zur Erlangung der Allgemeinverbindlichkeit von Tarifverträgen und, damit verbunden, mit einer Stärkung der Tarifbindung einen ersten wichtigen Schritt hin zu mehr Lohngerechtigkeit gemacht. Im Niedriglohnsektor und gerade in den nicht tarifgebundenen Betrieben arbeiten sehr viele Frauen. Insofern bin ich der Überzeugung, dass im Jahr 2017 schon ein Effekt zu spüren sein wird, auch im Hinblick auf den Gender Pay Gap.",TOP 27 Lohngleichheit für Frauen und Männer,2391,speech,18
561,268204,561,134,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 27 Lohngleichheit für Frauen und Männer,2391,poi,18
