,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
158,528163,,158,69,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Das ist keine Logik!,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
159,528164,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,159,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Es zeigt sich: Für unsere Bemühungen, die Krise zu überwinden, brauchen wir Geduld und einen langen Atem. Das Ziel unseres Handelns ist eine souveräne und territorial unversehrte Ukraine, die über ihre Zukunft - nicht mehr und nicht weniger - selbst entscheiden kann.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
160,528165,,160,69,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
161,528166,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,161,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Das Ziel ist die Durchsetzung der Stärke des Rechts gegen das vermeintliche Recht eines Stärkeren. So anstrengend und lang der Weg auch ist, so überzeugt bin ich dennoch, dass er uns gelingen wird.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
162,528167,,162,69,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
163,528168,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,163,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Meine Damen und Herren, alle Teilnehmer des G-20-Gipfels bewegten in Brisbane außerdem die Tragödie in Syrien und die Lage im Irak. In beiden Ländern wütet die Terrormiliz IS. Sie ist eine der brutalsten Bedrohungen für das Leben der Menschen in der Region - mehr noch: für ganze Staaten -, die es je gegeben hat. Der IS lockt zudem Tausende ausländische Kämpfer an, auch aus den G-20-Ländern, im Übrigen aus allen G-20-Ländern, egal ob sie auf der anderen Erdhalbkugel liegen oder hier in Europa. Seine radikale Enthemmung und Bereitschaft zu morden bedrohen auch unsere Sicherheit.

Die Bundesregierung trägt deshalb aktiv zum Kampf gegen den IS im Irak bei: durch Lieferung von Ausrüstung und Munition an die kurdische Regionalregierung. Es bedarf auch hier der gemeinsamen Anstrengung der Weltgemeinschaft gegen diese Bedrohung.

Eine der dramatischsten Folgen der weltweiten Krisen, Kriege und humanitären Katastrophen ist ohne Zweifel ein starker Anstieg der weltweiten Flüchtlingszahlen, der uns alle vor große Herausforderungen stellt. Allein nach Deutschland werden 2014 voraussichtlich mehr als 200 000 Asylbewerber kommen. Wir versuchen, den vielen Menschen, die derzeit keinen anderen Weg sehen, als ihre Heimat zu verlassen, auch dadurch zu helfen, dass wir die Ursachen der Flucht in ihren Heimatländern bekämpfen. Auch deshalb engagieren wir uns gegen den IS in Syrien und im Irak, und deshalb engagieren wir uns auch in Zukunft weiter in Afghanistan. Dort löst am 1. Januar 2015 die Mission Resolute -Support den ISAF-Einsatz ab. In Zukunft beteiligen wir uns daran, afghanische Sicherheitskräfte auszubilden, zu beraten und zu unterstützen.

Das, meine Damen und Herren, ist das weltwirtschaftliche und geopolitische Umfeld, in dem heute unsere Beratungen zum Bundeshaushalt 2015 stattfinden. Natürlich bleibt diese geopolitische Lage nicht ohne Auswirkungen auch auf die wirtschaftliche Lage in unserem Land. Denken wir nur daran, dass Wirtschaftssanktionen gegen Russland natürlich auch die deutsche Wirtschaft treffen. Daran kann es keinen Zweifel geben. Es kann deshalb gar nicht hoch genug geschätzt werden, dass es Deutschland trotzdem gelingt, mit diesem Haushalt für Deutschland einen Wendepunkt zu markieren; denn mit diesem Haushalt muss der Bund im kommenden Jahr zum ersten Mal seit 46 Jahren keine neuen Schulden machen, um seine Vorhaben und Verpflichtungen bezahlen zu können.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
164,528169,,164,69,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
165,528170,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,165,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,Das gilt auch für kommende Jahre. Jahrzehntelang hat der Staat über seine Verhältnisse gelebt. Damit machen wir Schluss.,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
166,528171,,166,69,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
167,528172,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,167,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Deutschland ist Garant für Verlässlichkeit und Stabilität - für die Bürger wie für die Wirtschaft. Das ist wichtig für unser Land, aber auch wichtig für die Europäische Union und die Euro-Zone; denn Deutschland wird als Stabilitätsanker und Wachstumsmotor gebraucht.

Das Ziel, keine neuen Schulden zu machen, ist realistisch; denn obwohl sich die Wirtschaftsdaten aufgrund der vielen internationalen Krisenherde zuletzt eingetrübt haben, ist die Ausgangslage robust. Die Zahl der Arbeitslosen ist weiter gesunken. Sie lag im Oktober bei 2,7 Millionen, die Arbeitslosenquote bei 6,3 Prozent. Die Zahl der Erwerbstätigen hat ein historisches Hoch erreicht. Knapp 43 Millionen Menschen haben einen Arbeitsplatz, und der Anstieg geht vor allem auf den Anstieg der Zahl sozialversicherungspflichtiger Beschäftigungsverhältnisse zurück; die Zahl liegt jetzt bei über 30 Millionen.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
168,528173,,168,69,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
169,528174,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,169,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Die gute Lage am Arbeitsmarkt ermöglicht auch spürbare Lohnzuwächse; das war ja viele Jahre nicht so. Gute Beschäftigung sowie kräftige Lohnabschlüsse und stabile Preise sorgen insgesamt für eine stabile Binnenkonjunktur. Das Wirtschaftswachstum wird in diesem Jahr voraussichtlich 1,2 Prozent betragen. Die Lohnzusatzkosten bleiben in etwa konstant. Die Senkung der Rentenbeiträge auf 18,7 Prozent fängt die Steigerung der Pflegebeiträge in etwa auf. Ziel der Bundesregierung ist es, durch vernünftige Haushaltspolitik in den kommenden drei Jahren die gesamtstaatliche Schuldenquote auf weniger als 70 Prozent des Bruttoinlandsprodukts zu reduzieren. Dadurch bleibt der Staat auch in Zukunft handlungsfähig, wenn der demografische Wandel noch stärker als heute spürbar sein wird.

Meine Damen und Herren, künstliche Gegensätze oder Entweder-oder-Debatten, die in vergangenen Monaten immer wieder ausführlich geführt wurden, vernebeln nicht nur die Sicht auf die Realität; sie vernebeln auch die Sicht auf die Interessen Deutschlands und Europas. Ein solider Haushalt und eine Politik, die Wirtschaftswachstum fördert und investiert, sind keine Gegensätze, sondern zwei Seiten ein und derselben Medaille. Es gibt nicht gute Sozialpolitik oder gute Wirtschaftspolitik; nur zusammen wird ein Schuh daraus, nur zusammengedacht ist es das, was wir soziale Marktwirtschaft in unserem Lande nennen.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
170,528175,,170,69,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
171,528176,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,171,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Zukunftsweisende Umwelt- und Energiepolitik sind keine Gegensätze zu wirtschaftsfreundlicher Politik, sondern sie sind moderne Wirtschaftspolitik. Wir schaffen für Bürger und Unternehmen stabile und verlässliche Rahmenbedingungen, damit sie in die eigene Zukunft investieren können - sei es der Einzelne, der für seine Familie spart, sei es der Unternehmer, der in die Zukunft der Firma investiert. Dafür muss der Staat Vertrauen schaffen und erhalten - Vertrauen in stabile politische Rahmenbedingungen, Vertrauen in gute Infrastruktur, Vertrauen in verlässliche Sozialsysteme, Vertrauen in einen Staat, der gut haushaltet, der mit den Steuern der Arbeitnehmerinnen und Arbeitgeber verantwortungsvoll umgeht. Dann investieren Menschen in Deutschland, dann entstehen weitere Arbeitsplätze, und die vorhandenen können gesichert werden; dann kann unser Land mit den vielfältigen Herausforderungen der Zukunft umgehen.

Meine Damen und Herren, es ist richtig: Deutschland ist heute eines der wettbewerbsfähigsten Länder der Welt. Dies bestätigte jüngst wieder der Report zur globalen Wettbewerbsfähigkeit des Weltwirtschaftsforums. Dort nehmen wir den fünften Platz ein. Er stellt zudem fest, dass der Bestand an öffentlichen Investitionen in Deutschland hoch und qualitativ gut ist. Beim Infrastrukturindex belegt Deutschland Rang 7 von 144 Ländern. Aber darauf ruhen wir uns nicht aus. Wettbewerbsfähigkeit muss immer wieder neu erarbeitet werden. Dazu muss unser Land innovativ bleiben und in Produkte und Dienstleistungen von morgen investieren.

Wir haben im Koalitionsvertrag als Bundesregierung vereinbart, in Deutschland eine Investitionsquote anzustreben, die dauerhaft über dem Durchschnitt der OECD liegt. Die Bundesregierung arbeitet an einer Investitionsstrategie, die unsere Möglichkeiten systematisch erfasst und Verbesserungen aufzeigt. Vor allem bürokratische Lasten für die Wirtschaft sollen möglichst gering gehalten werden. Dazu haben wir gerade gestern wieder Beschlüsse gefasst.

Darüber hinaus wollen wir die Investitionen des Bundes ab 2016 nochmals um 10 Milliarden Euro erhöhen. Gerade durch Haushaltsdisziplin werden nachhaltige Investitionen möglich: im Verkehrsbereich, in der Energieversorgung, bei der Gestaltung des digitalen Wandels und in Bildung und Forschung.

Deutschland hat eines der besten Verkehrsnetze weltweit, und die Bundesregierung wird über die ganze Legislaturperiode hinweg 5 Milliarden Euro an zusätz-lichen Mitteln bereitstellen, um die Erhaltung und Modernisierung unseres Verkehrsnetzes voranzutreiben. Die Aufwendungen des Bundes für Verkehrsinfrastruktur summieren sich auf 34 Milliarden Euro bis 2017.

Meine Damen und Herren, wenn wir über die Infrastruktur sprechen, dann ist natürlich auch die Energie ein wichtiges Thema. Die EEG-Novelle ist seit dem 1. August dieses Jahres in Kraft. Diese Reform schafft klare Rahmenbedingungen für den weiteren Um- und Ausbau unserer Energieversorgung. Zugleich gibt sie Planungssicherheit für notwendige Investitionen. Es ist weiter unser Ziel, die Kostendynamik bei der Entwicklung der EEG-Umlage zu durchbrechen. Aktuelle Zahlen zeigen, dass wir dieses Ziel im kommenden Jahr erreicht haben werden. Es bleibt aber eine langfristige Aufgabe, die Energiewende so zu gestalten, dass auch Versorgungs-sicherheit gewährleistet bleibt und Bezahlbarkeit für alle gegeben ist.

Die Energiewende ist eine der größten Herausforderungen - für Politik wie für die Volkswirtschaft insgesamt. Sie ist und bleibt eine Herkulesaufgabe, eine nationale Kraftanstrengung, und sie geht nicht ohne Strukturveränderungen und Härten ab. Aber sie ist eine der großen Investitionen in die Zukunft Deutschlands, in Wachstums- und Arbeitschancen und damit in zukünftigen Wohlstand.

Die nächsten Schritte sind: Klarheit über den Leitungsausbau - beschleunigter Leitungsausbau im Übrigen -, Entscheidung über das Ob und Wie von Kapazitätsmärkten und die Aufgabe, den Einklang von Energiewende und Klimaschutzverpflichtungen herzustellen.

Meine Damen und Herren, wir gestalten den digitalen Wandel - eine, wenn vielleicht nicht die zentrale Gestaltungsaufgabe für Wirtschaft, Wissenschaft und Zivilgesellschaft. Aus diesem Grund hat die Bundesregierung die Digitale Agenda als eines der großen Projekte dieser Legislaturperiode definiert. Dazu gehören die flächendeckende Breitbandversorgung und die geplante Versteigerung der 700-Megahertz-Mobilfunkfrequenzen. Ich bin zuversichtlich, dass die ausstehende Einigung mit den Ländern zur Bereitstellung der zusätzlichen Frequenzen bis zur Ministerpräsidentenkonferenz im Dezember gelingt.

Das Kursbuch Netzausbau, das die Netzallianz Digitales Deutschland Anfang Oktober beschlossen hat, konkretisiert Maßnahmen und Weichenstellungen für den zügigen Breitbandausbau. Wir kommen damit dem Ziel näher, bis 2018 eine flächendeckende Breitbandversorgung mit Geschwindigkeiten von mindestens 50 Megabit pro Sekunde zu erreichen. Das ist wichtig für Unternehmen, wichtig für die deutsche Forschungslandschaft, wichtig für den Alltag und die Lebensqualität jedes Einzelnen.

Wir müssen allerdings die Digitale Agenda auch im europäischen Rahmen umsetzen. Das Telekommunikationspaket mit so wichtigen Fragen wie Netzneutralität wird diese Woche wieder in der Europäischen Union beraten, genauso laufen die entscheidenden Beratungen zur Datenschutzgrundverordnung. Bei beidem wird über nicht mehr und nicht weniger entschieden, ob Europa ein spannender Investitionsstandort im globalen Wettbewerb sein wird in den nächsten Jahren und ob es uns gelingt, den Wandel der Industrie zur Industrie 4.0 zu gestalten, beides absolut entscheidende Zukunftsaufgaben.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
172,528177,,172,69,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
173,528178,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,173,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Meine Damen und Herren, die Innovationskraft Deutschlands und die Spitzenstellung als Wirtschafts- und Wissenschaftsstandort sind das Ergebnis unseres konsequenten Engagements für Bildung und Forschung. Von 2005 bis 2013 hat der Bund seine Ausgaben für Forschung und Entwicklung um knapp 60 Prozent gesteigert. Mittlerweile liegen die Ausgaben bei rund 14,4 Milliarden Euro. Heute gehören wir zur Spitzengruppe in Europa, und wir werden auch in den kommenden Jahren alles tun, um das Ziel zu erreichen, 3 Prozent des Bruttoinlandsprodukts in Forschung und Entwicklung zu investieren.

2015 steigt der Haushalt des Bundesbildungsministeriums um 1,3 Milliarden Euro auf knapp 15,3 Milliarden Euro. In dieser Legislaturperiode investieren wir insgesamt 9 Milliarden Euro zusätzlich in Bildung und Forschung, und dazu gehört die 100-prozentige Übernahme der Finanzierung des BAföG für Schüler und Studierende. Wir entlasten die Länder erheblich, und wir entlasten sie dauerhaft. Der Bund erwartet, dass diese Mittel für die Bildung natürlich auch in den Ländern diesem Zweck zugutekommen, insbesondere den Hochschulen.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
174,528179,,174,69,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
175,528180,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,175,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wichtig ist: Beim Thema Bildung geht es eben nicht nur um Wissenschaftler, um Forschung und Spitzenleistungen, sondern es geht genauso um Ausbildung und berufliche Bildung.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
176,528181,,176,69,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Hubertus Heil [Peine] [SPD],TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
177,528182,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,177,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Deutschland wird weltweit um das duale System der Berufsbildung beneidet, und das zu Recht. Sie bietet jungen Menschen solide und praxisnahe Qualifizierung und einen erfolgreichen Einstieg in den Beruf an.

Wir wollen Qualität und Attraktivität der beruflichen Bildung weiter stärken und junge Menschen im Ausbildungssystem besser begleiten, sofern das nötig ist. Die Bundesregierung will deshalb gemeinsam mit Ländern und Sozialpartnern eine Ausbildungsallianz beschließen, und ich hoffe, dass die Verhandlungen bald abgeschlossen werden können.

Außerdem wollen wir die Potenziale von Jugendlichen aus Zuwandererfamilien besser wecken. Aus diesem Grund wird der 7. Integrationsgipfel in der nächsten Woche, am 1. Dezember, den Schwerpunkt „berufliche Ausbildung“ haben.

Junge Familien wollen darüber hinaus natürlich Familie und Beruf vereinbaren. Das Elterngeld Plus macht es für Mütter und Väter künftig einfacher, Elterngeldbezug und Teilzeitarbeit miteinander zu kombinieren. Auch die Elternzeit wird deutlich flexibler. Ziel ist es, den jungen Eltern den Rücken zu stärken, die gemeinsam für ihre Kinder da sein wollen. Ich weiß, dass diese Regelung allen, auch den Arbeitgebern, mehr Flexibilität abverlangt. Dies gilt im Übrigen auch für die Frauenquote. Dennoch: Sie ist beschlossen, und sie wird kommen. Wir werden uns noch im Dezember, am 11. Dezember, im Kabinett damit befassen.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
178,528183,,178,69,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
179,528184,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,179,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wir können es uns nicht leisten, auf die Kompetenzen der Frauen zu verzichten.

Meine Damen und Herren, die Menschlichkeit unserer Gesellschaft entscheidet sich auch an ihrem Umgang mit denen, die Pflege brauchen. Der Deutsche Bundestag hat am 17. Oktober das Erste Pflegestärkungsgesetz beschlossen. Es tritt zum 1. Januar 2015 in Kraft, und wir haben damit ein Leistungspaket für alle Pflegebedürftigen und ihre Angehörigen verabschiedet, das die Leistungen der Kurzzeit- und Verhinderungspflege sowie der Tages- und Nachtpflege verbessert. Es wird vor allen Dingen auch die Lebensqualität der Pflegebedürftigen in Pflegeheimen verbessert. Die Pflege in Deutschland soll sich damit stärker am Menschen, am Bedürftigen orientieren.

Zu den Schwächsten einer Gesellschaft gehören im Übrigen auch die, die wegen Verfolgung oder aus Not und Verzweiflung ihre Heimat verlassen und zu uns kommen. Wir stehen zu unserer Verantwortung, Flüchtlinge zu unterstützen und politisch Verfolgten Asylrecht zu gewähren.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
180,528185,,180,69,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
181,528186,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,181,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Die Bundesregierung hat eine Reihe von Maßnahmen ergriffen, um Länder und Kommunen bei der Bewältigung dieser Herausforderung besser zu unterstützen. Deshalb stellen wir den Kommunen Liegenschaften zur Flüchtlingsunterbringung zur Verfügung und haben im Haushalt 2014 300 neue Stellen beim Bundesamt für Migration und Flüchtlinge geschaffen.

Es war richtig und politisch geboten, Bosnien-Herzegowina, Mazedonien und Serbien zu sicheren Herkunftsstaaten zu erklären. Seit Anfang November können von vornherein erkennbar aussichtslose Asylanträge von Angehörigen dieser Staaten schneller bearbeitet und somit die Anträge tatsächlich politisch Verfolgter zügig entschieden werden. Das muss unser Ziel sein.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
182,528187,,182,69,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
183,528188,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,183,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Der Bund ist mit den Ländern über weitere Unterstützungsmöglichkeiten gerade in diesen Tagen im Gespräch.

Natürlich muss dies alles untrennbar damit verbunden sein, alles dafür zu tun, dass die Menschen vor allem in ihren Heimatländern eine Zukunft sehen und dass sie dort eine Zukunft haben. Dafür setzt sich die Bundesregierung ein; die Initiativen von Bundesminister Müller zielen genau in diese Richtung.

Im Übrigen wird auch das kommende Jahr ohne Zweifel im Zeichen der globalen Herausforderungen stehen. Deutschland hat im Augenblick die G-7-Präsidentschaft inne. Sie wird unsere Arbeit im Jahr 2015 maßgeblich prägen. Im Rahmen der deutschen G-7-Präsidentschaft wollen wir gezielt die Themen aufgreifen, die für die Zukunft der einen Welt von großer Bedeutung sind. Dazu gehören die Erarbeitung neuer Entwicklungsziele, die sogenannte Post-2015-Agenda, die die bisherigen Millenniumsziele ablösen werden; dazu gehört die Überwindung der absoluten Armut bis 2030; dazu gehört der Schutz des Klimas und der Meere; dazu gehört der Kampf gegen Antibiotikaresistenzen und vernachlässigte tropische Krankheiten; dazu gehören auch die Stärkung von Frauen bei der Selbstständigkeit und bei der beruflichen Bildung sowie die stärkere Beachtung sozialer und ökologischer Standards im internationalen Handel. Das sind unsere Schwerpunktthemen, die wir gemeinsam als Bundesregierung erarbeitet haben.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
184,528189,,184,69,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
185,528190,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,185,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wir wollen in unserer Präsidentschaft konkrete Verbesserungen für die Menschen erreichen, in den Ländern der G 7, aber auch weit darüber hinaus, nicht zuletzt auch in den Entwicklungsländern.

Ein Beispiel ist der Kampf gegen die sich weltweit ausbreitenden Antibiotikaresistenzen. In der Folge wird die Behandlung vieler Infektionskrankheiten immer schwieriger, Infektionen dauern länger, die Sterblichkeit steigt. Ich begrüße ausdrücklich eine Reduzierung des Einsatzes von Antibiotika vor allem bei der Nutztierhaltung. Wir müssen überlegen, was wir tun können, damit Ausbrüche von Infektionskrankheiten in Zukunft schneller und besser bekämpft werden können. Zur Verhinderung solcher Epidemien in der Zukunft können Impfungen einen entscheidenden Beitrag leisten. Ich freue mich deshalb, dass die GAVI-Geberkonferenz - das ist die Global Alliance for Vaccines and Immunization, also für Impfungen - im Rahmen der deutschen G-7-Präsidentschaft im nächsten Januar hier in Berlin stattfindet.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
186,528191,,186,69,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
187,528192,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,187,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Wir hoffen natürlich auf ein gutes Ergebnis.

Am 7. und 8. Juni nächsten Jahres wird dann in Elmau der G-7-Gipfel stattfinden.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
188,528193,,188,69,,,,,,Zuruf von der LINKEN,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
189,528194,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,189,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"Dort werden wir neben den genannten humanitären Fragen natürlich auch die Lage der Weltwirtschaft sowie Fragen der Außen- und Sicherheitspolitik erörtern. Wir werden das Gespräch mit der Zivilgesellschaft suchen, mit der wir die Kräfte bündeln wollen. Selbstverständlich wird die Bundesregierung den Deutschen Bundestag regelmäßig zum G-7-Gipfel unterrichten.

Meine Damen und Herren, nach einigen Jahren gravierender wirtschaftlicher Krisen mit großen Auswirkungen auf die Menschen sind wir in diesem Jahr in -besonderer Weise mit sicherheitspolitischen und humanitären Krisen konfrontiert, die weltweit viele Menschen bedrohen oder töten und Staaten an den Rand des Zerfalls bringen. Einmal mehr spüren wir, wie sehr die Politik gefordert ist. Sie ist gefordert, Verantwortung zu übernehmen",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
190,528195,,190,69,,,,,,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
191,528196,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,191,69,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734,,"für unsere Werte und Interessen, für die Gestaltung einer menschlichen Weltordnung. Sie ist gefordert, Position zu beziehen für Frieden und Freiheit. Die Bundesregierung ist sich ihrer Verantwortung gegenüber den Menschen unseres Landes und gegenüber unseren Partnern in Europa bewusst.

Herzlichen Dank.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
192,528197,,192,69,,,,,,Langanhaltender Beifall bei der CDU/CSU,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
193,528198,,193,69,,,,,,Langanhaltender Beifall des Abg. Thomas Oppermann [SPD],TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
194,528199,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,194,69,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Haltet durch! Haltet durch!,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
195,528200,,195,69,,,,,,Anhaltender Beifall bei der SPD,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
196,528201,https://www.abgeordnetenwatch.de/profile/norbert-lammert,196,69,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun der Kollege Anton Hofreiter für die Fraktion Bündnis 90/Die Grünen.,TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,chair,18
197,528202,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,197,69,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Frau Bundeskanzlerin, bei den Feierlichkeiten zum 25. Jahrestag der friedlichen Revolution haben Sie einen bemerkenswerten Satz gesagt: „Nichts muss so bleiben, wie es ist.“ Das ist ein Satz, der Mut macht. Er strahlt aus, dass wir unser Schicksal in der Hand haben. Diese Gewissheit hat den Menschen die Kraft gegeben, für eine bessere Zukunft aufzustehen. Für mich ist das Teil der großartigen Geschichte der friedlichen Revolution vor 25 Jahren.",TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,speech,18
198,528203,,198,69,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Matthias W. Birkwald [DIE LINKE] und Katja Kipping [DIE LINKE],TOP I.8 Bundeskanzlerin und Bundeskanzleramt Epl 04,14138,poi,18
