,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
93,663781,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,93,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,Die Zahlen beziehen sich meinem Kenntnisstand nach auf die Laufzeit der entsprechenden Prämie.,TOP 2 Fragestunde,14572,speech,18
94,663782,https://www.abgeordnetenwatch.de/profile/norbert-lammert,94,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Eine weitere Zusatzfrage gibt es im Augenblick nicht.

Ich rufe die Frage 7 des Kollegen Gastel auf:

Weshalb hat der Bund mit der Deutschen Bahn AG eine Finanzierungsvereinbarung für die Elektrifizierung der Eisenbahnstrecke Oldenburg-Wilhelmshaven abgeschlossen (www.bmvi.de/SharedDocs/DE/Pressemitteilungen/2015/115-­dobrindt-fv-oldenburg-wilhelmshaven.html), obwohl dort noch das Planfeststellungsverfahren läuft, während der Bund eine solche Vereinbarung für die Elektrifizierung der Südbahn (Ulm-Friedrichshafen) ablehnt, solange kein Baurecht für alle fünf Planfeststellungsabschnitte vorliegt (siehe unter anderem Bundestagsdrucksache 18/5642, Antwort zu den Fragen 1 und 2), und wann (bitte Datum nennen) rechnet die Bundesregierung mit der Unterzeichnung des Finanzierungsvertrages (Hinweis: auf Bundestagsdrucksache 18/1257 von April 2014 hatte die Bundesregierung noch Hoffnung auf ein Baurecht für die Gesamtstrecke bis zum Ende des ersten Quartals 2015 gemacht)?",TOP 2 Fragestunde,14572,chair,18
95,663783,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,95,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Herr Kollege Gastel, für die Planfeststellungsabschnitte 2, RastedeJaderberg,­ und 3, JaderbergVarel, der Ausbaustrecke Oldenburg-Wilhelmshaven liegen seit 2011 Planfeststellungsbeschlüsse vor. Der zweigleisige Ausbau ist hier bereits erfolgt. Nunmehr steht die Elektrifizierung an. Für den Abschnitt 4, VarelSande, wird der Planfeststellungsbeschluss noch 2015 erwartet. Damit wird dann für drei Abschnitte unmittelbares Baurecht gegeben sein.

Insofern war der Abschluss der Finanzierungsvereinbarung zu diesem Zeitpunkt notwendig, um der Vorhabenträgerin einen kurzfristigen Baubeginn zu ermöglichen. Für die Südbahn wird gegenwärtig mit dem Land Baden-Württemberg die Finanzierung abgestimmt.",TOP 2 Fragestunde,14572,speech,18
96,663784,https://www.abgeordnetenwatch.de/profile/norbert-lammert,96,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Zusatzfrage?,TOP 2 Fragestunde,14572,chair,18
97,663785,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,97,132,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Damit ist der zweite Teil der Frage aber noch nicht beantwortet. Ich wollte wissen: Wann - bitte mit Datum - wird dieser Finanzierungsvertrag unterschrieben? Ich habe auch geschrieben, dass Sie schon vor Monaten gesagt hatten, der Vertrag würde noch in 2015 unterschrieben. So viel Zeit in 2015 ist gar nicht mehr. Also müsste das Datum schon konkret feststehen. Ich möchte gern wissen: Wann wird dieser Vertrag unterschrieben? Das war Teil der eingereichten Frage.",TOP 2 Fragestunde,14572,speech,18
98,663786,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,98,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Herr Kollege Gastel, wir sind in intensiven Verhandlungen mit dem Land Baden-Württemberg. Mein Minister Alexander Dobrindt hat öffentlich immer wieder klargestellt, dass wir ein hohes Interesse daran haben, die Elektrifizierung der Südbahn voranzubringen. Das Ganze hängt eben am Zustandekommen einer Vereinbarung zwischen dem Bund und dem Land Baden-Württemberg. Deshalb kann ich Ihnen kein Datum nennen.",TOP 2 Fragestunde,14572,speech,18
99,663787,https://www.abgeordnetenwatch.de/profile/norbert-lammert,99,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Weitere Zusatzfrage?,TOP 2 Fragestunde,14572,chair,18
100,663788,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,100,132,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Wie erklären Sie sich, dass das Land Baden-Württemberg, das für die Elektrifizierung dieser Strecke eigentlich gar nicht zuständig ist, freiwillig zugesagt hat, Geld beizusteuern, und dieses Geld bereits in den Doppelhaushalt 2015/2016 eingestellt hat? Beim Bund aber ist man noch nicht so weit, weder beim Finanzierungsvertrag noch bei der Bereitstellung des Geldes. Wie erklären Sie sich das? Wann soll das Geld in den Haushalt eingestellt werden?",TOP 2 Fragestunde,14572,speech,18
101,663789,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,101,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Ich kann nur für den Bund sprechen, nicht für das Land Baden-Württemberg. Deren Motive müssen Sie dort erfragen. Aus unserer Sicht ist es eben so, dass die Finanzierungsvereinbarung noch nicht getroffen werden kann, weil noch keine Einigkeit besteht. Deshalb muss man darauf hinarbeiten, Einigkeit zu erzielen. Zu einer Finanzierungsvereinbarung gehören immer zwei. Bei dieser Vereinbarung gibt es offensichtlich noch unterschiedliche Vorstellungen.",TOP 2 Fragestunde,14572,speech,18
102,663790,https://www.abgeordnetenwatch.de/profile/norbert-lammert,102,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Weitere Zusatzfrage?,TOP 2 Fragestunde,14572,chair,18
103,663791,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,103,132,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Können Sie denn sicherstellen, dass die Elektrifizierung der Südbahn abgeschlossen ist, wenn Stuttgart 21 in Betrieb geht? Dann können ja in den Bahnhof keine Dieselzüge mehr einfahren.",TOP 2 Fragestunde,14572,speech,18
104,663792,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,104,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Die Vorhabenträgerin, also die Bahn, geht davon aus, dass nach Erlangung des Baurechtes der Baubeginn für die Elektrifizierung der Südbahn 2017 vorgesehen ist.",TOP 2 Fragestunde,14572,speech,18
105,663793,https://www.abgeordnetenwatch.de/profile/norbert-lammert,105,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Kühn, Sie hatten noch eine Frage?",TOP 2 Fragestunde,14572,chair,18
106,663794,,106,132,Christian Kühn (Tübingen) (BÜNDNIS 90/DIE GRÜNEN),Christian Kühn,christian-kuhn,,gruene,"Ja, danke. - Herr Staatssekretär, welche offenen Fragen gibt es denn noch mit dem Land Baden-Württemberg hinsichtlich der Finanzierung?",TOP 2 Fragestunde,14572,speech,18
107,663795,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,107,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,Meinem Kenntnisstand nach geht es um die Höhe der Beteiligung des Landes.,TOP 2 Fragestunde,14572,speech,18
108,663796,https://www.abgeordnetenwatch.de/profile/norbert-lammert,108,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Dann rufe ich die Frage 8 der Kollegin Wilms auf:

Inwiefern ist inzwischen eine Reaktion der Europäischen Kommission auf die Antwort der Bundesregierung zum ersten Aufforderungsschreiben im Zuge des Vertragsverletzungsverfahrens wegen der geplanten Einführung einer lnfrastrukturabgabe bzw. Pkw-Maut erfolgt, und welche Konsequenzen werden gegebenenfalls hieraus gezogen?",TOP 2 Fragestunde,14572,chair,18
109,663797,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,109,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Frau Kollegin Wilms, auf die Mitteilung der Bundesregierung an die Europäische Kommission in Antwort auf das Mahnschreiben der Europäischen Kommission nach Artikel 258 AEUV ist bisher keine Reaktion der Kommission erfolgt.",TOP 2 Fragestunde,14572,speech,18
110,663798,https://www.abgeordnetenwatch.de/profile/norbert-lammert,110,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Bitte schön, Frau Wilms.",TOP 2 Fragestunde,14572,chair,18
111,663799,https://www.abgeordnetenwatch.de/profile/valerie-wilms,111,132,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,"Vielen Dank, Herr Präsident. - Herr Staatssekretär, dann wollen wir doch einmal ein bisschen in die Tiefe einsteigen.",TOP 2 Fragestunde,14572,speech,18
112,663800,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,112,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,Immer gerne.,TOP 2 Fragestunde,14572,speech,18
113,663801,https://www.abgeordnetenwatch.de/profile/norbert-lammert,113,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Aber im Rahmen der Zeitvorgabe, Frau Wilms.",TOP 2 Fragestunde,14572,chair,18
114,663802,https://www.abgeordnetenwatch.de/profile/valerie-wilms,114,132,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,"Im Rahmen der Zeitvorgabe, Herr Präsident. - Laut dem Haushalt 2015 sollen insgesamt 76 Stellen in unterschiedlicher Besoldung und in verschiedenen Haushaltstiteln des Einzelplans 12 geschaffen werden, nämlich 3 Stellen direkt im BMVI, 17 Beamte und 33 Angestellte im Bundesamt für Güterverkehr und 23 Stellen im Kraftfahrt-Bundesamt. Nach mündlicher Auskunft von Minister Dobrindt waren im Sommer 2015 davon 22 Stellen beim Kraftfahrt-Bundesamt und 2 Stellen beim BMVI besetzt. Wie viele Stellen sind aktuell besetzt, und welche Kosten sind dadurch bereits entstanden? - Das war im zeitlichen Rahmen, Herr Präsident.",TOP 2 Fragestunde,14572,speech,18
115,663803,https://www.abgeordnetenwatch.de/profile/norbert-lammert,115,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Absolut, ja. - Bitte schön.",TOP 2 Fragestunde,14572,chair,18
116,663804,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,116,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Die exakten Zahlen über die Stellenbesetzungen liegen mir momentan nicht vor. Das kann ich Ihnen gerne schriftlich nachreichen.

Das, was Sie eruiert haben, ist richtig, nämlich dass schon verschiedene Vorarbeiten geleistet wurden. Wir haben Ausschreibungen vorgenommen. Wir haben Beratungsaufträge in verschiedenen Bereichen vergeben: für wirtschaftliche und juristische Beratung sowie für Projektmanagementberatung. Das alles ist notwendig, um dann, wenn Rechtssicherheit besteht, möglichst schnell mit der Implementierung beginnen zu können.",TOP 2 Fragestunde,14572,speech,18
117,663805,https://www.abgeordnetenwatch.de/profile/norbert-lammert,117,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Eine weitere Zusatzfrage?,TOP 2 Fragestunde,14572,chair,18
118,663806,https://www.abgeordnetenwatch.de/profile/valerie-wilms,118,132,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,"Ja klar, gerne. - Herr Staatssekretär, Sie haben das, was die neuen Kolleginnen und Kollegen bei Ihnen an Aufgaben übernehmen sollen, ein bisschen wolkig umschrieben. Was geschieht denn mit den Neueingestellten, wenn die CSU-gewünschte Maut nicht kommt, und welche Aufgaben nehmen die Angestellten und Beamten zurzeit wahr, da es doch unmittelbar eigentlich noch gar keinen Aufgabenbereich gibt? Ich bitte, das noch ein bisschen genauer zu präzisieren.",TOP 2 Fragestunde,14572,speech,18
119,663807,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,119,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Frau Kollegin Wilms, im Gegensatz zu Ihnen planen wir nicht, dass die Infrastrukturabgabe nicht kommt, sondern wir gehen davon aus, dass die Infrastrukturabgabe kommt. Deshalb gehen wir davon aus, dass die Menschen, die auf diesen Stellen sitzen, dann auch entsprechend beschäftigt sein werden.",TOP 2 Fragestunde,14572,speech,18
120,663808,https://www.abgeordnetenwatch.de/profile/norbert-lammert,120,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Herr Krischer.,TOP 2 Fragestunde,14572,chair,18
121,663809,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,121,132,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"Herzlichen Dank für die Ausführungen, Herr Staatssekretär. - Sie haben gesagt, es hat Ausschreibungen, auch für Beratungsleistungen, gegeben; das machen die Mitarbeiter. Mich würde interessieren: Um welche Beratungsleistungen im Einzelnen handelt es sich? Was habe ich mir darunter vorzustellen? Was wird da konkret vorbereitet? Welchen Kostenrahmen hat das Ganze? Wir reden ja nicht nur über die Personalkosten, sondern wir reden auch darüber, dass für diese Beratungsleistungen noch zusätzliche Haushaltsmittel zur Verfügung gestellt werden.",TOP 2 Fragestunde,14572,speech,18
122,663810,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,122,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Ich habe es in der Antwort auf die Frage der Kollegin Wilms gerade schon versucht zu beschreiben. Wir haben einerseits Beratungsleistungen ausgeschrieben für den technisch-wirtschaftlichen Bereich zur Implementierung der Infrastrukturabgabe; sie hat ja durchaus technische Dimensionen. Andererseits haben wir Beratungsleistungen für die juristische Beratung ausgeschrieben. Darüber hinaus haben wir Beratungsleistungen für das eigentliche Projektmanagement ausgeschrieben. Dies alles muss sorgfältig vorbereitet sein, damit wir dann, wenn wir Rechtssicherheit haben und das Vertragsverletzungsverfahren gegebenenfalls eingestellt wird, die Infrastrukturabgabe sehr schnell implementieren können.",TOP 2 Fragestunde,14572,speech,18
123,663811,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,123,132,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Welchen Umfang hat das? Größenordnung des Geldes?,TOP 2 Fragestunde,14572,poi,18
124,663812,https://www.abgeordnetenwatch.de/profile/norbert-lammert,124,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Kollege Behrens.,TOP 2 Fragestunde,14572,chair,18
125,663813,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,125,132,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344.0,linke,"Herr Staatssekretär, Sie haben erwähnt, dass die Pkw-Maut auf jeden Fall kommt. Die Frage, die das Datum anbetrifft, ist offen geblieben. Ich habe Frau Wilms so verstanden, dass sie konkret nach den Aufgaben im Jahr 2016 gefragt hat,",TOP 2 Fragestunde,14572,speech,18
126,663814,https://www.abgeordnetenwatch.de/profile/valerie-wilms,126,132,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,"Ja, klar!",TOP 2 Fragestunde,14572,poi,18
127,663815,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,127,132,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344.0,linke,"in dem ein entsprechender Aufwuchs an Personal vorhanden ist, das sich mit der Einführung der Pkw-Maut befassen soll.

Wenn das Vertragsverletzungsverfahren der EU zu dem Ergebnis führt, dass an der Pkw-Maut, an der Ausländermaut, etwas verändert werden muss, verändert sich auch die Grundlage für die Arbeit der Kolleginnen und Kollegen, die eingestellt worden sind. Daher wäre es für mich schon einmal wichtig, von Ihnen zu erfahren: Inwieweit ist es möglich, dass man nach einem alten Fahrplan verfährt, der die Einführung der Pkw-Maut mit Scharfstellung zum 1. Januar 2016 vorgesehen hat, und quasi so weitermacht wie bisher?",TOP 2 Fragestunde,14572,speech,18
128,663816,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,128,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Herr Kollege Behrens, das Vertragsverletzungsverfahren ist auf den Weg gebracht worden. Wir haben Frau Kommissarin Bulc einen Antwortbrief zugeleitet. Sie hat nun entsprechend Zeit, ein begründetes Mahnverfahren einzuleiten oder das Verfahren einzustellen. Wenn Frau Kommissarin Bulc sich uns gegenüber geäußert hat, haben wir wiederum Zeit, darauf einzugehen. Erst dann wird sich erweisen, ob das weitere Verfahren vor dem Europäischen Gerichtshof landet oder ob das Vertragsverletzungsverfahren eingestellt wird. Wir richten uns darauf ein, dass das Vertragsverletzungsverfahren eingestellt werden kann, und gehen davon aus, dass die Infrastrukturabgabe danach entsprechend implementiert werden kann.",TOP 2 Fragestunde,14572,speech,18
129,663817,https://www.abgeordnetenwatch.de/profile/valerie-wilms,129,132,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,Kann!,TOP 2 Fragestunde,14572,poi,18
130,663818,https://www.abgeordnetenwatch.de/profile/norbert-lammert,130,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Nun kommen wir zur Frage 9 der Kollegin Wilms:

Von welchem Zeitrahmen geht die Bundesregierung zur Einführung der lnfrastrukturabgabe bzw. Pkw-Maut derzeit aus, und ab wann plant die Bundesregierung mit Einnahmen aus der lnfrastrukturabgabe bzw. Pkw-Maut (bitte Höhe angeben)?",TOP 2 Fragestunde,14572,chair,18
131,663819,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,131,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Frau Kollegin Wilms, die Bundesregierung wird erst nach Beendigung des Vertragsverletzungsverfahrens und der Bestätigung der EU-Rechtskonformität die technische Einführung der Infrastrukturabgabe umsetzen. Die Einnahmen und ihre Zusammensetzung sind unter www.bmvi.de einsehbar. Die Bruttogesamteinnahmen sind mit 3,9 Milliarden Euro prognostiziert.",TOP 2 Fragestunde,14572,speech,18
132,663820,https://www.abgeordnetenwatch.de/profile/norbert-lammert,132,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Zusatzfrage?,TOP 2 Fragestunde,14572,chair,18
133,663821,https://www.abgeordnetenwatch.de/profile/valerie-wilms,133,132,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,"Selbstverständlich, Herr Präsident. Denn das, was Herr Staatssekretär Barthle eben auf die Frage des Kollegen Behrens geantwortet hat, nämlich dass die Infrastrukturabgabe dann eingeführt werden kann, fordert geradezu heraus, nachzufragen.

Der Bundesrechnungshof hat einen sehr schönen, plastischen Bericht vorgelegt, in dem er schreibt, dass die bisherige Zeitplanung in keiner Weise realistisch ist und frühestens zweieinhalb bis drei Jahre nach Abschluss des Vertragsverletzungsverfahrens daran gedacht werden kann, die Maut zu erheben. Demzufolge könnte die Maut frühestens 2021 kommen. Welche Kosten werden bis zu diesem Zeitpunkt für den Steuerzahler entstehen, und warum stoppt man die Planung der Maut nicht wenigstens bis zum Abschluss des Vertragsverletzungsverfahrens?",TOP 2 Fragestunde,14572,speech,18
134,663822,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,134,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Frau Kollegin Wilms, wir teilen die Auffassung des Bundesrechnungshofes nicht in vollem Umfang; denn der Bundesrechnungshof hat eine sehr skeptische Sichtweise an den Tag gelegt. Ich möchte, ohne dem Bundesrechnungshof zu nahe treten zu wollen, darauf hinweisen, dass auch er nur begrenzte prognostische Fähigkeiten hat. Insofern gehen wir davon aus, dass unsere Annahmen richtig sind.",TOP 2 Fragestunde,14572,speech,18
135,663823,https://www.abgeordnetenwatch.de/profile/norbert-lammert,135,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Weitere Zusatzfrage?,TOP 2 Fragestunde,14572,chair,18
136,663824,https://www.abgeordnetenwatch.de/profile/valerie-wilms,136,132,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,"Ja. Herzlichen Dank, Herr Präsident. - Immerhin ist das schon eine kleine Abweichung gegenüber früher: Sie sagen, dass der Bundesrechnungshof nicht ganz falsch liegt.

Herr Staatssekretär, im Bundeshaushalt sind im Zusammenhang mit der Pkw-Maut 4 Millionen Euro für Sachverständige vorgesehen. Laut mündlicher Aussage des Ministers im Sommer sollte bis zum Ende der Sommerpause der Auftrag für ein Gutachten mit einem Volumen von 4 Millionen Euro an externe Berater vergeben werden. Erste Teilfrage: Ist das Gutachten in Auftrag gegeben worden, und was ist der Arbeitsauftrag des Gutachtens? Und die zweite: Wann liegen die Ergebnisse vor?",TOP 2 Fragestunde,14572,speech,18
137,663825,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,137,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Wenn ich Ihre Frage richtig verstanden habe, meinen Sie ein externes Gutachten, das wir in Auftrag gegeben haben und das die EU-Rechtskonformität der Infrastrukturabgabe festgestellt hat.",TOP 2 Fragestunde,14572,speech,18
138,663826,https://www.abgeordnetenwatch.de/profile/valerie-wilms,138,132,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,1276.0,gruene,Das meine ich nicht!,TOP 2 Fragestunde,14572,poi,18
139,663827,https://www.abgeordnetenwatch.de/profile/norbert-lammert,139,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Das waren schon zwei Zusatzfragen. - Herr Behrens, haben Sie sich dazu gemeldet? - Bitte schön.",TOP 2 Fragestunde,14572,chair,18
140,663828,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,140,132,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344.0,linke,"Die Frage hat sich konkret auf den Zeitplan bezogen. Sie haben gerade zu erkennen gegeben, dass Sie die Ergebnisse der Untersuchung des Bundesrechnungshofes nicht gänzlich teilen. Sie teilen auf keinen Fall - so habe ich Ihre Antwort verstanden - die Befürchtung, dass es erheblich länger dauern könnte. Können Sie mir heute verlässlich sagen, dass es bei der Zeitplanung bleiben kann, die das BAG vorgelegt hat? Danach sind fünf Monate für die Vergabe, zwei Monate für die Vorbereitung von ÖPP, sechs Monate für das Vergabeverfahren und sechseinhalb Monate für den Aufbau und den Test vorgesehen. Das macht insgesamt knapp 19 Monate. Ist denn dieser Zeitplan, den das BAG für die ursprüngliche Planung genannt hatte, verbindlich?",TOP 2 Fragestunde,14572,speech,18
141,663829,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,141,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Die Vorarbeiten, die ich Ihnen soeben geschildert habe, was die Vergabe von Gutachten und Expertisen angeht, zielen darauf ab, den Zeitraum nach Herstellung der Rechtssicherheit so kurz wie möglich zu gestalten. Wir werden dann, wenn wir Rechtssicherheit haben, sehr schnell die Infrastrukturabgabe implementieren können, weil wir die dazu notwendigen Vorarbeiten bereits geleistet haben.",TOP 2 Fragestunde,14572,speech,18
142,663830,https://www.abgeordnetenwatch.de/profile/norbert-lammert,142,132,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Herr Krischer.,TOP 2 Fragestunde,14572,chair,18
143,663831,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,143,132,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"Herr Staatssekretär, im Haushalt 2015 sind neben den Personalkosten, über die wir eben geredet haben, 8 Millionen Euro für die Einführung der Pkw-Maut eingestellt. Nun haben wir gerade gehört - das haben Sie bestätigt, wenn ich das richtig verstanden habe -, dass für das Rechtsgutachten bereits 4 Millionen Euro ausgegeben wurden. Was ist denn mit den restlichen 4 Millionen Euro geschehen? Sind diese schon ausgegeben? Wenn ja, für welche Leistungen und für welche konkreten Projekte - Sie haben das eben sehr allgemein formuliert - wurde diese Summe ausgegeben?",TOP 2 Fragestunde,14572,speech,18
144,663832,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,144,132,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877.0,,"Herr Kollege Krischer, ich habe nicht jede Position unseres großen Haushalts im Kopf. Ich kann Ihnen die Antwort gerne schriftlich nachreichen. Momentan jedenfalls kann ich Ihnen dazu keine konkrete und detaillierte Aussage machen. Die entsprechenden Unterlagen liegen mir nicht vor.",TOP 2 Fragestunde,14572,speech,18
