,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
726,789873,https://www.abgeordnetenwatch.de/profile/roland-claus,726,51,Roland Claus [DIE LINKE],Roland Claus,roland-claus,1848,linke,Ist schon wieder falsch!,TOP Epl 30 Bildung und Forschung,14021,poi,18
727,789874,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,727,51,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,1396,cducsu,Man kann an Grundschulen auch nur noch die Druckschrift und nicht mehr die Schreibschrift erlernen. Das hat sich die Linke - allerdings leider Gottes auch die SPD; das muss ich unserem Koalitionspartner hier sagen - zu eigen gemacht. Nun wollen Sie in Thüringen die Schreibschrift abschaffen.,TOP Epl 30 Bildung und Forschung,14021,speech,18
728,789875,,728,51,,,,,,Lachen bei der LINKEN sowie des Abg. Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],TOP Epl 30 Bildung und Forschung,14021,poi,18
729,789876,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,729,51,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,1396,cducsu,"Darauf muss man hier ganz einfach einmal hinweisen können. Es ist traurig, Herr Lenkert, dass Sie das so -lustig finden. Ich finde es wirklich beängstigend, was Rot-Rot in Thüringen in der Bildungspolitik vorhat. Daher hoffe ich sehr, dass weiterhin die Union in Thüringen in Regierungsverantwortung bleibt.",TOP Epl 30 Bildung und Forschung,14021,speech,18
730,789877,,730,51,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,14021,poi,18
731,789878,,731,51,,,,,,Lachen bei der LINKEN,TOP Epl 30 Bildung und Forschung,14021,poi,18
732,789879,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,732,51,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Liebe Kolleginnen und Kollegen, wir fahren in der Debatte fort. Jetzt hat der Kollege René Röspel das Wort.",TOP Epl 30 Bildung und Forschung,14021,chair,18
733,789880,,733,51,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP Epl 30 Bildung und Forschung,14021,poi,18
734,789881,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,734,51,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Jetzt zurück zur Sachlichkeit!,TOP Epl 30 Bildung und Forschung,14021,poi,18
735,789882,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,735,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,Frau Präsidentin! Meine sehr verehrten Damen und Herren! Bei uns in Westfalen findet der Karneval immer Anfang des Jahres statt.,TOP Epl 30 Bildung und Forschung,14021,speech,18
736,789883,,736,51,,,,,,"Heiterkeit und Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP Epl 30 Bildung und Forschung,14021,poi,18
737,789884,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,737,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Deswegen versuche ich jetzt, Ruhe in die Debatte zu bringen.

Ich wollte eigentlich zur Forschungspolitik sprechen, aber das schiebe ich jetzt ein bisschen nach hinten, weil die bisherige Debatte mich dazu angeregt hat, ein paar andere Sachen anzusprechen. Es ist gerade einmal ein Dreivierteljahr her, dass wir einen Koalitionsvertrag auf den Weg gebracht haben, der, glaube ich, richtig gut ist. Wir versprechen darin, in dieser Legislaturperiode 9 Milliarden Euro für Bildung und Forschung auszugeben, nicht nur für den Bund, sondern für den gesamten Staat, Bund und Länder.

Ein Großteil dieser Mittel geht tatsächlich an die Länder. Ich will ausdrücklich sagen: Ich finde das auch gut so. Wir können uns freuen, wenn ein junger Wissenschaftler als Doktorand bei einem Max-Planck-Institut angestellt wird. Dann kommt er sozusagen in unsere Bundeszuständigkeit. Kollegin Raatz hat deutlich gemacht, dass wir eigentlich genug Rucksäcke zu tragen haben, um diesem eine vernünftige wissenschaftliche Perspektive und ein anständiges Arbeitsverhältnis zu bieten.

Aber nicht jeder Mensch wird als Bachelor oder als Diplom-Ingenieurin geboren.",TOP Epl 30 Bildung und Forschung,14021,speech,18
738,789885,,738,51,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,So ist es!,TOP Epl 30 Bildung und Forschung,14021,poi,18
739,789886,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,739,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Vor dieser Zeit, in der er dann bei uns ist, durchläuft er Kindergarten, Schule und Hochschule. Diese sind in der Regel in der Zuständigkeit der Länder. Das ist Teil des Föderalismus.",TOP Epl 30 Bildung und Forschung,14021,speech,18
740,789887,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,740,51,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Richtig!,TOP Epl 30 Bildung und Forschung,14021,poi,18
741,789888,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,741,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Es ist deswegen richtig, dass wir zum Beispiel durch die Übernahme des BAföG die Länder in den nächsten Jahren deutlich entlasten.",TOP Epl 30 Bildung und Forschung,14021,speech,18
742,789889,,742,51,,,,,,Beifall bei der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
743,789890,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,743,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Interessanterweise - Herr Schipanski, ich weiß es nicht mehr genau, aber ich glaube, Sie haben es gesagt - steht in den Vereinbarungen, dass die frei werdenden BAföG-Mittel für Schule und Hochschule verwendet werden sollen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
744,789891,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,744,51,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Aber nicht für Kindergarten!,TOP Epl 30 Bildung und Forschung,14021,poi,18
745,789892,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,745,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Das Schüler-BAföG macht 900 Millionen Euro aus, und 1,2 Milliarden Euro BAföG gibt es für Studierende. Der Anteil an Schülern ist also recht groß. Wenn ein Bundesland sagt, dass es erst einmal die Priorität auf den Beginn der Bildungszeit im Kindergarten legen will, dann finde ich das nachvollziehbar.",TOP Epl 30 Bildung und Forschung,14021,speech,18
746,789893,,746,51,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP Epl 30 Bildung und Forschung,14021,poi,18
747,789894,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,747,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Die großen Herausforderungen im Bildungsbereich liegen tatsächlich bei den Ländern. Ich wäre da über manche Bundesregelung froh. Im Ruhrgebiet ist die Schulsozialarbeit wie in vielen anderen Ballungszentren ein wirklich wichtiges Thema. Das ist anders als im -Sauerland, im Siegerland oder in bayerischen Landen. Es wäre wichtig gewesen - wir haben dies aber leider in den Koalitionsverhandlungen nicht hinbekommen -, dies durch den Bund zu finanzieren und die Länder da zu entlasten.

Es gibt andere Themen, die wichtig sind und die vor uns stehen, zum Beispiel das Thema Inklusion. Lassen Sie mich ein Beispiel aus dem Leben nehmen. Was ist Inklusion? Früher, wenn ein Kind blind war, ist es auf eine Sonderschule gekommen. Diese heißen übrigens - das habe ich von Hubert Hüppe gelernt - Förderschule Schwerpunkt Sehen. Es war also ganz normal, dass dieses Kind irgendwo außerhalb des Wohnortes in eine Förderschule Schwerpunkt Sehen kommt und dort zusammen mit anderen blinden Kindern unterrichtet wird. Inklusion heißt: Wir wollen das anders versuchen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
748,789895,,748,51,,,,,,Beifall der Abg. Dr. Gesine Lötzsch [DIE LINKE],TOP Epl 30 Bildung und Forschung,14021,poi,18
749,789896,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,749,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Mein Sohn besucht die fünfte Klasse der Gesamtschule Hagen Eilpe. Erstmals ist eine Mitschülerin ein blindes Mädchen. Das ist nicht einfach. Alle müssen sich umstellen und aneinander gewöhnen. Das kostet im -Übrigen auch Geld, weil sozialpädagogische und pädagogische Betreuung benötigt werden. Man muss richtig dafür zahlen. Ich vermute, dass wir alle das wollen, weil das eine sehr große Chance ist, nicht nur eine große Chance für das blinde Mädchen, unter anderen Kindern aufzuwachsen statt in einer Sonderschule, sondern es ist auch eine große Chance für alle anderen Mitschüler und eine große Chance für unsere Gesellschaft, gemeinsam aufzuwachsen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
750,789897,,750,51,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP Epl 30 Bildung und Forschung,14021,poi,18
751,789898,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,751,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Jetzt kann man natürlich sagen: Der Bund hat zwar die UN-Behindertenrechtskonvention ratifiziert, aber die Länder sollen sich gefälligst darum kümmern, die Inklusion hinzubekommen und die zusätzlichen Lehrer- und Pädagogenstellen zu bezahlen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
752,789899,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,752,51,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,"Die sind zuständig, Herr Röspel!",TOP Epl 30 Bildung und Forschung,14021,poi,18
753,789900,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,753,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Ich bin nicht dieser Auffassung. Ich glaube, das ist eine gemeinschaftliche Aufgabe. Wir als Bund werden unseren Teil dazu beitragen müssen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
754,789901,,754,51,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP Epl 30 Bildung und Forschung,14021,poi,18
755,789902,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,755,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Von den 9 Milliarden Euro, die zur Verfügung stehen, haben wir - jetzt bin ich bei der Forschung angelangt - 3 Milliarden Euro bekommen, die wir in diesem Bereich verausgaben müssen. Ich bin sehr froh, dass wir etwas fortsetzen können, worum uns die ganze Welt beneidet. 2005 haben wir nämlich in der rot-grünen Koalition und unter Ministerin Frau Bulmahn - ich freue mich, Sie im Nacken bzw. im Rücken zu haben -",TOP Epl 30 Bildung und Forschung,14021,speech,18
756,789903,,756,51,,,,,,"Heiterkeit bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP Epl 30 Bildung und Forschung,14021,poi,18
757,789904,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,757,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,den Paket für Forschung und Innovation auf den Weg gebracht.,TOP Epl 30 Bildung und Forschung,14021,speech,18
758,789905,,758,51,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP Epl 30 Bildung und Forschung,14021,poi,18
759,789906,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,759,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Wir haben gegenüber den Wissenschaftsorganisationen - Max-Planck-Gesellschaft, Fraunhofer-Gesellschaft, Leibniz-Gemeinschaft, DFG, Helmholtz--Gemeinschaft - das Versprechen abgegeben: Ihr bekommt - darauf könnt ihr euch verlassen - jedes Jahr 3 Prozent mehr Mittel, um damit perspektivisch und kontinuierlich Forschung betreiben zu können. In bin sehr froh, dass seither alle Regierungen, egal welcher Farbe, dieses Versprechen eingehalten haben.",TOP Epl 30 Bildung und Forschung,14021,speech,18
760,789907,,760,51,,,,,,Beifall des Abg. Willi Brase [SPD],TOP Epl 30 Bildung und Forschung,14021,poi,18
761,789908,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,761,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Wir tun das auch dieses Jahr und diese Legislaturperiode. Ich bin, wie gesagt, sehr froh, dass uns das gelingt.

Aber ich sage auch: Das ist so, als ob man einen Luftballon in einer Kiste aufbläst. Der Luftballon, der Pakt für Forschung, wird immer größer. Aber wir müssen aufpassen, dass das nicht zulasten anderer Bereiche, etwa der universitären Forschung, geht. Wenn man hört, dass es, zum Beispiel bei universitärer Demenzforschung, schon Schwierigkeiten gibt, weitere Projektmittel zu bekommen, dann muss man darauf achten, dass das nicht aus den Fugen gerät. Wir müssen eine Balance zwischen außeruniversitärer und universitärer Forschung hinbekommen.

Wir haben das übrigens schon im Rahmen des letzten Haushalts, des Haushalts 2014, gemacht. Da haben wir zum Beispiel gesagt: Die Fachhochschulforschung ist unerhört wichtig für die Region, für den Mittelstand, für die wirtschaftliche Basis unseres Landes. Wir stellen dafür 2 Millionen Euro mehr zur Verfügung, weil sie nicht über die außeruniversitären Forschungseinrichtungen läuft. - Auch das müssen wir fortsetzen. Wir haben 1 Million Euro mehr für Friedens- und Konfliktforschung auf den Weg gebracht. Wenn man sich die Debatte heute Morgen angehört hat, muss man sagen: Es ist angesichts der Konflikte in dieser Welt doch völlig nachvollziehbar und richtig, dass wir hier mehr tun müssen und keinen Schritt zurück machen dürfen.

Weil Frau Hübinger, die sich ja große Verdienste um diesen Bereich erworben hat, hier sitzt, sei mir ein letztes Beispiel erlaubt. Wir als Bundesrepublik Deutschland, als so reiches Land, müssen auch mehr bei der Forschung im Bereich vernachlässigter und armutsassoziierter Krankheiten tun.",TOP Epl 30 Bildung und Forschung,14021,speech,18
762,789909,,762,51,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,TOP Epl 30 Bildung und Forschung,14021,poi,18
763,789910,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,763,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Müssen wir erst Ebola haben, um zu erkennen, welch große Verantwortung wir als forschungsstarkes Land in diesem Bereich haben? Nein, eigentlich nicht.

Ich beende meine Rede mit einem großen Lob an Frau Wanka",TOP Epl 30 Bildung und Forschung,14021,speech,18
764,789911,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,764,51,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Warum denn das?,TOP Epl 30 Bildung und Forschung,14021,poi,18
765,789912,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,765,51,Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],Ekin Deligöz,ekin-deligoz,1846,gruene,"Das meinst du aber nicht so, oder?",TOP Epl 30 Bildung und Forschung,14021,poi,18
766,789913,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,766,51,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"- das ist überhaupt kein Problem; Kritik und Lob gehören zusammen -, die am Montag ein Programm auf den Weg gebracht und sich damit eine Position zu eigen gemacht hat, die wir als SPD seit vielen Jahren vertreten. Es wird ein Programm für Dienstleistungsforschung, Produktionsforschung und Arbeitsforschung auf den Weg gebracht. Ein hochindustrielles Land wie Deutschland muss eine effiziente, ressourcensparende Produktion haben. Da müssen wir mehr tun und mehr forschen. Wir sind jahrelang gemahnt worden, dass wir im Bereich wissensintensiver Dienstleistungen viel zu wenig tun. Dieses Programm wird einen Impuls geben.

Ich komme zum Schluss. In den letzten Jahren der schwarz-gelben Koalition sind die Mittel für die Arbeitsforschung immer weiter reduziert worden, obwohl die CDU auf diesem Gebiet eigentlich eine große Tradition hat; Herr Riesenhuber - er war vorhin hier - hat dies in den 80er-Jahren mit dem Programm „Humanisierung der Arbeit“ unterlegt. Wir wollen, dass Menschen unter vernünftigen, guten Bedingungen arbeiten. Wir brauchen Arbeitsforschung, damit diese Arbeit auch morgen, auch in Zukunft, möglich ist. Diesen Prozess werden wir weiterhin begleiten. Wir werden sehr viel Freude daran haben, in den nächsten Jahren in dieser Koalition an diesem Thema zu arbeiten. Machen Sie mit! Ein herzliches Glückauf!",TOP Epl 30 Bildung und Forschung,14021,speech,18
767,789914,,767,51,,,,,,Beifall bei der SPD und der CDU/CSU,TOP Epl 30 Bildung und Forschung,14021,poi,18
768,789915,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,768,51,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Als letzte Rednerin in dieser Debatte hat Frau Hübinger das Wort.,TOP Epl 30 Bildung und Forschung,14021,chair,18
769,789916,,769,51,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
770,789917,https://www.abgeordnetenwatch.de/profile/anette-hubinger,770,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Als letzte Rednerin in dieser spannenden Debatte heute Vormittag - auch ich bin eine Haushälterin - bleibt mir nichts anderes übrig, als alles noch einmal ein bisschen zu bündeln.

Herr Schulz, Sie sagten, die Finanzplanung von Schwarz-Gelb sei immer weiter gesenkt worden. Das stimmt. Nur - das ist wie bei den Honigbienen -, die Finanzplanung ist nicht das, was am Ende ausschlaggebend ist. Entscheidend ist der Haushalt, der verabschiedet wird. Wir hatten uns unter Schwarz-Gelb vorgenommen, in vier Jahren 12 Milliarden Euro zu investieren. Letztendlich waren es 13,8 Milliarden Euro. Das hat jeden Finanzplan gesprengt. Auf diesem Weg schreiten wir voran.",TOP Epl 30 Bildung und Forschung,14021,speech,18
771,789918,,771,51,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,14021,poi,18
772,789919,https://www.abgeordnetenwatch.de/profile/anette-hubinger,772,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Vor der Sommerpause hatten wir in der Haushaltsdiskussion die Thematik, wie die 9 Milliarden Euro für Bildung und Forschung eigentlich verwandt werden. Auch da wurden vonseiten der Opposition Zweifel angemeldet, ob diese Gelder denn auch vollumfänglich in diesen Zukunftsbereich Bildung und Forschung fließen werden. Das kann man nun sagen. Jetzt sind die Gelder aufgeteilt, und sie fließen in diesen Bereich.",TOP Epl 30 Bildung und Forschung,14021,speech,18
773,789920,,773,51,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
774,789921,https://www.abgeordnetenwatch.de/profile/anette-hubinger,774,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Allein in unseren Haushalt Bildung und Forschung fließen 7,4 Milliarden Euro. Davon sind 2,5 Milliarden Euro für den Bereich Forschung und 4,9 Milliarden Euro - inklusive des Betrags für die Länderentlastung - für die Bildungsausgaben veranschlagt. Ich denke, das kann sich sehen lassen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
775,789922,,775,51,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
776,789923,https://www.abgeordnetenwatch.de/profile/anette-hubinger,776,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Liebe Kolleginnen und Kollegen, der Bund - auch das haben wir heute schon oft gehört - nimmt seine Aufgabe der Länderentlastung, wie es auch im Koalitionsvertrag vereinbart wurde, sehr ernst.",TOP Epl 30 Bildung und Forschung,14021,speech,18
777,789924,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,777,51,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Dann könnten Sie jetzt kürzer reden! Sie könnten die Zeit der Opposition schenken!,TOP Epl 30 Bildung und Forschung,14021,poi,18
778,789925,https://www.abgeordnetenwatch.de/profile/anette-hubinger,778,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,Das BAföG wurde schon ausgiebig debattiert. Hier muss ich mich noch einmal an den lieben Haushaltskollegen Swen Schulz wenden.,TOP Epl 30 Bildung und Forschung,14021,speech,18
779,789926,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,779,51,Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],Ekin Deligöz,ekin-deligoz,1846,gruene,Seid ihr eigentlich in einer Koalition?,TOP Epl 30 Bildung und Forschung,14021,poi,18
780,789927,https://www.abgeordnetenwatch.de/profile/anette-hubinger,780,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Ich habe mich gerade diese Woche noch einmal beim Saarland erkundigt - wir haben dort eine Große Koalition -: Die eingesparten Mittel fließen in Höhe von 1 Million Euro in die Schule, und da vor allem in die Ganztagsschule.",TOP Epl 30 Bildung und Forschung,14021,speech,18
781,789928,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,781,51,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Hört! Hört!,TOP Epl 30 Bildung und Forschung,14021,poi,18
782,789929,https://www.abgeordnetenwatch.de/profile/anette-hubinger,782,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Also, man kann schon schauen, wie man das Ganztagsschulprogramm in anderer Form wieder aufleben lässt. Der Rest fließt in die Hochschule. Wir kommen also auch als Nehmerland unseren Aufgaben nach.",TOP Epl 30 Bildung und Forschung,14021,speech,18
783,789930,,783,51,,,,,,Beifall bei der CDU/CSU,TOP Epl 30 Bildung und Forschung,14021,poi,18
784,789931,https://www.abgeordnetenwatch.de/profile/anette-hubinger,784,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Zudem fließen zur Entlastung der Länder 2,2 Milliarden Euro in die Hochschulen, um sie weiter ausbauen zu können.

Die Lehreroffensive wurde auch schon genannt. Mir als ehemalige Bildungspolitikerin ist es ein Herzensanliegen - das wurde in der CDU/CSU immer diskutiert -, dass die neuen Herausforderungen an Lehrer ein Maßstab dafür sein sollen, was genau an Mitteln in diese Offensive gesteckt wird. 45 Millionen Euro sind es in diesem Jahr.

Aber eines dürfen wir bei der Länderentlastung auch nicht vergessen: Wir haben im Haushalt auch noch 715 Millionen Euro an Kompensationsmitteln stehen, die nach den Ergebnissen der Föderalismusreform an die Länder fließen.

Allerdings lassen wir trotz schwieriger europäischer und internationaler Rahmenbedingungen auch nicht das Zukunftsthema Forschung außer Acht. Dieses Thema hat weiterhin Priorität. Wir setzen hier - das wurde ebenfalls öfter gesagt - auf Kontinuität. Die verbrieften jährlichen Steigerungen der Mittel für die außeruniversitären Forschungsinstitute betragen in diesem Jahr 5 Prozent. Ab dem nächsten Jahr werden es 3 Prozent sein, die der Bund dann allein tragen wird. Auch damit entlasten wir dann die Länder. Das ist etwas, was unseren Forschungsstandort sehr stark nach vorne gebracht hat, sodass weltweit der Fokus in Sachen Forschung auf Deutschland gerichtet ist.",TOP Epl 30 Bildung und Forschung,14021,speech,18
785,789932,,785,51,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
786,789933,https://www.abgeordnetenwatch.de/profile/anette-hubinger,786,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Diese von allen gelobte Verlässlichkeit dieser Finanzierung muss weitergehen. Das werden wir auch so sicherstellen.

Die 7,4 Milliarden Euro an zusätzlichen Mitteln auf der Bundesebene führen dazu, dass wir auch in den kommenden Jahren Rekordhaushalte vorlegen können. Das zeigt ein Blick in die mittelfristige Finanzplanung für diese Legislaturperiode. Der verabschiedete Haushalt 2014 hatte schon ungefähr knapp 14 Milliarden Euro, der heute debattierte Haushaltsentwurf hat 15,3 Milliarden Euro. 2017 werden wir in diesem Einzelplan über 17 Milliarden Euro veranschlagen. Das ist ein wunderbarer Aufwuchs. Damit kann man Politik sehr gut gestalten.

Jetzt geht es aber darum, diese Politik so zu gestalten, dass unsere Kinder und Enkelkinder in Deutschland nicht nur eine Ausbildungschance, sondern auch eine Berufschance und eine Entwicklungschance haben. Bei diesen Beträgen - so muss ich sagen - muss doch eigentlich auch das Herz der Opposition höher schlagen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
787,789934,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,787,51,René Röspel [SPD],René Röspel,rene-rospel,1693,spd,Auch unser Herz!,TOP Epl 30 Bildung und Forschung,14021,poi,18
788,789935,https://www.abgeordnetenwatch.de/profile/anette-hubinger,788,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Wie wollen wir diese Rekordinvestitionen künftig weiter ausgestalten?

Wir Haushaltspolitiker müssen allerdings auch darauf achten, dass der Gesamthaushalt trotz mehrerer Steigerungen ausgeglichen ist. Die schwarze Null ist unser Ziel, wir wollen keine Neuverschuldung. Das ist besser als eine rote Null; denn die geht ja Richtung minus.

Der Zweiklang aus steigenden Zukunftsinvestitionen und einem ausgeglichenen Gesamthaushalt - die Kollegin hat es schon benannt - ist wirklich kein Selbstläufer, sondern stellt an alle Beteiligten - an die Fachpolitiker, an uns Haushaltspolitiker, aber auch an das Ministerium - sehr große Herausforderungen, die wir meistern müssen.

Aus fachpolitischer Sicht stellt sich die Frage: Wo und wie setzen wir die neuen Schwerpunkte? Es wurden einige genannt: die neue Hightech-Strategie und auch die neue BAföG-Reform. Die Koalitionäre CDU/CSU und SPD haben in den Verhandlungen über den Haushalt 2014 schon einzelne Schwerpunkte benannt; diese Themen gilt es natürlich auch weiterhin fortzuschreiben. Das hat das Ministerium mit einer kleinen Ausnahme auch so getan; dafür herzlichen Dank!",TOP Epl 30 Bildung und Forschung,14021,speech,18
789,789936,,789,51,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
790,789937,https://www.abgeordnetenwatch.de/profile/anette-hubinger,790,51,Anette Hübinger (CDU/CSU),Anette Hübinger,anette-hubinger,1788,cducsu,"Diese Ausnahme, das war die berufliche Bildung; da ist man wieder vom Finanzplan ausgegangen; das ist das übliche Haushaltsprozedere. Ich denke, da wird man in der Nachbetrachtung noch einmal genauer hinschauen.",TOP Epl 30 Bildung und Forschung,14021,speech,18
791,789938,,791,51,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 30 Bildung und Forschung,14021,poi,18
