,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
133,187762,133,197,Ulla Jelpke [DIE LINKE],Ulla Jelpke,ulla-jelpke,336.0,linke,Wir wollen sie am liebsten abschaffen!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
134,187763,134,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"dass sie nur noch Zeitungslektüre betreiben dürfen, dass sie Zeitungsartikel lesen, ausschneiden und abheften dürfen.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
135,187764,135,197,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,178.0,spd,Die Bild-Zeitung!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
136,187765,136,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"Mehr sollen unsere Nachrichtendienste, wenn es nach den Linken geht, nicht mehr machen dürfen. Das ist aus meiner Sicht eine erhebliche Erschwernis. Wir werden diesem Antrag deutlich entgegentreten.

Ein zweiter Punkt, der meines Erachtens dem Fass den Boden ausschlägt: Sie fordern als Fraktion Die Linke, dass es in das Ermessen des einzelnen Bundestagsabgeordneten gestellt wird, „nach gewissenhafter Prüfung der Sach- und Rechtslage“ - das schreiben Sie in Ihrem Antrag -, ob ein Staatsgeheimnis öffentlich gemacht wird. Also, Sie würden jedem Bundestagsabgeordneten zubilligen, dass er selber entscheidet, ob er ein Staatsgeheimnis veröffentlichen darf. Gerade in der jetzigen Bedrohungssituation wäre das eine Versündigung an der Sicherheitslage in Deutschland.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
137,187766,137,197,,,,,,Beifall bei der CDU/CSU sowie des Abg. Burkhard Lischka [SPD],TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
138,187767,138,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"Wir sind in einer erheblichen Anspannung. Unsere Sicherheitsbehörden stehen vor einer enormen Herausforderung.

Es ist derzeit ohnehin schon schwer genug, andere Nachrichtendienste, auch solche, mit denen wir im Austausch stehen, immer wieder dazu zu bringen, mit uns konstruktiv und vertrauensvoll zusammenzuarbeiten, weil leider Gottes immer wieder Dinge die Öffentlichkeit erreichen, die dort nicht hingehören. Das ist eine Gefahr für die Sicherheit in unserem Lande. Ich sage zum Abschluss noch einmal ganz deutlich und ganz bewusst: Die Linken sind insoweit aus meiner Sicht auch ein Sicherheitsrisiko für unser Land.

Herzlichen Dank für die Aufmerksamkeit.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
139,187768,139,197,,,,,,Beifall bei der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
140,187769,140,197,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,"Diejenigen, die das Bundesverfassungsgericht als „Klassenjustiz“ bezeichnen, dürfen sich über einen solchen Ausspruch nicht wundern!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
141,187770,141,197,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Das Wort zu einer Kurzintervention hat jetzt der Kollege André Hahn.,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,chair,18
142,187771,142,197,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,237.0,linke,"Frau Präsidentin! Ich kann nicht jeden Unfug richtigstellen, den Kollege Mayer eben erzählt hat. Deshalb will ich mich auf zwei Punkte beschränken.

Erstens. Herr Mayer, Sie haben darauf hingewiesen, dass unser Gesetzentwurf vorsieht, dass man bestimmte Dinge an die Öffentlichkeit bringen kann. Ja, wir haben das klar definiert, und zwar für den Fall, dass gegen die Verfassung, das Grundgesetz, verstoßen wird; dann muss es die Möglichkeit geben, das offenzulegen.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
143,187772,143,197,,,,,,Beifall bei der LINKEN,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
144,187773,144,197,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,237.0,linke,"Da dürfen die Geheimdienste nicht im luftleeren Raum arbeiten.

Zweitens. Finden Sie es im Ernst sinnvoll und demokratisch, dass das Parlamentarische Kontrollgremium der Opposition eine Erlaubnis erteilen muss, wenn sie die Regierung kritisieren will?",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
145,187774,145,197,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,178.0,spd,Das machen wir doch gar nicht! Wir haben so vernünftig zusammengearbeitet!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
146,187775,146,197,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,237.0,linke,"Die gegenwärtige Regelung lautet, dass es eines Zweidrittelmehrheitsbeschlusses bedarf, bevor öffentliche Stellungnahmen abgegeben werden können. Das heißt, wenn der Kollege Ströbele oder ich die Regierung kritisieren will, dann müssen Sie vorher zustimmen, dass es diese öffentliche Stellungnahme gibt. Das hat mit demokratischen Verfahren wahrlich nichts zu tun.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
147,187776,147,197,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
148,187777,148,197,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Herr Kollege Mayer zur Erwiderung.,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,chair,18
149,187778,149,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"Herzlichen Dank für diese Kurzintervention, sehr geehrter Herr Kollege Hahn. Sie gibt mir die Gelegenheit, wirklich deutlich zu machen, dass Sie für die Arbeit von Nachrichtendiensten einfach überhaupt nichts übrighaben und dass Sie auch das Erfordernis einer qualitativ hochwertigen parlamentarischen Kontrolle unserer Nachrichtendienste immer noch nicht verstanden haben.

Wir, die neun Mitglieder im Parlamentarischen Kontrollgremium, tagen geheim. Was wir erfahren, hat in der Öffentlichkeit grundsätzlich nichts verloren.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
150,187779,150,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Grundsätzlich!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
151,187780,151,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"Wenn wir uns dann doch darauf verständigen - das hat das PKGr in den letzten Jahren so häufig wie noch nie zuvor gemacht -,",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
152,187781,152,197,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Weil es so viele Skandale gab!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
153,187782,153,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"eine öffentliche Erklärung abzugeben, dann kann dies doch nicht in das Ermessen jedes Einzelnen der neun Mitglieder gestellt werden; vielmehr bedarf es natürlich einer qualitativen Mehrheit, wenn wir uns als Gremium in toto zu Wort melden.

Natürlich bleibt es jedem einzelnen Mitglied unbenommen, ein Sondervotum abzugeben.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
154,187783,154,197,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,178.0,spd,Haben wir auch schon gemacht!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
155,187784,155,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Eine Zweidrittelmehrheit wollen Sie!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
156,187785,156,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,Ich erkenne an der in dieser Legislaturperiode geübten Praxis - wir haben sie substanziiert noch nie so gut vollzogen wie in dieser Legislaturperiode; da bin ich vollkommen der Meinung des Kollegen Ströbele - überhaupt nichts Undemokratisches.,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
157,187786,157,197,,,,,,Beifall bei der CDU/CSU sowie des Abg. Burkhard Lischka [SPD],TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
158,187787,158,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"Um noch einmal auf Ihren ersten Punkt, Herr Hahn, einzugehen: Sie schreiben unter Punkt III Ziffer 7 Ihres Antrags ganz klar, dass die Bundesregierung aufgefordert wird, einen Gesetzentwurf vorzulegen, der es ermöglicht, dass einzelne Mitglieder des Bundestages Staatsgeheimnisse öffentlich bekannt machen.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
159,187788,159,197,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Dann lesen Sie mal weiter!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
160,187789,160,197,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,Sie können nicht selektiv zitieren! Sie müssen auch den nächsten Satz vorlesen!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
161,187790,161,197,Stephan Mayer (Altötting) (CDU/CSU),Stephan Mayer,stephan-mayer,471.0,cducsu,"Sie können es doch nicht in das Ermessen von jedem von uns 630 Abgeordneten stellen, ob er gerade einmal der Meinung ist, dass ein Staatsgeheimnis die Öffentlichkeit erreichen soll. Das halte ich wirklich, mit Verlaub, für hanebüchen, für hoch riskant und für vollkommen untragbar.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
162,187791,162,197,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
163,187792,163,197,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Jetzt hat der Kollege Uli Grötsch, SPD-Fraktion, das Wort.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,chair,18
164,187793,164,197,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
165,187794,165,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich glaube, in der letzten Kurzintervention wurde ein Dilemma deutlich, das wir als Mitglieder des Parlamentarischen Kontrollgremiums oftmals haben, nämlich dass in der Öffentlichkeit keiner darüber reden oder berichten kann, wie wirklich gehandelt wird und wie gut wir dort im Grunde zusammenarbeiten.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
166,187795,166,197,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,"Ja, das stimmt!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
167,187796,167,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Von daher halte ich es für schwierig, sich hier vorne hinzustellen, Kollege Dr. Hahn, und zu behaupten, dass wir Ihnen im PKGr erlauben müssten, dass Sie die Bundesregierung kritisieren. Das wäre ja noch schöner. Das wollte ich an dieser Stelle nur einmal richtigstellen.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
168,187797,168,197,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
169,187798,169,197,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Das passiert aber!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
170,187799,170,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Liebe Kolleginnen und Kollegen, laut meinem Kalender hatten wir im Jahr 2016 bisher 8 Sitzungen des Parlamentarischen Kontrollgremiums. Im Vergleich dazu hatten wir 15 reguläre Sitzungen des Innenausschusses, 3 Sondersitzungen und unzählige Sachverständigenanhörungen. Wäre es ein normales Jahr gewesen, hätten diese 8 Sitzungen vielleicht sogar gereicht, um die parlamentarische Kontrolle der Nachrichtendienste sicherzustellen. 2016 war bisher aber leider kein normales Jahr; es ist vielmehr ein sehr ereignisreiches Jahr gewesen, auch für die Nachrichtendienste. Ich erinnere in diesem Zusammenhang an die Anschläge in Würzburg und Ansbach oder an die vereitelten Anschläge wie zuletzt in Sachsen.

Wir haben es mit internationalem Terrorismus zu tun, der unsere Nachrichtendienste rund um die Uhr in Schach hält. Da die Bundesregierung gesetzlich verpflichtet ist, das Kontrollgremium über Vorgänge besonderer Bedeutung zu unterrichten - und wir fordern dieses Recht natürlich auch ein -, bleibt aufgrund der Vielzahl von Ereignissen, die in diese Kategorie fallen, kaum Zeit, um im PKGr andere Themen zu besprechen.

Unter parlamentarischer Kontrolle verstehe ich, dass die Vorgänge in den Behörden unter die Lupe genommen werden, und zwar nicht nur dann, wenn die Medien einen Skandal aufdecken.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
171,187800,171,197,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,459.0,spd,Richtig!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
172,187801,172,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Ziel muss doch sein, dass es gar nicht erst zu Skandalen kommt,",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
173,187802,173,197,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,605.0,cducsu,Sehr gut!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
174,187803,174,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"weil die Dienste innerhalb des gesetzlichen Rahmens arbeiten, den wir dem BND noch heute - das betrifft den nächsten Tagesordnungspunkt - geben werden.

Lassen Sie mich an dieser Stelle kurz erwähnen, dass wir auch dahin gehend unsere Hausaufgaben mehr als gemacht haben und nun endlich eine klare Rechtsgrundlage zur Fernmeldeaufklärung geschaffen haben. Mein Kollege Burkhard Lischka hat das in der ersten Lesung des Gesetzentwurfs herausgestellt: Es handelt sich um nichts weniger als um ein weltweit einmaliges Gesetz.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
175,187804,175,197,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
176,187805,176,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Was ich jedoch sehr bedauere, ist, dass wir unseren Vorschlag, das neue unabhängige Gremium vom PKGr zu berufen und auch die Geschäftsstelle im Bundestag anzusiedeln, nicht durchsetzen konnten. Wir hätten das für die Unabhängigkeit der Kontrolle als sinnvoll erachtet.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
177,187806,177,197,,,,,,Beifall bei der SPD,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
178,187807,178,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Aber zurück zum Thema. In den letzten Monaten und Jahren reagieren wir in den Sitzungen des PKGr viel zu oft auf Medienberichte und Meldungen. Eine Fortentwicklung der parlamentarischen Kontrolle ist dringend erforderlich, und deshalb begrüße ich ausdrücklich den Gesetzentwurf, um den es hier heute geht. Damit greifen wir übrigens auch eine Empfehlung des NSU-Untersuchungsausschusses der 17. Wahlperiode auf.

Die wohl wichtigste und gleichzeitig zielführendste Änderung ist, dass wir das Amt eines Ständigen Bevollmächtigten des Kontrollgremiums schaffen, also einer Person, die als verlängerter Arm des PKGr dessen Befugnisse wahrnimmt und gemeinsam mit einem spürbar aufgestockten Mitarbeiterstab - auch das ist ein sehr wichtiger Punkt - eine kontinuierliche, systematische und strukturelle Kontrolle durchführt.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
179,187808,179,197,,,,,,Beifall bei der SPD,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
180,187809,180,197,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Und wer bestimmt die Leute? Wer bestimmt die Mitarbeiter?,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
181,187810,181,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Wir wollen damit vor allem auch einen breiten Blick auf das nachrichtendienstliche Alltagsgeschäft richten. Künftig müssen also alle Bereiche der Dienste damit rechnen, jederzeit Gegenstand einer Kontrolle durch das PKGr oder durch den Ständigen Bevollmächtigten zu werden.

Liebe Kolleginnen und Kollegen der Opposition, keinesfalls wird die Einführung des Ständigen Bevollmächtigten dazu führen, dass allein ihm exklusiv der Zugang zu Informationen oder Akten gewährt wird. Der Ständige Bevollmächtigte ist kein Beauftragter der Bundesregierung. Alle Akten, die er einsieht, kann natürlich auch das Gremium einsehen. Ich sehe durch den Ständigen Bevollmächtigten viel mehr eine große Entlastung und einen deutlichen Gewinn an Effizienz; denn es liegt doch an uns, welche Konsequenzen und Rückschlüsse wir aus seinem Bericht ziehen. Sie können doch trotzdem weiterhin Kontrollbesuche bei den Diensten durchführen und Berichte anfordern. Wenn Sie den Eindruck haben, der Ständige Bevollmächtigte habe nicht sorgfältig gearbeitet, dann hindert Sie niemand daran, nachzuhaken.

Liebe Kolleginnen und Kollegen der Union, ich bin froh, dass wir uns sozusagen in letzter Minute noch darauf einigen konnten, dass auch das Vertrauensgremium im Benehmen mit dem PKGr Aufträge an den Ständigen Bevollmächtigten erteilen kann. Wir hätten uns zwar vorstellen können, dass das Vertrauensgremium auch bei der Auswahl des Bevollmächtigten stärker eingebunden wird, aber das wird vielleicht die nächste Baustelle.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
182,187811,182,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Aber nicht durchsetzen! Ja, so ist das!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
183,187812,183,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Es wurde eben auch schon gesagt: Eine weitere, noch vor wenigen Jahren undenkbare Neuerung sind die jährlichen öffentlichen Anhörungen der Präsidenten der Dienste.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
184,187813,184,197,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,178.0,spd,"Ja, das hat sich Herr Ströbele immer gewünscht!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
185,187814,185,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Hiermit haben die Parlamente in den USA und in Großbritannien ganz hervorragende Erfahrungen gemacht.

Liebe Kolleginnen und Kollegen, ich bräuchte viel mehr Redezeit, um all die positiven Aspekte dieses Gesetzes vortragen zu können.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
186,187815,186,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ja, die Große Koalition hat einfach zu wenig Redezeit! Das ist ein Problem, das uns schon lange umtreibt!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
187,187816,187,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Lassen Sie mich sagen: In diesem Gesetz geht es nicht um Fraktionsinteressen, sondern es geht um die Interessen und um die Stärkung des ganzen Parlaments.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
188,187817,188,197,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
189,187818,189,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Es wird nur noch die Sonne scheinen ab morgen dank der Großen Koalition!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
190,187819,190,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Frau Präsidentin, Sie werden wohl auch heute nicht so gnädig sein, mir mehr Redezeit zu geben, deshalb komme ich zum Ende. Ich bitte Sie alle um Zustimmung. Stehen Sie nach der dritten Lesung doch einfach alle auf",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
191,187820,191,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Und zwar beim Nein!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
192,187821,192,197,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"und setzen Sie mit uns zum Quantensprung in der parlamentarischen Kontrolle der Nachrichtendienste an!

Vielen Dank.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
193,187822,193,197,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
194,187823,194,197,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Das Wort hat jetzt Armin Schuster, CDU/CSU-Fraktion.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,chair,18
195,187824,195,197,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Herr Schuster, rücken Sie das erst mal gerade!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
196,187825,196,197,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Ich finde es beeindruckend - das ist auch, denke ich, wichtig für die Zuhörer und Zuschauer -, wie oft heute Morgen die Leistungen der Nachrichtendienste gelobt wurden. Es ist natürlich angesichts der tadellosen Leistungen im Fall Albakr leicht, das einmal aussprechen zu können.

Leider können wir es sehr oft nicht aussprechen, aber gehen Sie bitte davon aus: Das ist nicht einmalig, so etwas passiert sehr oft, und solche Leistungen erwarten wir von Nachrichtendiensten. Leistungsfähig, selbstbewusst modern, solche Mitarbeiter, hochmoderne Ausstattung und eine angemessene rechtliche Möglichkeit, zu arbeiten, dafür steht die Union bei den Nachrichtendiensten. Darin investieren wir - gleich in das Gesetz, anschließend in die Haushalte. Wir wollen genauso gut arbeitende Dienste, wie wir sie jetzt im Fall Chemnitz erlebt haben. Deswegen, glaube ich, muss man auch einmal ein Plädoyer halten und sich nicht nur, Herr Dr. Hahn, abends genüsslich unter die Schutzdecke unserer Sicherheitsbehörden legen",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
197,187826,197,197,,,,,,Heiterkeit bei der CDU/CSU und der SPD,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
198,187827,198,197,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Was für ein schönes Bild!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
199,187828,199,197,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"und morgens deren Abschaffung fordern, wenn nichts passiert ist. Das geht einfach nicht, das ist nicht unsere Politik.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
200,187829,200,197,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
201,187830,201,197,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Blauäugig sind wir deswegen nicht. Da wir motivierte Dienste wollen, wissen wir, dass diese auch über das Ziel hinausschießen.",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
202,187831,202,197,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Das passiert aber sehr oft!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
203,187832,203,197,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Das ist in jedem Gewerbe so, auch bei denen. Deshalb passen wir auf.

Eine wirkungsvolle parlamentarische Kontrolle hatten wir nicht wirklich, wenn wir ehrlich sind. Bei neun Abgeordneten in einem Kontrollgremium und Tausenden von nachrichtendienstlichen Mitarbeitern habe ich mich immer gefühlt wie Sisyphos, der versucht, den Stein aufwärts zu rollen: Es war schwer möglich. Lieber Herr Dr. Hahn, lieber Herr Grötsch, wir haben mit Herrn Ströbele zusammen in einer Taskforce erlebt - BND-Selektoren -, wie es eigentlich gehen müsste. Das hat mir sehr viel Motivation gegeben, um genau das zu verstetigen. Das tun wir heute mit dem Gesetzentwurf. Eigentlich richten wir jetzt eine Dauertaskforce ein mit der Manpower, die wir brauchen. Ich denke, besser kann man die Empfehlungen aus dem NSU-Untersuchungsausschuss nach mehr parlamentarischer Kontrolle nicht umsetzen, als wir es heute tun.

Was wollen wir? Wir wollen eine deutlich höhere Transparenz; die öffentliche Anhörung wurde schon genannt. Wir wollen natürlich überwachen, ob die Regeln und Vorschriften eingehalten werden, aber viel wichtiger ist mir: Der Ständige Bevollmächtige und seine Mitarbeiter haben die Chance, konstruktiv zu begleiten. Was können, was dürfen und was sollen unsere Dienste leisten? Diese Frage für das Parlamentarische Kontrollgremium ständig mit zu beurteilen, halte ich für wichtig. Deshalb zitiere ich auch noch einmal den Ex-Präsidenten Schindler - wenn er es sagt, hat es wirklich Gewicht -: ein Meilenstein der parlamentarischen Kontrolle, eine vielversprechende Lösung, die Vertrauen schaffen wird.

Mehr Lob und Referenz kann man für einen Gesetzentwurf eigentlich kaum bekommen. Dass der Vorsitzende endlich nicht mehr wechselt, ist ein Segen, meine Damen und Herren. Ich habe mich gefühlt wie bei „Farm der Tiere“: Jeder möchte einmal Vorsitzender werden. So kann man doch nicht arbeiten, Entschuldigung!",TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,speech,18
204,187833,204,197,,,,,,Beifall bei der CDU/CSU,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
205,187834,205,197,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,Es geht doch nicht um jeden! Es geht um Opposition und Regierung!,TOP 26 Parlamentarische Kontrolle der Nachrichtendienste,2813,poi,18
