,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
147,668960,,147,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
148,668961,https://www.abgeordnetenwatch.de/profile/norbert-lammert,148,153,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Zur Erwiderung der Kollege Uhl.,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,chair,18
149,668962,https://www.abgeordnetenwatch.de/profile/dr-hans-peter-uhl,149,153,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,1636.0,cducsu,"Herr Präsident! Meine verehrten Kolleginnen und Kollegen! An dem Wortbeitrag des Kollegen wurde überdeutlich, wie falsch die Entscheidung war, sich an der Diskussion in den letzten 14 Monaten nicht zu beteiligen.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
150,668963,,150,153,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
151,668964,https://www.abgeordnetenwatch.de/profile/dr-hans-peter-uhl,151,153,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,1636.0,cducsu,"Hätten Sie sich beteiligt, dann hätten Sie die Diskussion, die wir über Drohneneinsätze geführt haben, mitbekommen und hätten sich einbringen können.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
152,668965,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,152,153,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,1835.0,linke,Sie können die Frage einfach beantworten!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
153,668966,https://www.abgeordnetenwatch.de/profile/dr-hans-peter-uhl,153,153,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,1636.0,cducsu,"Das wollten Sie nicht. Sie wollten sich wahrscheinlich die Chance nicht entgehen lassen, später im Plenarsaal solche Reden zu halten, die am Thema vorbeigehen, wie Sie es gerade getan haben.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
154,668967,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,154,153,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,1835.0,linke,Ich habe eine Frage gestellt!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
155,668968,https://www.abgeordnetenwatch.de/profile/dr-hans-peter-uhl,155,153,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,1636.0,cducsu,"Wir haben über Drohneneinsätze gesprochen und uns heftige Gedanken gemacht, wie man damit umzugehen hat.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
156,668969,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,156,153,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,1835.0,linke,Was ist dabei herausgekommen?,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
157,668970,https://www.abgeordnetenwatch.de/profile/dr-hans-peter-uhl,157,153,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,1636.0,cducsu,"- Herr Kollege, bewaffnete Drohneneinsätze sind mandatierungspflichtig. Das heißt, Ihren Überlegungen haben auch wir uns gestellt. Deswegen ist es nur wünschenswert, wenn Sie fortan an der Diskussion teilnehmen und sich nicht verweigern, um hinterher umso heftiger mit Missverständnissen Opposition zu betreiben.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
158,668971,,158,153,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
159,668972,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,159,153,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,1835.0,linke,Was ist mit der Ausbildung? Nach der Ausbildung habe ich noch gefragt!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
160,668973,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,160,153,Dr. Alexander S. Neu [DIE LINKE],Dr. Alexander S. Neu,alexander-neu,1424.0,linke,Zwei Fragen waren das!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
161,668974,https://www.abgeordnetenwatch.de/profile/norbert-lammert,161,153,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Nun erhält die Kollegin Dağdelen das Wort für die Fraktion Die Linke.,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,chair,18
162,668975,,162,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
163,668976,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,163,153,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,1835.0,linke,Sie können sich noch nicht einmal zwei Fragen merken!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
164,668977,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,164,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Herr Präsident! Meine Damen und Herren! Herr Präsident, Sie sagten hier in dieser Debatte, dass es zur Demokratie gehört, dass sich auch die Opposition an einer Parlamentskommission beteiligt. Zu einer Demokratie gehört aber im Wesentlichen, dass es auch Rechte der Minderheiten gibt,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
165,668978,,165,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
166,668979,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,166,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"und es gehört nicht dazu, dass die Regierungsfraktionen einfach eine Kommission gründen, den Auftrag selber bestimmen, einen Closed Shop machen und der Opposition sagen: Ihr könnt gerne zu dieser Kommission mitkommen.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
167,668980,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,167,153,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Das ist doch kein Closed Shop!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
168,668981,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,168,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Das ist aus diesem Grund keine Parlamentskommission, sondern eine Regierungskommission. Das ist die Wahrheit über den Sachverhalt, über den wir hier diskutieren.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
169,668982,,169,153,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
170,668983,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,170,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Der ehemalige Staatssekretär im Verteidigungsministerium aus der Partei CDU, Herr Willy Wimmer,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
171,668984,,171,153,,,,,,Lachen bei Abgeordneten der CDU/CSU,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
172,668985,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,172,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"hat Folgendes zu diesem Vorgang hier gesagt:

Warum eigentlich eine Reform zur Beseitigung des Parlamentsvorbehaltes? Seit dem sogenannten Adria-Urteil des Bundesverfassungsgerichtes 1994 hat die jeweilige Bundesregierung letztlich alle ihre Einsatzvorhaben zum Bundeswehreinsatz realisieren können. … Die notwendige öffentliche Diskussion über den Einsatz der Bundeswehr ließ die Bundesregierung zögern, wo es wegen der Volksmeinung ratsam zu sein schien. … Anders kann der beabsichtigte Anschlag der Bundesregierung, mittels einer „Vorwandkommission“ den letzten Rest der Parlamentsbeteiligung und damit des Volksinteresses am Einsatz der Bundeswehr zu kippen, nicht gewertet werden.

Herr Willy Wimmer sagt ganz eindeutig: Das Vorhaben von Union und SPD ist der größte Angriff auf die Rechte des Parlaments seit Gründung der Bundeswehr 1955.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
173,668986,,173,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
174,668987,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,174,153,Dr. Alexander S. Neu [DIE LINKE],Dr. Alexander S. Neu,alexander-neu,1424.0,linke,Recht hat er!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
175,668988,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,175,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Es ist nämlich der Anfang vom Ende der Parlamentsbeteiligung. Wenn deutsche Soldaten künftig in NATO- und EU-Stäben an Kriegen teilnehmen, hat der Deutsche Bundestag nichts mehr zu entscheiden. Ziel der Großen Koalition ist es, hier in einem so wichtigen Punkt allein die Bundesregierung über Krieg und Frieden entscheiden zu lassen.

Wer diesem Gesetzentwurf zustimmt, entmachtet das Parlament,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
176,668989,https://www.abgeordnetenwatch.de/profile/franz-josef-jung,176,153,Dr. Franz Josef Jung [CDU/CSU],Dr. Franz Josef Jung,franz-josef-jung,1785.0,cducsu,"Nein, tut er nicht!",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
177,668990,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,177,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,und da macht die Linksfraktion nicht mit.,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
178,668991,,178,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
179,668992,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,179,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Wer diesem Gesetzentwurf zustimmt, vergreift sich nämlich an dieser parlamentarischen Demokratie. Wer diesem Gesetzentwurf zustimmt,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
180,668993,https://www.abgeordnetenwatch.de/profile/henning-otte/archive/214538,180,153,Henning Otte [CDU/CSU],Henning Otte,henning-otte,1715.0,cducsu,Genau nachdenken jetzt!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
181,668994,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,181,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"will Deutschland deutlich schneller, möglichst ungestört, möglichst unbeachtet in neue Kriege führen.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
182,668995,,182,153,,,,,,Widerspruch bei Abgeordneten der CDU/CSU,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
183,668996,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,183,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,- Darum geht es hier: um ein Vorhaben zur Beseitigung des Parlamentsvorbehaltes. - Dieses Vorhaben wird auf den entschiedensten Widerstand bei der Linken treffen.,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
184,668997,,184,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
185,668998,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,185,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Wir sagen Nein zu diesem Angriff nicht nur auf die parlamentarische Demokratie, sondern auch auf die Souveränität der Bevölkerung. Wir wollen diese Kriege nicht, weder unter der Flagge der EU noch unter der Flagge der NATO.

Bei Ihrem Vorhaben schrecken Union und SPD auch nicht davor zurück, die Rechte des Bundestages, wie sie in Artikel 23 des Grundgesetzes festgeschrieben worden sind, direkt anzugreifen. Alles, was Sie dem Bundestag in Angelegenheiten der Europäischen Union zugestehen wollen, ist eine gravierende Verletzung des Grundgesetzes und auch des Gesetzes über die Zusammenarbeit von Bundesregierung und Deutschem Bundestag in Angelegenheiten der Europäischen Union, des EUZBBG.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
186,668999,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,186,153,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Unsinn!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
187,669000,https://www.abgeordnetenwatch.de/profile/henning-otte/archive/214538,187,153,Henning Otte [CDU/CSU],Henning Otte,henning-otte,1715.0,cducsu,Eine kühne Behauptung!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
188,669001,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,188,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Das Grundgesetz ist für Sie augenscheinlich eben nichts mehr wert. Sie wollen nämlich ohne öffentliche Diskussion, ohne das Licht der Öffentlichkeit deutsche Soldaten in alle Welt entsenden können. Deshalb sagen wir Nein zu dieser neuen, immer abenteuerlicheren Politik der Entsendung in Auslandseinsätze nach Django-Manier.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
189,669002,,189,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
190,669003,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,190,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Eins muss man sich wirklich einmal vergegenwärtigen: Selbst im Zeitalter des deutschen Kaiserreichs wurde im Reichstag über Krieg und Frieden entschieden. Heute wollen Sie die Bundesrepublik in vorparlamentarische Zeiten zurückführen, nur damit keiner mehr hier im Bundestag und auch in der Öffentlichkeit über neue Kriege diskutiert.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
191,669004,,191,153,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
192,669005,,192,153,,,,,,Lachen des Abg. Niels Annen [SPD],TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
193,669006,https://www.abgeordnetenwatch.de/profile/rainer-arnold,193,153,Rainer Arnold [SPD],Rainer Arnold,rainer-arnold,1884.0,spd,"Wo steht denn das, was Sie da behaupten?",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
194,669007,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,194,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Darum geht es.

Von einer Zustimmung aufseiten der SPD und auch der Union muss man bei den Militärinterventionen zwangsläufig immer ausgehen. Sie gehen auch noch so weit, den Rechtsbruch direkt in Ihren Gesetzentwurf hineinzuschreiben. Während Sie die EU als ein kollektives Sicherheitssystem bezeichnen, um den Bundestag nicht mehr über die Entsendung von Bundeswehrsoldaten in EU-Stäbe im Kriegseinsatz entscheiden lassen zu müssen, hat das Bundesverfassungsgericht in seinem Urteil über den Vertrag von Lissabon genau dies ausgeschlossen. Die Europäische Union ist kein kollektives Sicherheitssystem, hat das Bundesverfassungsgericht in seinem Urteil zum Vertrag von Lissabon gesagt.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
195,669008,,195,153,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
196,669009,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,196,153,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Sehen Sie sich einfach einmal die Randnummer 390 dieses Urteils an.

Deshalb kann es eben nicht angehen, dass Sie die rechtsstaatlichen Institutionen derart ignorant ins Abseits stellen. Die parlamentarische Demokratie, liebe Kolleginnen und Kollegen, gibt man nicht einfach weg. Wir als Linke werden dafür kämpfen, dass diese parlamentarische Demokratie gerade in Zeiten unsicherer Situationen weltweit erhalten bleibt, um entscheidende Fragen von Krieg und Frieden hier im Parlament und nicht nur in der Regierung zu debattieren.

Vielen Dank.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
197,669010,,197,153,,,,,,Beifall bei der LINKEN,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
198,669011,https://www.abgeordnetenwatch.de/profile/henning-otte/archive/214538,198,153,Henning Otte [CDU/CSU],Henning Otte,henning-otte,1715.0,cducsu,Das war eine linke Kampfrede!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
199,669012,https://www.abgeordnetenwatch.de/profile/norbert-lammert,199,153,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Das Wort erhält nun der Kollege Niels Annen für die SPD-Fraktion.,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,chair,18
200,669013,,200,153,,,,,,Beifall bei Abgeordneten der SPD sowie des Abg. Heiko Schmelzle [CDU/CSU],TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
201,669014,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,201,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,Herr Präsident! Meine Damen und Herren! Nach diesem Redebeitrag aus einem Paralleluniversum,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
202,669015,,202,153,,,,,,Heiterkeit und Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
203,669016,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,203,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,"versuche ich jetzt, etwas zur Sache zu sagen.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
204,669017,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,204,153,Sevim Dağdelen [DIE LINKE],Sevim Dağdelen,sevim-dagdelen,1850.0,linke,Der Pressesprecher des Auswärtigen Amts spricht!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
205,669018,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,205,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,"Wenn man Frau Dağdelen zuhört, dann gewinnt man den Eindruck, dass allein meine Präsenz an diesem Rednerpult eine große Überraschung ist; denn angeblich wollen wir das ja unter Ausschluss der Öffentlichkeit diskutieren.

Also, zur Sache. Ich will mich dem Dank an die Mitglieder der Kommission anschließen. Ich freue mich darüber, dass Sie, Herr Rühe, Herr Kolbow, heute an dieser Debatte teilnehmen. Ich glaube, dass Sie eine wichtige Arbeit geleistet haben.

Ich will deswegen noch einmal daran erinnern, was der Auftrag war. Dieses Parlament - nicht allein die Koalitionsfraktionen; es war eine für alle offene Kommission - hat eine Kommission zur Überprüfung und Sicherung von Parlamentsrechten eingesetzt. Genau das haben wir getan, und zwar unter dem Eindruck einer Entwicklung, die wir alle miteinander in den letzten Jahren begrüßt haben, nämlich einer Entwicklung, die man als eine fortschreitende Bündnisintegration beschreiben kann. Das klingt technisch, bedeutet aber eigentlich, dass wir auf dem Weg der Europäisierung darin vorangehen, auch unsere transatlantischen Strukturen zu stärken.

Natürlich hat es im Vorfeld dieser Einsetzung Debatten gegeben. Wir haben auch innerhalb der Koalition über den Auftrag der Kommission gestritten. Es gab Misstrauen. Das ist von den Oppositionsparteien artikuliert worden; das ist ihr gutes Recht.

Deswegen will ich an dieser Stelle sehr deutlich, auch für meine Fraktion, sagen: Die SPD hat Wort gehalten. Es gibt keine Vorratsbeschlüsse. Die Rechte des Parlaments werden nicht beschnitten, sondern sie werden ausgebaut; sie werden gestärkt. Das ist eine ganz wichtige Entwicklung.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
206,669019,,206,153,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
207,669020,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,207,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,"Weil man beim letzten Redebeitrag so ein bisschen den Eindruck bekommen konnte, wir würden hier in einer Geheimoperation die Rechte des Parlaments sozusagen zusammenstreichen, will ich doch noch einmal zusammenfassen, was wir uns vorgenommen haben und was Ihnen heute vorliegt.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
208,669021,https://www.abgeordnetenwatch.de/profile/norbert-lammert,208,153,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Kollege Annen, darf, bevor Sie das zusammenfassen, der Kollege Neu intervenieren?",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,chair,18
209,669022,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,209,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,"Ja, das darf er natürlich gern.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
210,669023,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,210,153,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,1424.0,linke,"Kollege Annen, ich weiß nicht, ob Sie in Ihrer Fraktion miteinander diskutieren. Jedenfalls hat der Kollege Arnold gesagt, vor einigen Monaten im Verteidigungsausschuss, dass er den Vorratsbeschluss schon drinhaben wollte,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
211,669024,https://www.abgeordnetenwatch.de/profile/rainer-arnold,211,153,Rainer Arnold [SPD],Rainer Arnold,rainer-arnold,1884.0,spd,Was?,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
212,669025,,212,153,,,,,,Heiterkeit bei der SPD,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
213,669026,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,213,153,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,1424.0,linke,aber die Juristen der SPD abgeraten hätten.,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
214,669027,https://www.abgeordnetenwatch.de/profile/rainer-arnold,214,153,Rainer Arnold [SPD],Rainer Arnold,rainer-arnold,1884.0,spd,Jetzt hört es auf!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
215,669028,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,215,153,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,1424.0,linke,Wie ist nun der Diskussionsstand in der SPD?,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
216,669029,https://www.abgeordnetenwatch.de/profile/rainer-arnold,216,153,Rainer Arnold [SPD],Rainer Arnold,rainer-arnold,1884.0,spd,Einen solchen Unfug habe ich noch nie gehört! Also wirklich!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
217,669030,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,217,153,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,1424.0,linke,"- Das lässt sich vielleicht im Protokoll des Verteidigungsausschusses nachvollziehen, Kollege Arnold.",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
218,669031,https://www.abgeordnetenwatch.de/profile/rainer-arnold,218,153,Rainer Arnold [SPD],Rainer Arnold,rainer-arnold,1884.0,spd,Also wirklich! Auf so eine Schnapsidee käme ich nicht einmal besoffen!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
219,669032,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,219,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,"Ich muss mich manchmal wirklich ein bisschen zusammenreißen. Sie können die Protokolle des Deutschen Bundestages lesen. Sie können die Presseausschnitte über die Debatten lesen, die wir geführt haben. Es gab niemals einen Zweifel daran, dass die SPD gegen Vorratsbeschlüsse ist.

Ich glaube, es gibt da überhaupt kein Problem. Der Kollege Kiesewetter hat in seiner Rede auch ein bisschen den Diskussionsverlauf dargestellt. Es gab damals eine öffentliche Auseinandersetzung über ein interessantes Papier von Herrn Kiesewetter und Herrn Schockenhoff. Dazu hat sich auch der Kollege Arnold geäußert; ich bin gelegentlich dabei gewesen.

Es ist gar kein Problem, dass wir hier unterschiedliche Meinungen haben. Das ist Teil einer parlamentarischen Auseinandersetzung, Teil von Demokratie. Aber dass Sie mit Ihren Fragen, mit Ihren Redebeiträgen diese Plattform hier nicht nur dazu nutzen, um Ihre Position zu vertreten - das tun wir auch; das ist in Ordnung -,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
220,669033,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,220,153,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594.0,linke,Das ist aber großzügig!,TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
221,669034,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,221,153,Sevim Dağdelen [DIE LINKE],Sevim Dağdelen,sevim-dagdelen,1850.0,linke,"Jetzt wollen wir mal hören, was der Pressesprecher zu sagen hat!",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,poi,18
222,669035,https://www.abgeordnetenwatch.de/profile/niels-annen/archive/216634,222,153,Niels Annen (SPD),Niels Annen,niels-annen,1881.0,spd,"sondern auch dazu nutzen, falsche Tatsachen zu präsentieren,",TOP 21 Parlamentsbeteiligung bei Bundeswehreinsätzen,14727,speech,18
