,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
291,50094,291,12,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
292,50095,292,12,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Ein sehr guter Bürgerschutz!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
293,50096,293,12,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,175.0,spd,"Bei all dem sind aber die Interessen der Güterverkehrsbranche und somit auch die Interessen aller Konsumenten und Konsumentinnen, die die Waren, die dort transportiert werden, letztendlich kaufen und nutzen wollen, nicht aus den Augen zu verlieren. Das ist eine Herausforderung für uns, und wir werden sie meistern.

Hierbei erteilen wir Extrempositionen, wie wir sie teilweise hörten, zum Beispiel, dass Betriebszeiten von Flughäfen allein an wirtschaftlichen Gesichtspunkten zu orientieren sind, aber auch einem generellen Nachtflugverbot für Deutschland eine deutliche Absage. Jedoch: Wenn man diesen Koalitionsvertrag genau liest, Kollege Kühn, sieht man, dass darin auch steht, dass wir vereinbart haben, die Grenzwerte des Fluglärmschutzgesetzes zu überprüfen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
294,50097,294,12,Stephan Kühn [Dresden] [BÜNDNIS 90/DIE GRÜNEN],Stephan Kühn,stephan-kuhn,500.0,gruene,"Ich hoffe, die Überprüfung hat auch Ergebnisse!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
295,50098,295,12,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,175.0,spd,"Liebe Kollegen und Kolleginnen, ich möchte zum Schluss ganz ausdrücklich meinem ehemaligen stellvertretenden Parteivorsitzenden Helmut Schmidt widersprechen, der gesagt hat: Wer Visionen hat, soll zum Psychiater gehen. - Ich sage: Wer Visionen hat, sollte Infrastrukturpolitik betreiben, am besten mit dieser Bundesregierung. Ich freue mich auf die nächsten vier Jahre.

Danke schön.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
296,50099,296,12,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
297,50100,297,12,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Tabea Rößner das Wort.,TOP 1 Verkehr und digitale Infrastruktur,1641,chair,18
298,50101,298,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Frau Präsidentin! Sehr geehrte Damen und Herren! Herr Bundesminister Dobrindt, bis 2018 wollen Sie, so steht es im Koalitionsvertrag, Deutschland flächendeckend mit Breitbandgeschwindigkeiten von bis zu 50 Megabit pro Sekunde versorgen. Das ist mal eine Ansage! Sie ist aber auch nicht neu. Kanzlerin Merkel hat schon vor einigen Jahren versprochen, dass 75 Prozent aller Haushalte Highspeed-Internet bekämen - bis 2014. Jetzt haben wir 2014 und sehen: Verheißungen helfen nicht weiter - das Internet sollte schon gar keine sein und bleiben -, man muss auch etwas dafür tun.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
299,50102,299,12,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
300,50103,300,12,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,"Nein, das ist noch Neuland!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
301,50104,301,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Eigentlich mag ich ja Menschen mit Visionen. Ich habe auch eine, nämlich dass die Menschen rund um Peißenberg einen schnellen Anschluss bekommen. Der Breitbandatlas zeigt, dass die weißen Flecken bei Ihnen, Herr Minister Dobrindt, direkt vor der Haustür anfangen. Rund um den Sitz Ihres Wahlkreisbüros ist derzeit maximal 1 Megabit pro Sekunde möglich. Bis da eine Mail bei einem Wahlkreisabgeordneten ankommt, hat man sie schneller persönlich vorbeigebracht.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
302,50105,302,12,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Das sind ja Schnecken in Bayern!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
303,50106,303,12,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Das ist ja ganz armselig!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
304,50107,304,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Das sind nicht die einzigen weißen Flecken. Auch bei Staatssekretärin Doro Bär - schade, dass sie jetzt nicht mehr da ist - sieht es vor Ort nicht so rosig wie auf ihrer Homepage aus.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
305,50108,305,12,,,,,,Heiterkeit und Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
306,50109,306,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Wenn sich die Wähler in Münnerstadt die Homepage von Doro Bär mit den vielen schönen bunten Fotos ansehen wollen, müssen sie richtig viel Geduld haben.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
307,50110,307,12,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
308,50111,308,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,So sieht es 2014 in vielen Regionen Deutschlands aus. Die Menschen in diesen Regionen hätten lieber heute als morgen schnelle Internetverbindungen.,TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
309,50112,309,12,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
310,50113,310,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Wir stehen vor zwei gewaltigen Herausforderungen:

Erstens: Wie stopfen wir die Löcher im Breitbandnetz möglichst schnell?

Zweitens: Wie bauen wir mittel- und langfristig das Glasfasernetz aus? Das brauchen wir nämlich wirklich, wenn wir ein Hightechland sein wollen. Denn ohne gibt es kein Cloud-Computing, kein Smart Grid und auch keine intelligente Logistik. Gewaltige Aufgaben, die Sie da zu bewältigen haben! Bis ein Runder Tisch „Netzallianz“ Ergebnisse liefert, dauert es. Dabei warten wir jetzt ja schon seit Jahren darauf, dass sich die Lage insbesondere in den ländlichen Regionen deutlich verbessert.

Die Grundversorgung hätten wir schnell und ohne zusätzliche Haushaltsmittel haben können, nämlich mit dem Universaldienst.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
311,50114,311,12,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,So geht es aber wirklich nicht!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
312,50115,312,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Danach würde jeder Haushalt einen einigermaßen schnellen Internetanschluss kriegen, so wie jeder von der Post beliefert werden muss oder einen Telefonanschluss bekommt - und da ist es völlig egal, ob auf der Alm, auf der Hallig oder im Westerwald.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
313,50116,313,12,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
314,50117,314,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Das ist ein Konzept, das bis zur Wahl übrigens auch von der SPD gefordert wurde. Nach den Koalitionsverhandlungen wollten Sie aber leider nichts mehr davon wissen. Hier, werte Kollegen von der SPD, haben Sie sich über den Tisch ziehen lassen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
315,50118,315,12,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,"Ja, ja! Ist klar!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
316,50119,316,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,Bis 2018 ist es noch lange hin. Bis dahin gibt es ja bereits eine neue Bundesregierung.,TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
317,50120,317,12,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Ja, genau!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
318,50121,318,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Wahrscheinlich müssen Sie sich für das Nichteinlösen dieser Versprechungen dann gar nicht mehr rechtfertigen. Das Ziel ist also nicht nur auf den ersten Blick mutig, es ist auch auf den zweiten vor allen Dingen bequem.

Eines halte ich Ihnen aber zugute: Die neue Regierung hat immerhin verstanden, wie wichtig der Breitbandausbau ist. Das ist nicht nur eine Frage von Teilhabe, wie Minister Dobrindt betont, sondern auch eine Zukunftsinvestition. Flächendeckendes Breitband birgt für Deutschland auch enorme Wirtschaftskraft. Ein Anstieg der Breitbandversorgung um 10 Prozent kann laut EU-Kommission zu einem jährlichen BIP-Wachstum von 1 bis 1,5 Prozent führen. Breitbandverbindungen bewirken Innovationen in Unternehmen, sie fördern Beschäftigung und bieten das Potenzial, bis 2020 2 Millionen zusätzliche Arbeitsplätze zu schaffen. Ohne Ausbau läuft die Energiewende nur mit angezogener Handbremse. Wir könnten bis zu vier Kohlekraftwerke einsparen, hätten wir externe klimaneutrale Rechenzentren. Dafür brauchen die Unternehmen aber eben Breitbandverbindungen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
319,50122,319,12,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
320,50123,320,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Die vorgeschlagenen Maßnahmen sind leider wenig vielversprechend. Es gibt weder Geld noch ein Konzept und auch kein Anreizprogramm. Die ursprünglich geplante 1 Milliarde Euro für den Ausbau ist in den Koalitionsverhandlungen gestrichen worden. Was bleibt, sind bloße Ankündigungen. Aber die alleine machen noch keinen Breitband-Frühling.

Die Einberufung eines Runden Tisches und Ihr Auftritt im Ausschuss hinterlassen einen engagierten Eindruck. Aber letztendlich kostet der Ausbau viel Geld, das die Regierung eben nicht bereitstellen will und von dem unklar ist, woher es kommen soll. Von Gesprächsrunden wird es nicht vom Himmel fallen. Irgendeiner wird die Zeche zahlen müssen. Die Frage bleibt nur: Wer?

Herr Dobrindt, als Sie im Dezember letzten Jahres bei Ihrer Vereidigung hier vorne standen, konnte ich beobachten: Hier ist ein Mann, der es gar nicht erwarten kann, Minister zu werden.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
321,50124,321,12,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
322,50125,322,12,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,Zwölf Jahre!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
323,50126,323,12,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Ich wünsche Ihnen, dass Ihnen zwischen Peißenberg und Runden Tischen die Puste nicht ausgeht.

Vielen Dank.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
324,50127,324,12,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
325,50128,325,12,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Gero Storjohann für die CDU/CSU-Fraktion.,TOP 1 Verkehr und digitale Infrastruktur,1641,chair,18
326,50129,326,12,,,,,,Beifall bei der CDU/CSU,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
327,50130,327,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Sehr verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Image macht man am Anfang. Deswegen bin ich dem neuen Verkehrsminister sehr dankbar, dass er hier seine Prioritäten auf den Tisch gelegt hat. Wir hatten vorher ein Ministerium, das auch mit Wohnungsbau zu tun hatte. Wir Mitglieder des Ausschusses hatten immer den Eindruck, dass der Wohnungsbau ein Anhängsel war und es in erster Linie um Verkehrspolitik ging. Alexander Dobrindt hat jetzt deutlich gemacht, dass digitale Infrastruktur sehr wichtig ist, dass er hier sehr viel Arbeitskraft einbringen wird und dass Verkehrspolitik und digitale Infrastruktur in diesem Ministerium gleichwertig behandelt werden sollen. Das ist die Botschaft. Wir als Ausschuss sollten uns dieser Aufgabe intensiv annehmen.

Ich möchte etwas zu der Kritik von Frau Rößner sagen. Ich glaube, Sie waren von 2002 bis 2005 mit in der Regierung. Da hatten Sie die Möglichkeit, in die Zukunft zu schauen und zu erkennen, ob ein Breitbandnetz zur Daseinsvorsorge gehört.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
328,50131,328,12,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,139.0,gruene,Das ist schon ganz schön lange her!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
329,50132,329,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Sie haben das nicht in das Telekommunikationsgesetz geschrieben. - Es ist lange her, und wir brauchen lange Wege, um etwas umzusetzen. Wir haben es in der letzten Koalition auch nicht gemacht,",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
330,50133,330,12,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,139.0,gruene,Vorletzte auch nicht!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
331,50134,331,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"auch vor dem Hintergrund, dass die finanziellen Mittel nicht da sind.

Ich möchte Ihnen ein Beispiel aus meinem Wahlkreis nennen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
332,50135,332,12,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Storjohann, gestatten Sie eine Bemerkung oder Frage des Kollegen von Notz?",TOP 1 Verkehr und digitale Infrastruktur,1641,chair,18
333,50136,333,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Ja, gerne.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
334,50137,334,12,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Lieber Herr Kollege, vielen Dank. - Herr Storjohann, wir kommen aus dem schönen Schleswig-Holstein. Auch da ist es mit dem Breitbandausbau ähnlich traurig bestellt wie in vielen Kreisen in Bayern. Sie haben auf Rot-Grün verwiesen. Ich sage: Das waren noch gute Zeiten. Es ist aber schon eine Weile her. Sie regieren nun schon seit acht Jahren.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
335,50138,335,12,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,139.0,gruene,Fast neun!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
336,50139,336,12,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Seit acht Jahren regiert die CDU/CSU, und in dem Bereich ist nichts passiert. Jetzt kündigen Sie großartig wieder Dinge an - Breitbandausbau -, stellen dafür aber keinen Euro zur Verfügung. Was soll der Verweis auf rot-grüne Zeiten, wenn Sie heute nicht bereit sind, Geld dafür auszugeben? Wie können Sie den Vorwurf entkräften, dass dies alles Ankündigungspolitik und reiner Budenzauber ist und Sie am Ende doch wieder nicht liefern werden, wie in den letzten acht Jahren?",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
337,50140,337,12,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
338,50141,338,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Ich bin Ihnen dankbar für diesen Hinweis, Herr von Notz. Ich sehe darin überhaupt kein Problem. Ich glaube, es wäre falsch, mit Geld den Infrastrukturausbau befördern zu wollen. Das möchte ich Ihnen auch gerne begründen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
339,50142,339,12,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Wie denn sonst?,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
340,50143,340,12,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ohne Moos nix los, Herr Storjohann!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
341,50144,341,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"- Lassen Sie es sich jetzt bitte erklären. Ich war gerade bei meiner Erklärung.

In meinem Wahlkreis haben wir drei Anbieter - neben Telekom und Vodafone -, die den Breitbandausbau intensiv vorantreiben. In Norderstedt gibt es seit über zehn Jahren ein schnelles Internet, mit das schnellste in Deutschland.

Der Kreis hat einen Zweckverband gegründet, um kleinen Kommunen mit 200 bis 400 Einwohnern Fiber-to-the-Home zu ermöglichen. Die ersten Dörfer sind angeschlossen, weitere kommen. Wir haben einen privaten Investor - die Deutsche Glasfaser, ein niederländisches Unternehmen -, der das jetzt auch macht. Das heißt, unser Kreis Segeberg wird in den nächsten drei Jahren versorgt sein. In Ihrer Region machen es die Stadtwerke. In Neumünster machen es die Stadtwerke. Die Dinge nehmen also zurzeit einen guten Lauf. Wenn jetzt plötzlich 1 Milliarde Euro als Fördermittel bereitgestellt würden, würde jede Kommune überlegen: Warten wir noch ein bisschen, ob wir das Fördergeld bekommen können! Wie sind die Ausschreibungsbedingungen? - Wir haben in den letzten drei Jahren erlebt, dass Fördermittel meistens nicht in ausreichendem Maße zur Verfügung stehen und letztlich das ganze Vorhaben gefährden. Ich bin sehr zuversichtlich, dass wir mit dem Konzept, das wir im Kreise Segeberg, aber auch bei Ihnen haben, einen großen Schritt vorankommen. Deswegen meine ich, dass wir auf dem richtigen Weg sind.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
342,50145,342,12,,,,,,Beifall bei der CDU/CSU,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
343,50146,343,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Meine Damen und Herren, grundsätzlich begrüße ich - um auf das andere Thema, das Thema Verkehr, zu sprechen zu kommen -, dass wir im Bundesverkehrswegeplan die Planung netzorientiert vornehmen. Wir werden also Lücken in unserem Verkehrsnetz schließen. Es geht auch darum, mit Mobilität unserem Land die Zukunft zu erhalten. Dabei handelt es sich einmal um die digitale Mobilität und zum Zweiten um die Infrastruktur. Wir müssen in unserem Bundesverkehrswegeplan über das nationale Prioritätenkonzept definieren, welche Vorhaben bedeutsam sind. Das wird eine spannende Diskussion, auch bei uns in den Ausschüssen. Es gibt unterschiedliche Interessen, die wir bündeln müssen. In diese Projekte werden zukünftig 80 Prozent der Mittel für den Neu- und Ausbau fließen. Welche Projekte werden das sein? Das sind die Seehafenhinterlandanbindungen, der Ausbau hochbelasteter Knoten, die Schließung wichtiger, überregional bedeutsamer Netzlücken sowie die Einbindung von Achsen, die schon in transeuropäischen, völkerrechtlichen Verträgen festgelegt sind.

Als Beispiel für die Notwendigkeit des Ausbaus von Seehafenhinterlandanbindungen kann ich nur den Hamburger Hafen nennen, der eine wichtige Bedeutung für ganz Deutschland hat. Der Hamburger Hafen ist vom Funktionieren des Nord-Ostsee-Kanals abhängig. Vom Funktionieren des Nord-Ostsee-Kanals sind natürlich auch Warenströme nach Bayern und Baden-Württemberg betroffen. Es geht also um ein Gesamtkonzept. Ich bin froh, dass wir die Finanzierung der Maßnahmen bei den Brunsbütteler Schleusen sichergestellt haben. Weitere Maßnahmen sind erforderlich;",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
344,50147,344,12,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Machen Sie das mal!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
345,50148,345,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"ich setze mich dafür ein, dass wir das jetzt machen. Ich freue mich, Herr von Notz, dass Sie uns da unterstützen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
346,50149,346,12,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ja, volle Kanne!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
347,50150,347,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,- Wunderbar!,TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
348,50151,348,12,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Nicht nur Spatenstiche, sondern auch bauen!",TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
349,50152,349,12,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Virtuelle Spatenstiche!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
350,50153,350,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"- Sie sind ja nur verärgert, dass Sie damals nicht dabei waren. Ich weiß, Sie wären gerne dabei gewesen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
351,50154,351,12,,,,,,Beifall bei der CDU/CSU,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
352,50155,352,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Der Ausbau der Verkehrsinfrastruktur bringt unser Land voran und ist auch Grundlage für unseren Wohlstand. Ich halte es für wichtig, dass wir uns im Koalitionsvertrag für ÖPP-Projekte starkmachen. Das ist eine Finanzierungsform, die es uns über die bisherige Haushaltsfinanzierung hinaus und über größere Zeiträume hinweg ermöglicht, Projekte auf den Weg zu bringen. Dafür gibt es gute Beispiele.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
353,50156,353,12,Stephan Kühn [Dresden] [BÜNDNIS 90/DIE GRÜNEN],Stephan Kühn,stephan-kuhn,500.0,gruene,Ach ja?,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
354,50157,354,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Ich bin hoffnungsvoll, dass wir darüber neue Projekte anschieben können, zum Beispiel den Weiterbau der Küstenautobahn A 20, den Sie von den Grünen nicht wollen. Wir sehen durchaus Möglichkeiten, hier ein gutes Konzept auf den Weg zu bringen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
355,50158,355,12,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Träumereien!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
356,50159,356,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Was mich natürlich besonders interessiert, ist der Klimaschutz, insbesondere die Förderung des Fahrrads als umweltfreundliches Verkehrsmittel.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
357,50160,357,12,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
358,50161,358,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Wir haben den Nationalen Radverkehrsplan auf den Weg gebracht; er steht explizit im Koalitionsvertrag. Jetzt zu behaupten, das Fahrrad sei im Koalitionsvertrag nicht enthalten, finde ich nicht in Ordnung.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
359,50162,359,12,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das lässt sich Gero nicht sagen!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
360,50163,360,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Im Bereich des Fahrradverkehrs werden wir viele Dinge auf den Weg bringen. Im Koalitionsvertrag steht explizit, dass wir die gesetzliche Grundlage dafür schaffen werden, an Bundeswasserstraßen mehr Fahrradwege zu bauen.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
361,50164,361,12,Stephan Kühn [Dresden] [BÜNDNIS 90/DIE GRÜNEN],Stephan Kühn,stephan-kuhn,500.0,gruene,Dann stellen Sie auch das Geld in den Haushalt ein!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
362,50165,362,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"- Sie haben unter Rot-Grün einmal 10 Millionen Euro zur Verfügung gestellt und es nicht geschafft, dieses Geld auszugeben. Deswegen ist der Haushaltsansatz inzwischen auf 3 Millionen Euro gefallen. Wir haben nur 300 000 bis 600 000 Euro ausgeben können.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
363,50166,363,12,Stephan Kühn [Dresden] [BÜNDNIS 90/DIE GRÜNEN],Stephan Kühn,stephan-kuhn,500.0,gruene,Sie haben die Mittel gekürzt!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
364,50167,364,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"Wir wollen da was machen. Das ist touristisch hochinteressant und fördert auch die Akzeptanz des Fahrrads im Alltag.

Die jährlichen Verkaufszahlen bei Fahrrädern steigen. Die Zukunft des Pedelecs ist positiv einzuschätzen. Nicht alle Fahrräder werden zukünftig Pedelecs sein; aber die Pedelecs fördern den Fahrradverkehr gerade in den Regionen, in denen es nicht flach ist. Aber da der Wind dort, wo es flach ist, immer aus der falschen Richtung weht, sind Pedelecs eigentlich für ganz Deutschland interessant.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
365,50168,365,12,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das ist nur in Schleswig-Holstein so!,TOP 1 Verkehr und digitale Infrastruktur,1641,poi,18
366,50169,366,12,Gero Storjohann (CDU/CSU),Gero Storjohann,gero-storjohann,389.0,cducsu,"- In Schleswig-Holstein kommt der Wind immer von vorne. Ihr glaubt gar nicht, wie viele kleine Hügel wir haben, bei denen es auch anstrengend sein kann.",TOP 1 Verkehr und digitale Infrastruktur,1641,speech,18
