,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
225,718779,,225,107,,,,,,Beifall bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
226,718780,https://www.abgeordnetenwatch.de/profile/katja-mast/archive/217035,226,107,Katja Mast [SPD],Katja Mast,katja-mast,1737.0,spd,"Das hat ja auch keiner gesagt, dass das hier hilft!",TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
227,718781,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,227,107,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622.0,linke,"Ob in der Pflege, bei Amazon oder in den Kitas: Die Leute haben die Schnauze voll und wollen für ihre Rechte uneingeschränkt streiken. Uneingeschränkt! Die Bundesregierung wollte mit Niedriglöhnen, Leiharbeit, Befristungen und Hartz IV die Arbeitnehmerinnen und Arbeitnehmer in den Betrieben einschüchtern, uns dis-ziplinieren.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
228,718782,https://www.abgeordnetenwatch.de/profile/dagmar-ziegler-0,228,107,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,1347.0,spd,Wer ist denn „uns“?,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
229,718783,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,229,107,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622.0,linke,"Das klappt nicht. Als Gewerkschafterin sage ich Ihnen: Hören Sie endlich auf, einseitige Desinformation zu verbreiten und Stimmung gegen Streikende zu machen. Das gilt für die Bahn und die Post.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
230,718784,,230,107,,,,,,Beifall bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
231,718785,https://www.abgeordnetenwatch.de/profile/dagmar-ziegler-0,231,107,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,1347.0,spd,Wir sind hier nicht auf einem Gewerkschaftskongress!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
232,718786,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,232,107,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622.0,linke,"Frau Nahles, Ihr Vorschlag für ein Tarifeinheitsgesetz hat schon jetzt dazu beigetragen, das Klima im Land zu vergiften.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
233,718787,,233,107,Zurufe von der SPD,von der SPD,von-der-spd,,spd,Oh!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
234,718788,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,234,107,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622.0,linke,"Dabei wissen Sie ganz genau, dass hier nur noch jeder Zweite überhaupt unter einen Tarifvertrag fällt. Wir erwarten, dass Sie OT-Mitgliedschaften verbieten und die Allgemeinverbindlichkeit von Tarifverträgen endlich noch weiter stärken.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
235,718789,,235,107,,,,,,Beifall bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
236,718790,https://www.abgeordnetenwatch.de/profile/dagmar-ziegler-0,236,107,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,1347.0,spd,Was heißt „endlich noch weiter“?,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
237,718791,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,237,107,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622.0,linke,"Wenn es Ihnen gelingt, Ihr Tarifeinheitsgesetz durchzupeitschen, dann wird das der Anfang einer Reihe von Verschlechterungen von Arbeitnehmerrechten sein. Diese werden in der Folge kommen. Deshalb erwarte ich von allen Gewerkschafterinnen und Gewerkschaftern, die hier im Bundestag vertreten sind, egal ob SPD oder CDU/CSU, dass Sie bei der namentlichen Abstimmung mit Nein stimmen werden - gegen dieses Gesetz.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
238,718792,,238,107,,,,,,Beifall bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
239,718793,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,239,107,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622.0,linke,"Stimmen Sie gegen dieses gewerkschaftsfeindliche Gesetz! Denn das, was hier passiert, ist eine absolute Katastrophe.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
240,718794,,240,107,,,,,,Beifall bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
241,718795,https://www.abgeordnetenwatch.de/profile/norbert-lammert,241,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Stephan Stracke ist nun für die CDU/CSU-Fraktion der nächste Redner.,TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
242,718796,,242,107,,,,,,Beifall bei der CDU/CSU,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
243,718797,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,243,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Herr Präsident! Meine sehr verehrten Damen und Herren! Die Tarifautonomie ist ein hohes Gut. Sie zielt darauf, dass die Koalitionen selbst und eigenverantwortlich die Wirtschafts- und Arbeitsbedingungen aushandeln. Sie sind für die Ordnung des Arbeitslebens zuständig. Wir gehen mit diesem hohen Gut nicht leichtfertig um, sondern verantwortungsbewusst. Verantwortungsbewusstes Umgehen heißt, dass wir den gesetzlichen Rahmen des Tarifvertragsrechts um das Element der Tarifeinheit ergänzen. Jetzt gilt ein Nebeneinander von Tarifverträgen für die gleichen Arbeitsgruppen. Früher galt jahrzehntelang der Grundsatz: ein Betrieb, ein Tarifvertrag. Das war ein Grundpfeiler des deutschen Tarifrechts.

Herr Kollege Ernst, ich darf einmal aus einer Pressemitteilung zitieren:

Das Bundesarbeitsgericht hat einen Grundpfeiler des deutschen Tarifrechts gekippt. Die Politik muss jetzt umgehend reagieren und die Gesetzeslücke schließen.

Dieses Zitat stammt aus einer Pressemitteilung von Ihnen, Herr Ernst, vom 23. Juni 2010.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
244,718798,,244,107,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
245,718799,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,245,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Damals waren Sie Vorsitzender der Linken. Sie haben damals die Tarifeinheit als Grundpfeiler des deutschen Tarifrechts bezeichnet, zu Recht.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
246,718800,,246,107,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
247,718801,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,247,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Ich darf weiter zitieren - ich bitte Matthäus Strebl schon jetzt um Entschuldigung -:

Es darf nicht sein, dass etwa sogenannte Christliche Gewerkschaften Gefälligkeitstarifverträge für ein paar wenige abschließen und der ganze Betrieb darunter leiden muss. Das gefährdet den innerbetrieblichen Frieden und kann ganze Belegschaften spalten.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
248,718802,,248,107,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
249,718803,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,249,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Ja, richtig. Genau deswegen machen wir die Tarifeinheit: weil es um die Verteilungsgerechtigkeit in den Betrieben geht, Herr Ernst.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
250,718804,,250,107,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
251,718805,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,251,107,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,"Heute so, morgen so! Typisch Linke! Wie es gerade passt!",TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
252,718806,https://www.abgeordnetenwatch.de/profile/norbert-lammert,252,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Kollege Stracke, darf Herr Kollege Ernst eine Zwischenfrage stellen?",TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
253,718807,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,253,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,Ja.,TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
254,718808,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,254,107,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835.0,linke,"Herr Kollege Stracke, es freut mich, dass Sie dies zitieren. Denn das gibt mir die Gelegenheit, den Unterschied",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
255,718809,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,255,107,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Von damals und heute!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
256,718810,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,256,107,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835.0,linke,"zwischen dem, was bis 2010 galt, und dem, was jetzt gilt, aufzuzeigen. Aber das stört Sie offensichtlich nicht.

Was galt bis 2010? Bis 2010 galt der Tarifvertrag, der von einer Hausgewerkschaft in dem jeweiligen Betrieb abgeschlossen wurde. Die Rechtsauffassung ging davon aus, dass die Hausgewerkschaft sozusagen näher am Betrieb war, und er galt auch dann, wenn es in dem Betrieb einen weiteren Tarifvertrag einer größeren Gewerkschaft, zum Beispiel einen Flächentarifvertrag der IG Metall, gab. Das heißt, ein Tarifvertrag einer kleineren Gewerkschaft, der unterhalb des Niveaus eines anderen lag, galt - und das ist der Unterschied -, ohne dass sich die größere Gewerkschaft wehren konnte. Die große IG Metall musste akzeptieren, dass eine Gewerkschaft ihre Tarife unterbot und diese, obwohl sie schlechter waren, für alle galten. Die Mitglieder selber konnten nicht entscheiden, in welche Gewerkschaft sie gehen wollten. Es galt immer der Tarifvertrag der Gewerkschaft, die näher am Betrieb war.

Was gilt seit 2010? Seit 2010 gilt das, was eigentlich logisch richtig wäre. Wir sind durchaus für die Herstellung der Tarifeinheit, aber nicht mit einem Tarifvertragsgesetz, das dazu führt, dass der Tarifvertrag der einen Gewerkschaft nicht mehr gilt. Das ist der Unterschied.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
257,718811,,257,107,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
258,718812,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,258,107,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835.0,linke,"Genau das wollen Sie jetzt aber machen.

Habe ich noch eine Minute, Herr Präsident?",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
259,718813,https://www.abgeordnetenwatch.de/profile/norbert-lammert,259,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Nein, eigentlich nicht.",TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
260,718814,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,260,107,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835.0,linke,"Okay. - Diesen Unterschied müssen Sie zur Kenntnis nehmen. Wir wollen, dass das einzelne Mitglied selber entscheiden kann, in die Gewerkschaft zu gehen, die seine Interessen besser vertritt. Das ist alles.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
261,718815,,261,107,,,,,,Beifall bei der LINKEN sowie des Abg. Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
262,718816,https://www.abgeordnetenwatch.de/profile/bernd-rutzel-0,262,107,Bernd Rützel [SPD],Bernd Rützel,bernd-rutzel,1402.0,spd,Das kann er doch!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
263,718817,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,263,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Lieber Kollege Ernst, ich will Ihre Frage beantworten, und am besten lasse ich Sie selber antworten. Auch hierzu gibt es eine Pressemitteilung von Ihnen, und zwar vom 4. Juni 2010.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
264,718818,,264,107,,,,,,Heiterkeit und Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
265,718819,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,265,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Ich zitiere:

Das Bundesarbeitsgericht will einen Grundpfeiler des deutschen Tarifrechts kippen.

Das war vor der Entscheidung.

Die Initiative der DGB-Gewerkschaften kommt daher zum richtigen Zeitpunkt.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
266,718820,,266,107,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
267,718821,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,267,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Im Weiteren führen Sie aus:

Die Initiative des DGB sieht dagegen vor, dass nur der Tarifvertrag der mitgliederstärkeren Gewerkschaft zur Geltung kommt.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
268,718822,,268,107,,,,,,Heiterkeit und anhaltender Beifall bei der CDU/CSU und SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
269,718823,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,269,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Das war Ihre Position 2010. Und jetzt stellen Sie sich hin und vertreten etwas anderes. Das zeigt, wie Sie denken. Sie können sich wieder setzen. - Sie distanzieren sich also von Ihrer eigenen Haltung. Das ist sehr bezeichnend.

Und weiter: Jetzt darf ich auf den 23. Juni zurückspringen. Ihre Pressemitteilungen sind ein Quell der Freude.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
270,718824,,270,107,,,,,,Heiterkeit und Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
271,718825,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,271,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Zitat:

Die Bundesregierung muss jetzt umgehend die vom Bundessozialgericht aufgezeigte Gesetzeslücke schließen.

Das haben wir, wenn auch nicht umgehend, hinbekommen; das tun wir hiermit.

Dazu hat der DGB einen entsprechenden Vorschlag vorgelegt. Die Bundesregierung ist gut beraten, sich diesen Vorschlag zu eigen zu machen, ansonsten macht sie sich zum Drahtzieher der Lohndrücker und Belegschaftsspalter.

Das haben Sie 2010 gesagt, Herr Ernst.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
272,718826,,272,107,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
273,718827,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,273,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Genau das ist der Grund, warum wir sagen: Wir wollen nicht Eliten Schlüsselpositionen bei der Verteilung von Betriebsvermögen und dessen, was erwirtschaftet worden ist, verschaffen, sondern wir wollen eine faire Verteilung des Erwirtschafteten.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
274,718828,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,274,107,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793.0,gruene,"Ich finde es, ehrlich gesagt, spannend, dass die CDU den alten Quatsch von 2010 der Linkspartei bejubelt!",TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
275,718829,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,275,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Das ist das Prinzip, das wir umsetzen wollen.

Sie predigen immer, gerade unsere Kollegen der SPD müssten Rückgrat zeigen. Heute reden Sie ganz anders. Heute reden Sie genau denen das Wort, die Sie damals als Lohndrücker und Belegschaftsspalter bezeichnet haben.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
276,718830,,276,107,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
277,718831,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,277,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Ich finde, das ist keine konsequente Haltung. Das hat nichts mit seriöser Politik zu tun. Wollen Sie, Herr Ernst, denn nicht als ernsthafter Politiker wahrgenommen werden?",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
278,718832,,278,107,,,,,,Heiterkeit und Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
279,718833,,279,107,,,,,,Abg. Klaus Ernst [DIE LINKE] meldet sich zu einer Zwischenfrage,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
280,718834,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,280,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,- Bitte schön.,TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
281,718835,https://www.abgeordnetenwatch.de/profile/norbert-lammert,281,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Nein, nein. So reizvoll das jetzt ist - wir haben uns zu Beginn darauf verständigt, eine 60-minütige Debatte zu führen. Das werden wir unter Berücksichtigung der angemeldeten Redezeit ohnehin nicht mehr realisieren können. Ich bitte um Nachsicht, dass ich jetzt, so reizvoll sich das auch aus der Perspektive des Präsidiums darstellt,",TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
282,718836,,282,107,,,,,,Heiterkeit,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
283,718837,https://www.abgeordnetenwatch.de/profile/norbert-lammert,283,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,eine Fortsetzung dieses Dialogs nicht erlaube.,TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
284,718838,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,284,107,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579.0,linke,Sie möchten doch lebendige Debatten!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
285,718839,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,285,107,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Schade!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
286,718840,https://www.abgeordnetenwatch.de/profile/norbert-lammert,286,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Bitte, Herr Kollege.",TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
287,718841,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,287,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Das muss ich zur Kenntnis nehmen, finde es aber bedauerlich, Herr Präsident.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
288,718842,,288,107,,,,,,Heiterkeit und Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
289,718843,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,289,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Meine sehr geehrten Kolleginnen und Kollegen, dann wird auch die Süddeutsche Zeitung bemüht. Es wird zitiert, dass es sich um eine Einschränkung des Streikrechts handele. Ich darf Ihnen hierzu aus dem Gesetzentwurf vorlesen. In der Begründung steht - Zitat -:

Die Regelungen zur Tarifeinheit ändern nicht das Arbeitskampfrecht. Über die Verhältnismäßigkeit von Arbeitskämpfen, mit denen ein kollidierender Tarifvertrag erwirkt werden soll, wird allerdings im Einzelfall im Sinne des Prinzips der Tarifeinheit zu entscheiden sein. Der Arbeitskampf ist Mittel zur Sicherung der Tarifautonomie. Der Arbeitskampf dient nicht der Sicherung der Tarifautonomie, soweit dem Tarifvertrag, der mit ihm erwirkt werden soll, eine ordnende Funktion offensichtlich nicht mehr zukommen würde, weil die abschließende Gewerkschaft keine Mehrheit der organisierten Arbeitnehmerinnen und Arbeitnehmer im Betrieb haben würde.

Das ist die Gesetzesbegründung. Sie behaupten jetzt, dass die Situation gänzlich neu wäre. Aber seit Dezember 2014 liegt dieser Gesetzentwurf auf dem Tisch. Ich kann es nachvollziehen: Wer nicht lesen kann und will, der ist natürlich nicht im Vorteil.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
290,718844,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,290,107,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,"Dann müssen Sie auch mal die Frage lesen, die zu dieser Antwort geführt hat!",TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
291,718845,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,291,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"- Liebe Frau Kollegin, Sie haben um entsprechende Nachhilfe vonseiten der Bundesregierung nachgesucht und gebeten, dass man erklärt und vorgelesen bekommt, was tatsächlich im Gesetzentwurf steht.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
292,718846,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,292,107,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,Haben Sie die Frage dazu gelesen?,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
293,718847,https://www.abgeordnetenwatch.de/profile/stephan-stracke/archive/214996,293,107,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,1377.0,cducsu,"Es gibt keine Regelung zum Arbeitskampfrecht. Die sehen wir gerade nicht vor. Vielmehr muss der Arbeitskampf weiterhin verhältnismäßig sein. Es ist Aufgabe der Arbeitsgerichte, zu bewerten, ob dies der Fall ist. Maßgebend ist dabei der Zeitpunkt des Tarifabschlusses. Hier muss die jeweilige Gewerkschaft sicherstellen, dass sie die relative Mehrheit im Betrieb hat. Alles andere ist eine Aufgabe der Gerichte, insbesondere die Berücksichtigung der Verhältnismäßigkeit. Es ist also eine Mär, die hier erzählt wird, und Sie tun etwas, das einem Trauerspiel gleicht: Sie ziehen etwas hoch und bezeichnen es als Einschränkung der Freiheit, aber das ist nicht der Fall.

Mit diesem vorgelegten Tarifeinheitsgesetz sorgen wir dafür, dass der Grundsatz „ein Betrieb, ein Tarifvertrag“ nach dem betrieblichen Mehrheitsbegriff wieder Geltung erreicht. Das ist gut, weil wir damit denjenigen, die ihre Schlüsselpositionen ausnutzen wollen, einen wirksamen Riegel vorschieben. Ich halte das im Sinne des Betriebsfriedens für richtig.

Deswegen bedanke ich mich ganz herzlich für die Aufmerksamkeit und bitte um Zustimmung zu diesem Gesetz.

Herzliches Dankeschön.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
294,718848,,294,107,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
295,718849,https://www.abgeordnetenwatch.de/profile/norbert-lammert,295,107,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Die Kollegin Müller-Gemmeke hat nun das Wort für die Fraktion Bündnis 90/Die Grünen.,TOP 27 Gesetz zur Tarifeinheit,14407,chair,18
296,718850,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,296,107,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Es ist schon irgendwie absurd: Am Mittwoch, nach den Sitzungen der Ausschüsse, will es keiner der Kollegen auf den Gängen so recht gewesen sein. Das mit der gesetzlichen Tarifeinheit stand halt so im Koalitionsvertrag. Sogar von der CDU hört man nachdenkliche und kritische Töne.",TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
297,718851,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,297,107,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Was heißt denn „sogar“?,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
298,718852,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,298,107,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,Die SPD hingegen wird wohl nachher das Gesetz geschlossen unterstützen. Das ist und bleibt für mich nicht nachvollziehbar.,TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
299,718853,,299,107,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
300,718854,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,300,107,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,Wir Grünen stehen bei diesem Thema weder auf der Seite der großen Gewerkschaften noch auf der Seite der kleinen Gewerkschaften. Vielmehr stehen wir ganz eindeutig auf der Seite der Verfassung.,TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
301,718855,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,301,107,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647.0,cducsu,Die Grünen und Verfassung!,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
302,718856,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,302,107,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,Deshalb lehnen wir die gesetzliche Tarifeinheit strikt ab.,TOP 27 Gesetz zur Tarifeinheit,14407,speech,18
303,718857,,303,107,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 27 Gesetz zur Tarifeinheit,14407,poi,18
