,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
186,708421,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,186,186,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,1871.0,linke,Horst Seehofer!,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
187,708422,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,187,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Wenn wir anfangen, dabei mitzumachen, dass Fakten beiseitegewischt oder ignoriert werden können, dann sind verantwortbare und konstruktive Antworten in der Sache nicht mehr möglich. Wenn wir anfangen, uns sprachlich und tatsächlich an denen zu orientieren, die an Lösungen nicht interessiert sind, verlieren am Ende wir die Orientierung.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
188,708423,,188,186,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
189,708424,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,189,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Jeder von uns muss sich nach Wahlabenden wie dem vom Sonntag an die eigene Nase fassen, selbstkritisch schauen, was in Zukunft anders und besser gemacht werden kann. Das versteht sich von selbst, und es gibt ja auch noch genug Probleme zu lösen. Es versteht sich auch von selbst, dass Sorgen, ob nun begründet oder unbegründet, ernst zu nehmen sind, auch indem wir zeigen, dass das Ernstnehmen von Sorgen und das Erläutern von Fakten zwei Seiten ein und derselben Medaille sind,",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
190,708425,,190,186,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
191,708426,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,191,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"indem wir alle gemeinsam gut daran tun, zu erkennen, dass eine Partei wie die AfD nicht nur eine Herausforderung für die Christlich Demokratische Union ist - auch wenn deren Protagonisten das munter verbreiten und andere es mehr oder weniger gerne aufgreifen, zum Teil wider besseres Wissen -, sie vielmehr eine Herausforderung für uns alle in diesem Hause ist, meine Damen und Herren.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
192,708427,,192,186,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
193,708428,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,193,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Wenn wir untereinander nur den kleinen Vorteil suchen, um zum Beispiel irgendwie mit einem blauen Auge über einen Wahlsonntag zu kommen, gewinnen nur die, die auf Parolen und scheinbar einfache Antworten setzen.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
194,708429,,194,186,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
195,708430,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,195,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Ich bin ganz sicher: Wenn wir uns das verkneifen und bei der Wahrheit bleiben, dann gewinnen wir. Wir gewinnen dann so das Wichtigste zurück, was wir brauchen: Vertrauen der Menschen,",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
196,708431,,196,186,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
197,708432,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,197,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"und zwar indem wir uns über die eine Frage - ich halte sie für die zentrale - klar werden, im besten Sinne auch streiten und die besten Antworten suchen. Sie lautet: Welches Land wollen wir heute, im 21. Jahrhundert, sein? Welches Land wollen wir als größte Volkswirtschaft in der Europäischen Union sein? Welche Rolle wollen wir international spielen? Wie dienen wir unserem Land in diesen Zeiten der Globalisierung am besten? Wie erhalten wir unseren Wohlstand und arbeiten an einer guten Zukunft für Deutschland? Und wie geben wir den Menschen Halt und Orientierung und geben dem Druck zu vermeintlich einfachen Lösungen, die bestenfalls Scheinlösungen sind, gleichzeitig nicht nach? Und das in einer Zeit des demografischen Wandels, in einer Zeit, in der es so viele Flüchtlinge gibt, wie es seit dem Zweiten Weltkrieg noch nie der Fall war, in Zeiten der Bedrohung durch den internationalen Terrorismus, in Zeiten, in denen die territoriale Unversehrtheit auch in Europa keine Selbstverständlichkeit mehr ist, wie wir es im Fall der Ukraine erlebt haben, in Zeiten, in denen das Austrittsreferendum Großbritanniens ein tiefer Einschnitt für die Europäische Union ist, in Zeiten, in denen einige Kontinente ein Freihandelsabkommen nach dem anderen abschließen und wir zögern, ob es CETA oder TTIP ist, in Zeiten, in denen viele Länder gerade von Deutschland eine wichtige Rolle erwarten, wie wir es jetzt wieder bei G 20 mit Händen greifen konnten.

Deutschland ist wirtschaftlich stark und stabil. Deutschland hat trotz aller Probleme einen großen sozialen Zusammenhalt, und dieser soziale Zusammenhalt ist unser größtes Pfund. Meine Antwort auf die von mir gestellte Frage lautet: Wir dienen unserem Land in diesen Zeiten der Globalisierung am besten, wenn wir uns an unseren Werten orientieren, die uns zu dem gemacht haben, was wir heute sind - das ist Freiheit, das ist Sicherheit, das ist Gerechtigkeit und das ist Solidarität -,",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
198,708433,,198,186,,,,,,Beifall bei der CDU/CSU und der SPD sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
199,708434,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,199,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"wenn wir den Menschen eine gute wirtschaftliche und soziale Perspektive geben, wenn wir die wirtschaftliche und soziale Stärke unseres Landes weiter ausbauen. Es ist jede Mühe wert, sich dafür mit ganzer Kraft einzusetzen.

Die Ausgangslage dafür ist gut, und der Haushalt für das Jahr 2017 spiegelt genau das wider. Es ist ein Gestaltungshaushalt, in dem die Schwerpunkte so gesetzt sind, dass wir damit Antworten auf die Probleme unserer Zeit geben können. Dazu gehört, dass es zum dritten Mal ein Haushalt ist, der ohne Neuverschuldung auskommt. Und wir wissen: Es ist nicht die schwarze Null, von der immer geredet wird, sie hat nicht die Bedeutung, sondern es geht um die Tatsache, dass wir denen, die nach uns Haushalte aufstellen werden, Freiräume eröffnen und nicht die Schulden ansteigen lassen.

Wir haben eine gute Wirtschaftslage. Der private Konsum ist im Übrigen der Treiber unseres Wachstums. Das zeigt: Die Menschen haben Vertrauen in die wirtschaftliche Entwicklung. Der Arbeitsmarkt ist in sehr guter Verfassung. Die Zahl der Arbeitslosen ist im August 2016 die geringste seit 25 Jahren. Die Zahl der Erwerbstätigen entwickelt sich positiv; inzwischen sind es 43,7 Millionen Menschen. Immer mehr Menschen finden eine Arbeitsstelle und haben teil am gesellschaftlichen Erfolg.

Die Kaufkraft der deutschen Arbeitnehmerinnen und Arbeitnehmer ist 2016 genauso wie 2015 gestiegen. Es gibt kräftige Reallohnzuwächse. Das spiegelt sich auch in dem Anstieg der Renten wider: Wir hatten die höchste Anpassung der Renten seit 23 Jahren.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
200,708435,,200,186,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
201,708436,,201,186,,,,,,Zuruf des Abg. Dr. Dietmar Bartsch [DIE LINKE],TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
202,708437,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,202,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Das BAföG ist zum 1. August um 7 Prozent gestiegen, mit dem Wohnzuschlag addiert sogar um fast 10 Prozent. Wir haben die guten Einnahmen genutzt, um die soziale Sicherheit zu stärken, und die Sozialausgaben steigen erheblich, von 171 Milliarden Euro im Jahre 2017 auf 187 Milliarden Euro im Jahre 2020. Das alles ist keine Selbstverständlichkeit.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
203,708438,,203,186,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
204,708439,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,204,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Das alles spiegelt sich in Maßnahmen wider: Maßnahmen für Langzeitarbeitslose, Verbesserungen im Ärzte- und Krankenhausbereich, in der Pflege, in der Rentenversicherung. Wir werden im Herbst noch weitere Schritte in der Koalition diskutieren.

Aber eines geht nicht, Herr Bartsch, nämlich dass man sagt: Okay, wir gleichen die Renten derjenigen an, die in den neuen Bundesländern Renten beziehen, aber wir nehmen keine Angleichung bei denen vor, die heute Arbeitnehmerinnen und Arbeitnehmer sind. -",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
205,708440,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,205,186,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,1871.0,linke,Solange dort die Löhne niedriger sind!,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
206,708441,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,206,186,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353.0,cducsu,Genau!,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
207,708442,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,207,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Wem wollen Sie eigentlich in den alten Bundesländern erklären, dass die Arbeitsstunde in den neuen Ländern höher bewertet wird als in den alten Ländern, aber die Rentner in den neuen Ländern genau dieselbe Rente bekommen wie in den alten? Das wird nicht klappen; das ist Spaltung.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
208,708443,,208,186,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
209,708444,,209,186,,,,,,Widerspruch bei Abgeordneten der LINKEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
210,708445,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,210,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Damit zeigen Sie, dass Sie eben nicht Gesamtdeutschland im Blick haben. So kann man die Einheit nicht gestalten. Im Osten etwas versprechen und im Westen dann damit nicht auftreten, das geht auf gar keinen Fall.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
211,708446,,211,186,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
212,708447,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,212,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Meine Damen und Herren, wir investieren in die Zukunft unseres Wirtschaftsstandorts, weil wir wissen, dass der Rest der Welt auch nicht schläft. Wir investieren in Bildung und Forschung. Die Ausgaben hierfür steigen von 21,1 Milliarden Euro auf 22,7 Milliarden Euro. Seit 2005 haben wir die Forschungsausgaben nahezu verdoppelt. Wir haben die Exzellenzinitiative neu aufgelegt. Wir investieren in Infrastruktur und Verkehr jedes Jahr 2 Milliarden Euro mehr. Wir treiben den Breitbandausbau voran. Hier haben wir erhebliche Mittel ausgegeben: 1,3 Milliarden Euro für schnelles Internet. Wir investieren in strategisch wichtige Industriebereiche, zum Beispiel gemeinsam mit anderen europäischen Ländern in die Mikroelektronik. Das ist eine ganz wichtige strategische Investition für die Zukunft.

Wir konzentrieren uns auf zwei große Herausforderungen. Das eine ist die Digitalisierung, Industrie 4.0, die Digitale Agenda der Bundesregierung. Wo immer man in Europa hinguckt, merkt man: Das wird sehr genau verfolgt und auch für absolut notwendig gehalten. Wenn es darum geht: „Wo muss Europa besser werden?“, wird diese digitale Entwicklung ein Kernbereich sein.

Die Bundesregierung wird ein Open-Data-Gesetz vorlegen, mit dem wir zeigen, dass der Rohstoff der Zukunft Daten sind und daher das 21. Jahrhundert entsprechend gestaltet werden muss. Wir müssen in den nächsten Jahren im Übrigen die Digitalisierung unserer gesamten staatlichen Aktivitäten voranbringen. Wir haben heute einen Zustand, dass wir es geschafft haben, innerhalb eines Jahres alle föderalen Ebenen zu vernetzen, wenn es um das Kerndatensystem für Flüchtlinge geht. Aber von einem Kerndatensystem für Bürgerinnen und Bürger in Deutschland sind wir noch weit entfernt. Das muss schnellstmöglich nachgeholt werden. E-Governance ist eine der ganz wichtigen Aufgaben.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
213,708448,,213,186,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
214,708449,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,214,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Ich würde gerne im Zusammenhang mit den Gesprächen über einen Bund-Länder-Finanzausgleich auch darüber sprechen, wie viel Kooperation wir brauchen; denn der Bürger in Deutschland interessiert sich nicht dafür, welche Ebene gerade zuständig ist, sondern er will einen Zugang für sich haben, um alles digital erledigen zu können, was man früher eben nicht konnte.

Meine Damen und Herren, wir werden in die zukünftigen Strukturen investieren müssen, zum Beispiel in den 5G-Mobilfunkstandard, und das nicht nur in Deutschland, sondern in ganz Europa; denn davon wird abhängen, ob das autonome Fahren und viele andere Anwendungen wie die Telemedizin überhaupt möglich sind.

Der zweite große Bereich, in dem wir weiterarbeiten müssen, aber auch vieles geschafft haben, ist das Langfristprojekt der Energiewende. Dazu gehört natürlich der Klimaschutzplan, an dem wir arbeiten. Aber es muss ein Klimaschutzplan sein, bei dem wir es schaffen, Arbeitsplätze und die Sorge um das Klima in einen vernünftigen Einklang zu bringen.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
215,708450,,215,186,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
216,708451,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,216,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Wir haben eine gewaltige Novelle zum Erneuerbare-Energien-Gesetz auf den Weg gebracht, und wir werden diesen Weg weiter beschreiten.

Wir haben natürlich noch einiges zu tun: das Entgeltgleichheitsgesetz, die Fragen der Rente - das habe ich angesprochen -, die Reform der Erbschaftsteuer. Ich bitte nur darum, dass man im Bundesrat nicht blockiert, meine Damen und Herren. Die Verschonungsregel bei der Erbschaftsteuer ist eine Regel für die Arbeitnehmerinnen und Arbeitnehmer und für die Zukunft des Mittelstandes, für Familienunternehmen, die ein ganz wichtiger Baustein deutschen Erfolgs sind, die eben nicht von einem Tag auf den anderen denken, sondern langfristig. Das ist genau das, was der globalen Wirtschaft heute fehlt. Deshalb müssen Familienunternehmer gestärkt werden.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
217,708452,,217,186,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
218,708453,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,218,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Wir haben also vieles zu tun und vieles vor uns, sowohl in der Außenpolitik als auch in der Innenpolitik. Wir wissen, dass sich die Welt in einem kritischen Zustand befindet. Wir brauchen auch nichts schöner zu malen, als es ist. Aber wir dürfen den Menschen in unserem Land auch sagen: Unsere Finanzen sind geordnet, die Wirtschaft ist stark, wir haben einen guten gesellschaftlichen Zusammenhalt, und wir zeigen Menschlichkeit und Hilfsbereitschaft.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
219,708454,,219,186,,,,,,Zuruf von der LINKEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
220,708455,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,220,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Das alles ist unverzichtbar, um unsere Interessen und Werte auch angesichts der Globalisierung behaupten zu können und den Menschen in unserem Land Halt und Perspektive zu geben, und das gerade in Zeiten so gewaltiger und schnell ablaufender Veränderungen.

Deutschland hat sich seit der Gründung der Bundesrepublik immer wieder verändert. Veränderung ist nichts Schlechtes. Gerade wir - wenn ich zum Beispiel mich nehme -, die wir die deutsche Einheit erlebt haben, haben gesehen, wie Veränderung zum Besseren möglich ist. Veränderung ist auch ein notwendiger Teil unseres Lebens. Dass unser Land dabei immer stark war und auch weiter stark sein wird, das beruht auf Voraussetzungen. Diese Voraussetzungen spiegeln sich wider in unserer Liberalität, in unserer Demokratie, in unserem Rechtsstaat, in unserem überwältigenden Grundbekenntnis zur sozialen Marktwirtschaft, einer Ordnung also, die mit wirtschaftlicher Stärke die Schwächsten in unserem Lande auffängt. Das alles, das, was ich gerade genannt habe, das wird sich nicht ändern.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
221,708456,,221,186,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
222,708457,https://www.abgeordnetenwatch.de/profile/angela-merkel-0,222,186,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,1734.0,,"Liebe Kolleginnen und Kollegen, Deutschland wird Deutschland bleiben, mit allem, was uns daran lieb und teuer ist.

Herzlichen Dank.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
223,708458,,223,186,,,,,,Anhaltender Beifall bei der CDU/CSU,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
224,708459,,224,186,,,,,,Beifall bei der SPD,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
225,708460,https://www.abgeordnetenwatch.de/profile/norbert-lammert,225,186,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Für die Fraktion Bündnis 90/Die Grünen erhält nun Katrin Göring-Eckardt das Wort.,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,chair,18
226,708461,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,226,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Herr Präsident! Liebe Kolleginnen und liebe Kollegen! Ja, das war ein bitteres Wochenende für viele von uns. Der Aufstieg der AfD nach Sachsen-Anhalt nun auch in Mecklenburg-Vorpommern kann uns nicht egal sein. Er hat zu Verunsicherungen geführt, auch bei den politischen Parteien. Trotzdem muss man vielleicht einmal das Gegenbild aufmachen und auf die Stimmung der Bevölkerung schauen: 90 Prozent der Deutschen sind mit ihrem Leben zufrieden, knapp 80 Prozent mit unserer Demokratie. Sowie unsere Gesellschaft bunter geworden ist, durch Migration und vielfältige Lebensformen, so sind die Menschen mit diesem Land zufrieden. Deswegen müssen wir unsere Demokratie mit ihrer Offenheit, mit ihrer Vielfalt verteidigen. Darauf kommt es jetzt an.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
227,708462,,227,186,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Stefan Liebich [DIE LINKE],TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
228,708463,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,228,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Es ist falsch und eine Verzerrung der Wirklichkeit, davon zu sprechen, wir hätten ein von den Flüchtlingen überfordertes Volk, wie es CSU und AfD im Gleichklang tun. Nicht das Volk, nicht die Menschen in unserem Land sind überfordert, meine Damen und Herren, sondern Sie mit Ihrer chaotischen Regierung sind es. Das ist das Problem, und darüber muss geredet werden.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
229,708464,,229,186,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
230,708465,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,230,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Ja, es gibt Menschen, die sich abgehängt fühlen, obwohl ihre wirtschaftliche Situation gar nicht so schlecht ist, und es gibt Menschen, die Gewalt akzeptieren, die immer mehr extreme Einstellungen akzeptieren. Das Niveau sinkt genauso wie die Schwelle, solches öffentlich zu sagen. Sie sind eine Minderheit! - Das müssen wir ihnen sagen. Wir müssen der Mehrheit in diesem Land, die für Demokratie und Offenheit steht, eine Stimme geben. Darauf kommt es an.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
231,708466,,231,186,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
232,708467,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,232,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Da hilft es überhaupt nichts, wie es einige von Ihnen in der Union und auch der Linkspartei tun, ein Schreckensbild von Deutschland als Opfer der Globalisierung zu zeichnen. Sie schaffen dadurch erst die Angst, deren Linderung Ihre eigentliche Aufgabe wäre,",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
233,708468,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,233,186,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,1782.0,spd,Sind Sie jetzt für TTIP und CETA?,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
234,708469,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,234,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"frei nach dem Motto: Erst ich, dann die Partei und dann das Land. - Diese Koalition ist eine Koalition des Chaos: Jeder gegen jeden. Das Vertrauen verspielen Sie doch selbst. Sie sind gerade dabei, das letzte bisschen Vertrauen zu verspielen.

Frau Merkel, man fragt sich nach Ihrer Rede über Werte, für die Sie hier kämpfen wollen, über Klarheit und über Ansagen: Die Chefin welcher Regierung sind Sie eigentlich? Ich kann die Regierung, für die Sie hier scheinbar geredet haben, jedenfalls nicht erkennen.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
235,708470,,235,186,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
236,708471,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,236,186,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Schauen Sie einmal genauer hin!,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
237,708472,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,237,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Gegen Populismus hilft nur Vernunft. Frau Merkel, Sie haben gerade etwas Ähnliches gesagt. Wissen Sie, was ich an dieser Passage Ihrer Rede spannend fand? Den meisten Beifall dafür haben Sie vom Bündnis 90/Die Grünen bekommen und den wenigsten von der CSU. Das sollte Ihnen zu denken geben.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
238,708473,,238,186,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
239,708474,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,239,186,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Das glaube ich nicht!,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
240,708475,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,240,186,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Die Union legte innerhalb einer Woche drei Papiere zur inneren Sicherheit vor. In diesen ging es vor allen Dingen um Burkas und den Doppelpass. Als ob damit irgendjemand in Deutschland sicherer leben würde. Richtig ist doch: Gewalt gegen Flüchtlinge ist ein Problem. Es gab 705 Angriffe auf Flüchtlingsunterkünfte allein in diesem Jahr. Das ist eine Schande. Das ist ein Sicherheitsproblem, um das wir uns kümmern müssen.",TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,speech,18
241,708476,,241,186,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 1 Epl 04 Bundeskanzlerin und Bundeskanzleramt,14976,poi,18
