,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
384,503871,,384,43,,,,,,Beifall des Abg. Andreas Mattfeldt [CDU/CSU],TOP II.14 Wirtschaft und Energie,13979,poi,18
385,503872,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,385,43,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Wir investieren in Bildung und Forschung. 2014 stehen 14 Milliarden Euro für Bildung und Forschung zur Verfügung. Das ist fast doppelt so viel wie 2005, als wir die Regierung übernommen haben; damals waren es 7,5 Milliarden Euro. Von den im Koalitionsvertrag vereinbarten zusätzlichen 9 Milliarden Euro für Bildung und Forschung - der Wirtschaftsminister hat es vorhin angesprochen - fließen 5 Milliarden Euro in Schulen und Hochschulen, 1 Milliarde Euro in den Kitaausbau und 3 Milliarden Euro in den Bereich „Forschung und Entwicklung“. Das Ziel, 3 Prozent des Bruttoinlandsprodukts für Forschung und Entwicklung aufzuwenden, wird damit dauerhaft gesichert.

Mit neuen Impulsen wird das Zentrale Innovationsprogramm Mittelstand, das hervorragend läuft und das wir auch mit diesem Haushalt weiter stabilisiert haben, damit möglichst alle sinnvollen Projekte gefördert werden können, auf höchstem Niveau mit 500 Millionen Euro fortgeführt. Ich will wiederholen, was der Kollege Mattfeldt vorhin gesagt hat -: Aus Sicht der Union ist das ZIM das zentrale Förderinstrument für den Mittelstand, für Innovationen, für Anwendungsorientierung. Sollte sich erweisen, dass wir die Mittel noch erhöhen müssen, dann werden wir dies im Haushalt 2015 und darüber hinaus berücksichtigen; denn die Mittel sind dort gut angelegt.",TOP II.14 Wirtschaft und Energie,13979,speech,18
386,503873,,386,43,,,,,,Beifall bei der CDU/CSU sowie des Abg. Marcus Held [SPD],TOP II.14 Wirtschaft und Energie,13979,poi,18
387,503874,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,387,43,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Wir investieren auch in den Ausbau der Infrastruktur, nicht nur im Bereich der Verkehrswege - dafür stellt der Bundeshaushalt 5 Milliarden Euro mehr zur Verfügung -, sondern auch im Bereich der Breitbandinfrastruktur, und zwar intelligent, nämlich nicht nur durch Steuer- und Haushaltsmittel, sondern auch durch die Digitale Dividende II. Hier müssen auch die Länder mitmachen. Ich denke, wir sind da auf einem guten Weg. Wir nutzen nicht mehr benötigte Frequenzen für den Breitbandausbau, damit über Funk neben Kabel und anderen Breitbandinfrastrukturen neue Wege ermöglicht werden. Mit dem eingenommenen Geld beschleunigen wir den Breitbandausbau, der dringend notwendig ist.",TOP II.14 Wirtschaft und Energie,13979,speech,18
388,503875,,388,43,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
389,503876,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,389,43,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Fakt ist - auch das ist vorhin angeklungen -: Wir haben einen Investitionsstau, den wir nicht nur mit öffentlichen Mitteln, weder auf Bundes- noch auf Länder- oder kommunaler Ebene, beheben können. Vielmehr müssen wir uns ganz genau anschauen, warum nicht nur bei den energieintensiven Unternehmen die Abschreibungen höher sind als die Investitionen, warum also - auf gut Deutsch - eine Deindustrialisierung stattfindet, warum wir von der Substanz leben, auch im Verkehrsinfrastrukturbereich. Die ganze Welt will im Moment in Deutschland investieren, aus Sicherheitsgründen und auch weil die Rahmenbedingungen attraktiv und verlässlich sind. Wir müssen deshalb das Modell der Public-private-Partnership so organisieren, dass das Geld, das nach Deutschland will, auch nach Deutschland fließen kann.",TOP II.14 Wirtschaft und Energie,13979,speech,18
390,503877,https://www.abgeordnetenwatch.de/profile/norbert-lammert,390,43,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Herr Kollege!,TOP II.14 Wirtschaft und Energie,13979,chair,18
391,503878,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,391,43,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Wir müssen uns im steuerlichen Bereich - Stichwort „kalte Progression“ oder in Bezug auf die Abschreibungsbedingungen - entsprechend ausrichten.

Herr Präsident, es gäbe in der Tat noch viele Punkte zu nennen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
392,503879,https://www.abgeordnetenwatch.de/profile/norbert-lammert,392,43,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Das habe ich mir gedacht, jawohl.",TOP II.14 Wirtschaft und Energie,13979,chair,18
393,503880,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,393,43,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Diese werden wir in der morgigen Debatte über den Energiebereich diskutieren bzw. bleiben anderen Wirtschaftsdebatten, zum Beispiel über Fachkräfte, Wachstum, Gründungsfinanzierung oder Freihandel, vorbehalten.

Ich komme zum Schluss. Mit dem vorliegenden Haushalt, den wir heute diskutieren und morgen verabschieden, schaffen wir mehr Wirtschaftswachstum, fördern Innovationen und erfolgreiches Unternehmertum und stärken die Fachkräftegewinnung. Damit werden wir unserer Verantwortung für Deutschland und für -Europa gerecht.

Vielen Dank, meine Damen und Herren.",TOP II.14 Wirtschaft und Energie,13979,speech,18
394,503881,,394,43,,,,,,Beifall bei der CDU/CSU und der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
395,503882,https://www.abgeordnetenwatch.de/profile/norbert-lammert,395,43,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun die Kollegin Julia Verlinden für die Fraktion Bündnis 90/Die Grünen.,TOP II.14 Wirtschaft und Energie,13979,chair,18
396,503883,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,396,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren!

Besonders wichtig ist mir, dass wir unsere Finanzen der nächsten Generation geordnet übergeben, dass wir die Energiewende zum Erfolg führen …

Das sagte Frau Bundeskanzlerin Merkel in ihrer diesjährigen Neujahrsansprache.",TOP II.14 Wirtschaft und Energie,13979,speech,18
397,503884,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,397,43,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Das machen wir auch!,TOP II.14 Wirtschaft und Energie,13979,poi,18
398,503885,https://www.abgeordnetenwatch.de/profile/michael-fuchs,398,43,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,1826,cducsu,Gerade das machen wir!,TOP II.14 Wirtschaft und Energie,13979,poi,18
399,503886,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,399,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Das ist, wie ich finde, ein frommer Wunsch; denn Ihre Regierungsrealität sieht ganz anders aus.",TOP II.14 Wirtschaft und Energie,13979,speech,18
400,503887,,400,43,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Was? Das stimmt doch gar nicht!,TOP II.14 Wirtschaft und Energie,13979,poi,18
401,503888,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,401,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Sie fahren die Energiewende an die Wand, Frau Merkel, und Ihre Haushaltspolitik ist unsolide und zukunftsvergessen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
402,503889,,402,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
403,503890,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,403,43,Marcus Held [SPD],Marcus Held,marcus-held,1484,spd,Hört! Hört!,TOP II.14 Wirtschaft und Energie,13979,poi,18
404,503891,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,404,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Schauen wir doch einmal ganz genau hin. Fließt das Geld eigentlich für oder gegen die Energiewende? Wohin fließt das Geld, und wo fehlt Geld für die Energiewende?

Herr Gabriel behauptet ja, die Energieeffizienz sei die zweite Säule der Energiewende. Ich sage Ihnen, wie diese Säule bei Ihnen aussieht: Sie ist schmal, brüchig und innen hohl. Bei der Energieeffizienz kündigen Sie an, versprechen etwas und halten Sonntagsreden. Aber wenn wir einmal etwas Konkretes über Ihre Pläne erfahren, dann stellen wir fest: Sie schreiben ein paar alte Programme neu zusammen und rechnen sich die Ergebnisse schön. Die andere Säule der Energiewende, die erneuerbaren Energien, sägen Sie mit der EEG-Novelle gerade ab. Ich sage es einmal so: Ein Haus, auch ein Ministerium, kann nicht auf zwei kaputten Säulen stehen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
405,503892,,405,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
406,503893,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,406,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Sie reden von Energiewende. Herr Tiefensee hat behauptet, wir redeten sie schlecht. Im Gegenteil: Wir wollen die Energiewende, aber wir wollen sie auch wirklich.",TOP II.14 Wirtschaft und Energie,13979,speech,18
407,503894,,407,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
408,503895,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,408,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Ich erlebe bei der Regierung keinen politischen Mut für zukunftsfähige Entscheidungen für Energieeffizienz und erneuerbare Energien. Geld wollen Sie auch nicht dafür ausgeben. Sie haben stattdessen umso mehr Geld für die Kohle. Für die Steinkohleförderung und -stilllegung wollen Sie dieses Jahr immer noch 1,3 Milliarden Euro ausgeben.",TOP II.14 Wirtschaft und Energie,13979,speech,18
409,503896,,409,43,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Das sind doch alte -Verträge!,TOP II.14 Wirtschaft und Energie,13979,poi,18
410,503897,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,410,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Sie fördern fleißig die Energie von gestern. So ist es.

Hinzu kommen die indirekten staatlichen Förderungen in Form von Steuererleichterungen und Ausnahmeregelungen im Energiesektor. Das Umweltbundesamt hat ausgerechnet, dass im Jahr 2010 allein im Bereich der Energiebereitstellung und -nutzung mehr als 21 Milliarden Euro umweltschädliche Subventionen flossen. Die besondere Ausgleichsregelung für die Industrie beim EEG macht nur einen Teil aus. Hinzu kommen Begünstigungen für die Braunkohlewirtschaft, Energiesteuervergünstigungen für Kohle, kostenfreie Zuteilung von CO2-Zertifikaten und, und, und. Das ist ein unhaltbarer Zustand.",TOP II.14 Wirtschaft und Energie,13979,speech,18
411,503898,,411,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
412,503899,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,412,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Das sind 21 Milliarden Euro für ökologisch schädliche Subventionen allein im Energiesektor. Hinzu kommen noch hohe Subventionen im Verkehrssektor wie zum Beispiel die Privilegierung von schweren Dienstwagen oder die milliardenschwere Bevorzugung des Flugverkehrs gegenüber der Bahn. Mit diesen Anreizen gelingt die Energiewende im Verkehrsbereich wohl kaum.

Das Umweltbundesamt berechnet für das Jahr 2010 insgesamt 51,5 Milliarden Euro ökologisch schädlicher Subventionen - allein im Bundeshaushalt; das muss man hinzufügen. Diese Ausgaben sind für die Energiewende und den Klimaschutz kontraproduktiv und müssen konsequent reduziert werden;",TOP II.14 Wirtschaft und Energie,13979,speech,18
413,503900,,413,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
414,503901,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,414,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"denn ökologisch schädliches Verhalten darf nicht noch finanziell belohnt werden. Stattdessen sollten wir in die Zukunft investieren. Aber die 3 Milliarden Euro, die wir für unseren grünen Energiesparfonds vorschlagen, wollen Sie nicht zur Verfügung stellen, Herr Gabriel. Daran sieht man, wo Ihre Prioritäten liegen: Kohle für die Kohle.",TOP II.14 Wirtschaft und Energie,13979,speech,18
415,503902,,415,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
416,503903,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,416,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Durch unser Konzept eines Energiesparfonds - Frau Hajduk hat schon darauf hingewiesen - würden wir unabhängiger von fossilen Brennstoffen werden. In unserer Volkswirtschaft würde Geld, das bisher noch in Energieimporte fließt und das Klima anheizt, in Zukunft wieder für andere Dinge zur Verfügung stehen. Aber offensichtlich sind Ihnen die Energieträger von gestern viel mehr wert als die Energieeinsparung, die technologische Innovation und der Klimaschutz von morgen. Das lässt doch tief blicken.",TOP II.14 Wirtschaft und Energie,13979,speech,18
417,503904,,417,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
418,503905,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,418,43,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Wenn Sie die Energiewende wirklich wollen, dann stimmen Sie unseren Änderungsanträgen zu. Unterstützen Sie damit zum Beispiel die Aufstockung des so wichtigen KfW-Gebäudesanierungsprogramms auf 2 Milliarden Euro, und stimmen Sie für unseren Antrag zum grünen Klimaschutzhaushalt!

Vielen Dank.",TOP II.14 Wirtschaft und Energie,13979,speech,18
419,503906,,419,43,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP II.14 Wirtschaft und Energie,13979,poi,18
420,503907,https://www.abgeordnetenwatch.de/profile/norbert-lammert,420,43,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Für die SPD-Fraktion hat nun der Kollege Marcus Held das Wort.,TOP II.14 Wirtschaft und Energie,13979,chair,18
421,503908,,421,43,,,,,,Beifall bei der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
422,503909,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,422,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Unserer Wirtschaft in Deutschland geht es gut. Das kann man sagen, wenn man sich die Situation im Jahr 2014 ansieht. Dafür sind viele verantwortlich: verantwortungsbewusste Unternehmerinnen und Unternehmer, motivierte und engagierte Arbeitnehmerinnen und Arbeitnehmer, aber auch mutige Entscheiderinnen und Entscheider auf der politischen Ebene, die für zukunftsorientierte Weichenstellungen in der Wirtschaftspolitik gesorgt haben und auch in der Gegenwart sorgen.

Vergleicht man die Situation in vielen Ländern Europas mit der in Deutschland, so kann man heute sagen: Wir haben unsere Hausaufgaben gemacht.",TOP II.14 Wirtschaft und Energie,13979,speech,18
423,503910,,423,43,,,,,,Beifall bei der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
424,503911,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,424,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Die SPD stand bereits in der Zeit von 1998 bis 2005 mit der Agenda 2010 für eine Politik mit Weitblick. Von diesem Weitblick profitieren wir noch heute, in der Gegenwart. Die Verantwortlichen in europäischen Ländern wie beispielsweise Frankreich werden dort gegenwärtig für Massenarbeitslosigkeit und fehlendes Wirtschaftswachstum verantwortlich gemacht, obwohl ihre Vorgänger in den zurückliegenden 20 Jahren hätten handeln müssen, dies aber nicht getan haben. Auch und gerade im Interesse der deutschen Wirtschaft als Exportmeister und der Arbeitsplätze hier müssen wir die Länder unterstützen, die jetzt bereit sind, zukunftsorientierte Reformen auf den Weg zu bringen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
425,503912,,425,43,,,,,,Beifall bei der SPD sowie des Abg. Andreas Mattfeldt [CDU/CSU],TOP II.14 Wirtschaft und Energie,13979,poi,18
426,503913,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,426,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Die von den europäischen Sozialdemokraten am letzten Wochenende in Paris angestoßene Diskussion und die damit verbundenen Vorschläge unseres Ministers Sigmar Gabriel sind sinnvoll. Sie stellen einen Weg dar, wie wir den radikalen politischen Auswüchsen in leider viel zu vielen europäischen Nachbarländern endlich begegnen können. Wir müssen ihnen begegnen, meine Damen und Herren, weil diese politischen Auswüchse durch wirtschaftlichen Niedergang, Massenarbeitslosigkeit und Perspektivlosigkeit bei den Jugendlichen verursacht worden sind. Wir müssen dem entgegentreten, wenn wir es mit Frieden, Freiheit und Wohlstand in ganz Europa ernst meinen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
427,503914,,427,43,,,,,,Beifall bei der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
428,503915,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,428,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Wir als SPD-Bundestagsfraktion stehen zu Deutschland als Industrienation. Wir wollen die Bundesregierung und unseren Minister Sigmar Gabriel dabei unterstützen, wenn er neue wirtschaftliche Akzente setzt, nachdem das Wirtschaftsministerium in der zurückliegenden Legislaturperiode bekanntlich eher ein Schattendasein führte. Wir tun dies mit der Reform des EEG, indem wir die im internationalen Wettbewerb stehenden Industriebetriebe auch in Zukunft vor zusätzlichen Umlagen schützen und damit viele Hunderttausende wichtige Arbeitsplätze hier in Deutschland sicherstellen und für die Zukunft erhalten.",TOP II.14 Wirtschaft und Energie,13979,speech,18
429,503916,,429,43,,,,,,Beifall bei der SPD und der CDU/CSU,TOP II.14 Wirtschaft und Energie,13979,poi,18
430,503917,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,430,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Wir tun dies aber auch als Bundesregierung, wenn es um die Stärkung des Handwerks und des Mittelstandes geht. Wir wollen dem Fachkräftemangel begegnen und gerade jüngere Menschen für eine Ausbildung im Handwerk begeistern. Hier müssen wir auch das Bewusstsein in der Gesellschaft verändern und den Wert des Handwerks sowie die Bedeutung der Handwerksberufe in der Gesellschaft herausstellen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
431,503918,,431,43,,,,,,Beifall bei der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
432,503919,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,432,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Auch müssen wir die wachsende Bürokratie bekämpfen und endlich dafür sorgen, dass sich junge Handwerksmeister um ihre Kunden kümmern können und nicht den ganzen Tag Formulare ausfüllen müssen, meine Damen und Herren.",TOP II.14 Wirtschaft und Energie,13979,speech,18
433,503920,,433,43,,,,,,Beifall bei der SPD und der CDU/CSU,TOP II.14 Wirtschaft und Energie,13979,poi,18
434,503921,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,434,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Wir wollen neue Wirtschaftszweige erschließen, die in Deutschland bisher leider viel zu wenig Beachtung gefunden haben, so zum Beispiel den Bereich des Tourismus. Meine Damen und Herren, ich komme aus der wunderschönen Region Rheinhessen in Rheinland-Pfalz, wo mit Worms als eine der ältesten Städte in Deutschland Historie greifbar wird und mit den Nibelungen-Festspielen ein bundesweit einzigartiges kulturelles Highlight existiert,",TOP II.14 Wirtschaft und Energie,13979,speech,18
435,503922,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,435,43,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Das war der Werbeblock! Okay!,TOP II.14 Wirtschaft und Energie,13979,poi,18
436,503923,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,436,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"wo mit Oppenheim und der weltbekannten Weinlage „Krötenbrunnen“, Herr Kauder, ein Aushängeschild besteht, das seit Jahrzehnten für exzellente Rebsäfte steht, und wo mit der typischen rheinhessischen Hügellandschaft rund um Alzey eine einzigartige Landschaft zum Verweilen und Entspannen einlädt. Solche wunderschöne Regionen gibt es in ganz Deutschland.",TOP II.14 Wirtschaft und Energie,13979,speech,18
437,503924,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,437,43,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Sehr gut!,TOP II.14 Wirtschaft und Energie,13979,poi,18
438,503925,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,438,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"Diese Regionen müssen wir touristisch fördern und gemeinsam im In- und Ausland - europaweit und international - dafür werben, um zusätzliche innovative, moderne Arbeitsplätze zu schaffen. Dafür wollen wir uns einsetzen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
439,503926,,439,43,,,,,,Beifall bei der SPD und der CDU/CSU,TOP II.14 Wirtschaft und Energie,13979,poi,18
440,503927,https://www.abgeordnetenwatch.de/profile/marcus-held/archive/216928,440,43,Marcus Held (SPD),Marcus Held,marcus-held,1484,spd,"In der derzeitigen Niedrigzinsphase muss es möglich sein, dafür zu sorgen, für solche neuen wirtschaftlichen Ansätze günstige Kredite zur Verfügung zu stellen.

Die Niedrigzinsphase stellt uns aber auch vor Probleme, so beispielsweise bei der Altersvorsorge. Die Altersvorsorge für zwei Generationen ist in Gefahr. Hier müssen wir gemeinsame Kraftanstrengungen unternehmen und nach neuen Rezepten suchen, damit es in Deutschland wieder wie früher heißen kann: Unser Ziel ist Vermögensbildung in Arbeitnehmerhand. Deshalb fordere ich Banken, Versicherungen und natürlich auch die Wirtschaft und die Politik auf, gemeinsam nach neuen Produkten zu suchen, diese in den kommenden Jahren zu entwickeln und zur Verfügung zu stellen.

Möglich wird dies mit einer starken deutschen Wirtschaft im Rücken sein, die zusammen mit den Arbeitnehmerinnen und Arbeitnehmern entsprechende Finanzmittel erwirtschaften kann und auch in Zukunft Innovation und soziale Gerechtigkeit verbindet.

Für Innovation und soziale Gerechtigkeit stehen wir, meine sehr verehrten Damen und Herren. Wir müssen auch in den kommenden Jahren dafür sorgen, dass Entscheidungen in Deutschland im Konsens getroffen werden, im Konsens zwischen Arbeiternehmern, Arbeitgebern und Politik. Dann bin ich mir auch sehr sicher, dass wir weiterhin positiv gestimmt sein können, wenn es um die Zukunft der Wirtschaft in Deutschland geht.

Deshalb sollten wir dem heute vorgelegten Haushaltsentwurf zustimmen.

Herzlichen Dank.",TOP II.14 Wirtschaft und Energie,13979,speech,18
441,503928,,441,43,,,,,,Beifall bei der SPD und der CDU/CSU,TOP II.14 Wirtschaft und Energie,13979,poi,18
442,503929,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,442,43,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Das war die erste Rede des Kollegen Marcus Held. Herr Kollege, ich gratuliere Ihnen ganz herzlich zu dieser ersten Rede.",TOP II.14 Wirtschaft und Energie,13979,chair,18
443,503930,,443,43,,,,,,Beifall,TOP II.14 Wirtschaft und Energie,13979,poi,18
444,503931,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,444,43,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Als nächster Redner hat der Kollege Peter Ramsauer das Wort.,TOP II.14 Wirtschaft und Energie,13979,chair,18
445,503932,,445,43,,,,,,Beifall bei der CDU/CSU,TOP II.14 Wirtschaft und Energie,13979,poi,18
446,503933,https://www.abgeordnetenwatch.de/profile/peter-ramsauer/archive/214935,446,43,Dr. Peter Ramsauer (CDU/CSU),Dr. Peter Ramsauer,peter-ramsauer,1702,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Deutschland ist die fünftgrößte Volkswirtschaft der Welt. Alles, was damit zusammenhängt, was uns dazu gemacht hat, ist schon vielfach gepriesen worden: Rekordbeschäftigung, Rekordtiefstand bei der -Arbeitslosigkeit, großartige Wachstumserwartungen, Nullverschuldung, Rekordsteuereinnahmen, dass wir Wachstumslokomotive und Stabilitätsanker in Europa sind, all das ist wahr. Aber so eindrucksvoll diese Bilanz auch ist, so wenig dürfen wir uns damit zufriedengeben und so wenig dürfen wir uns darauf ausruhen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
447,503934,,447,43,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP II.14 Wirtschaft und Energie,13979,poi,18
448,503935,https://www.abgeordnetenwatch.de/profile/peter-ramsauer/archive/214935,448,43,Dr. Peter Ramsauer (CDU/CSU),Dr. Peter Ramsauer,peter-ramsauer,1702,cducsu,"Ja, wir sind die fünftgrößte Volkswirtschaft der Welt. Wahr ist aber auch, dass unser Anteil an der Weltwirtschaft im Jahr 2005 noch bei 4,6 Prozent lag, während er derzeit bei 3,7 Prozent liegt. Allein diese Zahlen verdeutlichen, dass sich gewisse Relationen verschieben. Deswegen müssen wir alles dafür tun, dass wir den Vorsprung, den wir gerade in Europa haben, sichern. Eine Selbstermahnung darf hier auch sein: Wir dürfen uns auch nicht in einer großkoalitionären Selbstzufriedenheit ergehen. Nein, wir müssen alles tun, um unsere Wettbewerbsfähigkeit zu sichern, und alles unterlassen, was diesem Ziel entgegensteht, liebe Kolleginnen und Kollegen.",TOP II.14 Wirtschaft und Energie,13979,speech,18
449,503936,,449,43,,,,,,Beifall bei der CDU/CSU,TOP II.14 Wirtschaft und Energie,13979,poi,18
450,503937,https://www.abgeordnetenwatch.de/profile/peter-ramsauer/archive/214935,450,43,Dr. Peter Ramsauer (CDU/CSU),Dr. Peter Ramsauer,peter-ramsauer,1702,cducsu,"Mir ist dies sehr deutlich geworden, als ich vor einigen Monaten meinen Antrittsbesuch als Vorsitzender des Ausschusses für Wirtschaft und Energie des Deutschen Bundestags bei meinem Pendant in der französischen Assemblée nationale, beim Vorsitzenden des dortigen Wirtschaftsausschusses, gemacht habe. Er hat zu mir Folgendes gesagt: Unsere französische Bitte an euch Deutsche ist, dass ihr weitermacht - er hat immer gesagt: Continuez! -",TOP II.14 Wirtschaft und Energie,13979,speech,18
