,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
55,747165,https://www.abgeordnetenwatch.de/profile/brigitte-pothmer,55,19,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),Brigitte Pothmer,brigitte-pothmer,1705,gruene,"Dann frage ich noch einmal nach, Frau Ministerin. Ich habe ja ausdrücklich auf das Anreizsystem Ehegattensplitting in Kombination mit Minijobs abgehoben, also das, was die OECD massiv kritisiert. Teilen Sie diese Kritik, und werden Sie dem, was dem zugrunde liegt, entgegenwirken?",TOP 1 Befragung der Bundesregierung,13827,speech,18
56,747166,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,56,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"Ich teile die Ansicht, dass es, insbesondere in Deutschland, eine ungünstige Konstellation von verschiedenen Faktoren gibt. Ich teile aber nicht unbedingt die Priorisierung dieser beiden Punkte. Ich hab Ihnen ja eben klar gesagt, dass ich immer noch die Betreuungsfrage für den entscheidenden Punkt halte.

Zu den anderen Punkten - Sie haben mich ja danach gefragt, was ich unternehmen werde -, nämlich bei der Rückkehr von Teilzeit in Vollzeit und auch beim Ausbau von Betreuung, haben wir im Koalitionsvertrag konkrete Verabredungen, die die Situation für Frauen am deutschen Arbeitsmarkt verbessern. Bei dem Punkt Ehegattensplitting in Verbindung mit Minijobs haben wir solche Verabredungen nicht. Deswegen wird es in dieser Legislaturperiode schwierig sein, diesen Punkt anzupacken.",TOP 1 Befragung der Bundesregierung,13827,speech,18
57,747167,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,57,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die nächste Frage stellt der Kollege Dr. Rosemann.,TOP 1 Befragung der Bundesregierung,13827,chair,18
58,747168,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,58,19,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403,spd,"Frau Ministerin, Sie haben ja mehrfach die Bedeutung der Zuwanderung für die Fachkräftesicherung in Deutschland angesprochen. Ich würde daher zum einen gerne wissen, wie Sie im Rückblick die Zunahme der Zuwanderung in den letzten Jahren im Hinblick auf die Fachkräftesicherung bewerten, und vor allem, aus welchen Ländern die qualifizierten Fachkräfte zu uns gekommen sind, und zum anderen, wie Sie im Blick nach vorne die Bedeutung von Zuwanderung und auch das vorhandene Potenzial durch bereits in Deutschland lebende Migranten im Hinblick darauf einschätzen, dass es laut einer Studie des IAB eine Fachkräftelücke vor allem im Bereich der Lehrberufe geben wird?",TOP 1 Befragung der Bundesregierung,13827,speech,18
59,747169,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,59,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"Deutschland konnte im Jahr 2012 den höchsten Wanderungsüberschuss seit 1995 verzeichnen. Das ist gut. Das entspannt die Lage beim Thema Fachkräfte. Das ist erst einmal der Befund. Ich kann - auch schon zu Beginn dieses Jahres - erkennen: Dieser Trend hält weiter an.

Ich will hinzufügen, welches die Länder sind, aus denen vor allem die Zuwanderer in 2012 - die Daten liegen uns jetzt vor - kamen. Die Hälfte des Wanderungssaldos von 369 000 entfällt auf die acht in 2004 der EU beigetretenen Staaten, insbesondere Polen und Ungarn, sowie die in 2007 beigetretenen Staaten Bulgarien und Rumänien. Ich möchte ausdrücklich sagen: Es handelt sich in der Mehrzahl um qualifizierte Zuwanderung. Daneben hat in den letzten Jahren die Zuwanderung aus den von der Wirtschaftskrise betroffenen Ländern entsprechend zugenommen, wie zum Beispiel Griechenland, Italien, Portugal und Spanien.

Ich will hinzufügen, dass wir uns über diese Zuwanderung insgesamt nur freuen können. Wir brauchen sie auch für die Zukunft. Wir müssen schauen, dass die Integration gelingt und dass allen hier in Deutschland bewusst wird, wie stark wir darauf angewiesen sind. Natürlich muss man auch schauen, dass kein Missbrauch passiert an einigen Stellen; diese Debatte haben wir ja auch. Wir brauchen vor allem, damit Zuwanderung insgesamt weiter akzeptiert wird, gute Lösungen. Ich jedenfalls möchte Ihnen sagen: Wenn wir nicht dieses hohe Niveau an Zuwanderung halten, würde es angesichts unserer demografischen Entwicklung sehr schwierig werden.",TOP 1 Befragung der Bundesregierung,13827,speech,18
60,747170,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,60,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die nächste Nachfrage stellt die Kollegin Krellmann.,TOP 1 Befragung der Bundesregierung,13827,chair,18
61,747171,https://www.abgeordnetenwatch.de/profile/jutta-krellmann/archive/215407,61,19,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,1622,linke,"Sehr geehrte Frau Ministerin, die Klage vieler Arbeitgeber über den Fachkräftemangel drückt sich nicht automatisch, dem Prinzip „Angebot und Nachfrage“ entsprechend, darin aus, dass man auch bereit wäre, höhere Löhne zu zahlen. Würden Sie mir recht geben, dass sich sachgrundlose Befristung, Leiharbeit und Werkverträge in diesem Zusammenhang als Lohnbremsen herausstellen?

Herr Kurth, ich kenne niemanden in der Metall- und Elektroindustrie in Niedersachsen, der in der Produktion ist und dort noch bis 63 arbeitet.",TOP 1 Befragung der Bundesregierung,13827,speech,18
62,747172,https://www.abgeordnetenwatch.de/profile/brigitte-pothmer,62,19,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,1705,gruene,Ich schon!,TOP 1 Befragung der Bundesregierung,13827,poi,18
63,747173,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,63,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"Also, ich bin wirklich dafür, dass wir nicht alle Themen, die wir für wichtig erklären und wo wir Handlungsbedarf sehen, jetzt - Entschuldigung! - vermuddeln mit dem Thema Fachkräftesicherung. Das wäre mein Kommentar zu Ihrer Frage.",TOP 1 Befragung der Bundesregierung,13827,speech,18
64,747174,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,64,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die Kollegin Lezius stellt die nächste Frage.,TOP 1 Befragung der Bundesregierung,13827,chair,18
65,747175,https://www.abgeordnetenwatch.de/profile/antje-lezius-0,65,19,Antje Lezius (CDU/CSU),Antje Lezius,antje-lezius,1441,cducsu,"Sehr geehrte Frau Ministerin, ich komme aus einem kleinen mittelständischen Unternehmen. Sie haben schon angesprochen, dass diese Unternehmen eben nicht genügend Ressourcen haben, um sich entsprechend um die Gewinnung von Fachkräften zu kümmern. Meine Frage wäre: Welche Hilfestellungen gibt die Bundesregierung diesen Unternehmen, um Fachkräfte zu gewinnen und auch zu sichern, und welche Maßnahmen sind von Ihrer Seite her geplant?",TOP 1 Befragung der Bundesregierung,13827,speech,18
66,747176,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,66,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"Ich habe mir einmal aufgeschrieben, was wir alles machen - das ist eine ganze Menge -: Da gibt es die Initiative Neue Qualität der Arbeit, das Kompetenzzentrum Fachkräftesicherung, die Qualifizierungsberatung durch den Arbeitgeber-Service der BA - der in diesem Bereich übrigens sehr viel mehr macht als noch vor einigen Jahren -, das ESF-Modellprogramm „unternehmensWert: Mensch“ und das Programm „Erfolgsfaktor Familie“ mit dem entsprechenden Netzwerkbüro. Was ich hier aufgezählt habe, liegt keinesfalls nur in der Zuständigkeit des BMAS, sondern geht quer durch alle Ressorts.

Der DIHK hat in Hamburg ein Welcome-Center eröffnet, demnächst wird eines in Berlin folgen. Er geht aktiv vor und bietet auch Beratung an. Nicht nur vonseiten der Politik, sondern auch von den Unternehmen selber geht ein Impuls aus. Vieles ist da in Bewegung gekommen. Wir haben mittlerweile eine sehr gute, vielfältige Förderlandschaft.",TOP 1 Befragung der Bundesregierung,13827,speech,18
67,747177,https://www.abgeordnetenwatch.de/profile/antje-lezius-0,67,19,Antje Lezius [CDU/CSU],Antje Lezius,antje-lezius,1441,cducsu,Mir ging es gerade um den ländlichen Raum!,TOP 1 Befragung der Bundesregierung,13827,poi,18
68,747178,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,68,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"- Was ich gerade aufgezählt habe, sind flächendeckende Angebote. Ich komme selber aus dem ländlichen Raum.",TOP 1 Befragung der Bundesregierung,13827,speech,18
69,747179,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,69,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die letzte Nachfrage zu diesem Bericht stellt der Kollege Gehring.,TOP 1 Befragung der Bundesregierung,13827,chair,18
70,747180,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,70,19,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Vielen Dank. - Frau Ministerin, als ich Sie vorhin nach dem Verhältnis von beruflicher und akademischer Bildung gefragt habe, haben Sie im Kern geantwortet, das Image des dualen Systems müsse verbessert werden. Das fand ich ein bisschen unterkomplex. Könnten Sie vielleicht noch einmal sagen, welche konkreten Maßnahmen zur Steigerung der Attraktivität der beruflichen Bildung Sie vorsehen, aber auch im Bereich des Studiums? Ist heute im Kabinett auch über die Zukunft des Hochschulpaktes von Bund und Ländern geredet worden? Laut den Zahlen des Statistischen Bundesamtes sind an den Hochschulen 33 000 Studienanfänger mehr gestartet als im laufenden Hochschulpakt verabredet. Das heißt, bundesseitig ist dieser Pakt mit 430 Millionen Euro unterfinanziert. Das ist etwas, was zwischen Bund und Ländern austariert werden muss. Die Zukunft, die Schaffung von Studienplätzen, war das ein Thema, auch im Rahmen des Beschlusses der Eckwerte für den Haushalt?",TOP 1 Befragung der Bundesregierung,13827,speech,18
71,747181,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,71,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"Um zunächst zu Ihrer letzten Frage zu kommen: Nein, das war heute nicht Thema; es wird aber sicherlich Gegenstand der Erörterungen in den nächsten Wochen sein.

Darüber hinaus weiten wir die Veranstaltungen und Maßnahmen zur Berufsorientierung in den Schulen, die insbesondere das Ziel hat, noch einmal deutlich zu machen, wo die Chancen und Potenziale einer dualen Ausbildung liegen, sehr stark aus. Wir haben wesentlich flächendeckender als noch vor wenigen Jahren, als das einzelne Modellprojekte waren - zum Beispiel ESF-Programme -, versucht, diese Berufsorientierungsmaßnahmen über Mittel der BA, aber auch über Mittel, die die Bildungsministerin vorhält, auszuweiten.

Das ist ein Schlüssel, um in der Phase, in der sich junge Leute noch nicht festgelegt haben und sich orientieren, deren Interesse zu wecken. An dieser Stelle setzen wir an, um die Attraktivität der dualen Ausbildung zu stärken und den Weg dahin aufzuzeigen.

Ich werde Ihnen aber gerne noch einmal schriftlich alle möglichen Maßnahmen, die wir in diesem Bereich auf den Weg gebracht haben und noch zusätzlich anpacken, zukommen lassen, die dann auch nicht der Ein-Minuten-Grenze zum Opfer fallen müssen, damit ich mir nicht Unterkomplexheit - das ist ein schöner Begriff -",TOP 1 Befragung der Bundesregierung,13827,speech,18
72,747182,,72,19,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 1 Befragung der Bundesregierung,13827,poi,18
73,747183,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,73,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,"vorhalten lassen muss, wenn wir uns das nächste Mal wiedersehen.",TOP 1 Befragung der Bundesregierung,13827,speech,18
74,747184,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,74,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"So geht die Befragung versöhnlich und mit einer Verabredung zu Ende.

Mir liegen keine weiteren Wortmeldungen vor - auch nicht zu anderen Themen der heutigen Kabinettssitzung.

Ich beende die Regierungsbefragung und danke der Frau Ministerin.",TOP 1 Befragung der Bundesregierung,13827,chair,18
75,747185,https://www.abgeordnetenwatch.de/profile/andrea-nahles-0,75,19,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,1803,,Danke.,TOP 1 Befragung der Bundesregierung,13827,speech,18
76,747186,,76,19,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Befragung der Bundesregierung,13827,poi,18
77,747187,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,77,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/728

Ein Hinweis sei mir gestattet: Die Fragen 15, 16, 17 und 18 der Kolleginnen und Kollegen Kathrin Vogler, Birgit Wöllert und Harald Weinberg wurden nachträglich durch die Bundesregierung dem Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie zugeordnet und werden nach Frage 34 aufgerufen.

Wir beginnen mit dem Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft. Zur Beantwortung der Fragen steht die Parlamentarische Staatssekretärin Dr. Maria Flachsbarth zur Verfügung.

Ich rufe die Frage 1 der Kollegin Karin Binder auf:

Bedeutet die gegenseitige Anerkennung von geltenden Verbraucherschutzstandards, die derzeit Maßstab für den Abbau von nichttarifären Handelshemmnissen bei den TTIP-Verhandlungen sind, dass die US-Unternehmen zum Beispiel ihre mit Chlor behandelten Hühnchen zukünftig ohne Einschränkung in Europa verkaufen dürfen?

Bitte, Frau Staatssekretärin.",TOP 1 Befragung der Bundesregierung,13827,chair,18
78,747188,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,78,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Herzlichen Dank, Frau Präsidentin. - Frau Kollegin Binder, ich beantworte Ihre Frage wie folgt: Die pauschale gegenseitige Anerkennung von Verbraucherschutzstandards ist keinesfalls Maßstab für den Abbau von nichttarifären Handelshemmnissen bei den TTIP-Verhandlungen. Vielmehr kommt eine solche Anerkennung nur im Einzelfall und nur nach gründlicher Prüfung der Gleichwertigkeit der Standards infrage. Hierfür kann die TTIP durch eine bessere Information über den Inhalt der jeweiligen Regelungen beider Seiten die Voraussetzung schaffen.

Hinsichtlich der Oberflächenbehandlung von Fleisch mit desinfizierenden Mitteln hat das BML stets die Position vertreten, dass die Hygienestandards bei der Fleischerzeugung in jedem Produktionsschritt gewahrt -werden müssen. Keinesfalls dürfen chemische Oberflächenbehandlungen dazu dienen, anderweitige Hygienemängel zu kaschieren. Im Übrigen gilt, dass Stoffe nur dann zugelassen werden, wenn sie in vollem Umfang gesundheitlich und auch unter Umweltschutzgesichtspunkten unbedenklich sind. Daran wird sich auch durch die TTIP nichts ändern.",TOP 2 Fragestunde,13828,speech,18
79,747189,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,79,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,13828,chair,18
80,747190,https://www.abgeordnetenwatch.de/profile/karin-binder,80,19,Karin Binder (DIE LINKE),Karin Binder,karin-binder,1867,linke,"Vielen Dank. - Frau Staatssekretärin, wie kann die Anwendung oder die Nichtanwendung von Chlor zur Nachbehandlung und Keimabtötung bei Geflügel anerkannt oder harmonisiert werden? Es gibt hier ein Entweder-oder. Wo treffen Sie sich da tatsächlich mit den Verhandlungspartnern der USA?",TOP 2 Fragestunde,13828,speech,18
81,747191,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,81,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,13828,chair,18
82,747192,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,82,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Frau Kollegin Binder, wir werden uns da überhaupt nicht treffen. Die Anwendung von Chlor zur Oberflächenbehandlung von Schlachtkörpern ist bei uns nicht erlaubt, und von daher wird auch der Import von solchen Produkten nicht erlaubt sein.",TOP 2 Fragestunde,13828,speech,18
83,747193,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,83,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur zweiten Nachfrage.,TOP 2 Fragestunde,13828,chair,18
84,747194,https://www.abgeordnetenwatch.de/profile/karin-binder,84,19,Karin Binder (DIE LINKE),Karin Binder,karin-binder,1867,linke,"Vielen Dank. - Ich muss jetzt trotzdem noch einmal nachfragen: Führt das Prinzip der gegenseitigen Anerkennung von Standards nicht zwangsläufig zu einer Absenkung des Schutzniveaus und der Verbraucherschutzstandards auf beiden Seiten des Atlantiks? Ich kann mir ganz schlecht vorstellen, dass sich die bestmöglichen und höchsten Standards in beiden Fällen tatsächlich durchsetzen können.",TOP 2 Fragestunde,13828,speech,18
85,747195,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,85,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Frau Kollegin, es geht bei diesen Verhandlungen nicht um die Anerkennung einzelner Standards oder gar einer pauschalen Genehmigung von Standards oder Verfahrenstechniken. Vielmehr ist ja Gegenstand der Gespräche, zu versuchen, Verfahren zu vereinbaren, wie beide Seiten besser über die Regelungsvorhaben der anderen Seite informiert werden können und wie man dann möglicherweise eine gemeinsame Ebene finden kann. Das ist letztendlich Sinn und Zweck.",TOP 2 Fragestunde,13828,speech,18
86,747196,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,86,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Zu einer Nachfrage hat der Kollege Lenkert das Wort.,TOP 2 Fragestunde,13828,chair,18
87,747197,https://www.abgeordnetenwatch.de/profile/ralph-lenkert/archive/215580,87,19,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,1442,linke,"Frau Staatssekretärin, Sie sagten eben, dass die Standards nicht abgesenkt werden. Ich fragte die Bundesregierung im Herbst letzten Jahres, ob es irgendwelche Sektoren und Bereiche, unter anderem eben auch im Lebensmittelbereich, gibt, in denen keine Schiedsgerichtsverfahren möglich sind, also Investor-Staat-Schiedsgerichtsverfahren.

Wenn Sie jetzt die europäischen Standards hochhalten und gleichzeitig in allen Sektoren Schiedsgerichtsverfahren zulassen, dann könnte ja ein amerikanischer Investor wegen Nichtzulassung seiner Behandlungsmethoden, zum Beispiel für Geflügel, auf Schadenersatz klagen, so wie das Vattenfall bei uns macht. Ich fragen Sie: Können Sie sicher ausschließen, dass es nicht zu solchen Klagen kommen wird und über diesen Umweg die europäischen Standards ausgehebelt werden?

Ich wiederhole: Die Antwort der Bundesregierung auf eine entsprechende Frage von mir war, dass bei den Schiedsgerichtsverfahren kein Sektor ausgenommen ist.

Vielen Dank.",TOP 2 Fragestunde,13828,speech,18
88,747198,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,88,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Herr Kollege Lenkert, dazu, zu welchen Klagen es in der Zukunft von wem auch immer kommen möge, kann ich mich jetzt selbstverständlich nicht äußern, weil ich genauso wenig wie Sie in die Zukunft sehen kann. Was ich sagen kann, ist, dass die Verhandlungen längst noch nicht zu einem Abschluss gekommen sind und wir auch über besonders sensible Produkte verhandeln. Diese besonders sensiblen Produkte umfassen unter anderem Lebensmittel und Produkte aus dem Agrarbereich. Was ich Ihnen noch versichern kann, ist, dass unsere Standards nicht abgesenkt werden.",TOP 2 Fragestunde,13828,speech,18
89,747199,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,89,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Wir kommen damit zur Frage 2 der Kollegin Binder:

Welche Unterschiede zwischen der EU und den USA bestehen nach Kenntnis der Bundesregierung bezüglich des Vorsorgeprinzips bei Verbraucherschutz- und Umweltstandards, der Kennzeichnung und der Zulassung von Produkten, Lebensmitteln und Chemikalien?

Sie haben das Wort, Frau Staatssekretärin.",TOP 2 Fragestunde,13828,chair,18
90,747200,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,90,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Die Unterschiede zwischen den Regelungen der EU und der USA in den Bereichen Verbraucherschutz- und Umweltstandards hinsichtlich der Kennzeichnung und Zulassung von Produkten, Lebensmitteln und Chemikalien sind vielfältig und lassen sich deshalb nicht in einer kurzen Antwort zusammenfassen. Darüber hinaus sind beim Vergleich der Regelungen auch noch das regulatorische Umfeld, die Umsetzung und die praktischen Auswirkungen zu berücksichtigen. Dadurch verbietet sich eine pauschale Gegenüberstellung. Ein sinnvoller Vergleich kann daher nur im Einzelfall und unter Berücksichtigung aller Umstände erfolgen.",TOP 2 Fragestunde,13828,speech,18
91,747201,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,91,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,13828,chair,18
92,747202,https://www.abgeordnetenwatch.de/profile/karin-binder,92,19,Karin Binder (DIE LINKE),Karin Binder,karin-binder,1867,linke,"Es geht mir in diesem Fall tatsächlich um die Frage des Vorsorgeprinzips. Müssen wir damit rechnen, dass künftig das Vorsorgeprinzip außer Kraft gesetzt wird, das für uns im gesamten Verbraucherschutz und in der Produktsicherheit eine wesentliche Rolle spielt?",TOP 2 Fragestunde,13828,speech,18
93,747203,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,93,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Frau Kollegin Binder, aus Sicht der Bundesregierung müssen wir selbstverständlich nicht darauf verzichten. Wir können es auch geradezu nicht, weil ja das Vorsorgeprinzip die gesetzlichen Regeln auf nationaler, aber auch auf EU-Ebene durchzieht und eben der starke Unterbau ist, auf dem unsere gesetzlichen Regulierungen stehen. Diesen werden wir nicht aufgeben.",TOP 2 Fragestunde,13828,speech,18
94,747204,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,94,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben die Möglichkeit zu einer zweiten Nachfrage.,TOP 2 Fragestunde,13828,chair,18
95,747205,https://www.abgeordnetenwatch.de/profile/karin-binder,95,19,Karin Binder (DIE LINKE),Karin Binder,karin-binder,1867,linke,"Diese nutze ich gern. - Mir geht es zum Beispiel um neuartige Lebensmittel. Wird es künftig erforderlich sein, dass die nationale oder auch die europäische Zulassungsbehörde wissenschaftlich nachweist, dass die Produkte schädlich sind, um die Nichtzulassung zu begründen, oder reicht auch künftig ein Verdacht bzw. gesundheitliche Bedenken aus, um ein neues Produkt abzulehnen?",TOP 2 Fragestunde,13828,speech,18
96,747206,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,96,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Frau Kollegin Binder, es ist schon heute so, dass die EFSA als europäische Kontrollbehörde umfangreiche wissenschaftliche Untersuchungen vor der Neuzulassung von neuartigen Lebensmitteln, unter anderem auch im Bereich der gentechnisch veränderten Futter- oder Lebensmittel, durchführen muss.",TOP 2 Fragestunde,13828,speech,18
97,747207,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,97,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Dann kommen wir zur Frage 3 der Kollegin Dr. Kirsten Tackmann:

Wenn die Bundesregierung die EU-Lebensmittelstandards insbesondere hinsichtlich des Prinzips des vorbeugenden Verbraucherschutzes als im TTIP nicht verhandelbar ansieht, inwieweit setzt sie sich dann im Rat dafür ein, das Agrarkapitel aus dem Verhandlungsmandat auszuschließen?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,13828,chair,18
98,747208,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,98,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Frau Kollegin Tackmann, die Bundesregierung setzt sich für ein umfassendes Abkommen unter Einschluss des Agrarsektors ein. Dies ergibt sich schon aus WTO-rechtlichen Vorgaben und ist darüber hinaus auch im Interesse der deutschen Agrar- und Ernährungswirtschaft, für die freier Handel neue Exportchancen sowie Zugang zu benötigten Rohstoffen eröffnet. Die Wahrung der europäischen Lebensmittelstandards steht dazu nicht im Widerspruch. Auch die USA haben in gleicher Weise ein Interesse an freiem Handel bei Wahrung ihrer eigenen Lebensmittelstandards.",TOP 2 Fragestunde,13828,speech,18
99,747209,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,99,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,13828,chair,18
100,747210,https://www.abgeordnetenwatch.de/profile/dr-kirsten-tackmann-0,100,19,Dr. Kirsten Tackmann (DIE LINKE),Dr. Kirsten Tackmann,kirsten-tackmann,1829,linke,"Vielen Dank. - Frau Staatssekretärin, wir haben diese Frage auch mit dem EU-Kommissar erörtert, und er sagte, dass, wenn es in Deutschland bezüglich der Sicherung des Vorsorgeprinzips und anderer Prinzipien der Lebensmittelsicherheit Bedenken gibt, der Agrarbereich sehr wohl aus dem Verhandlungsmandat herausgenommen werden kann. Es gibt - das haben Sie vielleicht heute im Ausschuss bemerkt - auch überfraktionell Bedenken gegen die Art und Weise, wie die Verhandlungen jetzt laufen, und ziemliche Übereinstimmung bezüglich der Gefahren, die wir darin sehen. Deswegen ist meine Frage: Wären Sie bereit, eine entsprechende Beschlussfassung des Agrarausschusses zur Kenntnis zu nehmen und sich gegebenenfalls, wenn sich die Risiken bewahrheiten, dafür einzusetzen, das vom Mandat auszunehmen?",TOP 2 Fragestunde,13828,speech,18
101,747211,https://www.abgeordnetenwatch.de/profile/dr-maria-flachsbarth-0,101,19,"Dr. Maria Flachsbarth, Parl. Staatssekretärin beim Bundesminister für Ernährung und Landwirtschaft",Dr. Maria Flachsbarth,maria-flachsbarth,1832,,"Frau Kollegin Tackmann, selbstverständlich wird die Bundesregierung mit großem Interesse jedwede Beschlussfassung eines Ausschusses zur Kenntnis nehmen und in ihre politische Meinungsbildung mit einbeziehen. Dennoch ist es aus der Sicht meines Hauses aufgrund von WTO-Bestimmungen ausgeschlossen, einen gesamten Bereich wie zum Beispiel den Agrarsektor aus diesem Verfahren bzw. aus den Verhandlungen zum TTIP auszunehmen.",TOP 2 Fragestunde,13828,speech,18
102,747212,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,102,19,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur zweiten Nachfrage.,TOP 2 Fragestunde,13828,chair,18
