,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
84,751274,,84,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Danke schön. - Eine Zusatzfrage der Frau Kollegin Vogler.,TOP 1 Fragestunde,13807,chair,18
85,751275,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,85,16,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,1369.0,linke,"Vielen Dank. - Frau Staatssekretärin, Sie werden mir verzeihen, dass ich mir die Bemerkung nicht verkneifen kann, dass wir bisher auch immer davon ausgegangen sind, dass das Handy der Kanzlerin sicherheitsüberprüft und abgeschirmt ist. Jetzt haben wir hier aber neue Erkenntnisse.

Es ist ja nichts Neues, dass Booz & Company nicht nur die gematik, sondern seit 2013 auch die Bundesregierung berät. Der Spiegel berichtet:

Für einen Auftragswert zwischen 16,5 Millionen und 19,5 Millionen Euro solle die Firma die Regierung bei „strategischen IT-Grundsatzentscheidungen und deren Umsetzung in die Praxis unterstützen“. Der Vertrag umfasse Leistungen zu „Datenschutz“ und „Gewährleistung von Sicherheit“.

Da Sie das in Bezug auf die gematik ausschließen, frage ich jetzt noch einmal nach, ob Sie auch für diesen Rahmenvertrag, den die Bundesregierung mit der Booz & Company geschlossen hat, ausschließen können, dass an irgendeiner Stelle dieses Projektes Mitarbeiterinnen und Mitarbeiter dieser Firma beteiligt sind, die nach wie vor Kontakte zum US-Geheimdienst NSA unterhalten.",TOP 1 Fragestunde,13807,speech,18
86,751276,https://www.abgeordnetenwatch.de/profile/ingrid-fischbach,86,16,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,1834.0,,"Frau Kollegin, ich kann Ihnen versichern, dass alle Vorgaben eingehalten und alle eingegangenen Eingaben und Erklärungen überprüft worden sind. Ich glaube, alles andere wäre Kaffeesatzleserei. Sie wissen selber, dass man Menschen nur vor den Kopf gucken kann. Man weiß aber nicht, was dahinter vor sich geht.

All das, was wir sicherheitstechnisch überprüfen können und müssen, haben wir überprüft. Das kann ich Ihnen versichern.",TOP 1 Fragestunde,13807,speech,18
87,751277,,87,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Haben Sie noch eine Zusatzfrage?,TOP 1 Fragestunde,13807,chair,18
88,751278,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,88,16,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,1369.0,linke,Ich habe noch eine zweite Nachfrage.,TOP 1 Fragestunde,13807,speech,18
89,751279,,89,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 1 Fragestunde,13807,chair,18
90,751280,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,90,16,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,1369.0,linke,"Die Bundesregierung ist nicht nur über die Firma Booz & Company indirekt in Beziehung mit Booz Allen Hamilton, sondern auch ganz direkt. So hat zum Beispiel die Secartis AG zusammen mit der Unternehmensberatung Booz Allen Hamilton in den Jahren 2002 bis 2005 die E-Government-Initiative „BundOnline 2005“ mit erarbeitet. Sie hatte dabei den Auftrag, Konzepte und Lösungen zu erarbeiten, um Behördengänge per Mausklick sicher zu gestalten.

Da habe ich jetzt die Frage, ob die Bundesregierung im Lichte der neuesten Erkenntnisse und der Informationen, die uns Edward Snowden hat zukommen lassen, schon einmal daran gedacht hat, zu überprüfen, ob in dem Zeitraum von 2002 bis 2005, in dem erstmals auch das Handy von Kanzler Schröder abgehört wurde, Vorfälle passiert sein könnten, die die Sicherheit der E-Government-Initiative der Bundesrepublik Deutschland gefährden könnten.",TOP 1 Fragestunde,13807,speech,18
91,751281,,91,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 1 Fragestunde,13807,chair,18
92,751282,https://www.abgeordnetenwatch.de/profile/ingrid-fischbach,92,16,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,1834.0,,"Frau Kollegin, ich kann Ihnen versichern, dass immer dann, wenn neue Erkenntnisse vorliegen, die Bundes-regierung dementsprechend handeln wird und gehandelt hat und Überprüfungen stattfinden werden. Aber dann, wenn noch keine Erkenntnisse da sind, kann man auch nicht handeln. Das tun wir immer zu dem Zeitpunkt, zu dem neue Erkenntnisse vorliegen.",TOP 1 Fragestunde,13807,speech,18
93,751283,,93,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Eine Nachfrage von Frau Kollegin Zimmermann, Fraktion Die Linke.",TOP 1 Fragestunde,13807,chair,18
94,751284,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,94,16,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Vielen Dank, Herr Präsident. - Frau Fischbach, die Firma Booz & Company hat ihren Sitz in London. In Bezug auf die eben im Zusammenhang mit den Sicherheitsüberprüfungen genannten Kriterien frage ich: Kann die Bundesregierung eine Zusammenarbeit mit dem britischen Geheimdienst GCHQ definitiv ausschließen?",TOP 1 Fragestunde,13807,speech,18
95,751285,https://www.abgeordnetenwatch.de/profile/ingrid-fischbach,95,16,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,1834.0,,"Frau Kollegin, zu der Bietergemeinschaft, die den Zuschlag bekommen hat, gehört auch die Firma Booz & Company. Bei der Firma Booz & Company handelt es sich um ein deutsches Unternehmen unter der Geschäftsführung deutscher Partner mit Sitz in Düsseldorf.",TOP 1 Fragestunde,13807,speech,18
96,751286,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,96,16,Pia Zimmermann [DIE LINKE],Pia Zimmermann,pia-zimmermann,1345.0,linke,Ich hätte noch eine Nachfrage!,TOP 1 Fragestunde,13807,poi,18
97,751287,,97,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Sie dürfen leider keine Nachfrage mehr stellen.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit.

Zur Beantwortung steht die Frau Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter zur Verfügung.

Ich rufe die Frage 15 des Abgeordneten Peter Meiwald, Bündnis 90/Die Grünen, auf:

Plant die Bundesregierung, über die EU-weit festgeschriebenen Rücknahmen von Elektrokleingeräten im Handel -hinaus die Vorschläge der Expertinnen und Experten des Nachhaltigkeitsrates und des Sachverständigenrates für Umweltfragen (Umweltgutachten 2012) zur Einführung eines Handypfandes umzusetzen, um die Rücklaufquoten von Handys und Smartphones zu verbessern und sicherzustellen, dass wertvolle Rohstoffe aus Elektrogeräten zukünftig sachgerecht recycelt werden können?

Bitte, Frau Staatssekretärin.",TOP 1 Fragestunde,13807,chair,18
98,751288,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,98,16,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657.0,,"Herr Präsident! Lieber Kollege Meiwald, auch wenn die Rückgewinnung von umweltrelevanten Metallen aus Elektro- und Elektronikgeräten unter Ressourcenschutzaspekten von großer Bedeutung ist und deshalb grundsätzlich alle Maßnahmen und Instrumente zu prüfen sind, mit denen die Sammelmenge und damit auch die Menge der zurückzugewinnenden Metalle gesteigert werden kann, plant die Bundesregierung nicht, ein Handypfand einzuführen.

Die Erhebung eines Pfands für Handys wird als kritisch betrachtet, da beim Erlass von Vorschriften zu beachten ist, dass der staatliche Eingriff in einem angemessenen Verhältnis zum Nutzen der betreffenden Regelung stehen muss. Es ist nicht auszuschließen, dass durch die Einführung eines Pfands auf die Handys Potenziale zur Rückgewinnung von umwelt- und ressourcenrelevanten Metallen erschlossen werden können. Um aber ein Handypfand europarechtskonform und zugleich bürgerfreundlich zu gestalten, müsste sichergestellt sein, dass die Rückgabe nicht nur dort möglich ist, wo das Handy ursprünglich erworben wurde. Dieses wiederum würde den Aufbau eines Pfand-Clearing-Systems erfordern, das die interne Verrechnung der einzelnen Pfandbeträge sicherstellt. Hierdurch entstünde ein nicht unerheblicher bürokratischer Aufwand, der letztendlich den Verbrauchern in Form erhöhter Handypreise angelastet würde.

Darüber hinaus werden Handys in Deutschland nicht nur über den im Inland ansässigen Händler, sondern zunehmend auch durch Fernabsatzverkäufer, insbesondere über den Internethandel, vertrieben. Die Durchsetzung eines Handypfands auch für Fernabsatzverkäufer erscheint problematisch. Ein alleiniges Handypfand für in Deutschland ansässige Händler hingegen würde zu Wettbewerbsverzerrungen zulasten dieser Händler führen.

Darüber hinaus können Hersteller Elektroaltgeräte wie Handys auch freiwillig zurücknehmen.

Aus den zuvor genannten Gründen und vor dem Hintergrund des wachsenden wirtschaftlichen Interesses der Hersteller an den in den Handys enthaltenen Wertstoffen setzt das Bundesumweltministerium außer auf die bereits vorgesehenen gesetzlichen Rücknahmeverpflichtungen insbesondere auch auf die freiwillige Initiative von Produktverantwortlichen und Umweltverbänden zur Optimierung der Sammlung von Althandys.",TOP 1 Fragestunde,13807,speech,18
99,751289,,99,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Zusatzfrage, Herr Kollege Meiwald? - Bitte schön.",TOP 1 Fragestunde,13807,chair,18
100,751290,https://www.abgeordnetenwatch.de/profile/peter-meiwald/archive/215030,100,16,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,1733.0,gruene,"Vielen Dank, Herr Präsident. - Vielen Dank, Frau Staatssekretärin, für die klare Antwort. So etwas ist nicht immer selbstverständlich.

Trotz alledem bleibt natürlich das Problem bestehen. Die Recyclingquoten bei Elektroschrott einschließlich der darin enthaltenen Rohstoffe sind - das ist auch Ihnen bekannt - sehr gering. Plant die Bundesregierung bei der Überarbeitung des ElektroG andere Maßnahmen, um diese Quoten zu verbessern?",TOP 1 Fragestunde,13807,speech,18
101,751291,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,101,16,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657.0,,"Mit der Novelle des Elektro- und Elektronikgerätegesetzes sollen entscheidende Weichen mit Blick auf die Steigerung der Sammelmenge gestellt werden. Dabei wird es insbesondere darum gehen, die Sammlung von Elektro- und Elektronikaltgeräten für die Verbraucherinnen und Verbraucher so zu vereinfachen, dass zukünftig deutlich mehr Elektro- und Elektronikaltgeräte einer getrennten Sammlung und damit einem hochwertigen Recycling zugeführt werden können.

Die Vereinfachung bei der Sammlung soll dabei durch eine Verdichtung des Sammelnetzes erreicht werden. Bei dieser Verdichtung des Sammelnetzes kommt dem Handel aufgrund seiner Verbreitung und der damit verbundenen räumlichen Nähe zu den Verbraucherinnen und Verbrauchern eine ganz zentrale Rolle zu. Die Umsetzung der in der WEEE-Richtlinie vorgesehenen Verpflichtungen des Handels zur Rücknahme von Elektro- und Elektronikaltgeräten kann insofern einen wichtigen Beitrag zur Steigerung der Ressourceneffizienz und zur Erreichung der angehobenen Sammelvorgaben der WEEE-Richtlinie leisten.",TOP 1 Fragestunde,13807,speech,18
102,751292,,102,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Weitere Zusatzfrage?,TOP 1 Fragestunde,13807,chair,18
103,751293,https://www.abgeordnetenwatch.de/profile/peter-meiwald/archive/215030,103,16,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,1733.0,gruene,"Ja, ganz kurz nur. - Vielen Dank. Das lässt ja hoffen. Haben Sie schon eine Einschätzung zum Zeitplan?",TOP 1 Fragestunde,13807,speech,18
104,751294,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,104,16,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657.0,,"Wir sind quasi in der Ressortabstimmung. Also, wir sind dabei. Die Frist lief ja bis 14. Februar. Insofern: Wir arbeiten daran, dass es möglichst zeitnah umgesetzt wird.",TOP 1 Fragestunde,13807,speech,18
105,751295,,105,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön.

Die Frage 16 der Abgeordneten Kotting-Uhl wird schriftlich beantwortet.

Wir kommen damit zu Frage 17 der Abgeordneten Sylvia Kotting-Uhl:

Teilt die Bundesregierung zum jetzigen Zeitpunkt bzw. nach derzeitiger Kenntnislage bereits vollumfänglich die Aussage des Betreibers des Kernkraftwerks Gundremmingen, KRB, dass „die Auslegung der Nachkühlsysteme den Anforderungen“ entspricht - bitte mit Begründung; vergleiche hierzu Pressemitteilung des Betreibers vom 9. Februar 2014 sowie die Antworten der Bundesregierung auf die Kleine Anfrage der Fraktion Bündnis 90/Die Grünen zu den Fragen 11 bis 13 und 14 bis 16 auf Bundestagsdrucksache 17/14606 zu noch nicht vorliegenden abschließenden Bewertungen -, und teilt sie insbesondere die Aussage des Betreibers in der oben genannten Pressemitteilung, die Antwort der Bundesregierung auf die schriftliche Frage 41 auf Bundestagsdrucksache 18/298 zu Einzelaspekten des Zusätzlichen Nachwärmeabfuhr- und Einspeisesystems, ZUNA, im KRB würde bestätigen, dass die Auslegung der Nachkühlsysteme des KRB den Anforderungen entspricht - bitte mit Begründung?

Frau Staatssekretärin, bitte.",TOP 1 Fragestunde,13807,chair,18
106,751296,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,106,16,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657.0,,"Liebe Kollegin Kotting-Uhl, in der auf seiner Internetseite veröffentlichten Pressemitteilung vom 9. Februar 2014 teilt der Betreiber des Kernkraftwerkes Gundremmingen mit Verweis auf Aussagen der Bundesregierung mit - ich zitiere -:

… dass die Auslegung der Nachkühlsysteme den Anforderungen entspricht. Von behördlicher Seite wurde das zuletzt durch die Antwort der Bundesregierung auf eine schriftliche Frage der Abgeordneten Kotting-Uhl im Januar 2014 erneut bestätigt.

Es wird auf die Drucksache 18/298 verwiesen. In der Antwort der Bundesregierung auf diese schriftliche Frage wurde ausgeführt - ich zitiere ebenfalls -:

Nach Aussage der zuständigen Aufsichtsbehörde, dem Bayerischen Staatsministerium für Umwelt und Verbraucherschutz, liegen auch für alle im nuklearen Betriebsgebäude befindlichen Teile des -zusätzlichen Nachwärmeabfuhr- und Einspeisesystems (ZUNA) selbst vollständige Erdbebensicherheitsnachweise vor.

Die Aussagen in dieser Antwort beziehen sich ausschließlich auf die Erdbebensicherheit des ZUNA. Die Beurteilung der Frage, ob eine Anlage den strengen Anforderungen des Atomgesetzes genügt, obliegt dem -zuständigen Landesministerium. Dessen Gesamtbetrachtung ist ein Ergebnis laufender Kontrollen, wiederkehrender Prüfungen und der Ergebnisse aus den Sicherheitsprüfungen nach § 19 a Atomgesetz.

Aus der Sicht des Bayerischen Staatsministeriums für Umwelt und Verbraucherschutz haben sich keine Anhaltspunkte ergeben, dass die nach dem Stand von Wissenschaft und Technik erforderliche Schadensvorsorge im Hinblick auf die Auslegung der Not- und Nachkühlsysteme des Kernkraftwerks Gundremmingen infrage zu stellen wäre.",TOP 1 Fragestunde,13807,speech,18
107,751297,,107,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Eine Zusatzfrage, Frau Kollegin Kotting-Uhl.",TOP 1 Fragestunde,13807,chair,18
108,751298,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,108,16,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Vielen Dank, Herr Präsident. - Vielen Dank, Frau Staatssekretärin, für diese Antwort. Ich habe schon des Öfteren nach den Sicherheitsbedingungen und der Regelkonformität vor allem des Betriebssystems ZUNA beim AKW Gundremmingen gefragt, auch in der letzten Legislaturperiode die Vorgängerregierung, als das Umweltministerium noch Minister Altmaier unterstand. Auf eine Kleine Anfrage zu diesem ganzen Komplex bekam ich am 22. August 2013 die Antwort - es waren mehrere Fragen, die dann gemeinsam beantwortet wurden -, dass die abschließende Bewertung zu diesen Sicherheitsnachweisen noch nicht vorliegt. Darf ich davon ausgehen, dass die inzwischen vorliegt?",TOP 1 Fragestunde,13807,speech,18
109,751299,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,109,16,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657.0,,"Liebe Frau Kollegin Kotting-Uhl, das Bundesministerium für Umwelt, Naturschutz, Bau und Reaktorsicherheit steht in ständigem Kontakt mit dem Bayerischen Staatsministerium für Umwelt und Verbraucherschutz. Dieses hat uns mitgeteilt, dass seine Bewertung in Kürze schriftlich vorliegt.",TOP 1 Fragestunde,13807,speech,18
110,751300,,110,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Noch eine Zusatzfrage?,TOP 1 Fragestunde,13807,chair,18
111,751301,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,111,16,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,Ja.,TOP 1 Fragestunde,13807,speech,18
112,751302,,112,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 1 Fragestunde,13807,chair,18
113,751303,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,113,16,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Danke schön. - Sie haben sich in Ihrer Eingangsantwort darauf bezogen, was das bayerische Umweltministerium, also die bayerische Atomaufsicht, Ihnen übermitteln wird. Darf ich das so verstehen, dass Sie sich mit der Aussage der bayerischen Atomaufsicht gemeinmachen, dass Sie das also für sich übernehmen?",TOP 1 Fragestunde,13807,speech,18
114,751304,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,114,16,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657.0,,"Nein. Wir werden, wenn uns die Bewertung vorliegt, diese prüfen.",TOP 1 Fragestunde,13807,speech,18
115,751305,,115,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Die Fragen 18 und 19 des Kollegen Stephan Kühn werden schriftlich beantwortet.

Wir sind damit am Ende des Geschäftsbereichs des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit.

Wir kommen zum Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung. Die Frage 20 der Abgeordneten Heike Hänsel wird schriftlich beantwortet.

Wir kommen zum Geschäftsbereich der Bundeskanzlerin und des Bundeskanzleramtes. Die Fragen 21 und 22 des Kollegen Christian Kühn sowie die Fragen 23 und 24 der Abgeordneten Steffi Lemke werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie. Die Fragen 25 und 26 des Kollegen Oliver Krischer sowie die Fragen 27 und 28 der Kollegin Dr. Julia Verlinden werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Auswärtigen Amts. Zur Beantwortung steht Staatsministerin Professor Dr. Maria Böhmer bereit.

Die Frage 29 der Kollegin Bärbel Höhn und die Fra-ge 30 der Kollegin Agnieszka Brugger werden schriftlich beantwortet.

Ich rufe die Frage 31 des Abgeordneten Hans-Christian Ströbele, Bündnis 90/Die Grünen, auf:

Warum will die Bundesregierung Bundeswehrsoldaten zur Teilnahme an der EU-Ausbildungsmission EUTM Somalia am Flughafen Mogadischu anbieten (vergleiche Spiegel -Online vom 9. Februar 2014), obwohl sie dies erst vor sieben Wochen als zu unsicher und gefährlich abgelehnt - fehlende „Rahmenbedingungen zum Schutz“, „adäquate medizinische und logistische Versorgung“ und nötige Infrastruktur, vergleiche Spiegel Online vom 11. Januar 2014 - sowie daher alle 20 Bundeswehrausbilder bei EUTM Somalia aus Uganda abgezogen hatte, als die EUTM Somalia von da nach Moga-dischu umzog, und wie hat die Bundesregierung bei diesem Positionswechsel - neben 61 Prozent Wählerablehnung solcher Einsätze laut aktueller ARD-Umfrage sowie dem nötigen Bundestagsvotum zu solchem Einsatz - bedacht, dass nicht nur 1993 beim gescheiterten US-Einsatz in Mogadischu 18 US-Soldaten starben - Black Hawk Down -, sondern dort bis heute häufig Ausländer durch Anschläge getötet werden - gerade nah jenes Flughafens (vergleiche die exakte Auflistung etwa bei Wikipedia zu „Gefechte in Mogadischu seit 2010“), wobei die Täter nicht unterscheiden nach zivilem, Kampf- oder „nur“ Ausbildungsauftrag der Opfer, wie sich etwa am 18. Juni 2013 bei der Tötung von mindestens acht UN-Entwicklungshelfern und Sprengung ihres UNDP-Gebäudes - UNDP: United Nations Development Programme - wenige 100 Meter vom Flughafen zeigte?

Frau Staatsministerin, bitte.",TOP 1 Fragestunde,13807,chair,18
116,751306,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,116,16,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862.0,,"Herr Kollege Ströbele, ich darf wie folgt antworten: Die Ausbildungs- und Beratungsmission der Europäischen Union für Somalia ist ein wesentliches Element des internationalen Engagements zur Befriedung und Stabilisierung des Landes nach jahrzehntelangem Bürgerkrieg und zum Wiederaufbau staatlicher Institutionen. Der Aufbau funktionierender somalischer Sicherheitskräfte ist hierbei besonders wichtig. Bis Ende 2013 hat die EUTM Somalia etwa 3 600 somalische Soldaten in Bihanga in der Republik Uganda ausgebildet. Wir haben uns dort durchaus sehr erfolgreich engagiert.

Die Verlegung der Aktivitäten nach Mogadischu stand im Kontext der Etablierung neuer politischer Strukturen wie Parlament, Übergangsverfassung, Präsident und Regierung in der Republik Somalia im Herbst 2012. Die neue Regierung in Somalia ist glaubhaft bemüht, eine Befriedung und Stabilisierung herbeizuführen und hierzu ihren Einflussbereich im Land auszuweiten. Hinter der Verlegung der Mission nach Mogadischu stand daher der Wunsch der somalischen Regierung, ihre Soldaten im eigenen Land auszubilden. Das Trainingslager der Mission in Uganda, in dem das deutsche Kontingent eingesetzt war, wurde Ende 2013 geschlossen. Damit wurde auch der deutsche Einsatz zunächst beendet.

Die ehemalige Bundesregierung hatte entschieden, eine mögliche erneute deutsche Beteiligung der neuen Bundesregierung zu überlassen. Die Bundesregierung prüft die Frage derzeit auch vor dem Hintergrund der Sicherheitslage in Mogadischu. Sie analysiert diese sehr sorgfältig und wertet dabei Informationen über die Hintergründe der jüngsten Anschläge, die Ergebnisse einer gemeinsamen Dienstreise von Vertretern des Auswärtigen Amts und des Bundesministeriums der Verteidigung in der vorvergangenen Woche und die Ergebnisse einer Reise des Einsatzführungskommandos der Bundeswehr aus.

Herr Kollege, da die Zeit etwas knapp ist, bringe ich es auf den Punkt: Über Einzelheiten zur Sicherheitslage werden weiterhin die Fachausschüsse des Deutschen Bundestages unterrichtet. Der Präsident des Bundesnachrichtendienstes hat hierzu am 12. Februar im Verteidigungsausschuss vorgetragen.",TOP 1 Fragestunde,13807,speech,18
117,751307,,117,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ihre Zusatzfrage, Herr Kollege Ströbele.",TOP 1 Fragestunde,13807,chair,18
118,751308,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,118,16,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Letzteres ist richtig. Wir haben auch heute im Auswärtigen Ausschuss darüber gesprochen. Trotzdem haben Sie meine Frage nicht beantwortet. Noch vor sechs oder sieben Wochen hat die Bundesregierung es abgelehnt - weil die Situation zu gefährlich ist und weil keine ausreichende medizinische Versorgung vorhanden ist -, im Rahmen der Ausbildungsmission am Flughafen von Mogadischu tätig zu werden. In der Zwischenzeit gab es dort einen schlimmen Anschlag. Was veranlasst die Bundesregierung, nun dieser Frage wieder näherzutreten? Welche Erkenntnisse hat sie darüber, dass die Gefährdungen geringer sind und dass sich die medizinische Versorgung verbessert hat?",TOP 1 Fragestunde,13807,speech,18
119,751309,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,119,16,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862.0,,"Herr Kollege Ströbele, ich will gern noch einmal an den Wunsch der somalischen Regierung erinnern, dass die Ausbildung nun in Somalia selbst, also in Mogadischu, stattfinden soll. Dass die vorangegangene Mission in Uganda beendet worden ist, stellt uns vor diese Frage. Aber ich habe sehr deutlich gemacht, dass wir die Risikosituation sehr ernst nehmen und die Sicherheitsfrage vor diesem Hintergrund sehr ausführlich und gründlich prüfen werden, dass dies aber noch nicht abschließend geschehen ist.

Ich kann Ihnen versichern, dass es uns ein ganz zentrales Anliegen ist, dass wir so weit wie irgendwie möglich zu einer Risikominimierung kommen. Aber das muss gut und gründlich geprüft werden.",TOP 1 Fragestunde,13807,speech,18
120,751310,,120,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Noch eine Zusatzfrage? - Bitte schön.,TOP 1 Fragestunde,13807,chair,18
121,751311,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,121,16,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578.0,gruene,"Ich habe noch eine Zusatzfrage. Der letzte Anschlag, den ich schon erwähnt habe, soll knapp 100 Meter entfernt stattgefunden haben. Der war ziemlich fürchterlich. Wie kann man dann auf die Idee kommen, zu sagen: „Jetzt geht es; jetzt können wir ausbilden, ohne dass Bundeswehrsoldaten gefährdet werden“? 100 Meter sind nicht weit.",TOP 1 Fragestunde,13807,speech,18
122,751312,,122,16,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatsministerin.,TOP 1 Fragestunde,13807,chair,18
