,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
86,24221,86,35,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Ich sage es noch einmal: Es wird sich einiges wiederholen, weil die Fragestellungen nicht sehr voneinander abweichen.

Herr Kollege Petzold, angesichts der Tatsache, dass Homosexualität keine Krankheit ist, sollen Betroffene und deren Angehörige in die Lage versetzt werden, sich aktiv gegen eine solche Behandlung zu entscheiden. Voraussetzung dafür sind eine sachliche Aufklärung und Information des Betroffenen über Homosexualität, wie sie zum Beispiel - ich habe das gerade in meiner Antwort auf die Zusatzfrage gesagt - von der Bundeszen-trale für gesundheitliche Aufklärung erfolgen. Dort -werden Homosexualität, homosexuelles Coming-out und homosexuelle Persönlichkeitsentwicklung umfangreich im Rahmen der Sexualaufklärung thematisiert sowie in unterschiedlichen, kostenlosen und leicht zugänglichen Medien - es ist auch wichtig, dass der Zugang einfach ist - als normaler Teil von Sexualität kommuniziert.

Im Regelfall ist die Durchführung einer psychotherapeutischen Behandlung zulasten der gesetzlichen Krankenversicherung und meistens auch zulasten der privaten Krankenversicherung von der Bestätigung des Behandlungsplans durch einen Gutachter abhängig. Dieser prüft auf der Grundlage eines Berichts des Behandelnden, ob die beantragte Psychotherapie im jeweiligen Behandlungsfall indiziert ist. Dies dürfte nach der in meiner Antwort auf Frage 3 erwähnten Einschätzung derartiger Konversionstherapien zu verneinen sein.",TOP 2 Fragestunde,1760,speech,18
87,24222,87,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Kollege Petzold.,TOP 2 Fragestunde,1760,chair,18
88,24223,88,35,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,153.0,linke,"Frau Parlamentarische Staatssekretärin, ich habe die Nachfrage, was Ihr Ministerium unternimmt angesichts der Tatsache - Frau Vogler hat darauf hingewiesen -, dass in der Zwischenzeit in der Öffentlichkeit bekannt geworden ist, dass derartige Therapien zur Anwendung kommen. Wenn so etwas bekannt wird, muss doch staatsanwaltschaftlich gegen die entsprechenden Therapeuten zum Beispiel wegen Körperverletzung vorgegangen werden.",TOP 2 Fragestunde,1760,speech,18
89,24224,89,35,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Ich sage es noch einmal: Die Aufsicht über die Berufsausübung bei den Heilberufen obliegt den Ländern. Es geht darum, dass sich die Betroffenen melden und Anzeige erstatten, damit entsprechend gehandelt werden kann. Die Bundesregierung kann für niemanden einen Arzt verklagen. Sie kann in den entsprechenden Fällen nur auf die Länder einwirken, für große Öffentlichkeit zu sorgen.",TOP 2 Fragestunde,1760,speech,18
90,24225,90,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Für eine zweite Zusatzfrage hat der Kollege Petzold das Wort.,TOP 2 Fragestunde,1760,chair,18
91,24226,91,35,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,153.0,linke,"Sie haben die Möglichkeiten, Zugang zu den entsprechenden Informationen zu bekommen, angesprochen. Meine zweite Zusatzfrage lautet deswegen: Sind Sie als Vertreterin des Bundesgesundheitsministeriums bereit, beispielsweise auf der Startseite Ihrer Internetpräsentation einen sehr schnellen Zugang zu den entsprechenden Informationen zu schaffen bzw. das, was Sie hier über die fachliche Auffassung Ihres Hauses gesagt haben, dort zu dokumentieren, und zwar leicht auffindbar und erkennbar?",TOP 2 Fragestunde,1760,speech,18
92,24227,92,35,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Wir überarbeiten die Internetseite unseres Hauses ständig und überlegen in Gesprächen immer gemeinsam, an welchen Stellen bestimmte Sachverhalte aufgenommen werden sollen bzw. aufgenommen werden müssen. Das werden wir auch in diesem Fall tun.",TOP 2 Fragestunde,1760,speech,18
93,24228,93,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Dann hat die Kollegin Vogler noch eine Frage.,TOP 2 Fragestunde,1760,chair,18
94,24229,94,35,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,109.0,linke,"Frau Staatssekretärin, Sie haben darauf hingewiesen, dass es umfangreiches Aufklärungsmaterial gibt, das kostenlos und leicht zugänglich zur Verfügung steht. Sie haben des Weiteren auf die Sexualaufklärung vor Ort in Schulen und in den Kommunen hingewiesen. Nun frage ich Sie, ob Ihnen bekannt ist, dass in letzter Zeit in -vielen Kreisen und Kommunen gerade die Projekte zur Sexualaufklärung Jugendlicher aus Geldmangel oder aus politischer Opportunität gestrichen worden sind bzw. erst gar nicht bewilligt worden sind.

Ich war kürzlich in Paderborn, um eine Spende unseres Fraktionsvereins an den Verein pro familia zu überbringen, der super Aufklärungsarbeit leistet und super Präventionsprojekte für Jugendliche und Menschen mit Behinderung durchführt. Dieser Verein bekommt aber vom Kreis Paderborn keinen einzigen Cent dafür.

Meine Frage lautet: Kann sich die Bundesregierung vorstellen, Kommunen dabei zu unterstützen und sie aufzufordern, sich diesen Fragen wieder mehr zuzuwenden?",TOP 2 Fragestunde,1760,speech,18
95,24230,95,35,"Ingrid Fischbach, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Ingrid Fischbach,ingrid-fischbach,574.0,,"Frau Kollegin, Sie verstehen sicherlich, dass ich keine Zusage machen kann, dass die Bundesregierung jetzt Paderborn unterstützt in der Ausübung der Tätigkeiten, die die Kommune aufgrund des SGB VIII vor Ort leisten muss. Aber ich kann Ihnen versichern, dass die Bundesregierung über Modellprojekte diese Themen immer wieder in die Fläche bringt. Das werden wir - genauso wie bisher - auch in diesem Fall tun.

Wir können an der Stelle nur immer wieder darauf hinweisen, dass die Bundeszentrale für gesundheitliche Aufklärung hervorragende Materialien kostenlos zur Verfügung stellt. Auch die Stadt Paderborn, bei der Sie waren, könnte darauf zurückgreifen und eine vielleicht noch bessere Aufklärungsarbeit leisten.",TOP 2 Fragestunde,1760,speech,18
96,24231,96,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Die Fragen 5 und 6 des Abgeordneten Harald Weinberg sowie die Fragen 7 und 8 der Abgeordneten Maria Klein-Schmeink werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur. Die Frage 9 des Kollegen Dr. André Hahn, die Fragen 10 und 11 des Kollegen Stephan Kühn sowie die Fragen 12 und 13 des Kollegen Herbert Behrens werden ebenfalls schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit.

Ich rufe die Frage 14 des Kollegen Hans-Christian Ströbele auf:

In welcher Höhe hat Deutschland in den vergangenen zehn Jahren finanzielle Mittel für Bauten des US-Militärs und der NSA in Deutschland, beispielsweise das European Cryptologic Center - „Dagger Complex“ - in Darmstadt bzw. Wiesbaden, beigesteuert - bitte einzeln aufschlüsseln nach Jahren und Bauprojekten -, und was ist gegebenenfalls der Grund für deutsche Zahlungen für einen US-Geheimdienst, der nach Dokumenten Edward Snowdens verdächtig ist, Millionen von Kommunikationsverbindungen deutscher Staatsbürger illegal, anlasslos und verdachtsunabhängig ausgespäht, gespeichert und ausgewertet zu haben, und für Zahlungen für das US-Militär, die in zehn Jahren 600 Millionen Euro betragen haben sollen (www.sueddeutsche.de/politik/geheimer-krieg-deutschland-zahlt-millionen-fuer-us-militaer-1.1820318)?

Zur Beantwortung erhält die Staatssekretärin Frau Schwarzelühr-Sutter das Wort.",TOP 2 Fragestunde,1760,chair,18
97,24232,97,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sehr geehrter Herr Kollege Ströbele, entsprechend den Zusatzabkommen zum NATO-Truppenstatut - ZA NTS - sowie mit den in Deutschland stationierten US-Streitkräften bilateral abgeschlossenen Vereinbarungen - das sind die Auftragsbautengrundsätze (ABG 1975) - werden die Baumaßnahmen der US-Streitkräfte - Neubau-, Umbau- und Erweiterungsbauten - sowie Bauunterhalt in der Regel von der Bundesrepublik Deutschland für die US-Streitkräfte durchgeführt. Die Baukosten dieser Baumaßnahmen werden vollständig von den US-Streitkräften getragen. Zudem entschädigen die US-Streitkräfte den Bund für die Durchführung der Baumaßnahmen. Diese Entschädigung - durchschnittlich 6 Prozent der Baukosten - deckt nicht die tatsächlichen Kosten der Planungs- und Bauherrenleistungen, die der Bund den Ländern für die Tätigkeit der organgeliehenen Bauverwaltungen erstattet. Diese Differenz, das heißt der Finanzierungsbeitrag des Bundes, betrug in den letzten zehn Jahren insgesamt rund 824 Millionen Euro.

Eine detaillierte Aufschlüsselung nach Jahren und Bauprojekten ist aufgrund der sehr umfangreichen Projektanzahl in der zur Verfügung stehenden Zeit nicht möglich und zudem wegen der Vielzahl und Kleinteiligkeit der Maßnahmen mit erheblichem Personalaufwand verbunden. Auftraggeber der vom Bund für die US-Streitkräfte durchgeführten Baumaßnahmen sind ausschließlich Dienststellen der US-Streitkräfte. Baumaßnahmen für nichtmilitärische Einrichtungen sind durch die vorgenannten Abkommen und Vereinbarungen nicht gedeckt und werden von der Bundesregierung bzw. von den für den Bund tätigen Bauverwaltungen auch nicht übernommen.",TOP 2 Fragestunde,1760,speech,18
98,24233,98,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Herr Kollege Ströbele.,TOP 2 Fragestunde,1760,chair,18
99,24234,99,35,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Danke. - Heißt das konkret - ich habe nach der NSA gefragt -, dass für NSA und CIA - das sind Geheimdienste der Vereinigten Staaten von Amerika - keinerlei Kosten anfallen, seien es Kosten für die Durchführung der Bauten, seien es Kosten für den Geländekauf oder Ähnliches? Ich habe auch zwei Beispiele genannt.",TOP 2 Fragestunde,1760,speech,18
100,24235,100,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Ich kann meine Antwort nur wiederholen: Es gibt eine Unterscheidung zwischen denjenigen Baumaßnahmen, die durch die Abkommen und die bilateralen Vereinbarungen gedeckt sind, und denen, die es nicht sind. Dabei verweise ich auf meine vorherige Antwort.",TOP 2 Fragestunde,1760,speech,18
101,24236,101,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Herr Ströbele.,TOP 2 Fragestunde,1760,chair,18
102,24237,102,35,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Jetzt muss ich die zwei weiteren Fragen miteinander verbinden, weil Sie meine Frage nicht beantwortet haben. Heißt das konkret, dass für diese Baumaßnahmen, also etwa die Verlegung der NSA-Dienststelle von Darmstadt offenbar nach Wiesbaden, keinerlei Kosten von der Bundesregierung getragen werden? Sie haben auch eine weitere Frage nicht beantwortet: Was ist eigentlich der Grund dafür, dass Deutschland rund 800 Millionen Euro insgesamt für solche Baumaßnahmen ausgibt?",TOP 2 Fragestunde,1760,speech,18
103,24238,103,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Der Grund - ich hatte das eingangs gesagt - sind die Abkommen, die wir mit den US-Streitkräften haben. Sie beziehen sich auf den Dagger Complex in Darmstadt. Da wurden in den letzten zehn Jahren verschiedene Baumaßnahmen mit einem Gesamtvolumen der Baukosten von unter 5 Millionen Euro im Auftragsbauverfahren von der Bundesbauverwaltung für die Streitkräfte durchgeführt.",TOP 2 Fragestunde,1760,speech,18
104,24239,104,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Wir kommen damit zur Frage 15 der Abgeordneten Sylvia Kotting-Uhl:

Kann das Bundesministerium für Umwelt, Naturschutz, Bau und Reaktorsicherheit, BMUB, ausschließen, dass im letzten und in diesem Jahr in den diversen Gesprächen zwischen Vertretern des BMUB und der Atommüll-/Abfallverursacher zu Endlager- und Entsorgungsfragen wie beispielsweise zum Schacht Konrad (vergleiche Antworten der Bundesregierung auf die Kleinen Anfragen der Fraktion Bündnis 90/Die Grünen auf den Bundestagsdrucksachen 17/14599 zu den Fragen 3 und 4 und 17/14278 zu Frage 9) von Abfallverursacherseite eine mögliche Veränderung des bisherigen Systems der Entsorgungsrückstellungen ins Spiel gebracht wurde, und hatte das BMUB vor dem 11. Mai 2014 von etwaigen Gesprächen anderer Bundesressorts, insbesondere des Bundeskanzleramtes, mit Vertretern der AKW-betreibenden Energiekonzerne bzw. der Abfallverursacher zu einer möglichen Veränderung des bisherigen Systems der Entsorgungsrückstellungen und/oder übergeordneten Überlegungen einer Art Bad Bank für Atomkraftwerke und Atommüll in dieser Wahlperiode gegebenenfalls Kenntnis?

Frau Staatssekretärin, auch hier haben Sie das Wort.",TOP 2 Fragestunde,1760,chair,18
105,24240,105,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Vielen Dank. - Sehr geehrte Frau Kollegin Kotting-Uhl, zu dieser Thematik hat es weder Verhandlungen der Bundesregierung mit Vertretern der Energiekonzerne gegeben, noch gibt es dazu Beschlüsse innerhalb der Bundesregierung. Dass am Rande von sonstigen Gesprächen einzelne EVU-Vertreter an Vertreter des BMUB oder anderer Ressorts diese oder ähnliche Überlegungen herangetragen haben, kann seitens des BMUB denktheoretisch nicht ausgeschlossen werden.

Die Verantwortung für den sicheren Auslaufbetrieb der Kernkraftwerke, die Stilllegung und die Zwischenlagerung der radioaktiven Abfälle liegt bei den Energieversorgungsunternehmen. Diese haben uneingeschränkt sämtliche Kosten der Stilllegung sowie der Entsorgung zu tragen. Die für die radioaktiven Abfälle verantwortlichen Energiekonzerne haben hierfür in den Handelsbilanzen Rückstellungen in Höhe von circa 36 Milliarden Euro, Stichtag: 31. Dezember 2013, passiviert. Nach dem geltenden Verursacherprinzip liegt die volle Kostenverantwortung bei den Unternehmen. Dabei muss gewährleistet sein, dass die erforderlichen finanziellen Mittel im Bedarfsfall zur Verfügung stehen. Entsprechend dem Koalitionsvertrag wird die Bundesregierung über die Umsetzung dieser rechtlichen Verpflichtungen mit den Energieversorgungsunternehmen Gespräche führen.",TOP 2 Fragestunde,1760,speech,18
106,24241,106,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Frau Kotting-Uhl, Sie haben das Wort zur ersten Nachfrage.",TOP 2 Fragestunde,1760,chair,18
107,24242,107,35,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Danke, Frau Präsidentin. - Vielen Dank für Ihre Ausführungen, Frau Staatssekretärin Schwarzelühr-Sutter. Ich stimme mit Ihnen vollkommen überein, was den zweiten Teil betrifft, also die Frage, wer die Verantwortung trägt.

Der erste Teil Ihrer Antwort, was die Kenntnis über Gespräche, sofern es überhaupt welche gab, betrifft, widerspricht einer Antwort, die mein Kollege Krischer aus dem Ministerium von Herrn Gabriel bekommen hat. Darin sind nämlich Gespräche zwischen Herrn Gabriel und Herrn Altmaier einerseits mit Herrn Terium von RWE und Herrn Teyssen von Eon andererseits durchaus bestätigt worden. Es heißt in dieser Antwort, dass entsprechende Überlegungen vonseiten der Kernkraftwerke -betreibenden Energieversorgungsunternehmen in allgemeiner Form und ohne Konkretisierungen Mitgliedern der Bundesregierung vorgetragen wurden. Hat Ihr Ministerium davon überhaupt keine Kenntnis gehabt? Hat man Sie also durch das Ministerium für Wirtschaft und Energie über diese Gespräche nicht in Kenntnis gesetzt?",TOP 2 Fragestunde,1760,speech,18
108,24243,108,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Ich habe gerade betont: Es gab keine Verhandlungen und auch keine Beschlüsse. Dass dieses Thema am Rande irgendwelcher anderen Gespräche mit BMUB-Vertretern behandelt wurde, kann ich denktheoretisch nicht ausschließen.",TOP 2 Fragestunde,1760,speech,18
109,24244,109,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Zweite Zusatzfrage.,TOP 2 Fragestunde,1760,chair,18
110,24245,110,35,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Halten Sie es denn für möglich, Frau Staatssekretärin, dass die Energieversorger bei solchen Gesprächen in allgemeiner Form darstellen, was sie sich vorstellen, und dass darauf überhaupt nicht reagiert wird, dass man das Ganze also stumm zur Kenntnis nimmt? Gab es Ihrer Kenntnis nach keinerlei Reaktion?

Zweitens. Ist das BMUB davon in Kenntnis gesetzt worden, dass es gar keine Reaktion gab, bzw. davon, dass es eine gab?",TOP 2 Fragestunde,1760,speech,18
111,24246,111,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Ich möchte noch einmal darauf verweisen, dass es keine Verhandlungen und Beschlüsse gab, die dieses Thema zum Inhalt hatten.",TOP 2 Fragestunde,1760,speech,18
112,24247,112,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Es gibt noch weitere Nachfragewünsche. Zunächst hat die Kollegin Lemke das Wort.,TOP 2 Fragestunde,1760,chair,18
113,24248,113,35,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"„Verhandlungen und Beschlüsse“ habe ich verstanden, Frau Staatssekretärin. Vielen Dank für die Auskunft.

Ich möchte nur zum Punkt Gespräche nachfragen; den Punkt „Verhandlungen und Beschlüsse“ lassen wir einmal außen vor. Habe ich Sie richtig verstanden, dass Wirtschaftsministerium und Kanzleramt in Gesprächen mit den EVU über die Frage Entsorgungsrückstellungen gesprochen haben und dass sie das BMUB darüber nicht informiert haben?",TOP 2 Fragestunde,1760,speech,18
114,24249,114,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Die Liste der Gespräche und Gesprächsteilnehmer ist ja nachher Gegenstand einer Frage von Herrn Meiwald, gerichtet an das BMUB, und einer weiteren Frage, gerichtet an das BMWi. Ich möchte jetzt einfach darum bitten, dass ich Ihnen diese Liste nachher zukommen lassen darf.",TOP 2 Fragestunde,1760,speech,18
115,24250,115,35,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,"Ich wollte aber wissen, ob Sie über die Gespräche informiert worden sind!",TOP 2 Fragestunde,1760,poi,18
116,24251,116,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"- Es gab keine Gespräche, in denen dieses Thema im Mittelpunkt stand.",TOP 2 Fragestunde,1760,speech,18
117,24252,117,35,,,,,,Zuruf der Abg. Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],TOP 2 Fragestunde,1760,poi,18
118,24253,118,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Natürlich können Sie eine weitere Nachfrage stellen, Frau Lemke. Ich bitte Sie aber, dafür meine Worterteilung abzuwarten und nicht dazwischenzurufen. - Bitte, Frau Lemke.",TOP 2 Fragestunde,1760,chair,18
119,24254,119,35,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Ich habe verstanden, dass offensichtlich, so wie Sie es sagten, keine Gespräche zwischen den EVU und dem BMUB stattgefunden haben. Aber wir haben in der Antwort auf die Frage des Kollegen Krischer in den letzten Tagen erfahren, dass BMWi und Kanzleramt mit den EVU sehr wohl darüber gesprochen haben; nicht verhandelt und nicht beschlossen, aber gesprochen haben. Ich wollte nur wissen, ob das BMUB über diese Gespräche, die in der Antwort auf die Frage des Kollegen Krischer dargelegt worden sind, informiert wurde.",TOP 2 Fragestunde,1760,speech,18
120,24255,120,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Ich kann das nicht ausschließen, aber ich verweise dazu noch einmal auf die folgenden Fragen.",TOP 2 Fragestunde,1760,speech,18
121,24256,121,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Jetzt hat sich noch die Kollegin Höhn zu Wort gemeldet.,TOP 2 Fragestunde,1760,chair,18
122,24257,122,35,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),Bärbel Höhn,barbel-hohn,531.0,gruene,"Frau Staatssekretärin, es gab gerade dieser Tage im Handelsblatt einen Artikel, in dem deutlich wurde, dass der Vattenfall-Konzern die Haftungsmöglichkeiten für zukünftige Kosten im Zusammenhang mit dem Atommüll jetzt einfach auf seine deutsche Tochter überträgt. Die Haftung, für die sonst der gesamte Konzern die Verantwortung gehabt hätte, liegt jetzt nur noch bei der deutschen Tochter. Das Ganze läuft seit 2012.

Ist das BMUB über diese Umstrukturierung nicht informiert worden? Hat es sich darüber nicht informiert? Das ist doch bekannt! Wie konnte das BMUB in eine solche Falle laufen angesichts der Tatsache, dass sich die Unternehmen zunehmend aus der Verantwortung für zukünftige Schäden ziehen?",TOP 2 Fragestunde,1760,speech,18
123,24258,123,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Frau Höhn, Sie verknüpfen jetzt mehrere Themenbereiche, nämlich das Thema der Entsorgungsfonds und die Frage, wie Vattenfall sich unternehmerisch aufgestellt hat. Ich möchte beide Themen gern trennen.

Zu dem Thema Entsorgung hat es, wie ich es gerade gesagt habe, keine Verhandlungen und keine Beschlüsse gegeben. Ich könnte jetzt der Frage von Frau Kotting-Uhl vorgreifen, die darauf gerichtet ist, zu erfahren, wie sich die Situation für die Muttergesellschaft durch Beherrschungs- und Gewinnabführungsverträge verändert hat. Ich kann die Antwort auf diese Frage gern vorziehen.",TOP 2 Fragestunde,1760,speech,18
124,24259,124,35,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,531.0,gruene,Die Frage war nicht die von Frau Kotting-Uhl!,TOP 2 Fragestunde,1760,poi,18
125,24260,125,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Jetzt hat aber zunächst die Kollegin Verlinden das Wort.,TOP 2 Fragestunde,1760,chair,18
126,24261,126,35,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,106.0,gruene,"Vielen Dank. - Frau Staatssekretärin, Sie haben gerade gesagt, Sie könnten nicht ausschließen, dass es einen Austausch oder Informationen über diese Gespräche im Bundeskanzleramt und im Wirtschaftsministerium gegeben hat. Dann frage ich Sie jetzt ganz direkt: Welche Form von Besprechungen und schriftlichen Abstimmungen hat es denn zu dem Thema „AKW-Rückbau“ und zu dem Thema „Atommüllentsorgung und die betreffenden Rückstellungen“ zwischen den beiden zuständigen Ressorts, also dem Umwelt- und dem Wirtschaftsministerium, in dieser Wahlperiode bisher gegeben? Wann haben diese Besprechungen, insbesondere auf Leitungsebene, stattgefunden, und was war das Ergebnis dieser Besprechungen grundsätzlicher Art? Solche Besprechungen müssten Sie ja durchgeführt haben, nehme ich einmal an, weil das Thema ziemlich relevant ist.",TOP 2 Fragestunde,1760,speech,18
127,24262,127,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Auch Sie greifen einer Frage vor, nämlich der Frage von Herrn Meiwald. Aber ich beantworte sie Ihnen gern, Frau Verlinden.

Folgende Gespräche auf Leitungsebene des BMUB mit hochrangigen Vertretern von Kernkraftwerke betreibenden Energiekonzernen fanden in dieser Legislaturperiode statt:

Am 25. April 2014 gab es ein Telefonat von Staatssekretär Jochen Flasbarth mit Dr.-Ing. Bernhard Fischer von Eon Generation GmbH zum Thema Standortzwischenlager. Aspekte des Rückbaus und der Entsorgung der AKW bzw. des Atommülls waren kein Gesprächsgegenstand.

Am 19. Mai 2014 gab es ein Telefonat von Staatssekretär Jochen Flasbarth mit Dr.-Ing. Hans-Josef Zimmer von EnBW. Auch dabei ging es um das Thema Standortzwischenlager. Aspekte des Rückbaus und der Entsorgung der AKW bzw. des Atommülls waren kein Gesprächsthema.",TOP 2 Fragestunde,1760,speech,18
128,24263,128,35,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],Dr. Julia Verlinden,julia-verlinden,106.0,gruene,Entschuldigung!,TOP 2 Fragestunde,1760,poi,18
129,24264,129,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,- Sie wollten die Gespräche und die Termine wissen. Ich trage es Ihnen gerade detailliert vor.,TOP 2 Fragestunde,1760,speech,18
130,24265,130,35,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Das hat sie nicht gefragt!,TOP 2 Fragestunde,1760,poi,18
131,24266,131,35,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Wir kommen jetzt zur nächsten Frage.,TOP 2 Fragestunde,1760,chair,18
132,24267,132,35,,,,,,Zuruf der Abg. Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],TOP 2 Fragestunde,1760,poi,18
133,24268,133,35,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,Schriftverkehr gibt es keinen.,TOP 2 Fragestunde,1760,speech,18
134,24269,134,35,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],Dr. Julia Verlinden,julia-verlinden,106.0,gruene,Austausch zwischen Umwelt- und Wirtschaftsministerium!,TOP 2 Fragestunde,1760,poi,18
