,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
187,506732,https://www.abgeordnetenwatch.de/profile/norbert-lammert,187,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Herr Kollege Binding.,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
188,506733,https://www.abgeordnetenwatch.de/profile/lothar-binding/archive/217026,188,63,Lothar Binding (Heidelberg) (SPD),Lothar Binding,lothar-binding,1866,spd,"- eine Sekunde, ich bin sofort fertig -, ob wir uns damit nicht doch dem Geleitzug des internationalen Steuerwettbewerbs und des Race to the Bottom anschließen. Das müssen wir sicher noch diskutieren. Aber insgesamt ist das eine sehr positive Entwicklung.

Vielen Dank, auch für die kleine Zugabe.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
189,506734,,189,63,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
190,506735,https://www.abgeordnetenwatch.de/profile/norbert-lammert,190,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Richard Pitterle ist der nächste Redner für die Fraktion Die Linke.,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
191,506736,,191,63,,,,,,Beifall bei der LINKEN,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
192,506737,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,192,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Ich habe nach den heutigen Meldungen ernsthafte Zweifel, ob jemand an der Spitze der EU Kommission sitzen kann, der als Regierungschef Steuervermeidungsstrategien der Konzerne in Europa zulasten der europäischen Staaten organisiert hat.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
193,506738,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,193,63,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647,cducsu,Das haben wir in Thüringen auch!,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
194,506739,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,194,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Aber ich will nicht zu diesem Thema sprechen.

Wir diskutieren heute auch den Koalitionsvorschlag für die Reform der strafbefreienden Selbstanzeige. Ich will gleich zu Beginn darauf hinweisen, dass meine Fraktion hier einen weiter gehenden Antrag eingebracht hat, der die gänzliche Abschaffung der Selbstanzeige vorsieht. Viel zu lange konnten Wohlhabende ihre riesigen Vermögen vor dem Fiskus verstecken. Sie mussten keine ernsthaften Konsequenzen fürchten. Sie wogen das Entdeckungsrisiko ab und stellten eine Selbstanzeige, wenn sie der Meinung waren, dass dieses zum Beispiel aufgrund des Ankaufs einer Steuer-CD zu groß war. Das ging zulasten der Allgemeinheit und der vielen ehrlichen Steuerzahlerinnen und Steuerzahler.

Ich finde es daher gut, dass die Regelungen zur strafbefreienden Selbstanzeige aufgrund des Drucks der Öffentlichkeit ein weiteres Mal verschärft werden; denn offensichtlich war die Geldgier noch immer größer als die Angst vor der Strafe.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
195,506740,,195,63,,,,,,Beifall bei der LINKEN,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
196,506741,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,196,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Es ist schlimm genug, dass der Reichtum in unserem Land so ungleich verteilt ist. Genauso schlimm ist es, dass viele derjenigen, die viel haben, dem Staat nicht das geben wollen, was ihm zusteht. Es wird endlich Zeit, dass die Steuergesetze für alle Menschen, auch die Reichen und Superreichen, gelten.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
197,506742,,197,63,,,,,,Beifall bei der LINKEN,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
198,506743,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,198,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Folgende Ansätze des Entwurfs will ich hervorheben: zuerst einmal die deutliche Anhebung und Staffelung des zu zahlenden Geldbetrages beim Absehen von der Strafverfolgung nach § 398 a der Abgabenordnung. In jenen Fällen konnten sich Steuerhinterzieherinnen und Steuerhinterzieher bisher für eine im Vergleich lächerliche Zusatzzahlung von 5 Prozent der hinterzogenen Steuer quasi freikaufen. Das war mit dem Gerechtigkeitsgefühl der Bürgerinnen und Bürger nun wirklich nicht mehr in Einklang zu bringen. Denn am Ende kam folgende Botschaft bei den Menschen in diesem Land an: Wer mehrmals schwarzfährt, wird gleich bestraft; wenn aber Superreiche Steuern in Millionenhöhe hinterziehen und damit allen schaden, dann wird ein Auge zugedrückt. Das hat zu Recht zu Empörung geführt. Daher ist es richtig und wichtig, dass die Zusatzzahlungen, die Steuerhinterzieherinnen und Steuerhinterzieher leisten müssen, zukünftig auch wehtun.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
199,506744,,199,63,,,,,,Beifall bei der LINKEN sowie der Abg. Lisa Paus [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
200,506745,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,200,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Wichtig ist auch, dass die Problematik von Umsatzsteuervoranmeldung und Lohnsteueranmeldung berücksichtigt wurde, wie es die Linke kürzlich in ihrem Antrag gefordert hat. Ich bin seit vielen Jahren als Rechtsanwalt im Bereich Wirtschaftsrecht tätig. Aus meiner Erfahrung kann ich Ihnen daher versichern, dass man sich zum Beispiel als Kleinunternehmerin oder Kleinunternehmer gerne mal im tiefen Meer des Steuerrechts verlieren kann. Wenn die Bäckermeisterin, wenn der Bäckermeister morgens früh aufsteht, um Brot und Brötchen zu backen, und dann abends nach einem langen Arbeitstag noch den sogenannten Schreibkram erledigen muss, kann sich schon mal der eine oder andere Fehler einschleichen. Es ist daher gut, dass zukünftig nachträglich korrigierte oder verspätete Umsatzsteuervoranmeldungen und Lohnsteueranmeldungen wieder als wirksame Teilselbstanzeige gelten. Mit einer Kriminalisierung solcher menschlichen Fehler ist nämlich niemandem gedient.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
201,506746,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,201,63,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,Muss man abschaffen!,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
202,506747,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,202,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Wer aus Unachtsamkeit oder Überforderung eine falsche oder verspätete Angabe macht und diese dann korrigiert oder nachholt, darf nicht denen gleichgestellt werden, die ihr Geld absichtlich verstecken und ihren Beitrag der Allgemeinheit bewusst vorenthalten.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
203,506748,,203,63,,,,,,Beifall bei der LINKEN sowie der Abg. Margaret Horb [CDU/CSU],TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
204,506749,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,204,63,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Zuletzt einen Gedanken, den ich als Rechtspolitiker, der ich auch bin, einbringe: Ich halte es für vernünftig, dass bei der Strafverfolgung die Verjährungsfristen entgegen den ursprünglichen Plänen nun doch nicht ausgedehnt worden sind; denn bei aller Notwendigkeit eines schärferen Vorgehens gegen Steuerhinterziehung darf man auch hier das Verhältnis zu vergleichbaren Delikten nicht außer Acht lassen. Wenn für den einfachen Betrug eine Verjährungsfrist von fünf Jahren gilt, so sollte das auch bei der einfachen Steuerhinterziehung beibehalten werden.

Vielen Dank.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
205,506750,,205,63,,,,,,Beifall bei der LINKEN,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
206,506751,https://www.abgeordnetenwatch.de/profile/norbert-lammert,206,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun der Kollege Hans Michelbach für die CDU/CSU-Fraktion.,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
207,506752,,207,63,,,,,,Beifall bei der CDU/CSU,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
208,506753,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,208,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! In puncto Steuergerechtigkeit und Steuerwahrheit hat unsere Bundesregierung, insbesondere der Bundesfinanzminister Dr. Wolfgang Schäuble, nun erfolgreich Meilensteine gesetzt. Das ist eine Tatsache, über die wir uns heute wirklich freuen können.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
209,506754,,209,63,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Andreas Schwarz [SPD],TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
210,506755,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,210,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Dies gilt sowohl national wie auch international.

Drei Bereiche sind dabei hervorzuheben: erstens die Neuregelung der strafbefreienden Selbstanzeige, zweitens der automatische Austausch von Steuerdaten und drittens die BEPS-Initiative gegen internationale Gewinnverlagerungen.

Zunächst zur Klarstellung: Es ist natürlich nicht verboten, wie es hier nach den Beiträgen der Linken den Anschein haben muss, Geld im Ausland anzulegen. Es ist auch nicht verboten, mit diesen Geldanlagen im Ausland Gewinne zu erzielen;",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
211,506756,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,211,63,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,"Aber es ist verboten, sie zu verstecken, wie es die Linke macht!",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
212,506757,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,212,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"aber diese Gewinne müssen ordnungsgemäß versteuert werden. Darauf hat der Staat, darauf hat unsere Gesellschaft einen Anspruch. Deshalb ist die Schließung von Steuerschlupflöchern ein zentrales Anliegen von CDU und CSU - und das nicht erst seit dieser Legislaturperiode. Denn Steuerhinterziehung, meine Damen und Herren, ist gemeinschaftsschädlich und muss deshalb geahndet werden.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
213,506758,,213,63,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
214,506759,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,214,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Da ist zum einen der Gesetzentwurf, mit dem die Wirksamkeitsvoraussetzungen bei der strafbefreienden Selbstanzeige neu geregelt werden. Die Berichtigungspflicht erstreckt sich künftig in allen Fällen der Steuerhinterziehung auf einen Zeitraum von mindestens zehn Jahren, und es wird für Steuersünder deutlich teurer, wenn das Hinterziehungsvolumen mehr als 25 000 Euro beträgt.

Ebenso wichtig ist: Das Instrument der strafbefreienden Selbstanzeige bleibt erhalten. Ich sage, das ist auch gut so; denn es hat sich bewährt und es muss Korrekturmöglichkeiten im Steuerrecht geben. Ohne die strafbefreiende Selbstanzeige wären die vielen Fälle in der Vergangenheit gar nicht erst ans Licht gekommen. Daher wird im Bereich der Anmeldesteuern für eine gesetzliche Klarstellung gesorgt, um praktische und rechtliche Verwerfungen zu beseitigen. Zudem ist ein steuerartenübergreifendes Vollständigkeitsgebot nicht vorgesehen; denn dieses könnte kaum klar und rechtssicher ausgestaltet werden. Ebenso wird von der Einführung einer Obergrenze bei der Wirksamkeit der Selbstanzeige abgesehen.

Auch wir wollen nicht - das ist ein wichtiger Punkt -, dass bloße Arbeitsfehler kriminalisiert werden. Insbesondere mit Blick auf den Unternehmensbereich besteht die Notwendigkeit, steuerliche Korrekturmöglichkeiten zuzulassen. Insofern ist es zu begrüßen, dass die Sperrwirkung auf den sachlichen und zeitlichen Umfang begrenzt und die Wirksamkeit von Teilselbstanzeigen für die Korrektur von Umsatzsteuervoranmeldungen und Lohnsteueranmeldungen wieder eingeführt wird. Allerdings möchten wir diesen sinnvollen Schritt auch noch auf die Jahreserklärungen erweitern, weil die beabsichtigte Neuregelung sonst nach Abgabe der Jahreserklärung ins Leere laufen würde.

Wir sind also dabei, diesen Gesetzentwurf sachlich angemessen zu beraten und auch noch rechtzeitig in diesem Jahr zu verabschieden. Das sorgt für Klarheit. Damit ist Rechtssicherheit gegeben. Dieses Gesetz ist dann für den Steuerpflichtigen handhabbar und transparent. Das gehört zur Steuerklarheit, Steuerwahrheit und Steuergerechtigkeit, meine Damen und Herren.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
215,506760,,215,63,,,,,,Beifall bei der CDU/CSU,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
216,506761,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,216,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Aber noch viel wichtiger für die Bekämpfung der Steuerhinterziehung ist das Abkommen über den automatischen Informationsaustausch in Steuersachen, das auf der Jahrestagung des Globalen Forums zu Transparenz und Informationsaustausch für Besteuerungszwecke hier in Berlin unter Federführung unseres Bundesfinanzministers Dr. Wolfgang Schäuble geschlossen wurde. 50 Finanzminister haben dieses Abkommen auf Initiative Deutschlands unterzeichnet. Schon bald werden weitere Staaten folgen. Das ist ein starkes Kooperationsinstrument für die Steuerbehörden international. Das Geschäftsmodell der Steuerlockvogelangebote gehört der Vergangenheit an. Das ist auch gut so.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
217,506762,,217,63,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
218,506763,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,218,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Im Übrigen waren meiner Ansicht nach die Verhandlungen mit der Schweiz über ein Abkommen - das ist hier angeklungen - damals richtig, weil es viele Verjährungen von Steuerhinterziehungen verhindert hätte. Sie müssen sich immer fragen - denn Sie haben es damals verhindert -, wie viele Steuern dem Fiskus aufgrund dieses Steuerschlupflochs verloren gegangen sind. Dies müssen Sie verantworten. Deswegen wäre schon damals ein erster Schritt richtig gewesen, der dazu geführt hätte, dass es zu Besteuerungen gekommen wäre, die es heute nicht gibt.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
219,506764,https://www.abgeordnetenwatch.de/profile/norbert-lammert,219,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Lieber Herr Kollege Michelbach, darf der Kollege Gambke Ihnen eine Zwischenfrage stellen?",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
220,506765,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,220,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Sehr gerne, Herr Präsident.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
221,506766,https://www.abgeordnetenwatch.de/profile/norbert-lammert,221,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Bitte schön.,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
222,506767,https://www.abgeordnetenwatch.de/profile/dr-thomas-gambke,222,63,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),Dr. Thomas Gambke,thomas-gambke,1824,gruene,"Vielen Dank, Herr Kollege Michelbach, dass Sie die Frage zulassen. - Das geht jetzt ein Stück zu weit. Sie können nicht auf der einen Seite den automatischen Informationsaustausch loben und auf der anderen Seite die Tatsache kritisieren, dass wir als Opposition das Schweizer Steuerabkommen verhindert haben. Herr Kollege Schneider und Frau Andreae haben sehr schön dargelegt, warum dies geschehen ist. Unsere Ablehnung hat im Übrigen dazu geführt, dass es zum automatischen Informationsaustausch kommen wird und die Amerikaner FATCA durchgesetzt haben. Beides werfen Sie der damaligen Opposition vor.

Ich frage Sie in diesem Zusammenhang - Herr Kollege Brinkhaus hat dazu keine Stellungnahme abgegeben, aber wir haben es in der Debatte mehrfach gehört -: Wie verhalten sich die Regierungsfraktionen, wie verhält sich die Union zum Thema Lizenzbox? Ich hoffe, dass Sie in Ihrer Rede darauf eingehen; denn das ist ein kritischer Punkt. Wir haben heute in der Zeitung gelesen, wie Steuern umgangen werden. Das, was Herr Schäuble mit Herrn Osborne bezüglich der Lizenzbox verabredet hat, wird dazu führen - das sagen die Experten; das sagen nicht diejenigen, die, wie Herr Brinkhaus sagt, oberflächlich darüber schweben -, dass Konzerne weitere Gestaltungen vornehmen können. Ich bitte Sie, dazu Stellung zu nehmen.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
223,506768,,223,63,,,,,,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
224,506769,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,224,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Herr Gambke, ich tue das sehr gern. Es waren mehrere Fragen; ich fange zunächst hinten an. Es ist ganz klar - das hat der Bundesfinanzminister in seiner Rede deutlich gemacht -: Die Steuern gehören dem Staat, in dem die Gewinne erwirtschaftet wurden, und nicht dem Staat, der den höchsten Steuerrabatt gewährt. Deswegen ist der Ansatz bezüglich der Patente bzw. der Lizenzboxen richtig, letzten Endes so zu verfahren, bei der Besteuerung von der in einem Land entstandenen Wertschöpfung auszugehen. Es gibt überhaupt keinen Zweifel daran, dass der Bundesfinanzminister hier den richtigen Weg einschlägt und versucht, andere Länder auf den Pfad der Tugend zu führen und zu sagen: Diese Steuerlockvogelangebote, bei denen keine Wertschöpfung in dem jeweiligen Land dahintersteckt, gehören der Vergangenheit an. Das ist der richtige Weg.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
225,506770,,225,63,,,,,,Beifall bei der CDU/CSU,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
226,506771,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,226,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,Der letzte Punkt.,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
227,506772,,227,63,,,,,,Abg. Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN] nimmt wieder Platz,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
228,506773,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,228,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"- Ich bin noch nicht fertig, Herr Gambke. Sie haben mir sehr viele Chancen gegeben.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
229,506774,https://www.abgeordnetenwatch.de/profile/norbert-lammert,229,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Aber ich bin damit fertig, Herr Kollege Michelbach,",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
230,506775,,230,63,,,,,,Heiterkeit bei der CDU/CSU und der SPD,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
231,506776,https://www.abgeordnetenwatch.de/profile/norbert-lammert,231,63,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"weil der Versuch zu durchsichtig ist, bei solchen Gelegenheiten die Redezeit zu verdoppeln.  Also, Herr Gambke, Sie dürfen sich setzen, und der Kollege Michelbach ist nicht daran gehindert, entweder das zu sagen, was er ohnehin sagen wollte, oder sich weiterhin intensiv mit Ihnen zu beschäftigen.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,chair,18
232,506777,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,232,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Herr Präsident, wenn Sie in Ihrer unermesslichen Weisheit sprechen, höre ich natürlich sofort zu.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
233,506778,,233,63,,,,,,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
234,506779,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,234,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Ich mache das natürlich gerne.

Ich möchte noch einmal deutlich machen, dass die Steuer- und Finanzschlupflöcher im Ausland für die Steuerbehörden bisher kaum auffindbar waren. Insofern wird hier jetzt mit dem Informationsaustausch der glorreiche Endpunkt erreicht. Wir befinden uns in einer optimalen Situation, um dieses Kooperationsinstrument der Steuerbehörden auf den Weg zu bringen.

Da nützt es gar nichts, meine Damen und Herren von der Opposition, Maßnahmen gegen Steuerhinterziehung immer geradezu mit Schaum vor dem Mund zu kritisieren. Über sachliche Überzeugungsarbeit kann ich mich natürlich freuen. Aber ich habe heute in dieser Debatte bei Frau Wagenknecht wieder die Attitüde des Klas-senkampfes erlebt. Ich frage mich: Wo ist Frau Wagenknecht? -",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
235,506780,,235,63,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Hier!,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
236,506781,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,236,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Sie hat hier wieder eine Rundum-Schimpfkanonade gegen alle Steuerzahler vorgeführt und sich dann vom Acker gemacht, meine Damen und Herren.",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
237,506782,,237,63,,,,,,Widerspruch bei der LINKEN,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
238,506783,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,238,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,- Da ist sie wieder. Wunderbar! Dann nehme ich das zurück.,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
239,506784,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,239,63,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Aber sie hatte sich kurz vom Acker gemacht!,TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,poi,18
240,506785,https://www.abgeordnetenwatch.de/profile/hans-michelbach/archive/214959,240,63,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,1728,cducsu,"Aber meine Äußerung zur Schimpfkanonade war trotzdem richtig.

Ich darf Ihnen sagen: Das Abkommen über den automatischen Steuerdatenaustausch ist kein Grund, sofort die Abgeltungsteuer zu schleifen und eine Steuererhöhung durch die Hintertür einzuführen; das ist meine feste Überzeugung. Die Abgeltungsteuer bleibt ein wesentliches Mittel zur Steuervereinfachung. Auch darüber muss man nachdenken. Man kann nicht immer nur Steuervereinfachung fordern und dann letzten Endes ein Instrument wie die Abgeltungsteuer sofort schleifen wollen. Die Leute, die damals schon Steuerpolitik gemacht haben - etwa meine Kollegin Gerda Hasselfeldt -, wissen, welche Probleme wir mit dem alten Halbeinkünfteverfahren hatten. Das ist doch keine Lösung mehr. Die Abgeltungsteuer sorgt seit 2009, seit ihrer Einführung durch Peer Steinbrück, für eine gut kalkulierbare und nachvollziehbare Besteuerung von Zinsen, Dividenden und Veräußerungsgewinnen und für einen einheitlichen Steuersatz von 25 Prozent. Die Kreditinstitute erledigen die steuerlichen Formalitäten für ihre Kunden. - Herr Präsident?",TOP 4 Regierungserklärung zur Einigung auf wirksamere Regeln zur Bekämpfung von Steuerflucht,14096,speech,18
