,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
282,648697,,282,92,,,,,,Beifall bei der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
283,648698,https://www.abgeordnetenwatch.de/profile/dr-stephan-harbarth-0,283,92,Dr. Stephan Harbarth (CDU/CSU),Dr. Stephan Harbarth,stephan-harbarth,1553.0,cducsu,"Für ungefähr 3 500 Unternehmen in Deutschland führen wir eine Quote ein: für ungefähr 97 Prozent dieser Unternehmen eine flexible Quote und für ungefähr 3 Prozent eine starre Quote. Wir sind der Überzeugung, dass die flexible Quote richtig ist, weil die Unternehmenswirklichkeit eine ganz unterschiedliche ist. Es gibt Branchen, etwa den Maschinenbau oder die Baubranche, in denen der Frauenanteil sehr niedrig ist. Es gibt andere Branchen, etwa den Dienstleistungsbereich, die Verlage und Ähnliches, in denen der Frauenanteil sehr hoch ist. Deshalb ist unsere Überzeugung, dass es richtig ist, hier nicht zu sagen: Es gibt für all diese Unternehmen trotz ihrer Verschiedenartigkeit eine einheitliche, eine pauschale Quote. Vielmehr gibt es eine selbstgesteckte, eine passgenaue Quote für diese Unternehmen. Dies entspricht unserem Gesellschaftsverständnis, meine Damen und Herren.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
284,648699,,284,92,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Matthias Bartke [SPD],TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
285,648700,https://www.abgeordnetenwatch.de/profile/dr-stephan-harbarth-0,285,92,Dr. Stephan Harbarth (CDU/CSU),Dr. Stephan Harbarth,stephan-harbarth,1553.0,cducsu,"Für die Aufsichtsräte von 108 Unternehmen gibt es eine Quote von 30 Prozent. Das sind die Unternehmen, die sowohl börsennotiert sind als auch über 2 000 Mitarbeiter haben. In diesen Unternehmen ist das Problem am größten. Dort sind Frauen in den absoluten Toppositionen am rarsten. Deshalb ist es richtig, dass wir hier eine Quotenregelung vorsehen.

Für uns war es in der Ausgestaltung insgesamt wichtig, dass wir hier mit Augenmaß statt mit Ideologie vorgehen. Wir wollten auch nach den Erfahrungen im Mindestlohnbereich vermeiden, dass hier ein Bürokratiemaximierungsgesetz geschaffen wird.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
286,648701,,286,92,,,,,,Widerspruch bei der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
287,648702,https://www.abgeordnetenwatch.de/profile/dr-stephan-harbarth-0,287,92,Dr. Stephan Harbarth (CDU/CSU),Dr. Stephan Harbarth,stephan-harbarth,1553.0,cducsu,Deshalb haben wir im parlamentarischen Verfahren an vielen Stellen nachgebessert.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
288,648703,,288,92,,,,,,Beifall bei der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
289,648704,https://www.abgeordnetenwatch.de/profile/dr-stephan-harbarth-0,289,92,Dr. Stephan Harbarth (CDU/CSU),Dr. Stephan Harbarth,stephan-harbarth,1553.0,cducsu,"In der entsprechenden Sachverständigenanhörung wurden in der Tat noch viele Mängel offengelegt. Deshalb haben wir dann ein parlamentarisches Verfahren durchgeführt. In diesem parlamentarischen Verfahren haben wir in guter Zusammenarbeit mit den Ministerien, wofür ich sehr herzlich danke, in guter Zusammenarbeit mit den Kolleginnen und Kollegen von der SPD, wofür ich sehr herzlich danke, viel erreicht.

Wir haben geregelt, dass - wie es einem modernen Verständnis von der Zusammensetzung eines Aufsichtsrates entspricht - Arbeitnehmer- und Anteilseignervertreter nicht als zwei getrennte Bänke betrachtet werden, sondern als ein gemeinsames Gremium zu sehen sind. Wir haben darauf geachtet, dass die Berichtspflichten nicht übermäßig bürokratisch ausgestaltet werden, sondern dass sich die Unternehmen einmal Ziele setzen, über die sie dann nicht jedes Jahr, sondern erst am Ende des selbstgesteckten Zeitraums berichten müssen. Wir haben das Inkrafttreten der Zielvorgaben noch einmal um drei Monate nach hinten verschoben, damit sich die Unternehmen in den nächsten Wochen darauf einstellen können. Wir haben an vielen Stellen darauf geachtet, dass das Gesetz in der Praxis mit der erforderlichen Flexibilität und mit der erforderlichen Rechtssicherheit angewendet werden kann. Dafür haben wir eine Vielzahl von Änderungen vorgenommen.

Wenn wir heute das Gesetz beschließen, dann können wir zusammenfassend festhalten: Wir haben uns an dem Ziel orientiert, für die Frauen in diesem Land etwas zu bewegen. Wir haben uns an der Frage orientiert, in welchen Bereichen wir welche Lösungen brauchen. Es gilt nämlich nicht für alle Unternehmen in Deutschland das Gleiche. Kleine Unternehmen sind in der Regel gar nicht betroffen, sie sollen aber nach Möglichkeit den Frauen ebenfalls die gleichberechtigte Teilhabe ermöglichen, wie es in vielen dieser Unternehmen übrigens schon längst der Fall ist. Des Weiteren gibt es eine Gruppe von 3 500 Unternehmen, die sich selbst Ziele stecken. Wir werden die Unternehmen dabei beobachten. Außerdem gibt es die Unternehmen, die eine starre Quote von 30 Prozent für Frauen im Aufsichtsrat haben. Das sind die 108 großen Unternehmen in Deutschland.

Auf diesem Weg wollen wir in den nächsten Jahren weiterkommen. Wir wollen, dass gleichberechtigte Teilhabe für Frauen in diesem Land eine Selbstverständlichkeit wird. Wir werden die Unternehmen auch in puncto Vereinbarkeit von Familie und Beruf beobachten. In Amerika ist dies längst eine Selbstverständlichkeit. In Deutschland wollen wir die gläserne Decke für Frauen beseitigen; es geht aber nicht an, dass gleichzeitig eine gläserne Decke für Mütter eingezogen wird. Auch das werden wir in den nächsten Jahren sehr genau beobachten.

Herzlichen Dank.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
290,648705,,290,92,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
291,648706,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,291,92,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Das Wort hat der Bundesminister Heiko Maas.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,chair,18
292,648707,,292,92,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
293,648708,,293,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,Sehr geehrte Frau Präsidentin! Meine Damen und Herren Abgeordneten! Auch die Männer in der Regierung freuen sich über dieses Gesetz.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
294,648709,,294,92,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der Abg. Dr. Petra Sitte [DIE LINKE],TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
295,648710,https://www.abgeordnetenwatch.de/profile/sonke-rix/archive/216608,295,92,Sönke Rix [SPD],Sönke Rix,sonke-rix,1701.0,spd,Zeigt das mal!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
296,648711,,296,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,- Ich kann Ihnen das aus vielen Beratungen bestätigen.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
297,648712,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,297,92,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Was sagt Ole Schröder?,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
298,648713,,298,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Liebe Frau Göring-Eckardt, Sie haben eben darauf hingewiesen, dass die Regierung die Opposition und die Öffentlichkeit genervt hat, weil wir uns so lange mit diesem Gesetz befasst haben und weil wir gestritten haben.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
299,648714,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,299,92,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,Nicht lange genug scheinbar! Es gibt noch zu viele Fehler!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
300,648715,,300,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"- Aber, Frau Göring-Eckardt, in der Demokratie - das müsste doch gerade in der Opposition bekannt sein - gehört der Streit dazu.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
301,648716,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,301,92,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,Aber schlampige Arbeit gehört nicht dazu! Ihr hattet wahrscheinlich so viel Spaß und habt deshalb so geschlampt!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
302,648717,,302,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Wenn Sie sagen, diese Große Koalition stehe für großen Streit, dann sage ich: Sie steht vor allem für viele gute Ergebnisse, und heute legen wir wieder eins vor.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
303,648718,,303,92,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
304,648719,,304,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Meine sehr verehrten Damen und Herren, mit dem Begriff „historisch“ sollte man sparsam umgehen. Sonst nutzt er sich schnell ab. Aber bei dem Gesetzentwurf, über den wir heute abstimmen, kann man ihn, wie ich finde, verwenden. Die Frauenquote für Führungskräfte ist der größte Beitrag zur Gleichberechtigung seit der Einführung des Frauenwahlrechtes.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
305,648720,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,305,92,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Nein! Das Gleichstellungsgesetz war das!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
306,648721,,306,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,Nach der politischen Macht bekommen Frauen endlich auch einen fairen Anteil an der wirtschaftlichen Macht.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
307,648722,,307,92,,,,,,Beifall bei der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
308,648723,,308,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Gustav Heinemann hat einmal gesagt: Rechtspolitik darf sich nicht darauf beschränken, den bereits erreichten Stand des Rechtsbewusstseins in Gesetze zu fassen. Vielmehr hat sie auch die Aufgabe, das Sozialleben nach den Leitbildern einer besseren Ordnung zu gestalten.

Das ist jetzt 50 Jahre her, und es ist heute genauso aktuell wie damals. Weil die Frauenquote dieses Land und die Wirtschaft zum Besseren verändern wird, setzen wir das mit diesem Gesetz um.

Meine Damen und Herren, es geht aber nicht nur um Gleichberechtigung und Fairness, sondern auch um wirtschaftliche Vernunft. Die demografische Entwicklung ist eine Tatsache. Wir haben die bestausgebildete Generation von Frauen, die es je gegeben hat. Wir haben mehr Hochschulabsolventinnen als Hochschulabsolventen. Wer dieses Potenzial ungenutzt lässt, der gefährdet nicht nur die Gleichberechtigung, sondern letztlich auch Wohlstand und Wachstum. Auch dazu leistet die Quote einen Beitrag. Das wird viel zu selten gesagt.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
309,648724,,309,92,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
310,648725,,310,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Ja, wir brauchen auch eine gesetzliche Quote. Leider ist das so. Manuela Schwesig und ich - ich weiß gar nicht, wie viele Gespräche wir in diesem Prozess im sogenannten vorpolitischen Raum geführt haben.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
311,648726,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,311,92,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Sie Armer!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
312,648727,,312,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Ich muss Ihnen sagen: Da ist mir deutlich geworden, dass wir vielleicht gesellschaftlich noch nicht so weit sind, wie wir das gerne hätten.

Was gab es für Argumente: Es gibt gar nicht genug Frauen, zumindest sind sie nicht gut genug ausgebildet. Das Gesetz über die Besetzung der Aufsichtsräte sei eine Zumutung, denn es gebe nur so wenige Frauen. Die müssten in so viele Aufsichtsräte gehen, und deshalb würden wir den Frauen nichts Gutes tun. Meine Damen und Herren, wenn man noch kein Anhänger der Frauenquote gewesen wäre, bei diesen Gesprächen wäre man einer geworden.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
313,648728,,313,92,,,,,,"Heiterkeit und Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
314,648729,,314,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Wir werden deshalb in einigen Jahren zurückblicken und uns fragen, wieso wir uns überhaupt so lange damit auseinandergesetzt haben und es so viel Aufregung um dieses Gesetz gegeben hat. Es ist gut, dass eine jahrzehntelange kulturelle Auseinandersetzung mit diesem Gesetz wirklich beendet wird.

Die Kollegin Künast hat bei der Anhörung im Ausschuss gesagt, dies sei ein Vorhaben, von dem man später sagen werde, man sei stolz darauf, dabei gewesen zu sein. Sie, Frau Künast, haben vollkommen recht. Auch das zeigt die Dimension dieses Gesetzes.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
315,648730,,315,92,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
316,648731,,316,92,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,,,"Manchmal, nicht immer, aber manchmal gibt es Gesetze, die in ihrer Wirkung weit über ihren eigenen Regelungsgehalt hinausreichen. Die sind Gesellschaftspolitik im besten Sinne des Wortes. Dieses Gesetz heute ist so eines. Es ist ein Meilenstein für die Gleichberechtigung, und es wird Deutschland und seine Unternehmen moderner machen. Ich meine, darauf können wir alle sehr stolz sein.

Vielen Dank.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
317,648732,,317,92,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
318,648733,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,318,92,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Für die CDU/CSU-Fraktion hat die Kollegin Gudrun Zollner das Wort.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,chair,18
319,648734,,319,92,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
320,648735,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,320,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ein denkwürdiger Tag! Nach teils sehr emotional geführten Debatten schließen wir heute ein Kapitel, das vor Jahren aufgeschlagen wurde, aufgeschlagen von vielen Mitstreiterinnen wie Frau Staatsministerin Professor Böhmer und von den vielen Frauen, die heute als Gäste bei uns auf der Tribüne sitzen.

Wir alle kennen inzwischen die Zahlen, wir haben sie oft genug diskutiert. Der Anteil von Frauen in Spitzenpositionen sowohl in der Wirtschaft als auch in der Bundesverwaltung ist immer noch marginal. Sicherlich gab es in den vergangenen Jahren Fortschritte. Lag der Frauenanteil in den Aufsichtsräten der DAX-Konzerne vor vier Jahren bei knapp 14 Prozent, so sind es heute gut 25 Prozent. Betrachtet man alle börsennotierten Unternehmen, ist die Bilanz allerdings ernüchternd. Noch immer sind weniger als 20 Prozent aller Aufsichtsräte von Frauen besetzt. Die Selbstverpflichtung der Wirtschaft aus dem Jahr 2001 ist gescheitert. Wäre dies anders, würden wir heute hier nicht stehen.

Der Erfahrungsbericht zum Bundesgleichstellungsgesetz und der Gremienbericht zum Bundesgremienbesetzungsgesetz zeigen außerdem auf, dass auch in der Bundesverwaltung immer noch Handlungsbedarf besteht. Auch hier gab es zwar in den vergangenen Jahren Fortschritte, aber leider nur in Zeitlupe. Gleichzeitig wissen wir, dass die Zahl der hochqualifizierten Frauen noch nie so hoch war wie heute. Ich möchte aber betonen: Jede Frau soll den für sie richtigen Weg gehen können. Wir müssen nur dafür sorgen, dass für Karrierewege gerechte Chancen bestehen.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
321,648736,,321,92,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
322,648737,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,322,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Über unseren Gesetzentwurf, mit dem wir genau das erreichen wollen, stimmen wir heute ab. Am Ende langer und intensiver Verhandlungen haben wir eine Balance zwischen der Förderung von Frauen und den Interessen der Wirtschaft gefunden. Wir konnten in den Verhandlungen der vergangenen Woche noch einige wesentliche Punkte im Entwurf präzisieren. Klar, der eine wünscht sich mehr, und der andere fordert weniger. Auch ich hätte mir gewünscht und vorstellen können, für bestimmte Branchen noch Ausnahmen in Form einer Härtefallregelung aufzunehmen, was meines Erachtens sinnvoll gewesen wäre.

Schlussendlich steht aber ein Gesetz, mit dem wir zufrieden sein können, ein Gesetz, das die Familienfreundlichkeit insgesamt stärker betont und das vor allem praxistauglich und rechtssicher ist.

Insbesondere hervorheben möchte ich, dass im Bundesgleichstellungsgesetz die von vielen besonders in der Anhörung kritisierte Geschlechteransprache geändert wurde. In Artikel 3 Absatz 2 des Grundgesetzes heißt es:

Der Staat fördert die tatsächliche Durchsetzung der Gleichberechtigung von Frauen und Männern und wirkt auf die Beseitigung bestehender Nachteile hin.

Es geht also nicht um eine paritätische Besetzung auf allen Ebenen, sondern um die Herstellung echter Chancengleichheit. Frauenförderung ist kein Synonym für Geschlechtergleichmacherei, und Unterrepräsentanz hat nicht automatisch etwas mit Diskriminierung zu tun.

Mit der neugefassten Regelung stellen wir jetzt auf eine strukturelle Benachteiligung ab. Es wird damit deutlich, dass es um Frauenförderung geht und nicht um Männerförderung.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
323,648738,,323,92,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
324,648739,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,324,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Sichergestellt ist damit außerdem, dass das Gesetz verfassungsgemäß ist. Der CSU war es neben der Frauenförderung besonders wichtig, eine rechtssichere Regelung für privatrechtliche Unternehmen ohne ausufernden Bürokratismus herzustellen; denn nur gemeinsam mit der Wirtschaft wird eine gute Umsetzung gelingen.

Bei der fixen Quote haben wir klargestellt, dass nur ein Mehrheitsbeschluss der Bank der Anteilseigner oder der Bank der Arbeitnehmervertreter der Gesamterfüllung der Quote widersprechen kann. Für mitbestimmungspflichtige oder börsennotierte Unternehmen haben wir die Frist zur Festlegung ihrer Zielquote um drei Monate verlängert, und zwar auf den 30. September 2015. Außerdem müssen die Unternehmen nicht jährlich, sondern erst nach Ablauf der selbst festgesetzten Frist über die Einhaltung der Zielgrößen berichten. Es gibt somit keine Zwischenberichte. Diese Klarstellung reduziert den Bürokratieaufwand für die Wirtschaft erheblich.

Wir haben auch Rechtsunsicherheiten beseitigt. Bei der Feststellung von Zielgrößen für die beiden Führungsebenen zum Beispiel haben die Unternehmen viel Spielraum erhalten und können so passende und angemessene Lösungen finden - ein Mehrwert in Sachen Flexibilität und Rechtssicherheit.

Mit den Vorschriften zu den Europäischen Gesellschaften haben wir zudem eine zukunftsorientierte Lösung für die Konzerne geschaffen. Es ist ja nicht ausgeschlossen, dass eine Quote auch auf europäischer Ebene eingeführt wird.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
325,648740,,325,92,,,,,,Beifall der Abg. Ursula Groden-Kranich [CDU/CSU],TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
326,648741,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,326,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Außerdem haben wir festgelegt, dass bei der Evaluierung des Gesetzes nach drei Jahren die Bürokratiekosten besonders in den Blick genommen werden müssen. Ich bin überzeugt, dass die geforderte Transparenz und die Veröffentlichungspflichten dazu beitragen werden, dass im öffentlich-rechtlichen wie auch im privatrechtlichen Bereich Anstrengungen unternommen werden, die jeweiligen Quoten zu erfüllen. Was gibt es Schlechteres für ein Unternehmen als negative PR?",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
327,648742,,327,92,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
328,648743,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,328,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,Zum Gesetzentwurf der Grünen möchte ich nur Folgendes sagen:,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
329,648744,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,329,92,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,"Er ist gut, nicht wahr?",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
330,648745,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,330,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"40 Prozent Frauenquote, wie es die Grünen in ihrem Gesetzentwurf fordern, oder sogar 50 Prozent Frauenquote, wie oft von den Linken gewünscht, gehen über das Ziel hinaus.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
331,648746,https://www.abgeordnetenwatch.de/profile/caren-lay-0,331,92,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,Warum?,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
332,648747,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,332,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Es ist Aufgabe des Staates, zu handeln, wenn bestehende Nachteile für ein Geschlecht beseitigt werden müssen; aber es ist nicht Aufgabe des Staates, Parität um jeden Preis zu erzwingen.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
333,648748,,333,92,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
334,648749,https://www.abgeordnetenwatch.de/profile/caren-lay-0,334,92,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,Wieso um jeden Preis?,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
335,648750,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,335,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Es ist richtig, dass die Selbstverpflichtung der Wirtschaft nicht den gewünschten Erfolg gebracht hat.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
336,648751,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,336,92,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579.0,linke,In Bayern vielleicht!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
337,648752,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,337,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,"Deshalb ist es auch richtig, dass wir jetzt eine gesetzliche Regelung beschließen. Auch unsere Partei, die bayerische CSU, hat eine Frauenquote.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
338,648753,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,338,92,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Kollegin Zollner, gestatten Sie eine Frage oder Bemerkung der Kollegin Künast?",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,chair,18
339,648754,https://www.abgeordnetenwatch.de/profile/gudrun-anna-therese-zollner,339,92,Gudrun Zollner (CDU/CSU),Gudrun Zollner,gudrun-zollner,1266.0,cducsu,Bitte schön.,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
340,648755,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,340,92,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,1759.0,gruene,"Danke, Frau Zollner. - Sie haben gerade zu unserem Gesetzentwurf gesagt, es sei nicht Aufgabe des Staates, Parität zu erzwingen. Da würde ich von Ihnen doch gerne wissen, wo Sie in unserem Gesetzentwurf ein solches Erzwingen von Parität sehen.

Ich kann Ihnen sagen, dass wir an dieser Stelle eines immer genau wussten: dass für den öffentlichen Dienst die klassische Parität gar nicht zulässig ist, dass vielmehr zur Beseitigung von strukturellen Nachteilen Frauen bei gleicher Qualifikation bevorzugt einzustellen sind, solange es diese Differenz gibt. Das ist kein Erzwingen von Parität. In dem ganzen Prozess ist mir das Erzwingen von Parität nur im Gesetzentwurf der Koalition untergekommen; die entsprechende Formulierung haben Sie nach Hinweisen bei der Anhörung auf ihre Verfassungswidrigkeit wieder gestrichen.",TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,speech,18
341,648756,https://www.abgeordnetenwatch.de/profile/sonke-rix/archive/216608,341,92,Sönke Rix [SPD],Sönke Rix,sonke-rix,1701.0,spd,Nicht gestrichen!,TOP 19 Gleichberechtigte Teilhabe an Führungspositionen,14297,poi,18
