,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
234,216728,234,238,"Dr. Katarina Barley, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Katarina Barley,katarina-barley,274.0,,"Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde.",TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,speech,18
235,216729,235,238,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Sie haben den im Grundgesetz vorgesehenen Eid geleistet. Ich darf Ihnen für die Übernahme dieses Amtes alle guten Wünsche - auch des Hauses - mit auf den Weg geben. Viel Erfolg.,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,chair,18
236,216730,236,238,"Dr. Katarina Barley, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Katarina Barley,katarina-barley,274.0,,Vielen Dank.,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,speech,18
237,216731,237,238,,,,,,Beifall,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,poi,18
238,216732,238,238,,,,,,Bundesministerin Dr. Katarina Barley nimmt Gratulationen entgegen,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,poi,18
239,216733,239,238,,,,,,Abg. Thomas Oppermann [SPD] überreicht einen Blumenstrauß,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,poi,18
240,216734,240,238,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Liebe Kolleginnen und Kollegen, neben den guten Wünschen für die neue Bundesministerin möchte ich auch der ausgeschiedenen Ministerin, Manuela Schwesig, den Dank des Hauses für die geleistete Arbeit aussprechen und ihr alle guten Wünsche für möglicherweise bevorstehende neue Aufgaben mit auf den Weg geben.",TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,chair,18
241,216735,241,238,,,,,,Beifall,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,poi,18
242,216736,242,238,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielleicht müssen jetzt nicht alle hier im Plenarsaal nach vorne zur Gratulation kommen, damit wir in der Debatte fortfahren können. - Ich darf Sie bitten, wieder Platz zu nehmen.

Ich rufe den Tagesordnungspunkt 40 auf:

Beratung des Antrags der Bundesregierung

Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an EUNAVFOR MED Operation SOPHIA

Drucksache 18/12491

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

Verteidigungsausschuss

Ausschuss für Menschenrechte und humanitäre Hilfe

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Haushaltsausschuss gemäß § 96 der GO

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre dazu keinen Widerspruch. Dann ist so beschlossen.

Ich eröffne die Aussprache. Das Wort hat für die Bundesregierung Bundesminister Sigmar Gabriel.",TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,chair,18
243,216737,243,238,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 39 Legislaturbericht Digitale Agenda 2014 bis 2017,3094,poi,18
244,216738,244,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir sprechen heute über die Verlängerung des Mandats der Operation EUNAVFOR MED Sophia. Das ist zunächst natürlich eine ganz konkrete und spezifische Frage. Aber ich glaube, dass man sich bei dieser Debatte bewusst sein muss, dass wir uns in einer Zeit fundamentaler Verschiebungen in der Welt befinden, in einer Zeit, in der alte Gewissheiten in vielerlei Hinsicht nicht mehr gelten: eskalierende Konflikte, instabile Staaten, verstärkte Migrationsbewegungen in Richtung Europa, aber vor allen Dingen auch Migration zwischen armen Ländern.

Auf der einen Seite gibt es wachsende Unsicherheit. Auf der anderen Seite stellt sich für uns das Problem, dass wir nicht mehr so richtig sehen, wer noch als Partner in der Welt zur Verfügung steht, um solche Herausforderungen menschlich, demokratisch und friedfertig zu lösen. Die gestrige Entscheidung der neuen US-Regierung unter Donald Trump, sich aus dem Pariser Klimaschutzabkommen zu verabschieden, hat natürlich, wenn es in den kommenden Jahren dabei bleibt, die dramatische Konsequenz, dass dadurch ein Grund mehr für Migration, für Flucht, für Krieg und Bürgerkrieg existiert. Es geht um Wasser, um das bisschen Land in manchen Regionen, auf dem man überhaupt noch etwas anbauen kann.

Deswegen geht es oftmals nicht nur um die klassischen Gründe für Flucht und Vertreibung, die schlimm genug sind, sondern auch um sehr langfristige Entwicklungen wie den Klimawandel, der Menschen die Lebensgrundlage nimmt. Deswegen ist das Verabschieden aus einem internationalen Klimaschutzabkommen gleichzeitig eine Abwendung vom Kampf gegen die Ursachen von Flucht, Vertreibung und Migration. Das ist, finde ich, eine außerordentlich schlimme Entwicklung.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
245,216739,245,238,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
246,216740,246,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Das zeigt eben, dass wir selbst mit dem, was wir früher „den Westen“ genannt haben, bei Themen wie Migration und deren Ursachen nicht mehr die gleiche Sichtweise haben und schon gar nicht die gleiche Sprache finden.

Europa - das ist die feste Überzeugung der Bundesregierung - muss sich in Anbetracht dieser Verschiebungen dazu aufraffen, mehr Verantwortung für seine eigene Sicherheit und für die Gestaltung internationaler Politik zu übernehmen. Das ist gar nicht so einfach, weil Europa nicht als weltpolitischer Akteur gegründet wurde, sondern eher nach innen ausgerichtet ist. Wir lernen erst, dass es eine Aufgabe ist, unsere Ideen zur Zusammenarbeit und zur Inangriffnahme der großen Aufgaben und Herausforderungen in der Welt stärker als Europäer und nicht nur als einzelne Mitgliedstaaten vertreten zu müssen. Wir brauchen jetzt mehr denn je ein gemeinsames und entschlossenes Handeln, um die Herausforderungen durch instabile Staaten in unserer Nachbarschaft, durch Flucht und ungesteuerte Migration zu bewältigen.

Zu Beginn dieser Woche hatte ich wesentliche internationale Akteure in diesem Bereich zu Gast: das Flüchtlingshilfswerk der Vereinten Nationen, die Internationale Organisation für Migration, die Internationale Föderation der Gesellschaften vom Roten Kreuz und vom Roten Halbmond. Alle sagen einhellig: Die Herausforderungen, die wir durch Flüchtlingsbewegungen und Migration erleben, beginnen erst.

Alle sagen einmütig: Wir werden manchmal auch den Einsatz militärischer Mittel brauchen, um Schlimmeres zu verhindern. Aber nirgendwo, in keinem Konflikt, werden wir einen Konflikt allein durch militärische Mittel bewältigen und zur Stabilisierung beitragen. Ganz im Gegenteil: Nur Investitionen in Krisenprävention, in Vorbeugung, in die Bekämpfung des Hungers und der Armut, nur die Schaffung von Perspektiven bieten die Chance, diese Herausforderung wirklich zu bewältigen.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
247,216741,247,238,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
248,216742,248,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"240 Millionen Menschen, so sagen die Organisationen, sind weltweit in Bewegung. 65 Millionen davon sind Flüchtlinge. Anders als wir es in Europa und Deutschland manchmal empfinden, finden 90 Prozent all dieser Flucht- und Migrationsbewegungen gerade nicht bei uns, sondern im globalen Süden statt. Das heißt aber doch nichts anderes, als dass die Hauptlast diejenigen tragen, die ohnehin schon arm sind und die es ohnehin schon viel schwerer haben.

Dazu kommen die zersetzenden Auswirkungen des Handels mit Menschen als Gesellschaftsmodell für kriminelle Organisationen und Schleuser, Korruption, schlechte Regierungsführung und natürlich auch Terrorismus, Waffen- und Drogenhandel. Skrupellos bringen Menschenhändler jeden Tag Menschen auf dem Mittelmeer in Lebensgefahr.

Die EUNAVFOR MED Operation Sophia soll - das ist ihre zentrale Aufgabe - den Schleusern das menschenverachtende Handwerk legen. Die Soldatinnen und Soldaten der Operation, zurzeit auch 100 aus Deutschland, haben seit Juni 2015 über 38 700 Opfer dieser Kriminellen vor dem Ertrinken bewahrt. Sie haben 416 Schleuserboote versenkt und 112 mutmaßliche Schleuser festgenommen.

Ich weiß, dass es manchmal Diskussionen darüber gibt, ob wir durch die Operation nicht vielleicht die Schleuser noch ermutigen, nach dem Motto „Es gibt ja Leute, die sie retten werden“. Aber ich glaube, dass man sich diesen Rettungsaktionen nicht entziehen kann. Fast 40 000 Menschen wurden dort gerettet. Diese so gewaltige Zahl macht deutlich wird, dass die Operation wirklich nötig ist.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
249,216743,249,238,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
250,216744,250,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Im Rahmen der Unterstützung für die Durchsetzung des Waffenembargos haben allein die deutschen Einheiten 202 Schiffe kontrolliert. Ich möchte daher heute zuerst all jenen danken, die im Mittelmeer Menschen aus Seenot retten.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
251,216745,251,238,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Dr. Petra Sitte [DIE LINKE],TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
252,216746,252,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Unser Dank gilt den Frauen und Männern der deutschen Marine, die auf den Schiffen dienen. Mein Dank gilt aber auch den Freiwilligen der Nichtregierungsorganisationen, den Helferinnen und Helfern auf den Handelsschiffen, und er gilt der europäischen und der italienischen Küstenwache, die täglich im Einsatz sind.

Ich möchte ausdrücklich auch der italienischen Regierung von Premierminister Gentiloni danken. Italien stellt sichere Häfen für Flüchtlinge und Migranten, und es ist vor allem ein Zeichen der Mitmenschlichkeit, dass Italien so viele gerettete Menschen aufnimmt.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
253,216747,253,238,Dr. Gerd Müller [CDU/CSU],Dr. Gerd Müller,gerd-muller,466.0,cducsu,Ja!,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
254,216748,254,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Aber dieser Dank darf uns nicht dazu verleiten, zu glauben, dass das unendlich möglich ist. Die Italienerinnen und Italiener -",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
255,216749,255,238,Dr. Gerd Müller [CDU/CSU],Dr. Gerd Müller,gerd-muller,466.0,cducsu,Wir dürfen sie damit nicht alleine lassen!,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
256,216750,256,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"- der Kollege Müller ruft völlig zu Recht dazwischen: „Wir dürfen sie damit nicht alleine lassen“ - bewahren uns zurzeit davor, dass viele Gerettete nach Deutschland kommen, weil sie sie nicht durchwinken. Jetzt kann man sagen: Vielen Dank.

Aber die Steigerung der Zahlen gegenüber denen aus dem letzten Jahr um inzwischen fast 50 Prozent zeigt, dass natürlich auch Italien an die Grenze seiner Belastung kommt. Deswegen muss es darum gehen, dass wir in Europa zu einem fairen Verteilungssystem kommen. Aber ich glaube nicht, dass uns das gelingt, wenn wir nicht generell auch an anderen Stellen in Europa besser zusammenarbeiten.

Ich bin der festen Überzeugung: Nur wenn wir Initiativen für Wachstum und zur Bekämpfung der Arbeitslosigkeit und der Jugendarbeitslosigkeit in Europa aus deutscher Sicht und mit anderen starken Ländern der Europäischen Union voranbringen, wenn wir auch anderen Ländern helfen wie Italien, Frankreich oder Griechenland, wird dort die Bereitschaft wachsen, mit uns in der Migrationsfrage zusammenzuarbeiten.

Eine Politik, die sich sozusagen der einen Sache verweigert, aber die andere einfordert, wird scheitern, meine Damen und Herren. Nur wenn wir die Politik für ein stärkeres Wachstum, für Flexibilität der Länder, die sich auf den Reformweg machen, und für Hilfe für Süd- und Westeuropa voranbringen, dann werden auch andere bereit sein, mitzumachen. Denn es ist nicht nur Osteuropa, das sich der Verteilung der Flüchtlinge widersetzt, sondern es sind gerade auch die Länder, die zum alten - in Anführungsstrichen - „Westeuropa“ gehören und die Deutschland eher als Hinderer ihrer wirtschaftlichen Entwicklung wahrnehmen und sich deshalb auch der Zusammenarbeit in der Migrationsfrage sehr verweigern. Beides gehört zusammen.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
257,216751,257,238,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
258,216752,258,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Unmenschlich allerdings ist das zynische Geschäftsmodell der Schleuser. Ein Menschenleben zählt für sie gar nichts; Hauptsache, die Überfahrt ist bezahlt. Die Schleuser nutzen die Einnahmen, um die Stabilität in Libyen zu unterwandern; denn der Zusammenbruch in Libyen hat ihnen rechtsfreien Raum gelassen. Die Operation, die wir heute hier beschließen, leistet einen unverzichtbaren Beitrag zur Eindämmung der Aktivitäten und der Aushebelung des Geschäftsmodells der Schleuser; denn wir wollen natürlich nicht, dass Libyen weiter destabilisiert wird.

Aber die Operation ist nur ein Teil dessen, was wir mit Blick auf die Lage in Libyen tun und tun müssen. Wir müssen sie nüchtern betrachten. Die Sicherheitslage ist instabil. Die Umsetzung des von den Vereinten Nationen vermittelten „Libyschen Politischen Abkommens“ stockt. Präsidialrat und libysche Einheitsregierung sind weiterhin nicht in der Lage, gesamtstaatlich zu agieren. Wenn es, wie zuletzt, positive Zeichen gibt, gerät der Prozess schnell wieder durch gewalttätige Extremisten unter Druck.

Wir dürfen in dieser Lage nicht zuschauen und abwarten, so schwierig Ergebnisse auch zu erreichen sind. Wir Europäer müssen uns im Klaren sein: Ein instabiles Libyen an der Schengen-Außengrenze, wenn sie auch eine Seegrenze ist, gefährdet uns als Nachbarn direkt und unmittelbar und birgt die Gefahr, dass das Mittelmeer immer mehr zu einem gigantischen Friedhof wird.

Eine Stabilisierung Libyens und eine Bewältigung des Flüchtlingsdramas im Mittelmeer können wir übrigens nur mit einem gemeinsamen europäischen Antritt schaffen. Was in Libyen zu erheblichen Schwierigkeiten führt, ist, dass dort immer unterschiedliche Länder agieren, und zwar einerseits die als ehemalige Kolonialstaaten wahrgenommenen Länder wie Italien und Frankreich, andererseits wir und andere. Was Libyen braucht, ist ein gemeinsamer europäischer Antritt und eine gemeinsame europäische Strategie, aber nicht eine Politik, in der sich unterschiedliche Länderinteressen widerspiegeln.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
259,216753,259,238,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
260,216754,260,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Die langfristigen Ziele der Bundesregierung sind natürlich, mit der EU in Libyen und darüber hinaus in den Ländern der südlichen Nachbarschaft der Europäischen Union Stabilität zu fördern, in den Herkunfts- und Transitstaaten der Region staatliche Strukturen, Konfliktlösung und besseres Migrationsmanagement zu unterstützen und die Lebensperspektiven der Menschen in ihren Heimatländern zu erhalten. Wir sind - das sage ich auch, weil Gerd Müller hier ist - gemeinsam der Überzeugung, dass man manchmal Militär braucht, aber nur alles zusammen am Ende Stabilität schafft. Deshalb ist das, was wir dort gemeinsam machen, gut angelegt.

Bilateral unterstützt Deutschland als einer der größten Geldgeber Libyen. Mit der internationalen Stabilisierungfazilität, die wir initiiert haben, setzen wir konkrete Projekte in allen Teilen des Landes um. Über den Fonds kann rasch handfeste Hilfe geleistet werden. Wir unterstützen die Stärkung der Kommunen, die Verbesserung der Dienstleistungen, wir fördern Versöhnungs- und Mediationsinitiativen; zudem leistet die Bundesregierung humanitäre Hilfe, um die Not zu lindern.

Die Europäische Union hat eine zivile Mission für Libyen, die Mission EUBAM Libyen, und ist weiter dabei, von Tunis aus die Arbeitsgrundlagen zu schaffen. Deutschland und die Europäische Union unterstützen zudem die Mission der Vereinten Nationen unter Leitung des Sondergesandten Martin Kobler. Darüber hinaus treibt die Bundesregierung die Umsetzung der EU-Migrationspartnerschaften voran.

Aber eines müssen wir auch klarmachen: Wir können bei diesem Zustand vor Ort nicht darüber nachdenken, externe Auffanglager für Flüchtlinge unter diesen Bedingungen zu organisieren. Wer einmal die Bilder der sogenannten Detention Centres gesehen hat, die nichts anderes als übelste Gefängnisse sind, der versteht, warum ein Botschafter den politisch nicht ganz richtigen Vergleich gewählt hat, als er uns vor ein paar Monaten geschrieben hat, dort herrschten KZ-ähnliche Zustände.

Es muss der internationalen Staatengemeinschaft gelingen, diese Detention Centres unter die Kontrolle der Vereinten Nationen bei Einhaltung der Standards des UNHCR zu stellen. Wir müssen im Zweifel auch bereit sein, dafür Sicherheitskräfte zur Verfügung zu stellen. Anders kann man das nicht machen.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
261,216755,261,238,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
262,216756,262,238,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Herr Minister, wenn Sie nicht als Minister, sondern als Abgeordneter hier reden würden, dann müsste ich Ihnen jetzt ganz dringend empfehlen, zum Schluss zu kommen. Ich darf Sie darum auch im Interesse der nachfolgenden Rednerinnen und Redner bitten.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,chair,18
263,216757,263,238,"Sigmar Gabriel, Bundesminister des Auswärtigen",Sigmar Gabriel,sigmar-gabriel,562.0,,"Frau Präsidentin, das müssen Sie auch dem Minister gegenüber. Deswegen bin ich auch fertig. - Ich glaube, wir sind uns über das einig, was wir mit der Mission erreichen wollen, aber auch darüber, was gerade mit Blick auf diese Lager in nächster Zeit dort zu geschehen hat.

Vielen Dank für Ihre Aufmerksamkeit.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
264,216758,264,238,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
265,216759,265,238,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Der Kollege Stefan Liebich hat jetzt das Wort für die Fraktion Die Linke. Bitte schön.,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,chair,18
266,216760,266,238,,,,,,Beifall bei der LINKEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
267,216761,267,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Frau Präsidentin! Sehr geehrte Damen und Herren! Lieber Herr Gabriel, Sie haben ja eben am ganz großen Rad gedreht. Dabei ging es um das neue Europa, um den Klimawandel, um Hilfe für Kommunen sowie um die Rettung Ertrinkender. Das ist alles sehr schön, und vielem davon würden wir auch zustimmen. Nur hat das mit dem, worüber wir heute reden, gar nichts zu tun.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
268,216762,268,238,,,,,,Beifall der Abg. Agnieszka Brugger [BÜNDNIS 90/DIE GRÜNEN],TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
269,216763,269,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Sie haben hier einen Antrag gestellt, in dem etwas ganz anderes steht. Wenn Sie Ertrinkende retten wollten, Herr Gabriel und Herr Kauder, dann könnten Sie das einfach machen. Sie könnten Schiffe ins Mittelmeer schicken, und Sie müssten nicht einmal den Bundestag um Zustimmung bitten. Ich vermute aber, der Bundestag würde dem sogar zustimmen.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
270,216764,270,238,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
271,216765,271,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Was wir hier heute diskutieren, hat einen ganz anderen Grund. Hier liegt ein konkreter Mandatsantrag der Bundesregierung vor, dass bis zu 1 000 Soldatinnen und Soldaten in einen bewaffneten Einsatz ins Mittelmeer geschickt werden sollen, und zwar um Flüchtlingsströme zu beobachten, die libysche Küstenwache auszubilden und die NATO bei ihrer Operation Sea Guardian zu unterstützen. Nennen wir es beim Namen: Es geht Ihnen hier mit diesem Antrag gar nicht um Hilfe, es geht um Flüchtlingsabwehr. Sie sagen das sogar in Ihrer Begründung. In dem Antrag - wir alle haben ihn natürlich aufmerksam gelesen - steht:

Angesichts ... des hohen Migrationsdrucks auf der zentralen Mittelmeerroute … haben die Staats- und Regierungschefs der EU ... einen Zehn-Punkte-Plan verabschiedet, der darauf zielt, Ansätze für die Bewältigung der Migrationsproblematik ... zu entwickeln.

Sie wollen eine weitere Abschottung der Europäischen Union. Wir wollen das nicht, wir sagen dazu Nein.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
272,216766,272,238,,,,,,Beifall bei der LINKEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
273,216767,273,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Getroffen haben sich Angela Merkel und ihre Kolleginnen und Kollegen übrigens auf Malta im Mittelmeer, buchstäblich umgeben von den Leichen Tausender, die bei ihrer Flucht ertrunken sind.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
274,216768,274,238,,,,,,Zuruf von der SPD,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
275,216769,275,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"- Ja, das müssen Sie sich anhören. - Allein in diesem Jahr sind 1 720 Männer, Frauen und Kinder - im letzten Jahr waren es über 5 000 - ertrunken. Und die nahezu täglich verbreiteten Meldungen - man merkt es hier an den Reaktionen - sind schon fast eine mörderische Realität geworden. Man vergisst, innezuhalten. Ich möchte das hier tun. Auch Sie möchte ich bitten, mit mir in einem Moment der Stille an die Väter, Mütter und Kinder zu denken, die einfach nur ein besseres Leben wollten und dieses darüber verloren haben. - Ich danke Ihnen dafür.

Wenn Sie wirklich etwas dagegen tun wollen, wenn Sie wirklich etwas gegen Schleuser bzw. Kriminelle tun wollen, Herr Gabriel, die die Not und das Leid der Menschen ausnutzen, um damit Geld zu verdienen - da gebe ich Ihnen ja recht -, dann gibt es nur einen Weg: Wir müssen ihnen die Geschäftsgrundlage entziehen. Wir brauchen legale Einreisemöglichkeiten.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
276,216770,276,238,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
277,216771,277,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Einen Kampf „Militär gegen Schleuser“ bei geschlossenen Grenzen können Sie nicht gewinnen. Dieser Kampf ist aussichtslos. Die Zahlen belegen das. Ja, es sind einige Schleuser festgenommen und an italienische Behörden übergeben worden. Im gleichen Zeitraum aber hat die Zahl derer, die sich auf die Schleuser eingelassen haben und in diese wackeligen Gummiboote geklettert sind, nicht abgenommen, sondern zugenommen. Hunderttausende Menschen warten an den Küsten von Libyen auf eine Überfahrt. Und seit Sie mit Ihren Freunden Erdogan und Orban die Balkanrouten geschlossen haben, werden es immer mehr. Wenn das irgendwann enden soll, dann müssen nicht die Flüchtenden, sondern die Fluchtursachen bekämpft werden.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
278,216772,278,238,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
279,216773,279,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Sie machen allerdings das Gegenteil. Was ist das für eine menschenverachtende Politik, Waffen in alle Welt zu verkaufen und nicht einmal einen Stopp der Lieferungen in Kriegs- und Krisengebiete zu erreichen? Wenn dann die Opfer dieser Kriege und dieser Gewalt hierherkommen, versuchen wir, sie mit Militär zu stoppen. Dafür wollen Sie die libysche Küstenwache stärken, die laut Sea-Watch mutwillig Flüchtlingsboote rammt und die Flüchtlinge dann ertrinken lässt. Das ist eine Küstenwache, die laut den Vereinten Nationen mit den Schmugglern, die Sie ja angeblich bekämpfen wollen, zusammenarbeitet, um Profit zu machen. Diese Küstenwache bringt die Menschen in ein Land zurück, in dem sexueller Missbrauch und Versklavung von Flüchtlingen an der Tagesordnung sind. Genau diese Küstenwache trägt dazu bei, dass die Menschen in die Detention Center kommen, die Sie gerade kritisiert haben. Da fragt man sich schon, was in Ihren Köpfen los ist.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
280,216774,280,238,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
281,216775,281,238,Jürgen Coße [SPD],Jürgen Coße,jurgen-coße,287.0,spd,Dafür sind wir also auch noch verantwortlich!,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
282,216776,282,238,Stefan Liebich (DIE LINKE),Stefan Liebich,stefan-liebich,485.0,linke,"Machen Sie endlich etwas, was wirklich mutig ist. Wir müssen die militärische Abschottungslogik beenden. Kein Stacheldraht, keine Mauer aus Stein und keine Mauer aus Militärschiffen wird die millionenfachen Fluchten beenden. Nur der Einsatz für eine gerechtere, friedlichere, sozialere Welt und, ja, der Kampf gegen den Klimawandel sind die richtigen Antworten. Ich weiß schon: Das sind sehr langfristige Aufgaben. Aber wenn wir diese nicht anpacken, dann wird es uns nie gelingen. Das ist der einzige Weg, der funktionieren wird.",TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,speech,18
283,216777,283,238,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 40 Bundeswehreinsatz im Mittelmeer (SOPHIA),3095,poi,18
