,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode

Ich selbst bin in einem Land aufgewachsen, das nicht demokratisch und frei war. Ich habe das große Glück, heute mit meiner Familie in einem freiheitlich-demokratischen Land zu leben. Es ist nicht alles gut, aber vieles, und es ist unsere gemeinsame Aufgabe, dafür zu sorgen, dass es so bleibt.

Vielen herzlichen Dank für die Zusammenarbeit.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
440,306209,440,237,,,,,,Anhaltender Beifall bei der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
441,306210,441,237,,,,,,Beifall bei der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
442,306211,442,237,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Alles Gute auf Ihrem weiteren Weg.

Das Wort hat der Kollege Eckhardt Rehberg für die CDU/CSU-Fraktion.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,chair,18
443,306212,443,237,,,,,,Beifall bei der CDU/CSU,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
444,306213,444,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich bin Ihnen, Herr Bürgermeister Scholz, dankbar - das sage ich ausdrücklich -, dass Sie die Beweggründe für den sogenannten A-Teil noch einmal ruhig und sachlich dargestellt haben. Für uns war von Beginn an klar - das darf ich auch für den Koalitionspartner sagen -, dass wir dieses grundsätzlich nicht anfassen. Es handelt sich um eine schwierige Übereinkunft zwischen der Bundesregierung und den 16 Bundesländern. Es gab ja Debatten über eine 100-prozentige Einbeziehung der kommunalen Finanzkraft. Ich glaube, wer an einer Stellschraube gedreht hätte, der hätte das ganze Gefüge durcheinandergebracht.

Ich will darauf eingehen, dass die Kollegin Wagenknecht hier gesagt hat: Dann sagen wir einfach Nein.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
445,306214,445,237,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,549.0,spd,Ja!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
446,306215,446,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Wissen Sie eigentlich, wozu Sie da Nein sagen? Sie sagen Nein zu weiteren Prüfrechten des Bundesrechnungshofes. Sie sagen Nein zu Artikel 104b des Grundgesetzes - ich komme darauf noch zurück -, in dem es darum geht, dass die Bundesregierung stärkere Prüfrechte hat. Sie sagen Nein zur Modernisierung der Onlineportale und damit auch zur Digitalisierung. Sie sagen Nein zur Modernisierung der Steuerverwaltung.

Insofern will ich an dieser Stelle ausdrücklich Respekt gegenüber Bündnis 90/Die Grünen zum Ausdruck bringen. Es hat sich mit den Grundgesetzänderungen wirklich dezidiert auseinandergesetzt. Wenn die Grünen hier 9 von 13 Grundgesetzänderungen zustimmen, dann ist das, finde ich, ein starkes Signal des Deutschen Bundestages nach außen dafür, dass wir hier gemeinsam gesamtstaatliche Verantwortung wahrnehmen.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
447,306216,447,237,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Johannes Kahrs [SPD],TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
448,306217,448,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Wir haben schleichend quasi eine zweite Säule des Bund-Länder-Finanzausgleichs bekommen, die in diesem Jahr im Vergleich zu vor zehn Jahren zusätzliche Einnahmen für Länder und Kommunen in Höhe von fast 23 Milliarden Euro bedeutet. Nicht eingerechnet in diese 23 Milliarden Euro ist der Aufwuchs nächstes Jahr beim kommunalen Entlastungspaket, das von 2,5 Milliarden Euro auf 5 Milliarden Euro wächst, oder auch die Änderung über Artikel 104c, Stärkung von finanzschwachen Kommunen bei der Sanierung von Schulinfrastruktur mit weiteren 3,5 Milliarden Euro.

Liebe Kolleginnen und Kollegen, hier wird immer nur auf den Bund geschaut. Wenn wir über gleichwertige Lebensverhältnisse reden, wenn wir über gesamtstaatliche Verantwortung reden, dann müssen wir auch einbeziehen, dass im Jahr 2016 Länder und Gemeinden gemeinsam Jahresüberschüsse von 14,5 Milliarden Euro hatten. Bei den Ländern waren es fast 9 Milliarden Euro; bei den Gemeinden waren es 5,5 Milliarden Euro. Das ist nicht nur durch den massiven Aufwuchs von Steuereinnahmen, sondern insbesondere dadurch zum Tragen gekommen, dass sich, seitdem Angela Merkel Bundeskanzlerin ist, also seit drei Legislaturperioden, diese quasi zweite Säule der Bund-Länder-Finanzbeziehungen so deutlich herausgebildet hat.

Mir war immer wichtig - das wissen meine Kollegen im Haushaltsausschuss sehr gut -, dass wir endlich mit dafür sorgen können, dass das Geld, das wir Ländern und Kommunen geben, erstens da ankommt, wo es hingehört, und zweitens auch dafür verwandt wird, wofür es vorgesehen ist. Mit der Änderung von Artikel 104b Grundgesetz, mit der Änderung von Artikel 114 Grundgesetz hat der Bundesrechnungshof Instrumente in der Hand, um dafür zu sorgen, dass das zukünftig besser laufen wird.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
449,306218,449,237,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
450,306219,450,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Ich will zwei Beispiele nennen, die mich in den letzten Tagen massiv geärgert haben.

Erstens. Das Institut der deutschen Wirtschaft stellt fest, dass 300 000 Betreuungsplätze in Kindertageseinrichtungen fehlen. Wahr ist, dass wir das vierte Programm auflegen - 2017 bis 2020; 1,1 Milliarden Euro -, dass aber im dritten Programm - 2015 bis 2018 - gerade mal ein Drittel der 550 Millionen Euro abgerufen worden sind. Hier gibt es aus meiner Sicht zwei Verantwortungsebenen. Es gibt die Verantwortung des Bundesministeriums, dafür zu sorgen, dass das Geld abfließt und ein Zustand, bei dem Kitaplätze fehlen - 300 000 ist eine erschreckende Zahl -, nicht eintritt, und es gibt die Verantwortung der Länder und Kommunen, dafür zu sorgen, dass dieses Geld zielgerichtet für das eingesetzt wird, für das wir es politisch vorgesehen haben.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
451,306220,451,237,,,,,,Beifall bei der CDU/CSU,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
452,306221,452,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Zweitens. Der Bund stellt in diesem Jahr 1,5 Milliarden Euro und auch im nächsten Jahr 1,5 Milliarden Euro für den sozialen Wohnungsbau zur Verfügung; im letzten Jahr war es 1 Milliarde Euro. Gebaut wurden von der Ländergesamtheit gerade mal 25 000 Sozialwohnungen. Allein mit dem Bundesgeld - übrigens: sozialer Wohnungsbau ist keine Bundesaufgabe; das ist eine Länderaufgabe -, mit dieser 1 Milliarde Euro, hätten mindestens 30 000 Sozialwohnungen gebaut werden können. Da ist meine Frage an die Länder, die nicht einmal die Bundesmittel dafür eingesetzt haben: Was passiert mit dem Geld? Wofür wird es verwendet?

Ich habe an dieser Stelle auch eine Bitte an das Bundesministerium. Man kann die Dinge nicht einfach so laufen lassen. Es geht nicht, sich zu freuen, dass es 15 000 neue Sozialwohnungen in 2015 und 25 000 in 2016 gibt, dann aber zu sagen: Wir brauchen 80 000 Sozialwohnungen. - Wenn 1,5 Milliarden Euro Bundesgeld und 1,5 Milliarden Euro von den Ländern eingesetzt werden - die Erwartungshaltung ist, dass zu einem Euro vom Bund ein Euro vom Land kommt -, dann schaffen wir auch die 80 000 Sozialwohnungen insgesamt für Deutschland; dann erreichen wir unser Ziel.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
453,306222,453,237,,,,,,Beifall bei der CDU/CSU sowie der Abg. Ulli Nissen [SPD],TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
454,306223,454,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Liebe Kolleginnen und Kollegen, nachdem es um das Gesamtpaket ging, möchte ich nun eine kurze Anmerkung zum Thema Verkehrsinfrastruktur machen. Uns hat 2013 fast keiner geglaubt, dass wir den Investitionshochlauf schaffen. Heute haben wir die Situation, dass, was Straßenneubauprojekte angeht, die Schubladen leergefegt sind. Es gibt aktuell kein einziges Straßenneubauprojekt in Deutschland mit Baurecht mehr. Wir finanzieren alles aus. Es ist sehr wichtig, dass wir die Infrastrukturgesellschaft für die Bundesautobahnen gründen, damit wir hier schneller und zügiger vorankommen.

Frau Kollegin Wagenknecht, Sie haben Kritik an ÖPP geäußert. Ich weiß nicht, ob Sie, Herr Bürgermeister Scholz, mir zustimmen. Bei Ihnen läuft gerade ein ÖPP-Projekt: A 7 Hamburg-Bordesholm, Umfang: 1,6 Milliarden Euro. Es läuft nach meiner Kenntnis exzellent - termingetreu, kostengetreu -, und es gibt auch bei der Verkehrslenkung überhaupt keine Probleme. Ob das im konventionellen Bereich - Herr Behrens, ich könnte eine ganze Latte von Projekten im konventionellen Bereich herunterrattern, bei denen es eine Verdopplung der Kosten gegeben hat - genauso gelaufen wäre, das würde ich in hohem Maße bezweifeln.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
455,306224,455,237,,,,,,Zuruf des Abg. Herbert Behrens [DIE LINKE],TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
456,306225,456,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Es wird immer wieder gesagt: ÖPP ist um 40 Prozent teurer. ÖPP ist um 20 Prozent teurer. - Die elf ÖPP-Projekte, die in Deutschland fertiggestellt worden sind, sind termin- und kostengetreu realisiert worden und haben unsere Infrastruktur vorangebracht.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
457,306226,457,237,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Das stimmt nicht!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
458,306227,458,237,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,"Liebe Kolleginnen und Kollegen, unter der Federführung des Haushaltsausschusses und der Haushälter ist hier ein Gesamtpaket zusammengekommen, über das ich nur sagen kann: Es ist zustimmungsfähig. Verschieben hilft nicht. Entscheiden hilft.

Herzlichen Dank.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
459,306228,459,237,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
460,306229,460,237,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Bettina Hagedorn für die SPD-Fraktion.,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,chair,18
461,306230,461,237,,,,,,Beifall bei der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
462,306231,462,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Am 16. Februar 2017 wurde dieses große Gesetzespaket hier in erster Lesung beraten. Zu dem Vorwurf, wir würden das hier alles im Sauseschritt beschließen, sage ich daher nur: Das ist schon drei Monate her, Frau Wagenknecht.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
463,306232,463,237,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
464,306233,464,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Wir haben das hier ordentlich beraten. Ich finde, einiges von dem, was Sie hier vom Stapel gelassen haben, ist wirklich eine Diffamierung unserer parlamentarischen Arbeit, und dagegen sollten wir uns alle zur Wehr setzen.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
465,306234,465,237,,,,,,Beifall bei der SPD und der CDU/CSU sowie der Abg. Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
466,306235,466,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Schon in der Debatte zur ersten Beratung habe ich Ihnen, Herr Schäuble und Herr Dobrindt, gesagt, dass der Präsident des Bundesrechnungshofes, Kay Scheller, bereits im Januar Ihnen ins Stammbuch geschrieben und uns zur Kenntnis gegeben hat, dass es in diesem Gesetzentwurf zur Autobahnprivatisierung sehr wohl vier Hintertüren zur Privatisierung gibt. Die sind nicht aus Versehen in Ihren Gesetzentwurf hineingekommen, sondern es war Ihr Ziel, zu privatisieren. Das hier zu kaschieren, muss ich sagen, steht Ihnen als Regierung nicht gut zu Gesicht.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
467,306236,467,237,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
468,306237,468,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Es ist der Ehrlichkeit geschuldet, wenn ich sage, dass ich damals schon angekündigt hatte - ich konnte das tun, weil wir uns mit den Kollegen der CDU/CSU im Haushaltsausschuss schon damals im Grundsatz einig waren -, dass wir genau diese Türen der Privatisierung schließen wollen. Geglaubt hat uns das damals kaum jemand, weder die Sachverständigen noch die Journalisten oder die Öffentlichkeit - teilweise auch nicht die eigenen Kollegen. Aber heute können wir sagen - gemeinsam als CDU/CSU und SPD im Haushaltsausschuss -: Versprochen - gehalten.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
469,306238,469,237,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
470,306239,470,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Es ist schon bemerkenswert, dass Sie, Herr Schäuble und Herr Dobrindt, es offenbar für nötig halten, Ihre eigene Verantwortung an diesem Regierungsentwurf mit den Ergebnissen der Fratzscher-Kommission zu begründen, die ihre Arbeit schon vor zwei Jahren beendet hat. Eines sei hier festgestellt: Die Ergebnisse der Fratzscher-Kommission habe nicht nur ich mir nie zu eigen gemacht, sondern auch unser Wirtschaftsminister Sigmar Gabriel nicht.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
471,306240,471,237,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,548.0,gruene,Aber der war schon dafür!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
472,306241,472,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Sie waren auch nie Gegenstand von parlamentarischen Debatten hier in diesem Raum. Die Verantwortung für das, was Sie uns vorgelegt haben, liegt ausschließlich bei Ihnen.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
473,306242,473,237,,,,,,Beifall bei der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
474,306243,474,237,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Na ja!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
475,306244,475,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Wir haben am 27. März 2017 dann eine mehrstündige Anhörung gehabt. Die Sachverständigen, die uns damals beraten haben, haben mich und Norbert Brackmann - lieber Norbert, herzlichen Dank für unsere gemeinsame Arbeit in den letzten sieben Wochen - unterstützt. Diese Sachverständigen und ihre Mitarbeiterinnen und Mitarbeiter, die uns sieben Wochen lang dabei unterstützt haben, der Privatisierung die Giftzähne zu ziehen, sitzen zum Teil heute oben auf der Tribüne. Ganz herzlichen Dank an Sie alle, die uns unterstützt haben! Ich glaube, diesen Dank kann ich im Namen von allen Haushältern aussprechen.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
476,306245,476,237,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Sabine Leidig [DIE LINKE],TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
477,306246,477,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Es sind die Mitarbeiter der Professoren Hermes, Beckers und Gröpl, und es sind vor allen Dingen viele Mitarbeiterinnen und Mitarbeiter und Prüfer des Bundesrechnungshofes, die heute hier sind. Ich danke Ihnen von Herzen für Ihre Arbeit. Ohne Sie hätten wir diese parlamentarische Arbeit, die wir gemacht haben, nicht mit Erfolg abschließen können. Vielen Dank!",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
478,306247,478,237,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Sabine Leidig [DIE LINKE],TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
479,306248,479,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Das ist auch deshalb wichtig, weil wir nämlich bei der Veränderung des Gesetzestextes weder die Unterstützung des Finanz- noch des Verkehrsministeriums gehabt haben, allerdings auch nicht gewollt haben. Denn wir wollten das Gesetz ja um 180 Grad wenden. Das haben wir getan.

Ich bin jetzt seit 15 Jahren Mitglied des Bundestages und des Haushaltsausschusses. Da habe ich schon manches erlebt. Aber das, was wir in den letzten sieben Wochen, lieber Norbert Brackmann, gemeinsam mit der Unterstützung unserer Haushälter von SPD und CDU/CSU erreicht haben, ist außergewöhnlich. Für diese Unterstützung möchte ich mich bei unseren Kollegen bedanken. Die Arbeit war jedenfalls anspruchsvoll und aller Ehren wert. Ich finde, dass wir das heute so beschließen, ist eine Sternstunde für das Parlament insgesamt.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
480,306249,480,237,,,,,,Beifall bei der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
481,306250,481,237,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollegin Hagedorn, gestatten Sie eine Frage oder Bemerkung des Kollegen Behrens?",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,chair,18
482,306251,482,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,Natürlich.,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
483,306252,483,237,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Liebe Kollegin Hagedorn, liebe Bettina, das Engagement in Ehren. Wir erkennen zwar an, dass es massive Veränderungen und Verbesserungen gegenüber dem ursprünglichen Entwurf gegeben hat. Aber auch du hast richtigerweise darauf hingewiesen, dass das eigentliche Problem am Anfang liegt. Man konnte also nur noch versuchen, den Gesetzentwurf zu verbessern.

Du hast von einer „Sternstunde des Parlamentarismus“ gesprochen. Ich habe nicht den Eindruck, dass wir, zumindest wir als Oppositionspolitiker und Fachpolitiker, an dieser Diskussion teilhaben konnten, weil uns bis gestern, bis zu den Ausschusssitzungen, immer noch nicht das komplette Paket mit all seinen Details, mit allen Anträgen vorgelegen hat.

Von daher meine Frage an dich und an die SPD-Kolleginnen und -Kollegen: Woraus ergibt sich der Zwang, diese Bundesfernstraßengesellschaft heute mit zu beschließen? Wäre es nicht sinnvoller gewesen, das, was im Rahmen des Länderfinanzausgleiches nötig ist, heute zu regeln, um dann später noch einmal richtig und gründlich an das Thema Bundesfernstraßengesellschaft heranzugehen?",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
484,306253,484,237,,,,,,Beifall bei der LINKEN,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
485,306254,485,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Lieber Kollege Behrens, die Öffentlichkeit weiß es vielleicht nicht, aber wir Abgeordnete wissen, dass das, was wir heute beschließen, ein Paket ist - ein Paket, ein Paket. Das haben nicht wir Abgeordnete so beschlossen, sondern 16 Ministerpräsidenten",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
486,306255,486,237,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,594.0,linke,Nein!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
487,306256,487,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,zusammen mit unserer Regierungsspitze. Dabei waren übrigens auch Ministerpräsident Ramelow und Ministerpräsident Kretschmann.,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
488,306257,488,237,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Hört! Hört!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
489,306258,489,237,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,Er wollte aber nicht das Paket!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
490,306259,490,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"- Genau. Es ist ein Paket. Weil das so ist, werden wir dieses Paket insgesamt beschließen oder nicht beschließen.

Viele Vorredner haben schon darauf hingewiesen, was alles an diesem Paket hängt, zum Beispiel die auskömmliche Finanzierung der Länder. Für die mittelfristige Finanzplanung einiger Länder, die nicht so gut gepolstert sind, sind die Beschlüsse schon sehr wichtig.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
491,306260,491,237,Dr. Sahra Wagenknecht [DIE LINKE],Dr. Sahra Wagenknecht,sahra-wagenknecht,98.0,linke,Dafür brauchen sie keine Autobahngesellschaft!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
492,306261,492,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Davon hängt zum Beispiel ab, ob sie in den nächsten Jahren Landespolizisten oder Lehrer einstellen können. An dem Paket hängen der Unterhaltsvorschuss und auch die 3,5 Milliarden Euro für die armen Kommunen, für die Schulen, sowie die Autobahngesellschaft.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
493,306262,493,237,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,594.0,linke,Das ist absurd!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
494,306263,494,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Das hat Herr Schäuble hineinverhandelt. Deswegen kann man das Paket nur insgesamt beschließen.

Ich will Ihnen ganz offen sagen - das habe ich hier sinngemäß schon am 16. Februar angekündigt -, dass nicht nur ich persönlich, sondern auch die SPD insgesamt ein Problem mit dem Regierungsentwurf zu einer Autobahngesellschaft hatte. Ich sage Ihnen auch: Wenn es nicht geglückt wäre, den Giftzahn einer Privatisierung der Autobahngesellschaft zu ziehen, dann würde ich heute nicht mit Ja stimmen. Und darum bin ich froh - wir wollten dem Gesamtpaket wegen der vielen Aspekte, die darin enthalten sind, zustimmen -, dass wir es geschafft haben, der Privatisierung das Stoppschild vehement entgegenzuhalten. Das haben wir geschafft, und darum können wir mit Ja stimmen. Es besteht keine Notwendigkeit, das Paket aufzuschnüren.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
495,306264,495,237,,,,,,Beifall bei der SPD,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
496,306265,496,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Es ist heute immer wieder von der Grundgesetzänderung die Rede. Ja, wir haben es geschafft, dass heute über zwei zusätzliche Grundgesetzänderungen zum Stopp der Privatisierung abgestimmt wird. Damit bringen wir nach dem Urteil unserer Sachverständigen tatsächlich funktionierende Stoppschilder ins Grundgesetz ein. Die unmittelbare und mittelbare Beteiligung Dritter ist ausgeschlossen. Teilnetz-ÖPPs sind auch wirksam ausgeschlossen.

Aber ich will auch sagen, was wir insgesamt noch einfachgesetzlich geändert haben. Ich finde schon, liebe Kolleginnen und Kollegen, dass, wenn man nur von Grundgesetzänderungen spricht, darin die Gefahr liegt, einfache Gesetze zu diffamieren.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
497,306266,497,237,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,548.0,gruene,Das haben wir aber nicht gemacht!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
498,306267,498,237,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Der Bundestag beschließt zu 99,99 Prozent einfache Gesetze. Das kann man nicht schlechtreden.",TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,speech,18
499,306268,499,237,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,548.0,gruene,Das haben wir nicht gemacht!,TOP 9 + ZP 4 Neuregelung des bundesstaatlichen Finanzausgleichs,3080,poi,18
