,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
143,593572,https://www.abgeordnetenwatch.de/profile/norbert-lammert,143,169,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Frau Kollegin, eine weitere Zusatzfrage?",TOP 2 Fragestunde,14851,chair,18
144,593573,https://www.abgeordnetenwatch.de/profile/ulle-schauws/archive/215137,144,169,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,1674,gruene,"Ich habe noch eine Zusatzfrage. - Habe ich Sie richtig verstanden, dass alle Auswertungen abgewartet werden und weitere Maßnahmen zu einer Verbesserung der Flexiquote erst dann in Ihrem Haus oder von der Bundesregierung durchgeführt werden, wenn Sie nach Auswertung aller Berichte sehen, dass sie schlecht oder gar nicht greift? Werden erst dann die nächsten Schritte in Angriff genommen?",TOP 2 Fragestunde,14851,speech,18
145,593574,https://www.abgeordnetenwatch.de/profile/elke-ferner,145,169,"Elke Ferner, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Elke Ferner,elke-ferner,1841,,"Wir haben für diese Wahlperiode ein Gesetz beschlossen, das wir jetzt hinsichtlich der Ergebnisse auswerten. Wie gesagt, die ersten Ergebnisse werden wir im Sommer zur Auswertung haben und veröffentlichen können. Die weiteren Ergebnisse wird man im Laufe des Jahres auswerten können, wenn die Geschäftsberichte vorliegen. Dann ist die Frage, ob noch in dieser Wahlperiode Schlussfolgerungen gezogen werden können oder nicht.",TOP 2 Fragestunde,14851,speech,18
146,593575,https://www.abgeordnetenwatch.de/profile/norbert-lammert,146,169,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Hierzu gibt es keine weitere Zusatzfrage.

Dann kommen wir jetzt zum Geschäftsbereich des Bundesministeriums für Gesundheit. Die Parlamentarische Staatssekretärin Annette Widmann-Mauz steht zur Beantwortung der Frage zur Verfügung.

Ich rufe die Frage 2 des Kollegen Ströbele auf:

Wie rechtfertigt die Bundesregierung ihre Politik der Ungleichbehandlung der Drogen Alkohol, Cannabis und Zigaretten nach dem Bericht der Drogenbeauftragten, wonach an den Folgen des Genusses der legalen Drogen Alkohol und Zigaretten jährlich Tausende von Menschen in Deutschland gestorben sind, trotzdem für diese Drogen weiter geworben wird und diese zum Kauf angeboten werden, während infolge des Genusses der Droge Cannabis kein Mensch gestorben ist, Besitz, Anbau und Handel dieser Droge aber illegal, verboten und strafbar bleiben?

Bitte sehr.",TOP 2 Fragestunde,14851,chair,18
147,593576,https://www.abgeordnetenwatch.de/profile/annette-widmann-mauz,147,169,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Annette Widmann-Mauz,annette-widmann-mauz,1304,,"Herr Kollege Ströbele, die internationalen Suchtstoffkonventionen der Vereinten Nationen bewerten Alkohol und Tabak nicht als Betäubungsmittel. Der Gesetzgeber in Deutschland hat auch bewusst von einer Unterstellung des Alkohols und des Tabaks unter das Betäubungsmittelgesetz abgesehen. Das Bundesverfassungsgericht ist in einer Entscheidung vom 9. März 1994 zu dem Ergebnis gekommen, dass die unterschiedliche Behandlung im deutschen Recht mit dem Gleichheitsgrundsatz im Einklang steht.

Gegen den Missbrauch von Tabak und Alkohol sind umfangreiche Maßnahmen ergriffen worden. Die Bundeszentrale für gesundheitliche Aufklärung führt im Auftrag der Bundesregierung seit Jahren umfassende Aufklärungs- und Präventionsmaßnahmen durch. Es gibt zahlreiche Beratungs- und Hilfsangebote. Bund und Länder haben Gesetze zum Schutz vor den Gefahren des Passivrauchens erlassen. Tabakwaren dürfen nur an Erwachsene abgegeben werden. Kindern und Jugendlichen ist das Rauchen in der Öffentlichkeit nicht gestattet. Im Übrigen ist die Abgabe von Alkohol an Minderjährige bereits nach den Vorschriften des Jugendschutzgesetzes aus Gründen des Gesundheitsschutzes streng reglementiert.

Zentrales Ziel des Betäubungsmittelrechts ist es, die Gesundheit des Einzelnen wie der Bevölkerung vor den von Betäubungsmitteln ausgehenden Gefahren zu schützen. Mit dem Betäubungsmittelgesetz trägt Deutschland zudem zur internationalen Kontrolle der Suchtstoffe und psychotropen Stoffe im Rahmen der internationalen Suchtstoffübereinkommen der Vereinten Nationen sowie zur Bekämpfung des illegalen Drogenmarkts und der an ihm beteiligten kriminellen Organisationen bei.",TOP 2 Fragestunde,14851,speech,18
148,593577,https://www.abgeordnetenwatch.de/profile/norbert-lammert,148,169,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Zusatzfrage? - Herr Kollege Ströbele.,TOP 2 Fragestunde,14851,chair,18
149,593578,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,149,169,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578,gruene,"Danke, Herr Präsident. - Frau Staatssekretärin, wenn Sie oder ich einen Flughafen betreten, um ein- oder auszuchecken, dann passieren wir mit unserem Handgepäck in der Regel in Deutschland bzw. in Europa ganz nah aufgestellte Regale mit härtesten legalen Drogen. Es ist so eng, dass man Schwierigkeiten hat, durchzukommen. Häufig werden sogar Kostproben angeboten. Es wird also sehr intensiv und aufdringlich geworben. Ein anderes Beispiel: Wenn ich mir ein Fußballspiel im öffentlich-rechtlichen Fernsehen anschaue, dann wird mir zwischendurch suggeriert, dass nur Bier den wahren Genuss beim Anschauen eines Fußballspiels bringt. Halten Sie es für gerecht, dass Drogen wie Cannabis oder Marihuana, die in viel geringerem Maße Gesundheitsschäden verursachen, mit Gefängnisstrafen bewehrt sind, während die eben genannten Drogen legal sind und für diese sogar aufdringlich geworben werden kann?",TOP 2 Fragestunde,14851,speech,18
150,593579,https://www.abgeordnetenwatch.de/profile/annette-widmann-mauz,150,169,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Annette Widmann-Mauz,annette-widmann-mauz,1304,,"Herr Abgeordneter Ströbele, die Gefahren, die von einem nicht sachgemäßen Umgang mit Betäubungsmitteln, insbesondere mit Cannabis, ausgehen, sind erheblich. Die Bundesregierung sieht sich in ihrer Auffassung - auch durch internationale Studien in den letzten Jahren - sehr deutlich bestätigt. Aus diesen Studien geht hervor, dass der missbräuchliche Konsum von Cannabis insbesondere bei jungen Menschen mit einer Reihe gravierender kurz- und langfristiger Risiken verbunden sein kann. Ich möchte auf etwaige Gefahren hinweisen: psychische und psychosoziale Störungen, insbesondere schizophrene Psychosen, die organmedizinischen Auswirkungen auf Herz und Kreislauf und die entsprechenden Folgeerkrankungen sowie neurokognitive Beeinträchtigungen wie die Beeinträchtigung der Lern-, Aufmerksamkeits- und Gedächtnisfunktion. Daran können Sie erkennen, dass wir die rechtliche Behandlung von Cannabis und die Unterstellung unter das Betäubungsmittelrecht für sachgerecht halten. Zur Unterscheidung, was die rechtliche Behandlung von Alkohol und Tabak angeht, habe ich bereits ausgeführt.",TOP 2 Fragestunde,14851,speech,18
151,593580,https://www.abgeordnetenwatch.de/profile/norbert-lammert,151,169,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Eine weitere Zusatzfrage.,TOP 2 Fragestunde,14851,chair,18
152,593581,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,152,169,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578,gruene,"Frau Staatssekretärin, Sie haben meine Frage nicht beantwortet, genauso wenig wie meine schriftliche. Ich bestreite nicht, dass Cannabis und Marihuana Gesundheitsschäden hervorrufen können. Aber ich behaupte - das ist auch in Ihrem Ministerium bekannt -, dass an den Folgen von Alkohol- und Zigarettenmissbrauch jährlich Zehntausende Menschen in Deutschland sterben, während noch kein Mensch infolge des Genusses von Cannabis und Marihuana gestorben ist. Wenn es um die Gefahrenabwehr geht, müsste man doch die eigentlich harten Drogen, die viel schlimmere Folgen haben und viele Tote verursachen, mindestens genauso behandeln wie die Drogen, die viel geringere gesundheitliche Schäden verursachen.",TOP 2 Fragestunde,14851,speech,18
153,593582,https://www.abgeordnetenwatch.de/profile/annette-widmann-mauz,153,169,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",Annette Widmann-Mauz,annette-widmann-mauz,1304,,"Herr Abgeordneter Ströbele, zunächst einmal glaube ich, dass die gesundheitlichen Auswirkungen aller genannten Suchtmittel - ob Alkohol, Tabak oder Cannabis - erheblich sind. Daher ist es richtig, dass das Bundesgesundheitsministerium dies stark würdigt.

Wie ich bereits in meiner Antwort auf Ihre schriftlich gestellte Frage ausgeführt habe, haben das Bundesgesundheitsministerium und die Bundesregierung insbesondere in Zusammenarbeit mit der Bundeszentrale für gesundheitliche Aufklärung rechtliche Maßnahmen zum Beispiel zum Schutz vor Alkohol- und Tabakmissbrauch ergriffen. Wir erachten es weiterhin für absolut notwendig, hier entsprechende Maßnahmen auf den Weg zu bringen. Deshalb haben wir vonseiten des Bundesgesundheitsministeriums jüngst ein Präventionsgesetz auf den Weg gebracht, das alle Beteiligten, insbesondere die Krankenkassen, dazu auffordert, dem präventiven Gedanken, insbesondere wenn es um den Suchtmittelmissbrauch geht, Rechnung zu tragen.",TOP 2 Fragestunde,14851,speech,18
154,593583,https://www.abgeordnetenwatch.de/profile/norbert-lammert,154,169,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Zu diesem Geschäftsbereich gibt es keine Nachfragen mehr.

Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur. Zur Beantwortung steht der Parlamentarische Staatssekretär Norbert Barthle zur Verfügung.

Ich rufe die Frage 3 des Kollegen Herbert Behrens auf:

Welche Organe der Flughafen Berlin Brandenburg GmbH, FBB, (allen voran Gesellschafterversammlung und Aufsichtsrat) können satzungsgemäß (zum Beispiel gemäß Gesellschaftervertrag) die Geschäftsführung der Flughafengesellschaft anweisen, rechtliche Schritte einzuleiten (bitte begründen) bzw. zu unterlassen, und in welchen Fällen wurden solche Anweisungen bisher erteilt?

Bitte, Herr Staatssekretär.",TOP 2 Fragestunde,14851,chair,18
155,593584,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,155,169,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877,,"Herr Kollege Behrens, die Geschäftsführung der Flughafen Berlin Brandenburg GmbH, FBB, vertritt die Gesellschaft gemäß § 2 Absatz 1 des Gesellschaftervertrages der FBB in Verbindung mit § 35 Absatz 1 GmbHG gerichtlich und außergerichtlich.

Die Geschäftsführungsautonomie der Geschäftsführer umfasst alle operativen geschäftlichen Aktivitäten im Rahmen des Unternehmensgegenstandes der FBB. Bestimmte Maßnahmen und Geschäfte sind jedoch nach dem Gesellschaftervertrag der FBB an die Zustimmung des Aufsichtsrates und der Gesellschafterversammlung gebunden.",TOP 2 Fragestunde,14851,speech,18
156,593585,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,156,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Herr Kollege Behrens, Sie haben sicher eine Nachfrage.",TOP 2 Fragestunde,14851,chair,18
157,593586,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,157,169,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344,linke,"Ja, Frau Präsidentin. - Herr Staatssekretär, mir ist in der Tat bekannt, was eine Geschäftsführung machen darf und was sie nicht machen muss. Gleichwohl hat doch der Bund als Anteilseigner, als Gesellschafter, schon die Möglichkeit, auf die Geschäftsführung einzuwirken, um im Sinne der Gesellschafter tätig zu werden. Meine Frage geht dahin, in welcher Weise der in Rede stehende Schallschutz, auf den ich abgehoben habe, nicht auch vom Gesellschafter Bund angegangen werden muss.

Das Verwaltungsgericht hat gesagt, es sei kein angemessener Schallschutz realisiert worden. Nun ist die Frage: Wird die FBB Rechtsmittel gegen das Urteil einlegen, was die Realisierung des Schallschutzes noch einmal verzögern würde? Darum meine konkrete Frage: Was tut der Gesellschafter Bund, um nicht in die Situation zu kommen, dass Haushalte nicht den rechtskonformen Schallschutz erhalten?",TOP 2 Fragestunde,14851,speech,18
158,593587,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,158,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Herr Staatssekretär.,TOP 2 Fragestunde,14851,chair,18
159,593588,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,159,169,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877,,"Herr Kollege Behrens, für die Umsetzung des Schallschutzprogramms, vor allem für Grundstücke, die im Nachtschutzbereich liegen, ist allein die Geschäftsführung der FBB zuständig und verantwortlich. Da ist der Bund nicht verfahrensbeteiligt.",TOP 2 Fragestunde,14851,speech,18
160,593589,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,160,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Kollege Behrens.,TOP 2 Fragestunde,14851,chair,18
161,593590,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,161,169,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344,linke,"Dann stelle ich eine rhetorische Frage: Herr Staatssekretär, dann wird also der Gesellschafter Bund in Bezug auf die Frage des nicht rechtskonformen Schallschutzes keinen Einfluss nehmen, dass die Geschäftsführung keine Rechtsmittel einlegt, damit es nicht zu einer Verzögerung der Schallschutzmaßnahmen kommt?",TOP 2 Fragestunde,14851,speech,18
162,593591,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,162,169,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877,,"Das zielt bereits auf Ihre nächste Frage ab. Die werde ich, wenn sie aufgerufen wird, beantworten. Ich kann Ihnen versichern, dass die Bundesregierung davon ausgeht, dass die Geschäftsführung der FBB die Vorgaben für die Einhaltung der rechtskonformen Schallschutzmaßnahmen beachtet.",TOP 2 Fragestunde,14851,speech,18
163,593592,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,163,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Ich sehe keine weiteren Nachfragen.

Dann kommen wir zur Frage 4 des Abgeordneten Herbert Behrens:

Welche Konsequenzen zieht die Bundesregierung, als Vertreterin des Gesellschafters Bund in der Gesellschafterversammlung und Entsenderin zweier Mitglieder des Aufsichtsrates der FBB, aus dem Urteil des Oberverwaltungsgerichtes Berlin-Brandenburg vom 3. Mai 2016 (OVG 6 A 31.14) (bitte begründen), und wird die Bundesregierung in den Organen der FBB eine Initiative ergreifen, die die Anweisung zur Untersagung der Einleitung einer Nichtzulassungsbeschwerde gegen dieses Urteil seitens der Geschäftsführung zum Inhalt hat, um weiteren Verzögerungen bei der Umsetzung eines rechtskonformen Schallschutzes am Flughafen Berlin-Brandenburg vorzubeugen (bitte begründen)?

Bitte schön, Herr Staatssekretär.",TOP 2 Fragestunde,14851,chair,18
164,593593,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,164,169,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877,,"Herr Kollege Behrens, eine schriftliche Begründung des noch nicht rechtskräftigen Urteils des Oberverwaltungsgerichts Berlin-Brandenburg vom 3. Mai 2016, OVG 6 A 31.14, liegt der Bundesregierung nicht vor. Erst nach Vorlage der Entscheidungsgründe kann die operativ allein zuständige FBB ihr Schallschutzprogramm auf Auswirkungen der gerichtlichen Entscheidung sachgerecht prüfen und ihrem Aufsichtsrat das Prüfungsergebnis mitteilen.",TOP 2 Fragestunde,14851,speech,18
165,593594,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,165,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Herr Kollege Behrens.,TOP 2 Fragestunde,14851,chair,18
166,593595,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,166,169,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344,linke,"Vielen Dank, Herr Staatssekretär. - Können Sie mir etwas zum zeitlichen Ablauf sagen? Wann wird sich der Aufsichtsrat mit der Frage beschäftigen, ob es Rechtsmittel gegen dieses Urteil geben soll oder nicht?",TOP 2 Fragestunde,14851,speech,18
167,593596,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,167,169,"Norbert Barthle, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",Norbert Barthle,norbert-barthle,1877,,"Herr Kollege Behrens, ich gehe davon aus, dass sich die Geschäftsführung der FBB nach Vorliegen der schriftlichen Begründung des Urteils damit auseinandersetzt und die möglichen Konsequenzen eruiert. Wenn dieser Prozess vollendet ist, wird sicherlich in der nächsten darauffolgenden Aufsichtsratssitzung darüber berichtet werden.",TOP 2 Fragestunde,14851,speech,18
168,593597,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,168,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Ich sehe keine weiteren Nachfragen.

Die Frage 5 des Abgeordneten Matthias Gastel und die Fragen 6 und 7 des Abgeordneten Stephan Kühn (Dresden) werden schriftlich beantwortet. Dann sind wir mit Ihrem Geschäftsbereich fertig, Herr Kollege Barthle. Danke schön, dass Sie hier waren.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Florian Pronold zur Verfügung.

Die Frage 8 der Abgeordneten Sylvia Kotting-Uhl und die Frage 9 der Abgeordneten Bärbel Höhn werden schriftlich beantwortet.

Wir kommen zur Frage 10 der Abgeordneten Bärbel Höhn:

Welche der Punkte aus dem vom Umweltbundesamt vorgelegten „5-Punkte-Programm für einen nachhaltigen Pflanzenschutz“ hält das BMUB kurz- bis mittelfristig für umsetzbar, und wie ist der Diskussionsstand dazu mit den anderen Ressorts, um geeignete Maßnahmen zur Umsetzung zu ergreifen?

Bitte schön, Herr Staatssekretär.",TOP 2 Fragestunde,14851,chair,18
169,593598,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,169,169,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708,,"Die Prüfung des vom Umweltbundesamt vorgelegten „5-Punkte-Programms für einen nachhaltigen Pflanzenschutz“ ist noch nicht abgeschlossen. Unabhängig davon sind wir bei konkreten Einzelprojekten, die derzeit durchgeführt werden, mit anderen Ressorts natürlich immer in Kontakt, damit der Schutz der Biodiversität und der nachhaltige Pflanzenschutz gewährleistet werden.",TOP 2 Fragestunde,14851,speech,18
170,593599,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,170,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Frau Kollegin Höhn, Ihre erste Nachfrage.",TOP 2 Fragestunde,14851,chair,18
171,593600,https://www.abgeordnetenwatch.de/profile/barbel-hohn,171,169,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),Bärbel Höhn,barbel-hohn,1791,gruene,"Herr Staatssekretär, eben ist Staatssekretärin Flachsbarth von der Kollegin Haßelmann gefragt worden, wie sich die Bundesregierung bei der Zulassung von Glyphosat verhalten wird. Darauf hat Staatssekretärin Flachsbarth geantwortet: Die Bundesregierung wird zustimmen. Heute war die Bundesumweltministerin im Umweltausschuss und hat gesagt, es sei noch gar nicht klar, wie die Bundesregierung stimmen werde; es liege noch keine konkrete Formulierung vor. Es sei auf jeden Fall notwendig, dass der Schutz der Biodiversität geregelt werde; eine Zulassung gebe es also nur mit Auflagen. Wie steht das Bundesumweltministerium zu der Aussage von Frau Flachsbarth, dass die Bundesregierung der Zulassung von Glyphosat zustimmen wird?",TOP 2 Fragestunde,14851,speech,18
172,593601,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,172,169,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708,,"Wir haben, wie meine Ministerin im Ausschuss erklärt hat, gegenüber dem federführenden Landwirtschaftsministerium Wert darauf gelegt, dass bei der Entscheidung über die Zulassung von Glyphosat der Schutz der Biodiversität berücksichtigt wird. Uns liegt bis heute noch kein offizieller Vorschlag der EU-Kommission vor. Ob die EU-Kommission die notwendigen Voraussetzungen erfüllen will und erfüllen wird, ist noch nicht klar; es gibt noch keinen entsprechenden Vorschlag. Deswegen gibt es, so wie meine Ministerin heute im Umweltausschuss ausgeführt hat, derzeit keine Zustimmung unseres Hauses zur Zulassung von Glyphosat.",TOP 2 Fragestunde,14851,speech,18
173,593602,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,173,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Frau Kollegin Höhn.,TOP 2 Fragestunde,14851,chair,18
174,593603,https://www.abgeordnetenwatch.de/profile/barbel-hohn,174,169,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),Bärbel Höhn,barbel-hohn,1791,gruene,"Herr Staatssekretär, Sie haben eben gesagt, es gebe keine Zustimmung Ihres Hauses. Entscheidend ist aber, ob es eine Zustimmung der Bundesregierung zu diesem Punkt gibt. Wird in diesem Fall am Ende das Bundeslandwirtschaftsministerium als federführendes Ministerium den Ausschlag geben, oder haben Sie ein Vetorecht, solange die Auflagen zum Schutz der Artenvielfalt nicht erfüllt sind?",TOP 2 Fragestunde,14851,speech,18
175,593604,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,175,169,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708,,"Wie die gängige Praxis ist, wissen Sie: Wenn sich die Ressorts der Bundesregierung über die Zustimmung in EU-Angelegenheiten nicht einig sind, führt das im Regelfall zur Enthaltung.",TOP 2 Fragestunde,14851,speech,18
176,593605,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,176,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Mir liegen jetzt keine weiteren Nachfragewünsche vor. Dann bedanke ich mich beim Parlamentarischen Staatssekretär Pronold für die Beantwortung der Fragen.

Ich rufe den Geschäftsbereich der Bundeskanzlerin und des Bundeskanzleramtes auf. Alle Fragen - es handelt sich um Frage 11 der Abgeordneten Tabea Rößner und um Frage 12 des Abgeordneten Hans-Christian Ströbele - werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie. Auch hier werden alle Fragen schriftlich beantwortet. Es handelt sich um Frage 13 der Abgeordneten Sylvia Kotting-Uhl, um Frage 14 der Abgeordneten Dr. Julia Verlinden, um Frage 15 des Abgeordneten Klaus Ernst, um die Fragen 16 und 17 der Abgeordneten Katharina Dröge, um die Fragen 18 und 19 der Abgeordneten Britta Haßelmann und um die Fragen 20 und 21 der Abgeordneten Kerstin Andreae.

Ich rufe den Geschäftsbereich des Auswärtigen Amtes auf. Zur Beantwortung der Fragen steht Frau Staatsministerin Professor Dr. Maria Böhmer zur Verfügung.

Die Fragen 22 und 23 des Abgeordneten Dr. André Hahn werden schriftlich beantwortet.

Ich rufe Frage 24 der Abgeordneten Heike Hänsel auf:

Welche Konsequenzen wird die Bundesregierung im Rahmen der politischen, finanziellen und entwicklungspolitischen Zusammenarbeit gegenüber der honduranischen Regierung ziehen, nachdem am 2. Mai 2016 vier Tatverdächtige wegen Mordes an der Menschenrechts- und Umweltaktivistin Berta Cáceres festgenommen wurden - darunter Sergio Ramón Rodríguez Orellana, Ingenieur und Projektleiter von DESA, der Betreiberfirma des Wasserkraftwerks Agua Zarca, Mariano Díaz Chávez und Edison Atilio Duarte Mez, aktive Mitglieder der Streitkräfte von Honduras, und Douglas Geovanny Bustillo, ehemaliger Sicherheitschef von DESA und Ex-Militär (www.taz.de/!5300598/), und setzt sich die Bundesregierung, wie vom UN-Sonderberichterstatter für Menschenrechtsverteidiger, Michel Forst, verlangt, für eine unabhängige internationale Untersuchung des Mordes an Berta Cácares (siehe Tickerdienst des Bundestages/epd-Meldung vom 3. Mai 2016: „Verdächtige wegen Mordes an Umweltaktivistin Cáceres festgenommen - Amnesty kritisiert Mangel an Transparenz bei Untersuchung“) ein?

Bitte schön, Frau Staatsministerin.",TOP 2 Fragestunde,14851,chair,18
177,593606,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,177,169,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862,,"Vielen Dank, Frau Präsidentin. - Frau Kollegin Hänsel, ich darf wie folgt antworten: Die Bundesregierung setzt sich für die vollständige Aufklärung der Taten und die Bestrafung der Täter und Hintermänner ein. Der Lateinamerika-Beauftragte des Auswärtigen Amts und der Parlamentarische Staatssekretär im Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung haben sich gegenüber der honduranischen Regierung für die Aufklärung der Morde an Berta Cáceres und Nelson García eingesetzt. Der Lateinamerika-Beauftragte des Auswärtigen Amtes sprach am 27. April dieses Jahres auch persönlich mit der Tochter der Ermordeten im Auswärtigen Amt in Berlin.

Die honduranische Regierung hat sich zur Aufklärung der Morde verpflichtet und sowohl den Hohen Kommissar der Vereinten Nationen für Menschenrechte als auch die Organisation Amerikanischer Staaten um Unterstützung bei der Aufklärung gebeten. Die speziell für Honduras ins Leben gerufene OASRechtsstaatskommission zur Bekämpfung von Korruption und Straflosigkeit wird sich ebenfalls der Aufklärung des Falles Berta Cáceres widmen. Das Auswärtige Amt wird die OASRechtsstaatskommission dabei mit 100 000 Euro unterstützen.

Falls das Engagement der OASRechtsstaatskommission keine Erfolge zeitigt, würden wir die Einrichtung einer unabhängigen Untersuchungskommission der Interamerikanischen Kommission für Menschenrechte befürworten. Dazu müsste die honduranische Regierung ihre Zustimmung erteilen.

Die Bundesregierung wird den Fall weiter mit größter Aufmerksamkeit verfolgen. Die lückenlose Aufklärung und Bestrafung der Täter und Hintermänner wird ein wichtiger Indikator sein, wie ernst es der honduranischen Regierung und Justiz ist, bestehende Missstände in puncto Straffreiheit, Menschenrechtsverletzung und Korruption zu beseitigen. Die Menschenrechtssituation wird auch weiterhin Bestandteil des politischen Dialogs mit der honduranischen Regierung sein.",TOP 2 Fragestunde,14851,speech,18
178,593607,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,178,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Frau Kollegin Hänsel, Sie haben bestimmt noch eine Nachfrage. - Bitte schön.",TOP 2 Fragestunde,14851,chair,18
