,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
485,210198,485,138,,,,,,Beifall bei der LINKEN sowie der Abg. Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],,,poi,18
486,210199,486,138,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Für die CDU/CSU spricht jetzt Kollege Dr. Georg Nüßlein.,,,chair,18
487,210200,487,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
488,210201,488,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Herr Präsident! Meine Damen! Meine Herren! Liebe Kollegen! Sie erwarten jetzt wahrscheinlich, dass ich zunächst etwas zu dem sage, was die Bundesumweltministerin hinsichtlich der Agrarsubventionen angeregt hat.",,,speech,18
489,210202,489,138,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Nein!,,,poi,18
490,210203,490,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Frau Ministerin, das ist ein diskutabler Ansatz. Auch wir wollen, dass unsere Landwirte für das, was sie im Bereich des Natur- und Umweltschutzes leisten, zusätzlich vergütet werden.",,,speech,18
491,210204,491,138,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
492,210205,492,138,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,531.0,gruene,Das gibt es jetzt schon!,,,poi,18
493,210206,493,138,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,"Das hat die Ministerin nicht gesagt, dass es um zusätzliche Mittel geht!",,,poi,18
494,210207,494,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Das ist ein entscheidendes Thema, das wir gemeinsam so verfolgen werden. Das darf aber nicht zulasten unserer Landwirtschaft gehen.",,,speech,18
495,210208,495,138,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,531.0,gruene,Zulasten welcher Landwirtschaft?,,,poi,18
496,210209,496,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Vielmehr müssen wir den Landwirten die Möglichkeit geben, sinnvoll und kostenorientiert Lebensmittel zu produzieren, die wir alle benötigen.",,,speech,18
497,210210,497,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,"Sagen Sie einmal, welche Landwirtschaft Sie wollen!",,,poi,18
498,210211,498,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"- Seien Sie doch ganz friedlich.

Ich komme kurz zu dem, was Herr Zdebel gesagt hat. Ich hätte ja nicht gedacht, Herr Kollege, dass Sie angesichts dessen, was die Bundesregierung in dem Bereich alles macht, hier versuchen, eine Debatte über Kernenergie aufzumachen. Sie sind genau informiert - jedenfalls vermute ich das angesichts Ihrer Ausführungen -, welche Kommissionen momentan eingesetzt sind, nämlich sowohl eine Endlagersuchkommission als auch eine Kommission, die Sorge dafür tragen soll, dass die Kosten, die für die Endlagerung entstehen, am Ende auch von den Konzernen getragen werden. Darum geht es. Das wird diese Kommission vorbereiten. Die Kommission muss man ernst nehmen, meine Damen und Herren.",,,speech,18
499,210212,499,138,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
500,210213,500,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Deshalb kann man auch das Ergebnis, das im Übrigen bereits im Februar nächsten Jahres vorliegen wird, wenn alles glattläuft, abwarten.

Ansonsten war diese Debatte bis jetzt sehr stark an dem Thema Wohnungsbau orientiert. Ich halte das für richtig. Das ist ein aktuelles, ein wichtiges Thema, das uns alle umtreibt, auch, aber nicht nur angesichts der Flüchtlingsthematik. Wir werden an der Wohnungsproblematik relativ schnell erkennen, wo bei der Zuwanderung die Grenzen des Machbaren sind. Wir werden erleben, wo an dieser Stelle die Obergrenze liegt.

Es muss uns gelingen, zusätzlichen Wohnraum zu schaffen, nicht nur, wie ich gesagt habe, wegen der Flüchtlinge, sondern auch deshalb, weil Wohnraum an sich in diesem Land schon knapp ist. Einen neuen Schwung beim Wohnungsneubau wünsche ich mir in der Tat. Es geht um eine Belebung des Neubaus, nicht nur bei Mietwohnungen - da möchte ich dem Kollegen Rief ausdrücklich recht geben -, sondern es geht auch darum, Eigentum zu schaffen. Wir sind da in Deutschland ganz weit hintendran, meine Damen und Herren.",,,speech,18
501,210214,501,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
502,210215,502,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Es muss uns gelingen, den Menschen wieder die Möglichkeit zu verschaffen, eigenen Wohnraum zu besitzen.

Im Übrigen geht es darum, bezahlbaren Wohnraum zu schaffen. Ich weiß, dass der Spagat im Umweltministerium da ein großer sein muss, weil man auf der einen Seite die Umweltthemen - Flächenverbrauch, Energie, Klimaschutz - im Auge haben muss und auf der anderen Seite natürlich den Anspruch hat, so zu bauen, dass es auch rentabel ist. Das ist eine schwierige Aufgabe. Ich glaube aber, wie die Ministerin, dass wir diese Dinge zusammenbringen.

Ich will ausdrücklich sagen: Es geht eben nicht nur um sozialen Wohnungsbau, aber auch. Dafür hat der Bund das Notwendige getan. Jetzt sind die Länder am Zug. Ich erwarte und hoffe, dass sie mit dem Geld diesmal nicht wieder ihre Haushalte ausgleichen, sondern tatsächlich Wohnraum schaffen.",,,speech,18
503,210216,503,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
504,210217,504,138,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,Das werden wir der Bayerischen Staatsregierung übermitteln!,,,poi,18
505,210218,505,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"- Die Bayerische Staatsregierung hat das Ihre getan, Herr Kollege Bartol. Sie wissen ganz präzise, dass Sie an dieser Stelle gerade die Falschen angreifen. Ich wollte es nicht explizit sagen, weil es nicht nur zu Verzückung führt, wenn man als Bayer die Bayern lobt; das ist ja etwas Eigenlob.",,,speech,18
506,210219,506,138,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,87.0,spd,Aber nur etwas!,,,poi,18
507,210220,507,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Aber es ist nicht notwendig, hier auf die Bayern einzuschlagen. Die sind es nicht gewesen, die bisher das Geld für andere Dinge veruntreut haben.",,,speech,18
508,210221,508,138,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
509,210222,509,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,"Was? ""Veruntreut""? Was soll das denn heißen? Erzählen Sie hier doch nicht so etwas!",,,poi,18
510,210223,510,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Wenn man schon über die Kosten und die Länder diskutiert, meine Damen und Herren, schauen Sie sich einmal die Liste der Länder an, die in letzter Zeit die Grunderwerbsteuer erhöht haben.",,,speech,18
511,210224,511,138,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,531.0,gruene,Sie lenken doch ab!,,,poi,18
512,210225,512,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Die sollen nicht zu uns kommen und sagen, sie möchten, dass der Bund einen Beitrag dazu leistet, dass kostengünstig gebaut werden kann.",,,speech,18
513,210226,513,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
514,210227,514,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Sie sollen selber schauen, wo sie die Kosten dramatisch erhöht haben, beispielsweise bei der Grunderwerbsteuer. Auch da sind nicht die Bayern und auch nicht die Sachsen gemeint, sondern alle die Länder, die das in dieser Ausprägung getan haben.

Ich habe mich gefreut, dass der Finanzminister heute Morgen in der Debatte über die Möglichkeiten der steuerlichen Förderung von Wohnungsbau gesprochen und deutlich gemacht hat, dass er im Dialog ist, auch mit den Ländern. Auch da sind sie aufgerufen, ihren Beitrag zu leisten. Ich sage Ihnen ganz offen: Uns geht es nicht darum, nur in Brennpunkten etwas zu tun. Ich halte das für einen falschen Ansatz.

Wir haben in der Tat die Situation - die Ministerin hat sie vorhin beschrieben -, dass sich die Verdichtung in den Ballungsräumen abspielt, dass wir Schwarmstädte und Zuzug bekommen. Das sind ganz schwierige Situationen. Ich glaube, es ist an der Politik, diese Entwicklung durch politische Beschlüsse nicht noch zu verstärken. Vielmehr sollten wir uns vor Augen halten, dass die Abschreibung in diesem Bereich derzeitig nicht wirklich kostenadäquat ist. Der Wertverlust eines Gebäudes, das heute viel techniklastiger ist als früher, geht dramatisch schneller vonstatten, als es noch vor 30, 40 Jahren der Fall war. Deshalb muss man die Abschreibungssätze aus meiner Sicht der wirtschaftlichen Realität anpassen und dabei auch darauf setzen, dass die Investoren am Schluss wissen, wo es Sinn macht, Wohnungen zu bauen.",,,speech,18
515,210228,515,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
516,210229,516,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Ich gehe davon aus, dass das mehrfach angesprochene Bündnis für bezahlbares Wohnen und Bauen in seinem Abschlussbericht zu ähnlichen Empfehlungen kommen wird und es uns gelingen wird, die Baukosten in den Griff zu bekommen. Aber auch hier ist nicht nur der Staat gefordert. Auch die Bauherren und Architekten müssen sich einmal gemeinsam Gedanken darüber machen, wie man ein bisschen preiswerter bauen kann. Es geht hier eben nicht nur um unsere Auflagen.

Ich sage Ihnen auch: Ich habe jetzt verstanden, dass wir das Baurecht mit Blick auf die Flüchtlingssituation ändern mussten. Das sind aber Ausnahmeregeln. Ich wäre sehr skeptisch - auch als Umweltpolitiker -, wenn wir das zum Generalprinzip erheben würden.

Auch ein qualitativ guter und ein etwas exklusiverer Wohnungsbau schafft am Ende Wohnraum im unteren Bereich, weil die Menschen natürlich umziehen und dadurch andere Wohnungen frei werden, wodurch man eine gewisse Öffnung erzielt. Ich glaube, das sollten wir beachten, und wir sollten jetzt nicht von dem einen Extrem, alles zu regeln, was typisch deutsch ist, in das andere Extrem verfallen und sagen: Jetzt wird alles offen, die energetische Sanierung und der Klimaschutz spielen plötzlich keine Rolle mehr. - Das würde ich für fatal halten.",,,speech,18
517,210230,517,138,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
518,210231,518,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Ich habe es angesprochen: Es geht nicht nur um den Mietwohnungsbau, sondern auch um das Thema Eigentum - Stichwort: Wohnungsbauprämie. Ich bin ganz offen für eine Diskussion darüber, ob die Uraltwerte, die hierfür bei der Einkommensgrenze nach wie vor gelten, noch angemessen sind.",,,speech,18
519,210232,519,138,,,,,,Beifall des Abg. Volkmar Vogel [Kleinsaara] [CDU/CSU],,,poi,18
520,210233,520,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Diese wurden im Jahr 1996, also noch im letzten Jahrtausend, festgelegt. Auch darüber sollte und wird man diskutieren.

Das, was wir im Bereich des altersgerechten Bauens gemacht haben, halte ich für einen guten Ansatz. Es ist ganz wichtig, hier zu Umstrukturierungen zu kommen. Das passt in der Tat auch in das Gesamtkonzept dieser Bundesregierung. Schauen Sie sich an, was im Gesundheitsbereich gemacht wurde. Dort gab es eine große Reform der Pflegeversicherung, bei der der Grundsatz ""Ambulant vor stationär"" nach ganz vorne gestellt wurde. Nach diesem Ansatz sollen die Leute möglichst lange selbstständig in ihren Wohnungen leben können, auch wenn sie etwas beeinträchtigt sind. Dabei ist natürlich die Frage, wie man eine solche Wohnung altersgerecht umbauen kann, ganz entscheidend. Ich glaube, dies ist eines der besten Programme, die wir auf der Seite der KfW verankert haben. Es ist richtig, lieber Herr Bartol, dass wir dieses Programm deutlich, nämlich um 23,5 Millionen Euro, aufgestockt haben.",,,speech,18
521,210234,521,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
522,210235,522,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Lassen Sie mich etwas zum Thema Klimaschutz sagen, das vor der UN-Klimakonferenz in Paris natürlich eine entscheidende Rolle spielt: Ich will ganz klar sagen, dass aus Sicht unserer Fraktion der internationale Klimaschutz entscheidend ist. Die Frage, ob es hier zu einem Erfolg oder zu einem Misserfolg kommt, wird international und nicht national, Frau Höhn, und schon gar nicht durch Symbolpolitik entschieden.",,,speech,18
523,210236,523,138,,,,,,Beifall des Abg. Dr. Philipp Lengsfeld [CDU/CSU],,,poi,18
524,210237,524,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Wir müssen jetzt endlich einmal haltbare, transparente, umsetzbare und wirklich robuste Regeln bekommen, an die sich am Schluss alle halten. Das halte ich für ganz entscheidend.",,,speech,18
525,210238,525,138,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,531.0,gruene,Lasst mal die anderen machen: Das ist Ihre Politik!,,,poi,18
526,210239,526,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Ich würde mich freuen, wenn Sie das auch so sagen würden.

Wir, die CDU/CSU-Fraktion, setzen jedenfalls auf die Wirksamkeit der Instrumente auf der einen Seite und auf die Kosteneffizienz auf der anderen Seite. Es geht am Schluss nämlich auch darum, zu zeigen, dass sich Klimaschutz und Wirtschaft nicht widersprechen müssen, sondern dass beides geht, ökologischer und ökonomischer Erfolg, wenn man es richtig macht und nicht so, wie es die Grünen gerne hätten.",,,speech,18
527,210240,527,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
528,210241,528,138,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,531.0,gruene,An der Braunkohle festhalten ist ökologischer und ökonomischer Unsinn!,,,poi,18
529,210242,529,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Natürlich komme ich jetzt auch auf den Zusammenhang zwischen den beiden Themen Bauen und Klima - das haben Sie erwartet - und auf die steuerliche Förderung der energetischen Gebäudesanierung zu sprechen. Das ist ein altes Ziel, das immer wieder hart umkämpft und leider Gottes nie erreicht wurde, was in der Tat am Widerstand der Länder liegt. Sie haben nur Reden, aber kein Geld für dieses Thema übrig. Das halte ich für falsch.",,,speech,18
530,210243,530,138,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,,gruene,Bayern!,,,poi,18
531,210244,531,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"- Ich habe Sie nicht verstanden, aber ich weiß wahrscheinlich, was Sie zugerufen haben, nämlich ""Bayern"".

Wir haben uns damals dagegen eingesetzt,",,,speech,18
532,210245,532,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Ach!,,,poi,18
533,210246,533,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,als ein Tauschgeschäft gemacht werden sollte.,,,speech,18
534,210247,534,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Aha!,,,poi,18
535,210248,535,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Es wurde nämlich gesagt: Wir fördern die energetische Gebäudesanierung, nehmen dafür aber dem Handwerk beim Handwerksbonus gegen Schwarzarbeit etwas weg. - Diesen hatten wir vorher sinnvollerweise eingeführt. Er ist präzise berechnet. Hier kann man nichts kürzen. Das ist ein intelligenter Ansatz, über den man nachdenken muss. Das ist ein bisschen komplizierter.",,,speech,18
536,210249,536,138,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
537,210250,537,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,15 Bundesländer und die Bundesregierung fanden das gut!,,,poi,18
538,210251,538,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Wir sagen: Wir machen die Dinge absetzbar, und zwar in dem Ausmaß, dass es keinen Sinn macht und nichts bringt, dem Kunden die Mehrwertsteuer zu schenken und dafür keine Rechnung zu schreiben. Dieser Bonus ist präzise berechnet. Deshalb kann man dieses Tauschgeschäft nicht machen.

Wir wollen kein solches Tauschgeschäft, sondern wir wollen, dass sich die Länder zu ihrer Verantwortung bekennen, nicht nur verbal, sondern auch finanziell.",,,speech,18
539,210252,539,138,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
540,210253,540,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Man muss auch einmal etwas auf den Tisch legen, wenn einem das Thema sehr wichtig ist, statt zu sagen, man habe dafür außer guten Worten nichts übrig. Meine Damen und Herren, das ist erheblich zu wenig.",,,speech,18
541,210254,541,138,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,,,poi,18
542,210255,542,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Anstatt hier so einen Radau zu machen, liebe Damen und Herren von den Grünen,",,,speech,18
543,210256,543,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Wer macht denn Radau? Sie!,,,poi,18
544,210257,544,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"wäre es sinnvoll, mit den Vertretern der Länder zu reden, in denen Sie Regierungsverantwortung tragen - leider Gottes sind das ein paar -, und denen mitteilen,",,,speech,18
545,210258,545,138,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Der Radauverein!,,,poi,18
546,210259,546,138,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"dass sie uns bei der Erreichung unserer Klimaschutzziele in Schwierigkeiten bringen, wenn sie bei einem der wichtigsten Projekte - ich bleibe dabei: von der Größenordnung her ist die energetische Gebäudesanierung eines der wichtigsten Projekte - einfach Nein sagen. Das halte ich für falsch.

Vielen Dank fürs Zuhören.",,,speech,18
547,210260,547,138,,,,,,Beifall bei der CDU/CSU,,,poi,18
548,210261,548,138,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Für die Fraktion Bündnis 90/Die Grünen hat jetzt die Kollegin Steffi Lemke das Wort.,,,chair,18
549,210262,549,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Nüßlein, ich freue mich immer, wenn Sie in einer Umweltdebatte reden. Dabei wird nämlich klar, dass es Ihnen nicht um Umweltpolitik oder gar Klimaschutz geht, sondern um ein paar billige Schenkelklopfer. Das sei Ihnen gegönnt. Aber das ist nicht unser Ansatz einer seriösen und verantwortlichen Politik.",,,speech,18
550,210263,550,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
551,210264,551,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,Ich will mit einem Lob an die Bundesministerin anfangen; das geht relativ schnell.,,,speech,18
552,210265,552,138,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
553,210266,553,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Zum einen ist es gut, dass zum zweiten Mal in Folge 3 Millionen Euro für die Bekämpfung von Wilderei in den Umwelthaushalt eingestellt worden sind. Das geht auf eine grüne Initiative bzw. auf einen interfraktionellen Antrag zurück. Dafür möchte ich mich ausdrücklich bedanken.

Zum anderen - ich glaube, das ist strategisch wichtiger - ist es gut, dass die Bundesregierung und die Bundesumweltministerin gegenüber dem Ansinnen der Kommission in Brüssel klare Kante gezeigt haben, die Naturschutz- und Umweltgesetzgebung in einem sogenannten Fitness-Check an Wirtschaftsinteressen anzupassen. Für die klaren Worte Ihrer Kollegin aus dem Umweltministerium am vergangenen Freitag möchte ich mich bedanken. Ich möchte aber gleichzeitig einfordern, dass Sie diese Linie stringent fortsetzen, weil ich nicht glaube, dass in dieser Angelegenheit abschließend entschieden ist und die Naturschutzrichtlinien der EU unangetastet bleiben sollen. - Das war das Lob.

Ich will zu den großen Herausforderungen oder auch Krisen kommen: erstens die Klimakrise, zweitens das Artensterben und drittens das Thema Fluchtursachen. Wir haben aus ausreichend vielen Studien Belege dafür, dass vier von neun planetaren Grenzen bereits überschritten worden sind. Der erste Punkt ist die Klimakrise. In Paris werden wir über das 2-Grad-Ziel verhandeln.

Ich finde es gut, dass es heute Morgen für diese Klimaverhandlungen ein sehr positives Zeichen gegeben hat. Hier wird in die Tat umgesetzt, was Herr Nüßlein nur verbal einfordert: Die Allianz-Versicherung hat erklärt, dass sie sich aus dem Kohleinvestment zurückziehen wird.",,,speech,18
554,210267,554,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
555,210268,555,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Das ist zwar nicht ganz die reine Lehre, aber immerhin. Damit geht die Allianz-Versicherung weit über das hinaus, was die Bundesregierung an ökologischem und ökonomischem Sachverstand an den Tag legt. Die Bundesregierung schafft es nicht einmal, bei der KfW-Finanzierung wenigstens etwas Ähnliches zu beschließen.",,,speech,18
556,210269,556,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
557,210270,557,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Ich will mich zunächst auf die zweite große Krise konzentrieren, von der ich finde, dass die Naturschutzministerin sie wirklich unterbeleuchtet, nämlich das Artensterben. Wir wissen auch wiederum aus vielen Studien Ihres Hauses, vom Bundesamt für Naturschutz und vom Umweltbundesamt, dass ein Drittel unserer Arten gefährdet oder bereits ausgestorben ist. Ein Drittel! Etwa 30 Prozent der Arten sind weg oder fast weg. Frau Hendricks, Ihre Antwort auf diese riesengroße Aufgabe ist eine Naturschutzoffensive in Form einer Hochglanzbroschüre. Sie ist zwar auf Ökopapier gedruckt; das ist gut. Aber es kann doch nicht Ihr Ernst sein, dass Sie sich hierhinstellen und sagen: Werbung wird schon helfen. - Das ist hanebüchen.",,,speech,18
558,210271,558,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
559,210272,559,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Wir erwarten von Ihnen klare Maßnahmen und nicht nur ein Versprechen für die Zeit nach Ihrer Amtszeit. Sie schlagen für die nächsten Verhandlungen für die Gemeinsame Agrarpolitik vor, die Agrarsubventionen zu reduzieren. Das ist lange nach 2020. Ihre Aufgabe ist es, die Biodiversitätsstrategie, die unter Herrn Gabriel beschlossen worden ist, umzusetzen. Das heißt, das Artensterben bis 2020 zu stoppen. Dafür haben Sie noch genau zwei Jahre Zeit, bis die Legislaturperiode zu Ende ist. Dann werden die Karten, wie bekannt, neu gemischt. Mit einer Broschüre werden Sie da definitiv nicht weiterkommen

Der WDR hat heute Morgen berichtet, dass die EU-Kommission ein neues Vertragsverletzungsverfahren wegen Nichtumsetzung der Wasserrahmenrichtlinie einleiten will, weil viel zu viel Nitratdünger auf unsere Felder kommt, was dazu führt, dass zu viel Nitrat in unserem Wasser ist. Dadurch wird die Natur vernichtet bzw. das Artensterben massiv befördert. Bei der Düngegesetzgebung jedoch haben Sie nichts, aber auch gar nichts erreicht. Darum wird die Broschüre schlicht und einfach nicht helfen, sondern nur eine traurige Bilanz hinterlassen.",,,speech,18
560,210273,560,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
561,210274,561,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Ich komme zum zweiten Punkt beim Naturschutz, zum Abbau umweltschädlicher Subventionen. Wiederum Ihr eigenes Haus, das Umweltbundesamt, beziffert die umweltschädlichen Investitionen in Deutschland auf bis zu 50 Milliarden Euro. Sie aber haben alle unsere Anträge während der Haushaltsberatungen - in ihnen ging es darum, mit einem ersten Schritt wenigstens einen Teil der Subventionen zu kürzen - schlichtweg abgelehnt, obwohl Sie durch das CBD-Übereinkommen völkerrechtlich dazu verpflichtet sind. Dabei geht es nicht nur um das grüne Parteiprogramm; auch was darin steht, ist wichtig und würde ausreichen. Die Bundesregierung hat sich aber völkerrechtlich auch dazu verpflichtet, umweltschädliche Subventionen abzubauen. Dazu ist wieder eine Fehlanzeige in Ihren Haushaltsberatungen zu vermelden.",,,speech,18
562,210275,562,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
563,210276,563,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Sie laufen im Bereich ""Naturschutz und Stoppen des Artensterbens"" unter der Messlatte hindurch, die Sigmar Gabriel aufgelegt hat. Wenn Sie, Frau Hendricks, damit wirklich aus dem Amt scheiden wollten, fände ich das extrem schade. Sie haben jedenfalls unsere volle Unterstützung, wenn Sie daran noch etwas ändern wollen.",,,speech,18
564,210277,564,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
565,210278,565,138,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Das zweite große Thema haben Sie selbst mit der Aussage ""Deutschland wird in Zukunft Klimaflüchtlinge aufnehmen müssen"" in die öffentliche Debatte eingespeist. Das ist erst einmal richtig. Sie sind aber jetzt schon mit der Bewältigung der aktuellen Herausforderungen - mit den jetzt zu uns kommenden Flüchtlingen; das betrifft Kommunen, Länder und den Bund - beschäftigt und gefordert. Wenn Sie nun den nächsten großen Problemreigen im Hinblick auf Flüchtlinge eröffnen, erwarten wir von Ihnen - das wäre das Allermindeste -, dass Sie jetzt energisch in den sozialen Wohnungsbau investieren. Auch da bleiben Sie mit den 500 Millionen Euro, die Sie in den Haushalt eingestellt haben, weit hinter allen Herausforderungen bzw. Notwendigkeiten zurück.",,,speech,18
566,210279,566,138,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
