,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
265,61375,265,207,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 30 Verkehrswegepolitik,2875,poi,18
266,61376,266,207,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Die Leute lassen sich nicht vertrösten! Die suchen nach Alternativen!,TOP 30 Verkehrswegepolitik,2875,poi,18
267,61377,267,207,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"- Die Leute lassen sich nicht vertrösten, sagt der Kollege Herzog - in der Tat. Darum sind sie vielfach in Bürgerinitiativen aktiv geworden. Sie haben eingefordert, in diesen Verfahren beteiligt zu werden, und haben vor Ort ihre Alternativen eingebracht. Das hat nicht nur etwas mit Blockadepolitik zu tun, das hat etwas mit kreativen verkehrspolitischen Vorstellungen zu tun, die wir an allen Stellen gesehen haben.

Ich nenne das Beispiel A 39. Dort haben sich die Bürgerinnen und Bürger an verschiedenen Orten entlang der Trasse über Jahre zusammengesetzt und Pläne für Alternativen geschmiedet. Dabei kommt heraus: Die A 39 ist verzichtbar",TOP 30 Verkehrswegepolitik,2875,speech,18
268,61378,268,207,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das ist sie mit Sicherheit nicht!,TOP 30 Verkehrswegepolitik,2875,poi,18
269,61379,269,207,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"durch kleine Maßnahmen, durch Ausbaumaßnahmen und teilweise durch Neubaumaßnahmen, wenn ein Ort dringend umgangen werden muss.",TOP 30 Verkehrswegepolitik,2875,speech,18
270,61380,270,207,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Die A 39 ist dringend erforderlich!,TOP 30 Verkehrswegepolitik,2875,poi,18
271,61381,271,207,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,Das ist Planungsfantasie bei den Bürgerinnen und Bürgern. Sie ist aber nicht im Bundesverkehrsministerium zu finden. Das muss auf jeden Fall ein Ende haben.,TOP 30 Verkehrswegepolitik,2875,speech,18
272,61382,272,207,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 30 Verkehrswegepolitik,2875,poi,18
273,61383,273,207,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Das Wort erhält nun der Herr Minister für Energie, Infrastruktur und Digitalisierung des Landes Mecklenburg-Vorpommern.",TOP 30 Verkehrswegepolitik,2875,chair,18
274,61384,274,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
275,61385,275,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren Abgeordnete! Meine sehr geehrten Damen und Herren! Zunächst darf ich mich aus Sicht eines Landes und als derzeitiger Vorsitzender der Verkehrsministerkonferenz auch ein Stück weit für diese herzlich dafür bedanken, hier einen Blick auf den neuen Bundesverkehrswegeplan werfen zu dürfen. Ich nehme meinen wichtigsten Eindruck vorweg, auch wenn er nicht allen gefallen mag. Die Länder freuen sich, dass ein längerer Diskussionsprozess jetzt auf der Zielgeraden ist und sie damit Planungssicherheit für die kommenden 15 Jahre bekommen. Wir Länder können - entgegen der Aussage in dem letzten Vortrag hier - nicht auf ihn verzichten.",TOP 30 Verkehrswegepolitik,2875,speech,18
276,61386,276,207,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
277,61387,277,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,Wir haben uns in der Verkehrsministerkonferenz der vergangenen sieben Jahre mehrfach mit den Planungen und dem Prozess befasst. Das Urteil war über alle Ländergrenzen und über alle Parteifarben hinweg weitgehend identisch: Die Länder können dem eingeschlagenen Weg gut folgen. Unbenommen des einen oder anderen Einzelwunsches werden die Inhalte ausdrücklich geteilt.,TOP 30 Verkehrswegepolitik,2875,speech,18
278,61388,278,207,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
279,61389,279,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Dies gilt umso mehr, als sich darin in wesentlichen Punkten die Ergebnisse vor allem der ersten Bodewig-Kommission wiederfinden. Das Ziel „Erhalt vor Neubau“ gehört ausdrücklich in den Zielkanon der Bodewig-Kommission I.

Erlauben Sie mir einen spezifisch ostdeutschen Blick darauf. Angesichts der erheblichen Investitionen in den vergangenen 25 Jahren in Ostdeutschland gibt es bei uns ein ganz dringendes Anliegen, nämlich Fehler im Osten nicht zu wiederholen und die Infrastruktur rechtzeitig und regelmäßig in ausreichendem Maße fit zu halten. Deshalb gilt bei uns im Osten umso mehr der Schwerpunkt „Erhalt vor Neubau“.",TOP 30 Verkehrswegepolitik,2875,speech,18
280,61390,280,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
281,61391,281,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Auch die restriktive Haltung des Bundes, keine Wünsch-dir-was-Enzyklopädie zu erstellen, sondern den Plan realistischer zu gestalten, als das in der Vergangenheit zuweilen der Fall gewesen sein mag, wird auf Länderseite ausdrücklich geteilt, auch wenn das bei jedem Einzelnen von uns in den Ländern hier oder da nicht unerheblichen Schmerz ausgelöst hat.",TOP 30 Verkehrswegepolitik,2875,speech,18
282,61392,282,207,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Das ist ehrlich!,TOP 30 Verkehrswegepolitik,2875,poi,18
283,61393,283,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Die Diskussion kenne ich bei mir daheim in Mecklenburg-Vorpommern sehr gut. In den Regionen mit den in unserem landesinternen Vorauswahlprozess nicht weiterverfolgten Projekten - das waren bei uns ein Drittel, die wir beim Bundesverkehrsministerium gar nicht für den Bundesverkehrswegeplan angemeldet haben -",TOP 30 Verkehrswegepolitik,2875,speech,18
284,61394,284,207,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Ich darf anmerken: Im Unterschied zu Bayern!,TOP 30 Verkehrswegepolitik,2875,poi,18
285,61395,285,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"werden Sie als Minister nicht mit Rosen empfangen, und wenn Ihnen Rosen zugeworfen werden, hängt der Topf leider meist noch dran.

Ich habe übrigens spannende Debatten erlebt, als wir den Entwurf des Bundesverkehrswegeplans vorgelegt haben. Tenor der Diskussion in unserem Land hier und da war: Kriegen wir eigentlich prozentual, verglichen mit anderen Regionen in Deutschland, genug ab oder doch vielleicht zu wenig? Ich habe in diesen Debatten immer dafür geworben, dass das nicht ernsthaft unser Weg sein kann. Infrastrukturprojekte sind volkswirtschaftlich auszuwählen. Proporz und Himmelsrichtung sind eben keine volkswirtschaftlich sinnvollen Kategorien, meine Damen und Herren.",TOP 30 Verkehrswegepolitik,2875,speech,18
286,61396,286,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
287,61397,287,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Ich will aber auch sagen: Ich bin dabei ausdrücklich dafür dankbar, dass Sie trotz dieser richtigen und eben genannten wichtigen Prämissen die Belange vor Ort nicht aus dem Blick verloren haben. Natürlich gibt es Ortsumgehungen, die weiterhin benötigt werden. Das gilt - erlauben Sie mir bitte, auch hier einen spezifisch ostdeutschen Blick in die Debatte einzubringen - insbesondere in den fünf ostdeutschen Bundesländern. Wenn solche Projekte mehrere Jahrzehnte nicht denkbar waren, wenn sie seit 1990 zum Teil durchgängig vor Ort in Verkehrswegeplänen versprochen werden und wenn an dieser Stelle die westdeutschen Nachbarländer - ich bin geborener Hamburger - vier Jahrzehnte Vorsprung haben und dort deshalb viele Gemeinden schon in den vergangenen Jahrzehnten Durchgangsverkehrsbefreiungen erhielten, dann brauchen wir für hochbelastete Ortslagen auch in den kommenden 15 Jahren weiterhin die Möglichkeit, dringend benötigte Entlastung vor Ort zu schaffen, meine Damen und Herren.",TOP 30 Verkehrswegepolitik,2875,speech,18
288,61398,288,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
289,61399,289,207,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,Sehr gut!,TOP 30 Verkehrswegepolitik,2875,poi,18
290,61400,290,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Wenn ich vor allen Dingen zu diesem Punkt Vorschlagslisten für beinahe orgiengleiche Streichkonzerte gerade im Osten sehe, wäre ich dankbar, wenn Sie bei Ihren Entscheidungen heute gerade diese besondere Situation des Ostens im Blick behalten. Ich darf nur das mir sehr gut vertraute Beispiel der Ortsumgehung Wolgast aufrufen.",TOP 30 Verkehrswegepolitik,2875,speech,18
291,61401,291,207,,,,,,Beifall der Abg. Kerstin Kassner [DIE LINKE],TOP 30 Verkehrswegepolitik,2875,poi,18
292,61402,292,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Dort quälen sich in der gesamten Sommersaison nahezu alle Usedom-Urlauber, wenn sie nicht mit der Bahn anreisen, durch die historische Altstadt zu mehr als 5 Millionen Übernachtungen. Wenn Sie dort die Umgehung für wirkungslos erklären wollen, können Sie das den Menschen vor Ort, aber, wie ich glaube, auch den vielen Gästen, die dort im Sommer stau- und ampelentschleunigt stehen, auf keinen Fall erklären.",TOP 30 Verkehrswegepolitik,2875,speech,18
293,61403,293,207,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 30 Verkehrswegepolitik,2875,poi,18
294,61404,294,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Sie werden den Menschen das nicht vermitteln können. Die Ideengeber für diese Streichung sollten im Übrigen unbedingt den Eindruck vermeiden, dass sie im Ergebnis bereit sind, dem wirtschaftlichen Aufholprozess im Osten leichtfertig schweren Schaden zuzufügen.",TOP 30 Verkehrswegepolitik,2875,speech,18
295,61405,295,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
296,61406,296,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Die A 14 als neuer Nord-Süd-Korridor, der Häfen und Magdeburg verbinden wird, ist ebenfalls ein Beispiel für solche Projekte. Das Gleiche gilt für den B-96-Ausbau. Ich werbe deutlich dafür, ihn nicht auf Streichlisten zu setzen. Wenn Sie sich - um vorherige Beiträge aufzugreifen - Karten mit dem deutschen Verkehrsnetz anschauen, werden Sie an diesen Stellen richtiggehende Löcher im Verkehrsnetz entdecken - keine Betonlöcher, sondern Mobilitätslöcher, meine sehr geehrten Damen und Herren.",TOP 30 Verkehrswegepolitik,2875,speech,18
297,61407,297,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
298,61408,298,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Diese zu schließen, das ist die originäre Aufgabe eines Bundesverkehrswegeplans. Die viel beschworene Netzfunktion, die ja zitiert wurde, wird gerade hier exemplarisch erfüllt. Dafür mein herzlicher Dank!",TOP 30 Verkehrswegepolitik,2875,speech,18
299,61409,299,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
300,61410,300,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Gerade diesem rationalisierten Verfahren haben sich die Länder über alle Länder- und Parteigrenzen hinweg in den vergangenen Monaten und Jahren sehr bewusst angeschlossen. Ganz ohne Wermutstropfen sind die Länder dabei allerdings nicht. Sorgen bereitet uns weiterhin - zum Teil auch gemeinsam mit Ihnen - die Bedarfsplanung für die Schiene. Die Vorarbeiten haben leider an vielen Stellen eine mit Straßen und Wasserwegen vergleichbare Bewertung nicht zugelassen. Der jetzt beschrittene Weg einer Art Auffangkategorie ist daher - wohlgemerkt: aus der Not geboren - ein besserer Weg, als viele der darin vorgesehenen Projekte gar nicht in den Plan aufzunehmen. Jetzt wird es darum gehen, sie möglichst schnell zu qualifizieren und in die nächste Liga aufsteigen zu lassen.

Meine sehr geehrten Damen und Herren, die Länder haben im Oktober dieses Jahres auf der Verkehrsministerkonferenz in Stuttgart noch einmal um eine Prüfung gebeten, wie wir im Nahverkehr Schienenwege finanzieren wollen, wenn dieser Bereich aus Ihrer Sicht nicht in den Bundesverkehrswegeplan hineingehört, weil er den Schienennahverkehr betrifft. Ich selbst kenne zwei Beispiele: die Karniner Brücke und den Schienenverkehr auf dem Darß. Beides sind Dinge, die wir für die Menschen in irgendeiner Weise wirtschaftlich abwägen müssen.",TOP 30 Verkehrswegepolitik,2875,speech,18
301,61411,301,207,Martin Burkert [SPD],Martin Burkert,martin-burkert,593.0,spd,Stimmt!,TOP 30 Verkehrswegepolitik,2875,poi,18
302,61412,302,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Dass See- und Schifffahrtswege für die Exportnation Deutschland und den hiesigen Wirtschaftsstandort zentral sind, bildet der Bundesverkehrswegeplan dankenswerterweise ebenso ab. Denn der Wirtschaftsstandort Deutschland lebt im Im- und Export von diesen Häfen und dem dort stattfindenden Umschlag, der ein Stück weit die Lebensader der deutschen Wirtschaft darstellt. Auch diese Schwerpunktsetzung ist daher im Länderkreis ausdrücklich begrüßt worden. Wenn dabei jetzt im Hinblick auf einige Projekte Sorgen und Bedenken geäußert werden, bitte ich, folgenden Vergleich zu ziehen: Ist - um unser Beispiel aus Mecklenburg-Vorpommern zu nehmen - eine vertiefte Zufahrt zum Wismarer oder Rostocker Hafen ökologisch wertloser oder aber der Transport all dieser Güter auf Tausenden von Lkws um die halbe Ostsee herum?",TOP 30 Verkehrswegepolitik,2875,speech,18
303,61413,303,207,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,So ist es!,TOP 30 Verkehrswegepolitik,2875,poi,18
304,61414,304,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Das ist nämlich die Alternative, über die wir reden.",TOP 30 Verkehrswegepolitik,2875,speech,18
305,61415,305,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
306,61416,306,207,"Christian Pegel, Minister (Mecklenburg-Vorpommern)",Christian Pegel,christian-pegel,,,"Meine sehr geehrten Damen und Herren, dieser Bundesverkehrswegeplan ist gelebte Wirtschaftspolitik, für viele staugeplagte Gemeinden ist er gelebter Gesundheitsschutz, und er bietet in der Perspektive eine vollkommen neue Lebensqualität. Er wird uns entscheidende Schritte voranbringen. Dafür herzlichen Dank all denen, die an dem Prozess mitgewirkt haben.

Ihnen herzlichen Dank für Ihre Aufmerksamkeit. Viel Erfolg!",TOP 30 Verkehrswegepolitik,2875,speech,18
307,61417,307,207,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
308,61418,308,207,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Matthias Gastel ist der nächste Redner für die Fraktion Bündnis 90/Die Grünen.,TOP 30 Verkehrswegepolitik,2875,chair,18
309,61419,309,207,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,Und immer an die Stellungnahme von Winne Hermann denken!,TOP 30 Verkehrswegepolitik,2875,poi,18
310,61420,310,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Ich mache Bundespolitik, lieber Kollege.",TOP 30 Verkehrswegepolitik,2875,speech,18
311,61421,311,207,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,Ich sag’s nur!,TOP 30 Verkehrswegepolitik,2875,poi,18
312,61422,312,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Klimakatastrophe auf diesem Planeten wird immer offensichtlicher, und es ist gut und richtig, dass Deutschland sich zu Klimazielen bekannt und klar gesagt hat, in welchem Ausmaß bis zu welchem Zeitpunkt die Treibhausgase reduziert werden müssen.

Leider müssen wir aber feststellen, dass der Verkehrssektor seinen Beitrag zum Klimaschutz bisher überhaupt noch nicht geleistet hat. Der Anteil des Schienengüterverkehrs stagniert bei 17 Prozent. Im Schienenpersonenfernverkehr sieht es auch nicht nach einem Wachstum von Verkehrsanteilen aus. Lkw und Auto sind die Marktführer.

Klimaziele sind aber nur dann erreichbar, wenn die Schiene aufholt und Marktanteile gewinnt. Wir müssen das Schienennetz modernisieren, wir müssen Engpässe beseitigen, und wir müssen die Infrastruktur an Fahrplänen ausrichten und nicht umgekehrt.",TOP 30 Verkehrswegepolitik,2875,speech,18
313,61423,313,207,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 30 Verkehrswegepolitik,2875,poi,18
314,61424,314,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Der Bundesverkehrswegeplan und das Bundesschienenwegeausbaugesetz leisten dazu aber leider keinen Beitrag. Ganz im Gegenteil: Statt die Schiene aufs Überholgleis zu bringen, wird sie aufs Abstellgleis gesetzt.

Schon methodisch ist die Schiene im Bundesverkehrswegeplan benachteiligt. Alle angemeldeten Straßenprojekte sind bewertet und eingestuft worden. Bei der Schiene sind gerade einmal 27 von 73 Projekten bewertet worden. Das heißt, bei 63 Prozent der Schienenprojekte ist noch unklar, ob und wie sie eingestuft werden.

Bei der Straße gibt es eine stundengenaue Engpassanalyse. Bei der Schiene hat man längere Zeiträume gemittelt analysiert. Das führt am Ende dazu, dass bei der Straße ein höherer Ausbaubedarf ermittelt wurde als bei der Schiene.",TOP 30 Verkehrswegepolitik,2875,speech,18
315,61425,315,207,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Das ist Unfug!,TOP 30 Verkehrswegepolitik,2875,poi,18
316,61426,316,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Bei der Straße sind Hunderte von Straßen hoch priorisiert worden, die nur lokal bedeutsam sind. Bei der Schiene stellen sich die Bundesregierung und die Große Koalition auf den Standpunkt, dass sie für Schienenwege, die überwiegend lokale Verkehre abwickeln, nicht zuständig sind - also ein Widerspruch zwischen den Systemen.",TOP 30 Verkehrswegepolitik,2875,speech,18
317,61427,317,207,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 30 Verkehrswegepolitik,2875,poi,18
318,61428,318,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Die Schiene wird systematisch benachteiligt. Man kann auch davon sprechen, dass hier Schienenmobbing betrieben wird.",TOP 30 Verkehrswegepolitik,2875,speech,18
319,61429,319,207,,,,,,Widerspruch bei Abgeordneten der CDU/CSU und der SPD,TOP 30 Verkehrswegepolitik,2875,poi,18
320,61430,320,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Zentrale Projekte fehlen in Ihrem Ausbaugesetz, beispielsweise der Ausbau des 740-Meter-Netzes, der notwendig ist, um mehr Schienengüterverkehr zu organisieren und wirtschaftlich gegenüber der Straße und dem Lkw abwickeln zu können. Es fehlt der Deutschland-Takt, mit dem die Fahrgäste attraktive Umsteigeverbindungen in den Knotenbahnhöfen hätten bekommen können. Obwohl diese Punkte hier im Hause unstrittig sind, haben Sie unsere Anträge, beides hochzustufen, ohne jegliche Begründung abgelehnt.",TOP 30 Verkehrswegepolitik,2875,speech,18
321,61431,321,207,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Wir haben begründet!,TOP 30 Verkehrswegepolitik,2875,poi,18
322,61432,322,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Stattdessen haben Sie kurzerhand noch einmal etwa zwei Dutzend Straßenprojekte im Umfang von 1,4 Milliarden Euro hochgestuft. Bei den Schienenprojekten ist lediglich ein Projekt höhergestuft worden, nämlich die Gäubahn,",TOP 30 Verkehrswegepolitik,2875,speech,18
323,61433,323,207,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
324,61434,324,207,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Sehr gut!,TOP 30 Verkehrswegepolitik,2875,poi,18
325,61435,325,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"und das auch nur deshalb, weil das Land Baden-Württemberg ein Gutachten vorgelegt und damit die Hausaufgaben erledigt hat, die die Große Koalition nicht gemacht hat.",TOP 30 Verkehrswegepolitik,2875,speech,18
326,61436,326,207,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 30 Verkehrswegepolitik,2875,poi,18
327,61437,327,207,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,292.0,gruene,"Im Ergebnis haben wir viele Straßen und wenig Schiene. Bei den Straßen sind die Pläne völlig überzeichnet. Bei der Schiene wird das meiste im Ungewissen gelassen. Sie bauen dem wachsenden Auto- und vor allem Lkw-Verkehr hinterher. Die Schiene ist ohne Chance, ihr Potenzial auszuschöpfen. Sie stellen sich damit ein Armutszeugnis aus. Das können wir nicht unterstützen.",TOP 30 Verkehrswegepolitik,2875,speech,18
328,61438,328,207,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Sabine Leidig [DIE LINKE],TOP 30 Verkehrswegepolitik,2875,poi,18
329,61439,329,207,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun der Kollege Ulrich Lange für die CDU/CSU-Fraktion.,TOP 30 Verkehrswegepolitik,2875,chair,18
330,61440,330,207,,,,,,Beifall bei der CDU/CSU sowie des Abg. Willi Brase [SPD],TOP 30 Verkehrswegepolitik,2875,poi,18
331,61441,331,207,Ulrich Lange (CDU/CSU),Ulrich Lange,ulrich-lange,188.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ja, ein langandauernder, intensiver, aber sehr guter Abstimmungsprozess innerhalb der Koalition mit den Ländern und mit den Behörden vor Ort geht zu Ende. Heute können wir die drei Ausbaugesetze, deren Entwürfe auf dem Tisch liegen, verabschieden. Ich möchte das Ganze wirklich als einen großen Tag für die Verkehrspolitik und mit als einen der größten dieser Koalition bezeichnen. Liebe Kolleginnen und Kollegen, herzlichen Dank!",TOP 30 Verkehrswegepolitik,2875,speech,18
332,61442,332,207,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 30 Verkehrswegepolitik,2875,poi,18
333,61443,333,207,Ulrich Lange (CDU/CSU),Ulrich Lange,ulrich-lange,188.0,cducsu,"Ich schließe mich natürlich dem Dank an den Bundesminister an, aber insbesondere auch an die Mitarbeiterinnen und Mitarbeiter im Haus, die uns auf jede Frage, auch wenn sie sich wiederholt hat, immer geduldig Antwort gegeben und alles erklärt haben. Ich sage ein Dankeschön auch den Berichterstattern, ebenso den Länderberichterstattern, die in jedem einzelnen Bundesland dafür Sorge tragen mussten, dass man wirklich abschichtete. Und genau das, liebe Kolleginnen und Kollegen der Grünen, haben wir getan. Wir haben uns nämlich Leitlinien und eine Grundkonzeption gegeben, die Sie einfach ignorieren bzw. nicht wahrnehmen wollen, nämlich Erhalt vor Neubau und Engpassbeseitigung; hierzu haben wir noch die Kategorie „Vordringlicher Bedarf - Engpassbeseitigung“ eingeführt. Eine so klare Priorisierung wie dieses Mal gab es noch nie.

Zum Netzzusammenhang, liebe Kollegin Wilms, von Bundesstraßen gehören nun einmal auch Ortsumfahrungen in Bundesländern. Sie werden das nicht glauben, aber es ist so.",TOP 30 Verkehrswegepolitik,2875,speech,18
334,61444,334,207,,,,,,Beifall bei der CDU/CSU sowie des Abg. Detlef Müller [Chemnitz] [SPD],TOP 30 Verkehrswegepolitik,2875,poi,18
335,61445,335,207,,,,,,Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 30 Verkehrswegepolitik,2875,poi,18
336,61446,336,207,Ulrich Lange (CDU/CSU),Ulrich Lange,ulrich-lange,188.0,cducsu,"Wenn Sie irgendwo in Bayern mit Ihrem grünen Helikopterblick einfliegen und mit einem kleinen Grüppchen die Leute schalu machen, dann glauben Sie doch nicht wirklich, dass Sie verstanden haben, was vor Ort los ist. Genau das haben Sie nämlich nicht.",TOP 30 Verkehrswegepolitik,2875,speech,18
337,61447,337,207,,,,,,Beifall bei der CDU/CSU,TOP 30 Verkehrswegepolitik,2875,poi,18
338,61448,338,207,,,,,,Zuruf der Abg. Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],TOP 30 Verkehrswegepolitik,2875,poi,18
339,61449,339,207,Ulrich Lange (CDU/CSU),Ulrich Lange,ulrich-lange,188.0,cducsu,"Dann haben wir natürlich das Kriterium der städtebaulichen Notwendigkeit und der Verkehrssicherheit. Genau Ihre Bürgerinitiativen stehen nämlich an den Straßen in den Städten und Gemeinden und fragen: Warum müssen hier Tausende von Schwerlast-Lkws durch unsere Gemeinde donnern? Auf genau diese Menschen nehmen Sie keine Rücksicht.

Zum Ausbau der Schiene, lieber Kollege Gastel, kann ich Ihnen nur sagen: Wer im Glashaus sitzt, sollte nicht mit Steinen werfen. Wir wollen beim Ausbau der Schiene Taten sehen, aber vor Ort sind Sie dagegen, während Sie hier große Reden halten. Das ist einfach unglaubwürdig und unseriös.",TOP 30 Verkehrswegepolitik,2875,speech,18
340,61450,340,207,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 30 Verkehrswegepolitik,2875,poi,18
341,61451,341,207,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Völlig richtig gesagt!,TOP 30 Verkehrswegepolitik,2875,poi,18
342,61452,342,207,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,"Wie bitte? Was ist denn das für ein Quatsch, den Sie erzählen? So ein Unfug!",TOP 30 Verkehrswegepolitik,2875,poi,18
343,61453,343,207,Ulrich Lange (CDU/CSU),Ulrich Lange,ulrich-lange,188.0,cducsu,"Liebe Kollegen der Grünen - Sören Bartol hat es auch schon gesagt -, dieser Verkehrswegeplan hat, weil er dieser strikten verkehrspolitischen Leitlinie folgt, insgesamt fast 900 Straßenprojekte weniger als der, den Sie zur Zeit der rot-grünen Bundesregierung mit zu verantworten hatten. An Ihrer Stelle wäre ich einmal ganz ruhig, liebe Beton-Valerie-Wilms.",TOP 30 Verkehrswegepolitik,2875,speech,18
