,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
776,104535,776,234,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Christian Petry für die SPD-Fraktion.,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,chair,18
777,104536,777,234,,,,,,Beifall bei der SPD,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
778,104537,778,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Ich weiß nicht, ob es Absicht von Manuel Sarrazin war, dass er sich auf der Rednerliste hinter mich hat setzen lassen. Wir haben jetzt die Rednerreihenfolge Petry/Sarrazin; wir sind beide pro Europa. Man sieht, dass Vornamen durchaus eine Bedeutung haben.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
779,104538,779,234,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,315.0,linke,Der war gut!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
780,104539,780,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Meine sehr verehrten Damen und Herren, wir haben mit der Wahl von Emmanuel Macron eine große Chance, was die Weiterentwicklung Europas angeht. Was haben wir nicht schon alles gehört: Auf der einen Seite war vom neoliberalen Banker die Rede; auf der anderen Seite war zu hören, er sei zu sozial, zu sozialistisch. Es gab die ganze Bandbreite. Nein, ich glaube, es ist eine große Chance; denn Europa braucht das, was gefordert wird: Beschäftigung und Wachstum, Abbau der Jugendarbeitslosigkeit. Wir brauchen Unterstützung in Europa. Die SPD hat dazu ein Papier erarbeitet, in dem tatsächlich alles drinsteht. Axel, wir lassen es dir noch einmal zukommen. Lies es bitte durch. Wenn du es durchgelesen hättest, hättest du hier nicht eine solche Rede gehalten. Das alles ist nämlich Ziel unserer Politik.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
781,104540,781,234,,,,,,Beifall bei der SPD,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
782,104541,782,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Wir wissen seit Jahren, dass es Konstruktionsmängel in der Europäischen Union, in der Wirtschafts- und Währungsunion gibt. Wir haben es hier schon öfter betont, aber ich spreche es nochmals an: Der Währungsverband funktioniert nicht ohne eine abgestimmte Wirtschafts- und Finanzpolitik.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
783,104542,783,234,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,So ist es!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
784,104543,784,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Das ist das Problem, und das müssen wir angehen. Es gibt seit vielen Jahren Vorhaben auf Ebene der Euro-Staaten, die Architektur unseres europäischen Währungsraumes zu stärken. Aber hier gibt es Bremser und Verweigerer, die die Reformen nicht wollen. Dem einen oder anderen fehlt es vielleicht auch an politischem Mut oder politischer Einsicht. Beides müssen wir ändern, um Europa zu modernisieren.

Die nun von Macron vorgelegten Ideen, die er 2015 zusammen mit dem damaligen Wirtschaftsminister Sigmar Gabriel formuliert hatte, sind tatsächlich wegweisend und progressiv. Kern der Forderung ist die Ausgestaltung der Euro-Zone mit einem eigenen Haushalt. Das hat, wie wir im Europaausschuss gehört haben, auch bereits Herr Oettinger gefordert. Er ist also schon ein bisschen weiter als Sie, Herr Friedrich; denn auch er fordert eine Eigenmittelausstattung. Ich habe mit Freude vernommen, dass es Bewegung in dieser Diskussion gibt. Auch die Kanzlerin und Herr Schäuble haben dies ins Auge gefasst.

Herr Staatssekretär Spahn, die Erfindung der Nachricht zu den Euro-Bonds ging nach hinten los. Dafür hat Sie die FAZ schon kritisiert. Das sollten wir nicht machen; denn das belastet doch unser Verhältnis. Man sollte auf das rekurrieren, was tatsächlich gemacht wird.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
785,104544,785,234,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
786,104545,786,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Herr Fuchs hat Sie dabei noch unterstützt; das war nicht besonders glorreich.

Ein Etat für die Euro-Zone ist ins Spiel gebracht worden, und Herr Schäuble kann sich sogar vorstellen, dass es einen Finanzminister der Euro-Zone gibt. Es besteht die Chance, dass wir eine Angleichung sozialer Standards nach oben hinbekommen, dass wir Beschäftigung und Wachstum steigern, dass wir die Jugendarbeitslosigkeit senken und dass wir ein gerechtes und angeglichenes Besteuerungssystem schaffen. Das gilt auch im Hinblick auf legale Steuervermeidungsstrategien. Die Rahmenbedingungen müssen so gestaltet werden, dass die Einnahmen wieder unserem Staate zugutekommen. Auch hier gibt es eine große Chance, die wir gemeinsam mit Macron nutzen sollten. In diesem Sinne werden wir die Reformen in Europa vorantreiben müssen.

Manchmal ist der Fortschritt, wie wir wissen, eine Schnecke. Ich habe bei den Konservativen gelegentlich das Gefühl, dass sie bei Reformen, selbst wenn sie im Schneckentempo durchgeführt werden, hinterherhinken. Ihnen da zu helfen, ist aber nicht unsere Aufgabe. Liebe Kolleginnen und Kollegen von der CDU/CSU, machen Sie in diesem Sinne mit! Ziel muss es sein, mehr Integration und eine engere Abstimmung in der Wirtschafts- und Investitionspolitik herbeizuführen.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
787,104546,787,234,,,,,,Beifall bei der SPD,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
788,104547,788,234,Dr. Philipp Murmann [CDU/CSU],Dr. Philipp Murmann,philipp-murmann,465.0,cducsu,"Von den Bürgern im Saarland, in Schleswig-Holstein und Nordrhein-Westfalen wird das aber anders gesehen!",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
789,104548,789,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"- Herr Kollege Murmann, es ist schön, dass Sie sich auf die Wahlen kaprizieren. Das ist auch in Ordnung. Ihrer Freude ist nichts entgegenzusetzen, und auch unserer Enttäuschung ist nichts entgegenzusetzen. Letztlich geht es hier aber um das Ziel, Europa weiterzuentwickeln, und um die Chance, die wir haben, da der französische Präsident als Proeuropäer gewählt worden ist. Diese Chance müssen wir nutzen.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
790,104549,790,234,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
791,104550,791,234,Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],Cem Özdemir,cem-ozdemir,161.0,gruene,Eben!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
792,104551,792,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,Ich appelliere an uns alle: Lassen Sie uns gemeinsam mit unseren französischen Freunden eine deutsch-französische Initiative für die Zukunft der Euro-Zone auf den Weg bringen!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
793,104552,793,234,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
794,104553,794,234,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Das große Friedensprojekt Europa, das große Freiheitsprojekt Europa, das große Sozialprojekt Europa müssen wir in die Herzen der Menschen zurückbringen. Dabei haben wir mit Präsident Emmanuel Macron einen Partner an unserer Seite. Diese Chance sollten wir nutzen. Bonne chance, Monsieur le Président!",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
795,104554,795,234,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
796,104555,796,234,Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],Cem Özdemir,cem-ozdemir,161.0,gruene,Très bien!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
797,104556,797,234,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Manuel Sarrazin für die Fraktion Bündnis 90/Die Grünen.,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,chair,18
798,104557,798,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Eines kann man schon einmal ganz objektiv festhalten: Elf Tage Präsident Macron haben - sogar in diesem Haus - mehr Mut zu Europa ausgelöst als elf Jahre Angela Merkel. Das merkt jeder, der dieser Debatte gefolgt ist.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
799,104558,799,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Christian Petry [SPD] und Dr. Axel Troost [DIE LINKE],TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
800,104559,800,234,,,,,,Lachen bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
801,104560,801,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Dass ausgerechnet Sie, Kollege Friedrich, sich immer noch vom Geist Angela Merkels inspirieren lassen, ist das Lustigste an der ganzen Sache.

Nehmen Sie doch einmal das Beispiel von Herrn Macron. Er hat in einer Pressekonferenz etwas ganz Tolles gesagt, konkret etwas angekündigt und ein wichtiges Signal nach Deutschland gesendet. Wir alle haben vor drei Jahren parteiübergreifend Briefe geschrieben, als der Deutschunterricht an französischen Schulen degradiert wurde. Herr Macron hat am Montag in einer Pressekonferenz einfach angekündigt, dass er das ändern wird. Das ist es! Wir müssen beim Thema Europa konkret zusammenarbeiten! Aber was sagen Sie dazu? Sie sagen: Wir finden Sie ganz toll. Sie sind nett. Aber wenn es Geld kostet - ach nein. Ich rede noch ein bisschen darum herum. Wenn fünf Minuten vorbei sind, sage ich Tschüss und hoffe, dass im Wahlkampf nichts mehr dazu kommt. - So geht das doch nicht! Wir müssen konkret anpacken, damit etwas passiert!",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
802,104561,802,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
803,104562,803,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Man muss nicht alles, was Herr Macron sagt, toll oder gut finden. Manches ist vielleicht auch noch nicht so weit zu Ende konkretisiert, als dass man nicht noch positiv darauf Einfluss nehmen könnte. Aber das, was die Bundesregierung macht, ist ein weiterer Beweis für die Handlungsunfähigkeit der Großen Koalition in der Europapolitik. Herr Macron legte vor ein paar Wochen Vorschläge vor. Es folgte ein Interview von Herrn Schäuble. Darin sagte er, er wolle eine Art europäischen Superstaat, der intergouvernemental organisiert sein solle, weil man durch Vertragsänderungen nichts hinbekomme. Am Samstag letzter Woche legte Herr Gabriel ein Papier vor. Im Spiegel war davon zumindest die Rede; ich glaube, zugeleitet wurde uns dieses Papier noch immer nicht. Hat es überhaupt schon jeder gelesen? Darin schreibt er jedenfalls etwas ganz anderes. Am Montag kam dann Frau Merkel und sagte, sie wolle Vertragsänderungen. Ja, was gilt denn nun? Worauf soll sich Frankreich eigentlich einstellen? In der Bundesregierung herrscht reines Chaos. Sie sollten besser konkret anpacken.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
804,104563,804,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Axel Troost [DIE LINKE],TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
805,104564,805,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Ich sage Ihnen eines: 1950 waren es proeuropäische Franzosen, die den Mut hatten, voranzugehen: mit dem Schuman-Plan und mit der Monnet-Methode. 1950 hatte man Mut und Visionen. Sie geben 3 Milliarden Euro im Jahr für Panzer und Korvetten aus, die im Zweifelsfall noch nicht einmal fahren. Wenn wir in Deutschland bereit sind, die Lücke, die der Brexit in den EU-Haushalt reißt, zu schließen - das könnten wir jetzt schon ankündigen -, würde das bestimmt nicht mehr kosten. Wenn jetzt vorschnell Nein gesagt wird, beendet das die positive Debatte in Frankreich und sendet eben nicht das Signal dorthin, dass wir bereit sind, auf Macron zuzugehen.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
806,104565,806,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
807,104566,807,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Sehen Sie endlich ein, dass Sie mehr machen müssen als nur, dass es Deutschland in Europa gut geht. Frau Merkel hat gesagt: Wir brauchen ein Frankreich, dem es gut geht, damit auch Europa wieder vorankommt. - Nehmen Sie diesen Geist auf, und machen Sie konkrete Angebote dafür, anstatt über Roadmaps zu reden und Papiere in Zeitungen zu veröffentlichen. Die Vorschläge liegen auf dem Tisch: beim EU-Haushalt anpacken, einen Zukunftsfonds im EU-Haushalt schaffen, der für Investitionen zur Verfügung steht, finanziert aus dem europäischen Kampf gegen Steuervermeidung, in den bestehenden Europäischen Investitionsfonds einzahlen, was Herr Gabriel seit 2013 nicht geschafft hat. Das sind konkrete Vorschläge. Sie müssen jetzt liefern, anstatt immer nur daherzureden und uns vorzuwerfen, wir würden - das haben Sie ja zitiert - Geld in den Schlund werfen.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
808,104567,808,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
809,104568,809,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Eines muss man auch sagen, weil das wirklich eine Gefahr ist, die wir nicht vergessen dürfen: Es ist ganz normal, dass die französische Tradition stärker auf Intergouvernementalismus setzt; das ist ein anderes Staatsverständnis. Wir brauchten immer diesen Dualismus, um Europa voranzubringen, diesen Streit zwischen „Wo stärken wir die europäischen Institutionen, und wo machen wir die Regierungen stärker?“, diesen Streit zwischen „Wo ist der Kern Europas, wie wichtig ist der Osten, wie wichtig sind die Großen, wie wichtig sind die Kleinen?“. Wir haben im Sommer 2015 erlebt, wie Ihr Finanzminister Wolfgang Schäuble die Axt an das europäische Projekt gelegt hat, als er Griechenland hinterrücks aus dem Euro treiben wollte. Wenn ich jetzt lese, wie er Macron interpretiert, mit seinem noch einmal aufgegossenen Modell vom Kerneuropa, dann muss ich Ihnen ganz deutlich sagen: Das ist nicht die Tradition deutscher Europapolitik, diesen Kontinent zusammenzuhalten.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
810,104569,810,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
811,104570,811,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Wir könnten ein weiteres Angebot an Herrn Macron machen, ein ganz einfaches Angebot. Seit 2012 hat der Europäische Rat Griechenland Schuldenerleichterungen versprochen. Springen Sie über Ihren Schatten, und sagen Sie: Die Schuldenerleichterungen, die seitdem auf dem Tableau stehen, werden wir jetzt gemeinsam mit Frankreich sofort umsetzen.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
812,104571,812,234,Margaret Horb [CDU/CSU],Margaret Horb,margaret-horb,11.0,cducsu,Die sollen ihre Verwaltung ausbauen!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
813,104572,813,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Das wäre ein Signal an den Süden Europas, dass Deutschland zu seiner Verantwortung steht.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
814,104573,814,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN und des Abg. Christian Petry [SPD],TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
815,104574,815,234,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,421.0,gruene,"Wir dürfen uns nicht einfach dahinter verstecken, dass die Proeuropäer in Frankreich gerade die Mehrheit haben. Wir können nicht warten, bis am Ende die Stimmung wieder kippt.

Letzter Satz, Frau Präsidentin. - In Frankreich gibt es das Sprichwort „Auch gute Intentionen können zur Hölle führen.“ Wir alle wissen: Wenn wir jetzt nicht gemeinsam daran arbeiten, dass Frankreich wieder so stark wird, dass es gemeinsam mit uns und anderen Staaten in Europa Führung übernehmen kann, dann werden wir uns auf dem Weg dahin befinden. Deswegen: Bonne chance! Anpacken müssen wir!

Danke sehr.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
816,104575,816,234,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
817,104576,817,234,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Uwe Feiler für die CDU/CSU-Fraktion.,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,chair,18
818,104577,818,234,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
819,104578,819,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Wahl des neuen französischen Präsidenten Macron ist sicherlich ein Glück für die Europäische Union. Gemeinsame französische und deutsche Impulse für die Europäische Union sind, denke ich, nötiger denn je.

Wenn wir eine gemeinsame europäische Wirtschaftspolitik betreiben wollen, müssen wir uns miteinander abstimmen, was die wesentlichen Investitionen in den europäischen Ländern anbetrifft. Eine gemeinsame europäische Investitionspolitik würde die wirtschaftliche Zusammenarbeit zweifelsohne erleichtern. Aber auch hier gilt: Keine Reform nur der Reform wegen!

Der neue französische Präsident Macron wünscht sich viel mehr Investitionen als bisher. Ich würde mir viel mehr bessere Investitionen wünschen. Ich habe bereits in meiner letzten Rede zum aktuellen Arbeitsprogramm der Europäischen Union gesagt, dass wir eine europäische Politik benötigen, die ein Gesamtkonzept darstellt. Der Haushalt muss eng mit den Prioritäten der europäischen Politik verbunden sein. Wir brauchen eine zukunftsorientierte, weltweitsichtige Politik. Dabei ist der Dreiklang von Strukturreformen, gesunden Staatsfinanzen und Investitionen für mich unabdingbar.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
820,104579,820,234,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
821,104580,821,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,"Nichts anderes hat die Bundeskanzlerin im Übrigen am Montag gesagt.

Präsident Macron möchte bekanntlich das französische Haushaltsdefizit unter die zulässigen 3 Prozent senken. In Bezug auf die Euro-Bonds hat er des Weiteren betont, er wolle keine Politik der Verantwortungslosigkeit. Das lässt auf eine grundsätzliche gemeinsame Haltung zur Haushaltsdisziplin schließen. Investitionen bringen den notwendigen Fortschritt und sichern den Wohlstand.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
822,104581,822,234,Dr. Franziska Brantner [BÜNDNIS 90/DIE GRÜNEN],Dr. Franziska Brantner,franziska-brantner,264.0,gruene,Haben Sie das mal Ihrem Staatssekretär erzählt?,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
823,104582,823,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,"Eine neue Investitionspolitik darf jedoch nicht als Abkehr von jeglicher Sparpolitik verstanden werden, meine Damen und Herren.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
824,104583,824,234,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
825,104584,825,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,Die Forderung nach einer gemeinsamen europäischen Investitionspolitik zieht jedoch sofort Fragen zu wichtigen Details nach sich: Wie soll diese Investitionspolitik finanziert werden? Wer soll die Entscheidungsbefugnisse tragen?,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
826,104585,826,234,Dr. Franziska Brantner [BÜNDNIS 90/DIE GRÜNEN],Dr. Franziska Brantner,franziska-brantner,264.0,gruene,Geben Sie mal Antworten! Machen Sie mal Vorschläge! Macron hat welche gemacht!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
827,104586,827,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,"Die tatsächliche Ausrichtung dieser Politik wird also maßgeblich von den weiteren im Raum stehenden Reformen der Währungsunion abhängig sein. Wir dürfen auch nicht vergessen, dass wir bereits bestehende Programme für die gesamte EU haben: die Strukturfonds und die Investitionsoffensive EFSI. Hier gilt es unbedingt, jegliche Doppelung zu vermeiden. Dort, wo wir bereits funktionierende Instrumente haben, benötigen wir keine zusätzlichen Programme.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
828,104587,828,234,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
829,104588,829,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,"Das würde die europäische Politik noch mehr verkomplizieren und noch mehr unnötige Bürokratie schaffen.

Gemeinsame europäische Politik bedeutet für mich, dass der Fokus auf Politikfelder gerichtet ist, bei denen gesamteuropäische Interessen im Vordergrund stehen. Wir müssen uns folgerichtig mit unseren Partnern darüber verständigen, welche Ausgaben einen Mehrwert für alle Partner und für die gesamte Europäische Union bringen.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
830,104589,830,234,Margaret Horb [CDU/CSU],Margaret Horb,margaret-horb,11.0,cducsu,Ganz genau!,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
831,104590,831,234,Uwe Feiler (CDU/CSU),Uwe Feiler,uwe-feiler,253.0,cducsu,"Hier könnte das Europäische Semester mit seinen länderspezifischen Empfehlungen und den Empfehlungen zur Wirtschaftspolitik des Euro-Raums eine gute Grundlage bilden.

Die Investitionen sollten nicht losgelöst von den europäischen wirtschaftspolitischen Grundsätzen getätigt werden; das Stichwort „Better Spending“ darf nicht ins Leere laufen. Dabei sollten Effizienz und Wirksamkeit der Investitionen laufend überprüft werden. Auch die Tatsache, dass manche Länder, die dringend Investitionen benötigen, oft an Problemen wie einer ineffizienten Verwaltung scheitern, darf nicht außer Acht gelassen werden. Einfach mehr Geld ist nicht die Lösung des Problems.",TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,speech,18
832,104591,832,234,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu den Vorschlägen von Präsident Macron zur EU-Wirtschafts- und Finanzpolitik,3052,poi,18
