,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
603,755184,,603,183,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
604,755185,https://www.abgeordnetenwatch.de/profile/elke-ferner,604,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Mit der Reform des Sexualstrafrechts stärken wir die sexuelle Selbstbestimmung von Frauen und setzen den potenziellen Tätern klare Grenzen. Der erkennbare Wille darf nicht mehr missachtet werden. Nein heißt jetzt nein.

Ich hätte mir gewünscht, dass wir heute vielleicht nicht der Versuchung erlegen wären, zu fragen, wer welchen Entwurf bis wann irgendwo zurückgehalten hat.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
605,755186,,605,183,,,,,,Beifall der Abg. Karin Maag [CDU/CSU],TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
606,755187,https://www.abgeordnetenwatch.de/profile/elke-ferner,606,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Es war schon eine göttliche Eingebung im Kanzleramt, kurz vor Weihnachten eine Verbändeanhörung zum Gesetzentwurf durchzuführen. Wir schauen jetzt wirklich in die Zukunft und sehen, was wir durch Verabschiedung dieses Entwurfs verbessern.

Nicht erst seit Köln gab es sexuelle Belästigung und Missachtung der sexuellen Selbstbestimmung von Frauen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
607,755188,,607,183,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
608,755189,https://www.abgeordnetenwatch.de/profile/elke-ferner,608,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Das gibt es leider in allen Schichten der Gesellschaft - in Europa und anderen Teilen der Welt - seit vielen Jahren, ja, Jahrzehnten, Jahrhunderten.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
609,755190,https://www.abgeordnetenwatch.de/profile/ulrich-freese/archive/216704,609,183,Ulrich Freese [SPD],Ulrich Freese,ulrich-freese,1510.0,spd,Wo ist denn Frau Widmann-Mauz?,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
610,755191,https://www.abgeordnetenwatch.de/profile/elke-ferner,610,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Wir machen jetzt auch deutlich, dass das sogenannte Begrapschen ein Verstoß gegen die sexuelle Selbstbestimmung ist. Jede Frau kann jetzt selbst darüber entscheiden, ob sie einen Vorfall zur Anzeige bringt oder nicht.

Ich will auch klar und deutlich sagen: Für die Opfer macht es einen Unterschied, ob sie aus einer Gerichtsverhandlung herausgehen und ihnen bescheinigt wird: „Das war gar keine Vergewaltigung, was dir da passiert ist“, oder ob der Täter nur aus Mangel an Beweisen freigesprochen worden ist. Das macht einen Unterschied. Das beenden wir mit dem Gesetzentwurf, den wir heute verabschieden.

Es ist eben angesprochen worden: Straftaten aus Gruppen heraus. - Ich muss ganz ehrlich sagen: Ich verstehe nicht, warum Grüne und Linke die Regelung nicht mittragen;",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
611,755192,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,611,183,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,1461.0,gruene,Besser kann ich es jetzt auch nicht mehr erklären!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
612,755193,https://www.abgeordnetenwatch.de/profile/elke-ferner,612,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"denn jeder in einer Gruppe hat die Möglichkeit, einzugreifen, Täter an Übergriffen zu hindern oder einfach nur wegzugehen und Hilfe zu holen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
613,755194,,613,183,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
614,755195,https://www.abgeordnetenwatch.de/profile/elke-ferner,614,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,Manche sagen: Das ist nicht strafbar. - Dieser Auffassung kann man sein; ich bin aber anderer Auffassung.,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
615,755196,,615,183,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
616,755197,https://www.abgeordnetenwatch.de/profile/elke-ferner,616,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ich verstehe, ehrlich gesagt, auch nicht, warum Grüne und Linke zwar „Nein heißt nein“ unterstützen, die Folgeänderungen im Aufenthaltsrecht aber ablehnen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
617,755198,,617,183,,,,,,Beifall bei der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
618,755199,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,618,183,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Frau Ferner, erlauben Sie eine Zwischenfrage oder Zwischenbemerkung von Frau Künast?",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,chair,18
619,755200,https://www.abgeordnetenwatch.de/profile/elke-ferner,619,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ja, gern.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
620,755201,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,620,183,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Aber bitte nur eine! Wir wollen heute zügig durchkommen.,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,chair,18
621,755202,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,621,183,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Genau!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
622,755203,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,622,183,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Ich achte sehr auf die Redezeit. Ich bitte die Kolleginnen und Kollegen, sich an die Redezeiten zu halten. Normalerweise bin ich da etwas großzügiger.

Also eine kurze Zwischenfrage.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,chair,18
623,755204,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,623,183,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,1759.0,gruene,"Ich habe mich gemeldet, weil Sie, Frau Ferner, schon die Zweite sind, die damit argumentiert - Frau Widmann-Mauz hat es ähnlich formuliert -: wenn man in der Gruppe mitmacht, daran teilnimmt und sich nicht distanziert.

Ich weiß nicht, wie Sie den Tatbestand verstehen. Ich und viele andere verstehen ihn so, dass es dabei darum geht, dass man Teil einer Gruppe ist, die sich verabredet, und die Straftat irgendwie fördert. „Im umgangssprachlichen Sinn“ heißt es gar; also gar nicht nach den strengen Regeln des Allgemeinen Teils des StGB.

Wenn sich fünf, sechs Leute zum Beispiel auf dem Schulhof verabreden, jemandem die Jacke abzuziehen - so etwas soll es ja geben -, dann macht man sich in dieser Gruppe strafbar, wenn innerhalb dieses Gruppengeschehens eine Person ein Sexualdelikt begeht. Man muss das nicht einmal merken; man muss das nicht einmal sehen. Es wird später angezeigt. Da muss nicht einmal Vorsatz bestehen. Es geht um billigendes Inkaufnehmen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
624,755205,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,624,183,Alexander Hoffmann [CDU/CSU],Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,Das ist unglaublich!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
625,755206,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,625,183,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,1759.0,gruene,"Wie soll sich denn jemand von dem Delikt distanzieren, wenn zum Tatbestand nicht einmal gehört, dass man merkt, dass innerhalb des Abziehens der Jacke eine Sexualstraftat begangen wird?",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
626,755207,,626,183,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
627,755208,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,627,183,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,1759.0,gruene,"Das ist das, was uns stört.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
628,755209,https://www.abgeordnetenwatch.de/profile/elke-ferner,628,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ich zumindest lese das nicht so, dass man es nicht merken muss.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
629,755210,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,629,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Steht explizit drin: Auf den Vorsatz kommt es nicht an!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
630,755211,https://www.abgeordnetenwatch.de/profile/elke-ferner,630,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ich bin auch sicher, dass dann, wenn entsprechende Fälle vor Gericht kommen, auch die Umstände genau betrachtet und bewertet werden, wie immer alles im Einzelfall bewertet wird.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
631,755212,,631,183,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
632,755213,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,632,183,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Der Tatbestand ist so!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
633,755214,https://www.abgeordnetenwatch.de/profile/elke-ferner,633,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ich möchte noch kurz auf die sogenannte Verschärfung des Ausländerrechts eingehen. Wenn Sie der Auffassung sind, dass Straftaten gegen die sexuelle Selbstbestimmung kein Ausweisungsgrund sein sollen",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
634,755215,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,634,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Sie sind schon drin!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
635,755216,https://www.abgeordnetenwatch.de/profile/elke-ferner,635,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"- nein, sie sind nicht drin -",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
636,755217,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,636,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Doch!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
637,755218,https://www.abgeordnetenwatch.de/profile/elke-ferner,637,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"- „Nein heißt nein“ ist nicht drin -, dann sagen Sie das einfach so, und sagen Sie nicht: Es gibt sozusagen im Windschatten der Sexualstrafrechtsreform auch noch eine Verschärfung des Ausländerrechts. - Das war nicht der Fall, und das ist nicht der Fall.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
638,755219,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,638,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Doch!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
639,755220,https://www.abgeordnetenwatch.de/profile/elke-ferner,639,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,- Wir haben da einfach unterschiedliche Auffassungen.,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
640,755221,,640,183,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
641,755222,https://www.abgeordnetenwatch.de/profile/elke-ferner,641,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ich möchte mich zum Schluss bei allen Kollegen und Kolleginnen bedanken, auch bei denen der Oppositionsfraktionen, aber insbesondere bei der Unionsfraktion, auch bei der Frauen Union. Wir haben gezeigt: Wenn Frauen zusammen etwas bewegen wollen, dann können sie zusammen auch etwas bewegen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
642,755223,,642,183,,,,,,Beifall bei Abgeordneten der SPD,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
643,755224,https://www.abgeordnetenwatch.de/profile/elke-ferner,643,183,Elke Ferner (SPD),Elke Ferner,elke-ferner,1841.0,spd,"Ich würde mir sehr wünschen, dass das auch beim Thema Lohngerechtigkeit der Fall ist.

Vielen Dank.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
644,755225,,644,183,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
645,755226,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,645,183,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Elke Ferner. - Nächster Redner in der Debatte: Alexander Hoffmann von der CDU/CSU-Fraktion.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,chair,18
646,755227,,646,183,,,,,,Beifall bei der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
647,755228,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,647,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Da die Kolleginnen und Kollegen der Linken und der Grünen anscheinend schon darauf brennen, dass ich noch ein bisschen Juristisches und Verfassungsrechtliches",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
648,755229,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,648,183,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,1461.0,gruene,"Nein, wir wollen Ihre Fallbeispiele hören!",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
649,755230,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,649,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"zu dem neuen Tatbestand „Übergriffe aus Gruppen“ sage, will ich das auch gern tun.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
650,755231,,650,183,,,,,,Beifall der Abg. Annette Widmann-Mauz [CDU/CSU],TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
651,755232,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,651,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Da wird gesagt: Es gibt überhaupt keinen Bedarf für diese Norm, weil unsere Regelungen zu Täterschaft und Teilnahme ausreichen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
652,755233,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,652,183,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,1461.0,gruene,Genau!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
653,755234,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,653,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Meine Damen, meine Herren, wir erinnern uns an Vorfälle in Köln, in Darmstadt, in Berlin.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
654,755235,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,654,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Oktoberfest!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
655,755236,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,655,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Das Antanzen ist eine Masche geworden, ein echtes Tatbild. Da verabreden sich Männer zu einer Gruppe. Sie gehen auf Frauen zu, separieren eine Frau, versperren ihr die Fluchtwege. Dann wird das Handy geklaut; es geht ans Geld ran, und die Frau wird begrapscht.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
656,755237,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,656,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Das ist strafbar!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
657,755238,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,657,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Die Schwierigkeit in diesen Fällen ist: Mit Videomaterial, mit Augenzeugen können wir durchaus den Nachweis führen „Die betreffende Person war in der Gruppe“; Frauen schildern aber - wenn Sie sich mit den Sachverhalten beschäftigen, erfahren Sie das -, dass sie von 10 bis 15 Männern teilweise 20- bis 30-mal angefasst worden sind. Die Frau kann eben nicht mehr sagen, die Hand kam von dem, oder die Hand kam von jenem.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
658,755239,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,658,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Das ist jetzt schon strafbar!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
659,755240,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,659,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Das heißt, eine Aufarbeitung der Einzelverantwortlichkeit ist nur bis zu einem gewissen Grade möglich.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
660,755241,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,660,183,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544.0,cducsu,Das stimmt!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
661,755242,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,661,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Deswegen wollen wir einen neuen Tatbestand. Da geht es selbstverständlich um Beweisprobleme. Aber, meine Damen, meine Herren, wir sagen: Wer sich zu einer Gruppe verabredet, um eine Frau zu bedrängen,",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
662,755243,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,662,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Nein, das fragen Sie nicht!",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
663,755244,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,663,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"um in dieser Situation Straftaten zu begehen, der verwirklicht eigenes Unrecht, und wer eigenes Unrecht begeht, den darf man auch bestrafen.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
664,755245,,664,183,,,,,,Beifall bei der CDU/CSU,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
665,755246,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,665,183,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,"„Eigenes Unrecht“! Wenn er nicht mal merkt, dass etwas passiert!",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
666,755247,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,666,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Der Täter verursacht eine objektiv gefährliche Situation. Er setzt nämlich einen Kausalverlauf in Gang, den er später nicht mehr beherrschen kann, und der einer gewissen Dynamik unterliegt, weil aus dem Ausgeliefertsein der Frau, aus der übermächtigen Stellung der Gruppe, der eine oder andere dann doch noch mutiger wird. Und dann kommt es zu sexuellen Übergriffen.

Dann kommen die verfassungsrechtlichen Bedenken: Das verstößt gegen das Schuldprinzip. Das ist schon zunächst einmal nicht richtig, weil - ich habe es gerade aufgezeigt - der Täter eigene Schuld, eigenes Unrecht verwirklicht.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
667,755248,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,667,183,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Wenn ich Ihnen jetzt eine haue?,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
668,755249,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,668,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Ich empfehle Ihnen noch einmal dringend - ich habe es gestern schon im Rechtsausschuss getan, Frau Künast; offensichtlich haben Sie nicht zugehört -,",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
669,755250,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,669,183,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Doch!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
670,755251,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,670,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,die Rechtsprechung zu § 231 StGB zu verinnerlichen.,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
671,755252,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,671,183,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,"Das habe ich gecheckt, dieses Beispiel!",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
672,755253,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,672,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Denn unser Gruppentatbestand ist keine freie Erfindung von der Konstruktion her, sondern es gibt im deutschen Strafrecht schon eine Norm, nämlich die Beteiligung an einer Schlägerei, bei der lediglich die Förderung einer objektiv gefährlichen Situation bestraft wird.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
673,755254,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,673,183,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,Jetzt geht es aber durcheinander bei Ihnen!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
674,755255,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,674,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Nach BGH-Rechtsprechung ist dort folgender Fall strafbar: Es steht jemand am Rande einer Schlägerei, 10, 15 Männer prügeln sich, und er applaudiert. In dieser Schlägerei verliert jemand ein Auge, ohne dass derjenige, der applaudiert, das sieht oder er das will.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
675,755256,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,675,183,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,"Aber er sieht doch, dass geschlagen wird!",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
676,755257,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,676,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,Diese Person ist strafbar wegen dieses Förderungsbeitrags Applaus.,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
677,755258,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,677,183,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,1461.0,gruene,Das richtet sich gegen dasselbe Rechtsgut!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
678,755259,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,678,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Jetzt kommt es aber, meine Damen, meine Herren. Wer bei uns einen Verursachungsbeitrag leistet, das heißt, die Kausalkette in Gang setzt mit der Verabredung zur Gruppe, der leistet mehr als jemand, der einfach nur applaudiert. Deswegen glauben wir, dass das eine Strafbarkeit trägt.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
679,755260,,679,183,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
680,755261,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,680,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"„Glauben“, sehr schön! Zwei unterschiedliche Straftaten!",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
681,755262,https://www.abgeordnetenwatch.de/profile/alexander-hoffmann-0,681,183,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,1482.0,cducsu,"Jetzt sagen Sie; Ja, die zufällige Anwesenheit genügt. - Da wundere ich mich dann wirklich - darüber haben wir gestern ausführlich gesprochen -, es gibt nämlich sehr wohl auch eine Definition, wann eine Gruppe vorliegt. Damit Sie es nicht vergessen, will ich es noch einmal zitieren:

Eine Gruppe ist eine zu bestimmten Zwecken zusammengeschlossene Anzahl von mindestens drei Personen.

Das ist BGH-Rechtsprechung. Das habe ich Ihnen gestern zitiert. Es wird heute trotzdem, wider besseres Wissen, erneut in Abrede gestellt.

Dann kommen diejenigen, die sagen, wir brauchen ja bei § 231 StGB eine schwere Folge; das ist ja gar nicht vergleichbar.",TOP 5 Schutz der sexuellen Selbstbestimmung,14950,speech,18
682,755263,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,682,183,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Genau so!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
683,755264,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,683,183,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,1461.0,gruene,Darum geht es doch nicht! Darum geht es nicht!,TOP 5 Schutz der sexuellen Selbstbestimmung,14950,poi,18
