,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
370,641304,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,370,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"In Bezug auf das Thema „Lärmschutz an Straße und Schiene“, auf das NIP, das Nationale Investitionsprogramm Wasserstoff- und Brennstoffzellentechnologie, und auf andere innovative Projekte kann unsere Koalition zur Halbzeit feststellen, dass sie investiv auf einem guten Weg ist.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
371,641305,,371,122,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
372,641306,https://www.abgeordnetenwatch.de/profile/norbert-lammert,372,122,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Herr Kollege Sendker, darf die Kollegin Hagedorn noch eine Zwischenfrage stellen?",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,chair,18
373,641307,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,373,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"Bitte schön, Frau Kollegin Hagedorn.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
374,641308,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,374,122,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,1809,spd,"Sehr geschätzter Herr Kollege Sendker, Sie haben gerade eben einige Behauptungen zu ÖPP aufgestellt, über die es in diesem Hause durchaus geteilte Auffassungen gibt.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
375,641309,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,375,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,So ist es!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
376,641310,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,376,122,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,1809,spd,"Vor diesem Hintergrund möchte ich Ihnen sagen, dass ich mit Ihrem Kollegen Norbert Brackmann - andere Kollegen waren auch dabei - in diesem Sommer bei der ASFINAG in Österreich war. Die ASFINAG ist ja auch von Ihrem Kollegen Vaatz hier vorhin als vorbildlich gelobt worden. Dort gebe es manches, wovon wir lernen können. Das sehe ich übrigens genauso.

Fakt ist aber, dass sich die ASFINAG von PPP-Projekten verabschiedet hat, nachdem ein einziges Projekt durchgeführt wurde. Wir haben auch die Aussage der ASFINAG gehört, dass sie nicht vorhat, das weiterzuführen, und dass sie von PPP nichts hält.

Vor diesem Hintergrund möchte ich Ihnen sagen, dass wir als Rechnungsprüfungsausschuss den Minister und den Bundesrechnungshof gebeten haben, bis Ende dieses Jahres gemeinsam festzustellen, wie die Wirtschaftlichkeitsuntersuchung eines Vorhabens auszusehen hat, damit das Haus und der Bundesrechnungshof attestieren können, dass es in Ordnung und für PPP-Projekte geeignet ist. Wir haben im Koalitionsvertrag nämlich festgelegt, dass wir nur dann PPP-Projekte durchführen wollen, wenn sie sich als wirtschaftlicher erwiesen haben.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
377,641311,https://www.abgeordnetenwatch.de/profile/norbert-lammert,377,122,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Frau Kollegin.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,chair,18
378,641312,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,378,122,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,1809,spd,"Sie sind im Moment noch nicht in der Lage, diesen Beweis zu führen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
379,641313,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,379,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das stimmt!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
380,641314,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,380,122,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,1809,spd,"Ich finde es nicht respektvoll von Ihnen, dass Sie nicht abwarten, bis diese Untersuchungen abgeschlossen sind.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
381,641315,,381,122,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
382,641316,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,382,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"Sehr verehrte Kollegin Hagedorn, Sie wissen, dass wir hier in Deutschland sehr positive Erfahrungen mit den ÖPP-Projekten gemacht haben, die abgeschlossen sind bzw. gerade laufen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
383,641317,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,383,122,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,1854,linke,"Nein, eben nicht!",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
384,641318,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,384,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das ist falsch!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
385,641319,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,385,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"Das zeigt zunächst einmal, dass die Projekte eine sehr gute Qualität haben. Deshalb frage ich: Was ist hier kritikwürdig? Außerdem wurden alle Projekte vorzeitig abgeschlossen - teilweise zehn Jahre eher als nach der Planung der Landesbauverwaltungen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
386,641320,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,386,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das stimmt auch nicht!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
387,641321,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,387,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"Daneben ist zu betonen, dass die Landesverwaltungen die notwendigen Ressourcen teilweise gar nicht zur Verfügung stellen könnten. Es wäre sonst also gar nicht möglich, zu bauen.

Schließlich muss ich Ihnen sagen: All das, wovon ich eben gesprochen habe - der Ausbau von mittlerweile 700 Kilometern Straße in Deutschland; manches ist noch im Bau befindlich -, hätten wir ohne ÖPP nicht.

Der letzte Vorwurf kam von Herrn Kindler oder Frau Kollegin Dr. Wilms - meine Reaktion darauf darf ich in die Beantwortung Ihrer Frage mit einfließen lassen -, wonach mehr ausgegeben worden sei. Nach der Istberechnung des Ministeriums waren es tatsächlich ganze 7 Millionen Euro mehr und nicht 1,9 Milliarden Euro oder 1,4 Milliarden Euro. Diese 1,4 Milliarden Euro sind ja auf die Verkehrsmengenberechnung zurückgeführt worden. Der Bundesrechnungshof hat sehr deutlich gesagt - da sollten Sie einmal genau zuhören, Frau Kollegin -, das Ministerium liege schief.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
388,641322,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,388,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Alles Schönreden!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
389,641323,https://www.abgeordnetenwatch.de/profile/valerie-wilms,389,122,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,1276,gruene,Sie reden sich das schön!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
390,641324,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,390,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"Wir stellen heute fest: Die Verkehrsmengenprognose war absolut richtig. Das gilt damit auch für die Istwerte.

Gewöhnen Sie sich einmal daran, Ihre ideologische Sicht ein klein wenig an die Seite zu rücken,",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
391,641325,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,391,122,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,1809,spd,Wer ist hier ideologisch gewesen? Ich bin Vorsitzende des Rechnungsprüfungsausschusses!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
392,641326,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,392,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das ist völlig ideologisch! Eine ideologische Position haben Sie!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
393,641327,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,393,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"verehrte Kollegen der Grünen, und den Blick für eine richtige Bewertung von öffentlich-privaten Partnerschaften freizubekommen, die uns in diesen Jahren deutlich weiterbringen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
394,641328,,394,122,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
395,641329,https://www.abgeordnetenwatch.de/profile/reinhold-sendker/archive/214696,395,122,Reinhold Sendker (CDU/CSU),Reinhold Sendker,reinhold-sendker,1319,cducsu,"Ich komme zurück zum NIP, dem Nationalen Innovationsprogramm Wasserstoff- und Brennstoffzellentechnologie. Hier geht es uns darum, die Marktvorbereitung neuer Technologien zu beschleunigen. Daran müssen wir im Interesse deutscher Wettbewerbsfähigkeit konsequent festhalten.

Herr Präsident, ich komme zum Ende. - Die Verkehrspolitik dieser Regierung in Deutschland ist weder Hochstapelei noch Stillstand, sondern ein Investitionshochlauf, wie wir ihn in diesem Etat in einem Bundeshaushalt noch nicht erlebt haben. Was wir im Zusammenhang mit der Zukunftsfähigkeit unserer Verkehrsanlagen bereits erreichen konnten, zeigt, dass die Koalition richtig gut unterwegs ist. Ich freue mich daher auf die Ausschussberatungen und danke Ihnen für Ihre Frage und für Ihre Aufmerksamkeit.

Herzlichen Dank.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
396,641330,,396,122,,,,,,Beifall bei der CDU/CSU sowie des Abg. Sebastian Hartmann [SPD],TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
397,641331,https://www.abgeordnetenwatch.de/profile/norbert-lammert,397,122,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Martin Dörmann ist der nächste Redner für die SPD-Fraktion.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,chair,18
398,641332,,398,122,,,,,,Beifall bei der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
399,641333,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,399,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Koalition will schnelles Internet für alle verwirklichen und hat sich dabei ein sehr ehrgeiziges Ziel gesetzt: Bis 2018 sollen alle Haushalte in Deutschland eine Versorgung mit mindestens 50 Megabit pro Sekunde erhalten.

Ich will erinnern: Zu Beginn dieser Legislaturperiode lag diese Zahl nicht bei 100 Prozent, sondern bei 60 Prozent. Inzwischen nähern wir uns 70 Prozent an. Doch wir alle wissen: Die letzten 30 Prozent sind die teuersten. Die dort bestehenden Wirtschaftlichkeitslücken für Unternehmen wollen wir schließen und zusätzliche Investitionsanreize setzen.

Zentraler Baustein unseres Maßnahmenpaketes ist das neue Förderprogramm des Bundes, das vom Kabinett in Kürze verabschiedet werden soll. Ich will auch daran erinnern: Für Breitbandförderung gab es unter der schwarz-gelben Koalition, der Vorgängerregierung, lediglich einen geringen zweistelligen Millionenbetrag. Nun stehen alleine im Bundeshaushalt über 2 Milliarden Euro zur Verfügung, die ab 2016 in eine zeitgemäße und zukunftsfähige digitale Infrastruktur investiert werden können.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
400,641334,,400,122,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
401,641335,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,401,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Ich will den Kollegen Kindler und Claus von der Opposition sagen: Das sollte auch eine Opposition einmal anerkennen. Vor allen Dingen in Ihren Reden - das möchte ich gerne ausführen, bevor die Kollegin Rößner gleich ihre Frage stellen kann - machen Sie einen Gedankenfehler. Sie reduzieren die Förderung des Breitbandausbaus alleine auf die Bundesmittel. Es stehen dafür aber auch in den Landeshaushalten mehrere Milliarden bereit, sodass insgesamt zwischen 4 und 5 Milliarden Euro aus öffentlichen Kassen zur Verfügung stehen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
402,641336,,402,122,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
403,641337,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,403,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,So erfüllt der Bund seine Aufgaben aber nicht!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
404,641338,,404,122,,,,,,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
405,641339,https://www.abgeordnetenwatch.de/profile/norbert-lammert,405,122,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Herr Kollege Dörmann, darf Ihnen die Kollegin Rößner eine Zwischenfrage stellen?",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,chair,18
406,641340,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,406,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Sofort. - Dazu kommt noch, dass mit diesen Milliarden zusätzlich private Investitionen in Milliardenhöhe angeregt werden sollen. Wenn man dann noch hinzurechnet, dass unabhängig davon die Unternehmen die Netze modernisieren und dass jetzt auch - das war unsere Forderung - der LTE-Ausbau beinahe flächendeckend erfolgt, dann geht insgesamt ein zweistelliger Milliardenbetrag in den Netzausbau.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
407,641341,,407,122,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
408,641342,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,408,122,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Gehen Sie einmal in den ländlichen Raum!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
409,641343,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,409,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,Jetzt möchte ich gerne die Zwischenfrage der Kollegin Rößner zulassen.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
410,641344,https://www.abgeordnetenwatch.de/profile/norbert-lammert,410,122,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Ich mache allerdings schon darauf aufmerksam, dass das die letzte Zwischenfrage ist, die ich zu diesem Einzelplan zulassen möchte. - Bitte schön.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,chair,18
411,641345,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,411,122,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,1399,gruene,"Vielen Dank, Herr Präsident. - Vielen Dank, Kollege Dörmann. Sie haben eben angemahnt, dass die Opposition eine ordentliche Politik machen und sich kritisch mit Ihnen auseinandersetzen solle. Das würden wir gerne tun, wenn zum Beispiel endlich das Förderprogramm für den digitalen Infrastrukturausbau vorgelegt würde. Die Kriterien sind überhaupt nicht klar. Genau davon hängt doch ab, ob man in diesem Zusammenhang von Zukunftsfähigkeit sprechen kann oder nicht. Deshalb interessiert es mich, ob Sie uns die Kriterien hier und heute darlegen können.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
412,641346,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,412,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Ich bedanke mich, Frau Kollegin Rößner, für die Zwischenfrage. - Herr Dobrindt hat mehrfach bekundet, dass nun die Rahmenbedingungen zum Erreichen unserer Ausbauziele tatsächlich gesetzt sind. Ich habe gerade dargestellt: Uns stehen mehrere Milliarden Euro von Bund und Ländern sowie private Investitionen zur Verfügung, damit wir wirklich einen Riesensprung machen können.

Aber ich stimme Ihnen zu: Es kommt jetzt darauf an, dass wir die Förderprogramme so stricken, dass dabei ein möglichst optimaler Hebeleffekt entsteht. Ich darf Ihnen sagen - das habe ich bei Minister Dobrindt gerade nachgefragt -: Heute geht genau dieser Entwurf des Bundes für eine Förderrichtlinie an die Länder. Das heißt, es besteht in den nächsten Tagen und Wochen die Gelegenheit, die Vorschläge miteinander abzugleichen. Ich bin sehr zuversichtlich, dass dann das, was vonseiten der Regierung geplant ist, in Kürze zu einem entsprechenden Kabinettsbeschluss führen und umgesetzt werden wird. Genau das werden wir in den nächsten Tagen erleben.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
413,641347,,413,122,,,,,,Beifall bei der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
414,641348,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,414,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Frau Kollegin Rösler, jetzt habe ich durch Ihre Frage sogar eine Seite gespart. Ich wollte nämlich genau darauf hinweisen, dass es jetzt auf die richtige Ausgestaltung dieser Förderrichtlinie ankommt. Es erscheint uns dabei wichtig, dass die abschließenden Gespräche mit den Ländern dafür genutzt werden, eine schnelle Umsetzung und eine enge Verzahnung mit den Länderprogrammen sicherzustellen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
415,641349,,415,122,,,,,,Beifall bei der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
416,641350,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,416,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Es ist gut und richtig, dass ein Scoring-Modell vorgesehen ist, das die Förderung an den von uns vorgesehenen Ausbauzielen orientiert. Gleichzeitig ist natürlich darauf zu achten, dass die Umsetzung von Projekten zügig und unbürokratisch erfolgen kann und dass für die Antragsbearbeitung die notwendigen personellen Ressourcen zur Verfügung stehen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
417,641351,,417,122,,,,,,Beifall der Abg. Kirsten Lühmann (SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
418,641352,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,418,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Die Fördermöglichkeiten sollten so justiert werden, dass sie bei den unterschiedlichen Rahmenbedingungen vor Ort auch greifen können, dass also beispielsweise sowohl ein Deckungslückenmodell als auch ein Betreibermodell ermöglicht wird.

Bei der Umsetzung der Breitbandstrategie - ich glaube, da sind wir uns sowieso einig - kommt den Kommunen eine ganz entscheidende Rolle zu; denn vor Ort müssen letztendlich die Investitionsentscheidungen in Gang gesetzt werden. Deshalb begrüßen wir es, dass beabsichtigt ist, möglichst kurzfristig zusätzliche Beratungsmöglichkeiten für Kommunen bereitzustellen, damit diese in der Lage sind, die Antragsstellung schnell und sorgfältig zu erledigen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
419,641353,,419,122,,,,,,Beifall bei der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
420,641354,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,420,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Besonders hervorheben will ich - soweit ich jedenfalls ahne, was in den Richtlinien steht -, dass unsere Forderung aufgegriffen wurde, dass die Kommunen, die in Finanznöten sind, höhere Förderungen bekommen. Damit ist sichergestellt, dass beispielsweise auch Kommunen, die sich in einem Haushaltssanierungskonzept befinden, die Möglichkeit erhalten, Breitband auszubauen; denn wir wollen es ja flächendeckend in alle Kommunen dieser Republik bringen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
421,641355,,421,122,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
422,641356,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,422,122,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,1844,spd,"Liebe Kolleginnen und Kollegen, Sie sehen, die Koalition hat sich nicht nur ehrgeizige Ziele gesetzt, wir liefern auch. Wir haben nun in einem Maßnahmenpaket die Voraussetzungen dafür geschaffen, dass schnelles Internet für alle auch tatsächlich verwirklicht werden kann.

Vielen Dank.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
423,641357,,423,122,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
424,641358,https://www.abgeordnetenwatch.de/profile/norbert-lammert,424,122,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält der Kollege Norbert Brackmann für die CDU/CSU-Fraktion.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,chair,18
425,641359,,425,122,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
426,641360,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,426,122,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren heute Morgen den Einzelplan 12, Verkehr und digitale Infrastruktur.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
427,641361,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,427,122,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Ach ja!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
428,641362,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,428,122,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Dieser ist aber nur ein Teilstück eines Gesamtwerkes. Es ist ein Teilstück, das es dieser Regierung ermöglicht, Deutschland ein Stück weit in die Zukunft zu bringen. Dazu gehören zwei große Teile. Der eine Teil ist der Bereich Bildung und Forschung, der schon seit vielen Jahren einen überproportionalen Aufwuchs erfährt. Wir schaffen es jetzt mit dieser Finanzplanung für die nächsten Jahre auch für den Bereich Infrastruktur einen genau solchen zukunftsgerichteten Haushalt auf die Beine zu stellen und damit Deutschland für die Zukunft fit zu machen. Das ist ein Verdienst dieser Großen Koalition. Das muss, glaube ich, vorweggeschickt werden.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
429,641363,,429,122,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
430,641364,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,430,122,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,"Dabei geht es nicht nur um die einzelnen Verkehrswege. Es geht nicht darum, beispielsweise mehr Schienen - oder Ähnliches - zu bauen. Wir haben den Verkehrsetat Schiene kräftig - um 390 Millionen Euro für das nächste Jahr - erhöht. Aber wir haben auch Schwerpunkte gesetzt. Das Geld fließt in die Verbesserung des Lärmschutzes. Es fließt in die Verbesserung der Barrierefreiheit an den einzelnen Stationen. Auch fließt es in ein neues Seehafen-Hinterland-Programm. Das ist eine gute Sache. Man sieht daran, dass wir uns auch inhaltlich weiterbewegen und die Sorgen und Nöte der Menschen ernst nehmen.

Das Gleiche gilt für die Wasserstraßen. Auch hier werden wir 50 Millionen Euro mehr in die Hand nehmen. Natürlich werden wir in den Ausbau und den Erhalt der Wasserstraßen investieren. Wir werden aber - das werden die Haushaltsberatungen im Detail zeigen - eben auch daran denken müssen, dass es bei Verkehr und Infrastruktur nicht nur darum geht, in Asphaltwege und Deiche zu investieren, sondern auch darum, Zukunftsinnovationen durchzuführen. Deswegen wird eine der Herausforderungen sein, dass wir etwas für die Logistik tun, dass wir nach dem Auslaufen des Programms ISETEC II einen neuen Anlauf unternehmen und für Innovationen sorgen, dass wir für die Verwendung umweltfreundlicherer Treibstoffe auf Ost- und Nordsee sorgen, indem wir einen Akzent beispielsweise auf LNG-Produktion bzw. -Verarbeitung und -Nutzung setzen. Das werden in den zukünftigen Beratungen Schwerpunkte sein, meine sehr verehrten Damen und Herrn.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
431,641365,,431,122,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
432,641366,https://www.abgeordnetenwatch.de/profile/norbert-brackmann/archive/214478,432,122,Norbert Brackmann (CDU/CSU),Norbert Brackmann,norbert-brackmann,1641,cducsu,Wir werden natürlich auch in die Bundesfernstraßen investieren. Hier werden die Mittel ebenfalls kräftig nach oben gefahren. Der Verkehrsminister hat schon einen deutlichen Akzent gesetzt.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,speech,18
433,641367,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,433,122,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,1344,linke,Allerdings!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14498,poi,18
