,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
54,678293,https://www.abgeordnetenwatch.de/profile/norbert-lammert,54,181,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,was ich hiermit tue. Ich erteile Ihnen hiermit das Wort. - Bitte schön.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,chair,18
55,678294,,55,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
56,678295,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,56,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Ich bedanke mich. - Herr Präsident! Meine Damen und Herren! Frau Bundeskanzlerin, Sie haben mit Ihrer Rede eben noch einmal bewiesen, warum Europa in einer Krise steckt. Wenn ich mir die Wortgruppen, die Sie benutzt haben, vor Augen halte - „gute Lösungen finden“, „jeder Vorschlag ist willkommen“, „mit ganzer Kraft widmen wir uns dem“ -, dann muss ich feststellen: Das kann man eigentlich immer sagen. Vor allen Dingen haben Sie aber eines beschrieben: dass Großbritannien ein Problem hat. Ich finde, die Dimension dieses schwarzen Freitags für Europa ist eine viel, viel größere, als die Bundesregierung offensichtlich begreift.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
57,678296,,57,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
58,678297,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,58,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Vor allen Dingen ist dieser schwarze Freitag ein Ergebnis von Politik.

Brüssel ist seit vielen Jahren der Prügelknabe für so ziemlich alles. Immer wenn national etwas schiefgeht - im Übrigen auch bei Ihnen -, dann geht das nach Brüssel. Ich glaube, dass das ein großer Fehler ist. Die Menschen haben das Gefühl, es mit abgehobenen Eliten und technokratischen Politikern zu tun zu haben. Das Ergebnis des Referendums ist Ausdruck tiefer Unzufriedenheit, die es in allen Ländern der EU gibt, im Übrigen auch in unserem Land, meine Damen und Herren.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
59,678298,,59,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
60,678299,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,60,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Das hat mit Sicherheit damit zu tun, dass wir in Europa ein grundsätzliches Demokratiedefizit und ein grundsätzliches Transparenzdefizit haben. Frau Merkel, Sie haben gesagt, die Bürgerinnen und Bürger sollen teilhaben. Was machen Sie denn bei TTIP und bei CETA? Das geht sogar am Parlament vorbei. Die Bürger fühlen sich doch verklapst, wenn man diese beiden Abkommen nimmt.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
61,678300,,61,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
62,678301,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,62,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Unsinn!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
63,678302,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,63,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Die Elitenskepsis, liebe Kolleginnen und Kollegen, hat auch damit zu tun, wie wir in Europa mit der Finanzkrise umgegangen sind. Ich könnte meine ganze Redezeit mit Äußerungen aus der Union zubringen,",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
64,678303,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,64,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Dann reden Sie richtig gute Sachen!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
65,678304,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,65,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"aber ich will nur noch einmal den Satz „Der Grieche nervt“ in Erinnerung rufen und jetzt ein ganz aktuelles Beispiel ansprechen.

Betrachten wir einmal die EZB. Ich weiß, dass sie unabhängig ist. Aber ab Juni ist nicht nur der Wahnsinn der Nullzinspolitik Realität, sondern es können auch Unternehmensanleihen gekauft werden, und das wird auch gemacht: bei BASF, bei Daimler, bei Renault. Statt Investitionen in die Zukunft und ins Gemeinwesen zu tätigen, werden Anleihen von Großkonzernen gekauft, die null Zinsen bringen. Das ist Wettbewerbsverzerrung für den Mittelstand, und gleichzeitig ist nie Geld zur Bekämpfung von Jugendarbeitslosigkeit und zur Bekämpfung von Armut da. Das ist das Problem. Sie treiben den Sozialabbau voran. Hier muss europäisch gehandelt werden, damit der Frust gegen Europa eben nicht noch größer wird, und hierzu gehört auch die katastrophale Politik der Troika.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
66,678305,,66,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
67,678306,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,67,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Apropos Griechenland: Die ganzen „Exit“-Wortspiele haben mit Griechenland begonnen. Es war doch Ihr Finanzminister, der mit dem Wort „Grexit“ angefangen hat.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
68,678307,,68,181,,,,,,Beifall bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
69,678308,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,69,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Die Griechen sollten raus. Das ist doch irgendwo hergekommen. Wie war das noch? Herr Schäuble hat gesagt: „Am 28., 24 Uhr, isch over.“ Es war ein Glück im Jahre 2015, dass es so nicht gekommen ist.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
70,678309,,70,181,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
71,678310,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,71,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Auf eines möchte ich hier mit Deutlichkeit aufmerksam machen: Zur Wahrheit gehört doch, dass Herr Cameron gezündelt hat. Er hat sich mit dem Zündeln seine Wiederwahl gesichert, und Herr Cameron gehört doch zu Ihrer europäischen Parteienfamilie, Frau Merkel.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
72,678311,,72,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
73,678312,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,73,181,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Nein! Nein!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
74,678313,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,74,181,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Bleiben Sie bei der Wahrheit!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
75,678314,https://www.abgeordnetenwatch.de/profile/gunther-krichbaum/archive/214877,75,181,Gunther Krichbaum [CDU/CSU],Gunther Krichbaum,gunther-krichbaum,1765,cducsu,Das ist doch grottenfalsch! Von Europa keine Ahnung!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
76,678315,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,76,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Der hat gezündelt und sogar noch die Streichhölzer bereitgelegt. Herr Johnson und die halbe Fraktion waren doch dafür. Sie haben sich erst Privilegien von Europa geben lassen, und dann waren sie dagegen. Das ist einfach wahr.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
77,678316,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,77,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Informieren Sie sich doch erst einmal!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
78,678317,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,78,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"- Die Tories sind doch Ihre Freunde. Das sind doch nicht unsere Freunde, sondern Ihre. Sie machen doch mit denen Politik.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
79,678318,,79,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
80,678319,https://www.abgeordnetenwatch.de/profile/gunther-krichbaum/archive/214877,80,181,Gunther Krichbaum [CDU/CSU],Gunther Krichbaum,gunther-krichbaum,1765,cducsu,"Das ist doch eine ganz andere Parteienfamilie! Keine Ahnung von Europa, aber sich hierhinstellen!",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
81,678320,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,81,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"UKIP hat das ausgenutzt. Der Brexit ist ein von rechts dominierter Austritt. Ich will Ihnen einmal eines sagen - gerade den Damen und Herren von der CSU -: Es war Herr Seehofer, der in Wildbad Kreuth zu dem, was die Tories machen, gesagt hat: „Das ist CSU pur.“ Das ist Ihre Politik. Sie haben damit Übereinstimmung signalisiert.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
82,678321,,82,181,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
83,678322,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,83,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Die Lehre sollte doch sein, dass Sie in der Union endlich einmal merken, dass mit dieser Auseinandersetzung zwischen den beiden Unionsparteien die Rechtspopulisten letztlich befördert werden.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
84,678323,,84,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
85,678324,https://www.abgeordnetenwatch.de/profile/henning-otte/archive/214538,85,181,Henning Otte [CDU/CSU],Henning Otte,henning-otte,1715,cducsu,Unglaublich!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
86,678325,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,86,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,In Sachsen-Anhalt haben viele von Ihnen sie gewählt!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
87,678326,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,87,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Dass nur so wenige abstimmen, hat im Übrigen auch mit dem zu tun, was sich „Kerneuropa“ nennt. Sie haben am Freitag die sechs Außenminister der Gründungsstaaten ausgerechnet nach Deutschland eingeladen und sich gestern um die Achse Berlin-Paris-Rom gekümmert. Frau Bundeskanzlerin, ich sage Ihnen voller Bedauern: Der letzte europäische Kanzler in diesem Land war Helmut Kohl, und ich bedaure das sehr.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
88,678327,,88,181,,,,,,Lachen bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
89,678328,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,89,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Jetzt wird die Rede langsam besser!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
90,678329,https://www.abgeordnetenwatch.de/profile/axel-schafer-0,90,181,Axel Schäfer [Bochum] [SPD],Axel Schäfer,axel-schafer,1668,spd,Sie haben Schröder vergessen!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
91,678330,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,91,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,Das Agieren mit Kerneuropa ist eben ein großer Fehler. Der Rest scheint Ihnen offensichtlich egal zu sein. Das ist so!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
92,678331,,92,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
93,678332,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,93,181,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Ganz schwache Rede!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
94,678333,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,94,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Brüssel wäre natürlich der richtige Ort gewesen, um mit allen Mitgliedern zu sprechen. Das wäre vernünftig gewesen.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
95,678334,,95,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
96,678335,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,96,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Das EP ist der richtige Ort, um diese Auseinandersetzung zu führen.

Es ist doch auch ein Skandal, dass der EP-Präsident, Herr Schulz, fordert, dass der Austrittsantrag der Briten bis Dienstag da sein möge. In der Krise und im Umgang mit Großbritannien wird sich zeigen, wie weit die Europäische Union ist. Man darf nicht drohen, sondern man muss gerade auch dann, wenn man sich scheidet, ein ordentliches Verfahren finden.

Liebe Kolleginnen und Kollegen, das Entscheidende ist: Jetzt ist endlich eine andere Politik gefordert.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
97,678336,,97,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
98,678337,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,98,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,Dieser ganze Wahnsinn von Liberalisierung und Privatisierung muss endlich gestoppt werden.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
99,678338,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,99,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Stabilisierung!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
100,678339,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,100,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,Es muss eine klare Absage an Nationalismus und Rassismus erfolgen. Hierüber wird es in diesem Hohen Haus doch hoffentlich Konsens geben.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
101,678340,,101,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
102,678341,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,102,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Natürlich hat Europa nur gemeinsam eine Chance; das ist doch völlig klar. China, Japan und Nordamerika: Hinsichtlich der Anzahl der Menschen sind das doch andere Dimensionen. Kleinstaaterei wird hier doch überhaupt keine Lösung sein können. Wenn man ein gemeinsames Europa will, dann darf man nicht zu viel reden, sondern dann muss man sofort handeln.

Jeder Weg in eine neue Richtung beginnt immer mit dem ersten Schritt, und deswegen will ich jetzt auf das Zehnpunkteprogramm zurückkommen, das Sigmar Gabriel, der Vizekanzler, entworfen hat. Da kann ich nur feststellen, dass das der aktuellen Politik diametral gegenübersteht. Ich finde es ja vernünftig. Ich finde es vernünftig, dass wir den ersten Schritt zu einem anderen Europa gehen. Wir brauchen in der zentralen Industriemacht Europas einen Politikwechsel, meine Damen und Herren. Das wäre nötig.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
103,678342,,103,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
104,678343,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,104,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Es geht um das große Projekt des Friedens; da bin ich überhaupt nicht so weit weg von Ihnen. Ja, es ist ein Segen, dass wir in Europa Frieden haben; das darf nicht zerstört werden. Ja, Europa ist ein großes kulturelles Projekt, wofür wir uns gemeinsam weiter engagieren wollen. Ja, es ist ein Europa des Austausches und des Miteinanders. Es ist kein Europa der Abschottung. Das, meine Damen und Herren, muss doch unser Ziel sein: ein Europa der Menschen, um das in einem Satz zu sagen.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
105,678344,,105,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
106,678345,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,106,181,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,"Die Linke wird sich weiter dafür nachhaltig engagieren.

Herzlichen Dank.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
107,678346,,107,181,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
108,678347,https://www.abgeordnetenwatch.de/profile/norbert-lammert,108,181,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Für die SPD-Fraktion spricht nun der Kollege Thomas Oppermann.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,chair,18
109,678348,,109,181,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
110,678349,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,110,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,Herr Präsident! Meine sehr verehrten Damen und Herren! Ich habe Dietmar Bartsch aufmerksam zugehört.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
111,678350,,111,181,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
112,678351,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,112,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Nachdem schon Sahra Wagenknecht ihre Verehrung für Ludwig Erhard bekundet hat, entdeckt Dietmar Bartsch jetzt seine Vorliebe für Helmut Kohl.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
113,678352,https://www.abgeordnetenwatch.de/profile/dr-dietmar-bartsch-0,113,181,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,1871,linke,Als Europäer!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
114,678353,,114,181,,,,,,"Heiterkeit bei Abgeordneten der SPD, der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
115,678354,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,115,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Sie sind auf einem guten Weg!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
116,678355,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,116,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,Ich stelle fest: Die Christdemokratisierung der Linken schreitet unaufhaltsam voran.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
117,678356,,117,181,,,,,,Heiterkeit und Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
118,678357,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,118,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Aber wenn der erste Schritt für ein besseres Europa die von Sahra Wagenknecht gestern vorgeschlagene Volksabstimmung in Deutschland über europäische Verträge sein soll, dann bin ich nicht sicher, ob Sie auf dem richtigen Weg sind.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
119,678358,,119,181,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
120,678359,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,120,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Die europäischen Verträge sind teilweise sogar in unser Grundgesetz inkorporiert. 80 Prozent der Deutschen haben letzte Woche in einer Forsa-Umfrage bekundet, dass sie für einen Verbleib von Deutschland in der Europäischen Union sind.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
121,678360,,121,181,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Dann brauchen Sie ja doch auch keine Angst zu haben!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
122,678361,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,122,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Deshalb werden Sie es nicht schaffen, uns jetzt nach dem Vorbild Großbritanniens auf einen Weg zu bringen, der dazu führt, unsere Gesellschaft zu spalten.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
123,678362,,123,181,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
124,678363,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,124,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Meine Damen und Herren, mit Großbritannien verliert die Europäische Union ihre zweitstärkste Volkswirtschaft, die 17 Prozent der europäischen Wirtschaftsleistung erbringt. Aber insbesondere verliert sie einen gut vernetzten weltpolitischen Akteur und damit ein gutes Stück ihrer globalen Wirkungsmöglichkeiten. Wenn Großbritannien jetzt auch noch aus dem Binnenmarkt ausscheiden sollte, dann wäre das für Deutschland, dann wäre das für die deutsche Wirtschaft keine gute Nachricht.

Aber vor allem Großbritannien stehen nun schwierige Zeiten bevor. David Cameron, der Initiator dieser Volksabstimmung, hat einen riesigen politischen Scherbenhaufen hinterlassen.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
125,678364,,125,181,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE],TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
126,678365,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,126,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Um einen innerparteilichen Dauerkonflikt zu befrieden, hat er den Konflikt in die ganze Gesellschaft getragen. Am Ende hat David Cameron aus einer gespaltenen Partei ein gespaltenes Land gemacht.",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
127,678366,,127,181,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
128,678367,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,128,181,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Das war vorher auch schon gespalten!,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
129,678368,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,129,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Gespalten ist es zwischen Schottland und Nordirland auf der einen Seite sowie England und Wales auf der anderen Seite. Diese Spaltung wird das Vereinigte Königreich vor eine zusätzliche Belastungsprobe stellen. Schottland hat bereits erklärt, dass es seinen Platz in der Europäischen Union sieht,",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
130,678369,,130,181,,,,,,Beifall des Abg. Dr. Frank Steffel [CDU/CSU],TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
131,678370,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,131,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,und ein erneutes Referendum angekündigt. In Nordirland gibt es Forderungen nach einer Wiedervereinigung Irlands. Die aktuelle Entwicklung Großbritanniens zeigt: Nationalismus stärkt nicht die Nation. Nationalismus spaltet und gefährdet die Einheit unserer Nationen.,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
132,678371,,132,181,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
133,678372,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,133,181,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,1719,spd,"Aber gespalten ist das Land vor allen Dingen zwischen Jung und Alt. Die unter 50-Jährigen haben mit großer Mehrheit gegen den Brexit gestimmt,",TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,speech,18
134,678373,,134,181,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Regierungserklärung zum Ausgang des Referendums,14944,poi,18
