,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
172,667357,,172,74,,,,,,Beifall bei der CDU/CSU,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
173,667358,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,173,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,"Seit Anfang dieses Jahres ist die Meisterqualifikation auch im europäischen Qualifikationsrahmen der Stufe 6 zugeordnet. Hiermit haben wir ebenfalls eine erhebliche Aufwertung des deutschen Meisterbriefes in Europa erzielt.

Immer wieder gibt es Bestrebungen, die duale Ausbildung zu reformieren und damit die solide Basis für die Meisterqualifikation infrage zu stellen, und dem ist entgegenzuwirken. Von meiner Kollegin Lena Strothmann ist heute schon einmal der Münchener Philosoph und ehemalige Kulturstaatsminister Julian Nida-Rümelin zitiert worden. Er hat ein Buch veröffentlicht mit dem -Titel Der Akademisierungswahn - Zur Krise beruflicher und akademischer Bildung. Darin warnt er davor, die berufliche Bildung allzu wissenschaftlich zu gestalten. Die duale Ausbildung sollte praxisorientiert zwischen Betrieb und Berufsschule eingebunden bleiben.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
174,667359,https://www.abgeordnetenwatch.de/profile/lena-strothmann,174,74,Lena Strothmann [CDU/CSU],Lena Strothmann,lena-strothmann,1643,cducsu,Recht hat er!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
175,667360,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,175,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,"Schließlich beruht der Schwerpunkt auf dem Berufsalltag - und nur so kann die Qualität dieses erfolgreichen Bildungsmodells langfristig gehalten werden.

Die Grünen haben in der letzten Wahlperiode gefordert, das duale Ausbildungssystem um eine weitere Komponente zu ergänzen.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
176,667361,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,176,74,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,1880,gruene,Ja!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
177,667362,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,177,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,DualPlus - so haben Sie das genannt; ich will das gar nicht als Konzept bezeichnen - bedeutete eigentlich nur mehr bürokratischen Aufwand. Die Grünen wollten neben Betrieb und Berufsschule noch eine weitere überbetriebliche Einrichtung an der Ausbildung beteiligen.,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
178,667363,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,178,74,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Unglaublich!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
179,667364,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,179,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,"Die Betriebe sollten sogar Träger dieser Einrichtung werden.

Da, meine Damen und Herren von den Grünen, ist, denke ich, auch die Sicht von Verbänden wie IHK und ZDH maßgeblich; denn die haben damals überhaupt keinen Reformbedarf gesehen. Wieso auch? Warum sollte man dieses gut funktionierende Modell aus betrieblicher Praxis und begleitender Theorie aus dem Gleichgewicht bringen?",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
180,667365,https://www.abgeordnetenwatch.de/profile/dr-thomas-gambke,180,74,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],Dr. Thomas Gambke,thomas-gambke,1824,gruene,Da gibt es aber schon noch ein paar Lücken!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
181,667366,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,181,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,"Es ist doch so: Wenn man die Zuständigkeit, zum Beispiel für Praktika, an überbetriebliche Ausbildungsstätten überträgt, dann werden doch die Betriebe aus der Verantwortung gedrängt.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
182,667367,,182,74,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Genau so ist es!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
183,667368,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,183,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,Doch gerade ihre intensive Beteiligung sichert die praxisnahe und am Arbeitsmarkt orientierte Ausbildung.,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
184,667369,,184,74,,,,,,Beifall bei der CDU/CSU,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
185,667370,,185,74,,,,,,Zuruf der Abg. Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
186,667371,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,186,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,"Meine Damen und Herren, wir müssen nicht an etwas herumdoktern, was bereits bestens funktioniert. Genau deshalb ist unser Bildungssystem ja in aller Welt hochangesehen. Insbesondere seit der Wirtschafts- und -Finanzkrise dient es in Europa sogar als Vorbild: Zahlreiche Länder der Europäischen Union sind bemüht, die besonderen Vorzüge der dualen Ausbildung in Deutschland nachzuahmen. So soll die hohe Jugendarbeits-losigkeit, zum Beispiel in Spanien, bekämpft werden. 38 000 junge Spanier und Griechen haben über die Bildungskooperation in Deutschland schon einen Ausbildungsplatz bekommen. Auch mit Italien wurde solch eine Vereinbarung getroffen. Seit 2012 unterstützt Deutschland bereits mehrere Länder mit Kooperationen zur Berufsbildung. Ich denke, das ist eine gute Grundlage, um die Zukunftschancen junger Menschen in ganz Europa zu verbessern.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
187,667372,,187,74,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
188,667373,https://www.abgeordnetenwatch.de/profile/axel-knoerig-0,188,74,Axel Knoerig (CDU/CSU),Axel Knoerig,axel-knoerig,1773,cducsu,"Die Aufstiegsmöglichkeit zum Meister wird seit Jahren konstant genutzt: 2013 wurden über 23 000 Meisterprüfungen erfolgreich abgelegt. Es ist erfreulich, dass der Frauenanteil mittlerweile auf 20 Prozent gestiegen ist. Der Bund unterstützt diese Fortbildung mit dem sogenannten Meister-BAföG. Seit dem Start im Jahr 2008 ist die Zahl der Antragsteller kontinuierlich gestiegen - auf nunmehr rund 170 000. Die Förderzusagen beliefen sich im vergangenen Jahr auf 576 Millionen Euro.

Genauso wie in der akademischen Bildung wollen wir auch in der beruflichen Bildung Karrieren fördern. Daher werden wir die Leistungen beim Meister-BAföG, wie wir das im Koalitionsvertrag vereinbart haben, weiter verbessern. Ähnlich wie beim BAföG für Studierende sollen auch Meister mit guten Noten bei den Rückzahlungen entlastet werden.

In vielerlei Hinsicht haben wir berufliche und akademische Bildung damit schon gleichgestellt. Doch, meine lieben Kolleginnen und Kollegen, wäre es nicht eine logische Konsequenz, die Meisterqualifikation genau wie das Studium nun kostenfrei anzubieten? Das wäre, denke ich, ein weiterer bedeutender Beitrag zur Qualitätssicherung im Handwerk und in der dualen Ausbildung.

Danke schön für Ihre Aufmerksamkeit.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
189,667374,,189,74,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
190,667375,https://www.abgeordnetenwatch.de/profile/norbert-lammert,190,74,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nun erhält die Kollegin Kerstin Andreae das Wort.,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,chair,18
191,667376,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,191,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist ja richtig, was Sie da schreiben: Dass wir den Meisterbrief als Gütesiegel wertschätzen sollten. Aber was ich so verblüffend finde und was mich auch ein bisschen irritiert, ist, dass wir in dieser wertvollen Kernzeit einen Antrag diskutieren, der wirklich dünn ist, weil er die entscheidenden Fragen offenlässt, weil er Lücken lässt.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
192,667377,,192,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Sabine Zimmermann [Zwickau] [DIE LINKE],TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
193,667378,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,193,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Es ist per Copy-and-paste erstellt worden. Es handelt sich um die ZDH-Position. Wenn Sie schon beantragen, dass hier zur Kernzeit so eine wichtige Debatte geführt wird, dann hätte ich mir echt gewünscht, dass Sie uns einen Antrag mit ein bisschen mehr Substanz vorgelegt hätten.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
194,667379,,194,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
195,667380,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,195,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Ja, es ist richtig: 2004 haben wir die Handwerksordnung novelliert. Liebe SPD, macht euch mal nicht so arg vom Acker! 2004 gab es hochverkrustete Strukturen, hohe Arbeitslosigkeit; an vielen Stellen ist überlegt worden: Wie können wir dazu beitragen, dass wieder mehr Leute einen Job haben? Wie Marktzugangsbeschränkungen beseitigen, wie den Wettbewerb beleben? Dann hat es die Novelle gegeben, und man hat sich dafür entschieden, dass Berufe, die dem Gefahrenrisiko nicht unterliegen - wie der Uhrmacher, der Goldschmied, der Schuhmacher, der Buchbinder oder auch der Fliesenleger -, herausgenommen werden. Es kann ja sein, dass an der einen oder anderen Stelle tatsächlich über das Ziel hi-nausgeschossen wurde. Was haben wir deswegen gesagt, und was fordern wir hier Jahr für Jahr? Evaluiert mal, damit wir wissen, wie die Novelle gewirkt hat und worüber wir eigentlich reden müssen! Das ist doch das, was hier zunächst einmal kommen müsste.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
196,667381,,196,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
197,667382,https://www.abgeordnetenwatch.de/profile/lena-strothmann,197,74,Lena Strothmann [CDU/CSU],Lena Strothmann,lena-strothmann,1643,cducsu,Das wissen wir doch! Haben wir alles festgestellt!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
198,667383,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,198,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Man muss doch schauen: Was ist aus den Betrieben geworden? Ja, es gibt die Zahl von 60 Prozent Insolvenzen bei Existenzgründern. Vergleichbare Zahlen bekommen Sie aber überall; denn der Gang in die Selbstständigkeit ist tatsächlich ein risikobehafteter.

Wie ist die Situation am Ausbildungsmarkt? Ja, die Zahl der ausbildenden Betriebe sinkt. 2012 bildeten nur noch 21,3 Prozent der Betriebe überhaupt aus. Aber den direkten Zusammenhang zu der Novelle ziehen Sie mir hier ein bisschen zu en passant. Da müssen Sie doch einmal genau hinschauen: Was ist passiert? Und auf der anderen Seite müssen Sie sich auch anschauen: Welche Herausforderungen sind 2014 zu bewältigen, damit mehr ausgebildet wird? Denn dass wir mehr ausbilden müssen, ist doch gar keine Frage.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
199,667384,,199,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
200,667385,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,200,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Über 250 000 Jugendliche sind heute in der Warteschleife, weil sie keinen Ausbildungsplatz gefunden haben -",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
201,667386,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,201,74,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Da sind doch nicht die Meister dran schuld!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
202,667387,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,202,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"es kostet uns übrigens jedes Jahr 4 Milliarden Euro, dass wir keine Lösung für diese Jugendlichen finden -, und 1,5 Millionen unter 35-Jährige sind ohne Ausbildung. Deswegen müssen wir einen Paradigmenwechsel hinbekommen.. Wir müssen eine Ausbildungsoffensive starten - diese haben Sie im Koalitionsvertrag groß angekündigt -, für gute Ausbildung sorgen und letztlich eine Ausbildungsplatzgarantie auf den Weg bringen, so wie es Österreich macht.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
203,667388,,203,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
204,667389,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,204,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Das betrifft vor allem Jugendliche mit Einwanderungshintergrund. Der Name ist eine Hürde. Das ist zwar dramatisch und beklagenswert; da kann man nur an die Unternehmen appellieren, dies nicht zuzulassen. Aber: Wir wissen es. Als die Kanzlerin letzte Woche sehr medienwirksam Betriebe besucht hat, wurde auch ihr sehr deutlich gesagt: Der Name ist eine Hürde. - Bildungschancen in Deutschland sind ungerecht verteilt. Bildungsgerechtigkeit und Inklusion sind für viele Kinder und Jugendliche nicht gegeben. Es gibt also ganz viele Baustellen, und wir müssen viele Antworten geben. Eine davon ist DualPlus.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
205,667390,,205,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
206,667391,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,206,74,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,"Das hat mit dem Antrag nichts zu tun, was Sie da erzählen!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
207,667392,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,207,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"- Doch, das hat etwas mit dem Antrag zu tun. Denn es geht darum, ob es einen Zusammenhang gibt zwischen einer geringeren Zahl von Ausbildungsplätzen, dem Meisterbrief und der Frage: Welche Lösungen gibt es, um mehr Ausbildungsplätze zu schaffen? Wir müssen uns fragen: Wie können wir kleinen Handwerksbetrieben helfen, damit sie sagen: „Ja, wir bilden wieder aus“? Wenn man überbetriebliche Ausbildungsstätten schafft und einzelne Module herausnimmt, dann sagt vielleicht der eine oder andere Handwerksbetrieb: Okay, unter diesen Voraussetzungen bilde ich wieder aus. - Deswegen hat das definitiv etwas mit dem Antrag zu tun. Das steht sogar in seiner Überschrift.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
208,667393,,208,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
209,667394,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,209,74,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Oh nein! So steht das da bestimmt nicht drin!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
210,667395,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,210,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"- Das ist ja ganz besonders niedlich. Also ehrlich, Leute!

Unter II.5 wird gefordert,

die Attraktivität der beruflichen Aus- und Weiterbildung zur Sicherung des Fachkräfte- und Unternehmernachwuchses weiter zu steigern -

- so weit, so gut, dass Sie dies wollen; aber dann geht es nach dem Bindestrich so weiter -

dies insbesondere auch im Hinblick auf Menschen mit Migrationshintergrund oder Behinderung und Frauen …

Das treibt einem doch Tränen in die Augen!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
211,667396,https://www.abgeordnetenwatch.de/profile/sabine-poschmann/archive/216832,211,74,Sabine Poschmann [SPD],Sabine Poschmann,sabine-poschmann,1707,spd,"Nein, nein! Das ist schon richtig so! Lesen Sie erst mal weiter!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
212,667397,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,212,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Ihr braucht doch einen Paradigmenwechsel! Frauen sind nicht behindert, sie werden behindert!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
213,667398,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,213,74,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,1749,spd,"Also wirklich! Wer behauptet denn das? Das ist ja unter-irdisch, was Sie da sagen!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
214,667399,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,214,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Meine Güte, geht das endlich mal in eure Köpfe?",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
215,667400,,215,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
216,667401,,216,74,,,,,,Widerspruch bei Abgeordneten der CDU/CSU und der SPD,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
217,667402,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,217,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Frauen sind keine Belastung, sondern eine Bereicherung. Es ist etwas völlig anderes, ob man Inklusion betreibt und sich darum kümmert, dass Jugendliche mit Migrationshintergrund einen Ausbildungsplatz bekommen, oder ob man sich darum kümmert, dass Frauen echte Chancen am Arbeitsmarkt haben, Führungskräfte werden können.

Wenn Sie schon beim ZDH abschreiben, dann hätten Sie auch diese Zahlen übernehmen können: Fast ein Drittel aller neuen Auszubildenden im Handwerk sind weiblich. Mehr als 20 Prozent aller Meisterprüfungen werden von Frauen abgelegt. Der Anteil von Frauen mit Meistertitel hat sich in den vergangenen Jahren fast verdoppelt. - Trotzdem haben es Frauen unheimlich schwer: Das Kapital fehlt, die Unterstützung fehlt, und sie müssen die Vereinbarkeit von Familie und Beruf in den Griff bekommen.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
218,667403,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,218,74,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Das müssen Männer auch!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
219,667404,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,219,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Im Ergebnis sind die Frauen am Ende nicht diejenigen, die ein Unternehmen bzw. einen Handwerksbetrieb führen. Das ist ein Problem, dem Sie sich endlich einmal stellen müssen, auch vom Kopf und von der Haltung her.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
220,667405,,220,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
221,667406,https://www.abgeordnetenwatch.de/profile/sabine-poschmann/archive/216832,221,74,Sabine Poschmann [SPD],Sabine Poschmann,sabine-poschmann,1707,spd,Aber das steht doch im Antrag! Lesen!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
222,667407,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,222,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,Der ZDH hat die richtigen Analysen betrieben. Auch wir bekennen uns zum Meisterbrief als Garant für gute und sichere Arbeit. Dazu bekennen wir uns.,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
223,667408,,223,74,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
224,667409,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,224,74,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,"Na bitte, geht doch!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
225,667410,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,225,74,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,1880,gruene,"Von den Regierungsfraktionen hätte ich aber wirklich mehr als Copy-and-paste erwartet. Wo sind die Konzepte für stabiles Handwerk, für die Integration von ausländischen Auszubildenden, für die Bekämpfung der Jugendarbeitslosigkeit, gegen den Fachkräftemangel? Über die Rente mit 63 kann ich jetzt leider nicht mehr sprechen. Wie wollen Sie die jungen Frauen ermutigen, in die handwerklichen Berufe einzusteigen und Führungsverantwortung zu übernehmen? Da sind Sie blank. Dazu sagen Sie in diesem Antrag überhaupt nichts. Das ist ein Wohlfühlantrag mit ganz vielen Unterschriften, und Sie werden jetzt alle durch Ihre Wahlkreise gehen und sagen: Wunderbar! Schaut mal, was wir gemacht haben! - Aber ein bisschen mehr im Bereich der Handwerkspolitik können wir von Ihnen schon erwarten.

Vielen Dank.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
226,667411,,226,74,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
227,667412,,227,74,Zuruf von der SPD,von der SPD,von-der-spd,,spd,"Ja, machen Sie mal!",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
228,667413,https://www.abgeordnetenwatch.de/profile/norbert-lammert,228,74,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Für eine Kurzintervention erhält der Kollege Ernst das Wort.,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,chair,18
229,667414,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,229,74,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835,linke,"Herzlichen Dank, Herr Präsident. - Frau Andreae, ich habe Ihnen genau zugehört: Verkrustete Strukturen und Ähnliches habe es vor 2004 gegeben. Ich hätte mir eigentlich gewünscht - auch wenn wir jetzt gerade zusammen in der Opposition sind, komme ich nicht darüber weg und muss das sagen -, dass Sie ein wenig selbstkritischer mit dem umgegangen wären, was Sie in der Zeit der Koalition mit der SPD gemacht haben;",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
230,667415,,230,74,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
231,667416,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,231,74,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835,linke,"denn Sie sind mitverantwortlich. Ich habe mir gerade die Liste noch einmal angeschaut: Sie waren doch dabei, als zum Beispiel Maßschneider - die Frau Strothmann hat gesprochen; sie ist, wenn ich es richtig gelesen habe, Maßschneidermeisterin - in die Liste B aufgenommen wurden, sodass also eine Meisterprüfung nicht mehr Voraussetzung für diesen Beruf ist. Finden Sie das eigentlich richtig? Sind Sie tatsächlich der Auffassung, dass das, was Sie damals mit der SPD zusammengeschustert haben, tatsächlich dem dient?",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
232,667417,,232,74,Zurufe von der SPD,von der SPD,von-der-spd,,spd,Zusammen-geschneidert!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
233,667418,https://www.abgeordnetenwatch.de/profile/klaus-ernst/archive/215648,233,74,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,1835,linke,"- „Zusammengeschneidert“, genau, nicht „zusammengeschustert“. - Finden Sie das wirklich gut?

Ich teile ja teilweise die Kritik an diesem Antrag; auch wir finden, dass darin etwas zu den Handwerkskammern fehlt, dass wir dort genauer sein müssen - alles d’accord, einverstanden. Aber ein klein wenig Selbstkritik zu dem Unfug, den Sie damals gemacht haben, wäre angebracht gewesen, wenn Sie sich hier in dieser Weise verhalten. Ich muss Ihnen sagen: Das hat mir überhaupt nicht gefallen. Denn ein wenig Selbstkritik für das, was man selbst anstellt, ist wichtig, damit man hinterher glaubwürdiger wird bei dem, was man selbst will.",TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,speech,18
234,667419,https://www.abgeordnetenwatch.de/profile/lena-strothmann,234,74,Lena Strothmann [CDU/CSU],Lena Strothmann,lena-strothmann,1643,cducsu,Ich stimme Herrn Ernst ungern zu! Aber da hat er recht!,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,poi,18
235,667420,https://www.abgeordnetenwatch.de/profile/norbert-lammert,235,74,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Zur Erwiderung Frau Andreae.,TOP 26 System der zulassungspflichtigen Handwerkerberufe,14169,chair,18
