,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
169,735335,,169,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
170,735336,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,170,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Es geht um den Ausbau der erneuerbaren Energien, es geht um die Energieunion, vor allem durch den Umstieg auf die Erneuerbaren. Das wäre die Fortsetzung des Friedensprojekts Europa im 21. Jahrhundert.

Barack Obama hat vorgelegt und gezeigt, dass Klimaschutz Führung und Mut braucht und man sich auch einmal gegen Mehrheiten stellen muss, wenn man Verantwortung für die Zukunft übernehmen will. Wo ist Ihr Engagement für ambitionierte Klimaschutzziele? Sie sagen, Deutschland sei Vorreiter. Ich sage: Nein, Deutschland war einmal Vorreiter, aber inzwischen steigen die CO2-Emissionen wieder, und der Ausbau der erneuerbaren Energien wird ohne Not ausgebremst. Wenn Klimaschutz wirklich Chefsache wäre, dann würden Sie, meine Güte, im Herbst nach New York zur Klimakonferenz fahren, statt zu Hause zu bleiben und das Klima Klima sein zu lassen.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
171,735337,,171,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
172,735338,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,172,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Mit Blick nach Brandenburg muss man klar und deutlich sagen: Wer jetzt neue Tagebaue aufmacht, um noch mehr dreckige Kohle zu fördern, der macht das zu 80 Prozent gegen die Bevölkerung in Brandenburg und der macht es zu 100 Prozent gegen den Klimaschutz. SPD und Linke haben das beschlossen, und ich kann nur sagen: Das hat nichts mit Klimaschutz zu tun. Sie sollten hier nicht mehr herumlaufen und davon reden, dass Sie den Kohleausstieg wollen; Sie sollten hier nicht mehr herumlaufen und davon reden, dass Sie für den Klimaschutz sind.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
173,735339,,173,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
174,735340,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,174,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Das gilt auch für das Fracking. Wenn eine Verordnung beschlossen werden soll, die am Ende dafür sorgt, dass für 86 Prozent der Fläche in Deutschland Fracking erlaubt ist, dann hat das mit Trinkwasserschutz und Gesundheitsschutz nichts mehr zu tun; vielmehr geht es darum, Fracking grundsätzlich zu erlauben. Darum soll man nicht herumreden. Auch das hat nichts mit Klimaschutz zu tun.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
175,735341,,175,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
176,735342,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,176,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Meine Damen und Herren, am Schluss will ich auf etwas eingehen, was mich an Ihrer Rede, Frau Merkel, geärgert hat,",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
177,735343,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,177,38,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Das sollten Sie nicht, sich ärgern!",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
178,735344,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,178,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"ja, besonders betroffen gemacht hat. Wenn man über die Krisenherde in der Welt mit drei Sätzen redet, wenn man darüber redet, wie die Situation in Syrien ist und gleichzeitig kein Wort dazu verliert, dass wir nicht nur die Aufgabe haben, im Rahmen der Möglichkeiten dort zu helfen, sondern dass es ein Mindestmaß an Menschlichkeit wäre, wenn wir endlich sagen würden: „Wir müssen hier mehr Flüchtlinge aufnehmen“,",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
179,735345,,179,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Jörn Wunderlich [DIE LINKE],TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
180,735346,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,180,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"dann entgegne ich klar und deutlich: Das ist eine falsche Schwerpunktsetzung.

Ich will Ihnen sagen: Wenn wir in Europa eine menschenwürdige Flüchtlingspolitik machen wollen, dann heißt das für uns als Erstes, Verantwortung hier in Deutschland zu übernehmen und dafür zu sorgen, dass wir eine Willkommenskultur haben, dafür zu sorgen, dass wir ein offenes Europa haben, dafür zu sorgen, dass wir ein Europa der Vielfalt haben, ein Europa, das wir nicht den Rechten an die Hand geben, ein Europa, bei dem wir klar und deutlich sagen: Nein, die AfD ist keine Partei, die sich in irgendeiner Weise für Europa einsetzt, sondern eine Partei, die sich gegen Europa einsetzt. Das sollten Sie Ihren Kollegen in Sachsen vielleicht einmal klar und deutlich sagen. Schließlich stellen sich Herr Tillich und Herr Flath hin und behaupten, sie könnten sich vorstellen, nach der Landtagswahl mit der AfD zusammenzuarbeiten.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
181,735347,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,181,38,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Das stimmt aber jetzt nicht! Nein, das stimmt nicht!",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
182,735348,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,182,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Das ist eine klare Ansage gegen Europa, und das ist auch eine klare Ansage gegen all das, was wir mit Vielfalt und Liberalität in unserem Land und in Europa erreichen wollen.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
183,735349,,183,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
184,735350,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,184,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Ein solidarisches, friedfertiges Europa, darum muss es auch an dieser Stelle gehen.

Vielen Dank.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
185,735351,,185,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
186,735352,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,186,38,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,Nun erhält die Kollegin Dagdelen das Wort für eine Kurzintervention.,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,chair,18
187,735353,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,187,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Frau Kollegin Göring-Eckardt, Ihre Rede gerade erinnerte mich an den großen Dichter und Denker Bertolt Brecht, der einmal treffend formuliert hat:

Wer die Wahrheit nicht weiß, der ist bloß ein Dummkopf. Aber wer sie weiß und sie eine Lüge nennt, der ist ein Verbrecher!",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
188,735354,https://www.abgeordnetenwatch.de/profile/florian-hahn/archive/214928,188,38,Florian Hahn [CDU/CSU],Florian Hahn,florian-hahn,1498.0,cducsu,Reden Sie über sich?,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
189,735355,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,189,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Es entsetzt mich - ich bin darüber wirklich schockiert -, dass Sie hier die Behauptung aufstellen, dass sich mit den geringen Stimmenzahlen für die Kandidaten der Swoboda oder des Rechten Sektors das Problem des Neofaschismus, das Problem des Antisemitismus in der Ukraine erledigt habe.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
190,735356,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,190,38,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Unverschämt ist das!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
191,735357,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,191,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Sie wissen ganz genau, dass das nicht stimmt. Drei Minister der Regierung in Kiew, also der Regierung der Ukraine, sind Mitglied der neofaschistischen Partei Swoboda. Ein Minister dieser Regierung steht der -Swoboda nahe. Ein weiterer Minister gehört der UNA-UNSO, einer neofaschistischen Organisation, an. Das heißt, eigentlich haben fünf Minister dieser Regierung einen neofaschistischen Hintergrund. Der Rechte Sektor kontrolliert weiterhin den ukrainischen Sicherheitsapparat.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
192,735358,,192,38,,,,,,Zuruf des Abg. Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
193,735359,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,193,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Sie haben vergessen, davon zu sprechen, dass der Präsidentschaftskandidat der extrem rechten Radikalen Partei, Oleg Ljaschko, über 1,5 Millionen Stimmen und -damit über 8 Prozent bei der sogenannten Präsidentschaftswahl bekommen hat. Sie haben von diesen Wahlen gesprochen, ohne auch nur ein einziges Mal darauf hinzuweisen, unter was für Kriegsumständen sie stattgefunden haben.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
194,735360,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,194,38,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Jetzt ist aber mal Schluss hier!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
195,735361,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,195,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Kandidatinnen und Kandidaten, zum Beispiel von -Borotba oder der KP in der Ukraine, und viele andere haben ihre Kandidaturen zurückgezogen, weil sie von Faschisten bedroht worden sind. Der Kandidat der Partei der Regionen ist während seiner Kandidatur unter Haus-arrest gestellt worden. Wie kann man da eigentlich von freien, fairen Wahlen sprechen, frage ich Sie.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
196,735362,,196,38,,,,,,Zuruf des Abg. Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
197,735363,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,197,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Ich bin wirklich entsetzt darüber, wie hier die Faschisten, die Antisemiten verharmlost werden.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
198,735364,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,198,38,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Jetzt ist aber mal Schluss! Das ist unglaublich!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
199,735365,,199,38,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
200,735366,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,200,38,Sevim Dagdelen (DIE LINKE),Sevim Dagdelen,sevim-dagdelen,1850.0,linke,"Ich bin entsetzt über diesen Tabubruch der deutschen Außenpolitik, die von Ihnen, Frau Kollegin, mitgetragen wird. Das ist wirklich schändlich.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
201,735367,,201,38,,,,,,Beifall bei der LINKEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
202,735368,,202,38,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Unverschämt!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
203,735369,https://www.abgeordnetenwatch.de/profile/florian-hahn/archive/214928,203,38,Florian Hahn [CDU/CSU],Florian Hahn,florian-hahn,1498.0,cducsu,Peinlich! Peinlich für dieses Haus hier!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
204,735370,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,204,38,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,Frau Göring-Eckardt hat das Wort zur Erwiderung.,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,chair,18
205,735371,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,205,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Frau Dagdelen, ich nehme zur Kenntnis, dass Sie Wahlen, die in der Ukraine stattgefunden haben, ignorieren wollen.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
206,735372,,206,38,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
207,735373,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,207,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Frau Dagdelen, ich nehme auch zur Kenntnis, dass Sie die Situation in einem Land mit einer Freiheitsbewegung, die auf dem Maidan begann und die in alle Teile des Landes ausgeweitet worden ist, so sehen. Unter schwierigsten Bedingungen haben dort Wahlen stattgefunden. Diese schwierigsten Bedingungen waren wohl vor allem, dass insbesondere im Osten der Ukraine Separatisten, die aus Russland unterstützt worden sind, dafür gesorgt haben, dass Menschen Angst hatten, ins Wahllokal zu gehen. Trotzdem haben es viele gemacht. Trotzdem wurde versucht, diese Wahlen so frei und so fair wie möglich durchzuführen.

(Michael Grosse-Brömer [CDU/CSU]:

Sehr richtig!)

Die OSZE hat klar und deutlich festgestellt: Ja, diese Wahlen waren frei. Ja, diese Wahlen sind zu akzeptieren. - Frau Dagdelen, ich finde, dann könnten Sie auch einmal eine Sekunde darüber nachdenken, ob Sie diese Wahlen ebenfalls akzeptieren können.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
208,735374,,208,38,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
209,735375,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,209,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Ich glaube, dass Sie nicht akzeptieren, dass es ein schwieriger Weg ist, bei dem es nicht einfach Ja und Nein gibt. Es ist ein schwieriger Weg, dafür zu sorgen, dass Demokratie auch tatsächlich einziehen kann, dass Korruption tatsächlich bekämpft werden kann; dafür sind die Leute nämlich auf die Straße gegangen.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
210,735376,,210,38,,,,,,Zurufe von der LINKEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
211,735377,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,211,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Es ist wohl klar und deutlich - das sage ich für die Fraktionen, die hier in diesem Haus sitzen, für die SPD, für die Union genauso wie für uns, und für jedes Mitglied der Bundesregierung -: Niemand hier wird Faschisten unterstützen wollen. Sie sollten aufhören mit dieser absurden Unterstellung, Frau Dagdelen!",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
212,735378,,212,38,,,,,,"Lebhafter Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
213,735379,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,213,38,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,1604.0,gruene,"Wenn Sie Bert Brecht zitieren wollen, Frau Dagdelen, tun Sie das gern weiter. Ich jedenfalls werde nicht akzeptieren, dass Sie mich eine Verbrecherin nennen.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
214,735380,,214,38,,,,,,"Lebhafter Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
215,735381,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,215,38,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,"Ich will ausdrücklich sagen, dass es auch in einer politischen Auseinandersetzung und in einer heftigen Debatte - das möchte ich an Sie richten, Frau Dagdelen - nicht gerechtfertigt ist, Kolleginnen und Kollegen etwas zu unterstellen, für das es überhaupt keine sachliche Begründung gibt.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,chair,18
216,735382,,216,38,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
217,735383,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,217,38,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594.0,linke,Das war ein Zitat!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
218,735384,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,218,38,Sevim Dagdelen [DIE LINKE],Sevim Dagdelen,sevim-dagdelen,1850.0,linke,Sagen Sie mal! Ich habe Brecht zitiert!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
219,735385,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,219,38,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Sind Sie endlich mal ruhig!,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
220,735386,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,220,38,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,Jetzt hat der Kollege Schockenhoff das Wort.,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,chair,18
221,735387,,221,38,,,,,,Beifall bei der CDU/CSU,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
222,735388,,222,38,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich will unterstreichen, was die Bundeskanzlerin zu Recht betont hat: Die Ukrainer haben Petro Poroschenko bei einer Wahlbeteiligung von deutlich über 60 Prozent im ersten Wahlgang mit 54 Prozent zu ihrem Präsidenten gewählt. Das ist ein starkes Zeichen. Die CDU/CSU-Bundestagsfraktion gratuliert Herrn Poroschenko zu diesem wichtigen Sieg. Er tritt eine äußerst schwierige Aufgabe an.

Die Debatte, die wir hier führen, verwundert mich schon etwas. Es lohnt sich aber nicht, darauf weiter einzugehen.

Herr Schäfer hat zu Recht allen gedankt, die als Wahlbeobachter dabei waren. Frau Dagdelen, Mitglieder Ihrer Fraktion waren an der OSZE-Wahlbeobachtermission beteiligt, und sie haben diese Wahl als frei und fair bezeichnet.  Wenn Ihnen, Frau Dagdelen, nun das Ergebnis nicht passt - Sie haben wörtlich von einer „sogenannten Präsidentschaftswahl“ gesprochen -, dann zeigt dies, dass Sie noch nicht in der Demokratie angekommen sind. Sie sind nach wie vor zutiefst von totalitärem Denken geprägt.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
223,735389,,223,38,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
224,735390,,224,38,,,,,,Widerspruch der Abg. Sevim Dagdelen [DIE LINKE],TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
225,735391,,225,38,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,,cducsu,"Ich will auch auf einen anderen Umstand ausdrücklich hinweisen. Herr Poroschenko ist in allen Wahlkreisen des gesamten Landes mit deutlicher Mehrheit gewählt worden - selbst in den umkämpften Orten im Osten. Da dies in der Vergangenheit anders war - die Wahlergebnisse der führenden Kandidaten zeigten im Osten und im Westen deutliche Unterschiede -, hat dieses Wahlergebnis einen ganz besonderen politischen Stellenwert. Herr Poroschenko ist der Präsident aller -Ukrainer. Das ist das wichtige Ergebnis der Wahl vom 25. Mai.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
226,735392,,226,38,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
227,735393,,227,38,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,,cducsu,"Liebe Kolleginnen und Kollegen, mit der Präsidentenwahl setzen die Ukrainer ein klares Zeichen. Es ist der unmissverständliche Auftrag, für Demokratie, Rechtsstaatlichkeit, Korruptionsbekämpfung sowie für die politische, wirtschaftliche und soziale Einheit des Landes zu sorgen. Die Ankündigung des gewählten Präsidenten, zuerst in den Osten der Ukraine zu reisen und sich um die Stärkung der Wirtschaft und um die Verbesserung der sozialen Lage dort zu kümmern, ist dafür eine sehr wichtige Botschaft. Es muss darum gehen, dass die Menschen im Osten der Ukraine wieder Vertrauen in die Politik finden, die in Kiew gemacht wird, zumal es in der Vergangenheit leider auch gravierende Fehler mit Blick auf die Menschen im Osten des Landes gegeben hat.

Gerade die Menschen im Osten der Ukraine müssen schnell von den Wirtschafts- und Finanzhilfen des IWF und der EU profitieren; denn dort ist die wirtschaftliche und soziale Lage besonders schwierig. Dies wäre auch eine wichtige Antwort an die Separatisten. Denn dann lautet die Botschaft für die Menschen in den umkämpften Gebieten: Während die Separatisten für Unsicherheit und Terror sorgen, während Moskau Waffen und Kämpfer schickt, leistet Kiew auch mithilfe der EU und mit unserer Unterstützung konkrete Beiträge, damit es den Menschen in der Ostukraine Stück für Stück besser geht und ihre Region wirtschaftlich modernisiert wird. Die Menschen dort wollen endlich sicher und in Frieden leben. Dazu brauchen sie unsere Unterstützung.",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,speech,18
228,735394,,228,38,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,poi,18
229,735395,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,229,38,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,"Herr Kollege Schockenhoff, lassen Sie eine Zwischenfrage zu?",TOP 1 Regierungserklärung zu EU-Treffen und G7-Gipfel,13941,chair,18
