,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
755,638370,,755,161,,,,,,Beifall bei der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
756,638371,https://www.abgeordnetenwatch.de/profile/harald-weinberg/archive/215638,756,161,Harald Weinberg [DIE LINKE],Harald Weinberg,harald-weinberg,1628.0,linke,Sehr geschickt ausgewichen!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
757,638372,,757,161,,,,,,Zuruf der Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
758,638373,https://www.abgeordnetenwatch.de/profile/erich-irlstorfer/archive/214918,758,161,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,1475.0,cducsu,"Meine sehr geehrten Damen und Herren, ich darf auch darauf aufmerksam machen, dass im Krankenhausstrukturgesetz bestimmt wurde, dass eine Expertenkommission spätestens bis Ende 2017 Wege vorstellen soll, wie eine sachgerechte Abbildung des Pflegebedarfs im DRG-System oder über ausdifferenzierte Zusatzentgelte erfolgen kann. Nur auf diese Weise sind zielgerichtete Maßnahmen zur Stärkung der Pflege in den Krankenhäusern in meinen Augen möglich.

Personalbemessungsstandards in der Krankenhausplanung sind eine viel zu unflexible Maßnahme, um vor Ort zeitnah auf wachsenden oder sinkenden Personalbedarf reagieren zu können. Mit Vorgaben von oben - so wollen Sie ja handeln -, wie viele Pflegekräfte zu einem gegebenen Zeitpunkt auf der Station X in der Klinik Y zu sein haben, kommen wir nicht weiter, weil wir die speziellen Verhältnisse eines Krankenhauses, seinen Bedarf, die jeweiligen regionalen Besonderheiten und weitere Faktoren nicht kennen und auch generell nicht abschätzen können. Hier muten Sie sich, wie ich glaube, ein bisschen zu viel an Kompetenz zu.

Wenn im vorliegenden Antrag der Anstieg der Anzahl der Krankenhäuser in privater Trägerschaft beklagt wird - das verwundert mich schon -, stellt sich die Frage: Auf welcher Basis denn eigentlich? Der „Krankenhaus Rating Report 2015“ kommt jedenfalls zu dem Schluss, dass sich keine signifikanten qualitativen Nachteile bei privaten Krankenhäusern zeigen, sondern dass, im Gegenteil, Qualität und Wirtschaftlichkeit oft in einer Zielharmonie zueinanderstehen.

Dass Krankenhäuser Gewinn machen dürfen, ist in meinen Augen nicht das Problem. Wenn diese ihre Gewinne in Innovationen und in Strukturverbesserungen reinvestieren, ist das sogar ein Vorteil. Ein Problem hingegen ist, dass die Häuser aufgrund von teilweise leider ausbleibenden Investitionen vonseiten der Länder am ehesten - das gehört zur Wahrheit hinzu - beim Personal im lebenswichtigen Pflegebereich Einsparungspotenzial sehen. Unser Credo, also das der Union, ist auf jeden Fall: Wir investieren nicht nur in Beton und Technik, sondern wir investieren in die Menschen, weil wir ihnen etwas zutrauen und weil wir die Wichtigkeit von Personal sehen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
759,638374,,759,161,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
760,638375,https://www.abgeordnetenwatch.de/profile/erich-irlstorfer/archive/214918,760,161,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,1475.0,cducsu,"Meine sehr geehrten Damen und Herren, ich möchte zum Schluss kommen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
761,638376,,761,161,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Gute Idee!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
762,638377,https://www.abgeordnetenwatch.de/profile/erich-irlstorfer/archive/214918,762,161,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,1475.0,cducsu,"Ich glaube, es ist notwendig, dass wir weiterhin viele Mosaiksteinchen sammeln und zusammensetzen. Hier gibt es viele gute Vorschläge. Viel ist aber auch bereits getan. Wir werden auch in diesem Bereich in Zukunft für alle Einrichtungen noch viel erreichen müssen, weil dies nötig ist. Ich glaube, wir haben große Themen zu bewältigen. Zum Beispiel sollten wir über das Thema Digitalisierung sprechen. Wir sollten natürlich auch darüber sprechen, wie viel wertvolle Arbeitszeit durch Digitalisierung eingespart wird.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
763,638378,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,763,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Das machen wir heute aber nicht.,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
764,638379,https://www.abgeordnetenwatch.de/profile/erich-irlstorfer/archive/214918,764,161,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,1475.0,cducsu,"Aber wir müssen auch über Abbau von Bürokratie diskutieren und darüber, wie Dokumentationspflichten abgebaut werden können und das Ganze trotzdem rechtssicher bleiben kann. Da meine Redezeit abgelaufen ist, höre ich auf.

Ich bedanke mich bei Ihnen. Herzlichen Dank.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
765,638380,,765,161,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
766,638381,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,766,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vergelts Gott, Herr Irlstorfer. Vielen Dank. - Nächste Rednerin: Pia Zimmermann für die Linke.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
767,638382,,767,161,,,,,,Beifall bei der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
768,638383,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,768,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Frau Präsidentin! Meine Damen und Herren! Würden Sie in ein Flugzeug steigen, das von nur einem Piloten geflogen wird? Oder würden Sie in ein Flugzeug steigen, das von zwei Piloten mit einjähriger Basisausbildung geflogen wird? Ich auf jeden Fall nicht, und ich vermute, Sie bei so einem desaströsen Personalstandard auch nicht.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
769,638384,,769,161,,,,,,Beifall bei der LINKEN sowie der Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
770,638385,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,770,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"In der Pflege ist Unterbesetzung an der Tagesordnung. Im Nachtdienst arbeitet eine Pflegekraft im Schnitt für 52 Menschen,",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
771,638386,https://www.abgeordnetenwatch.de/profile/maria-michalk,771,161,Maria Michalk [CDU/CSU],Maria Michalk,maria-michalk,1727.0,cducsu,Bei uns nicht?,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
772,638387,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,772,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"für die sie verantwortlich ist, für Menschen, die Unterstützung brauchen, wenn sie zur Toilette müssen oder wenn sie gelagert werden müssen, damit sie sich nicht wundliegen. Mehr Personal und vor allem gut ausgebildetes Personal, das tut not.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
773,638388,,773,161,,,,,,Beifall bei der LINKEN sowie der Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
774,638389,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,774,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Studien zeigen nicht nur einen Zusammenhang zwischen der Anzahl an Pflegekräften und der Pflegequalität, sondern auch einen Zusammenhang zwischen Qualifikation und Qualität. Gute Pflege, meine Damen und Herren, wird gemacht, und zwar nicht von Gesetzen und Papier, sondern von Menschen, die Pflege gelernt haben, die wissen, was für eine gute Pflege notwendig ist. Mehr Personal stärkt die Pflege. Wir sind in der Verantwortung, endlich die entsprechenden Rahmenbedingungen dafür zu schaffen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
775,638390,,775,161,,,,,,Beifall bei der LINKEN sowie der Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
776,638391,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,776,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Auf den Einrichtungen lastet ein enormer Kostendruck, weil die Pflegesätze hinten und vorne nicht reichen, weil die Pflege einfach unterfinanziert ist. Um schwarze Zahlen zu schreiben, wird in den Einrichtungen beim Personal gespart. Für die Beschäftigten heißt das natürlich Stress pur, und das wollen wir so nicht hinnehmen. Sie hetzen das Personal von Bewohnerin zu Bewohner. An ein paar Minuten für ein Gespräch oder eine andere Zuwendung ist überhaupt nicht zu denken, und Zeit für aktivierende Pflege fehlt meist völlig. Die enge Taktung reicht gerade einmal für das Nötigste, und Schlimmes ist nicht immer zu verhindern.

Ich sage hier ganz klar und deutlich, meine Herren: Für Menschen mit Pflegebedarf entsteht durch Personalmangel eine Gefährdung ihrer Gesundheit. Wir müssen an den Ursachen dieser Situation von gefährlicher Pflege ansetzen, und Sie müssen aufhören, die Pflege mit Placebos heilen zu wollen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
777,638392,,777,161,,,,,,Beifall bei der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
778,638393,,778,161,,,,,,Abg. Tino Sorge [CDU/CSU] meldet sich zu einer Zwischenfrage,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
779,638394,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,779,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Wir brauchen dringend bundesweit verbindliche, am Personalbedarf orientierte Personalvorgaben und eine entsprechende Vergütung der Personalkosten durch die Pflegeversicherung. In einem reichen Land wie Deutschland, meine Damen und Herren, muss das doch wohl drin sein!",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
780,638395,,780,161,,,,,,Beifall bei der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
781,638396,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,781,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,Was machen Sie stattdessen?,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
782,638397,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,782,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Entschuldigung, Frau Kollegin. Erlauben Sie eine Zwischenfrage von einem Kollegen der CDU/CSU-Fraktion?",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
783,638398,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,783,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,Ich bin gerade gut in Fahrt - vielleicht machen Sie im Anschluss eine Kurzintervention.,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
784,638399,,784,161,,,,,,Zurufe von der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
785,638400,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,785,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Okay, dann nicht.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
786,638401,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,786,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Stattdessen, meine Damen und Herren, werden Vermögende mit hohem Einkommen geschont. Darum: Weg mit der Beitragsbemessungsgrenze! Weg mit der unsinnigen Trennung von privater und sozialer Pflegeversicherung! Das schafft für uns auch mehr Spielraum für mehr Personal.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
787,638402,,787,161,,,,,,Beifall bei der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
788,638403,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,788,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Viele gut ausgebildete Pflegekräfte wählen die Exit-Strategie, weil sie die Bedingungen nicht mehr ertragen. Sie verlassen ihren Beruf in der Pflege nach durchschnittlich sieben bis acht Jahren. Darüber sollten Sie mal nachdenken!

Mehr qualifiziertes Personal hält Personal und ist somit eine entscheidende Maßnahme gegen den Fachkräftemangel und für eine qualitativ hochwertige, menschenwürdige Pflege.

Vielen Dank für die Aufmerksamkeit.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
789,638404,,789,161,,,,,,Beifall bei der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
790,638405,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,790,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Kollegin Zimmermann.

Das Wort für eine Kurzintervention hat der Kollege Sorge.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
791,638406,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,791,161,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382.0,cducsu,"Sehr geehrte Frau Kollegin Zimmermann, ich hatte ja gehofft, dass es nach den Ausführungen Ihrer Namensvetterin ein bisschen besser wird.

Ich will bestimmte Ausführungen, die Sie getätigt haben, nicht einfach so stehen lassen. Der Kollege Riebsamen hat ja schon darauf hingewiesen, dass in dem Bereich eine ganze Menge passiert ist. Ich möchte Sie gerne konkret fragen - Sie haben ja immer gesagt, es müsse mehr getan werden; wir bräuchten mehr Pflegekräfte -, ob an Ihnen vorbeigegangen ist, dass wir das Pflegestellen-Förderprogramm aufgelegt haben. Dafür sind - das ist ausgeführt worden - 660 Millionen Euro zur Verfügung gestellt worden.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
792,638407,https://www.abgeordnetenwatch.de/profile/harald-weinberg/archive/215638,792,161,Harald Weinberg [DIE LINKE],Harald Weinberg,harald-weinberg,1628.0,linke,"Dazu ist doch schon was gesagt worden, Mensch!",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
793,638408,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,793,161,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Aber Sie fragen wir ja gar nicht!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
794,638409,https://www.abgeordnetenwatch.de/profile/harald-weinberg/archive/215638,794,161,Gegenruf des Abg. Harald Weinberg [DIE LINKE],Harald Weinberg,harald-weinberg,1628.0,linke,"Doch, ich darf auch antworten! Ich bin Abgeordneter!",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
795,638410,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,795,161,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382.0,cducsu,"- Ja, das hat sie offensichtlich nicht mitbekommen, deshalb frage ich noch einmal ganz konkret nach.

Ich möchte Sie fragen, ob Ihnen bekannt ist, dass wir das Förderprogramm für Hygiene weitergeführt haben. Ich würde gerne wissen - Sie sagen ja immer, wir müssten für die Pflege mehr tun, wir müssten den Pflegeberuf aufwerten, wir müssten die Wertschätzung der Pflege in der Gesellschaft erhöhen -, ob Sie mit Ihren Ausführungen und indem Sie von „gefährlicher Pflege“ sprechen, dazu beitragen, dass diese Wertschätzung in der Gesellschaft steigt. Ich hätte von Ihnen gern Antworten auf diese Fragen und nicht einfach nur die allgemeine Behauptung, wir müssten da mehr tun bzw. wir sollten, wir müssten, wir könnten mal.

Die Kollegen aus der Unionsfraktion und auch die Kollegen aus der SPD-Fraktion haben Beispiele genannt. Sie sind aber mit keinem Wort darauf eingegangen. Ich würde Sie wirklich bitten, auch einmal zu sagen, was bisher getan worden ist, und dann ganz konkret zu sagen, an welcher Stelle wir - gegebenenfalls gemeinsam - noch mehr tun könnten. Und hören Sie auf, von „gefährlicher Pflege“ zu sprechen, alle Pflegekräfte in Deutschland zu diffamieren und so zu tun, als sei die Pflege menschenunwürdig!",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
796,638411,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,796,161,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,1854.0,linke,Das ist ja wohl eine Unverschämtheit!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
797,638412,,797,161,Gegenruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Ihr habt jahrelang gepennt!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
798,638413,,798,161,,,,,,Weitere Zurufe von der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
799,638414,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,799,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Jetzt, wenn Sie mögen, Frau Zimmermann, bitte.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
800,638415,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,800,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Vielen Dank für die Frage. Dann habe ich trotz meiner kurzen Redezeit jetzt noch Gelegenheit, darauf zu antworten.

Eins ist doch ganz klar: Wir müssen Ihnen nicht sagen, was Sie getan haben. Wir sind dafür da, Ihnen zu sagen, was Sie nicht getan haben.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
801,638416,,801,161,,,,,,Beifall bei der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
802,638417,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,802,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Ich empfehle Ihnen ganz dringend: Gehen Sie mal in die Krankenhäuser und Pflegeeinrichtungen, und gucken Sie sich das mal an! Übernehmen Sie mal Verantwortung für das, was die Pflegekräfte in den Krankenhäusern und Altenheimen leisten müssen! Die haben nämlich zu tun; sie rasen von Bett zu Bett und zeigen gefährliche Pflege kaum an, weil sie nämlich unter Druck stehen, vor allen Dingen in privaten Einrichtungen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
803,638418,https://www.abgeordnetenwatch.de/profile/roy-kuhne/archive/214554,803,161,Dr. Roy Kühne [CDU/CSU],Dr. Roy Kühne,roy-kuhne,1449.0,cducsu,Das stimmt nicht! Das ist falsch!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
804,638419,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,804,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Und dass wir, wie Sie es gesagt haben, die Pflegenden diffamieren würden, ist doch Quatsch! Wir nehmen sie in Schutz und wollen für sie Arbeitsbedingungen schaffen, unter denen sie ihren Beruf ausüben können, unter denen sie das tun können, was sie gelernt haben. Sie sollen nicht von Bett zu Bett jachtern müssen, um irgendwie noch das Nötigste hinzubekommen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
805,638420,https://www.abgeordnetenwatch.de/profile/roy-kuhne/archive/214554,805,161,Dr. Roy Kühne [CDU/CSU],Dr. Roy Kühne,roy-kuhne,1449.0,cducsu,Das ist falsch!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
806,638421,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,806,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Sie tun nichts dafür, dass die gefährliche Pflege einmal ein Ende hat.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
807,638422,https://www.abgeordnetenwatch.de/profile/erich-irlstorfer/archive/214918,807,161,Erich Irlstorfer [CDU/CSU],Erich Irlstorfer,erich-irlstorfer,1475.0,cducsu,Unsäglich! Schämen Sie sich!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
808,638423,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,808,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Dass immer mal etwas passieren kann, darum geht es gar nicht, sondern es geht um die Häufung der Fälle und darum, dass die Pflegekräfte ihre Arbeit einfach nicht mehr leisten können.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
809,638424,,809,161,,,,,,Zurufe von der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
810,638425,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,810,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Machen Sie was! Gehen Sie zu den Leuten, und reden Sie mit ihnen! Kümmern Sie sich! Machen Sie dann neue Gesetze, und sorgen Sie dafür, dass die Pflege ausfinanziert ist, damit alles bezahlt werden kann.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
811,638426,https://www.abgeordnetenwatch.de/profile/roy-kuhne/archive/214554,811,161,Dr. Roy Kühne [CDU/CSU],Dr. Roy Kühne,roy-kuhne,1449.0,cducsu,Das sind falsche Adjektive! Ganz klar! Stimmt so nicht!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
812,638427,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,812,161,Pia Zimmermann (DIE LINKE),Pia Zimmermann,pia-zimmermann,1345.0,linke,"Und kommen Sie nicht mit Pflegesatzverhandlungen; das ist völliger Quatsch, weil die Pflegesätze von Bundesland zu Bundesland anders sind. Sie müssen schon eine bundeseinheitliche Regelung finden, damit wir an der Stelle wirklich einmal auf einen grünen Zweig kommen.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
813,638428,,813,161,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
814,638429,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,814,161,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Gut. - Die nächste Rednerin in dieser sehr lebhaften Debatte ist Sabine Dittmar für die SPD.,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,chair,18
815,638430,,815,161,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
816,638431,https://www.abgeordnetenwatch.de/profile/sabine-dittmar/archive/216990,816,161,Sabine Dittmar (SPD),Sabine Dittmar,sabine-dittmar,1561.0,spd,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frau Zimmermann, auch ich habe nicht nur sehr lange in Krankenhäusern gearbeitet, sondern bin auch jetzt noch regelmäßig in den Einrichtungen vor Ort. Lassen Sie mich deshalb Folgendes klarstellen: Die medizinische und pflegerische Versorgung in unseren fast 2 000 Krankenhäusern in Deutschland ist qualitativ sehr hochwertig.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
817,638432,,817,161,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
818,638433,https://www.abgeordnetenwatch.de/profile/sabine-dittmar/archive/216990,818,161,Sabine Dittmar (SPD),Sabine Dittmar,sabine-dittmar,1561.0,spd,"Das schließt nicht aus, dass Fehler passieren - aufgrund von strukturellem Versagen, aber auch Fehler persönlicher Art.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
819,638434,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,819,161,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Dass es Überforderung gibt, ist auch klar!",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
820,638435,https://www.abgeordnetenwatch.de/profile/sabine-dittmar/archive/216990,820,161,Sabine Dittmar (SPD),Sabine Dittmar,sabine-dittmar,1561.0,spd,"Und wenn wir mit Missständen konfrontiert werden, dann müssen wir diese konsequent aufarbeiten und auch ahnden.

Erlauben Sie mir an dieser Stelle einen Hinweis, auch wenn wir diesbezüglich keine Koalitionsvereinbarung haben - ich gehe auch nicht davon aus, dass wir diesbezüglich noch etwas hinbekommen; aber es ist mir ein ganz persönliches Anliegen -: Bestimmte Vorkommnisse im Pflege- oder auch im Lebensmittelbereich zeigen uns, dass wir ein effizientes Hinweisgeberschutzgesetz brauchen; denn oft werden diese Missstände nur durch mutige Arbeitnehmerinnen und Arbeitnehmer aufgedeckt.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
821,638436,,821,161,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und der Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
822,638437,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,822,161,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,1369.0,linke,Da haben Sie recht!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
823,638438,https://www.abgeordnetenwatch.de/profile/pia-zimmermann/archive/215413,823,161,Pia Zimmermann [DIE LINKE],Pia Zimmermann,pia-zimmermann,1345.0,linke,Da haben Sie uns auf Ihrer Seite!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
824,638439,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,824,161,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Auch das fordern wir!,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
825,638440,https://www.abgeordnetenwatch.de/profile/sabine-dittmar/archive/216990,825,161,Sabine Dittmar (SPD),Sabine Dittmar,sabine-dittmar,1561.0,spd,"Meine Damen und Herren, es ist aber keineswegs so, dass Patientinnen und Patienten in deutschen Krankenhäusern - es handelt sich immerhin um 19 Millionen Behandlungsfälle pro Jahr -, per se damit rechnen müssen, falsch behandelt oder vernachlässigt zu werden. Im Gegenteil: Die Pflegerinnen und Pfleger und die Ärzteschaft leisten sehr gute Arbeit auf hohem Niveau.",TOP 6 Personalbemessung in Gesundheit und Pflege,14787,speech,18
826,638441,,826,161,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
827,638442,,827,161,,,,,,Zurufe von der LINKEN,TOP 6 Personalbemessung in Gesundheit und Pflege,14787,poi,18
