,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
510,264236,510,155,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
511,264237,511,155,Jörg Hellmuth (CDU/CSU),Jörg Hellmuth,jorg-hellmuth,31.0,cducsu,"Wo liegen die Ursachen für die Entwicklung? Wie kann man gegensteuern? Ich denke, wir sind uns einig: Ein Patentrezept gibt es nicht. Aber ein, wenn nicht der Ansatz - einige meiner Vorredner sind schon darauf eingegangen -, ist sicherlich das Thema Bildung. Es muss gelingen, jedem Jugendlichen einen Schul- bzw. Berufsabschluss zu ermöglichen. Viele Schulen in meinem Wahlkreis haben das auf ihrer Agenda. Nachdem die Zahlen Ende der 90erJahre besorgniserregend waren, was den Anteil Jugendlicher ohne Abschluss betraf, haben wir jetzt wieder eine positive Entwicklung. Ich sage das auch vor dem Hintergrund, dass wir in Sachsen-Anhalt in den letzten Jahren viele Millionen Euro in unsere Schullandschaft investiert haben. Trotz leerer Kassen haben wir, die kommunalen Spitzenverbände und das Kultusministerium gemeinsam Programme entwickelt, mit denen es insbesondere gelang, Strukturmittel der EU umzuleiten. Wie gesagt, hier sind wir in den letzten Jahren einen wesentlichen Schritt vorangekommen.

In Ihrem Antrag, meine sehr verehrten Damen und Herren von den Grünen, heißt es unter Punkt 5 „Zivilgesellschaftliches Engagement schützen“. Das ist wichtig, keine Frage. Ich will Ihnen aus meinem Wahlkreis ein Beispiel für ein solches zivilgesellschaftliches Demokratieprojekt nennen.

In meinem Wahlkreis befindet sich der Geburtsort Otto von Bismarcks, dessen 200. Geburtstag letztes Jahr gefeiert wurde.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
512,264238,512,155,,,,,,Lachen der Abg. Dr. Petra Sitte [DIE LINKE],"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
513,264239,513,155,Jörg Hellmuth (CDU/CSU),Jörg Hellmuth,jorg-hellmuth,31.0,cducsu,"Seit einigen Jahren gibt es einen Kooperationsvertrag zwischen Gemeinde, Landkreis, Land und der bundeseigenen Otto-von-Bismarck-Stiftung,","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
514,264240,514,155,,,,,,Lachen der Abg. Dr. Petra Sitte [DIE LINKE],"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
515,264241,515,155,Jörg Hellmuth (CDU/CSU),Jörg Hellmuth,jorg-hellmuth,31.0,cducsu,"übrigens die einzige Außenstelle einer der Politikergedenkstiftungen in den neuen Ländern. Insbesondere zum Geburtstag des ehemaligen Reichskanzlers fanden in den letzten Jahren Demonstrationen der sogenannten „Bismarck-Freunde“, nachweislich hauptsächlich NPD-Mitglieder, statt.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
516,264242,516,155,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,623.0,linke,Das ist Ihr Beitrag zum Thema „Was ist Rassismus“? Tourismuswerbung?,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
517,264243,517,155,Jörg Hellmuth (CDU/CSU),Jörg Hellmuth,jorg-hellmuth,31.0,cducsu,"Die Leiterin der Otto-von-Bismarck-Stiftung vor Ort und ihre Mitarbeiter haben das Projekt „Kunst für Demokratie“ initiiert. Immer zum Geburtstag werden die legendären Kanonen eingehüllt, und es finden Theateraufführungen statt. Man hat damit erreicht, dass die „Bismarck-Freunde“ keine Kulisse für ihren Aufmarsch bekommen.

Zum 200. Geburtstag im letzten Jahr wurde ein weiteres Projekt von der Grundschule des Ortes initiiert: „Kunst öffnet Türen“. Dort haben zahlreiche Vereine der Gemeinde und der umliegenden Orte Türen gestaltet und den Park damit zugestellt","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
518,264244,518,155,Ulla Jelpke [DIE LINKE],Ulla Jelpke,ulla-jelpke,336.0,linke,Das Thema ist: gegen Rassismus!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
519,264245,519,155,Jörg Hellmuth (CDU/CSU),Jörg Hellmuth,jorg-hellmuth,31.0,cducsu,"- aber auch: für Demokratie -, um auch hier der NPD keine Kulisse zu bieten.

Unter Punkt 10 sprechen Sie sich in Ihrem Antrag für eine Quote für Beschäftigte mit Migrationshintergrund im öffentlichen Dienst aus.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
520,264246,520,155,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,"Das ist mal ein Beleg dafür, dass die Union viel zu viel Redezeit hat!","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
521,264247,521,155,Gegenruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Wahlergebnis!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
522,264248,522,155,Jörg Hellmuth (CDU/CSU),Jörg Hellmuth,jorg-hellmuth,31.0,cducsu,"Ich möchte davor warnen, dies umzusetzen.

Meine eigene Erfahrung über viele Jahre in einer öffentlichen Verwaltung, wo wir nachweislich auch Mitarbeiter mit Migrationshintergrund eingestellt haben, die sich aber einem normalen Auswahlverfahren unterwerfen mussten, ist, dass man keinen bevorzugen sollte. Und wir sind in keinem Fall von denjenigen, die wir eingestellt haben, enttäuscht worden.

Insofern können wir den einen oder anderen Punkt sicherlich noch in den Ausschusssitzungen debattieren.

Vielen Dank.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
523,264249,523,155,,,,,,Beifall bei der CDU/CSU,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
524,264250,524,155,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Abschließender Redner in dieser Aussprache ist der Kollege Matthias Schmidt für die SPD.,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,chair,18
525,264251,525,155,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
526,264252,526,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Vielen Dank, Herr Präsident. - Meine sehr geehrten Damen und Herren auf der Zuschauertribüne! Liebe Kolleginnen und Kollegen! Herr Kollege Hellmuth, in Sachen Bismarck haben Sie ja furchtbar viel Anlauf genommen, bis Sie am Ende zum Projekt gekommen sind. Ich glaube aber, das Projekt „Kunst für Demokratie“ war wirklich gut.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
527,264253,527,155,,,,,,Heiterkeit bei Abgeordneten der SPD sowie der Abg. Dr. Petra Sitte [DIE LINKE],"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
528,264254,528,155,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
529,264255,529,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,Aber so ganz genau habe ich es nicht verstanden.,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
530,264256,530,155,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,623.0,linke,Das ist ein bisschen untergegangen in der Tourismuswerbung!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
531,264257,531,155,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,"Gut, das wir es kennengelernt haben!","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
532,264258,532,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Worüber ich aber sehr ernsthaft mit Ihnen reden möchte, ist: Sie kommen doch aus Sachsen-Anhalt, und Sie haben Wahlen vor der Tür.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
533,264259,533,155,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Ui!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
534,264260,534,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Ich möchte Ihnen empfehlen, die Augen aufzumachen. Es ist 1998 in Sachsen-Anhalt der CDU ja schon einmal so gegangen, dass sie am Tag nach der Wahl wachgeworden ist, und die DVU hatte ein Wahlergebnis von unsäglichen 12,9 Prozent. Machen Sie bitte die Augen auf! Die Feinde der Demokratie stehen rechts. Von dort wird unser Rechtsstaat bekämpft, und dort müssen wir gemeinsam hin.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
535,264261,535,155,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
536,264262,536,155,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das müssen Sie nicht der CDU allein sagen!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
537,264263,537,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Wenn Sie von einer NPD-Kundgebung aus Ihrem Wahlkreis berichten und dann nur zu erwähnen wissen, dass es eine Gegendemo von Linksextremen gab, die Gewaltexzesse produziert hätten, läuft da etwas grundlegend falsch.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
538,264264,538,155,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
539,264265,539,155,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,War eine sachliche Darstellung!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
540,264266,540,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Ich glaube, in all unseren Wahlkreisen gibt es diese Situation, dass „besorgte Bürger“ unter dem Deckmantel der NPD oder andersherum die NPD unter deren Deckmantel Demonstrationen anmelden. Da müssen wir als Demokraten gemeinsam zusammenstehen und unsere Werte verteidigen. Das erwarte ich von Bundestagsabgeordneten.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
541,264267,541,155,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
542,264268,542,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,Ich komme zum Thema.,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
543,264269,543,155,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Endlich!,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
544,264270,544,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Im Titel des Antrags heißt es: „Demokratie stärken“. Genau darauf möchte ich meinen Schwerpunkt legen.

Ich beginne mit einem Zitat von Pastor Martin Niemöller, deutscher Theologe, christlicher Widerstandskämpfer und U-Boot-Kommandant im Ersten Weltkrieg. Er hat einmal in einem Interview sinngemäß gesagt: Die einzig wahre Demokratie gab es auf meinem U-Boot. - Das ist ein Satz, der sehr nachdenklich macht. Warum gibt es Demokratie im Zusammenhang mit Militär? Ich habe mir seinerzeit sein Buch Vom U-Boot zur Kanzel aus einem Antiquariat besorgt. Es ist sehr interessant, das nachzulesen. Möglicherweise macht es gerade die Schicksalsgemeinschaft auf einem U-Boot erforderlich, demokratisch zusammenzustehen, sich gegenseitig zu motivieren und sein eigenes Überleben zu sichern.

Das Beispiel von Niemöller zeigt uns: Demokratie gibt es nicht nur hier im Parlament, im Bundestag, in den Landtagen, in den Kommunalparlamenten oder im Europaparlament, sondern Demokratie gibt es im Alltag im Großen und im Kleinen an ganz vielen Stellen. Es gibt Demokratie in der Familie - so hoffe ich zumindest -, in der Schule bei der Abstimmung über den Wandertag oder über die Klassenfahrt und gerne auch beim Elternabend. Es gibt Demokratie in Sportvereinen, die ich gern als die Schule der Demokratie bezeichne, im Bürgerverein, im Chor und auch im Kirchenkreis und mitunter am Arbeitsplatz. Das zeigt uns das Beispiel von Niemöller; das kann für uns alle als Arbeitgeber Mahnung sein.

Wir haben das Potenzial der Demokratie in der Gesellschaft noch nicht ausgeschöpft, und wir sollten alle weiter daran arbeiten, das zu tun. Unser Staat schafft an vielen Stellen zahllose Möglichkeiten der gleichberechtigten Teilhabe. Einige Beispiele habe ich genannt. Gleichwohl müssen wir erleben, dass immer weniger Menschen ihre demokratischen Rechte wahrnehmen, und das an einer Stelle, wo es uns allen wehtut, nämlich bei den Wahlen. Das macht uns allen Sorgen, und wir müssen sehen, wie wir damit umgehen.

Ein Teil der Menschen geht leider nicht mehr zur Wahl, weil sie die Demokratie radikal ablehnen, weil sie ein anderes System wollen. Wir kennen das aus unserer Geschichte.

Der Staat muss darauf reagieren, einerseits mit Repression. Das NPD-Verbotsverfahren ist ein sehr gutes Beispiel dafür. Ich weiß, wovon ich rede: Die Bundeszentrale der NPD liegt leider in meinem Wahlkreis. Ich saß viele Jahre mit dem seinerzeitigen NPD-Vorsitzenden Udo Voigt im Kommunalparlament und war dazu verdammt, mir seine rechtsextremen und rechtspopulistischen Thesen anzuhören; aber dafür waren wir gewählt. Ich hoffe, dass das Bundesverfassungsgericht im März den nächsten Schritt in die richtige Richtung geht und zu einem NPD-Verbot kommt,","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
545,264271,545,155,,,,,,Beifall bei Abgeordneten der SPD sowie der Abg. Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
546,264272,546,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"wohl wissend, dass das NPD-Verbot nicht alle Probleme löst - ganz im Gegenteil.

Wir müssen weiter zivilgesellschaftlich arbeiten, und dafür braucht es Prävention. Dafür braucht es Demokratiestärkung, die wir - viele Vorredner haben darauf hingewiesen - an vielen Stellen leisten. Eine Stelle ist noch nicht genannt worden: Das sind die Lehrerinnen und Lehrer in unseren Schulen. Sie sind allesamt, egal welches Fach sie unterrichten, ob Sport, Mathe, Geschichte oder Deutsch, Vorbilder der Demokratie und leisten eine prima Arbeit. Dafür ist ihnen zu danken.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
547,264273,547,155,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
548,264274,548,155,Matthias Schmidt (Berlin) (SPD),Matthias Schmidt,matthias-schmidt,131.0,spd,"Herr Präsident, ich ahne schon, dass Sie unglücklich wären, wenn ich noch lange weiterredete. Deswegen komme ich direkt zum Schluss.

Der Antrag der Grünen greift tatsächlich viele Aspekte auf, die wir für eine Stärkung der Demokratie benötigen. Darüber werden wir in den Ausschüssen weiter diskutieren. Letztendlich geht es darum, das demokratische Bewusstsein und auch Freude an der Demokratie zu wecken. Liebe Gäste auf den Zuschauertribünen, das richtet sich genauso an Sie wie an uns Abgeordnete: Lassen Sie uns gemeinsam etwas bewegen für die Demokratie.

Vielen herzlichen Dank.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,speech,18
549,264275,549,155,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
550,264276,550,155,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Vielen Dank, Herr Kollege Schmidt. - Damit schließe ich die Aussprache.

Interfraktionell wird die Überweisung der Vorlage auf Drucksache 18/7553 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Widerspruch sehe ich keinen. Dann ist die Überweisung beschlossen.

Wir kommen jetzt zum Tagesordnungspunkt 6, den ich hiermit aufrufe:

Vereinbarte Debatte

25 Jahre wissenschaftliche Politikberatung - Technikfolgenabschätzung beim Deutschen Bundestag

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen. - Widerspruch erhebt sich keiner. Dann ist das so beschlossen.

Ich eröffne gleich die Aussprache und erteile als erster Rednerin das Wort der Kollegin Patricia Lips für die CDU/CSU.","TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,chair,18
551,264277,551,155,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP ZP 2 Maßnahmen gegen Rassismus, Hetze und Gewalt",2515,poi,18
552,264278,552,155,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,480.0,cducsu,"Herr Präsident! Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! 25 Jahre wissenschaftliche Politikberatung oder, um den offiziellen Titel zu nennen, Technikfolgenabschätzung beim Deutschen Bundestag: Warum eigentlich? Alle Fraktionen und, wie ich glaube, jeder einzelne Abgeordnete waren und sind der gemeinsamen Auffassung, dass der Deutsche Bundestag über das bestmögliche Wissen verfügen sollte, um als Gesetzgeber vor allen Dingen den rasch voranschreitenden wissenschaftlich-technischen Wandel gestaltend begleiten zu können.

Es gab und gibt durchaus eine Vielzahl von Räten, Weisen, Kommissionen, Interessenvertretern und vielen anderen mehr, die uns Expertisen zur Verfügung stellen. Der Deutsche Bundestag verfügt darüber hinaus seit jeher auch über Beratungsinstrumente wie Enquete-Kommissionen, Anhörungen oder auch den Wissenschaftlichen Dienst, um Expertisen für die Arbeit der Gremien, aber auch die individuellen Mandatsaufgaben seiner Abgeordneten einzuholen.

Damals wie heute gab und gibt es also eher selten den Politiker, der zu wenig Beratung erfährt, ob er will oder nicht. Zumeist handelt es sich bei den beschriebenen Einrichtungen oder Untersuchungen jedoch um einzelne, inhaltlich und zeitlich abgegrenzte Projekte, losgelöst voneinander und auch nicht automatisch eingebunden in die Abläufe des parlamentarischen Betriebes, so wertvoll sie im Einzelnen oft auch sind.

Angesichts neuer Dimensionen - ich sagte es bereits - gerade technologischer Entwicklungen mit all ihren potenziellen Auswirkungen waren sich deshalb alle Fraktionen einig, das vorhandene Instrumentarium um ein kontinuierlich arbeitendes Gremium zu ergänzen. Es ging und geht dabei um eine Instanz, die Entwicklungen für die parlamentarischen Prozesse koordiniert, aufarbeitet und entsprechend darstellt, die ihre Aufträge - ganz wichtig - unmittelbar aus den Gremien des Deutschen Bundestages erhält und die bereits bei der Entwicklung der Themen im ständigen Dialog mit den Parlamentariern steht.

Der damalige Ausschuss für Forschung und Technologie hat mit Beschluss des Deutschen Bundestages vor 25 Jahren die Aufgabe der Technikfolgenabschätzung als wissenschaftliches Beratungsinstrument für das gesamte Parlament erhalten; er stellt also eine Art Scharnierfunktion bzw. Verbindungsbüro für alle anderen Ausschüsse dar. Darüber hinaus wurde unserem Ausschuss auferlegt, die Grundsätze der parlamentarischen Technikfolgenabschätzung aufzustellen, eine Einrichtung - sprich: ein eigenes Büro - mit der Durchführung zu beauftragen und, falls notwendig, natürlich auch Weiterentwicklungen vorzunehmen. In 25 Jahren bleibt die Zeit ja nicht stehen.",TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,speech,18
553,264279,553,155,,,,,,Beifall bei der CDU/CSU sowie des Abg. René Röspel [SPD],TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,poi,18
554,264280,554,155,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,480.0,cducsu,"Damit war der Grundstein für eine jetzt über 25 Jahre andauernde, erfolgreiche wissenschaftlich-technische Politikberatung gelegt.

Aber, meine sehr geehrten Damen und Herren, was bedeutet das eigentlich: Technikfolgenabschätzung? Was verbirgt sich hinter dieser Arbeit, die auf der einen Seite eminent wichtig im Hinblick auf Fragen unserer gesellschaftlichen Entwicklung und der Auswirkungen ist, während der sehr sperrige Begriff auf der anderen Seite den allermeisten Menschen in diesem Land günstigstenfalls rudimentär bekannt sein dürfte? Ich komme noch darauf zurück.

Das Forschungsgebiet der Technikfolgenabschätzung entstand in den 1960er-Jahren, zunächst in den USA, und es verbreitete sich von dort ab den 1970er-Jahren auch in Europa wie zum Beispiel bei uns. Die Technikfolgenabschätzung befasst sich mit der Beobachtung und Analyse von Trends in Wissenschaft und Technik und den damit zusammenhängenden gesellschaftlichen Entwicklungen, insbesondere aber - das ist die Hauptaufgabe - mit der Abschätzung sich daraus ergebender Chancen und Risiken. Zudem soll die TA - ich benutze jetzt die Abkürzung - politische Handlungsempfehlungen für die Vermeidung von Risiken und für verbesserte Nutzung von Chancen geben.

Ob es sich um Nanotechnologie handelt, um die Gefährdung und Verletzbarkeit moderner Gesellschaften am Beispiel eines großräumigen Ausfalls der Stromversorgung, um Möglichkeiten und Auswirkungen des 3-D-Drucks - ganz aktuell -, um synthetische Biologie, Mediensuchtverhalten, elektronische Petitionsverfahren oder die Medikamentenentwicklung für Afrika: Das Büro für Technikfolgen-Abschätzung hat bis heute über 200 Abschlussberichte zu seinen Untersuchungen vorgelegt, die sich intensiv mit den Folgen einer sich rasant entwickelnden Technologie in verschiedensten Bereichen auseinandersetzen.",TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,speech,18
555,264281,555,155,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Ralph Lenkert [DIE LINKE],TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,poi,18
556,264282,556,155,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,480.0,cducsu,"Kolleginnen und Kollegen, es ist festzustellen - ich persönlich werte es als überaus positiv -, dass die Nachfrage nach TA-Untersuchungen aus unseren Gremien und den Fraktionen unseres Hauses in den letzten zehn Jahren stark gestiegen ist; das spiele ich von dieser Seite auch einmal in das Plenum zurück. Wir starten gerade wieder eine neue Runde der Abfrage. Dies zeigt, wie intensiv um Themen gerungen wird, wie hoch die Zahl zukunftsrelevanter Bereiche ist und dass diese auch als solche erkannt werden.

Von Anfang an wird das Büro beim Deutschen Bundestag - in Kurzform auch „TAB“ genannt - vom heutigen Karlsruher Institut für Technologie betrieben. Was sind die Erfolgsfaktoren dieser 25-jährigen parlamentarischen Technikfolgenabschätzung und der Zusammenarbeit gerade mit diesem Institut? Zu nennen sind: der Betrieb des Büros durch eine interdisziplinär arbeitende und ausgewiesene Großforschungseinrichtung, vor allen Dingen natürlich die wissenschaftliche Unabhängigkeit und politische Neutralität, die Möglichkeit des Zugriffs auf externen Sachverstand durch die Vergabe von Gutachten und vor allen Dingen die Kontinuität auf parlamentarischer Seite durch Steuerung in einem ständigen Ausschuss, unserem Ausschuss, sowie die Einrichtung einer sogenannten Berichterstattergruppe aus den Reihen der Parlamentarier.

Kolleginnen und Kollegen, das TAB, aber auch wir als zuständiger Ausschuss und stellvertretend unsere vier ständigen Berichterstatterkollegen, stehen sozusagen als parlamentarische Treuhänder für Technikfolgenabschätzung als eine Art Notare in einem Prozess der dauerhaften Probezeit bzw. internen Dauerevaluation.",TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,speech,18
557,264283,557,155,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Ralph Lenkert [DIE LINKE],TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,poi,18
558,264284,558,155,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,480.0,cducsu,"Denn das Büro für Technikfolgen-Abschätzung ist natürlich kein Selbstzweck. In jeder neuen Wahlperiode muss sich die TA vorstellen, muss bei neuen Kolleginnen und Kollegen Vertrauen gewinnen und auch die Nützlichkeit unter Beweis stellen. Wir müssen uns immer wieder fragen: Entsprechen die Inhalte und die Ergebnisse der Untersuchungsberichte den Zielen und Wünschen der Antragsteller? Entsprechen Bearbeitungsdauer, Darstellungsweise und Sprache der Berichte den parlamentarischen Bedürfnissen?

Wir haben daher auch immer wieder die Gelegenheit für eine Neujustierung und Erweiterung des Aufgabenspektrums genutzt. Wir haben dem Büro Partnerinstitutionen zur Seite gestellt, um die bisher eher klassisch technikzentrierte Arbeit um neue Themenbereiche zu erweitern und eine stärkere Vorausschau zu betreiben oder - in der jüngeren Vergangenheit - die Öffentlichkeit stärker an Ergebnisdiskussionen zu beteiligen. Vor allem Letzteres ist es wert, dass wir noch stärker als bisher das Augenmerk darauf lenken und gemeinsam Methoden für eine verstärkte Wahrnehmung auf dem Weg zu einem gesellschaftlichen Diskurs entwickeln.

Lassen Sie mich noch einen kurzen Blick über den Deutschen Bundestag hinaus werfen. Ich sagte es eingangs bereits: Der Begriff und die Arbeit rund um die Technikfolgenabschätzung sind kein rein deutsches Phänomen. Auch die Möglichkeit eines regelmäßigen Austausches mit anderen Parlamenten und Büros macht diese Arbeit im Vergleich mit anderen Expertisen so erfolgreich. Der Deutsche Bundestag und sein Büro spielen eine wesentliche Rolle im europäischen Netzwerk der rund 17 Länder mit vergleichbaren parlamentarischen Einrichtungen.",TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,speech,18
559,264285,559,155,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Ralph Lenkert [DIE LINKE],TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,poi,18
560,264286,560,155,Patricia Lips (CDU/CSU),Patricia Lips,patricia-lips,480.0,cducsu,"Vor wenigen Jahren hatten wir die Präsidentschaft dieser Gemeinschaft inne, und nicht nur die Repräsentanten dieser Länder waren bei uns zu Gast, sondern auch Interessierte aus nahezu allen Kontinenten: aus den USA, aus Südamerika, aus Asien und aus Australien. Technikfolgenabschätzung ist zu Recht ein globales Thema.

Kolleginnen und Kollegen, meine sehr geehrten Damen und Herren, bereits Ende vergangenen Jahres konnten wir unser Jubiläum mit zahlreichen Gästen bei einer vielbeachteten und interessanten Veranstaltung feiern. Mit der heutigen Debatte im Deutschen Bundestag wollen wir die Arbeit der Technikfolgenabschätzung auch an dieser Stelle würdigen und eine öffentliche Plattform herstellen.",TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,speech,18
561,264287,561,155,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 6 25 Jahre Technikfolgenabschätzung beim Deutschen Bundestag,2516,poi,18
