,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
58,594264,https://www.abgeordnetenwatch.de/profile/willi-brase,58,227,Willi Brase [SPD],Willi Brase,willi-brase,1858.0,spd,Was ist denn die Frage?,TOP 1 Befragung der Bundesregierung,15267,poi,18
59,594265,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,59,227,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430.0,gruene,"Deswegen möchte ich die Bundesregierung fragen: Warum wurde vom Bundesamt für Verfassungsschutz keine Überwachungsmaßnahme gegen Anis Amri eingeleitet, obwohl klar war, dass das BfV zuständig ist, weil es sich um länderübergreifende Sachverhalte handelt? Warum wurde da vonseiten des Bundesamtes für Verfassungsschutz nichts unternommen?",TOP 1 Befragung der Bundesregierung,15267,speech,18
60,594266,https://www.abgeordnetenwatch.de/profile/norbert-lammert,60,227,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Ich vermute, dass das Innenministerium diese Frage auf sich bezieht. - Bitte schön, Herr Kollege Schröder.",TOP 1 Befragung der Bundesregierung,15267,chair,18
61,594267,https://www.abgeordnetenwatch.de/profile/ole-schroder,61,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Vielen Dank, Herr Präsident. - Sehr verehrte Kollegin, lassen Sie mich zunächst einmal feststellen, dass die Bundesregierung nicht dafür zuständig ist, was im Innenausschuss oder in sonstigen Gremien des Deutschen Bundestages beraten wird. Das macht allein das Parlament. Darauf haben wir keinen Einfluss.",TOP 1 Befragung der Bundesregierung,15267,speech,18
62,594268,,62,227,,,,,,Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,15267,poi,18
63,594269,https://www.abgeordnetenwatch.de/profile/volker-beck,63,227,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874.0,gruene,"Machen Sie sich nicht kleiner, als Sie sind!",TOP 1 Befragung der Bundesregierung,15267,poi,18
64,594270,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,64,227,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568.0,gruene,Das war ein guter Witz!,TOP 1 Befragung der Bundesregierung,15267,poi,18
65,594271,https://www.abgeordnetenwatch.de/profile/ole-schroder,65,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Zu dem zweiten Punkt, den Sie eben angesprochen haben. Wir können den Fall Amri gerne hier diskutieren; das haben wir auch schon gemacht. Ich möchte noch einmal darauf hinweisen, dass natürlich auch die Verfassungsschutzämter und insbesondere die Landesämter für Verfassungsschutz Kenntnis von Amri hatten. Das Problem im Fall Amri war nur, dass die Polizeibehörden des Landes Nordrhein-Westfalen zu dem Ergebnis gekommen sind, dass Amri kein Gefährder ist, keine gefährliche Person mehr darstellt, und ihn als Kleinkriminellen eingestuft haben.",TOP 1 Befragung der Bundesregierung,15267,speech,18
66,594272,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,66,227,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,1430.0,gruene,"Das ist falsch, Herr Schröder! Das ist nachweislich falsch!",TOP 1 Befragung der Bundesregierung,15267,poi,18
67,594273,https://www.abgeordnetenwatch.de/profile/ole-schroder,67,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Und wenn eine Polizeibehörde zu dem Ergebnis kommt, dass wir es mit einem Kleinkriminellen zu tun haben,",TOP 1 Befragung der Bundesregierung,15267,speech,18
68,594274,https://www.abgeordnetenwatch.de/profile/sonke-rix/archive/216608,68,227,Sönke Rix [SPD],Sönke Rix,sonke-rix,1701.0,spd,Das ist falsch!,TOP 1 Befragung der Bundesregierung,15267,poi,18
69,594275,https://www.abgeordnetenwatch.de/profile/ole-schroder,69,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"dann ist es in unserem Rechtsstaat nun einmal nicht zulässig, dass der Verfassungsschutz, das heißt ein Nachrichtendienst, diese Person so einfach überwacht.",TOP 1 Befragung der Bundesregierung,15267,speech,18
70,594276,https://www.abgeordnetenwatch.de/profile/sonke-rix/archive/216608,70,227,Sönke Rix [SPD],Sönke Rix,sonke-rix,1701.0,spd,Vielleicht hätte man das doch lieber im Innenausschuss diskutieren sollen! Dann hätten Sie nicht so einen Unsinn erzählen können!,TOP 1 Befragung der Bundesregierung,15267,poi,18
71,594277,https://www.abgeordnetenwatch.de/profile/ole-schroder,71,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Stellen Sie sich vor, eine Polizei - jetzt einmal abgesehen vom Fall Amri - kommt zu dem Ergebnis: „Das ist ein Kleinkrimineller“, und das Bundesamt für Verfassungsschutz zieht daraus die Schlussfolgerung: Den überwachen wir 24 Stunden, 7 Tage die Woche. Was würden Sie dazu wohl sagen?

Hier geht es um einen polizeilichen Fall, und selbstverständlich muss sich das Bundesamt für Verfassungsschutz an die polizeiliche Bewertung des Landes Nordrhein-Westfalen halten.",TOP 1 Befragung der Bundesregierung,15267,speech,18
72,594278,https://www.abgeordnetenwatch.de/profile/willi-brase,72,227,Willi Brase [SPD],Willi Brase,willi-brase,1858.0,spd,Wahlkampf!,TOP 1 Befragung der Bundesregierung,15267,poi,18
73,594279,https://www.abgeordnetenwatch.de/profile/norbert-lammert,73,227,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Ausnahmsweise gestatte ich eine Zusatzfrage, bitte Sie aber, es dieses Mal wirklich in einer Minute hinzubekommen, Frau Mihalic.",TOP 1 Befragung der Bundesregierung,15267,chair,18
74,594280,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,74,227,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,1430.0,gruene,"Vielen Dank, Herr Präsident, dass Sie die Frage zulassen. Das ist wirklich wichtig, weil das, was Sie jetzt gerade gesagt haben, Herr Schröder, nachweislich falsch ist. In der Presse wird aus Dokumenten zitiert, es werden sogar Dokumente veröffentlicht, die glasklar belegen, dass das Bundesamt für Verfassungsschutz über die Gefährlichkeit von Anis Amri informiert war und er auch nach Beendigung der polizeilichen Maßnahmen weiterhin als Gefährder mit Anschlagsbereitschaft eingestuft wurde. Das heißt, das, was Sie hier erzählen, stimmt nicht. Er war kein Kleinkrimineller, er war ein Gefährder. Deswegen meine Frage: Wieso hat das Bundesamt für Verfassungsschutz trotz glasklarer Zuständigkeit in länderübergreifenden Sachverhalten und trotz Gefährlichkeit dieser Person nichts unternommen in Sachen Überwachung?",TOP 1 Befragung der Bundesregierung,15267,speech,18
75,594281,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,75,227,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,Vorsicht mit noch einer falschen Antwort!,TOP 1 Befragung der Bundesregierung,15267,poi,18
76,594282,https://www.abgeordnetenwatch.de/profile/manfred-grund/archive/213924,76,227,Gegenruf des Abg. Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,1814.0,cducsu,Jetzt ist es aber gut hier!,TOP 1 Befragung der Bundesregierung,15267,poi,18
77,594283,https://www.abgeordnetenwatch.de/profile/ole-schroder,77,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Sie müssen jetzt schon die Chronologie beachten. Selbstverständlich hatten die Verfassungsschutzbehörden Kenntnisse von einer möglichen Verstrickung auch in das terroristische Milieu. Selbstverständlich. Aber das war eben ein polizeilicher Fall. Dann gab es eben eine polizeiliche Observation in Berlin - zusammen mit den Kollegen von der Landespolizei Nordrhein-Westfalen, die das mit den Berliner Kollegen abgesprochen haben.",TOP 1 Befragung der Bundesregierung,15267,speech,18
78,594284,https://www.abgeordnetenwatch.de/profile/irene-mihalic/archive/215148,78,227,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,1430.0,gruene,"Also haben sie nichts gemacht, trotz Zuständigkeit!",TOP 1 Befragung der Bundesregierung,15267,poi,18
79,594285,https://www.abgeordnetenwatch.de/profile/ole-schroder,79,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Das Grundproblem im Fall Amri war: Es gab die ausländerrechtliche Möglichkeit des Landes Nordrhein-Westfalen, diese Person in Abschiebehaft zu nehmen. Es gab die Möglichkeit, zu verhindern, dass er einfach nach Berlin geht. Der Mann stand ja unter Residenzpflicht in Nordrhein-Westfalen. Das Ganze war ein polizeilicher Fall. Selbst wenn Landesämter für Verfassungsschutz oder natürlich auch das Bundesamt für Verfassungsschutz Kenntnisse hatten, ist es aber doch so, dass dann, wenn nach einer polizeilichen Observationsphase die Landespolizeien zu dem Ergebnis kommen - in diesem Fall die von Nordrhein-Westfalen -, dass es sich hier um einen Kleinkriminellen handelt,",TOP 1 Befragung der Bundesregierung,15267,speech,18
80,594286,https://www.abgeordnetenwatch.de/profile/willi-brase,80,227,Willi Brase [SPD],Willi Brase,willi-brase,1858.0,spd,Das ist richtig Wahlkampf hier! Furchtbar!,TOP 1 Befragung der Bundesregierung,15267,poi,18
81,594287,https://www.abgeordnetenwatch.de/profile/ole-schroder,81,227,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,nicht einfach das Bundesamt für Verfassungsschutz übernehmen kann. Das geht innerhalb unserer Rechtsordnung nun einmal nicht.,TOP 1 Befragung der Bundesregierung,15267,speech,18
82,594288,https://www.abgeordnetenwatch.de/profile/norbert-lammert,82,227,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Eine kurze Bemerkung zur Geschäftslage: Wir haben die für die Regierungsbefragung vorgesehene Zeit ausgeschöpft. Mir liegen aber noch acht Wortmeldungen vor, und die würde ich auch gerne aufrufen, zumal wir wegen der zurückgezogenen Fragen in der Fragestunde unseren Zeitplan insgesamt trotzdem einhalten können. Dazu würde ich jetzt gerne Ihr Einvernehmen feststellen. - Über diese acht notierten Wortmeldungen hinaus lasse ich aber keine Wortmeldungen mehr zu.

Nächste Wortmeldung: Frau Wagner.",TOP 1 Befragung der Bundesregierung,15267,chair,18
83,594289,https://www.abgeordnetenwatch.de/profile/doris-wagner-0,83,227,Doris Wagner (BÜNDNIS 90/DIE GRÜNEN),Doris Wagner,doris-wagner,1359.0,gruene,"Vielen Dank, Herr Präsident. - Der Außenminister hat sich in den vergangenen Wochen des Öfteren zu verteidigungspolitischen Fragen geäußert, so auch am Montag dieser Woche, als er seine Vorstellung von einer europäischen Verteidigungsunion beschrieben hat. In diesem Zusammenhang ist ein in meinen Augen sehr bemerkenswerter Satz gefallen, den ich gerne kurz zitieren würde:

Europa ist der Sicherheit seiner Bürgerinnen und Bürger, einschließlich der territorialen Integrität seiner Mitglieder, verpflichtet.

Das hört sich für mich fast so an, als solle die EU eine neue NATO werden. Deswegen meine Frage an die Bundesregierung: Welche Aufgaben soll die EU Ihrer Meinung nach übernehmen, um die territoriale Integrität ihrer Mitglieder konkret zu schützen?

Vielen Dank.",TOP 1 Befragung der Bundesregierung,15267,speech,18
84,594290,https://www.abgeordnetenwatch.de/profile/norbert-lammert,84,227,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Herr Staatsminister.,TOP 1 Befragung der Bundesregierung,15267,chair,18
85,594291,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,85,227,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687.0,,"Herr Präsident! Liebe Frau Kollegin! Das gesamte außen- und sicherheitspolitische Engagement der Europäischen Union ist darauf ausgerichtet, partnerschaftlich mit der NATO zusammenzuarbeiten und NATO-Engagement, wenn Bedarf besteht, entsprechend zu ergänzen. Wir müssen natürlich zur Kenntnis nehmen, dass nicht alle Mitgliedstaaten der Europäischen Union gleichermaßen Mitglied der NATO sind.

Die Sicherheitslage hat sich selbstverständlich verändert. Ich will darauf hinweisen, dass das Bedrohungspotenzial für Mitgliedstaaten der Europäischen Union insbesondere im Baltikum, aber auch für Polen konkret zugenommen hat. Wir können noch so lange darüber hinwegsehen: Wenn es dieses Gefühl der Bedrohung gibt, müssen wir damit verantwortungsbewusst umgehen. - Zugleich ist nach der Wahl von Donald Trump zum Präsidenten der Vereinigten Staaten von Amerika immer wieder darauf hingewiesen worden, dass die Europäer mehr Verantwortung zu übernehmen haben, und uns ist noch nicht klar, welche Rolle die Vereinigten Staaten zukünftig in der NATO spielen werden.

Die engere Zusammenarbeit zwischen NATO und EU ist jedoch bereits im Sommer vergangenen Jahres, unter anderem auf dem NATO-Gipfel in Warschau, aber auch schon zuvor in Wales, bekundet worden. Diese engere Zusammenarbeit trifft auf unsere uneingeschränkte Unterstützung.",TOP 1 Befragung der Bundesregierung,15267,speech,18
86,594292,https://www.abgeordnetenwatch.de/profile/norbert-lammert,86,227,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Müller-Gemmeke.,TOP 1 Befragung der Bundesregierung,15267,chair,18
87,594293,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,87,227,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,"Vielen Dank, Herr Präsident. - Ich habe eine Frage an die Bundesregierung zum geplanten Entgelttransparenzgesetz. Der Auskunftsanspruch, der in diesem Gesetz vorgesehen ist, gilt nur für Betriebe mit mehr als 200 Beschäftigten. Jetzt gibt es in diesem Zusammenhang eine weitere Zahl: 92 Prozent der auskunftsberechtigten Frauen arbeiten in Betrieben, in denen entweder ein Tarifvertrag gilt oder die sich auf einen Tarifvertrag beziehen. Laut Gesetzentwurf soll von einer sogenannten Angemessenheitsvermutung ausgegangen werden. Man geht also davon aus, dass Tarifverträge angemessen entlohnen. Deswegen bekommen die genannten 92 Prozent der Frauen, wenn sie Auskunft verlangen, auch nur wenige Informationen. Sie bekommen die Informationen, welcher Tarifvertrag gilt und wo er eingesehen werden kann. Diese Frauen können aber auch jetzt schon, also ohne dieses Gesetz, bei der Gewerkschaft nachfragen, wie der Tarifvertrag aussieht. Im Zuge des Gesetzes würden sie also nicht weniger und auch nicht mehr Informationen bekommen. Von daher lautet meine Frage: Für wen wird dieses Gesetz eigentlich gemacht?",TOP 1 Befragung der Bundesregierung,15267,speech,18
88,594294,,88,227,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Vielen Dank. - Dieses Gesetz wird für alle Arbeitnehmerinnen und Arbeitnehmer in Deutschland gemacht; denn das erste Mal wird in einem Gesetz der Grundsatz „Gleicher Lohn für gleiche und gleichwertige Arbeit“ ganz klar festgeschrieben. Dieser Grundsatz gilt für alle. In diesem Gesetz werden sich mehrere Instrumente befinden, mit denen dieses Thema vorangebracht werden soll, zum Beispiel das Instrument der Berichtspflicht. Dies hört sich zuerst für viele bürokratisch an.",TOP 1 Befragung der Bundesregierung,15267,speech,18
89,594295,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,89,227,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,1634.0,gruene,Das ist so!,TOP 1 Befragung der Bundesregierung,15267,poi,18
90,594296,,90,227,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Aber dieses Instrument führt dazu, dass sich Betriebe mit mehr als 500 Mitarbeiterinnen und Mitarbeitern mit den Gründen der Lohnlücke auseinandersetzen. Dabei spielt nicht nur der Transparenzgedanke eine Rolle, sondern auch Fragen der Teilzeitfalle und des Verhältnisses von Einstufungen. Im Gesetz ist ja mehr als nur dieser Auskunftsanspruch enthalten; zum Beispiel verweisen wir auch auf verbindliche Prüfverfahren. Ich möchte noch auf eines hinweisen: Wenn man sich die Statistik anschaut, sieht man: umso größer die Betriebe, desto höher die Lohnlücke.

Wir werden in diesem Gesetz dem Grundsatz folgen, den die Bundesregierung in vielen Gesetzen angelegt hat. Es ist ja so, dass dort, wo es Tarifbindung gibt, oft die Lohnsituation für die Arbeitnehmerinnen und Arbeitnehmer und auch die Situation hinsichtlich der gleichen Entlohnung besser sind als dort, wo es keine Tarifbindung gibt. Deshalb verfolgen wir mit diesem Gesetz das Ziel, die Tarifbindung zu fördern, und gewähren Betrieben in diesem Falle Erleichterungen.",TOP 1 Befragung der Bundesregierung,15267,speech,18
91,594297,https://www.abgeordnetenwatch.de/profile/norbert-lammert,91,227,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Volker Beck.,TOP 1 Befragung der Bundesregierung,15267,chair,18
92,594298,https://www.abgeordnetenwatch.de/profile/volker-beck,92,227,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874.0,gruene,"Zunächst habe ich eine Frage, die sich auf die Antwort der Bundesregierung in der letzten Fragestunde bezieht. Manche werden es noch wissen, anderen sage ich es: Ich habe am 18. Februar den Generalbundesanwalt und das Bundeskriminalamt per E-Mail und den Generalbundesanwalt zusätzlich per Telefax darüber informiert, dass sich Halife Keskin, der Leiter der Abteilung für Auslandsbeziehungen der Diyanet, in Köln und Oberhausen aufhält. Es war dieser Herr, der die Anweisung der Diyanet an die Generalkonsulate zum Ausspionieren von Mitgliedern der Gülen-Bewegung unterschrieben hat. Herr Lange hatte hier berichtet, dass die E-Mail beim Generalbundesanwalt am Montag nach der Unterrichtung gelöscht wurde und dass das Fax nie aufgefunden wurde. Wo die E-Mail beim Bundeskriminalamt geblieben ist, sei unerfindlich.

Nun haben wir heute vom Innenministerium im Innenausschuss gehört, dass der Generalbundesanwalt entschieden hat, gar nicht gegen Halife Keskin zu ermitteln. Das ist natürlich eine andere Nachrichtenlage. Nach § 26 StGB in Verbindung mit § 99 StGB ist Halife Keskin der Anstifter dieser Spionageaktion, wegen der der Generalbundesanwalt zunächst gegen unbekannt ermittelt hat und nun gegen einige Imame namentlich ermittelt. Können Sie mir sagen, wie der Herr Generalbundesanwalt erklärt - er ist ja am Mittwoch auch beim Bundesjustizminister vorstellig geworden -, dass er gegen die Person Halife Keskin nicht ermittelt? Warum wird er, auch wenn nicht gegen ihn ermittelt wird, nicht zumindest als Zeuge einvernommen? Ob er etwas sagt oder von seinem Aussageverweigerungsrecht Gebrauch macht, weiß man nach einer Vernehmung; aber man verzichtet nicht auf eine Vernehmung, weil man dies befürchtet.",TOP 1 Befragung der Bundesregierung,15267,speech,18
93,594299,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,93,227,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Kollege Beck, ich bitte Sie, darauf zu achten, dass sich selbst bei Wechseln im Präsidium die Fragezeit nicht verdoppelt.",TOP 1 Befragung der Bundesregierung,15267,chair,18
94,594300,,94,227,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Befragung der Bundesregierung,15267,poi,18
95,594301,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,95,227,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie müssen jetzt bitte ein Fragezeichen setzen.,TOP 1 Befragung der Bundesregierung,15267,chair,18
96,594302,https://www.abgeordnetenwatch.de/profile/volker-beck,96,227,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874.0,gruene,Das wusste ich nicht.,TOP 1 Befragung der Bundesregierung,15267,speech,18
97,594303,,97,227,,,,,,Heiterkeit bei Abgeordneten im ganzen Hause,TOP 1 Befragung der Bundesregierung,15267,poi,18
98,594304,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,98,227,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756.0,,"Herr Kollege Beck, wir sind uns in der Tat zunächst einmal einig - das habe ich schon in der letzten Fragestunde gesagt und will das auch hier betonen -, dass die Löschungen dieser E-Mails nicht hätten stattfinden dürfen.",TOP 1 Befragung der Bundesregierung,15267,speech,18
99,594305,https://www.abgeordnetenwatch.de/profile/volker-beck,99,227,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874.0,gruene,Beim BKA ist ja nicht gelöscht worden!,TOP 1 Befragung der Bundesregierung,15267,poi,18
100,594306,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,100,227,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756.0,,"Das Gespräch mit dem Generalbundesanwalt fand nur zu dem Thema „E-Mails“ statt. Dazu kann ich Ihnen Folgendes sagen: Das Bundesministerium der Justiz und für Verbraucherschutz hat ihn gebeten, diesen Vorkommnissen sofort nachzugehen und umgehend für organisatorische Konsequenzen zu sorgen. Zudem sind diese Vorgänge Gegenstand dienstrechtlicher und gegebenenfalls auch disziplinarischer Überprüfungen.

Frau Staatssekretärin Wirtz hat am Abend des 22. März 2017 ein Gespräch mit Herrn Generalbundesanwalt Dr. Frank geführt. Herr Dr. Frank hat seine bisherigen Aufklärungsschritte dargelegt und die weiteren, kurzfristig beabsichtigten Anstrengungen zur Aufklärung des Vorgangs erläutert. Er hat zudem die Sofortmaßnahmen geschildert, mit denen umgehend sichergestellt wurde, dass sich ein solcher Vorgang nicht wiederholen kann. Schließlich hat er in dem Gespräch mitgeteilt, dass er in der kommenden, also in dieser Woche mit den betroffenen Arbeitseinheiten in der Bundesanwaltschaft eine Überarbeitung der Arbeitsabläufe bei Wochenenddiensten und Bereitschaftsdienstangelegenheiten abstimmen und dann unserem Haus berichten wird. Am Morgen des 23. März 2017 fand ergänzend dazu ein Gespräch zwischen dem Leiter der Strafrechtsabteilung und Herrn Dr. Frank statt, bei dem es ebenfalls um die oben dargestellten Komplexe ging.",TOP 1 Befragung der Bundesregierung,15267,speech,18
101,594307,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,101,227,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Warum haben Sie diesen Zettel eigentlich nicht im Ausschuss vorgelesen?,TOP 1 Befragung der Bundesregierung,15267,poi,18
102,594308,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,102,227,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756.0,,"Darüber, ob der Herr Generalbundesanwalt Ermittlungen anstellen lässt - danach haben Sie ja des Weiteren gefragt -, wurde nicht gesprochen.",TOP 1 Befragung der Bundesregierung,15267,speech,18
103,594309,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,103,227,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Bevor ich der Kollegin Haßelmann das Wort gebe, erinnere ich an die Verabredung, die vor circa einer Viertelstunde mit dem Parlamentspräsidenten getroffen wurde, dass wir nur noch die bis dahin gemeldeten Fragen aufrufen und danach tatsächlich zur Fragestunde übergehen. Meldungen zu diesem Sachverhalt sind jetzt nicht mehr möglich.",TOP 1 Befragung der Bundesregierung,15267,chair,18
104,594310,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,104,227,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Wenn die im Ausschuss alles verdrängen! Irgendwo muss man ja fragen dürfen!,TOP 1 Befragung der Bundesregierung,15267,poi,18
105,594311,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,105,227,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"- Ist ja in Ordnung, Frau Kollegin Künast. Wir haben deshalb entsprechend unseren Regeln die Regierungsbefragung verlängert. Ich habe gerade nur auf weitere Wortmeldungen reagiert, die ich nicht zulassen darf, weil es eine andere Verabredung gibt. - Kollegin Haßelmann.",TOP 1 Befragung der Bundesregierung,15267,chair,18
106,594312,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,106,227,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Vielen Dank, Frau Präsidentin. - Ich habe eine Frage an Herrn Pronold, kann mir vorher aber Folgendes nicht verkneifen: Frau Ministerin Schwesig, was Sie geantwortet haben, stimmt so nicht. Das ist nicht Gegenstand des Gesetzes. Das gilt nicht für alle Frauen, sondern ab einer Grenze von 200 Beschäftigten im Betrieb.

Aber jetzt, Herr Pronold, zu Ihnen: Ich habe eine Frage zu dem Thema „Brennelementelieferungen nach Tihange und Doel“. Wie viele Lieferungen von Brennelementen in diese Schrottreaktoren stehen jetzt noch an? Und wie viele haben Sie in jüngster Zeit genehmigt?",TOP 1 Befragung der Bundesregierung,15267,speech,18
107,594313,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,107,227,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708.0,,Die Information liegt mir nicht vor; die muss ich schriftlich nachreichen.,TOP 1 Befragung der Bundesregierung,15267,speech,18
108,594314,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,108,227,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Ist es Ihnen unangenehm, das öffentlich zu sagen?",TOP 1 Befragung der Bundesregierung,15267,poi,18
109,594315,https://www.abgeordnetenwatch.de/profile/florian-pronold/archive/216963,109,227,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,1708.0,,"- Nein, das ist mir nicht unangenehm. Vielmehr habe ich die Zahlen nicht vorliegen. Bevor ich hier im Nebel stochere, gebe ich Ihnen eine präzise schriftliche Auskunft, wie es das Parlament verdient hat.",TOP 1 Befragung der Bundesregierung,15267,speech,18
110,594316,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,110,227,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Das ist damit verabredet, und der Kollege von Notz fragt.",TOP 1 Befragung der Bundesregierung,15267,chair,18
