,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
344,723910,https://www.abgeordnetenwatch.de/profile/cansel-kiziltepe-0,344,68,Cansel Kiziltepe (SPD),Cansel Kiziltepe,cansel-kiziltepe,1458,spd,"Dieser Vergleich soll zeigen, dass mehr Investitionen - da sind wir uns ja mit Bundesminister Schäuble einig - und das gleichzeitige Festhalten an der schwarzen Null nur mit einer gerechteren Besteuerung gelingen können.

Vielen Dank.",TOP I.4 Bundesministerium der Finanzen Epl 08; Bundesrechnungshof Epl 20,14134,speech,18
345,723911,,345,68,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP I.4 Bundesministerium der Finanzen Epl 08; Bundesrechnungshof Epl 20,14134,poi,18
346,723912,https://www.abgeordnetenwatch.de/profile/johannes-kahrs/archive/216630,346,68,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,1782,spd,Gute Rede!,TOP I.4 Bundesministerium der Finanzen Epl 08; Bundesrechnungshof Epl 20,14134,poi,18
347,723913,https://www.abgeordnetenwatch.de/profile/norbert-lammert,347,68,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Ich schließe die Aussprache.

Wir kommen nun zu den Abstimmungen, und zwar zunächst über den Einzelplan 08 - Bundesministerium der Finanzen - in der Ausschussfassung. Wer stimmt dieser Beschlussempfehlung des Ausschusses zu? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist der Einzelplan mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen.

Ich rufe auf die Abstimmung über den Einzelplan 20 - Bundesrechnungshof -, ebenfalls in der Ausschussfassung. Wer stimmt dem zu? - Wer stimmt dagegen? - Niemand. Enthaltungen? - Auch niemand. Dann ist das einvernehmlich so beschlossen.

Wir kommen nun zum Tagesordnungspunkt I.5:

Einzelplan 15

Bundesministerium für Gesundheit

Drucksachen 18/2814, 18/2823

Berichterstatter sind die Abgeordneten Petra Hinz, Helmut Heiderich, Gesine Lötzsch und Ekin Deligöz.

Hierzu liegen vier Änderungsanträge der Fraktion Die Linke sowie ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor. Über den Entschließungsantrag werden wir am Freitag nach der Schlussabstimmung abstimmen.

Auch für diese Aussprache sind interfraktionell 96 Minuten vorgesehen. - Das ist offensichtlich unstreitig. Dann können wir so verfahren.

Inzwischen haben offenkundig alle, die an dieser Debatte teilnehmen wollen, einen der wenigen freien Plätze gefunden. Dann erteile ich der Kollegin Gesine Lötzsch das Wort.",TOP I.4 Bundesministerium der Finanzen Epl 08; Bundesrechnungshof Epl 20,14134,chair,18
348,723914,,348,68,,,,,,Beifall bei der LINKEN,TOP I.4 Bundesministerium der Finanzen Epl 08; Bundesrechnungshof Epl 20,14134,poi,18
349,723915,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,349,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Herr Präsident! Meine sehr geehrten Damen und Herren! Herr Minister Gröhe, Ihr Einzelplan ist mit 12 Milliarden Euro nun wirklich nicht der größte im Bundeshaushalt. Aber auch hier greift der Finanzminister zu, nur damit er mit der schwarzen Null in die Geschichte eingehen kann. Wie macht er das? Er greift dazu ganz tief in die Trickkiste.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
350,723916,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,350,68,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,1877,cducsu,Eijeijeijei!,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
351,723917,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,351,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Der Gesundheitsfonds wird über zwei Jahre hinweg um 6 Milliarden gekürzt, allerdings in diesem Jahr etwas weniger als im vergangenen Jahr, sodass das fast wie eine Erhöhung aussieht. Das ist keine seriöse Politik.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
352,723918,,352,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
353,723919,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,353,68,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,1877,cducsu,1 Milliarde mehr!,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
354,723920,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,354,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,Was passiert? Die Krankenkassen holen sich das fehlende Geld bei den Versicherten.,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
355,723921,https://www.abgeordnetenwatch.de/profile/norbert-barthle/archive/214859,355,68,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,1877,cducsu,Die Kassen haben doch Rücklagen!,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
356,723922,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,356,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Ab 1. Januar 2015 - das ist schon angekündigt und auch in dieser Debatte angesprochen worden - verlangen die meisten gesetzlichen Krankenkassen von ihren Mitgliedern Zusatzbeiträge. Zwar sinkt der allgemeine Beitragssatz von 15,5 auf 14,6 Prozent, aber das wird nicht ausreichen, um die Kosten zu decken. Was passiert? Die Versicherten müssen zahlen; die Arbeitgeber werden entlastet. Das können wir nicht akzeptieren. Das ist ungerecht, meine Damen und Herren.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
357,723923,,357,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
358,723924,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,358,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Es ist doch kein Geheimnis, dass immer mehr Beschäftigte durch die Art und Weise, wie wir heute arbeiten und arbeiten müssen, krank werden. Die Zusatz-beiträge sind dabei ein weiterer Schritt zur Entsolidarisierung der Gesellschaft. Was wir jetzt brauchen, was wir wirklich brauchen, ist endlich eine solidarische Bürgerversicherung: eine Versicherung, in die alle einzahlen und in der die Gesundheitskosten gerechter verteilt werden.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
359,723925,,359,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
360,723926,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,360,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Neulich kam in meine Bürgersprechstunde ein ehemaliger Selbstständiger - ich denke, ein Kleinselbstständiger; über 55 -, der nach langer Zeit endlich wieder eine Anstellung gefunden hatte. Als sein Arbeitgeber ihn nach der Krankenversicherung fragte, marschierte er frohgemut zur AOK und wollte aufgenommen werden. Dort wurde ihm die Rechtslage erklärt, und er wurde natürlich nicht aufgenommen. Wir wissen das, aber für ihn war das alles völlig unverständlich. Denn eine private Krankenversicherung kann er sich mit einem Halbtagsjob nicht leisten.

Herr Gröhe, Sie haben sich doch so viele Gesetze vorgenommen. Sie haben ausführlich dargestellt, was Sie alles anstoßen wollen. Ich finde, wir sollten endlich für alle Menschen in unserem Land die Möglichkeit schaffen, sich zu versichern.

Das Statistische Bundesamt spricht von 137 000 Nichtversicherten. Ich schätze allerdings, die Dunkelziffer ist weitaus höher. Ich kann es nur noch einmal betonen: Der beste Weg, diesen Zustand zu beenden, ist die Einführung einer solidarischen Bürgerversicherung. Das ist das Gebot der Stunde, meine Damen und Herren.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
361,723927,,361,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
362,723928,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,362,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Ich möchte noch drei unserer Änderungsvorschläge hervorheben. Die Linke will den Investitionsstau in den Krankenhäusern auflösen. Dafür schlagen wir einen Ansatz von 2,5 Milliarden Euro für das kommende Jahr vor. Wer in letzter Zeit einmal ein Krankenhaus besucht hat, weiß, wie nötig das ist.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
363,723929,,363,68,,,,,,Beifall bei Abgeordneten der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
364,723930,https://www.abgeordnetenwatch.de/profile/kordula-schulz-asche/archive/215215,364,68,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,1387,gruene,Wo kriegt ihr das Geld her?,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
365,723931,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,365,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Nun hat auch der Finanzminister erkannt, dass wir in Deutschland mehr investieren müssen. Allerdings will er das erst ab 2016 tun, um die berühmte schwarze Null, über die es inzwischen schon unendlich viele Kalauer gibt, zu retten. Ich finde, in Anbetracht einer drohenden Rezession ist eine solche Verschiebung nicht weitsichtig, sondern fahrlässig.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
366,723932,,366,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
367,723933,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,367,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Wir wollen auch die nichtkommerzielle Pharmaforschung fördern und einen Krisenfonds Ebola einrichten. Der Chef der Weltbank hat auf einen wichtigen Fakt aufmerksam gemacht: In Nigeria haben die Behörden sehr schnell auf den Ausbruch des Ebolavirus reagiert. Mit 13 Millionen Dollar konnten sie die Epidemie eindämmen. In Liberia, Sierra Leone und Guinea gelang das nicht. Dort gibt es bereits über 5 000 Tote, und die Kosten für den Kampf gegen diese Krankheit schnellen in die Höhe. Hinzu kommt, dass die ökonomische Situation für viele Länder in Afrika dramatisch ist. Felder werden nicht bestellt, und Experten gehen von einer Hungersnot im nächsten Jahr aus. Der Weltbankchef sagte: Jedes Land kann mehr tun - und sollte mehr tun. Diese Aufforderung hat die Linke aufgenommen, indem sie einen Ebolakrisenfonds mit einem Volumen von 50 Millionen Euro fordert.

Ich glaube, das reiche Deutschland kann und muss mehr tun, um den Menschen in Westafrika zu helfen. Ohne die bisherigen Bemühungen der Menschen in unserem Lande geringschätzen zu wollen: Wir müssen aber alle gemeinsam etwas tun. Wir wissen, dass es in Deutschland viele Menschen gibt, die das wollen. Wir sollten diesen Willen aufgreifen.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
368,723934,,368,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
369,723935,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,369,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Wir wissen, dass Ebola seit 1976 regelmäßig in afrikanischen Ländern ausbricht. Trotzdem gibt es kein Medikament gegen diese Krankheit. Das hat einen ganz einfachen Grund: Es gibt keine kaufkräftige Nachfrage. Die Linke ist der Überzeugung: Es darf nicht dem Markt überlassen werden, ob und welche Krankheiten bekämpft werden. Deshalb fordern wir in einem Antrag die Förderung der nichtkommerziellen Pharmaforschung.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
370,723936,,370,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
371,723937,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,371,68,Dr. Gesine Lötzsch (DIE LINKE),Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,"Wir können dem Gesundheitshaushalt nicht zustimmen. Ich will es noch einmal betonen: Wir können nicht akzeptieren, dass für eine Obsession, die schwarze Null, die Versicherten ihre Gesundheitskosten zunehmend selber tragen müssen. Das ist der falsche Weg.

Vielen Dank.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
372,723938,,372,68,,,,,,Beifall bei der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
373,723939,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,373,68,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Das Wort hat jetzt Helmut Heiderich, CDU/CSU-Fraktion.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,chair,18
374,723940,,374,68,,,,,,Beifall bei der CDU/CSU,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
375,723941,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,375,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Frau Präsidentin! Schön, dass Sie pünktlich zur Gesundheitsdebatte präsidieren. Meine lieben Kolleginnen und Kollegen! Der Bundeshaushalt umfasst rund 300 Milliarden Euro. Davon entfallen auf den Gesundheitsetat gut 12 Milliarden Euro. Darüber entscheiden neben dem Minister im Wesentlichen die Haushälter und die Fachpolitiker. Aber Sie dürfen nicht übersehen, verehrte Frau Kollegin Lötzsch, dass die Gesamtausgaben des Gesundheitsbereichs weit über 300 Milliarden Euro betragen, also weit höher sind als der gesamte Bundeshaushalt. Wenn Sie das alles zusammen betrachten, dann stellen Sie fest: Das Gesundheitswesen ist ein wesentlicher Baustein unserer Gesellschaft. Darüber entscheiden wir hier in diesem Hause.

Wir haben in den letzten Jahren erfolgreiche Arbeit geleistet. Nach einer Allensbach-Studie von April - darauf hat der Minister schon bei der Einbringung des Haushalts hingewiesen - sind mehr als 80 Prozent der Bevölkerung mit der Gesundheitsversorgung in Deutschland zufrieden. In einer Umfrage der Techniker Krankenkasse von Oktober wurde ermittelt, dass sich seit 2006 das Vertrauen der Bevölkerung in das deutsche Gesundheitssystem verdoppelt hat. Vertrauen ist einer der wesentlichen Bausteine. Deswegen können wir zu Recht sagen, dass wir in den letzten Jahren - unter Beteiligung vieler anderer - erfolgreiche Arbeit geleistet haben.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
376,723942,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,376,68,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,An Ihnen hat das nicht gelegen!,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
377,723943,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,377,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Wir wollen uns aber auf dem Erreichten nicht ausruhen; denn 90 Prozent der Bürger erwarten, dass wir unser Gesundheitssystem weiter verbessern. Deswegen haben wir in den Berichterstattergesprächen nicht nur mit dem Ministerium und den nachgeordneten Behörden gesprochen, sondern auch mit dem Beauftragten der Bundes-regierung für die Belange der Patientinnen und Patienten sowie dem Bevollmächtigten für Pflege und der Drogenbeauftragten der Bundesregierung. An dieser Stelle möchte ich der Hauptberichterstatterin ein Dankeschön für die Vorbereitung und Durchführung dieser Gespräche sagen. Wir haben dabei viele Erfahrungen gemacht.

Wir haben den Schwerpunkt auf die Prävention gesetzt. Wir haben den schon im Regierungsentwurf verbesserten Ansatz in Höhe von rund 45 Millionen Euro noch einmal deutlich erhöht. Die erste Initiative gilt dem Aufbau einer Präventionsstrategie gegen die Droge Crystal Meth. Wir haben darüber bereits bei der Haushaltseinbringung debattiert. Inzwischen hat uns die Schlagzeile aufgeschreckt, dass diese Droge auf den Schulhöfen angekommen ist. Oder um einen der führenden Suchtmediziner Deutschlands, Roland Härtel-Petri, zu zitieren:

Der Konsum von Crystal Meth ist extrem gestiegen. … Es ist definitiv eine der gefährlichsten Drogen der Welt … Prävention ist deshalb ein ganz wichtiges Thema.

Wir wollen durch Prävention die Nachfrage reduzieren und gleichzeitig Delikte stärker verfolgen. Wir haben deshalb gemeinsam mit der Fraktion Die Grünen einen neuen Haushaltsansatz bei der Drogenbeauftragten geschaffen. Wenn es eine Bestätigung dafür gebraucht hätte, dann war es die vor etwa zwei Wochen durch die Presse gehende Meldung, dass in Leipzig rund drei Tonnen Rohstoff zur Herstellung dieser Droge sichergestellt wurden. Das zeigt, wie nötig unsere Initiative ist.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
378,723944,,378,68,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
379,723945,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,379,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Die zweite Verstärkung bei der Drogenbeauftragten dient der Prävention bei unseren Jüngsten in der Grundschule. Hier gibt es seit Jahren das erfolgreiche Programm „Klasse 2000“. Es sticht dadurch hervor, dass es das in Deutschland am weitesten verbreitete Programm zur Sensibilisierung von Kindern gegenüber Gewalt und einem gesunden Leben ist. Dieses Programm setzt früh ein, es ist nachhaltig, breit aufgestellt, wissenschaftlich positiv evaluiert worden und wird von den Schülern und den Schulen gerne angenommen. Deswegen wollen wir dieses Programm weiter verstärken.

Um einmal den Mediziner Dietrich Grönemeyer zu zitieren:

Leider steckt die Prävention bei Kindern zu oft noch in den Kinderschuhen. Nur wenn sie erkennen, wie wichtig gute Ernährung und Bewegung sind, können sie auch danach handeln.

Seine aktuelle Feststellung lautet:

Insgesamt sind 15 Prozent der Kinder und Jugendlichen zwischen drei und 17 Jahren übergewichtig, 6 Prozent aller Kinder sogar krankhaft.

Deshalb wird, nachdem wir bereits bei der Haushaltseinbringung die Mittel für die Förderung der Kindergesundheit erhöht haben, für den Kampf gegen das Übergewicht bei Kindern noch einmal deutlich mehr Geld bereitgestellt. Das passt auch sehr gut mit der Forderung der Fachpolitiker zusammen, den Kampf gegen Diabetes II deutlich zu verstärken und eine gemeinsame Präventionsstrategie zu entwickeln.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
380,723946,,380,68,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie der Abg. Petra Hinz [Essen] [SPD],TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
381,723947,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,381,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Sie sehen also: Einiges von dem, was noch bei der Haushaltseinbringung unter uns als wünschenswert diskutiert wurde, ist nach den Beratungen der Haushälter jetzt finanziell fixiert worden.

Bei der Pflege - die Pflegeversicherung wird im kommenden Jahr die größte Verbesserung seit ihrer Einführung erfahren - haben wir eine personelle Verstärkung ermöglicht. Es geht um die besondere Aufgabe der Ausbildung und Gewinnung neuer Pflegekräfte. Karl-Josef Laumann hat sehr häufig darauf hingewiesen, dass wir einem Fachkräftemangel vorbeugen müssen. Wir schaffen im Hause zusätzliche Stellen, um die Reform der Pflegeausbildung und ein neues Pflegeberufsgesetz zu entwickeln. Ebenso gibt es eine personelle Verstärkung im Rahmen der Entwicklung eines Gesetzes zur Hospiz- und Palliativversorgung. Wir schaffen zudem die Möglichkeit, die Überwachung der Arzneimittelsicherheit zu verbessern, indem wir auch in diesem Bereich eine personelle Verstärkung vornehmen. Ich glaube, dies alles zeigt, dass wir dem Thema Prävention sehr viel Aufmerksamkeit widmen.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
382,723948,,382,68,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
383,723949,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,383,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Ich will das Thema Prävention noch ein wenig ausdehnen. Der Kollege Henke hatte bei der Haushaltseinbringung so schön gesagt: Vielleicht ist Prävention die einzige Chance, künftige Kostenbelastungen zu vermeiden. Das Problem ist allerdings, die Menschen für Prävention zu gewinnen und das Ganze so zu organisieren, dass sie sie auch tatsächlich nutzen. - Dazu passt die gerade zitierte Umfrage der Techniker Krankenkasse. Danach sind rund 60 Prozent der Deutschen der Ansicht, jeder sei für seine Gesundheit selbst verantwortlich. Aber rund 70 Prozent von denen, die zu dieser Erkenntnis gekommen sind, sagen selbst, dass sie aus ihrer eigenen Erkenntnis nicht genügend Konsequenzen ziehen. Das heißt, hier ist ein breites Feld, um die Bürger dazu zu bewegen, sich selbst gesund zu halten und präventive Angebote wahrzunehmen.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
384,723950,,384,68,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie der Abg. Petra Hinz [Essen] [SPD],TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
385,723951,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,385,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Dabei sind wir in diesem Bereich bisher nicht inaktiv. Ich will einige kurze Beispiele darstellen, solange es meine Zeit erlaubt: Wir haben zum Beispiel im eigenen Haus bei der Bundeszentrale für gesundheitliche Aufklärung das Programm „Älter werden in Balance“, das mit 3 Millionen Euro von den privaten Krankenversicherungen finanziert wird. Wir haben seit über zehn Jahren das in Deutschland wohl bekannteste Projekt von Barmer GEK, ZDF und Bild mit dem Titel „Deutschland bewegt sich“. Inzwischen sind viele andere Unternehmen in diese Initiative eingestiegen, sodass es inzwischen eine relativ breite Unterstützung dieser Bewegung gibt. Wir machen gemeinsam mit dem Agrarministerium das Projekt „IN FORM - Deutschlands Initiative für gesunde Ernährung und mehr Bewegung“ und sind damit jetzt in der zweiten Projektphase. Ich denke, dass wir das weiter ausbauen sollten. Verschiedene Unternehmen beteiligen sich an der Plattform Ernährung und Bewegung mit demselben Ziel: Übergewicht zu vermeiden. Es gibt außerdem die Initiative „Zeit für Bewegung! Partnerschaften für Familien in der Kommune“, die vom Familienministerium und vom Deutschen Olympischen Sportbund durchgeführt wird. Darüber hinaus gibt es das Deutsche Netzwerk für Schulverpflegung, in dem inzwischen - das habe ich überraschend festgestellt - 20 Sterneköche versammelt sind, um diesem Projekt weitere Bedeutung zu geben. - Ich glaube, wir haben genügend Punkte, um mit dem neuen Präventionsgesetz Kräfte zu koordinieren, Begeisterung zu wecken und bei der Bevölkerung insgesamt ein Bewusstsein für Prävention zu entwickeln.

Zum Schluss will ich noch kurz die ganz neuen technischen Anwendungen ansprechen, die gerade durch die Presse gehen. Das beginnt beim Fitnessarmband und geht über den Training Tracker, die I-Watch bis hin zu HealthKit und ähnliche Produkte. Ich glaube, auf uns wird eine neue Diskussion über Prävention, gesundheitliche Solidarität und Nutzung moderner Anwendungen zukommen.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
386,723952,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,386,68,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,1369,linke,Was hat das mit Prävention zu tun? Gar nichts!,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
387,723953,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,387,68,Helmut Heiderich (CDU/CSU),Helmut Heiderich,helmut-heiderich,1798,cducsu,"Prävention wird auch in den nächsten Jahren ein spannendes Thema sein. Wir können gemeinsam daran arbeiten, es positiv weiterzuentwickeln. Wir werden uns weiterhin für die Gesundheit der Bevölkerung einsetzen.

Herzlichen Dank für die Aufmerksamkeit.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
388,723954,,388,68,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
389,723955,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,389,68,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Für Bündnis 90/Die Grünen spricht jetzt die Kollegin Klein-Schmeink.,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,chair,18
390,723956,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,390,68,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Anders als meine Vorredner möchte ich als Erstes sagen: In einer Haushaltsdebatte reden wir im Kern über Finanzen. Im Bereich des Gesundheitsministeriums, Einzelplan 15, geht es im Wesentlichen über den Zuschuss zum Gesundheitsfonds. Dieser Zuschuss macht 95 Prozent aller Mittel aus. Es ist doch bezeichnend, dass das bei den bisherigen Rednern der Koalition noch keine Rolle gespielt hat.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
391,723957,,391,68,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
392,723958,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,392,68,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Das verwundert uns auch nicht; denn diese Zwangsanleihe, diese Zwangsspende, die Sie kurz vor Weihnachten wieder einmal bei den Beitragszahlern erheben, ist eine, die sich deutlich bemerkbar macht: im nächsten Jahr mit 2,5 Milliarden Euro.

Betrachtet man die gesamte Regierungszeit der Großen Koalition, wird es sich um 8,5 Milliarden Euro handeln. Das entspricht etwa 0,1 Prozentpunkten der Beitragssätze. Das ist viel Geld für jeden einzelnen Beitragszahler. Man muss sich klarmachen: Die Mehrheit der Beitragszahler hat einen Verdienst von nicht mehr als 1 500 Euro brutto. Bei ihnen statt bei den Steuerzahlern mit breiten Schultern holen Sie sich das Geld, um Ihren Haushalt zu sanieren. Das kritisieren wir aufs Schärfste, und das machen wir nicht mit.",TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,speech,18
393,723959,,393,68,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP I.5 Bundesministerium für Gesundheit Epl 15,14135,poi,18
